name,address,country,country_name,sector,facility_type,processing_type
Test - Elder Bamboo Woods,"91 AMBLEHURST LI NW, Calgary",CA,Canada,Air Transportation,Industrial,Warehousing
Test - Nutmeg Orchid Amber,"23 COUGAR PLATEAU WY SW, Calgary",CA,Canada,Jewelry,Residential,Logistics
Test - Mistletoe Ridge Ruby,"16 WALDEN WY SE, Calgary",CA,Canada,Energy Production & Utilities,Residential,Warehousing
Test - Ultramarine Alabaster Mahogany,"1415 107 AV SW, Calgary",CA,Canada,Musical Instruments,Agricultural,Recycling
Test - Topaz Ivory Wind,"2224 4 ST SW, Calgary",CA,Canada,Nondurable Goods,Residential,Warehousing
Test - Lavender Cactus Wave,"529 3 AV SW, Calgary",CA,Canada,Research,Residential,Manufacturing
Test - Seal Oak Violet,"31 WEST CEDAR PL SW, Calgary",CA,Canada,Electricity,Industrial,Warehousing
Test - Tempest Deer Valley,"105 ELGIN MEADOWS MR SE, Calgary",CA,Canada,Supplies Dealers,Commercial,Recycling
Test - Rose Mountain Hill,"7290 11 ST SE, Calgary",CA,Canada,Home Textiles,Agricultural,Recycling
Test - Gulf Shadow Xylo,"40 BERWICK CO NW, Calgary",CA,Canada,Multi-Category,Residential,Manufacturing
Test - Fern Amber Yellow,"444 ROYAL OAK CI NW, Calgary",CA,Canada,Mining,Commercial,Manufacturing
Test - Bamboo Pearl Aspen,"982 MARCOMBE DR NE, Calgary",CA,Canada,Agriculture,Industrial,Manufacturing
Test - Stone Xylo Shore,"36 ROSELAWN CR NW, Calgary",CA,Canada,Personal Care Products,Industrial,Manufacturing
Test - Cactus Bramble Aurora,"331 BELVEDERE BV SE, Calgary",CA,Canada,Construction,Agricultural,Recycling
Test - Stone Verdant Sage,"250 COVENTRY CI NE, Calgary",CA,Canada,Appliances,Residential,Recycling
Test - Earth Moose Yew,"128 ROCKYLEDGE CR NW, Calgary",CA,Canada,Wood Products,Commercial,Recycling
Test - Mulberry Zebra Ruby,"11312 14 ST NW, Calgary",CA,Canada,Arts,Commercial,Manufacturing
Test - Eagle Quartz Storm,"87 AUBURN GLEN HT SE, Calgary",CA,Canada,Multi-Category,Commercial,Manufacturing
Test - Savanna Breeze Hematite,"597 AUBURN BAY AV SE, Calgary",CA,Canada,Recycling,Residential,Manufacturing
Test - Hill Ivy Nettle,"117 PANTEGO LN NW, Calgary",CA,Canada,Repair,Industrial,Logistics
Test - Teak Quartz Saffron,"96 HOMESTEAD CL NE, Calgary",CA,Canada,Civics,Commercial,Manufacturing
Test - Emerald Sapphire Nettle,"4045 CORNERSTONE BV NE, Calgary",CA,Canada,Food Manufacturing,Residential,Manufacturing
Test - Mist Citrine Emerald,"2234 BOWNESS RD NW, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Manufacturing
Test - Light Sunflower Rose,"2900 14 AV NE, Calgary",CA,Canada,Metal Manufacturing,Residential,Recycling
Test - Hibiscus Foxglove Pond,"67 CRANBROOK DR SE, Calgary",CA,Canada,Electricity,Industrial,Manufacturing
Test - Willow Saffron Teak,"720 33 ST NW, Calgary",CA,Canada,Electricity,Agricultural,Recycling
Test - Sky Rosewood Ginkgo,"89 DISCOVERY RIDGE GD SW, Calgary",CA,Canada,Maritime Transportation,Residential,Recycling
Test - Feldspar Saffron Snow,"1708 29 ST SW, Calgary",CA,Canada,Agriculture,Industrial,Warehousing
Test - Dune Baobab Quartz,"4416 5 ST NE, Calgary",CA,Canada,Waste Management,Industrial,Manufacturing
Test - Obsidian Beech Palm,"145 TARALEA CI NE, Calgary",CA,Canada,Trucking,Industrial,Warehousing
Test - Wave Hawthorn Berry,"507 4A ST NE, Calgary",CA,Canada,Supplies Dealers,Industrial,Recycling
Test - Azure Swamp Isle,"35 CRANBROOK DR SE, Calgary",CA,Canada,Commodities,Residential,Recycling
Test - Burgundy Cave Cloud,"217 SHANNON ESTATES TC SW, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Recycling
Test - Saffron Buttercup Aspen,"619 COPPERPOND BV SE, Calgary",CA,Canada,Sporting Goods,Industrial,Recycling
Test - Gale Coral Pond,"4531 20 AV NW, Calgary",CA,Canada,Hospitals,Commercial,Logistics
Test - Palm Beige Heliotrope,"3824 1A ST SW, Calgary",CA,Canada,Rail Transportation,Residential,Warehousing
Test - Oasis Sage Flame,"416 18A ST NW, Calgary",CA,Canada,Financial Services,Residential,Manufacturing
Test - Lapis Emerald Tangerine,"7115 HUNTERCREST RD NW, Calgary",CA,Canada,Fishing,Industrial,Manufacturing
Test - Prairie Aspen Mulberry,"4911 NORTHLAND DR NW, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Warehousing
Test - Elder Peach Peony,"84 PANATELLA DR NW, Calgary",CA,Canada,Material Production,Industrial,Logistics
Test - Saffron Daffodil Peak,"55 WOODFIELD CL SW, Calgary",CA,Canada,Utilities,Industrial,Logistics
Test - Zephyr Indigo Shore,"2720 LAUREL CR SW, Calgary",CA,Canada,Hard Goods,Commercial,Logistics
Test - Pearl Sand Aurora,"60 EVERGLADE CI SW, Calgary",CA,Canada,General Merchandise,Agricultural,Manufacturing
Test - Aurora Onyx Horizon,"541 HAWKFORD WY NW, Calgary",CA,Canada,Hobby,Agricultural,Warehousing
Test - Wind Isle Lemon,"319 ROYAL BIRCH VW NW, Calgary",CA,Canada,Wholesale Trade,Commercial,Manufacturing
Test - Inlet Chill Tempest,"220 EVANSFIELD WY NW, Calgary",CA,Canada,Components,Residential,Logistics
Test - Amber Slope Marigold,"17505 11 ST NE, Calgary",CA,Canada,Oil & Gas,Residential,Manufacturing
Test - Lilac Reef Hemlock,"2515 16B ST SW, Calgary",CA,Canada,Metal Manufacturing,Industrial,Manufacturing
Test - Mulberry Quartz Cougar,"539 EVANSBOROUGH WY NW, Calgary",CA,Canada,Professional Services,Residential,Recycling
Test - Dogwood Peony Moss,"1859 12 AV NW, Calgary",CA,Canada,Food,Commercial,Recycling
Test - Wisteria Reef Jade,"48 ASPEN RIDGE TC SW, Calgary",CA,Canada,Repair,Agricultural,Manufacturing
Test - Oak Magnolia Thyme,"152 COVEPARK CL NE, Calgary",CA,Canada,Food Manufacturing,Commercial,Logistics
Test - Seal Saffron Harbor,"32 ABERFOYLE PL NE, Calgary",CA,Canada,Banking,Agricultural,Manufacturing
Test - Moose Beech Snow,"1034 BRIDLEMEADOWS MR SW, Calgary",CA,Canada,Food Manufacturing,Commercial,Manufacturing
Test - Peak Rainforest Antelope,"14 ANAHEIM GD NE, Calgary",CA,Canada,Food,Commercial,Manufacturing
Test - Pass Obsidian Daffodil,"5304 1A ST SE, Calgary",CA,Canada,Maintenance,Agricultural,Logistics
Test - Violet Blaze Fog,"323 SIGNAL HILL CO SW, Calgary",CA,Canada,Home,Industrial,Warehousing
Test - Moose Silver Volcano,"12 STRADDOCK VI SW, Calgary",CA,Canada,Energy,Residential,Warehousing
Test - Periwinkle Clover Plateau,"3 ROCKYSPRING GR NW, Calgary",CA,Canada,Building Construction,Agricultural,Recycling
Test - Moss Glacier Gale,"30 LEGACY REACH CL SE, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Recycling
Test - Mustard Taupe Slope,"712B 54 AV SW, Calgary",CA,Canada,Solar Energy,Commercial,Warehousing
Test - Kyanite Ebony Olive,"195 HERRON LD NE, Calgary",CA,Canada,Home Accessories,Agricultural,Warehousing
Test - Lilac Sand Blaze,"47 SUN HARBOUR CL SE, Calgary",CA,Canada,Quarrying,Commercial,Logistics
Test - Saffron Bliss Tulip,"35 WEST CEDAR RI SW, Calgary",CA,Canada,Arts,Industrial,Recycling
Test - Ursa Canyon Baobab,"283 WOODFIELD RD SW, Calgary",CA,Canada,Paper Products,Agricultural,Warehousing
Test - Nutmeg Lilac Slope,"4419 44 AV NE, Calgary",CA,Canada,Fishing,Industrial,Logistics
Test - Gale Rose Cypress,"12931 COVENTRY HILLS WY NE, Calgary",CA,Canada,Forestry,Agricultural,Manufacturing
Test - Heliotrope Eagle Periwinkle,"236 CORAL SHORES CO NE, Calgary",CA,Canada,General Merchandise,Agricultural,Recycling
Test - Blaze Desert Baobab,"108 DOVERCREST WY SE, Calgary",CA,Canada,Sports Equipment,Residential,Warehousing
Test - Mistletoe Ivory Gorilla,"923 AUBURN BAY BV SE, Calgary",CA,Canada,Paper Products,Commercial,Recycling
Test - Onyx Myrtle Lightning,"248 RUNDLESIDE CR NE, Calgary",CA,Canada,Crop Production,Industrial,Recycling
Test - Malachite Khaki Olive,"143 ASPEN SUMMIT HE SW, Calgary",CA,Canada,Beauty Products,Residential,Recycling
Test - Raspberry Birch Plateau,"4303 BRISEBOIS DR NW, Calgary",CA,Canada,Telecommunications,Residential,Warehousing
Test - Tide Mountain Ruby,"278 CRANWELL BA SE, Calgary",CA,Canada,Tobacco Products,Agricultural,Manufacturing
Test - Tamarind Harsh Iris,"87 EVANSBOROUGH CM NW, Calgary",CA,Canada,Recycling,Industrial,Warehousing
Test - Laurel Fern Sassafras,"104 ANAHEIM CR NE, Calgary",CA,Canada,Civics,Commercial,Logistics
Test - Hibiscus Orchid Emerald,"6524 23 AV NE, Calgary",CA,Canada,Archives,Residential,Logistics
Test - Redwood Eagle Vale,"66 LAVENDER RD SE, Calgary",CA,Canada,Books,Commercial,Logistics
Test - Palm Dandelion Ginkgo,"70 EVANSMEADE CI NW, Calgary",CA,Canada,Food,Agricultural,Manufacturing
Test - Bear Carmine Cypress,"1440 RENFREW DR NE, Calgary",CA,Canada,Furniture,Commercial,Warehousing
Test - Sequoia Lilac Fern,"159 BELVEDERE GR SE, Calgary",CA,Canada,Components,Residential,Manufacturing
Test - Wave Acorn Emerald,"219 HAWKTREE CI NW, Calgary",CA,Canada,Farming,Residential,Warehousing
Test - Summit Zinnia Cascade,"187 EVERGREEN HT SW, Calgary",CA,Canada,Repair,Residential,Manufacturing
Test - Falcon Hill Malachite,"113 CHAPARRAL VALLEY CR SE, Calgary",CA,Canada,Equipment,Residential,Warehousing
Test - Palm Pine Bracken,"4405 17 ST SW, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Manufacturing
Test - Lemon Geranium Crater,"12709 COVENTRY HILLS WY NE, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Recycling
Test - Rapid Hickory Ebony,"58 COPPERLEAF TC SE, Calgary",CA,Canada,Technical Services,Commercial,Logistics
Test - Pine Ocelot Gorilla,"735 BRIDGE CR NE, Calgary",CA,Canada,Leather,Agricultural,Warehousing
Test - Flint Violet Quartz,"812 EDMONTON TR NE, Calgary",CA,Canada,Civics,Residential,Logistics
Test - River Peach Blaze,"27 CASTLEGLEN CR NE, Calgary",CA,Canada,Research,Commercial,Logistics
Test - Topaz Savanna Azalea,"114B 12 ST NE, Calgary",CA,Canada,Waste Management,Agricultural,Manufacturing
Test - Marigold Zephyr Lemon,"14 MARTINRIDGE RD NE, Calgary",CA,Canada,Metal Manufacturing,Residential,Warehousing
Test - Bamboo Harsh Kyanite,"3661 48 AV SE, Calgary",CA,Canada,Hunting,Commercial,Recycling
Test - Denim Mustard Lagoon,"81 CORNERSTONE MR NE, Calgary",CA,Canada,Transportation Equipment,Commercial,Recycling
Test - Lavender Mist Tornado,"2635 31 ST SW, Calgary",CA,Canada,Waste Management,Agricultural,Logistics
Test - Flint Sapphire Zephyr,"14 MASTERS PT SE, Calgary",CA,Canada,Fishing,Agricultural,Manufacturing
Test - Ginkgo Mulberry Rose,"8036 25 ST SE, Calgary",CA,Canada,Recycling,Agricultural,Logistics
Test - Xylo Shore Pass,"38 DOUGLASBANK WY SE, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Logistics
Test - Rainforest Elder Olive,"170 DOVERCLIFFE CL SE, Calgary",CA,Canada,Information,Agricultural,Logistics
Test - Charcoal Yew Azure,"146 BRIGHTONCREST GV SE, Calgary",CA,Canada,Footwear,Residential,Warehousing
Test - Dandelion Echo Ravine,"58 MASTERS ME SE, Calgary",CA,Canada,Maritime Transportation,Agricultural,Logistics
Test - Zircon Mahogany Acacia,"152 AMBLEFIELD TC NW, Calgary",CA,Canada,Metal Manufacturing,Residential,Manufacturing
Test - Summit Slope Navy,"3950 46 AV NW, Calgary",CA,Canada,Renting,Agricultural,Logistics
Test - Coral Mountain Juniper,"1107 PANAMOUNT BV NW, Calgary",CA,Canada,Rubber Products,Residential,Recycling
Test - Raspberry Taupe Chestnut,"267 SAVANNA WY NE, Calgary",CA,Canada,Parts Dealers,Residential,Logistics
Test - Aspen Blaze Zebra,"86 SKYVIEW RANCH GD NE, Calgary",CA,Canada,Machinery Manufacturing,Residential,Recycling
Test - Harsh Heliotrope Fawn,"17 SANDPIPER LN NW, Calgary",CA,Canada,Paper Products,Commercial,Recycling
Test - Cactus Gold Forest,"8500 19 AV SE, Calgary",CA,Canada,Machinery Manufacturing,Residential,Logistics
Test - Jasper Kyanite Kyanite,"10 BEDDINGTON GD NE, Calgary",CA,Canada,Merchant Wholesalers,Residential,Manufacturing
Test - Shore Bronze Stone,"332 EVERSYDE CI SW, Calgary",CA,Canada,Warehousing,Industrial,Logistics
Test - Iris Kiwi Dune,"308 SAVANNA WY NE, Calgary",CA,Canada,Rubber Products,Residential,Logistics
Test - Hibiscus Saffron Stream,"4815 69 ST NW, Calgary",CA,Canada,Electricity,Residential,Logistics
Test - Falcon Eagle Berry,"218 BRIDLEWOOD LN SW, Calgary",CA,Canada,Sporting Goods,Agricultural,Manufacturing
Test - Ebony Storm Cliff,"5023 21 AV NW, Calgary",CA,Canada,Electrical Devices,Agricultural,Recycling
Test - Ivory Tundra Fir,"3403 8 ST SE, Calgary",CA,Canada,Recreation,Residential,Warehousing
Test - Tide Lapis Carnation,"519 EVANSBOROUGH WY NW, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Recycling
Test - Hickory Wander Elm,"58 EVERGREEN CM SW, Calgary",CA,Canada,Maritime Transportation,Commercial,Recycling
Test - Sun Leaf Sassafras,"275 DISCOVERY RIDGE WY SW, Calgary",CA,Canada,Trucking,Commercial,Warehousing
Test - Tornado Amber Lilac,"31 SADDLECREST GD NE, Calgary",CA,Canada,Pharmaceuticals,Residential,Logistics
Test - Birch Zephyr Moose,"738 ABOYNE WY NE, Calgary",CA,Canada,Parts Dealers,Residential,Logistics
Test - Oasis Yellow Mistletoe,"129 25 AV NE, Calgary",CA,Canada,Printing,Agricultural,Manufacturing
Test - Canyon Hawk Peach,"202 CITYSCAPE WY NE, Calgary",CA,Canada,Crop Production,Agricultural,Logistics
Test - Thyme Yellow Alder,"217 8 AV NE, Calgary",CA,Canada,Information,Commercial,Logistics
Test - Koala Hawthorn Savanna,"140 CITADEL PEAK CI NW, Calgary",CA,Canada,Paper Products,Commercial,Warehousing
Test - Dusk Wisteria Malachite,"1386 SHANNON AV SW, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Warehousing
Test - Berry Spruce Tundra,"66 MAHOGANY PS SE, Calgary",CA,Canada,Home Textiles,Industrial,Recycling
Test - Estuary Bamboo Viper,"7038 16 AV SE, Calgary",CA,Canada,Beauty Products,Commercial,Recycling
Test - Tundra Ruby Spruce,"83 QUEEN ISABELLA CL SE, Calgary",CA,Canada,Medical Equipment & Services,Residential,Manufacturing
Test - Dune Beige Desert,"284 SACKVILLE DR SW, Calgary",CA,Canada,International Affairs,Commercial,Recycling
Test - Birch Fire Mountain,"323 SILVERGROVE DR NW, Calgary",CA,Canada,Building Materials,Commercial,Logistics
Test - Tornado Rock Pebble,"224 MIDRIDGE PL SE, Calgary",CA,Canada,Beverages,Agricultural,Logistics
Test - Magnolia Magnolia Savanna,"21503 SHERIFF KING ST SW, Calgary",CA,Canada,Research,Agricultural,Manufacturing
Test - Azalea Coral Wander,"77 ELKTON WY SW, Calgary",CA,Canada,Building Construction,Commercial,Recycling
Test - Rapid Prairie Pond,"198 PANAMOUNT RI NW, Calgary",CA,Canada,Consumer Electronics,Industrial,Warehousing
Test - Zephyr Ice Ridge,"46 SAGE VALLEY CL NW, Calgary",CA,Canada,Utilities,Industrial,Logistics
Test - Ice Magnolia Glacier,"238 18 AV NE, Calgary",CA,Canada,Farming,Agricultural,Recycling
Test - Indigo Narwhal Zephyr,"4830 21 AV NW, Calgary",CA,Canada,Rubber Products,Agricultural,Recycling
Test - Buff Vale Hemlock,"44 TARACOVE CR NE, Calgary",CA,Canada,Crop Production,Commercial,Logistics
Test - Ivy Onyx Bracken,"70 SANDPIPER WY NW, Calgary",CA,Canada,Food,Residential,Manufacturing
Test - Hawthorn Mulberry Palm,"4407 3 ST NE, Calgary",CA,Canada,Air Transportation,Residential,Logistics
Test - Teak Mistletoe Tamarind,"95 MAHOGANY GV SE, Calgary",CA,Canada,Recycling,Residential,Logistics
Test - Opal Creek Mistletoe,"96 EVANSVIEW RD NW, Calgary",CA,Canada,Hunting,Residential,Warehousing
Test - Hill Quartz Buttercup,"5123 26 AV NE, Calgary",CA,Canada,Sports Equipment,Residential,Logistics
Test - Quartz Beech Rosewood,"662 WOLF WILLOW BV SE, Calgary",CA,Canada,Storage,Industrial,Logistics
Test - Baobab Koala Emerald,"215 FALWOOD WY NE, Calgary",CA,Canada,Recycling,Agricultural,Manufacturing
Test - Aspen Dawn Amaranth,"125 HOWSE CM NE, Calgary",CA,Canada,Hunting,Commercial,Manufacturing
Test - Obsidian Orchid Breeze,"136 BRIGHTONDALE CL SE, Calgary",CA,Canada,Home,Agricultural,Manufacturing
Test - Saffron Ivory Ruby,"36 BOWDALE CR NW, Calgary",CA,Canada,Hunting,Agricultural,Logistics
Test - Topaz Lapis Redwood,"7443 23 ST SE, Calgary",CA,Canada,Apparel Accessories,Commercial,Recycling
Test - Saffron Aloe Burgundy,"6148 BUCKTHORN RD NW, Calgary",CA,Canada,Renewable Energy,Residential,Logistics
Test - Kyanite Myrtle Teak,"7 TEMPLEGREEN RD NE, Calgary",CA,Canada,Healthcare,Industrial,Warehousing
Test - Eagle Hawthorn Orchid,"307 ROYAL OAK CI NW, Calgary",CA,Canada,Electrical Devices,Agricultural,Logistics
Test - Star Cliff Kale,"96 DOVER MEADOW CL SE, Calgary",CA,Canada,Textiles,Industrial,Logistics
Test - Oasis Tiger Fir,"9720 6 ST NE, Calgary",CA,Canada,Renewable Energy,Commercial,Manufacturing
Test - Cascade Rapid Kiwi,"36 ASPEN SUMMIT PA SW, Calgary",CA,Canada,Components,Industrial,Manufacturing
Test - Echo Jaguar Acacia,"4309 1A ST NW, Calgary",CA,Canada,Musical Instruments,Commercial,Manufacturing
Test - Tulip Dusk Wind,"8000 WENTWORTH DR SW, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Warehousing
Test - Prairie Stream Berry,"14 EVERGREEN CM SW, Calgary",CA,Canada,Books,Agricultural,Warehousing
Test - Xylo Rose Cactus,"107 RIVERBEND DR SE, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Logistics
Test - Raspberry Harbor Tangerine,"35 SHAWNEE WY SW, Calgary",CA,Canada,Research,Industrial,Logistics
Test - Khaki Elder Amaranth,"127 SPRINGBANK VI SW, Calgary",CA,Canada,Plastics,Residential,Recycling
Test - Rose Echo Quarry,"55 DISCOVERY RIDGE CR SW, Calgary",CA,Canada,Electricity,Industrial,Manufacturing
Test - Buff Reef Bliss,"112 WALDEN TC SE, Calgary",CA,Canada,Toys,Commercial,Manufacturing
Test - Storm Earth Tide,"2626 40 ST SE, Calgary",CA,Canada,Tobacco Products,Residential,Logistics
Test - Orchid Harsh Violet,"1722 18 AV NW, Calgary",CA,Canada,Transportation Equipment,Industrial,Manufacturing
Test - Iris Ivy Tempest,"831 DURHAM AV SW, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Manufacturing
Test - Charcoal Feldspar River,"303 RIVERVIEW PA SE, Calgary",CA,Canada,Building Construction,Commercial,Manufacturing
Test - Teak Yew Bright,"302 CRANSTON RD SE, Calgary",CA,Canada,Rail Transportation,Industrial,Manufacturing
Test - Lime Azure Honey,"20295 SETON WY SE, Calgary",CA,Canada,Home,Industrial,Recycling
Test - Alder Aloe Jade,"185 ASPEN STONE GV SW, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Recycling
Test - Baobab Stream Cloud,"8235 8 AV SW, Calgary",CA,Canada,Electronics,Residential,Warehousing
Test - Redwood Shadow Gale,"98 TARAWOOD RD NE, Calgary",CA,Canada,Musical Instruments,Residential,Logistics
Test - Reef Jasmine Tide,"9907 5 ST SE, Calgary",CA,Canada,Recreation,Industrial,Logistics
Test - Lavender Alder Sunflower,"2626 44 ST SE, Calgary",CA,Canada,International Affairs,Residential,Manufacturing
Test - Deer Zebra Pond,"321 31 AV NE, Calgary",CA,Canada,Water Utilities,Residential,Warehousing
Test - Boulder Cactus Lapis,"108 NOLANHURST WY NW, Calgary",CA,Canada,Hunting,Residential,Recycling
Test - Fawn Buttercup Myrtle,"4603 MARBANK DR NE, Calgary",CA,Canada,Electrical Devices,Residential,Recycling
Test - Tundra Slope Yak,"66 WENTWORTH GV SW, Calgary",CA,Canada,Energy Production & Utilities,Residential,Manufacturing
Test - Wind Kiwi Pass,"37 PANTON VW NW, Calgary",CA,Canada,Hard Goods,Agricultural,Manufacturing
Test - Chestnut Fawn Koala,"43 TUSCANY MEADOWS CR NW, Calgary",CA,Canada,Telecommunications,Commercial,Warehousing
Test - Aloe Dogwood Ruby,"572 EVANSTON DR NW, Calgary",CA,Canada,Commodities,Agricultural,Logistics
Test - Sage Obsidian Mulberry,"37 FALWORTH WY NE, Calgary",CA,Canada,Hospitals,Residential,Warehousing
Test - Meadow Verdant Falcon,"2104 OLYMPIA DR SE, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Logistics
Test - Walnut Cougar Zephyr,"318 16 ST NW, Calgary",CA,Canada,Leather,Agricultural,Recycling
Test - Shore Maple Peak,"21 CHAPARRAL VALLEY TC SE, Calgary",CA,Canada,Technology,Residential,Recycling
Test - Silver Zephyr Oasis,"60 EVERRIDGE VI SW, Calgary",CA,Canada,Civil Engineering Construction,Residential,Logistics
Test - Sky Zephyr Cliff,"32 COPPERSTONE BV SE, Calgary",CA,Canada,Home Textiles,Commercial,Logistics
Test - Tangerine Coral Tide,"832 BRIDGE CR NE, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Warehousing
Test - Bright Obsidian Sassafras,"3607 ELBOW DR SW, Calgary",CA,Canada,Food,Agricultural,Manufacturing
Test - Palm Rose Whisper,"5712 MADIGAN DR NE, Calgary",CA,Canada,Renting,Commercial,Warehousing
Test - Snow Harsh Lilac,"77 WIMBLEDON CR SW, Calgary",CA,Canada,Merchant Wholesalers,Residential,Manufacturing
Test - Zinnia Breeze Nutmeg,"931 WHITEHILL WY NE, Calgary",CA,Canada,Logging,Agricultural,Logistics
Test - Hematite Gray Walnut,"1108 120 AV SE, Calgary",CA,Canada,Health,Agricultural,Warehousing
Test - Tamarind Indigo Whisper,"93 SLOPES PT SW, Calgary",CA,Canada,Chemicals,Industrial,Warehousing
