name,address,country,country_name,sector,facility_type,processing_type
Test - Redwood Bronze Hawk,"263 AMBLEHURST WY NW, Calgary",CA,Canada,Sports Equipment,Residential,Recycling
Test - Jade Jaguar Rainforest,"96 COVERDALE WY NE, Calgary",CA,Canada,Nursing,Residential,Warehousing
Test - Jungle Iris Walnut,"8 DEERMOSS CR SE, Calgary",CA,Canada,Fishing,Agricultural,Warehousing
Test - Maple Tamarind Hawthorn,"21 ERIN GROVE PL SE, Calgary",CA,Canada,Technical Services,Residential,Logistics
Test - Opal Rosewood Myrtle,"69 WALGROVE PL SE, Calgary",CA,Canada,Renewable Energy,Commercial,Manufacturing
Test - Pass Ivory Magnolia,"6407 DALBEATTIE HL NW, Calgary",CA,Canada,Water Utilities,Commercial,Warehousing
Test - Tulip Bramble Gorilla,"4632 26 AV NE, Calgary",CA,Canada,Trucking,Industrial,Logistics
Test - Koala Bronze Clover,"27 ROWMONT GD NW, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Recycling
Test - Buff Iris Bear,"20 PANORA WY NW, Calgary",CA,Canada,Pharmaceuticals,Industrial,Warehousing
Test - Palm Snow Cascade,"124 EDGEBROOK RD NW, Calgary",CA,Canada,Material Production,Residential,Warehousing
Test - Obsidian Cliff Ultramarine,"905 36 ST SE, Calgary",CA,Canada,Beverages,Industrial,Warehousing
Test - Meadow Aloe Sand,"126 2 AV SW, Calgary",CA,Canada,Hospitals,Industrial,Manufacturing
Test - Tide Cedar Rose,"704 TUSCANY SPRINGS BV NW, Calgary",CA,Canada,Food,Residential,Logistics
Test - Wave Birch Aloe,"142 PRESTWICK CI SE, Calgary",CA,Canada,Tobacco Products,Commercial,Warehousing
Test - Baobab Thyme Peak,"111 MIDRIDGE PL SE, Calgary",CA,Canada,Building Construction,Commercial,Manufacturing
Test - Magnolia Summit Hill,"1619 BROADVIEW RD NW, Calgary",CA,Canada,Energy,Industrial,Warehousing
Test - Cypress Walnut Dandelion,"2048 CARRINGTON BV NW, Calgary",CA,Canada,Coal,Residential,Recycling
Test - Rosewood Mist Willow,"209 RIVERSIDE CI SE, Calgary",CA,Canada,Electronics,Commercial,Warehousing
Test - Antelope Flame Fir,"1915 CARRINGTON BV NW, Calgary",CA,Canada,Energy,Industrial,Recycling
Test - Wind Rose Zephyr,"79 HOLLAND ST NW, Calgary",CA,Canada,Personal Care Products,Industrial,Warehousing
Test - Xylo Wander Azure,"52 MAGNOLIA CR SE, Calgary",CA,Canada,Footwear,Industrial,Manufacturing
Test - Tamarind Rapid Sassafras,"159 DOUGLASBANK DR SE, Calgary",CA,Canada,Rail Transportation,Industrial,Manufacturing
Test - Chill Ocean Hibiscus,"71 HAWKCLIFF WY NW, Calgary",CA,Canada,Forestry,Residential,Recycling
Test - Frost Bronze Sassafras,"535 MCKERRELL PL SE, Calgary",CA,Canada,Textiles,Agricultural,Recycling
Test - Pearl Stream Rowan,"13819 DEER RUN BV SE, Calgary",CA,Canada,Waste Management,Commercial,Logistics
Test - Yellow Redwood Star,"3034 DOVERVILLE CR SE, Calgary",CA,Canada,Solar Energy,Commercial,Logistics
Test - Cougar Hawk Chestnut,"313 SETONSTONE GR SE, Calgary",CA,Canada,Textiles,Agricultural,Warehousing
Test - Yew Slope Mulberry,"137 CORNER GLEN RD NE, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Logistics
Test - Rain Bear Grove,"30 EVANSBROOKE WY NW, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Warehousing
Test - Tulip Rain Acorn,"435 CHAPARRAL VALLEY WY SE, Calgary",CA,Canada,Musical Instruments,Agricultural,Manufacturing
Test - Amethyst Acorn Lavender,"35 COVENTRY VW NE, Calgary",CA,Canada,Logging,Commercial,Recycling
Test - Estuary Magnolia Nettle,"245 SETONSTONE GR SE, Calgary",CA,Canada,Electrical Devices,Residential,Recycling
Test - Pond Thunder Aurora,"90 ROYAL OAK PT NW, Calgary",CA,Canada,Manufacturing,Residential,Warehousing
Test - Sky Dandelion Quartz,"95R WOODACRES DR SW, Calgary",CA,Canada,Information,Residential,Recycling
Test - Fog Burgundy Eagle,"100 SADDLEBROOK CI NE, Calgary",CA,Canada,Crop Production,Commercial,Manufacturing
Test - Twilight Chestnut Reef,"156 ELDORADO CL NE, Calgary",CA,Canada,Coal,Industrial,Manufacturing
Test - Viper Forest Poppy,"311 HAMPTONS TC NW, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Recycling
Test - Stone Alder Vale,"6841 COACH HILL RD SW, Calgary",CA,Canada,Telecommunications,Residential,Manufacturing
Test - Malachite Lapis Dandelion,"343 FALSHIRE WY NE, Calgary",CA,Canada,Entertainment,Industrial,Manufacturing
Test - Quartz Quartz Fog,"108 CITADEL CI NW, Calgary",CA,Canada,Electronics,Agricultural,Logistics
Test - Pond Quarry Laurel,"1027 8 AV SE, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Manufacturing
Test - Ivy Geranium Zircon,"195 VALLEY CREST RI NW, Calgary",CA,Canada,Energy Production & Utilities,Residential,Recycling
Test - River Gold Hibiscus,"36 CITYSIDE CM NE, Calgary",CA,Canada,Beauty Products,Industrial,Warehousing
Test - Thunder Fuchsia Dogwood,"251 AMBLEHURST WY NW, Calgary",CA,Canada,Aquaculture,Residential,Recycling
Test - Teak Snow Cascade,"5842 86 AV SE, Calgary",CA,Canada,Rail Transportation,Agricultural,Manufacturing
Test - Lagoon Tempest Heliotrope,"28 BARTLETT WY SE, Calgary",CA,Canada,Utilities,Industrial,Manufacturing
Test - Diamond Moose Cougar,"238 CRANFIELD GD SE, Calgary",CA,Canada,Hard Goods,Commercial,Manufacturing
Test - Beige Verdant Whisper,"52 EDGEPARK CR NW, Calgary",CA,Canada,Renewable Energy,Commercial,Logistics
Test - Light Stone Reef,"42 SAGE VALLEY MR NW, Calgary",CA,Canada,International Affairs,Industrial,Warehousing
Test - Jasmine Horizon Peach,"136 COVEBROOK PL NE, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Logistics
Test - Peach Tundra Gray,"4303 DOVERCREST DR SE, Calgary",CA,Canada,Technical Services,Agricultural,Warehousing
Test - Antelope Oak Ivory,"4011 44 AV NE, Calgary",CA,Canada,Equipment,Industrial,Warehousing
Test - Orchid Willow Tiger,"263 MARMOT GV NW, Calgary",CA,Canada,Biotechnology,Industrial,Recycling
Test - Savannah Bay Diamond,"130 ROYAL OAK GD NW, Calgary",CA,Canada,Logging,Agricultural,Logistics
Test - Sunflower Delta Mountain,"206 HIDDEN CREEK HT NW, Calgary",CA,Canada,Storage,Commercial,Manufacturing
Test - Alder Oak Bear,"216 TEMPLEWOOD RD NE, Calgary",CA,Canada,Automotive Parts,Agricultural,Warehousing
Test - Tulip Breeze Crater,"804 REDSTONE VW NE, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Logistics
Test - Antelope Slope Rose,"237 ERIN WOODS DR SE, Calgary",CA,Canada,Home Accessories,Agricultural,Logistics
Test - Pine Zebra Sassafras,"100 SIMCOE PL SW, Calgary",CA,Canada,Recycling,Agricultural,Manufacturing
Test - Bay Light Palm,"10 SETON PR SE, Calgary",CA,Canada,Arts & Entertainment,Residential,Recycling
Test - Wander Tide Harsh,"1292 CORNERSTONE BV NE, Calgary",CA,Canada,Medical Equipment & Services,Residential,Recycling
Test - Ginkgo Navy Aspen,"79 SETON HE SE, Calgary",CA,Canada,Water Utilities,Commercial,Recycling
Test - Daffodil Mist Silver,"4619 FORTUNE RD SE, Calgary",CA,Canada,Information,Agricultural,Logistics
Test - Gale Iris Amethyst,"116 FIELDING DR SE, Calgary",CA,Canada,Technology,Industrial,Logistics
Test - Bronze Redwood Lime,"5811 DALGLEISH RD NW, Calgary",CA,Canada,Textiles,Residential,Recycling
Test - Tundra Antelope Dune,"925 RIDGE RD SW, Calgary",CA,Canada,Mining,Commercial,Recycling
Test - Aspen Dandelion Burgundy,"219 MAGNOLIA DR SE, Calgary",CA,Canada,Equipment,Residential,Warehousing
Test - Hickory Quarry Hill,"179 STRATHCONA CL SW, Calgary",CA,Canada,Durable Goods,Commercial,Recycling
Test - Yew Estuary Ginkgo,"54 CORNER MEADOWS GV NE, Calgary",CA,Canada,Musical Instruments,Industrial,Recycling
Test - Panda Indigo Wind,"80 FALMERE CO NE, Calgary",CA,Canada,Healthcare,Residential,Manufacturing
Test - Redwood Dogwood Ultramarine,"9211 12 ST SW, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Warehousing
Test - Violet Indigo Yellow,"206 SAVOY LD SE, Calgary",CA,Canada,Technical Services,Agricultural,Manufacturing
Test - Peak Fuchsia Indigo,"12 SCANLON PL NW, Calgary",CA,Canada,Forestry,Commercial,Manufacturing
Test - Yew Yew Spruce,"381 AUBURN BAY BV SE, Calgary",CA,Canada,Multi-Category,Industrial,Warehousing
Test - Nickel Wisteria Lilac,"118 SOMERSET CL SW, Calgary",CA,Canada,Hunting,Industrial,Warehousing
Test - Glare Breeze Yak,"624 MACEWAN DR NW, Calgary",CA,Canada,Rail Transportation,Commercial,Logistics
Test - Jasper Tornado Dogwood,"16 SCOTIA BA NW, Calgary",CA,Canada,Farming,Industrial,Recycling
Test - Pine Jungle Plateau,"2231 37 ST SW, Calgary",CA,Canada,Educational Services,Agricultural,Recycling
Test - Meadow Ebony Emerald,"14231 DEER RIDGE DR SE, Calgary",CA,Canada,Repair,Residential,Logistics
Test - Moose Peak Daffodil,"25 CORONADO PL NE, Calgary",CA,Canada,Rail Transportation,Commercial,Logistics
Test - Rock Obsidian Prairie,"1827 43 ST SE, Calgary",CA,Canada,Commodities,Commercial,Recycling
Test - Inlet Nettle Amethyst,"410 WALDEN DR SE, Calgary",CA,Canada,Energy,Industrial,Manufacturing
Test - Falcon Estuary Sky,"86 CITYSIDE TC NE, Calgary",CA,Canada,Transportation Equipment,Agricultural,Manufacturing
Test - Gold Steppe Bay,"184 WOLF RIVER DR SE, Calgary",CA,Canada,Footwear,Industrial,Warehousing
Test - Ridge Amaranth Glare,"2980 85 ST SW, Calgary",CA,Canada,Chemicals,Agricultural,Manufacturing
Test - Knoll Narwhal Nettle,"6423 SILVER SPRINGS WY NW, Calgary",CA,Canada,Waste Management,Agricultural,Recycling
Test - Diamond Fuchsia Thunder,"43 COLERIDGE RD NW, Calgary",CA,Canada,Manufacturing,Residential,Logistics
Test - Opal Xylo Emerald,"521 WALGROVE BV SE, Calgary",CA,Canada,Civics,Industrial,Recycling
Test - Poppy Fir Antelope,"35 STRATHCONA BA SW, Calgary",CA,Canada,Sports Equipment,Commercial,Recycling
Test - Redwood Pond Leaf,"129 ROYAL BIRCH ME NW, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Logistics
Test - Opal Shadow Shadow,"75 SUN VALLEY BV SE, Calgary",CA,Canada,Animal Production,Industrial,Warehousing
Test - Nickel Bright Glacier,"311 47 AV SW, Calgary",CA,Canada,Electrical Devices,Agricultural,Logistics
Test - Cascade Light Rapid,"130 ASPEN STONE GV SW, Calgary",CA,Canada,International Affairs,Residential,Recycling
Test - Lemon Citrine Gorilla,"343 CORAL KEYS PL NE, Calgary",CA,Canada,Maritime Transportation,Commercial,Logistics
Test - Thunder Burgundy Violet,"212 SAGE MEADOWS VW NW, Calgary",CA,Canada,Finance,Residential,Recycling
Test - Dandelion Boulder Ridge,"115 TARINGTON WY NE, Calgary",CA,Canada,Supplies Dealers,Commercial,Manufacturing
Test - Earth Ice Moss,"195 EDGEPARK BV NW, Calgary",CA,Canada,Food,Agricultural,Logistics
Test - Peak Fern Knoll,"24 TEMPLEBY WY NE, Calgary",CA,Canada,Footwear,Commercial,Logistics
Test - Antelope Stone Foxglove,"248 CARRINGFORD VW NW, Calgary",CA,Canada,Water Utilities,Commercial,Logistics
Test - Estuary Mulberry Fuchsia,"65 MARTHA'S HAVEN GR NE, Calgary",CA,Canada,Consumer Products,Commercial,Manufacturing
Test - Chill Hematite River,"368 RUNDLERIDGE DR NE, Calgary",CA,Canada,Utilities,Agricultural,Logistics
Test - Burgundy Diamond Sky,"240 SILVERADO BV SW, Calgary",CA,Canada,Transportation Equipment,Industrial,Manufacturing
Test - Mulberry Rapid Hematite,"96 SCENIC COVE CI NW, Calgary",CA,Canada,Research,Industrial,Recycling
Test - Taupe Rainforest Nettle,"1234 RICHLAND RD NE, Calgary",CA,Canada,Arts & Entertainment,Industrial,Logistics
Test - Peak Nutmeg Mountain,"86 ROYAL RIDGE MR NW, Calgary",CA,Canada,Energy,Residential,Warehousing
Test - Malachite Thyme Zebra,"40 CORNER GLEN SQ NE, Calgary",CA,Canada,Utilities,Agricultural,Manufacturing
Test - Rapid Beech Yak,"2619 CENTRE ST NW, Calgary",CA,Canada,Food Industry,Residential,Recycling
Test - Copper Moss Shore,"38 MT ALBERTA MR SE, Calgary",CA,Canada,Hard Goods,Industrial,Warehousing
Test - Azure Ridge Sky,"58 HARVEST OAK CR NE, Calgary",CA,Canada,Consumer Products,Commercial,Recycling
Test - Thunder Burgundy Birch,"2655 36 ST NE, Calgary",CA,Canada,Professional Services,Agricultural,Warehousing
Test - Rosewood Fuchsia Mustard,"429 23 AV NE, Calgary",CA,Canada,Leather,Residential,Warehousing
Test - Tundra Rowan Volcano,"636 ROWMONT BV NW, Calgary",CA,Canada,Apparel,Agricultural,Manufacturing
Test - Desert Shore Glare,"930 RADFORD RD NE, Calgary",CA,Canada,Plastics,Agricultural,Warehousing
Test - Seal River Hematite,"71 TUSCANY RAVINE CO NW, Calgary",CA,Canada,Banking,Agricultural,Logistics
Test - Hibiscus Harbor Fog,"244 HAMPSHIRE PL NW, Calgary",CA,Canada,Technical Services,Agricultural,Warehousing
Test - Prairie Magnolia Willow,"282 COPPERFIELD GD SE, Calgary",CA,Canada,Automotive,Residential,Recycling
Test - Fuchsia Estuary Pine,"183 EVANSFORD CI NW, Calgary",CA,Canada,Agriculture,Residential,Logistics
Test - Magenta Yak Ultramarine,"4811 15 ST SW, Calgary",CA,Canada,Plastics,Residential,Logistics
Test - Iris Dandelion Fuchsia,"123 VALLEY STREAM CI NW, Calgary",CA,Canada,Leather,Agricultural,Logistics
Test - Wisteria Storm Malachite,"120 RIVERCREST CI SE, Calgary",CA,Canada,Finance,Agricultural,Recycling
Test - Citrine Daffodil Glacier,"1209 PREMIER WY SW, Calgary",CA,Canada,Material Production,Industrial,Manufacturing
Test - Birch Cactus Jade,"1622 22 AV SE, Calgary",CA,Canada,Transportation Equipment,Agricultural,Warehousing
Test - Frost Forest Pearl,"34 ROSSDALE RD SW, Calgary",CA,Canada,Archives,Agricultural,Recycling
Test - Lapis Dune Flame,"337 SADDLECREST WY NE, Calgary",CA,Canada,Accommodation,Industrial,Logistics
Test - Sage Lightning Yellow,"14910 24 ST NW, Calgary",CA,Canada,Multi-Category,Agricultural,Warehousing
Test - Stone Aspen Quartz,"10312 SACRAMENTO DR SW, Calgary",CA,Canada,Manufacturing,Commercial,Warehousing
Test - Echo Boulder Silver,"10 HARVEST OAK CR NE, Calgary",CA,Canada,Professional Services,Agricultural,Recycling
Test - Yellow Sapphire Thunder,"36 AUTUMN CL SE, Calgary",CA,Canada,Jewelry,Agricultural,Recycling
Test - Peony Obsidian Aspen,"27 HARVEST PARK WY NE, Calgary",CA,Canada,Plastics,Commercial,Manufacturing
Test - Savanna Meadow Peony,"3807 6 ST SW, Calgary",CA,Canada,Commodities,Residential,Warehousing
Test - Twilight Mistletoe Thunder,"262 HUNTINGTON CL NE, Calgary",CA,Canada,Rubber Products,Commercial,Recycling
Test - Malachite Mountain Quartz,"216 HAWKCLIFF WY NW, Calgary",CA,Canada,Logging,Agricultural,Manufacturing
Test - Wave Volcano Breeze,"233 LEGACY REACH CM SE, Calgary",CA,Canada,Footwear,Residential,Recycling
Test - Cedar Periwinkle Narwhal,"220 DOUGLAS RIDGE GR SE, Calgary",CA,Canada,Hard Goods,Agricultural,Warehousing
Test - Zinnia Fire Desert,"9145 21 ST SE, Calgary",CA,Canada,Wood Products,Residential,Recycling
Test - Mist Chestnut Bright,"182 ERIN WOODS CI SE, Calgary",CA,Canada,International Affairs,Residential,Logistics
Test - Moon Nutmeg Volcano,"143 BERGEN CR NW, Calgary",CA,Canada,Computing Infrastructure,Industrial,Recycling
Test - Narwhal Iris Iris,"1255 NORTHMOUNT DR NW, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Logistics
Test - Twilight Star Ursa,"540 FORTALICE CR SE, Calgary",CA,Canada,Home Textiles,Commercial,Logistics
Test - Daisy Wolf Tangerine,"100 RANGE WY NW, Calgary",CA,Canada,Storage,Residential,Warehousing
Test - Emerald Elm Thunder,"10707 ELBOW DR SW, Calgary",CA,Canada,Supplies Dealers,Industrial,Logistics
Test - Mustard Whisper Clover,"1535 28 AV SW, Calgary",CA,Canada,Building Materials,Industrial,Manufacturing
Test - Gray Swamp Carmine,"85 WOLF HOLLOW VI SE, Calgary",CA,Canada,Arts & Entertainment,Residential,Logistics
Test - Zephyr Jaguar Emerald,"40 HEARTWOOD LN SE, Calgary",CA,Canada,Jewelry,Agricultural,Warehousing
Test - Lavender Quartz Aloe,"112 COUNTRY HILLS GD NW, Calgary",CA,Canada,Automotive,Agricultural,Recycling
Test - Star Hickory Olive,"34 CRAMOND CL SE, Calgary",CA,Canada,Durable Goods,Industrial,Warehousing
Test - Plateau Moss Dusk,"243 SILVERADO RANGE CL SW, Calgary",CA,Canada,Sporting Goods,Agricultural,Recycling
Test - Dusk Rapid Mahogany,"639 COUGAR RIDGE DR SW, Calgary",CA,Canada,Accommodation,Commercial,Logistics
Test - Bramble Bliss Azure,"217 ROYAL CREST VW NW, Calgary",CA,Canada,Nursing,Commercial,Warehousing
Test - Hazel Daffodil Ravine,"233 CORTINA BA SW, Calgary",CA,Canada,Repair,Residential,Logistics
Test - Sequoia Teak Gorilla,"271 COACH SIDE RD SW, Calgary",CA,Canada,Construction,Commercial,Warehousing
Test - Hazel Nutmeg Magnolia,"145 TREMBLANT PL SW, Calgary",CA,Canada,Nursing,Industrial,Manufacturing
Test - Jasper Cliff Verdant,"216 DEER RIVER PL SE, Calgary",CA,Canada,Components,Commercial,Recycling
Test - Horizon Diamond Lemon,"15 HERRON WK NE, Calgary",CA,Canada,Computers,Agricultural,Logistics
Test - Pebble Bear Leaf,"28 RUNDLEFIELD CL NE, Calgary",CA,Canada,Musical Instruments,Industrial,Manufacturing
Test - Storm Wind Tangerine,"519 WOODBEND RD SE, Calgary",CA,Canada,Telecommunications,Agricultural,Logistics
Test - Viper Bay Breeze,"6713 LACHINE CO SW, Calgary",CA,Canada,Crop Production,Residential,Logistics
Test - Reef Pond Peak,"37 CREEKSTONE ME SW, Calgary",CA,Canada,Chemicals,Agricultural,Logistics
Test - Topaz Quartz Mustard,"358 DOUGLAS PARK BV SE, Calgary",CA,Canada,Toys,Industrial,Logistics
Test - Xylo Spruce Gray,"135 HAWKMOUNT CL NW, Calgary",CA,Canada,Renting,Residential,Logistics
Test - Verdant Flame Hickory,"212 EDGEBROOK CO NW, Calgary",CA,Canada,Arts,Industrial,Manufacturing
Test - Isle Spruce Azalea,"973 CREEKVIEW DR SW, Calgary",CA,Canada,Automotive,Industrial,Logistics
Test - Lapis Isle Quartz,"22 HIDDEN CREEK DR NW, Calgary",CA,Canada,Chemicals,Commercial,Logistics
Test - Yak Saffron Frost,"41 WEST GROVE WY SW, Calgary",CA,Canada,Renewable Energy,Residential,Manufacturing
Test - Wolf Hibiscus Flame,"98 COVEBROOK CL NE, Calgary",CA,Canada,Components,Industrial,Logistics
Test - Hawk Rose Rainforest,"13824 PARKLAND BV SE, Calgary",CA,Canada,Tobacco Products,Commercial,Recycling
Test - Lilac Lavender Denim,"40 CORNERBROOK GA NE, Calgary",CA,Canada,General Merchandise,Industrial,Recycling
Test - Nickel Honey Mist,"333R CORAL KEYS VI NE, Calgary",CA,Canada,Footwear,Commercial,Manufacturing
Test - Gulf Charcoal Star,"120 SCENIC ACRES DR NW, Calgary",CA,Canada,Computers,Industrial,Warehousing
Test - Emerald Boulder Tundra,"1149A REGENT CR NE, Calgary",CA,Canada,Coal,Residential,Logistics
Test - Gulf Bramble Citrine,"540 RIVERBEND DR SE, Calgary",CA,Canada,Renewable Energy,Agricultural,Manufacturing
Test - Ice Lapis Lime,"4860 87 AV NE, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Logistics
Test - Leaf Wisteria Desert,"121 AUBURN BAY CV SE, Calgary",CA,Canada,Farming,Commercial,Warehousing
Test - Nettle Spruce Stone,"3035 28 ST SW, Calgary",CA,Canada,Musical Instruments,Commercial,Logistics
Test - Horizon Dogwood Valley,"82 CREEKSTONE PL SW, Calgary",CA,Canada,General Merchandise,Residential,Recycling
Test - Dusk Alabaster Quartz,"2015 SALISBURY ST SE, Calgary",CA,Canada,Food & Beverage,Industrial,Manufacturing
Test - Amaranth Leopard Beech,"2002 49 AV SW, Calgary",CA,Canada,Accommodation,Industrial,Logistics
Test - Slope Ocelot Breeze,"145 SILVERADO CREEK CR SW, Calgary",CA,Canada,Civics,Agricultural,Manufacturing
Test - Narwhal Gray Olive,"72 TARINGTON MR NE, Calgary",CA,Canada,Sports Equipment,Residential,Manufacturing
Test - Kyanite Yellow Dusk,"51 CRANRIDGE BA SE, Calgary",CA,Canada,Rail Transportation,Residential,Logistics
Test - Tundra Poplar Elder,"801 MARTINDALE BV NE, Calgary",CA,Canada,Oil & Gas,Residential,Manufacturing
Test - Burgundy Dune Gorilla,"55 EDGEDALE RD NW, Calgary",CA,Canada,Finance,Industrial,Recycling
Test - Topaz Magnolia Woods,"79 CREEKSIDE MR SW, Calgary",CA,Canada,Information,Industrial,Manufacturing
Test - Mahogany Koala Peony,"10 TUSCANY SPRINGS BA NW, Calgary",CA,Canada,Civics,Industrial,Recycling
Test - Alabaster Hemlock Bramble,"209 6 AV NE, Calgary",CA,Canada,Technology,Industrial,Recycling
Test - Alabaster Fog Slope,"60 COUNTRY HILLS TC NW, Calgary",CA,Canada,Wholesale Trade,Agricultural,Logistics
Test - Gale Panda Grove,"244 BROOKGREEN DR SW, Calgary",CA,Canada,Home Accessories,Agricultural,Logistics
Test - Peach Plateau Tamarind,"247 AUTUMN CI SE, Calgary",CA,Canada,Footwear,Commercial,Logistics
Test - Peony Indigo Quartz,"64 WOODFORD CL SW, Calgary",CA,Canada,Repair,Industrial,Recycling
Test - Indigo Iris Ultramarine,"51 SILVER BROOK DR NW, Calgary",CA,Canada,Entertainment,Agricultural,Logistics
Test - Bramble Mahogany Baobab,"116 LEGACY CI SE, Calgary",CA,Canada,Food & Beverage,Commercial,Logistics
Test - Whisper Heliotrope Foxglove,"485 LAKE ONTARIO PL SE, Calgary",CA,Canada,Warehousing,Agricultural,Warehousing
Test - Pond Harbor Heliotrope,"1474 STRATHCONA DR SW, Calgary",CA,Canada,Coal,Commercial,Warehousing
