name,address,country,country_name,sector,facility_type,processing_type
Test - Wisteria Wisteria Nutmeg,"155 HIDDEN CREEK RI NW, Calgary",CA,Canada,Financial Services,Commercial,Manufacturing
Test - Acacia Nickel Jaguar,"162 MT ASSINIBOINE CI SE, Calgary",CA,Canada,Agriculture,Agricultural,Recycling
Test - Ruby Creek Sun,"4124 MARYVALE RD NE, Calgary",CA,Canada,Telecommunications,Residential,Manufacturing
Test - Plateau Daffodil Falcon,"8 NOLANFIELD PT NW, Calgary",CA,Canada,Food,Industrial,Logistics
Test - Lavender Echo Knoll,"18 CALHOUN CR NE, Calgary",CA,Canada,Footwear,Industrial,Warehousing
Test - Feldspar Chill Sapphire,"15235 1 ST NW, Calgary",CA,Canada,Energy,Industrial,Recycling
Test - Quartz Knoll Charcoal,"254 CHAPARRAL DR SE, Calgary",CA,Canada,Information,Commercial,Warehousing
Test - Taupe Pond Bay,"4715 88 AV NE, Calgary",CA,Canada,International Affairs,Industrial,Manufacturing
Test - Ocean Maple Valley,"207 SADDLECREEK CO NE, Calgary",CA,Canada,Hard Goods,Commercial,Warehousing
Test - Moon Pebble Estuary,"740 PINECLIFF RD NE, Calgary",CA,Canada,Pipeline Transportation,Residential,Logistics
Test - Gray Heliotrope Bright,"422 MILLRISE SQ SW, Calgary",CA,Canada,Furniture,Commercial,Recycling
Test - Magenta Lightning Walnut,"95 DOUGLAS WOODS HL SE, Calgary",CA,Canada,Food Manufacturing,Residential,Logistics
Test - Cedar Sage Gulf,"73 CITYSIDE WY NE, Calgary",CA,Canada,Information,Commercial,Warehousing
Test - Mist Charcoal Snow,"409 EAST HILLS BV SE, Calgary",CA,Canada,Metal Manufacturing,Residential,Logistics
Test - Denim Moose Zircon,"7978 MACLEOD TR SE, Calgary",CA,Canada,Construction,Industrial,Logistics
Test - Wolf Flint Oasis,"219 CARRINGVUE PL NW, Calgary",CA,Canada,Hospitals,Industrial,Logistics
Test - Cedar Yak Amaranth,"6839 4 AV NE, Calgary",CA,Canada,Home,Residential,Warehousing
Test - Savanna Quarry Teak,"8 LENTON PL SW, Calgary",CA,Canada,Wholesale Trade,Agricultural,Recycling
Test - Breeze Ocean Opal,"102 CREEKSIDE PS SW, Calgary",CA,Canada,Building Materials,Commercial,Manufacturing
Test - Ridge Thyme Malachite,"20 SHANNON CI SW, Calgary",CA,Canada,Storage,Industrial,Manufacturing
Test - Sassafras Isle Star,"35 RIVERBROOK RD SE, Calgary",CA,Canada,Pipeline Transportation,Commercial,Logistics
Test - Baobab Amethyst Savannah,"53 KINCORA DR NW, Calgary",CA,Canada,Toys,Agricultural,Recycling
Test - Gold Beech Estuary,"908 RANCHLANDS BV NW, Calgary",CA,Canada,Electrical Devices,Industrial,Manufacturing
Test - Bronze Flint Lime,"54 QUEEN ANNE CL SE, Calgary",CA,Canada,Chemicals,Industrial,Warehousing
Test - Dogwood Acacia Raspberry,"21 ELGIN ME SE, Calgary",CA,Canada,Hard Goods,Industrial,Logistics
Test - Wolf Bronze Panda,"79 MIDVALLEY RI SE, Calgary",CA,Canada,Civics,Residential,Recycling
Test - Harsh Antelope Blaze,"85 WOODHILL CO SW, Calgary",CA,Canada,Storage,Agricultural,Recycling
Test - Obsidian Elder Earth,"7431 22 ST SE, Calgary",CA,Canada,Leather,Agricultural,Warehousing
Test - River Buttercup Yew,"3311 BONNYBROOK RD SE, Calgary",CA,Canada,Allied Products,Commercial,Recycling
Test - Zebra Berry Verdant,"36 MCKERRELL CO SE, Calgary",CA,Canada,Arts,Residential,Logistics
Test - Forest Tundra Horizon,"1452 CARRINGTON BV NW, Calgary",CA,Canada,Machinery Manufacturing,Residential,Warehousing
Test - Lilac Bronze Stone,"49 CITADEL ESTATES HT NW, Calgary",CA,Canada,Telecommunications,Industrial,Manufacturing
Test - Raspberry Bliss Willow,"214 WENTWORTH RO SW, Calgary",CA,Canada,Biotechnology,Industrial,Manufacturing
Test - Carmine Pond Volcano,"10 BELMONT CR SW, Calgary",CA,Canada,Crop Production,Residential,Manufacturing
Test - Tundra Geranium Gold,"158 MT GIBRALTAR HT SE, Calgary",CA,Canada,Crop Production,Residential,Logistics
Test - Nutmeg Eagle Plateau,"135 MCKENNA CR SE, Calgary",CA,Canada,Merchant Wholesalers,Residential,Manufacturing
Test - Clover Boulder Cliff,"286 FALSHIRE DR NE, Calgary",CA,Canada,Food Manufacturing,Commercial,Warehousing
Test - Mountain Earth Ivory,"120 TUSCANY RAVINE TC NW, Calgary",CA,Canada,Metal Manufacturing,Industrial,Warehousing
Test - Taupe Chestnut Woods,"39 EDGEVALLEY CL NW, Calgary",CA,Canada,Animal Production,Commercial,Recycling
Test - Hawthorn Lightning Palm,"135 PATTERSON DR SW, Calgary",CA,Canada,Farming,Industrial,Recycling
Test - Vale Plateau Crater,"2217 27 ST SW, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Logistics
Test - Emerald Frost Sand,"9 SADDLELAKE TC NE, Calgary",CA,Canada,Hobby,Industrial,Warehousing
Test - Hickory Sassafras Carnation,"84 CARRINGTON WY NW, Calgary",CA,Canada,Multi-Category,Commercial,Recycling
Test - Tamarind Mahogany Azalea,"2424 42 ST SE, Calgary",CA,Canada,Building Materials,Residential,Manufacturing
Test - Berry Azalea Xylo,"151 PINECLIFF CL NE, Calgary",CA,Canada,Forestry,Agricultural,Recycling
Test - Malachite Plum Sapphire,"40 CRANRIDGE CR SE, Calgary",CA,Canada,Maintenance,Residential,Recycling
Test - Elder Gray Fire,"21 AMBLEFIELD PS NW, Calgary",CA,Canada,Food,Agricultural,Warehousing
Test - Aurora Seal Sunflower,"3025 SPILLER RD SE, Calgary",CA,Canada,Hard Goods,Commercial,Recycling
Test - Oak Stream Peak,"57 BRIGHTONDALE PR SE, Calgary",CA,Canada,Appliances,Industrial,Warehousing
Test - Flame Myrtle Tide,"139 GLOUCESTER CR SW, Calgary",CA,Canada,Books,Residential,Recycling
Test - Cave Taupe Glare,"299 DEERCLIFF RD SE, Calgary",CA,Canada,Technology,Agricultural,Warehousing
Test - Lime Cypress Storm,"217 WALGROVE BV SE, Calgary",CA,Canada,Food Industry,Agricultural,Logistics
Test - Spruce Cliff Chill,"11 MILLRISE CR SW, Calgary",CA,Canada,Financial Services,Agricultural,Recycling
Test - Leaf Topaz Chestnut,"4907 NELSON RD NW, Calgary",CA,Canada,Supplies Dealers,Residential,Warehousing
Test - Zephyr Bracken Mustard,"1009 RADFORD RD NE, Calgary",CA,Canada,Warehousing,Agricultural,Manufacturing
Test - Wisteria Tamarind Hibiscus,"72 WHITLOCK CL NE, Calgary",CA,Canada,Hunting,Agricultural,Manufacturing
Test - Moss Charcoal Frost,"113 KINCORA BA NW, Calgary",CA,Canada,Wood Products,Agricultural,Manufacturing
Test - Cedar Dune Thunder,"126 EVERSTONE PL SW, Calgary",CA,Canada,Solar Energy,Agricultural,Recycling
Test - Redwood Zephyr Bear,"73 CORNERBROOK RD NE, Calgary",CA,Canada,Electronics,Commercial,Warehousing
Test - Oasis Dusk Jade,"39 PRESTWICK POND TC SE, Calgary",CA,Canada,Furniture,Industrial,Logistics
Test - Forest Sapphire Yew,"307 QUEEN TAMARA PL SE, Calgary",CA,Canada,Energy,Commercial,Recycling
Test - Willow Summit Diamond,"343 MILLRISE SQ SW, Calgary",CA,Canada,Water Utilities,Commercial,Recycling
Test - Woods Grove Wind,"1639 SYMONS VALLEY PY NW, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Logistics
Test - Onyx Mistletoe Topaz,"76 COUNTRY HILLS GD NW, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Manufacturing
Test - Navy Inlet Willow,"163 TUSCANY GLEN PL NW, Calgary",CA,Canada,Automotive,Agricultural,Logistics
Test - Ocelot Cliff Mahogany,"123 DOVERTREE PL SE, Calgary",CA,Canada,Civil Engineering Construction,Residential,Logistics
Test - Zephyr Knoll Gorilla,"134 SADDLEMEAD GR NE, Calgary",CA,Canada,Gas,Residential,Recycling
Test - Lightning Pebble Azure,"144 WENTWORTH CL SW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Recycling
Test - Leaf Lemon Fuchsia,"10 RIVERCREST PL SE, Calgary",CA,Canada,Water Utilities,Agricultural,Warehousing
Test - Coral Poplar Tangerine,"108 COVENTRY HILLS DR NE, Calgary",CA,Canada,Information,Residential,Manufacturing
Test - Twilight Lagoon Dune,"174 AMBLETON DR NW, Calgary",CA,Canada,Recycling,Commercial,Manufacturing
Test - Leopard Gulf Heliotrope,"82 CALHOUN CR NE, Calgary",CA,Canada,Coal,Residential,Recycling
Test - Boulder Saffron Bronze,"381 EVANSBOROUGH WY NW, Calgary",CA,Canada,Energy,Industrial,Logistics
Test - Seal Onyx Knoll,"70 CRANBROOK RI SE, Calgary",CA,Canada,Maritime Transportation,Commercial,Manufacturing
Test - Emerald Seal Amber,"19 STRATHLEA CR SW, Calgary",CA,Canada,Technical Services,Industrial,Manufacturing
Test - Redwood Sapphire Nettle,"158 CARRINGVUE MR NW, Calgary",CA,Canada,Storage,Agricultural,Recycling
Test - Wind Tide Cascade,"132 OAKSIDE CI SW, Calgary",CA,Canada,Durable Goods,Residential,Logistics
Test - Canyon Panda Pond,"253 RED SKY WY NE, Calgary",CA,Canada,Chemicals,Industrial,Warehousing
Test - Xylo Periwinkle Isle,"4220 26 ST NW, Calgary",CA,Canada,Equipment,Agricultural,Logistics
Test - Tulip Star Cougar,"42 COUGARSTONE PA SW, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Recycling
Test - Amethyst Ivory Gold,"111 RUNDLEHORN CR NE, Calgary",CA,Canada,Rubber Products,Agricultural,Warehousing
Test - Ridge Rowan Quarry,"1107 GLADSTONE RD NW, Calgary",CA,Canada,Recreation,Commercial,Warehousing
Test - Zinnia Onyx Leopard,"35 PRESTWICK CM SE, Calgary",CA,Canada,Animal Production,Industrial,Logistics
Test - Boulder Snow Jasper,"259 SAVANNA WY NE, Calgary",CA,Canada,Banking,Residential,Recycling
Test - Foxglove Peach Bliss,"226 WEST RANCH PL SW, Calgary",CA,Canada,Fishing,Commercial,Recycling
Test - Ice Wolf Lilac,"77 WALGROVE RI SE, Calgary",CA,Canada,Electronics,Residential,Warehousing
Test - Oasis Creek Prairie,"46 INVERNESS PL SE, Calgary",CA,Canada,Farming,Industrial,Manufacturing
Test - Thyme Cave Hawthorn,"59 TARAVISTA DR NE, Calgary",CA,Canada,Air Transportation,Residential,Warehousing
Test - Emerald Falcon Lagoon,"3818 2 ST NW, Calgary",CA,Canada,Plastics,Commercial,Recycling
Test - Kyanite Wisteria Elm,"220 FALLSWATER RD NE, Calgary",CA,Canada,Pharmaceuticals,Residential,Manufacturing
Test - Hickory Fire Antelope,"75 CORNERSTONE PH NE, Calgary",CA,Canada,Utilities,Residential,Recycling
Test - Tangerine Reef Saffron,"107 COVEPARK WY NE, Calgary",CA,Canada,Paper Products,Commercial,Warehousing
Test - Breeze Tangerine Hibiscus,"25 CALHOUN CR NE, Calgary",CA,Canada,Renewable Energy,Residential,Manufacturing
Test - Fern Creek Rosewood,"4130 18 ST SW, Calgary",CA,Canada,Telecommunications,Commercial,Manufacturing
Test - Nettle Crater Viper,"1810 STONEY BV NE, Calgary",CA,Canada,Musical Instruments,Commercial,Manufacturing
Test - Light Boulder Shadow,"8842 48 ST NE, Calgary",CA,Canada,Gas,Industrial,Recycling
Test - Summit Alder Aloe,"355 NOLAN HILL DR NW, Calgary",CA,Canada,Hospitals,Residential,Logistics
Test - Vale Flint Meadow,"2828 11 AV SE, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Recycling
Test - Raspberry Copper Pebble,"231 COPPERFIELD MR SE, Calgary",CA,Canada,Automotive Parts,Commercial,Logistics
Test - Vale Buttercup Rainforest,"150 PANORAMA HILLS VW NW, Calgary",CA,Canada,Rubber Products,Industrial,Manufacturing
Test - Kale Wolf Emerald,"208 QUEEN ALEXANDRA RD SE, Calgary",CA,Canada,Sporting Goods,Industrial,Logistics
Test - Star Desert Shadow,"2033 25 ST SW, Calgary",CA,Canada,Coal,Industrial,Manufacturing
Test - Isle Silver Walnut,"119 MACEWAN MEADOW WY NW, Calgary",CA,Canada,Research,Agricultural,Manufacturing
Test - Copper Hickory Cedar,"424 28 AV NE, Calgary",CA,Canada,Home Textiles,Industrial,Recycling
Test - Breeze Harsh Bramble,"207 MILLCREST WY SW, Calgary",CA,Canada,Rail Transportation,Industrial,Manufacturing
Test - Antelope Azalea Opal,"4129 18 ST SW, Calgary",CA,Canada,Rubber Products,Residential,Manufacturing
Test - Mist Khaki Topaz,"39 SILVERADO RIDGE LI SW, Calgary",CA,Canada,Entertainment,Agricultural,Recycling
Test - Pebble Dawn Copper,"2135 30 AV SW, Calgary",CA,Canada,Nursing,Industrial,Logistics
Test - Jasper Amethyst Daffodil,"208 RUNDLESIDE CR NE, Calgary",CA,Canada,Electrical Devices,Agricultural,Warehousing
Test - Hemlock Amaranth Harbor,"5007 WAVERLEY DR SW, Calgary",CA,Canada,Electronics,Residential,Recycling
Test - Obsidian Creek Plum,"144 CRANWELL CR SE, Calgary",CA,Canada,Toys,Residential,Logistics
Test - Sky Bliss Zinnia,"223 MILLRISE DR SW, Calgary",CA,Canada,Transportation Equipment,Commercial,Warehousing
Test - Silver Nutmeg Forest,"358 CITADEL DR NW, Calgary",CA,Canada,Finance,Industrial,Warehousing
Test - Gorilla Lightning Wander,"8238 EDGEBROOK DR NW, Calgary",CA,Canada,Telecommunications,Residential,Warehousing
Test - Boulder Navy Lavender,"117 11 AV NE, Calgary",CA,Canada,Food & Beverage,Commercial,Logistics
Test - Pond Mist Hill,"177 REDSTONE CM NE, Calgary",CA,Canada,Recreation,Agricultural,Manufacturing
Test - Indigo Lilac Poplar,"40 CARRINGVUE WY NW, Calgary",CA,Canada,Parts Dealers,Commercial,Logistics
Test - Mistletoe Leopard Shadow,"423 LAKE PLACID GR SE, Calgary",CA,Canada,Maintenance,Commercial,Logistics
Test - Diamond Bear Hill,"31 EVANSBOROUGH RD NW, Calgary",CA,Canada,Banking,Agricultural,Warehousing
Test - Wisteria Savanna Clover,"23 FONDA HL SE, Calgary",CA,Canada,Technology,Residential,Manufacturing
Test - Gorilla Kiwi Juniper,"45 MARTINRIDGE CR NE, Calgary",CA,Canada,Consumer Products,Industrial,Manufacturing
Test - Amber Stream Foxglove,"55 ROYAL TC NW, Calgary",CA,Canada,Building Materials,Agricultural,Recycling
Test - Rapid Teak Olive,"49 CARRINGSBY LD NW, Calgary",CA,Canada,Renting,Industrial,Manufacturing
Test - Ruby Quartz Ice,"110 DOVERTREE PL SE, Calgary",CA,Canada,Food & Beverage,Commercial,Manufacturing
Test - Citrine Heliotrope Buttercup,"98 CITYSIDE CM NE, Calgary",CA,Canada,Storage,Agricultural,Warehousing
Test - Wind Oasis Slope,"84 MCKINLEY RD SE, Calgary",CA,Canada,Parts Dealers,Commercial,Manufacturing
Test - Swamp Lapis Orchid,"123 QUEEN TAMARA RD SE, Calgary",CA,Canada,Electronics,Residential,Recycling
Test - Grove Emerald Marigold,"86 MASTERS PL SE, Calgary",CA,Canada,Manufacturing,Industrial,Recycling
Test - Aloe Wander Dawn,"140 ROCK LAKE VW NW, Calgary",CA,Canada,Rubber Products,Agricultural,Logistics
Test - Copper Fawn Acacia,"308 RANCH ESTATES DR NW, Calgary",CA,Canada,Beverages,Residential,Recycling
Test - Thunder Jaguar Inlet,"471 TARACOVE ESTATE DR NE, Calgary",CA,Canada,Sporting Goods,Commercial,Recycling
Test - Gold Delta Lilac,"2408 PINEWOOD DR SE, Calgary",CA,Canada,Renewable Energy,Industrial,Manufacturing
Test - Citrine Boulder Peach,"69 BELMONT DR SW, Calgary",CA,Canada,Tobacco Products,Industrial,Recycling
Test - Stream Wolf Palm,"5108 GROVE HILL RD SW, Calgary",CA,Canada,Oil & Gas,Industrial,Recycling
Test - Meadow Daisy Elder,"148 WHITEVIEW CL NE, Calgary",CA,Canada,Material Production,Commercial,Logistics
Test - Plateau Gorilla Slope,"36 AUBURN BAY DR SE, Calgary",CA,Canada,Coal,Commercial,Recycling
Test - Onyx Coral Quartz,"7912 47 AV NW, Calgary",CA,Canada,Nursing,Industrial,Manufacturing
Test - Bracken Baobab Blaze,"186 YORKVILLE GR SW, Calgary",CA,Canada,Material Production,Residential,Manufacturing
Test - Savanna Hemlock Yak,"391 MILLRISE SQ SW, Calgary",CA,Canada,Utilities,Commercial,Recycling
Test - Silver Mountain Zircon,"220 RANCHLANDS CO NW, Calgary",CA,Canada,Appliances,Agricultural,Manufacturing
Test - Honey Cypress Kiwi,"732 HUNTERSTON RD NW, Calgary",CA,Canada,Beauty Products,Industrial,Logistics
Test - Light Glare Dawn,"691 QUEEN CHARLOTTE DR SE, Calgary",CA,Canada,Computers,Commercial,Manufacturing
Test - Peony Acacia Cliff,"35 SETON GD SE, Calgary",CA,Canada,Technology,Commercial,Recycling
Test - Quartz Navy Ginkgo,"33 CITYSCAPE MR NE, Calgary",CA,Canada,Multi-Category,Agricultural,Recycling
Test - Tide Tornado Dusk,"117 STRATHLEA CO SW, Calgary",CA,Canada,Oil & Gas,Industrial,Manufacturing
Test - Sassafras Tundra Alabaster,"361 HARVEST HILLS CO NE, Calgary",CA,Canada,Waste Management,Industrial,Warehousing
Test - Jungle Alder Mahogany,"265 EDITH RD NW, Calgary",CA,Canada,Printing,Agricultural,Logistics
Test - Flame Emerald Magnolia,"710 ELBOW DR SW, Calgary",CA,Canada,Forestry,Agricultural,Logistics
Test - Elm Wisteria Rapid,"140 EVANSGLEN CL NW, Calgary",CA,Canada,Multi-Category,Industrial,Recycling
Test - Emerald Berry Quartz,"56 MEDFORD PL SW, Calgary",CA,Canada,Equipment,Agricultural,Recycling
Test - Saffron Chill Lime,"174 ROYAL TC NW, Calgary",CA,Canada,Financial Services,Residential,Logistics
Test - Estuary Boulder Aspen,"248 MT SELKIRK CL SE, Calgary",CA,Canada,Plastics,Agricultural,Manufacturing
Test - Orchid Crater Bamboo,"1336 SHANNON CM SW, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Logistics
Test - Tulip Ivory Bliss,"458 MILLRISE SQ SW, Calgary",CA,Canada,Manufacturing,Industrial,Logistics
Test - Elder Zephyr Ivy,"39 WALCREST VW SE, Calgary",CA,Canada,Manufacturing,Commercial,Manufacturing
Test - Mustard Bright Quartz,"5207 MARYVALE DR NE, Calgary",CA,Canada,Wood Products,Residential,Manufacturing
Test - Summit Aurora Frost,"8 CITYLINE SQ NE, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Recycling
Test - Cave Sassafras Frost,"319 TREMBLANT HT SW, Calgary",CA,Canada,Components,Agricultural,Recycling
Test - Baobab Lilac Creek,"94 ARBOUR STONE CR NW, Calgary",CA,Canada,Aquaculture,Commercial,Warehousing
Test - Tornado Spruce Peak,"137 RED EMBERS LI NE, Calgary",CA,Canada,Fishing,Residential,Manufacturing
Test - Tundra Azure Cascade,"9 EVERGLADE PL SW, Calgary",CA,Canada,Agriculture,Residential,Logistics
Test - Aloe Flame Snow,"16100 24 ST NW, Calgary",CA,Canada,Hospitals,Agricultural,Manufacturing
Test - Bright Estuary Ivory,"37 SHANNON CI SW, Calgary",CA,Canada,Plastics,Residential,Manufacturing
Test - Marigold Wolf Clover,"944 PRESTWICK CI SE, Calgary",CA,Canada,Furniture,Residential,Manufacturing
Test - Glacier Fire Summit,"6804 MEMORIAL DR NE, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Warehousing
Test - Clover Yellow Bear,"85 TARALAKE ST NE, Calgary",CA,Canada,Beauty Products,Commercial,Recycling
Test - Moss Poplar Periwinkle,"2203 7 ST NE, Calgary",CA,Canada,Arts,Agricultural,Recycling
Test - Sand Kiwi Deer,"8 RED EMBERS RD NE, Calgary",CA,Canada,Nondurable Goods,Industrial,Recycling
Test - Sunflower Coral Pond,"98 MASTERS PL SE, Calgary",CA,Canada,Wholesale Trade,Agricultural,Recycling
Test - Ice Nutmeg Foxglove,"319 SIMONS RD NW, Calgary",CA,Canada,Home,Industrial,Recycling
Test - Aloe Wave Desert,"8 PENRITH PL SE, Calgary",CA,Canada,Solar Energy,Commercial,Warehousing
Test - Olive Opal Peak,"20 CARRINGVUE WY NW, Calgary",CA,Canada,Home Accessories,Agricultural,Recycling
Test - Tangerine Peony Pebble,"308R 17 AV SW, Calgary",CA,Canada,Building Construction,Industrial,Manufacturing
Test - Dandelion Earth Rapid,"58 PRESTWICK HE SE, Calgary",CA,Canada,Nondurable Goods,Agricultural,Logistics
Test - Cave Knoll Harbor,"6 HARVEST HILLS MR NE, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Warehousing
Test - Yak Fawn Amethyst,"98 SETON GV SE, Calgary",CA,Canada,Accommodation,Agricultural,Recycling
Test - Fern Onyx Bright,"65 CARMANGAY CR NW, Calgary",CA,Canada,Professional Services,Residential,Warehousing
Test - Zinnia Sunflower Mulberry,"347 SILVERADO DR SW, Calgary",CA,Canada,Entertainment,Industrial,Manufacturing
Test - Forest Bramble Forest,"15 COVERTON GR NE, Calgary",CA,Canada,Sports Equipment,Residential,Logistics
Test - Ocean Poppy Dogwood,"242 CREEKSIDE WY SW, Calgary",CA,Canada,Jewelry,Agricultural,Recycling
Test - Hickory Thunder Bright,"1912 WESTMOUNT BV NW, Calgary",CA,Canada,Appliances,Residential,Logistics
Test - Delta Wolf Bear,"3107 RICHMOND RD SW, Calgary",CA,Canada,Supplies Dealers,Agricultural,Manufacturing
Test - Beige Lilac Hawk,"27 ALPINE BV SW, Calgary",CA,Canada,Logging,Residential,Manufacturing
Test - Redwood Dusk River,"10511 MAPLERIDGE CR SE, Calgary",CA,Canada,Automotive Parts,Residential,Recycling
Test - Coral Pearl Sun,"21110 SHERIFF KING ST SW, Calgary",CA,Canada,Multi-Category,Agricultural,Manufacturing
Test - Dandelion Diamond Shadow,"112 PARKLAND PL SE, Calgary",CA,Canada,Nursing,Residential,Recycling
Test - Leopard Snow Acorn,"111 HOWSE LN NE, Calgary",CA,Canada,Nondurable Goods,Industrial,Logistics
Test - Sage Burgundy Hemlock,"52 COVENTRY HILLS DR NE, Calgary",CA,Canada,Durable Goods,Residential,Logistics
Test - Emerald Lilac Vale,"3553 DOUGLAS WOODS HT SE, Calgary",CA,Canada,Nondurable Goods,Agricultural,Logistics
Test - Laurel Jasper Lightning,"85 SUNVALE CR SE, Calgary",CA,Canada,Aquaculture,Agricultural,Logistics
Test - Wisteria Bright Hemlock,"84 EVERSTONE PL SW, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Warehousing
Test - Amaranth Shadow Walnut,"7623 OGDEN RD SE, Calgary",CA,Canada,Air Transportation,Industrial,Manufacturing
Test - Forest Snow Plum,"127 CEDARDALE BA SW, Calgary",CA,Canada,Gas,Industrial,Manufacturing
Test - Buttercup Stream Bracken,"3207 33A AV SE, Calgary",CA,Canada,Forestry,Industrial,Manufacturing
Test - Fern Cedar Magenta,"2207 PALISADE DR SW, Calgary",CA,Canada,Durable Goods,Commercial,Manufacturing
Test - Whisper Viper Fern,"675 LUCAS BV NW, Calgary",CA,Canada,Paper Products,Commercial,Logistics
