name,address,country,country_name,sector,facility_type,processing_type
Test - Flint Bramble Jade,"6515 BOWWOOD DR NW, Calgary",CA,Canada,Material Production,Commercial,Recycling
Test - Diamond Aurora Summit,"1336 SHAWNEE RD SW, Calgary",CA,Canada,Mining,Industrial,Warehousing
Test - Woods Emerald Snow,"568 LEGACY CI SE, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Manufacturing
Test - Bamboo Zinnia Tiger,"38 BRIDLEWOOD WY SW, Calgary",CA,Canada,Gas,Industrial,Recycling
Test - Shadow Echo Reef,"95 REDSTONE HT NE, Calgary",CA,Canada,Repair,Residential,Logistics
Test - Bay Lilac Tiger,"11023 OAKFIELD DR SW, Calgary",CA,Canada,Textiles,Agricultural,Manufacturing
Test - Beech Bamboo Ridge,"2607 41 ST SE, Calgary",CA,Canada,Accommodation,Agricultural,Recycling
Test - Tempest Marigold Magenta,"104 MT CASCADE CL SE, Calgary",CA,Canada,Professional Services,Commercial,Logistics
Test - Willow Ivy Acacia,"136 OAKFIELD PL SW, Calgary",CA,Canada,Oil & Gas,Commercial,Warehousing
Test - Laurel Creek Cave,"5320 CARNEY RD NW, Calgary",CA,Canada,Personal Care Products,Residential,Manufacturing
Test - Boulder Oasis Obsidian,"5704 LAWSON PL SW, Calgary",CA,Canada,Storage,Commercial,Warehousing
Test - Yew Oak Elm,"2708 48 ST NE, Calgary",CA,Canada,Waste Management,Agricultural,Recycling
Test - Whisper Pearl Sassafras,"2008 GEORGIA ST SW, Calgary",CA,Canada,Books,Agricultural,Logistics
Test - Laurel Emerald Boulder,"2412 PALLISER DR SW, Calgary",CA,Canada,Computers,Industrial,Warehousing
Test - Mist Orchid Wander,"6028 DALGETTY DR NW, Calgary",CA,Canada,Pharmaceuticals,Commercial,Warehousing
Test - Lilac Cliff Bright,"239 PARKVISTA CR SE, Calgary",CA,Canada,Construction,Residential,Warehousing
Test - Indigo Steppe Pine,"415 QUEENSLAND RD SE, Calgary",CA,Canada,Nondurable Goods,Agricultural,Recycling
Test - Sand Isle Zinnia,"306 SKYVIEW SPRINGS GD NE, Calgary",CA,Canada,Health,Agricultural,Warehousing
Test - Carnation Woods Spruce,"12 HARVEST LAKE CR NE, Calgary",CA,Canada,Allied Products,Agricultural,Logistics
Test - Mulberry Dawn Alabaster,"60 STRATHBURY PL SW, Calgary",CA,Canada,Parts Dealers,Commercial,Recycling
Test - Antelope Indigo Zircon,"36 CHAPARRAL RIDGE TC SE, Calgary",CA,Canada,Durable Goods,Industrial,Manufacturing
Test - Meadow Topaz Gorilla,"213 MARTINVALLEY RD NE, Calgary",CA,Canada,Multi-Category,Commercial,Manufacturing
Test - Wolf Reef Sun,"734 24 AV SE, Calgary",CA,Canada,Electricity,Agricultural,Warehousing
Test - Cloud Viper Topaz,"112 HAWKWOOD BV NW, Calgary",CA,Canada,Healthcare,Industrial,Warehousing
Test - Moon Light Pebble,"159 MILLPARK RD SW, Calgary",CA,Canada,Coal,Commercial,Warehousing
Test - Emerald Berry Raspberry,"243 MIDLAWN CL SE, Calgary",CA,Canada,Warehousing,Agricultural,Logistics
Test - Bay Cedar Lapis,"909 18 AV SW, Calgary",CA,Canada,Pipeline Transportation,Industrial,Recycling
Test - Gorilla Willow Grove,"188 HAMPSHIRE GV NW, Calgary",CA,Canada,Archives,Commercial,Manufacturing
Test - Aloe Mistletoe Fir,"156 HIDDEN RANCH RD NW, Calgary",CA,Canada,Musical Instruments,Agricultural,Logistics
Test - Opal Plateau Hematite,"23 ROYAL CREST CO NW, Calgary",CA,Canada,Tobacco Products,Industrial,Warehousing
Test - Gray Saffron Obsidian,"316 11 ST NW, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Logistics
Test - Light Alder Star,"176 MACEWAN PARK GR NW, Calgary",CA,Canada,Jewelry,Industrial,Manufacturing
Test - Tempest Cave Sassafras,"367 PROMINENCE HT SW, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Logistics
Test - Heliotrope Viper Quarry,"323 OAKFERN CR SW, Calgary",CA,Canada,Beverages,Agricultural,Warehousing
Test - Viper Narwhal Cascade,"157 COVEPARK CR NE, Calgary",CA,Canada,Civics,Residential,Warehousing
Test - Nettle Topaz Magnolia,"1819 41 ST SE, Calgary",CA,Canada,Aquaculture,Agricultural,Recycling
Test - Coral Forest Heliotrope,"35 MCKENNA RD SE, Calgary",CA,Canada,Hospitals,Commercial,Logistics
Test - Glare Quarry Magenta,"327 LYNNOVER PL SE, Calgary",CA,Canada,Warehousing,Agricultural,Manufacturing
Test - Ursa Lagoon Bay,"1001 FONDA CO SE, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Logistics
Test - Flame Gorilla Amethyst,"409 RANCHVIEW CO NW, Calgary",CA,Canada,Equipment,Industrial,Warehousing
Test - Quarry Myrtle Knoll,"5215 MEMORIAL DR SE, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Recycling
Test - Quartz Hickory Navy,"237 CATALINA PL NE, Calgary",CA,Canada,Pharmaceuticals,Industrial,Manufacturing
Test - Eagle Jungle Palm,"719 44 ST SE, Calgary",CA,Canada,Consumer Products,Residential,Warehousing
Test - Saffron Mountain Fern,"138 SADDLEMONT CR NE, Calgary",CA,Canada,Aquaculture,Industrial,Warehousing
Test - Antelope Yew Magenta,"145 CORAL REEF CL NE, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Recycling
Test - Azure Fawn Narwhal,"412 PINEGREEN CL NE, Calgary",CA,Canada,Apparel,Industrial,Warehousing
Test - Dawn Koala Bronze,"28 MACEWAN PARK GR NW, Calgary",CA,Canada,Farming,Commercial,Warehousing
Test - Flame Hill Earth,"1331 38 ST SE, Calgary",CA,Canada,Financial Services,Commercial,Manufacturing
Test - Rapid Geranium Wander,"476 HUNTLEY WY NE, Calgary",CA,Canada,Farming,Residential,Recycling
Test - Laurel Tangerine Beige,"5724 LAKEVIEW DR SW, Calgary",CA,Canada,Chemicals,Agricultural,Recycling
Test - Peony Narwhal Hill,"10019 2 ST SE, Calgary",CA,Canada,International Affairs,Industrial,Manufacturing
Test - Verdant Juniper Snow,"11 CHAPARRAL RIDGE DR SE, Calgary",CA,Canada,Apparel,Residential,Recycling
Test - Chestnut Shore Hematite,"174 TUSCANY MEADOWS HT NW, Calgary",CA,Canada,Food Industry,Agricultural,Recycling
Test - Azalea Amethyst Charcoal,"159 EVANSWOOD CI NW, Calgary",CA,Canada,Computers,Industrial,Warehousing
Test - Silver Reef Boulder,"136 HARVEST HILLS DR NE, Calgary",CA,Canada,Toys,Industrial,Manufacturing
Test - Flame Ivy Nickel,"381 CANTRELL DR SW, Calgary",CA,Canada,Building Construction,Agricultural,Manufacturing
Test - Sequoia Iris Hematite,"118 BERGEN RD NW, Calgary",CA,Canada,Telecommunications,Commercial,Warehousing
Test - Sapphire Topaz Bright,"22 SHAWFIELD CO SW, Calgary",CA,Canada,Rubber Products,Agricultural,Logistics
Test - Jasmine Harbor Emerald,"838 RIDEAU RD SW, Calgary",CA,Canada,Furniture,Residential,Manufacturing
Test - Heliotrope Diamond Moss,"6116 TOUCHWOOD DR NW, Calgary",CA,Canada,Durable Goods,Residential,Manufacturing
Test - Wisteria Savanna Jasmine,"137 BRIGHTONDALE PR SE, Calgary",CA,Canada,General Merchandise,Industrial,Recycling
Test - Lagoon Redwood Ravine,"7801 HUNTERQUAY RD NW, Calgary",CA,Canada,Home Furnishings,Agricultural,Manufacturing
Test - Onyx Magenta Sun,"13 MELVILLE PL SW, Calgary",CA,Canada,Air Transportation,Residential,Recycling
Test - Sand Mahogany Lightning,"10731 MAPLEGLEN CR SE, Calgary",CA,Canada,Farming,Agricultural,Recycling
Test - Kyanite Maple Lilac,"233 PANAMOUNT CO NW, Calgary",CA,Canada,Entertainment,Residential,Logistics
Test - Forest Peach Myrtle,"189 PATTERSON BV SW, Calgary",CA,Canada,Food,Residential,Recycling
Test - Kale Flint Valley,"2248 DOUGLASBANK CR SE, Calgary",CA,Canada,Computing Infrastructure,Industrial,Logistics
Test - Storm Sage Rose,"37 EDGEFORD WY NW, Calgary",CA,Canada,Biotechnology,Industrial,Logistics
Test - Nutmeg Kiwi Fire,"36 SPRING VALLEY ME SW, Calgary",CA,Canada,Aerospace,Residential,Recycling
Test - Oak Berry Opal,"15889 MCKENZIE LAKE BV SE, Calgary",CA,Canada,Musical Instruments,Industrial,Manufacturing
Test - Bronze Lime Stone,"110 MACEWAN RIDGE VI NW, Calgary",CA,Canada,Appliances,Agricultural,Warehousing
Test - Hill Sassafras Nutmeg,"123 MARTINWOOD CO NE, Calgary",CA,Canada,Wood Products,Residential,Recycling
Test - Earth Poppy Copper,"176 MIDLAKE BV SE, Calgary",CA,Canada,Commodities,Commercial,Warehousing
Test - Plum Dogwood Kyanite,"3495 154 AV SW, Calgary",CA,Canada,Arts,Industrial,Recycling
Test - Citrine Coral Zebra,"55 PATTERSON BV SW, Calgary",CA,Canada,Books,Residential,Manufacturing
Test - Flame Savanna Hibiscus,"5828 MACLEOD TR SW, Calgary",CA,Canada,Nursing,Residential,Recycling
Test - Meadow Deer Stream,"4607 MARLBOROUGH DR NE, Calgary",CA,Canada,Allied Products,Residential,Logistics
Test - Acorn Woods Koala,"392 SUNMILLS DR SE, Calgary",CA,Canada,Aquaculture,Agricultural,Warehousing
Test - Fawn Indigo Wave,"6791 MALVERN RD NE, Calgary",CA,Canada,Electricity,Industrial,Recycling
Test - Rosewood Tangerine Star,"84 HAWKSIDE RD NW, Calgary",CA,Canada,Home Textiles,Agricultural,Logistics
Test - Sapphire Wisteria Mustard,"18 RIVER ROCK RD SE, Calgary",CA,Canada,Storage,Agricultural,Recycling
Test - Gold Acacia Iris,"278 MILLVIEW BA SW, Calgary",CA,Canada,Consumer Electronics,Agricultural,Logistics
Test - Citrine Pine Seal,"117 COUGARSTONE PL SW, Calgary",CA,Canada,Repair,Residential,Warehousing
Test - Quartz Peony Redwood,"429 COUNTRY VILLAGE CA NE, Calgary",CA,Canada,Telecommunications,Commercial,Logistics
Test - Denim Azalea Aloe,"17 SOMERGLEN CM SW, Calgary",CA,Canada,Sports Equipment,Agricultural,Warehousing
Test - Stone Savannah Estuary,"824 MATADOR CR NE, Calgary",CA,Canada,Computers,Commercial,Manufacturing
Test - Zinnia Grove Daisy,"96 TUSCANY MEADOWS HE NW, Calgary",CA,Canada,Musical Instruments,Industrial,Manufacturing
Test - Pond Dandelion Flame,"534B 52 AV SW, Calgary",CA,Canada,Educational Services,Commercial,Warehousing
Test - Honey Magnolia Periwinkle,"6715 HUNTCHESTER RD NE, Calgary",CA,Canada,Furniture,Commercial,Warehousing
Test - Carmine Chill Buff,"212 OAKLAND PL SW, Calgary",CA,Canada,Garden Tools,Industrial,Warehousing
Test - Ultramarine Sun Ultramarine,"45 MARTINRIDGE WY NE, Calgary",CA,Canada,Beauty Products,Industrial,Logistics
Test - Magnolia Malachite Inlet,"55 BRIDLEGLEN PA SW, Calgary",CA,Canada,Civics,Commercial,Recycling
Test - Nutmeg Honey Cascade,"6123 34 ST SW, Calgary",CA,Canada,Apparel Accessories,Residential,Warehousing
Test - Estuary Peony Light,"87 VALLEY CREST CL NW, Calgary",CA,Canada,Logging,Residential,Recycling
Test - Tiger Fire Rainforest,"1933 26A ST SW, Calgary",CA,Canada,Personal Care Products,Agricultural,Logistics
Test - Dune Falcon Boulder,"57 SUN CANYON WY SE, Calgary",CA,Canada,Garden Tools,Industrial,Logistics
Test - Plateau Panda Dandelion,"200 COVEHAVEN RD NE, Calgary",CA,Canada,Entertainment,Commercial,Logistics
Test - Hawk Dusk Amaranth,"108 WESTON PL SW, Calgary",CA,Canada,Rail Transportation,Residential,Warehousing
Test - Volcano Breeze Iris,"368 HARVEST HILLS DR NE, Calgary",CA,Canada,Textiles,Commercial,Logistics
Test - Zephyr Kyanite Beech,"3 EVERSYDE WY SW, Calgary",CA,Canada,Archives,Commercial,Warehousing
Test - Hematite Peach Tamarind,"215 FONDA WY SE, Calgary",CA,Canada,Educational Services,Agricultural,Manufacturing
Test - Violet Dandelion Stone,"1809 2 ST NW, Calgary",CA,Canada,Musical Instruments,Industrial,Recycling
Test - Copper Opal Hill,"2120 PALLISER DR SW, Calgary",CA,Canada,Printing,Residential,Manufacturing
Test - Kale Burgundy Ocelot,"163 FALTON WY NE, Calgary",CA,Canada,Farming,Agricultural,Logistics
Test - Moss Quartz Heliotrope,"3422 MORLEY TR NW, Calgary",CA,Canada,Sports Equipment,Residential,Manufacturing
Test - Lilac Aspen Tempest,"35 MALVERN PL NE, Calgary",CA,Canada,Building Construction,Residential,Warehousing
Test - Palm Indigo Heliotrope,"38 HAMPTONS HT NW, Calgary",CA,Canada,Leather,Agricultural,Recycling
Test - Yellow Ice Cave,"124 PRESTWICK VI SE, Calgary",CA,Canada,Leather,Residential,Manufacturing
Test - Amaranth Azure Delta,"7108 HUNTERVIEW DR NW, Calgary",CA,Canada,Beauty Products,Commercial,Logistics
Test - Verdant Canyon Aspen,"4439 MARWOOD WY NE, Calgary",CA,Canada,Archives,Residential,Warehousing
Test - Harsh Steppe Meadow,"22 ROCKCLIFF LD NW, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Recycling
Test - Quartz Onyx Lemon,"6836 LIVINGSTONE DR SW, Calgary",CA,Canada,Material Production,Commercial,Recycling
Test - Nickel Snow Sun,"467 TEMPLEVALE DR NE, Calgary",CA,Canada,Food Industry,Agricultural,Warehousing
Test - Yellow Plum Sunflower,"128 OAKRIDGE PL SW, Calgary",CA,Canada,Nursing,Agricultural,Recycling
Test - Cave Alabaster Gulf,"1 RADCLIFFE CL SE, Calgary",CA,Canada,Multi-Category,Residential,Recycling
Test - Beige Olive Elm,"616 15 AV NE, Calgary",CA,Canada,Nondurable Goods,Commercial,Recycling
Test - Prairie Redwood Oak,"650 ERIN WOODS DR SE, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Manufacturing
Test - Hematite Leopard Oak,"100 EDGEPARK RD NW, Calgary",CA,Canada,Medical Equipment & Services,Residential,Warehousing
Test - Elder Hill Opal,"303 EDGEBROOK GD NW, Calgary",CA,Canada,Telecommunications,Residential,Recycling
Test - Emerald Thyme Ivory,"250 CRANLEIGH PL SE, Calgary",CA,Canada,Quarrying,Agricultural,Logistics
Test - Sage Flame Cloud,"3918 CENTRE B ST NW, Calgary",CA,Canada,Waste Management,Industrial,Warehousing
Test - Rainforest Daffodil Honey,"426 MT CORNWALL CI SE, Calgary",CA,Canada,Arts,Residential,Warehousing
Test - Emerald Yew Willow,"5960 DALRIDGE HL NW, Calgary",CA,Canada,Renewable Energy,Residential,Manufacturing
Test - Daisy Acacia Sage,"6937 LIVINGSTONE DR SW, Calgary",CA,Canada,Biotechnology,Commercial,Warehousing
Test - Nettle Buttercup Jungle,"444 PENSWOOD RD SE, Calgary",CA,Canada,Water Utilities,Residential,Warehousing
Test - Tundra Quarry Elder,"2015 60 ST SE, Calgary",CA,Canada,Warehousing,Residential,Manufacturing
Test - Harsh Redwood Wander,"229 HIDDEN CREEK RD NW, Calgary",CA,Canada,Computers,Residential,Manufacturing
Test - Poplar Mist Magenta,"12813 COVENTRY HILLS WY NE, Calgary",CA,Canada,Telecommunications,Residential,Logistics
Test - Kale Valley Rapid,"9815 HORTON RD SW, Calgary",CA,Canada,Utilities,Industrial,Logistics
Test - Canyon Cougar Mountain,"71 SIERRA MORENA CI SW, Calgary",CA,Canada,Maintenance,Agricultural,Manufacturing
Test - Burgundy Mulberry Shadow,"2985 HIDDEN RANCH WY NW, Calgary",CA,Canada,Oil & Gas,Agricultural,Recycling
Test - Amethyst Rosewood Falcon,"2219 25 AV NW, Calgary",CA,Canada,Computers,Industrial,Warehousing
Test - Quartz Palm Jasper,"3811 1 ST SW, Calgary",CA,Canada,Animal Production,Industrial,Warehousing
Test - Tulip Poppy Redwood,"52 MACEWAN PARK GR NW, Calgary",CA,Canada,Personal Care Products,Commercial,Recycling
Test - Emerald Falcon Forest,"10026 HIDDEN VALLEY DR NW, Calgary",CA,Canada,Oil & Gas,Industrial,Manufacturing
Test - Raspberry Earth Aloe,"1953 LYTTON CR SE, Calgary",CA,Canada,Agriculture,Residential,Manufacturing
Test - Kiwi Alder Wind,"1609 19 AV SW, Calgary",CA,Canada,Educational Services,Industrial,Logistics
Test - Yew Bay Olive,"144 TUSCANY SPRINGS WY NW, Calgary",CA,Canada,Recreation,Agricultural,Manufacturing
Test - Wolf Pond Denim,"126 DOUGLAS GLEN CL SE, Calgary",CA,Canada,Coal,Commercial,Recycling
Test - Hill Dusk Fuchsia,"21 COVILLE GD NE, Calgary",CA,Canada,Health,Agricultural,Logistics
Test - Berry Olive Harbor,"303 ROXBORO RD SW, Calgary",CA,Canada,Agriculture,Commercial,Warehousing
Test - Inlet Savannah Falcon,"136 SPRING VALLEY WY SW, Calgary",CA,Canada,Appliances,Residential,Manufacturing
Test - Echo Emerald Magnolia,"126 19 ST NW, Calgary",CA,Canada,Healthcare,Residential,Logistics
Test - Citrine Cloud Chestnut,"326 COUNTRY VILLAGE CA NE, Calgary",CA,Canada,Furniture,Industrial,Recycling
Test - Valley Narwhal Laurel,"36 HIDDEN PA NW, Calgary",CA,Canada,Toys,Industrial,Manufacturing
Test - Quarry Bay Honey,"13124 LAKE ACADIA RD SE, Calgary",CA,Canada,Hospitals,Industrial,Manufacturing
Test - Amaranth Nutmeg Sequoia,"9100 23 AV SE, Calgary",CA,Canada,Food Industry,Industrial,Warehousing
Test - Daffodil Gale Ivy,"419 54 AV SW, Calgary",CA,Canada,Waste Management,Agricultural,Warehousing
Test - Nettle Echo Hickory,"108 ERIN PARK CL SE, Calgary",CA,Canada,Home Textiles,Commercial,Logistics
Test - Pearl Buff Vale,"92 WENTWORTH CL SW, Calgary",CA,Canada,Beverages,Industrial,Manufacturing
Test - Ivory Tide Frost,"76 WESTON MR SW, Calgary",CA,Canada,Hobby,Commercial,Recycling
Test - Wind Laurel Flame,"87 CITADEL GV NW, Calgary",CA,Canada,Allied Products,Residential,Recycling
Test - Prairie Aloe Lapis,"2031 56 AV SW, Calgary",CA,Canada,Biotechnology,Commercial,Manufacturing
Test - Dusk Pass Flint,"15757 EVERSTONE RD SW, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Warehousing
Test - Fog Tundra Ice,"44 RIVERWOOD CI SE, Calgary",CA,Canada,Renewable Energy,Industrial,Warehousing
Test - Dune Peach Rain,"8827 47 AV NW, Calgary",CA,Canada,Maritime Transportation,Residential,Logistics
Test - Burgundy Snow Ivory,"525R HARVEST HILLS DR NE, Calgary",CA,Canada,Entertainment,Residential,Manufacturing
Test - Breeze Wind Inlet,"155 WHITLOCK PL NE, Calgary",CA,Canada,Animal Production,Agricultural,Manufacturing
Test - Tempest Aspen Saffron,"141 BERWICK WY NW, Calgary",CA,Canada,Allied Products,Residential,Manufacturing
Test - Tornado Dawn Myrtle,"147 MIDGLEN PL SE, Calgary",CA,Canada,Warehousing,Agricultural,Warehousing
Test - Ivory Sand Harsh,"263 HUNTCROFT RD NE, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Recycling
Test - Quartz Azure Pearl,"16 LAXTON PL SW, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Recycling
Test - Tamarind Zephyr Peach,"407 OAKRIDGE WY SW, Calgary",CA,Canada,Recycling,Residential,Warehousing
Test - Cactus Bamboo Bright,"889 LIVINGSTON VW NE, Calgary",CA,Canada,Oil & Gas,Residential,Logistics
Test - Mountain Sand Ivory,"8 WOODPATH TC SW, Calgary",CA,Canada,Air Transportation,Residential,Logistics
Test - Ivy Zephyr Poppy,"227 HUNTCROFT RD NE, Calgary",CA,Canada,Logging,Industrial,Manufacturing
Test - Dandelion Fuchsia Summit,"332 LAKE PLACID GR SE, Calgary",CA,Canada,Electronics,Agricultural,Warehousing
Test - Cliff Sun Isle,"143 EDGEPARK WY NW, Calgary",CA,Canada,General Merchandise,Commercial,Logistics
Test - Fern Blaze Hickory,"26 28 AV SW, Calgary",CA,Canada,Wholesale Trade,Residential,Manufacturing
Test - Ebony Yak Magnolia,"1155 LAKE SYLVAN DR SE, Calgary",CA,Canada,Food Manufacturing,Residential,Warehousing
Test - Hill Zephyr Birch,"5604 HENWOOD ST SW, Calgary",CA,Canada,Food,Industrial,Recycling
Test - Rosewood Birch Plum,"8607 ELBOW DR SW, Calgary",CA,Canada,Gas,Industrial,Manufacturing
Test - Lightning Plateau Bracken,"223 EDGEMONT PL NW, Calgary",CA,Canada,Home Furnishings,Residential,Recycling
Test - Tundra Mustard Lilac,"36 BRABOURNE RI SW, Calgary",CA,Canada,Sports Equipment,Agricultural,Manufacturing
Test - Tide Bliss Hazel,"111 STRATHBURY BA SW, Calgary",CA,Canada,Multi-Category,Commercial,Logistics
Test - Mulberry Amber Cactus,"948 EDGEMONT RD NW, Calgary",CA,Canada,Garden Tools,Residential,Recycling
Test - Light Poplar Azalea,"168 MARTINDALE BV NE, Calgary",CA,Canada,Rubber Products,Industrial,Warehousing
Test - Inlet Geranium Delta,"47 MT BREWSTER PL SE, Calgary",CA,Canada,Sporting Goods,Residential,Recycling
Test - Hawthorn Sunflower Copper,"126 CRANLEIGH GD SE, Calgary",CA,Canada,Appliances,Residential,Warehousing
Test - Deer Amaranth Tundra,"23 MIDVALLEY RD SE, Calgary",CA,Canada,Leather,Industrial,Manufacturing
Test - Desert Antelope Flame,"167 MACEWAN PARK CI NW, Calgary",CA,Canada,Toys,Agricultural,Recycling
Test - Summit Earth Peak,"43 MILLSIDE RD SW, Calgary",CA,Canada,Electricity,Industrial,Logistics
Test - Dogwood Silver Juniper,"139 MT CASCADE PL SE, Calgary",CA,Canada,Hunting,Residential,Recycling
Test - Hill Pond Wave,"88 INVERNESS GD SE, Calgary",CA,Canada,Solar Energy,Industrial,Manufacturing
Test - Dusk Kale Grove,"52 RUNDLELAWN PL NE, Calgary",CA,Canada,Professional Services,Industrial,Warehousing
Test - Grove Rosewood Obsidian,"1127 LANSDOWNE AV SW, Calgary",CA,Canada,Hobby,Commercial,Logistics
Test - Dusk Rosewood Periwinkle,"111 MADEIRA PL NE, Calgary",CA,Canada,Chemicals,Commercial,Manufacturing
Test - Khaki Twilight Beech,"66 WEST SPRINGS CO SW, Calgary",CA,Canada,Healthcare,Commercial,Logistics
Test - Lagoon Twilight Wisteria,"2705 38 ST SW, Calgary",CA,Canada,Supplies Dealers,Commercial,Recycling
Test - Poplar Gulf Kale,"265 MACEWAN PARK VW NW, Calgary",CA,Canada,Electronic Product Manufacturing,Residential,Manufacturing
Test - Cascade Fawn Amaranth,"394 MT CORNWALL CI SE, Calgary",CA,Canada,Electricity,Agricultural,Warehousing
Test - Wave Cypress Yak,"863 PROSPECT AV SW, Calgary",CA,Canada,Arts & Entertainment,Residential,Recycling
Test - Hazel Berry Lime,"1060 LAKE ONTARIO DR SE, Calgary",CA,Canada,Personal Care Products,Residential,Logistics
