name,address,country,country_name,sector,facility_type,processing_type
Test - Lilac Cypress Fog,"433 CRANFORD DR SE, Calgary",CA,Canada,Information,Industrial,Warehousing
Test - Saffron Antelope Ebony,"127 APPLESTONE PA SE, Calgary",CA,Canada,Components,Agricultural,Warehousing
Test - Grove Opal Peak,"25 HARVEST GLEN HT NE, Calgary",CA,Canada,Material Production,Commercial,Manufacturing
Test - Ice Tiger Nickel,"37 PANATELLA RD NW, Calgary",CA,Canada,Food & Beverage,Commercial,Recycling
Test - Topaz Rose Boulder,"270 NOLAN HILL BV NW, Calgary",CA,Canada,Utilities,Agricultural,Warehousing
Test - Mulberry Twilight Sky,"82 HEIRLOOM PS SE, Calgary",CA,Canada,Apparel,Agricultural,Manufacturing
Test - Indigo Tiger Hematite,"4916 MARIAN RD NE, Calgary",CA,Canada,Transportation Equipment,Industrial,Warehousing
Test - Antelope Walnut Elder,"87 SILVERADO RANGE CL SW, Calgary",CA,Canada,Telecommunications,Agricultural,Logistics
Test - Willow Bliss Dogwood,"171 HAMPSTEAD WY NW, Calgary",CA,Canada,Renewable Energy,Industrial,Logistics
Test - Isle Berry Cougar,"133 WEST GROVE WY SW, Calgary",CA,Canada,Finance,Residential,Logistics
Test - Palm Silver Palm,"54 PANTEGO PT NW, Calgary",CA,Canada,Water Utilities,Residential,Manufacturing
Test - Lapis Lilac Creek,"304 FALSHIRE WY NE, Calgary",CA,Canada,Logging,Commercial,Recycling
Test - Jade Ravine Stone,"3928 1A ST SW, Calgary",CA,Canada,Hospitals,Commercial,Recycling
Test - Iris Chill Twilight,"548 BRACEWOOD DR SW, Calgary",CA,Canada,Material Production,Residential,Warehousing
Test - Viper River Violet,"1628 19 AV NW, Calgary",CA,Canada,Furniture,Residential,Logistics
Test - Tundra Moss Redwood,"59 BRIGHTONCREST PT SE, Calgary",CA,Canada,Storage,Residential,Logistics
Test - Khaki Gorilla Azure,"591 EVANSTON LI NW, Calgary",CA,Canada,Rail Transportation,Agricultural,Manufacturing
Test - Zephyr Delta Swamp,"130 CITYSCAPE WY NE, Calgary",CA,Canada,Garden Tools,Commercial,Logistics
Test - Aurora Wisteria Dawn,"15 SILVER SPRUCE BA SW, Calgary",CA,Canada,Renewable Energy,Commercial,Recycling
Test - Hematite Harbor Kyanite,"152 AUBURN GLEN CL SE, Calgary",CA,Canada,Aquaculture,Industrial,Manufacturing
Test - Seal Prairie Cypress,"3011 34 AV SW, Calgary",CA,Canada,Telecommunications,Commercial,Logistics
Test - Flint Aurora Lapis,"149 WALDEN RI SE, Calgary",CA,Canada,Information,Residential,Warehousing
Test - Thunder Flame Ocean,"2712 4 ST NE, Calgary",CA,Canada,Home Furnishings,Industrial,Recycling
Test - Redwood Violet Dune,"16 EVERSTONE WY SW, Calgary",CA,Canada,Beverages,Industrial,Manufacturing
Test - Magenta Estuary Oak,"26 CRANLEIGH CM SE, Calgary",CA,Canada,Forestry,Agricultural,Logistics
Test - Sequoia Ultramarine Ocelot,"5119 ELBOW DR SW, Calgary",CA,Canada,Wood Products,Residential,Manufacturing
Test - Magenta Kyanite Bright,"7038 16 AV SE, Calgary",CA,Canada,Pipeline Transportation,Residential,Warehousing
Test - Sapphire Zephyr Xylo,"80 TREELINE CM SW, Calgary",CA,Canada,Repair,Industrial,Logistics
Test - Zircon Tornado Flint,"311 17 AV NW, Calgary",CA,Canada,Construction,Residential,Warehousing
Test - Sequoia Light Grove,"235 COVEPARK WY NE, Calgary",CA,Canada,Home,Industrial,Manufacturing
Test - Gorilla Citrine Savanna,"15 FALWORTH WY NE, Calgary",CA,Canada,Manufacturing,Residential,Warehousing
Test - Quarry Estuary Coral,"262 EVERWOODS CO SW, Calgary",CA,Canada,Finance,Agricultural,Manufacturing
Test - Cloud Lilac Wave,"105 BRIGHTONWOODS CR SE, Calgary",CA,Canada,Entertainment,Industrial,Warehousing
Test - Teak Volcano Quartz,"5739 DALMEAD CR NW, Calgary",CA,Canada,Durable Goods,Commercial,Recycling
Test - Meadow Pebble Alabaster,"68 TUSCANY VISTA CR NW, Calgary",CA,Canada,Electrical Devices,Commercial,Logistics
Test - Laurel Laurel Hazel,"1124 17 AV NW, Calgary",CA,Canada,Nondurable Goods,Commercial,Recycling
Test - Oasis Amaranth Hemlock,"10 SIERRA MORENA VI SW, Calgary",CA,Canada,Mining,Industrial,Logistics
Test - Peony Kale Grove,"171 CORNERSTONE PS NE, Calgary",CA,Canada,Apparel Accessories,Residential,Manufacturing
Test - Horizon Ursa Marigold,"466 SILVERGROVE DR NW, Calgary",CA,Canada,Warehousing,Residential,Warehousing
Test - Gorilla Pond Dawn,"157 WALDEN RI SE, Calgary",CA,Canada,Nondurable Goods,Industrial,Recycling
Test - Canyon Quartz Kyanite,"183 SAGE BLUFF DR NW, Calgary",CA,Canada,Chemicals,Industrial,Manufacturing
Test - Mist Sunflower Malachite,"1839 54 ST SE, Calgary",CA,Canada,Garden Tools,Commercial,Recycling
Test - Cloud Acorn Yellow,"94 VERSANT RI SW, Calgary",CA,Canada,Water Utilities,Commercial,Manufacturing
Test - Moose Onyx Bay,"83 COVEPARK WY NE, Calgary",CA,Canada,Oil & Gas,Residential,Warehousing
Test - Clover Elm Opal,"44 FALMEAD RD NE, Calgary",CA,Canada,Food & Beverage,Industrial,Logistics
Test - Vale Creek Iris,"9511 OAKCLIFFE DR SW, Calgary",CA,Canada,Logging,Agricultural,Recycling
Test - Fern Berry Feldspar,"15 SETON RO SE, Calgary",CA,Canada,Recycling,Commercial,Manufacturing
Test - Crater Creek Seal,"112 OAKDALE PL SW, Calgary",CA,Canada,Furniture,Industrial,Manufacturing
Test - Ultramarine Desert Periwinkle,"12048 CANFIELD RD SW, Calgary",CA,Canada,Recycling,Residential,Manufacturing
Test - Knoll Quartz Taupe,"1128 JAMIESON AV NE, Calgary",CA,Canada,Personal Care Products,Agricultural,Recycling
Test - Valley Marigold Wave,"23 ELVEDEN PA SW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Recycling
Test - Nickel Leopard Saffron,"102 TARAWOOD LN NE, Calgary",CA,Canada,Electronics,Commercial,Warehousing
Test - Sage Juniper Pearl,"5916 BOW CR NW, Calgary",CA,Canada,Sports Equipment,Industrial,Warehousing
Test - Mahogany Saffron Hematite,"248 YORKVILLE RD SW, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Logistics
Test - Ivory Gorilla Wisteria,"717 CRANSTON DR SE, Calgary",CA,Canada,Wholesale Trade,Agricultural,Manufacturing
Test - Gale Tundra Shadow,"66 BRIDLE ESTATES MR SW, Calgary",CA,Canada,Allied Products,Residential,Warehousing
Test - Meadow Foxglove Stream,"58 SARATOGA CL NE, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Warehousing
Test - Grove Pass Flint,"13 SPRINGBANK RI SW, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Recycling
Test - Orchid Emerald Redwood,"45 WESTPOINT GD SW, Calgary",CA,Canada,Equipment,Industrial,Manufacturing
Test - Fawn Rose Reef,"3331 28 ST SE, Calgary",CA,Canada,Energy,Commercial,Warehousing
Test - Seal Magnolia Feldspar,"128 DOUGLAS WOODS DR SE, Calgary",CA,Canada,Durable Goods,Industrial,Manufacturing
Test - Swamp Raspberry Chestnut,"2448 23 ST NW, Calgary",CA,Canada,Solar Energy,Residential,Logistics
Test - Marigold Elder Koala,"96 SOMME MR SW, Calgary",CA,Canada,Hospitals,Residential,Recycling
Test - Jade Nickel Tamarind,"3239 RAE CR SE, Calgary",CA,Canada,Electricity,Residential,Warehousing
Test - Antelope Echo Hill,"47 DEER LANE PL SE, Calgary",CA,Canada,Quarrying,Commercial,Logistics
Test - Cave Berry Iris,"224 PANORA WY NW, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Manufacturing
Test - Jaguar Fuchsia Rosewood,"5123 13 AV NW, Calgary",CA,Canada,Telecommunications,Agricultural,Warehousing
Test - Whisper Topaz Carnation,"7409 23 ST SE, Calgary",CA,Canada,Plastics,Agricultural,Manufacturing
Test - Chestnut Zebra Fir,"610 WOLF WILLOW BV SE, Calgary",CA,Canada,Allied Products,Agricultural,Logistics
Test - Carmine Gale Tiger,"33 WALCREST HL SE, Calgary",CA,Canada,Home,Residential,Logistics
Test - Amethyst Mahogany Jasmine,"150 BRIDLEWOOD WY SW, Calgary",CA,Canada,Nondurable Goods,Industrial,Warehousing
Test - Aurora Olive Flame,"129 SAGE BLUFF MR NW, Calgary",CA,Canada,Automotive,Commercial,Manufacturing
Test - Snow Mulberry Quartz,"1007 FALWORTH RD NE, Calgary",CA,Canada,Jewelry,Residential,Recycling
Test - Storm Rapid Delta,"42 MCKERNAN PL SE, Calgary",CA,Canada,Merchant Wholesalers,Residential,Warehousing
Test - Sun Valley Sage,"1137 9 ST SE, Calgary",CA,Canada,Renting,Industrial,Warehousing
Test - Cougar Buff Saffron,"171 EVANSRIDGE CI NW, Calgary",CA,Canada,Quarrying,Commercial,Warehousing
Test - Gold Frost Bramble,"5211 MARLBOROUGH DR NE, Calgary",CA,Canada,Warehousing,Commercial,Recycling
Test - Vale Glare Diamond,"5536 FORAND ST SW, Calgary",CA,Canada,Information,Commercial,Manufacturing
Test - Beige Forest Periwinkle,"21 TUSCANY VISTA CR NW, Calgary",CA,Canada,Consumer Products,Residential,Logistics
Test - Savannah Dandelion Tulip,"127 SILVERADO CM SW, Calgary",CA,Canada,Home Accessories,Residential,Warehousing
Test - Fog Sun Desert,"15 COVEHAVEN RI NE, Calgary",CA,Canada,Trucking,Residential,Warehousing
Test - Walnut Redwood Nettle,"72 AUBURN SHORES WY SE, Calgary",CA,Canada,Maintenance,Commercial,Warehousing
Test - Moss Inlet Fog,"124 ERIN MEADOW WY SE, Calgary",CA,Canada,Professional Services,Commercial,Logistics
Test - Dusk Hickory Gray,"136 MARTINWOOD CO NE, Calgary",CA,Canada,Wholesale Trade,Industrial,Recycling
Test - Star Carnation Peony,"577 MCKENZIE TOWNE DR SE, Calgary",CA,Canada,Civics,Industrial,Logistics
Test - Cactus Delta Zephyr,"1359 69 ST SW, Calgary",CA,Canada,Automotive,Commercial,Warehousing
Test - Saffron Dune Nettle,"17 TUSCANY VALLEY PA NW, Calgary",CA,Canada,Construction,Commercial,Warehousing
Test - Blaze Chill Deer,"2087 NEW BRIGHTON PA SE, Calgary",CA,Canada,Manufacturing,Commercial,Manufacturing
Test - Zephyr Charcoal Fawn,"4807 28 ST SE, Calgary",CA,Canada,Waste Management,Residential,Recycling
Test - Tide Sassafras Mist,"346 ROYAL OAK CI NW, Calgary",CA,Canada,Books,Industrial,Manufacturing
Test - River Zircon Hematite,"32 BRIGHTONCREST RI SE, Calgary",CA,Canada,Electricity,Agricultural,Warehousing
Test - Lightning Gale Moss,"42 EVANSVIEW CO NW, Calgary",CA,Canada,Beauty Products,Commercial,Manufacturing
Test - Ursa Opal Snow,"284 SETON VI SE, Calgary",CA,Canada,Healthcare,Agricultural,Logistics
Test - Horizon Nettle Dogwood,"148 KINLEA WY NW, Calgary",CA,Canada,Information,Agricultural,Manufacturing
Test - Aspen Hibiscus Cascade,"11 SKYVIEW SHORES RD NE, Calgary",CA,Canada,Manufacturing,Agricultural,Manufacturing
Test - Malachite Horizon Zephyr,"15903 MCKENZIE LAKE WY SE, Calgary",CA,Canada,Manufacturing,Residential,Manufacturing
Test - Thyme Bliss Nickel,"2928 RADCLIFFE DR SE, Calgary",CA,Canada,Computers,Agricultural,Warehousing
Test - Sunflower Grove Sage,"213 HIDDEN CREEK RD NW, Calgary",CA,Canada,Gas,Agricultural,Warehousing
Test - Volcano Tiger Lightning,"4892 VANDOOS PL NW, Calgary",CA,Canada,Water Utilities,Industrial,Recycling
Test - Dandelion Tulip Reef,"256 TUSCANY RAVINE RD NW, Calgary",CA,Canada,Biotechnology,Agricultural,Recycling
Test - Rose Onyx Savanna,"87 WOODFIELD CL SW, Calgary",CA,Canada,Rubber Products,Commercial,Recycling
Test - Hawk Harbor Echo,"8440 24 ST SE, Calgary",CA,Canada,Storage,Agricultural,Logistics
Test - Rowan Acacia Reef,"1817 30 AV SW, Calgary",CA,Canada,Footwear,Residential,Manufacturing
Test - Ultramarine Valley Breeze,"3412 58 AV SW, Calgary",CA,Canada,Personal Care Products,Commercial,Recycling
Test - Ultramarine Oak Orchid,"2007 53 AV SW, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Recycling
Test - Tempest Lightning Plateau,"399 WHITWORTH WY NE, Calgary",CA,Canada,Educational Services,Commercial,Logistics
Test - Summit Emerald Chestnut,"48 BEDFORD CI NE, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Logistics
Test - Geranium Quartz Bay,"7043 CHRISTIE BRIAR MR SW, Calgary",CA,Canada,Beauty Products,Residential,Logistics
Test - Cascade Wolf Dawn,"79 ABBERFIELD CR NE, Calgary",CA,Canada,Rail Transportation,Agricultural,Logistics
Test - Bright Honey Amber,"408 WALDEN CI SE, Calgary",CA,Canada,Allied Products,Commercial,Recycling
Test - Beige River Echo,"75 SADDLERIDGE CL NE, Calgary",CA,Canada,Tobacco Products,Commercial,Logistics
Test - Gorilla Zircon Silver,"108 CORNERBROOK GR NE, Calgary",CA,Canada,Footwear,Agricultural,Warehousing
Test - Marigold Crater Tundra,"625 21 AV NW, Calgary",CA,Canada,Nursing,Residential,Recycling
Test - Lightning Jade Palm,"8349 8 AV SW, Calgary",CA,Canada,Maintenance,Residential,Manufacturing
Test - Nickel Hill Ocelot,"124 SADDLEFIELD CR NE, Calgary",CA,Canada,Paper Products,Agricultural,Logistics
Test - Tulip Gulf Fern,"5727 LAWSON PL SW, Calgary",CA,Canada,Allied Products,Industrial,Logistics
Test - Magenta Tornado Ursa,"40 EVANSRIDGE CL NW, Calgary",CA,Canada,Manufacturing,Residential,Manufacturing
Test - Teak Poplar Citrine,"2416 25 AV NW, Calgary",CA,Canada,Finance,Industrial,Recycling
Test - Lemon Star Tundra,"115 INGLEWOOD CV SE, Calgary",CA,Canada,Durable Goods,Residential,Warehousing
Test - Tornado Tide Sun,"93 ANATAPI LN SW, Calgary",CA,Canada,Oil & Gas,Agricultural,Logistics
Test - Maple Burgundy Hibiscus,"7 GUNNSTONE GD SE, Calgary",CA,Canada,Gas,Residential,Recycling
Test - Bracken Ice Antelope,"382 MOUNTAIN PARK DR SE, Calgary",CA,Canada,Coal,Agricultural,Recycling
Test - Quartz Yew Taupe,"102 COVILLE CI NE, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Warehousing
Test - Wisteria Falcon Rain,"276 EVERGLEN WY SW, Calgary",CA,Canada,Rubber Products,Commercial,Recycling
Test - Yew Hawk Carnation,"215 NEW BRIGHTON CI SE, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Recycling
Test - Ursa Stone Zircon,"395 HOTCHKISS MR SE, Calgary",CA,Canada,Maintenance,Agricultural,Recycling
Test - Ursa Jungle Gale,"24 ELGIN TC SE, Calgary",CA,Canada,Nondurable Goods,Agricultural,Warehousing
Test - Hematite Iris Glacier,"195 CORNERSTONE CI NE, Calgary",CA,Canada,Construction,Industrial,Recycling
Test - Magnolia Cactus Ravine,"5619 BUCKTHORN RD NW, Calgary",CA,Canada,Quarrying,Residential,Recycling
Test - Leaf Fir Frost,"984 MCKENZIE DR SE, Calgary",CA,Canada,Research,Commercial,Logistics
Test - Tangerine Sky Hickory,"529 EDGEBANK PL NW, Calgary",CA,Canada,Storage,Commercial,Warehousing
Test - Shadow Ocean Tempest,"19 ASPEN ACRES RD SW, Calgary",CA,Canada,Trucking,Commercial,Manufacturing
Test - Quartz Hickory Ursa,"177 HIDDEN CREEK GD NW, Calgary",CA,Canada,Durable Goods,Industrial,Recycling
Test - Mountain Seal Periwinkle,"1729 21 AV SW, Calgary",CA,Canada,Construction,Agricultural,Recycling
Test - Baobab Jasmine Storm,"460 MT LORETTE PL SE, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Manufacturing
Test - Buttercup Cliff Bracken,"331 LYNX RIDGE RD NW, Calgary",CA,Canada,Durable Goods,Agricultural,Warehousing
Test - Laurel Canyon Sky,"77 ELGIN ESTATES VW SE, Calgary",CA,Canada,Toys,Industrial,Manufacturing
Test - Honey Feldspar Mustard,"204 8 AV NE, Calgary",CA,Canada,Musical Instruments,Industrial,Recycling
Test - Ebony Dandelion Sapphire,"61 SUNSET WY SE, Calgary",CA,Canada,Sports Equipment,Commercial,Warehousing
Test - Hematite Leaf Hill,"2362 CRESTWOOD RD SE, Calgary",CA,Canada,Manufacturing,Commercial,Manufacturing
Test - Fawn Hill Quartz,"704 PANORAMA HILLS DR NW, Calgary",CA,Canada,Maintenance,Residential,Manufacturing
Test - Viper Gray Fuchsia,"17 SILVERADO RANGE BA SW, Calgary",CA,Canada,Machinery Manufacturing,Residential,Recycling
Test - Harsh Sand Navy,"449 PANAMOUNT BV NW, Calgary",CA,Canada,Recreation,Residential,Logistics
Test - Pass Grove Tamarind,"6635 BOWWOOD DR NW, Calgary",CA,Canada,Maritime Transportation,Commercial,Recycling
Test - Antelope Hill Navy,"22 FALCHURCH RD NE, Calgary",CA,Canada,Forestry,Agricultural,Manufacturing
Test - Burgundy Berry Ursa,"32 ELGIN MEADOWS MR SE, Calgary",CA,Canada,Arts & Entertainment,Residential,Recycling
Test - Emerald Earth Quartz,"148 CHRISTIE PARK VW SW, Calgary",CA,Canada,Electronics,Industrial,Manufacturing
Test - Meadow Amaranth Saffron,"2436 34 AV NW, Calgary",CA,Canada,Building Materials,Agricultural,Recycling
Test - Sage Baobab Dandelion,"211 26 AV NE, Calgary",CA,Canada,Civics,Residential,Manufacturing
Test - Ivory Quarry Sand,"201 NOLANHURST HT NW, Calgary",CA,Canada,Metal Manufacturing,Commercial,Logistics
Test - Saffron Cliff Wind,"6 TEMPLE PL NE, Calgary",CA,Canada,Logging,Commercial,Warehousing
Test - Zephyr Jungle Bay,"24 WOODFIELD CL SW, Calgary",CA,Canada,Medical Equipment & Services,Residential,Manufacturing
Test - Hazel Whisper Obsidian,"1523 22 AV NW, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Recycling
Test - Redwood Fir Marigold,"209 CRANARCH CM SE, Calgary",CA,Canada,Utilities,Residential,Manufacturing
Test - Nickel Slope Pebble,"41 SAVANNA HE NE, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Logistics
Test - Teak Hill Quartz,"41 NOLANHURST CM NW, Calgary",CA,Canada,Automotive,Agricultural,Logistics
Test - Raspberry Dogwood Quartz,"143 KINCORA GLEN RD NW, Calgary",CA,Canada,Appliances,Residential,Warehousing
Test - Ruby Bay Ursa,"2408 UDELL RD NW, Calgary",CA,Canada,Garden Tools,Residential,Logistics
Test - Fawn Plum Carnation,"230 SILVERADO RANGE PL SW, Calgary",CA,Canada,Recreation,Agricultural,Manufacturing
Test - Lavender Aloe Pearl,"1583 NEW BRIGHTON DR SE, Calgary",CA,Canada,Forestry,Residential,Warehousing
Test - Creek Ebony Harbor,"68 BRIGHTONDALE CL SE, Calgary",CA,Canada,Professional Services,Residential,Warehousing
Test - Quartz Gorilla Yew,"2636 26 ST SW, Calgary",CA,Canada,Computers,Commercial,Recycling
Test - Pond Poppy Sapphire,"145 WENTWORTH PL SW, Calgary",CA,Canada,Trucking,Agricultural,Warehousing
Test - Creek Cliff Periwinkle,"133 40 AV SW, Calgary",CA,Canada,Tobacco Products,Agricultural,Warehousing
Test - Emerald Dawn Moon,"232 27 AV NW, Calgary",CA,Canada,Crop Production,Agricultural,Recycling
Test - Bright Summit Aloe,"310 HAWKSTONE MR NW, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Warehousing
Test - Violet Stream Ivory,"3015 46 ST NW, Calgary",CA,Canada,Health,Agricultural,Recycling
Test - Shore Aloe Foxglove,"79 SAGE HILL GR NW, Calgary",CA,Canada,Arts,Industrial,Logistics
Test - Leaf Pearl Mistletoe,"745 TUSCANY SPRINGS BV NW, Calgary",CA,Canada,Hard Goods,Commercial,Warehousing
Test - Maple Violet Desert,"4 HAWKWOOD RD NW, Calgary",CA,Canada,Aquaculture,Agricultural,Manufacturing
Test - Charcoal Mulberry Whisper,"31 AUBURN SPRINGS CL SE, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Logistics
Test - Cypress Narwhal Sunflower,"116 EVERGREEN SQ SW, Calgary",CA,Canada,Gas,Industrial,Manufacturing
Test - Carmine Elder Kiwi,"422 TEMPLEVIEW DR NE, Calgary",CA,Canada,Arts,Industrial,Logistics
Test - Hill Jasmine Sequoia,"178 NOLAN HILL DR NW, Calgary",CA,Canada,Health,Industrial,Manufacturing
Test - Lemon Viper Zinnia,"260 CANTRELL DR SW, Calgary",CA,Canada,Biotechnology,Residential,Logistics
Test - Tempest Cougar Rose,"33 SADDLEMONT CR NE, Calgary",CA,Canada,Musical Instruments,Industrial,Manufacturing
Test - Dusk Taupe Bear,"70 ROCKBOROUGH PA NW, Calgary",CA,Canada,Building Materials,Commercial,Warehousing
Test - Alabaster Flint Jasmine,"8719 34 AV NW, Calgary",CA,Canada,Recycling,Residential,Recycling
Test - Kyanite Chestnut Ice,"84 COPPERPOND TC SE, Calgary",CA,Canada,Civics,Commercial,Manufacturing
Test - Sequoia Hill Moon,"10 DISCOVERY RIDGE HL SW, Calgary",CA,Canada,Coal,Agricultural,Warehousing
Test - Fog Geranium Wander,"839 RAYNARD CR SE, Calgary",CA,Canada,Consumer Products,Residential,Manufacturing
Test - Horizon Feldspar Sequoia,"174 NEW BRIGHTON PT SE, Calgary",CA,Canada,Research,Industrial,Logistics
Test - Oasis Tangerine Fire,"1811 42 AV SW, Calgary",CA,Canada,Sporting Goods,Agricultural,Warehousing
Test - Glare Horizon Deer,"105 TUSSLEWOOD DR NW, Calgary",CA,Canada,Manufacturing,Industrial,Logistics
Test - Narwhal Hill Burgundy,"1111A REGENT CR NE, Calgary",CA,Canada,Recycling,Residential,Recycling
Test - Rowan Poplar Opal,"8404 BERKLEY RD NW, Calgary",CA,Canada,Recreation,Residential,Recycling
Test - Aloe Carmine Sand,"187 HIDDEN CREEK CV NW, Calgary",CA,Canada,Research,Industrial,Logistics
Test - Thunder Forest Bright,"7 ASPEN HILLS PL SW, Calgary",CA,Canada,Home,Residential,Logistics
Test - Reef Mulberry Wolf,"978 EVANSTON DR NW, Calgary",CA,Canada,Recreation,Residential,Recycling
Test - Wander Mountain Onyx,"476 WOLF CREEK WY SE, Calgary",CA,Canada,Chemicals,Industrial,Warehousing
Test - Bear Acacia Wind,"15 ASPEN ACRES LI SW, Calgary",CA,Canada,Food,Residential,Warehousing
Test - Clover Bear Buff,"15196 PRESTWICK BV SE, Calgary",CA,Canada,Apparel Accessories,Commercial,Recycling
Test - Woods Meadow Deer,"15 CARRINGTON CR NW, Calgary",CA,Canada,Garden Tools,Industrial,Logistics
Test - Maple Willow Valley,"61 TARALEA CI NE, Calgary",CA,Canada,Quarrying,Industrial,Recycling
Test - Tamarind Ocelot Gulf,"255 ROWMONT BV NW, Calgary",CA,Canada,Consumer Electronics,Industrial,Recycling
Test - Gray Quartz Hibiscus,"32 MIDVALLEY CR SE, Calgary",CA,Canada,Computers,Residential,Recycling
