name,address,country,country_name,sector,facility_type,processing_type
Test - Amber Coral Daisy,"28 SUGARSNAP WY SE, Calgary",CA,Canada,Professional Services,Industrial,Recycling
Test - Shadow Sassafras Sage,"250 CREEKSTONE HL SW, Calgary",CA,Canada,Allied Products,Commercial,Manufacturing
Test - Pearl Lavender Lapis,"1434 4 ST NW, Calgary",CA,Canada,Coal,Agricultural,Warehousing
Test - Rowan Chestnut Cedar,"216 11A ST NW, Calgary",CA,Canada,Hospitals,Commercial,Logistics
Test - Myrtle Fuchsia Aurora,"359 HAWKTREE CI NW, Calgary",CA,Canada,Air Transportation,Commercial,Manufacturing
Test - Bramble Grove Lavender,"809 MARTINDALE BV NE, Calgary",CA,Canada,Renting,Industrial,Warehousing
Test - Lapis Mountain Hill,"238 TARAWOOD CL NE, Calgary",CA,Canada,Hobby,Residential,Manufacturing
Test - Silver Bay Shadow,"208 AUBURN MEADOWS CR SE, Calgary",CA,Canada,General Merchandise,Industrial,Manufacturing
Test - Delta Cactus Nettle,"7712 SILVER SPRINGS RD NW, Calgary",CA,Canada,Maintenance,Industrial,Logistics
Test - Volcano Opal Rose,"2111 20 AV SW, Calgary",CA,Canada,Musical Instruments,Agricultural,Warehousing
Test - Tempest Canyon Amethyst,"369 SANTANA BA NW, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Logistics
Test - Magenta Nickel Marigold,"41 HAMPTONS LI NW, Calgary",CA,Canada,Renting,Residential,Logistics
Test - Mountain Poppy Storm,"136 AMBLEHURST GR NW, Calgary",CA,Canada,Components,Commercial,Warehousing
Test - Cypress Gray Pearl,"71 PANORAMA HILLS CL NW, Calgary",CA,Canada,Textiles,Residential,Warehousing
Test - Wisteria Yellow Xylo,"91 CORNER GLEN GV NE, Calgary",CA,Canada,Musical Instruments,Agricultural,Recycling
Test - Bliss Lilac Navy,"315 HENDON DR NW, Calgary",CA,Canada,International Affairs,Residential,Logistics
Test - Wind Nettle Light,"128 PINEPOINT PL NE, Calgary",CA,Canada,Textiles,Agricultural,Logistics
Test - Savannah Topaz Cave,"2324 74 AV SE, Calgary",CA,Canada,Home Accessories,Agricultural,Warehousing
Test - Tulip Walnut Mistletoe,"114 ROCKYSPRING CI NW, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Warehousing
Test - Buff Ebony Baobab,"12175 40 ST SE, Calgary",CA,Canada,Electrical Devices,Residential,Manufacturing
Test - Juniper Jasper Teak,"55 ROCKLEDGE TC NW, Calgary",CA,Canada,Components,Industrial,Manufacturing
Test - Tangerine Glare Saffron,"146 COVEHAVEN VW NE, Calgary",CA,Canada,Warehousing,Residential,Recycling
Test - Slope Azure Cloud,"82 WENTWORTH TC SW, Calgary",CA,Canada,Waste Management,Residential,Logistics
Test - Foxglove Twilight Fuchsia,"31 SADDLEFIELD RD NE, Calgary",CA,Canada,Wood Products,Residential,Warehousing
Test - Teak Marigold Sky,"3043 LINDEN DR SW, Calgary",CA,Canada,Quarrying,Residential,Logistics
Test - Cliff Juniper Hill,"332 ADAMS CR SE, Calgary",CA,Canada,Air Transportation,Commercial,Manufacturing
Test - Narwhal Cedar Sand,"391 DOUGLAS WOODS DR SE, Calgary",CA,Canada,Automotive,Residential,Warehousing
Test - Bear Savannah Cedar,"64 ELDORADO CL NE, Calgary",CA,Canada,Construction,Commercial,Logistics
Test - Tide Quartz Vale,"161 RIVERVIEW PA SE, Calgary",CA,Canada,Consumer Products,Industrial,Manufacturing
Test - Oak Narwhal Citrine,"57 EVERCREEK BLUFFS VW SW, Calgary",CA,Canada,Energy,Commercial,Logistics
Test - Tulip Creek Saffron,"1700 73 ST SW, Calgary",CA,Canada,Biotechnology,Residential,Warehousing
Test - Yellow Forest Acorn,"84 WOLF CREEK GD SE, Calgary",CA,Canada,Electricity,Agricultural,Logistics
Test - Mustard Hawk Rock,"2919 MONTCALM CR SW, Calgary",CA,Canada,Rubber Products,Commercial,Recycling
Test - Deer Dogwood Kiwi,"8221 SADDLEBROOK DR NE, Calgary",CA,Canada,Fishing,Residential,Logistics
Test - Poppy Cave Geranium,"1012 TARADALE DR NE, Calgary",CA,Canada,Hard Goods,Commercial,Logistics
Test - Reef Gale Quartz,"223 DISCOVERY RIDGE BV SW, Calgary",CA,Canada,Commodities,Industrial,Logistics
Test - Ravine Aurora Dogwood,"11 BARTLETT RO SE, Calgary",CA,Canada,Professional Services,Commercial,Recycling
Test - Redwood Rain Mist,"3414 RICHMOND RD SW, Calgary",CA,Canada,Consumer Products,Industrial,Warehousing
Test - Cactus Laurel Lavender,"51 COVENTRY WY NE, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Recycling
Test - Mulberry Dogwood Hawthorn,"42 ASPEN SUMMIT CL SW, Calgary",CA,Canada,Banking,Residential,Warehousing
Test - Cactus Ridge Seal,"298 SILVERADO PLAINS CL SW, Calgary",CA,Canada,Entertainment,Agricultural,Recycling
Test - Yellow Tulip Sapphire,"397 MAGNOLIA WY SE, Calgary",CA,Canada,Commodities,Commercial,Recycling
Test - Glacier Nutmeg Gulf,"10 SAGE VALLEY MR NW, Calgary",CA,Canada,Home,Industrial,Recycling
Test - Raspberry Dune Deer,"6304 PINERIDGE RD NE, Calgary",CA,Canada,Computing Infrastructure,Commercial,Warehousing
Test - Pebble Thunder Savannah,"299 COVENTRY CI NE, Calgary",CA,Canada,Allied Products,Residential,Manufacturing
Test - Ivy Chill Alder,"100 DOUGLAS GLEN CR SE, Calgary",CA,Canada,Rail Transportation,Agricultural,Logistics
Test - Canyon Knoll Spruce,"1615 18 ST NE, Calgary",CA,Canada,Wood Products,Industrial,Recycling
Test - Forest Viper Mist,"35 DOUGLASVIEW RD SE, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Logistics
Test - Mulberry Topaz Ivory,"96 CRANFIELD GD SE, Calgary",CA,Canada,Paper Products,Agricultural,Logistics
Test - Gale Quarry Tundra,"824 TRAFFORD DR NW, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Recycling
Test - Dandelion Twilight Grove,"143 DOUGLAS GLEN CL SE, Calgary",CA,Canada,Furniture,Commercial,Recycling
Test - Deer Vale Elm,"69 CORNER GLEN WY NE, Calgary",CA,Canada,Logging,Commercial,Recycling
Test - Glare Grove Knoll,"157 SADDLECREST PA NE, Calgary",CA,Canada,Home,Commercial,Recycling
Test - Vale Dawn Star,"41 SADDLEMEAD RD NE, Calgary",CA,Canada,Food Manufacturing,Residential,Manufacturing
Test - Deer Oak Bright,"232R LEGACY REACH CM SE, Calgary",CA,Canada,General Merchandise,Commercial,Recycling
Test - Magnolia Lagoon Kiwi,"3308 38 ST SW, Calgary",CA,Canada,Quarrying,Commercial,Manufacturing
Test - Ravine Tundra Deer,"3900 STONEY TR NW, Calgary",CA,Canada,Renting,Commercial,Warehousing
Test - Flame Plum Echo,"51 GLENWAY DR SW, Calgary",CA,Canada,Gas,Agricultural,Manufacturing
Test - Flame Bracken Twilight,"230 EVANSCREEK CO NW, Calgary",CA,Canada,Hunting,Industrial,Manufacturing
Test - Peak Glacier Ice,"1140 16 AV NW, Calgary",CA,Canada,Merchant Wholesalers,Residential,Logistics
Test - Plum Stream Gulf,"146 EDGERIDGE PA NW, Calgary",CA,Canada,Financial Services,Commercial,Recycling
Test - Eagle Hill Chill,"4008 44 AV NE, Calgary",CA,Canada,Warehousing,Industrial,Logistics
Test - Buttercup Lemon Lightning,"164 TUSCANY ESTATES RI NW, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Logistics
Test - Hawthorn Mulberry Ice,"13127 LAKE ARROW RD SE, Calgary",CA,Canada,Plastics,Agricultural,Logistics
Test - Gale Quarry Shadow,"111V ERIN WOODS CO SE, Calgary",CA,Canada,Gas,Agricultural,Logistics
Test - Woods Moose Glacier,"95 COVEWOOD PA NE, Calgary",CA,Canada,Pipeline Transportation,Residential,Logistics
Test - Sequoia Onyx Glare,"315 QUEENSLAND RD SE, Calgary",CA,Canada,Arts & Entertainment,Industrial,Logistics
Test - Thyme Ravine Ebony,"884 SOMERSET DR SW, Calgary",CA,Canada,Entertainment,Residential,Recycling
Test - Sand Crater Pond,"50 COPPERSTONE CL SE, Calgary",CA,Canada,Civics,Industrial,Warehousing
Test - Copper Ultramarine Fog,"128 15 AV SW, Calgary",CA,Canada,Accommodation,Industrial,Manufacturing
Test - Frost Sky Yellow,"26 VARCREST PL NW, Calgary",CA,Canada,Manufacturing,Industrial,Recycling
Test - Kyanite Ridge Zephyr,"92 SADDLECREST GD NE, Calgary",CA,Canada,Parts Dealers,Industrial,Recycling
Test - Fog Fire Whisper,"25 DALTON BA NW, Calgary",CA,Canada,Renewable Energy,Commercial,Manufacturing
Test - Delta Tiger Moose,"17 HIDDEN CREEK PL NW, Calgary",CA,Canada,Apparel,Industrial,Recycling
Test - Dandelion Cave Savanna,"131 12 AV NE, Calgary",CA,Canada,General Merchandise,Agricultural,Recycling
Test - Cave Honey Grove,"172 HUNTHAM RD NE, Calgary",CA,Canada,Hard Goods,Residential,Warehousing
Test - Tornado Chestnut Dandelion,"69 SADDLECREST GR NE, Calgary",CA,Canada,Banking,Agricultural,Recycling
Test - Peak Mahogany Glacier,"137 CREEKSTONE HL SW, Calgary",CA,Canada,Multi-Category,Residential,Warehousing
Test - Hawk Cactus Cave,"242 CRANFIELD GD SE, Calgary",CA,Canada,Computing Infrastructure,Commercial,Warehousing
Test - Breeze Slope Bear,"3611 7A ST SW, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Logistics
Test - Topaz Navy Tornado,"70 CREEKSTONE SQ SW, Calgary",CA,Canada,International Affairs,Residential,Warehousing
Test - Nutmeg Acacia Hematite,"6043 8 AV SE, Calgary",CA,Canada,Personal Care Products,Residential,Manufacturing
Test - Oak Jungle Dusk,"131 CORNER GLEN GV NE, Calgary",CA,Canada,Rail Transportation,Commercial,Warehousing
Test - Bear Ridge Maple,"20 VERITY PL SW, Calgary",CA,Canada,Jewelry,Commercial,Manufacturing
Test - Crater Bright Azure,"31 DEERBOW PL SE, Calgary",CA,Canada,Musical Instruments,Agricultural,Logistics
Test - Ultramarine Azure River,"1009 TARADALE DR NE, Calgary",CA,Canada,Entertainment,Commercial,Warehousing
Test - Clover Falcon Lapis,"184 DOUGLASVIEW RD SE, Calgary",CA,Canada,Health,Industrial,Manufacturing
Test - Coral Thyme Jungle,"267 HAWKVILLE CL NW, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Recycling
Test - Magnolia Eagle Pond,"124 PUMP HILL LD SW, Calgary",CA,Canada,Farming,Agricultural,Manufacturing
Test - Creek Alder Grove,"138 SETON PS SE, Calgary",CA,Canada,Durable Goods,Commercial,Logistics
Test - Yellow Moss Emerald,"1700 73 ST SW, Calgary",CA,Canada,Construction,Residential,Warehousing
Test - Flame Cascade Palm,"2022 25 ST SW, Calgary",CA,Canada,Wholesale Trade,Industrial,Logistics
Test - Emerald Bracken Periwinkle,"31 HUNTFORD RD NE, Calgary",CA,Canada,Multi-Category,Residential,Manufacturing
Test - Birch Steppe Wave,"110 EVANSMEADE CI NW, Calgary",CA,Canada,Furniture,Agricultural,Recycling
Test - Periwinkle Nickel Wind,"75 SKYLINE CR NE, Calgary",CA,Canada,Hospitals,Residential,Recycling
Test - Whisper Tiger Elm,"30 DOUGLASBANK WY SE, Calgary",CA,Canada,Educational Services,Residential,Manufacturing
Test - Moose Ginkgo Tangerine,"869 SETON CI SE, Calgary",CA,Canada,Mining,Residential,Recycling
Test - Glacier Bay Creek,"12 CORTINA WY SW, Calgary",CA,Canada,Animal Production,Residential,Logistics
Test - Periwinkle Jaguar Jasper,"247 PINELAND PL NE, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Recycling
Test - Hickory Feldspar Wave,"224 MANORA CR NE, Calgary",CA,Canada,Food & Beverage,Commercial,Warehousing
Test - Daffodil Tornado Sun,"863 CARRINGTON BV NW, Calgary",CA,Canada,Sporting Goods,Commercial,Recycling
Test - Bliss Baobab Charcoal,"204 CITADEL HILLS PL NW, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Recycling
Test - Fawn Breeze Walnut,"249 SAVANNA DR NE, Calgary",CA,Canada,Research,Commercial,Logistics
Test - Ivory Seal Yellow,"108 COVEWOOD PA NE, Calgary",CA,Canada,Gas,Industrial,Manufacturing
Test - Grove Denim Oasis,"7540R HUNTERVIEW DR NW, Calgary",CA,Canada,Building Materials,Agricultural,Manufacturing
Test - Iris Jade Bear,"3635 27 AV SE, Calgary",CA,Canada,Components,Agricultural,Manufacturing
Test - Narwhal Hill Pond,"216 CARRINGFORD VW NW, Calgary",CA,Canada,Hobby,Industrial,Warehousing
Test - Ruby Dogwood Poppy,"448 30 AV NE, Calgary",CA,Canada,Home Accessories,Agricultural,Logistics
Test - Savanna Aspen Cliff,"176 VALLEY CREST CL NW, Calgary",CA,Canada,Computers,Commercial,Warehousing
Test - Teak Quartz Taupe,"32 SELKIRK DR SW, Calgary",CA,Canada,Wood Products,Industrial,Manufacturing
Test - Burgundy Sky Honey,"63 SADDLEMONT WY NE, Calgary",CA,Canada,Electronics,Commercial,Logistics
Test - Quartz Citrine Sunflower,"69 WEST COACH WY SW, Calgary",CA,Canada,Quarrying,Commercial,Recycling
Test - Fuchsia Estuary Sand,"69 MARMOT PS NW, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Recycling
Test - Periwinkle Hawk Yew,"124 REDSTONE VW NE, Calgary",CA,Canada,Maritime Transportation,Residential,Warehousing
Test - Mistletoe Ruby Flame,"260 AMBLETON ST NW, Calgary",CA,Canada,Civics,Industrial,Warehousing
Test - Carmine Dawn Ebony,"82 ROYAL BIRCH GD NW, Calgary",CA,Canada,Civics,Commercial,Logistics
Test - Tide Obsidian Rowan,"397 CORNER MEADOWS WY NE, Calgary",CA,Canada,General Merchandise,Residential,Warehousing
Test - Boulder Desert Elm,"127 LAKE TAHOE GR SE, Calgary",CA,Canada,Oil & Gas,Industrial,Recycling
Test - Iris Acorn Dogwood,"66 SIERRA VISTA CI SW, Calgary",CA,Canada,Consumer Products,Residential,Recycling
Test - Redwood Denim Leopard,"43 EVEROAK BA SW, Calgary",CA,Canada,Leather,Commercial,Recycling
Test - Antelope Bliss Geranium,"7040 EDGEMONT DR NW, Calgary",CA,Canada,Animal Production,Residential,Manufacturing
Test - Pebble Storm Sun,"189 LEGACY REACH CM SE, Calgary",CA,Canada,Electricity,Residential,Logistics
Test - Flame Pond Denim,"150 MAGNOLIA PH SE, Calgary",CA,Canada,Books,Agricultural,Logistics
Test - Sage Myrtle Peak,"84 COVILLE CL NE, Calgary",CA,Canada,Utilities,Agricultural,Recycling
Test - Quarry Gold Silver,"420 ROYAL OAK CI NW, Calgary",CA,Canada,Research,Industrial,Logistics
Test - Hazel Lime Bliss,"59 NOLANCREST MR NW, Calgary",CA,Canada,Apparel Accessories,Industrial,Manufacturing
Test - Bliss Emerald Earth,"39 HAWKMOUNT GR NW, Calgary",CA,Canada,Food Industry,Industrial,Manufacturing
Test - Hematite Myrtle Tide,"1929 BROADVIEW RD NW, Calgary",CA,Canada,Trucking,Industrial,Warehousing
Test - Rain Tundra Wolf,"109 AUBURN BAY CV SE, Calgary",CA,Canada,Farming,Agricultural,Logistics
Test - Emerald Gulf Savannah,"20 SCENIC ACRES DR NW, Calgary",CA,Canada,Aerospace,Industrial,Manufacturing
Test - Dawn Inlet Kiwi,"4500 8A ST NE, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Recycling
Test - Mist Lavender Hill,"22 INGLEWOOD PT SE, Calgary",CA,Canada,Garden Tools,Residential,Recycling
Test - Azure Orchid Tangerine,"4020 17 ST SW, Calgary",CA,Canada,Health,Agricultural,Manufacturing
Test - Ice Hibiscus Star,"1940 GREEN RIDGE RD SW, Calgary",CA,Canada,Personal Care Products,Industrial,Warehousing
Test - Sky Laurel Reef,"47 RANCHRIDGE RD NW, Calgary",CA,Canada,Warehousing,Industrial,Recycling
Test - Quartz Maple Falcon,"120 HAWKHILL RD NW, Calgary",CA,Canada,Coal,Agricultural,Warehousing
Test - Alabaster Fawn Rapid,"2035 31 AV SW, Calgary",CA,Canada,Arts & Entertainment,Industrial,Logistics
Test - Baobab Ebony Glacier,"476 QUEENSLAND CI SE, Calgary",CA,Canada,Leather,Residential,Logistics
Test - Peach Mulberry Sequoia,"105 COVEWOOD GR NE, Calgary",CA,Canada,Building Materials,Agricultural,Manufacturing
Test - Ebony Mist Rapid,"341 DOUGLASDALE PT SE, Calgary",CA,Canada,Civics,Industrial,Manufacturing
Test - Gray Dusk Eagle,"213 AUBURN SHORES WY SE, Calgary",CA,Canada,Wholesale Trade,Agricultural,Recycling
Test - Ursa Boulder Cloud,"128 11 AV NE, Calgary",CA,Canada,Solar Energy,Agricultural,Logistics
Test - River Tundra Buff,"730 15 AV SW, Calgary",CA,Canada,Telecommunications,Industrial,Logistics
Test - Willow Dandelion Woods,"356 WHITEFIELD DR NE, Calgary",CA,Canada,Automotive Parts,Industrial,Logistics
Test - Sequoia Elder Nutmeg,"427 EDGEBROOK GV NW, Calgary",CA,Canada,Hobby,Commercial,Logistics
Test - Orchid Heliotrope Meadow,"618 4 AV SW, Calgary",CA,Canada,Wood Products,Commercial,Warehousing
Test - Redwood Acacia Estuary,"813 PANATELLA BV NW, Calgary",CA,Canada,Beverages,Industrial,Manufacturing
Test - Viper Tiger Buff,"24 CALHOUN VW NE, Calgary",CA,Canada,Rail Transportation,Commercial,Logistics
Test - Poplar Forest Wave,"1645 COPPERFIELD BV SE, Calgary",CA,Canada,Paper Products,Commercial,Manufacturing
Test - Emerald Dusk Rose,"101 SOMERSET CL SW, Calgary",CA,Canada,Entertainment,Commercial,Recycling
Test - Sunflower Harbor Lightning,"22 CRANFIELD GD SE, Calgary",CA,Canada,Animal Production,Residential,Logistics
Test - Aloe Ultramarine Kiwi,"95 COVERDALE WY NE, Calgary",CA,Canada,Mining,Residential,Logistics
Test - Amaranth Tamarind Creek,"42 MARINA IS SE, Calgary",CA,Canada,General Merchandise,Commercial,Manufacturing
Test - Heliotrope Isle Dandelion,"2653 EVERCREEK BLUFFS WY SW, Calgary",CA,Canada,Information,Commercial,Logistics
Test - Periwinkle Ocelot Shore,"72 TIMBERLINE WY SW, Calgary",CA,Canada,Coal,Agricultural,Recycling
Test - Mulberry Sassafras Cypress,"297 PANTEGO VW NW, Calgary",CA,Canada,Wholesale Trade,Agricultural,Logistics
Test - Lilac Hibiscus Daffodil,"66 COUGAR RIDGE CR SW, Calgary",CA,Canada,Musical Instruments,Agricultural,Recycling
Test - Poppy Buff Earth,"228 EDGEBROOK CO NW, Calgary",CA,Canada,Food & Beverage,Residential,Manufacturing
Test - Hickory Dandelion Pond,"91 PANORA SQ NW, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Warehousing
Test - Lightning Tundra Eagle,"96 CASTLEBURY WY NE, Calgary",CA,Canada,Information,Commercial,Logistics
Test - Heliotrope Ivy River,"185 CARRINGWOOD CL NW, Calgary",CA,Canada,Home Accessories,Agricultural,Manufacturing
Test - Berry Sand Nutmeg,"41 WENTWORTH LD SW, Calgary",CA,Canada,Equipment,Residential,Recycling
Test - Stream Hill Grove,"105 WALDEN PR SE, Calgary",CA,Canada,Food,Commercial,Recycling
Test - Lime Poplar Feldspar,"4122 19 ST SW, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Logistics
Test - Gold Fire Meadow,"51 TEMPLERIDGE WY NE, Calgary",CA,Canada,Musical Instruments,Residential,Warehousing
Test - Moss Navy Forest,"185 SHERWOOD CI NW, Calgary",CA,Canada,Plastics,Industrial,Recycling
Test - Aspen Snow Topaz,"79 WOOD CR SW, Calgary",CA,Canada,Home,Agricultural,Manufacturing
Test - Wisteria Forest Lagoon,"202 AMBLETON DR NW, Calgary",CA,Canada,Home Textiles,Residential,Warehousing
Test - Reef Fuchsia Elm,"15 SOMERVALE DR SW, Calgary",CA,Canada,Hospitals,Industrial,Manufacturing
Test - Lemon Rose Hawk,"105 ROYAL CREST VW NW, Calgary",CA,Canada,Allied Products,Commercial,Recycling
Test - Rosewood Redwood Dandelion,"63 BERKSHIRE CL NW, Calgary",CA,Canada,Nursing,Agricultural,Manufacturing
Test - Dandelion Plum Taupe,"40 SUNVALE CR SE, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Recycling
Test - Ice Ginkgo Marigold,"965 CITADEL DR NW, Calgary",CA,Canada,Musical Instruments,Industrial,Logistics
Test - Gulf Rowan Knoll,"83 BRIDLECREST BV SW, Calgary",CA,Canada,Aerospace,Residential,Logistics
Test - Glare Glacier Walnut,"5475 RUNDLEVIEW RD NE, Calgary",CA,Canada,Leather,Industrial,Logistics
Test - Sun Obsidian Saffron,"58 PRESTWICK LD SE, Calgary",CA,Canada,Plastics,Industrial,Warehousing
Test - Plum Leaf Estuary,"11 EDGEBROOK LD NW, Calgary",CA,Canada,Animal Production,Agricultural,Manufacturing
Test - Acacia Ice Orchid,"51 BELMONT CR SW, Calgary",CA,Canada,Healthcare,Agricultural,Manufacturing
Test - Breeze Lagoon Coral,"296 CARRINGFORD VW NW, Calgary",CA,Canada,Fishing,Commercial,Manufacturing
Test - Hazel Kale Crater,"75 MARTIN CROSSING GV NE, Calgary",CA,Canada,Medical Equipment & Services,Industrial,Recycling
Test - Eagle Silver Silver,"1922 22 AV NW, Calgary",CA,Canada,Renewable Energy,Commercial,Logistics
Test - Quarry Dusk Emerald,"339 COVEWOOD PA NE, Calgary",CA,Canada,Mining,Industrial,Warehousing
Test - Wolf Beech Ivory,"1007 OLYMPIA DR SE, Calgary",CA,Canada,Wholesale Trade,Industrial,Recycling
Test - Aloe Yak Prairie,"14816 PARKLAND BV SE, Calgary",CA,Canada,Garden Tools,Agricultural,Recycling
Test - Knoll Beige Thunder,"419 COPPERFIELD BV SE, Calgary",CA,Canada,Recycling,Commercial,Recycling
Test - Reef Peak Sequoia,"315 SANDERLING PL NW, Calgary",CA,Canada,Nursing,Industrial,Warehousing
Test - Dune Lavender Cougar,"8505 36 ST NE, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Recycling
Test - Burgundy Sun Indigo,"56 COSTA MESA PL NE, Calgary",CA,Canada,Appliances,Residential,Logistics
Test - Hibiscus Rosewood Rapid,"48 WENTWORTH CM SW, Calgary",CA,Canada,Recreation,Residential,Recycling
Test - Rapid Zephyr Daffodil,"8231 7 ST SW, Calgary",CA,Canada,Food,Agricultural,Warehousing
Test - Wisteria Poppy Lilac,"340 CRANFIELD GD SE, Calgary",CA,Canada,Hobby,Industrial,Logistics
Test - Estuary Ivory Blaze,"111 AQUILA WY NW, Calgary",CA,Canada,Sports Equipment,Industrial,Logistics
Test - Iris Clover Plateau,"102 AUTUMN CR SE, Calgary",CA,Canada,Nursing,Industrial,Warehousing
Test - Iris Ivory Burgundy,"66 CORAL SPRINGS CO NE, Calgary",CA,Canada,Beverages,Commercial,Warehousing
Test - Delta Ebony Ice,"134 AUBURN SOUND VW SE, Calgary",CA,Canada,Equipment,Commercial,Logistics
Test - Willow Ravine River,"139 SANDALWOOD PL NW, Calgary",CA,Canada,Construction,Commercial,Logistics
