name,address,country,country_name,sector,facility_type,processing_type
Test - Laurel Ursa Hickory,"203 CARMEL CL NE, Calgary",CA,Canada,Renewable Energy,Agricultural,Logistics
Test - Xylo Teak Beech,"4924 43 ST SW, Calgary",CA,Canada,Appliances,Residential,Recycling
Test - Obsidian Volcano Hill,"49 SAVOY LD SE, Calgary",CA,Canada,Coal,Agricultural,Manufacturing
Test - Gorilla Taupe Snow,"191 SUNCREST WY SE, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Manufacturing
Test - Pearl Wind Mulberry,"205 CORNERSTONE MR NE, Calgary",CA,Canada,Warehousing,Industrial,Warehousing
Test - Buttercup Bramble Fawn,"162 MACEWAN RIDGE VI NW, Calgary",CA,Canada,Nursing,Commercial,Manufacturing
Test - Zebra Tundra Summit,"67 BRIDLEWOOD RD SW, Calgary",CA,Canada,Material Production,Residential,Warehousing
Test - Poplar Dogwood Peach,"6040 18 ST SE, Calgary",CA,Canada,Hobby,Residential,Warehousing
Test - Geranium Verdant Navy,"627 MARKERVILLE RD NE, Calgary",CA,Canada,Components,Agricultural,Warehousing
Test - Peach Laurel Heliotrope,"9535 OAKFIELD DR SW, Calgary",CA,Canada,Aerospace,Commercial,Warehousing
Test - Blaze Sun Fawn,"4327 45 ST SW, Calgary",CA,Canada,Energy,Industrial,Recycling
Test - Hawthorn Whisper Redwood,"183 ARBOUR CREST RI NW, Calgary",CA,Canada,Tobacco Products,Industrial,Manufacturing
Test - Glare Wind Foxglove,"45 COVETTE BA NE, Calgary",CA,Canada,Recreation,Commercial,Warehousing
Test - Elm Reef Amaranth,"223 VALLEY CREST RI NW, Calgary",CA,Canada,Financial Services,Commercial,Recycling
Test - Jasmine Fog Cactus,"64 HERRON WK NE, Calgary",CA,Canada,Information,Residential,Warehousing
Test - Estuary Steppe Baobab,"22 ROYAL HIGHLAND RD NW, Calgary",CA,Canada,Accommodation,Commercial,Warehousing
Test - Ginkgo Opal Bracken,"202 HAMPTONS GD NW, Calgary",CA,Canada,Pipeline Transportation,Residential,Manufacturing
Test - Bear Glacier Magenta,"24 HESTON ST NW, Calgary",CA,Canada,Automotive,Industrial,Manufacturing
Test - Ruby Alabaster Cypress,"5514 MADDOCK DR NE, Calgary",CA,Canada,Personal Care Products,Commercial,Logistics
Test - Mulberry Creek Dune,"18 CRANBROOK GD SE, Calgary",CA,Canada,Hospitals,Agricultural,Manufacturing
Test - Tempest Aspen Eagle,"174 SILVERTON GLEN CR SW, Calgary",CA,Canada,Gas,Commercial,Recycling
Test - Sage Sunflower Denim,"122 YORKVILLE GR SW, Calgary",CA,Canada,Toys,Commercial,Recycling
Test - Coral Frost Palm,"3132 39 ST SW, Calgary",CA,Canada,Toys,Agricultural,Recycling
Test - Dogwood Dune Flint,"11 HARVEST GLEN RI NE, Calgary",CA,Canada,Building Construction,Commercial,Recycling
Test - Laurel Saffron Peony,"151 HAWKSIDE CL NW, Calgary",CA,Canada,Printing,Industrial,Recycling
Test - Redwood Seal Zephyr,"2343 LINCOLN DR SW, Calgary",CA,Canada,Wholesale Trade,Agricultural,Manufacturing
Test - Cloud Maple Lilac,"49 STRABANE PL SW, Calgary",CA,Canada,Leather,Residential,Warehousing
Test - Amber Tamarind Prairie,"56 HOWSE MR NE, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Manufacturing
Test - Valley Jasmine Tempest,"32 SHAWCLIFFE CO SW, Calgary",CA,Canada,Automotive Parts,Industrial,Warehousing
Test - Alder Stone Fuchsia,"11028 HIDDEN VALLEY DR NW, Calgary",CA,Canada,Entertainment,Commercial,Logistics
Test - Desert Volcano Pearl,"110 SKYVIEW RANCH GV NE, Calgary",CA,Canada,Arts,Residential,Warehousing
Test - Sunflower Echo Gray,"35 TUSCANY HILLS PT NW, Calgary",CA,Canada,Sporting Goods,Agricultural,Manufacturing
Test - Berry Tundra Aloe,"5743 DALHOUSIE DR NW, Calgary",CA,Canada,Home Textiles,Commercial,Manufacturing
Test - Dune Chestnut Elder,"13070 DOUGLAS RIDGE GV SE, Calgary",CA,Canada,Tobacco Products,Agricultural,Manufacturing
Test - Pearl Mustard Cactus,"72 COLUMBIA PL NW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Recycling
Test - Deer Tangerine Glare,"323 RANCHVIEW PL NW, Calgary",CA,Canada,Garden Tools,Agricultural,Recycling
Test - Hawk Zebra Malachite,"6112 DALTON DR NW, Calgary",CA,Canada,Manufacturing,Commercial,Warehousing
Test - Pine Amaranth Plum,"4248 BRITANNIA DR SW, Calgary",CA,Canada,Books,Industrial,Recycling
Test - Shore Taupe Viper,"92 HAMPSTEAD TC NW, Calgary",CA,Canada,Finance,Residential,Recycling
Test - Cougar Geranium Crater,"268 HOMESTEAD GV NE, Calgary",CA,Canada,Transportation Equipment,Commercial,Manufacturing
Test - Onyx Breeze Yak,"680 WALGROVE BV SE, Calgary",CA,Canada,Beverages,Agricultural,Recycling
Test - Mountain Moose Mountain,"1327 COLGROVE AV NE, Calgary",CA,Canada,Storage,Industrial,Recycling
Test - Dune Raspberry Mulberry,"1038 BERKLEY DR NW, Calgary",CA,Canada,Arts & Entertainment,Commercial,Recycling
Test - Indigo Eagle Gulf,"8401 CENTRE ST NW, Calgary",CA,Canada,Technology,Commercial,Manufacturing
Test - Dandelion Wave Lagoon,"44 CITADEL GD NW, Calgary",CA,Canada,Sporting Goods,Agricultural,Logistics
Test - Foxglove Beech Onyx,"364 SIGNATURE CO SW, Calgary",CA,Canada,Parts Dealers,Industrial,Warehousing
Test - Bear Oasis Marigold,"19 VALLEY PONDS WY NW, Calgary",CA,Canada,Paper Products,Commercial,Manufacturing
Test - Vale Magnolia Kyanite,"36 MAYFAIR RD SW, Calgary",CA,Canada,Maritime Transportation,Residential,Logistics
Test - Lagoon Shore Volcano,"804 RUNDLESIDE DR NE, Calgary",CA,Canada,Civil Engineering Construction,Residential,Logistics
Test - Eagle Olive Fawn,"917 VARSITY ESTATES GR NW, Calgary",CA,Canada,Food Manufacturing,Residential,Manufacturing
Test - Tempest Rose Mountain,"7231 KANANASKIS DR SW, Calgary",CA,Canada,Leather,Agricultural,Warehousing
Test - Citrine Grove Wolf,"83 YORKSTONE GV SW, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Logistics
Test - Rowan Flame Meadow,"54 WALDEN LN SE, Calgary",CA,Canada,Parts Dealers,Commercial,Warehousing
Test - Yellow Desert Geranium,"255 WOLF CREEK AV SE, Calgary",CA,Canada,Animal Production,Agricultural,Logistics
Test - Orchid Carnation Seal,"9699 HIDDEN VALLEY DR NW, Calgary",CA,Canada,Construction,Agricultural,Manufacturing
Test - Gorilla Tiger Ursa,"1742 37 AV SW, Calgary",CA,Canada,Coal,Commercial,Logistics
Test - Reef Plateau Pond,"4648 MEMORIAL DR NE, Calgary",CA,Canada,Medical Equipment & Services,Residential,Manufacturing
Test - Bramble Sassafras Glare,"2803 LIONEL CR SW, Calgary",CA,Canada,Accommodation,Agricultural,Manufacturing
Test - Light Hickory Blaze,"65 MAGNOLIA GV SE, Calgary",CA,Canada,Professional Services,Agricultural,Warehousing
Test - Iris Snow Pass,"40 MT ABERDEEN MR SE, Calgary",CA,Canada,Paper Products,Residential,Warehousing
Test - Emerald Falcon Hill,"127 HAMPSHIRE GV NW, Calgary",CA,Canada,Farming,Agricultural,Manufacturing
Test - Wind Palm Rain,"44 CITADEL PASS CR NW, Calgary",CA,Canada,Oil & Gas,Commercial,Manufacturing
Test - Elm Hill Cedar,"1583 38 AV SW, Calgary",CA,Canada,Telecommunications,Agricultural,Warehousing
Test - Spruce Sand Breeze,"3215 DOVERTHORN WY SE, Calgary",CA,Canada,Multi-Category,Residential,Logistics
Test - Teak Coral Zephyr,"9516 OAKLAND WY SW, Calgary",CA,Canada,Pharmaceuticals,Commercial,Manufacturing
Test - Ridge Emerald Ocean,"6223 SILVER SPRINGS HL NW, Calgary",CA,Canada,Professional Services,Residential,Warehousing
Test - Amaranth Yew Zephyr,"7536 FOUNTAIN RD SE, Calgary",CA,Canada,Paper Products,Commercial,Recycling
Test - Peony Eagle Pass,"192 DOVELY CR SE, Calgary",CA,Canada,Technology,Agricultural,Manufacturing
Test - Nickel Fir Olive,"160 CANTRELL DR SW, Calgary",CA,Canada,Solar Energy,Commercial,Warehousing
Test - Cypress Zinnia Sky,"24 CITADEL ESTATES TC NW, Calgary",CA,Canada,Recreation,Agricultural,Recycling
Test - Bamboo Dune Fuchsia,"2308 JUNIPER RD NW, Calgary",CA,Canada,Logging,Residential,Manufacturing
Test - Beige Laurel Onyx,"4085 128 AV SE, Calgary",CA,Canada,Recreation,Commercial,Warehousing
Test - Bracken Peach Narwhal,"504 MCKENZIE TOWNE DR SE, Calgary",CA,Canada,Paper Products,Residential,Logistics
Test - Blaze Tulip Nickel,"4427 CHARLESWOOD DR NW, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Warehousing
Test - Spruce Lemon Gray,"10004 FAIRMOUNT DR SE, Calgary",CA,Canada,Wood Products,Agricultural,Recycling
Test - Spruce Bramble Emerald,"4328 3 AV SE, Calgary",CA,Canada,Coal,Agricultural,Warehousing
Test - Tornado Cloud Tamarind,"6328 LOUISE RD SW, Calgary",CA,Canada,Repair,Commercial,Logistics
Test - Ivory Aurora Fire,"247 RUNDLEVIEW DR NE, Calgary",CA,Canada,Wholesale Trade,Residential,Recycling
Test - Flint Lavender Savannah,"42 BRIDLEWOOD CI SW, Calgary",CA,Canada,Nondurable Goods,Commercial,Warehousing
Test - Echo Snow Feldspar,"153 SIERRA MADRE CO SW, Calgary",CA,Canada,Banking,Agricultural,Manufacturing
Test - Dune Peak Harbor,"184 MILLRISE DR SW, Calgary",CA,Canada,Beverages,Residential,Warehousing
Test - Narwhal Bronze Peak,"6571 SILVER SPRINGS CR NW, Calgary",CA,Canada,Apparel Accessories,Industrial,Logistics
Test - Elder Magenta Peak,"291 EDGEBROOK RI NW, Calgary",CA,Canada,Banking,Residential,Manufacturing
Test - Walnut Elder Lemon,"43 WOODMONT DR SW, Calgary",CA,Canada,Allied Products,Industrial,Warehousing
Test - Whisper Delta Raspberry,"987 148 AV NW, Calgary",CA,Canada,Farming,Commercial,Recycling
Test - Dune Wave Acacia,"92 CHAPARRAL CM SE, Calgary",CA,Canada,Forestry,Commercial,Warehousing
Test - Zircon Sassafras Deer,"31 TUSCANY HILLS TC NW, Calgary",CA,Canada,Warehousing,Commercial,Manufacturing
Test - Azure Hickory Pine,"4407 20 AV NW, Calgary",CA,Canada,Components,Residential,Logistics
Test - Hazel Verdant Hazel,"28 SADDLECREST LI NE, Calgary",CA,Canada,Health,Commercial,Manufacturing
Test - Olive Azure Savannah,"107 SAGE BLUFF RD NW, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Logistics
Test - Nettle Acacia Elder,"79 HAMPSTEAD VW NW, Calgary",CA,Canada,Electrical Devices,Industrial,Manufacturing
Test - Tundra Pebble Harbor,"271 SOMERSET DR SW, Calgary",CA,Canada,Maritime Transportation,Residential,Manufacturing
Test - Daisy Lemon Emerald,"324 DEERBROOK ME SE, Calgary",CA,Canada,Automotive,Residential,Recycling
Test - Crater Magnolia Flame,"284 QUEEN ANNE WY SE, Calgary",CA,Canada,Pharmaceuticals,Commercial,Manufacturing
Test - Kyanite Stream Amaranth,"99 MIDGLEN WY SE, Calgary",CA,Canada,Automotive Parts,Agricultural,Warehousing
Test - Grove Peak Falcon,"136 BERWICK DR NW, Calgary",CA,Canada,Banking,Commercial,Logistics
Test - Ice Sand Savannah,"183 CITADEL MEADOW GV NW, Calgary",CA,Canada,Components,Agricultural,Logistics
Test - Dandelion Hematite Dandelion,"9290 SANTANA CR NW, Calgary",CA,Canada,Health,Agricultural,Recycling
Test - Isle Hickory Zircon,"27 SILVER SPRUCE GV SW, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Manufacturing
Test - Bronze Lightning Geranium,"339 AVONBURN RD SE, Calgary",CA,Canada,Warehousing,Residential,Recycling
Test - Mountain Peach Canyon,"2025 26 ST SW, Calgary",CA,Canada,Arts,Residential,Warehousing
Test - Lavender Mist Tiger,"407 BLACKTHORN RD NE, Calgary",CA,Canada,Wholesale Trade,Residential,Recycling
Test - Quartz Cliff Viper,"6540 54 ST NW, Calgary",CA,Canada,Warehousing,Agricultural,Logistics
Test - Fog Earth Nickel,"28 ROCKY RIDGE GR NW, Calgary",CA,Canada,Biotechnology,Industrial,Logistics
Test - Juniper Quartz Peak,"727 SEYMOUR AV SW, Calgary",CA,Canada,Building Construction,Industrial,Logistics
Test - Ridge Alder Ivy,"4820 NELSON RD NW, Calgary",CA,Canada,Electrical Devices,Industrial,Manufacturing
Test - Hemlock Aspen Flint,"3031 EXSHAW RD NW, Calgary",CA,Canada,Biotechnology,Commercial,Manufacturing
Test - Spruce Delta Foxglove,"95 HAWKMOUNT GR NW, Calgary",CA,Canada,Material Production,Commercial,Warehousing
Test - Glacier Fuchsia Yellow,"348 SHAWCLIFFE CI SW, Calgary",CA,Canada,Aerospace,Industrial,Logistics
Test - Teak Panda Frost,"6213 4 ST NW, Calgary",CA,Canada,Technical Services,Industrial,Warehousing
Test - Rain Opal Olive,"1715 19 AV NW, Calgary",CA,Canada,Trucking,Agricultural,Logistics
Test - Birch Poplar Rock,"80 MARLYN CO NE, Calgary",CA,Canada,Garden Tools,Industrial,Warehousing
Test - Leopard Denim Wisteria,"1339 ABBEYDALE DR SE, Calgary",CA,Canada,Tobacco Products,Industrial,Warehousing
Test - Seal Obsidian Baobab,"2619 34 ST SW, Calgary",CA,Canada,Home,Residential,Manufacturing
Test - Navy Pond Breeze,"12019 DIAMOND VW SE, Calgary",CA,Canada,Agriculture,Residential,Logistics
Test - Falcon Reef Sunflower,"622 SIERRA MADRE CO SW, Calgary",CA,Canada,Metal Manufacturing,Residential,Warehousing
Test - Fern Iris Maple,"432 PARKRIDGE RI SE, Calgary",CA,Canada,Research,Commercial,Manufacturing
Test - Berry Buttercup Zircon,"211 SILVER CREST RD NW, Calgary",CA,Canada,Wood Products,Industrial,Logistics
Test - Ivy Tundra Narwhal,"256 QUEENSLAND CI SE, Calgary",CA,Canada,Books,Industrial,Manufacturing
Test - Stone Ivory Olive,"4604 BRITANNIA DR SW, Calgary",CA,Canada,Arts & Entertainment,Commercial,Recycling
Test - Violet Fuchsia Falcon,"137 SCHOONER LD NW, Calgary",CA,Canada,Allied Products,Industrial,Recycling
Test - Magnolia Harsh Dune,"1108 CHILD AV NE, Calgary",CA,Canada,Multi-Category,Agricultural,Manufacturing
Test - Lightning Daisy Flame,"1306 SOMERSIDE DR SW, Calgary",CA,Canada,International Affairs,Residential,Logistics
Test - Steppe Cedar Obsidian,"111 COUNTRY HILLS CO NW, Calgary",CA,Canada,Rail Transportation,Agricultural,Recycling
Test - Meadow Ravine Isle,"1756 66 AV SE, Calgary",CA,Canada,Manufacturing,Industrial,Logistics
Test - Ocelot Ice Bliss,"751 CREEKSTONE CI SW, Calgary",CA,Canada,Rubber Products,Agricultural,Warehousing
Test - Pass Viper Violet,"12519 CANNINGTON WY SW, Calgary",CA,Canada,Components,Agricultural,Logistics
Test - Meadow Leaf Elm,"4919 MARLBOROUGH DR NE, Calgary",CA,Canada,Financial Services,Agricultural,Logistics
Test - Geranium Cedar Wander,"235 COVENTRY CL NE, Calgary",CA,Canada,Aquaculture,Commercial,Logistics
Test - Violet Light Thunder,"113 FALWORTH WY NE, Calgary",CA,Canada,Maritime Transportation,Agricultural,Recycling
Test - Estuary Zircon Aloe,"48 STRATHEARN RI SW, Calgary",CA,Canada,Home Accessories,Industrial,Recycling
Test - Raspberry Aloe Hickory,"400 DOUGLAS PARK BV SE, Calgary",CA,Canada,Equipment,Commercial,Recycling
Test - Copper Hickory Ice,"50 BELVEDERE GR SE, Calgary",CA,Canada,Computing Infrastructure,Industrial,Recycling
Test - Malachite Wolf Poplar,"229 BELMONT GR SW, Calgary",CA,Canada,Plastics,Industrial,Recycling
Test - Amber Malachite Bliss,"171 RIVERBROOK WY SE, Calgary",CA,Canada,Plastics,Residential,Logistics
Test - Harbor Desert Wolf,"80 BERKLEY WY NW, Calgary",CA,Canada,Building Construction,Agricultural,Recycling
Test - Savannah Heliotrope Dune,"216 SILVER CREST DR NW, Calgary",CA,Canada,Hobby,Residential,Warehousing
Test - Dawn Pass River,"376 DEERVIEW DR SE, Calgary",CA,Canada,Sporting Goods,Industrial,Recycling
Test - Breeze Navy Fir,"283 QUEEN ALEXANDRA RD SE, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Logistics
Test - Inlet Quartz Poppy,"45 STRATFORD PL SW, Calgary",CA,Canada,Coal,Residential,Warehousing
Test - Pass Periwinkle Sun,"380 CORNERGATE RO NE, Calgary",CA,Canada,Archives,Commercial,Manufacturing
Test - Ocean Hawk Burgundy,"269 ERIN WOODS CI SE, Calgary",CA,Canada,Beverages,Commercial,Warehousing
Test - Citrine Mountain Juniper,"2025 MOUNTVIEW CR NE, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Logistics
Test - Creek Echo Ice,"676 DEER PARK WY SE, Calgary",CA,Canada,Consumer Products,Agricultural,Manufacturing
Test - Tundra Zephyr Fir,"8 CORNERSTONE LI NE, Calgary",CA,Canada,Recreation,Industrial,Logistics
Test - Canyon Violet Ultramarine,"362 LEGACY CI SE, Calgary",CA,Canada,Financial Services,Commercial,Logistics
Test - Sassafras Hemlock Emerald,"915 SABRINA RD SW, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Manufacturing
Test - Viper Gale Mahogany,"320 SILVER VALLEY DR NW, Calgary",CA,Canada,Hard Goods,Commercial,Warehousing
Test - Hawthorn Storm Moss,"16122 EVERSTONE RD SW, Calgary",CA,Canada,Trucking,Commercial,Manufacturing
Test - Lapis Wave Heliotrope,"5435 SILVERDALE DR NW, Calgary",CA,Canada,Rubber Products,Agricultural,Warehousing
Test - Peak Isle Amaranth,"2208 8 ST SE, Calgary",CA,Canada,Parts Dealers,Commercial,Logistics
Test - Zephyr Peach Willow,"1117 RANCHVIEW RD NW, Calgary",CA,Canada,Material Production,Commercial,Recycling
Test - Clover Carmine Kale,"47 SOVEREIGN HT SW, Calgary",CA,Canada,Food & Beverage,Industrial,Logistics
Test - Saffron Bliss Rain,"711 BLACKTHORN RD NE, Calgary",CA,Canada,Beauty Products,Agricultural,Recycling
Test - Tulip Elder Jungle,"119 NEW BRIGHTON WK SE, Calgary",CA,Canada,Finance,Commercial,Manufacturing
Test - Alabaster Harbor Deer,"303 CANTERBURY PL SW, Calgary",CA,Canada,Water Utilities,Commercial,Logistics
Test - Carnation Meadow Baobab,"81 ARBOUR BUTTE CR NW, Calgary",CA,Canada,Computers,Commercial,Manufacturing
Test - Oak Ebony Moss,"95 BENNETT CR NW, Calgary",CA,Canada,Rail Transportation,Residential,Recycling
Test - Shadow Canyon Indigo,"5 BERNARD WY NW, Calgary",CA,Canada,Components,Industrial,Logistics
Test - Myrtle Aloe Hawk,"14231 EVERGREEN VW SW, Calgary",CA,Canada,Equipment,Residential,Warehousing
Test - Zinnia Wisteria Leopard,"82 CITYSIDE VW NE, Calgary",CA,Canada,Tobacco Products,Agricultural,Manufacturing
Test - Azalea Swamp Cedar,"3490 7 AV NW, Calgary",CA,Canada,Pharmaceuticals,Commercial,Manufacturing
Test - Narwhal Flame Ocelot,"420 MILLVIEW BA SW, Calgary",CA,Canada,Home Furnishings,Commercial,Warehousing
Test - Pond Hickory Quartz,"3452 LANE CR SW, Calgary",CA,Canada,Apparel Accessories,Agricultural,Warehousing
Test - Leaf Elder Yak,"7020 36 ST NE, Calgary",CA,Canada,Crop Production,Residential,Recycling
Test - Narwhal Ravine Rain,"7329 BOWNESS RD NW, Calgary",CA,Canada,Logging,Agricultural,Warehousing
Test - Obsidian Emerald Dandelion,"226 CHAPARRAL VI SE, Calgary",CA,Canada,Biotechnology,Industrial,Recycling
Test - Nutmeg Zephyr Swamp,"2119 QUENTIN AV SW, Calgary",CA,Canada,Arts,Commercial,Manufacturing
Test - Summit Tangerine Jaguar,"211 DOVERCLIFFE WY SE, Calgary",CA,Canada,Finance,Industrial,Warehousing
Test - Leopard Topaz Lightning,"39 CEDARWOOD RI SW, Calgary",CA,Canada,Building Materials,Industrial,Warehousing
Test - Harsh Amethyst Yak,"2022 5 ST NE, Calgary",CA,Canada,Building Materials,Residential,Warehousing
Test - Light Eagle Mahogany,"4 SCENIC VIEW CL NW, Calgary",CA,Canada,Electricity,Residential,Manufacturing
Test - Quartz Quarry Gulf,"2532 CHEROKEE DR NW, Calgary",CA,Canada,Accommodation,Residential,Logistics
Test - Mulberry Daffodil Saffron,"11 COVENTRY VW NE, Calgary",CA,Canada,Home Furnishings,Agricultural,Warehousing
Test - Tundra Oasis Lagoon,"169 MACEWAN GLEN DR NW, Calgary",CA,Canada,Information,Residential,Recycling
Test - Aloe Estuary Estuary,"232 SANDSTONE PL NW, Calgary",CA,Canada,Maintenance,Residential,Warehousing
Test - Canyon Lapis Mistletoe,"11 BENNETT CR NW, Calgary",CA,Canada,Electricity,Residential,Logistics
Test - Wisteria Moss Lapis,"15 CANTERVILLE BA SW, Calgary",CA,Canada,General Merchandise,Agricultural,Recycling
Test - Ocelot Meadow Burgundy,"272 BELVEDERE DR SE, Calgary",CA,Canada,Tobacco Products,Commercial,Manufacturing
Test - Sassafras Pine Tiger,"462 MT SPARROWHAWK PL SE, Calgary",CA,Canada,Arts & Entertainment,Commercial,Warehousing
Test - Zircon Echo Citrine,"4073 GARRISON BV SW, Calgary",CA,Canada,Storage,Commercial,Recycling
Test - Orchid Clover Lavender,"21 ARBOUR VISTA RD NW, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Manufacturing
Test - Stream Myrtle Periwinkle,"219 MARTINDALE BV NE, Calgary",CA,Canada,Construction,Industrial,Warehousing
Test - Redwood Onyx Koala,"92 BERMONDSEY RI NW, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Logistics
Test - Mustard Quartz Wisteria,"2411 BAY VIEW PL SW, Calgary",CA,Canada,Building Materials,Industrial,Warehousing
Test - Buttercup Zebra Whisper,"65 EDELWEISS PT NW, Calgary",CA,Canada,Maintenance,Commercial,Warehousing
Test - Zephyr Silver Lightning,"12 COMMERCE ST NW, Calgary",CA,Canada,Wood Products,Residential,Manufacturing
Test - Sunflower Crater Hickory,"76 HIDDEN SPRING PL NW, Calgary",CA,Canada,Paper Products,Agricultural,Logistics
Test - Denim Magnolia Nettle,"111 ARBOUR SUMMIT PL NW, Calgary",CA,Canada,Home Furnishings,Industrial,Manufacturing
Test - Verdant Jade Flame,"9 ERIN RIDGE RD SE, Calgary",CA,Canada,Equipment,Commercial,Logistics
Test - Spruce Glare Navy,"204 SUNVALE CR SE, Calgary",CA,Canada,Financial Services,Agricultural,Warehousing
