name,address,country,country_name,sector,facility_type,processing_type
Test - Seal Wisteria Ivory,"2023 35 ST SW, Calgary",CA,Canada,Medical Equipment & Services,Industrial,Warehousing
Test - Obsidian Amaranth Burgundy,"112 VALLEY POINTE PL NW, Calgary",CA,Canada,Sports Equipment,Agricultural,Manufacturing
Test - Magenta Buttercup Malachite,"27 BEDDINGTON RD NE, Calgary",CA,Canada,Gas,Commercial,Manufacturing
Test - Jasmine Lapis Denim,"1107 41 ST SW, Calgary",CA,Canada,Pipeline Transportation,Industrial,Logistics
Test - Clover Zebra Canyon,"440 HAWKLAND PL NW, Calgary",CA,Canada,Electronics,Industrial,Recycling
Test - Spruce Daisy Tundra,"267 TUSCANY VALLEY DR NW, Calgary",CA,Canada,Furniture,Industrial,Manufacturing
Test - Chestnut Ravine Delta,"3783 DOUGLAS RIDGE LI SE, Calgary",CA,Canada,Electrical Devices,Industrial,Warehousing
Test - Rapid Charcoal Flint,"2907 UNDERHILL DR NW, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Logistics
Test - Poppy Xylo Fawn,"2924 6 AV NW, Calgary",CA,Canada,Technical Services,Agricultural,Logistics
Test - Indigo Teak Nickel,"2300 14A ST SW, Calgary",CA,Canada,Books,Residential,Warehousing
Test - Birch Bear Forest,"248 EDGELAND RD NW, Calgary",CA,Canada,Automotive Parts,Agricultural,Logistics
Test - Rose Fawn Citrine,"9416 FAIRMOUNT DR SE, Calgary",CA,Canada,Home Textiles,Industrial,Logistics
Test - Shadow Quarry Crater,"156 SAGE HILL GV NW, Calgary",CA,Canada,Paper Products,Industrial,Warehousing
Test - Ivory Yellow Estuary,"4 DOUGLAS WOODS PA SE, Calgary",CA,Canada,Automotive Parts,Residential,Logistics
Test - Sky Aspen Storm,"160 EDGEDALE WY NW, Calgary",CA,Canada,Professional Services,Industrial,Logistics
Test - Carmine Slope Zinnia,"9808 2 ST SE, Calgary",CA,Canada,Hard Goods,Residential,Recycling
Test - Magenta Grove Snow,"735 WHITEMONT DR NE, Calgary",CA,Canada,Apparel,Commercial,Manufacturing
Test - Lime Berry Aspen,"27 WHITEHAVEN CR NE, Calgary",CA,Canada,Water Utilities,Residential,Logistics
Test - Dogwood Desert Gale,"62 CHAPARRAL CL SE, Calgary",CA,Canada,Hobby,Residential,Warehousing
Test - Laurel Burgundy Lapis,"1613 WESTMOUNT RD NW, Calgary",CA,Canada,Waste Management,Industrial,Warehousing
Test - Poppy Elm Light,"62 GLADEVIEW CR SW, Calgary",CA,Canada,Recreation,Residential,Logistics
Test - Lightning Violet Spruce,"5611 BUCKBOARD RD NW, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Manufacturing
Test - Foxglove Oasis Wolf,"75 WHITEHAVEN RD NE, Calgary",CA,Canada,Oil & Gas,Commercial,Logistics
Test - Alabaster Canyon Feldspar,"1020 HUNTERCOVE PL NW, Calgary",CA,Canada,Professional Services,Commercial,Manufacturing
Test - Buttercup Viper Gulf,"14920 1 ST SE, Calgary",CA,Canada,Parts Dealers,Commercial,Logistics
Test - Bamboo Foxglove Bracken,"3222 6 ST SW, Calgary",CA,Canada,Building Materials,Residential,Manufacturing
Test - Bliss Panda Verdant,"78 SCENIC PARK CR NW, Calgary",CA,Canada,Consumer Products,Industrial,Recycling
Test - Kale Cliff Tulip,"675 NEW BRIGHTON DR SE, Calgary",CA,Canada,Professional Services,Agricultural,Logistics
Test - Tangerine Fuchsia Hawk,"505 TARADALE DR NE, Calgary",CA,Canada,Leather,Commercial,Warehousing
Test - Yak Hematite Ruby,"12 HIDDEN PA NW, Calgary",CA,Canada,Trucking,Commercial,Logistics
Test - Beige Mahogany Indigo,"45 SOMERVALE PT SW, Calgary",CA,Canada,Finance,Residential,Warehousing
Test - Bear Star Hazel,"1609 17 AV NW, Calgary",CA,Canada,Components,Industrial,Warehousing
Test - Raspberry Wisteria Fuchsia,"2012 46 ST SE, Calgary",CA,Canada,Musical Instruments,Agricultural,Recycling
Test - Grove Aurora Earth,"174 EDGEDALE WY NW, Calgary",CA,Canada,Appliances,Commercial,Manufacturing
Test - Deer Aloe Diamond,"152 LUCAS WY NW, Calgary",CA,Canada,General Merchandise,Residential,Warehousing
Test - Horizon Pearl Earth,"87 ERIN GV SE, Calgary",CA,Canada,Technical Services,Commercial,Logistics
Test - Nickel Spruce Volcano,"2816 12 AV NW, Calgary",CA,Canada,Consumer Products,Residential,Warehousing
Test - Cascade Forest Lilac,"15 FALWORTH PL NE, Calgary",CA,Canada,Food Manufacturing,Residential,Recycling
Test - Buff Redwood Opal,"96 PANORA VW NW, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Manufacturing
Test - Reef Coral Tamarind,"532 10 AV NE, Calgary",CA,Canada,Printing,Commercial,Manufacturing
Test - Emerald Light Fire,"556 QUARRY PARK BV SE, Calgary",CA,Canada,Accommodation,Residential,Logistics
Test - Navy Quartz Sapphire,"23 CASTLEBROOK ME NE, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Manufacturing
Test - Feldspar Sky Cliff,"2322 19 ST SW, Calgary",CA,Canada,Furniture,Commercial,Logistics
Test - Ocelot Forest Moss,"89 BRIDLEGLEN MR SW, Calgary",CA,Canada,Energy,Agricultural,Logistics
Test - Bramble Elm Pearl,"642 2 AV NE, Calgary",CA,Canada,Electrical Devices,Commercial,Logistics
Test - Zephyr Wisteria Tamarind,"843 ARCHWOOD RD SE, Calgary",CA,Canada,Apparel Accessories,Residential,Manufacturing
Test - Tiger Fire Fog,"1032 8 ST SE, Calgary",CA,Canada,Leather,Agricultural,Recycling
Test - Elder Ravine Ivory,"1612 23 AV SW, Calgary",CA,Canada,Toys,Residential,Warehousing
Test - Cloud Thyme Koala,"5302 2 ST SW, Calgary",CA,Canada,Wood Products,Agricultural,Manufacturing
Test - Kiwi Jaguar Eagle,"8920 85 ST NW, Calgary",CA,Canada,Repair,Industrial,Recycling
Test - Birch Knoll Tornado,"9034 SCURFIELD DR NW, Calgary",CA,Canada,Textiles,Commercial,Warehousing
Test - Stream Sky Saffron,"20 QUARRY HT SE, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Recycling
Test - Hazel Diamond Beech,"2 ROYAL RIDGE MT NW, Calgary",CA,Canada,Pipeline Transportation,Industrial,Manufacturing
Test - Savanna Moss Koala,"196 LEGACY REACH CM SE, Calgary",CA,Canada,Telecommunications,Industrial,Manufacturing
Test - Plum Stone Tiger,"431 WOODBEND RD SE, Calgary",CA,Canada,Storage,Agricultural,Manufacturing
Test - Fuchsia Boulder Ridge,"1313 SHERWOOD BV NW, Calgary",CA,Canada,Agriculture,Residential,Recycling
Test - Lilac Lapis Gale,"2222 36 ST SE, Calgary",CA,Canada,Wholesale Trade,Agricultural,Warehousing
Test - Lapis Ursa Snow,"2809 38 ST SW, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Manufacturing
Test - Thunder Leopard Hibiscus,"12 WHITMAN CR NE, Calgary",CA,Canada,Wood Products,Industrial,Logistics
Test - Deer Oasis Cave,"81 WINSLOW CR SW, Calgary",CA,Canada,Parts Dealers,Industrial,Manufacturing
Test - Snow Jungle Daisy,"2231 38 ST SW, Calgary",CA,Canada,Plastics,Agricultural,Logistics
Test - Tornado Verdant Yew,"6419 31 AV NW, Calgary",CA,Canada,Chemicals,Agricultural,Recycling
Test - Nickel Heliotrope Verdant,"64 NEW BRIGHTON PT SE, Calgary",CA,Canada,Transportation Equipment,Commercial,Recycling
Test - Wisteria Chestnut Aspen,"65 CHRISTIE PARK VW SW, Calgary",CA,Canada,Health,Agricultural,Recycling
Test - Prairie Hill Peach,"680 WOODSWORTH RD SE, Calgary",CA,Canada,Chemicals,Residential,Manufacturing
Test - Tundra Ridge Mulberry,"60 COUNTRY HILLS CL NW, Calgary",CA,Canada,Pipeline Transportation,Residential,Manufacturing
Test - Bear Oak Breeze,"54 TUSCANY MEADOWS DR NW, Calgary",CA,Canada,Financial Services,Industrial,Manufacturing
Test - Cougar Rain Burgundy,"1864 CAYUGA DR NW, Calgary",CA,Canada,Hobby,Residential,Warehousing
Test - Thunder Tundra Panda,"4205 26 AV SE, Calgary",CA,Canada,Technical Services,Industrial,Logistics
Test - Baobab Rapid Mountain,"10803 WILLOWGLEN PL SE, Calgary",CA,Canada,Renting,Residential,Logistics
Test - Mustard Moss Lilac,"4521 HAMPTONS WY NW, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Logistics
Test - Steppe Ruby Clover,"79 FALCHURCH RD NE, Calgary",CA,Canada,Aquaculture,Residential,Logistics
Test - Tulip Frost Tundra,"145 SPRING WILLOW ST SW, Calgary",CA,Canada,Supplies Dealers,Residential,Recycling
Test - Spruce Sage Emerald,"214 CORAL SANDS TC NE, Calgary",CA,Canada,Food & Beverage,Agricultural,Warehousing
Test - Lilac Flame Plateau,"10732 WILLOWFERN DR SE, Calgary",CA,Canada,Repair,Residential,Logistics
Test - Onyx Koala Citrine,"6311 TREGILLUS ST NW, Calgary",CA,Canada,Finance,Industrial,Recycling
Test - Savanna Gray Harbor,"12 TEMPLE PL NE, Calgary",CA,Canada,Quarrying,Commercial,Recycling
Test - Ivy Isle Quartz,"145 HUNTINGTON GR NE, Calgary",CA,Canada,Nondurable Goods,Commercial,Warehousing
Test - Hickory Hickory Delta,"404 KINCORA GLEN RI NW, Calgary",CA,Canada,Arts,Commercial,Logistics
Test - Ultramarine Rowan Oak,"137 EVERGREEN MT SW, Calgary",CA,Canada,Nondurable Goods,Residential,Warehousing
Test - Leaf Ursa Wave,"104 CALHOUN CM NE, Calgary",CA,Canada,Professional Services,Agricultural,Manufacturing
Test - Emerald Pearl Sequoia,"2416 ERLTON ST SW, Calgary",CA,Canada,International Affairs,Agricultural,Manufacturing
Test - Deer Spruce Tamarind,"3239 52 AV NW, Calgary",CA,Canada,Forestry,Residential,Logistics
Test - Cactus Indigo Rapid,"81 SUNDOWN MR SE, Calgary",CA,Canada,Building Materials,Industrial,Manufacturing
Test - Desert Clover Mistletoe,"416 135 AV SE, Calgary",CA,Canada,Nursing,Commercial,Warehousing
Test - Teak Khaki Pebble,"2526 2 AV NW, Calgary",CA,Canada,Finance,Industrial,Recycling
Test - Honey Tide Savanna,"6405 CENTRE ST NW, Calgary",CA,Canada,Arts & Entertainment,Commercial,Warehousing
Test - Deer Quartz Alabaster,"32 HUDSON RD NW, Calgary",CA,Canada,Beauty Products,Agricultural,Warehousing
Test - Rock Cougar Jasmine,"358 COUGAR RIDGE DR SW, Calgary",CA,Canada,Transportation Equipment,Residential,Recycling
Test - Berry Zebra Isle,"78 MAHOGANY CV SE, Calgary",CA,Canada,Air Transportation,Industrial,Warehousing
Test - Vale Wolf Slope,"195 WHITEHAVEN RD NE, Calgary",CA,Canada,Components,Residential,Warehousing
Test - Frost Moose Hazel,"6913 RANCHERO RD NW, Calgary",CA,Canada,Consumer Products,Industrial,Warehousing
Test - Azalea Grove Quartz,"8507 ADDISON PL SE, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Warehousing
Test - Glare Hickory Deer,"9 TREMBLANT TC SW, Calgary",CA,Canada,Durable Goods,Commercial,Logistics
Test - Tornado Rain Diamond,"164 FALSHIRE CL NE, Calgary",CA,Canada,Furniture,Agricultural,Manufacturing
Test - Bracken Dandelion Daisy,"2002 25A ST SW, Calgary",CA,Canada,Personal Care Products,Industrial,Warehousing
Test - Cactus Woods Moose,"126 QUEENSLAND DR SE, Calgary",CA,Canada,Recreation,Industrial,Manufacturing
Test - Plateau Frost Maple,"23 WHITLOW CR NE, Calgary",CA,Canada,Storage,Industrial,Manufacturing
Test - Woods Forest Panda,"7360 80 AV NE, Calgary",CA,Canada,Repair,Residential,Logistics
Test - Cougar Desert Aspen,"56 STRATHCONA RD SW, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Logistics
Test - Chill Copper Azalea,"26 PANTON BA NW, Calgary",CA,Canada,Water Utilities,Agricultural,Recycling
Test - Harbor Cedar Slope,"757 WOODBRIAR PL SW, Calgary",CA,Canada,Hobby,Commercial,Warehousing
Test - Moss Chill Coral,"106 ROSERY DR NW, Calgary",CA,Canada,International Affairs,Agricultural,Logistics
Test - Foxglove Honey Baobab,"7005 11 AV SW, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Recycling
Test - Foxglove Bliss Amaranth,"631 19 ST NE, Calgary",CA,Canada,Textiles,Agricultural,Logistics
Test - Amber Tulip Shadow,"8811 33 AV NW, Calgary",CA,Canada,Gas,Residential,Recycling
Test - Zircon Elder Glare,"11 FALSHIRE DR NE, Calgary",CA,Canada,Banking,Agricultural,Warehousing
Test - Citrine Horizon Carnation,"4052 WORCESTER DR SW, Calgary",CA,Canada,Building Construction,Industrial,Warehousing
Test - Fog Xylo Hibiscus,"24 WHITMAN CR NE, Calgary",CA,Canada,Components,Industrial,Warehousing
Test - Silver Gale Valley,"1020 CRANSTON DR SE, Calgary",CA,Canada,Automotive Parts,Commercial,Recycling
Test - Mist Poplar Palm,"8624 7 ST SW, Calgary",CA,Canada,Sports Equipment,Industrial,Recycling
Test - Saffron Redwood Amethyst,"228 ERIN WOODS DR SE, Calgary",CA,Canada,Research,Industrial,Warehousing
Test - Hill Ocean Ultramarine,"107 MASTERS GR SE, Calgary",CA,Canada,Books,Industrial,Recycling
Test - Gale Hickory Mist,"5727 DALCASTLE CR NW, Calgary",CA,Canada,Computing Infrastructure,Residential,Warehousing
Test - Tundra River Quarry,"183 EDENWOLD DR NW, Calgary",CA,Canada,Toys,Agricultural,Logistics
Test - Topaz Cliff Volcano,"41 MIDPARK DR SE, Calgary",CA,Canada,Home Accessories,Commercial,Warehousing
Test - Oasis Kiwi Silver,"633 HAMPTONS DR NW, Calgary",CA,Canada,Home Accessories,Agricultural,Recycling
Test - Indigo Yellow Lightning,"1016 RUSSET RD NE, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Manufacturing
Test - Kyanite Tamarind Flame,"1819 19 AV NW, Calgary",CA,Canada,Biotechnology,Industrial,Recycling
Test - Clover Magnolia Nutmeg,"1817 194 AV SE, Calgary",CA,Canada,Accommodation,Agricultural,Logistics
Test - Aspen Crater Tundra,"348 WEDDENBURN RD SE, Calgary",CA,Canada,Textiles,Commercial,Manufacturing
Test - Shore Magenta Malachite,"505 CITADEL MEADOW BA NW, Calgary",CA,Canada,Multi-Category,Commercial,Manufacturing
Test - Beige Spruce Ice,"1623 5 ST NW, Calgary",CA,Canada,Professional Services,Industrial,Manufacturing
Test - Fog Sequoia Blaze,"68 SADDLELAKE GV NE, Calgary",CA,Canada,Pipeline Transportation,Industrial,Recycling
Test - Diamond Denim Lightning,"915 13 ST SE, Calgary",CA,Canada,Beauty Products,Commercial,Warehousing
Test - Echo Tundra Chill,"28 DOUGLAS WOODS VW SE, Calgary",CA,Canada,Computing Infrastructure,Commercial,Manufacturing
Test - Rowan Aurora Wind,"10819 MAPLEBEND DR SE, Calgary",CA,Canada,Plastics,Industrial,Warehousing
Test - Hill Poppy Grove,"85 WALDEN CM SE, Calgary",CA,Canada,Textiles,Industrial,Recycling
Test - Magenta Rose Verdant,"94 SETON GV SE, Calgary",CA,Canada,Food Industry,Residential,Manufacturing
Test - Quartz Steppe Delta,"9620 ALCOTT RD SE, Calgary",CA,Canada,Storage,Industrial,Recycling
Test - Quarry Amethyst Mist,"88 WOODGLEN CL SW, Calgary",CA,Canada,Financial Services,Residential,Recycling
Test - Panda Mistletoe Jasper,"507 18 AV NW, Calgary",CA,Canada,Wood Products,Commercial,Recycling
Test - Koala Baobab Yellow,"51 MASTERS GR SE, Calgary",CA,Canada,Commodities,Commercial,Recycling
Test - Peak Deer Cave,"67 ABALONE CR NE, Calgary",CA,Canada,Food Industry,Industrial,Recycling
Test - Beige Plateau Violet,"190 SCEPTRE CL NW, Calgary",CA,Canada,Jewelry,Residential,Logistics
Test - Stone Chill Glare,"4424 VANDERGRIFT CR NW, Calgary",CA,Canada,Appliances,Commercial,Recycling
Test - Myrtle Navy Oak,"116 EDGEVALLEY PL NW, Calgary",CA,Canada,Financial Services,Industrial,Recycling
Test - Orchid Jaguar Earth,"300 MILLCREST WY SW, Calgary",CA,Canada,Arts,Agricultural,Recycling
Test - Jasmine Emerald Ocelot,"4702 21 ST SW, Calgary",CA,Canada,Quarrying,Industrial,Logistics
Test - Juniper Fawn Fern,"459 WILDWOOD DR SW, Calgary",CA,Canada,Home Accessories,Residential,Recycling
Test - Kyanite Eagle Bear,"5588 4 AV NE, Calgary",CA,Canada,Telecommunications,Residential,Warehousing
Test - Antelope Tornado Juniper,"168 EDGEMONT ESTATES DR NW, Calgary",CA,Canada,Parts Dealers,Residential,Recycling
Test - Aloe Woods Tiger,"155 FALDALE CL NE, Calgary",CA,Canada,Warehousing,Agricultural,Manufacturing
Test - Cascade Jasper Olive,"2420 2 AV NW, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Recycling
Test - Cave Flame Yellow,"4539 26 AV SW, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Recycling
Test - Flint Fog Sun,"2020 39 ST SE, Calgary",CA,Canada,Trucking,Commercial,Recycling
Test - Bear Estuary Hazel,"216 WALDEN PH SE, Calgary",CA,Canada,Water Utilities,Industrial,Warehousing
Test - Cascade Isle Eagle,"63 MARGATE PL NE, Calgary",CA,Canada,Waste Management,Agricultural,Warehousing
Test - Rapid Gray Crater,"2135 1 AV NW, Calgary",CA,Canada,Rail Transportation,Residential,Warehousing
Test - Dandelion Summit Fuchsia,"214 TUSCANY DR NW, Calgary",CA,Canada,Nursing,Agricultural,Recycling
Test - Zinnia Kyanite Storm,"24 EDGEBROOK RD NW, Calgary",CA,Canada,Furniture,Agricultural,Logistics
Test - Cave Cypress Hickory,"59 DEL MONICA PL NE, Calgary",CA,Canada,Nondurable Goods,Residential,Logistics
Test - Fog Ebony Tide,"949 39 ST SW, Calgary",CA,Canada,Repair,Commercial,Warehousing
Test - Saffron Seal Inlet,"1742 10 AV SW, Calgary",CA,Canada,Civics,Commercial,Warehousing
Test - Dawn Lightning Glare,"348 ALCOTT CR SE, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Warehousing
Test - Yew Oasis Sun,"28 LUCAS PS NW, Calgary",CA,Canada,Biotechnology,Commercial,Recycling
Test - Verdant Stone Chill,"127 CORAL KEYS VI NE, Calgary",CA,Canada,Maritime Transportation,Residential,Manufacturing
Test - Bracken Rainforest Birch,"527 31 ST NW, Calgary",CA,Canada,Forestry,Agricultural,Recycling
Test - Moss Sage Malachite,"322 SKYVIEW SPRINGS GD NE, Calgary",CA,Canada,Automotive Parts,Commercial,Warehousing
Test - Grove Violet Citrine,"5630 BRENNER CR NW, Calgary",CA,Canada,Pipeline Transportation,Commercial,Manufacturing
Test - Jade Hematite Ultramarine,"2650 36 ST SE, Calgary",CA,Canada,Furniture,Commercial,Manufacturing
Test - Swamp Wisteria Harbor,"101 TARADALE CL NE, Calgary",CA,Canada,Paper Products,Commercial,Manufacturing
Test - Peach Savannah Echo,"3405 35 AV SE, Calgary",CA,Canada,Utilities,Commercial,Manufacturing
Test - Stone Amethyst Ursa,"158 CITYSCAPE BV NE, Calgary",CA,Canada,Logging,Industrial,Manufacturing
Test - Aspen Spruce Koala,"92 GLENPATRICK DR SW, Calgary",CA,Canada,Building Materials,Agricultural,Manufacturing
Test - Kale Dusk Twilight,"316 QUARRY VI SE, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Manufacturing
Test - Harbor Grove Daffodil,"5221 26 AV NE, Calgary",CA,Canada,Material Production,Industrial,Manufacturing
Test - Lightning Opal Rowan,"3904 CENTRE A ST NE, Calgary",CA,Canada,Transportation Equipment,Agricultural,Manufacturing
Test - Gorilla Coral Plateau,"52 REDSTONE PA NE, Calgary",CA,Canada,Supplies Dealers,Commercial,Logistics
Test - Yellow Bramble Yellow,"160 FERNCLIFF CR SE, Calgary",CA,Canada,Arts & Entertainment,Industrial,Recycling
Test - Hibiscus Saffron Juniper,"6111 BOW CR NW, Calgary",CA,Canada,Biotechnology,Agricultural,Manufacturing
Test - Amber Orchid Mistletoe,"96 FALTON WY NE, Calgary",CA,Canada,Toys,Residential,Manufacturing
Test - Hazel Bamboo Ursa,"187 HAWKBURY CL NW, Calgary",CA,Canada,Machinery Manufacturing,Residential,Warehousing
Test - Reef Honey Estuary,"133 ROYAL ABBEY CO NW, Calgary",CA,Canada,Storage,Commercial,Manufacturing
Test - Sassafras Reef Reef,"3206 DOVER RD SE, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Warehousing
Test - Burgundy Hematite Jade,"67 DOUGLASVIEW RD SE, Calgary",CA,Canada,Apparel,Residential,Manufacturing
Test - Quartz Tiger River,"119 PANORAMA HILLS WY NW, Calgary",CA,Canada,Agriculture,Residential,Manufacturing
Test - Slope Ocean Gulf,"3203 12 AV SE, Calgary",CA,Canada,Transportation Equipment,Industrial,Logistics
Test - Iris Emerald Verdant,"50 SAGE BLUFF GA NW, Calgary",CA,Canada,Hobby,Commercial,Recycling
Test - Kyanite Navy Sand,"2144 CRESTWOOD RD SE, Calgary",CA,Canada,Aerospace,Industrial,Warehousing
Test - Forest Lavender Elm,"94 SARATOGA CL NE, Calgary",CA,Canada,Wholesale Trade,Industrial,Logistics
Test - Zinnia Seal Sand,"76 STRATHCONA CR SW, Calgary",CA,Canada,Parts Dealers,Industrial,Recycling
Test - Mist Tornado Wind,"6140 THISTLE PL NE, Calgary",CA,Canada,Footwear,Agricultural,Manufacturing
Test - Thunder Twilight Fuchsia,"204 16 AV NW, Calgary",CA,Canada,Utilities,Agricultural,Recycling
Test - Oasis Wave Honey,"111 72 AV NE, Calgary",CA,Canada,Electronics,Agricultural,Logistics
Test - Beige Orchid Citrine,"73 CHRISTIE PARK VW SW, Calgary",CA,Canada,Fishing,Industrial,Manufacturing
Test - Opal Chill Onyx,"407 8 AV SW, Calgary",CA,Canada,Arts & Entertainment,Commercial,Logistics
Test - Moss Peach Baobab,"726 53 AV SW, Calgary",CA,Canada,Crop Production,Commercial,Logistics
Test - Ultramarine Quartz Vale,"325 DOUGLASBANK CO SE, Calgary",CA,Canada,Equipment,Agricultural,Warehousing
Test - Chill Verdant Saffron,"52 TEMPLEHILL CR NE, Calgary",CA,Canada,Food Industry,Residential,Warehousing
Test - Rose Myrtle Nickel,"340 14 ST NW, Calgary",CA,Canada,Sports Equipment,Industrial,Recycling
Test - Jasmine Alder Aloe,"5412 37 ST SW, Calgary",CA,Canada,Merchant Wholesalers,Residential,Logistics
Test - Bronze Forest Mist,"831 PANORAMA HILLS DR NW, Calgary",CA,Canada,Rubber Products,Residential,Manufacturing
Test - Teak Sapphire Inlet,"6908 LIVINGSTONE DR SW, Calgary",CA,Canada,Allied Products,Commercial,Recycling
Test - Creek Willow Clover,"18 EVERGREEN TC SW, Calgary",CA,Canada,Leather,Agricultural,Recycling
Test - Gold Canyon Creek,"49 SHAWNEE HE SW, Calgary",CA,Canada,Mining,Commercial,Recycling
