name,address,country,country_name,sector,facility_type,processing_type
Test - Summit Palm Magenta,"602 25 AV NE, Calgary",CA,Canada,Sports Equipment,Agricultural,Manufacturing
Test - Kiwi Cascade Gray,"40 COVEMEADOW RD NE, Calgary",CA,Canada,Healthcare,Residential,Recycling
Test - Harsh Hill Zircon,"1235 17 AV NW, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Manufacturing
Test - Acacia Savannah Valley,"1736 7 ST SW, Calgary",CA,Canada,Printing,Residential,Warehousing
Test - Leopard Flame Plum,"31 ROYAL VISTA DR NW, Calgary",CA,Canada,Maritime Transportation,Residential,Recycling
Test - Fawn Chestnut Estuary,"33 WESTLAND MR SW, Calgary",CA,Canada,Aquaculture,Industrial,Warehousing
Test - Savanna Aurora Poppy,"125 CORAL SHORES CO NE, Calgary",CA,Canada,Air Transportation,Industrial,Manufacturing
Test - Geranium Honey Cave,"32 SUNVALE CR SE, Calgary",CA,Canada,Home Furnishings,Agricultural,Warehousing
Test - Sun Cactus Moose,"58 SHERWOOD ST NW, Calgary",CA,Canada,Material Production,Residential,Manufacturing
Test - Crater Koala Ocelot,"94 CARRINGHAM WY NW, Calgary",CA,Canada,Footwear,Agricultural,Manufacturing
Test - Quartz Tamarind Peach,"136 EVERSYDE BV SW, Calgary",CA,Canada,Mining,Agricultural,Logistics
Test - Tangerine Ridge Sand,"216 WOOD VALLEY CO SW, Calgary",CA,Canada,Animal Production,Commercial,Logistics
Test - Jungle Ridge Daisy,"5537 1A ST SW, Calgary",CA,Canada,Building Construction,Agricultural,Logistics
Test - Harbor Light Rapid,"107 STRATHCONA RD SW, Calgary",CA,Canada,Food Industry,Industrial,Warehousing
Test - Frost Wave Cedar,"114 SOMERVALE PA SW, Calgary",CA,Canada,Storage,Residential,Warehousing
Test - Carnation Yak Laurel,"80 BERKLEY RI NW, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Logistics
Test - Verdant Beech Dune,"9 MASTERS VI SE, Calgary",CA,Canada,Consumer Products,Agricultural,Logistics
Test - Zircon Tamarind Tiger,"130 PANAMOUNT VW NW, Calgary",CA,Canada,Allied Products,Commercial,Recycling
Test - Star Oasis Deer,"1417 CHILD AV NE, Calgary",CA,Canada,Hobby,Residential,Logistics
Test - Peony Steppe Gale,"143 BERMUDA DR NW, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Recycling
Test - Estuary Bear Coral,"67 ROYSTON RI NW, Calgary",CA,Canada,Footwear,Residential,Logistics
Test - Burgundy Myrtle Peak,"243 TEMPLEVIEW WY NE, Calgary",CA,Canada,Building Construction,Agricultural,Manufacturing
Test - Beech Cypress Lime,"108 LEGACY MR SE, Calgary",CA,Canada,Sporting Goods,Agricultural,Manufacturing
Test - Wolf Flame Rowan,"116 WALDEN PR SE, Calgary",CA,Canada,Hunting,Residential,Recycling
Test - Breeze Elm Alder,"148 SUNVISTA CL SE, Calgary",CA,Canada,Beverages,Industrial,Recycling
Test - Seal Dune Mulberry,"1740 31 AV SW, Calgary",CA,Canada,Beauty Products,Commercial,Recycling
Test - Opal Alabaster Mahogany,"123 HAWKWOOD WY NW, Calgary",CA,Canada,Tobacco Products,Industrial,Manufacturing
Test - Sassafras Lapis Violet,"154 MASTERS CM SE, Calgary",CA,Canada,Beauty Products,Agricultural,Warehousing
Test - Valley Cliff Lavender,"65 CRANBROOK CV SE, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Manufacturing
Test - Zephyr River Peach,"200 COVEPARK RI NE, Calgary",CA,Canada,Building Materials,Agricultural,Warehousing
Test - Carnation Pine Ebony,"100 ERIN PARK CL SE, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Warehousing
Test - Magenta Cave Tide,"10309 TUSCANY HILLS WY NW, Calgary",CA,Canada,Mining,Agricultural,Manufacturing
Test - Sand Xylo Kiwi,"2224 PALISWOOD RD SW, Calgary",CA,Canada,Hard Goods,Agricultural,Logistics
Test - Rock Hawk Orchid,"74 DISCOVERY RIDGE HT SW, Calgary",CA,Canada,Air Transportation,Residential,Manufacturing
Test - Obsidian Hazel Emerald,"12619 BONAVENTURE DR SE, Calgary",CA,Canada,Recycling,Industrial,Logistics
Test - Gulf Ultramarine Amethyst,"187 COPPERPOND ST SE, Calgary",CA,Canada,Consumer Electronics,Commercial,Logistics
Test - Wind Rainforest Ginkgo,"98 VALLEY GLEN HT NW, Calgary",CA,Canada,Wholesale Trade,Agricultural,Recycling
Test - Ocean Carnation Zebra,"93 WOODPARK CL SW, Calgary",CA,Canada,Leather,Residential,Manufacturing
Test - Fuchsia Deer Ultramarine,"16996 SUNVALE RD SE, Calgary",CA,Canada,Personal Care Products,Commercial,Warehousing
Test - Poppy Rock Baobab,"99 WALDEN HT SE, Calgary",CA,Canada,Maritime Transportation,Industrial,Recycling
Test - Plateau Carnation Summit,"420 EDGEVIEW PL NW, Calgary",CA,Canada,Hard Goods,Residential,Warehousing
Test - Ursa Tamarind Sunflower,"4315 46 AV SW, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Warehousing
Test - Stone Echo Denim,"10519 SHILLINGTON CR SW, Calgary",CA,Canada,Home Furnishings,Industrial,Manufacturing
Test - Obsidian Tulip Summit,"43 NOLANCREST MR NW, Calgary",CA,Canada,Recycling,Agricultural,Warehousing
Test - Tundra Lilac Berry,"58 VALLEY RIDGE HT NW, Calgary",CA,Canada,Nondurable Goods,Commercial,Recycling
Test - River Harbor Saffron,"4926 20 AV NW, Calgary",CA,Canada,Toys,Commercial,Recycling
Test - Sand Amber Meadow,"1601 MEMORIAL DR NE, Calgary",CA,Canada,Maritime Transportation,Agricultural,Recycling
Test - Bamboo Sunflower Alder,"220 13 AV NE, Calgary",CA,Canada,Manufacturing,Residential,Logistics
Test - Carnation Star Diamond,"2315 MORRISON ST SW, Calgary",CA,Canada,Garden Tools,Commercial,Manufacturing
Test - Aspen Mist Isle,"56 WESTOVER DR SW, Calgary",CA,Canada,Logging,Commercial,Manufacturing
Test - Kiwi Sassafras Baobab,"15 INGLEWOOD CV SE, Calgary",CA,Canada,Home Furnishings,Agricultural,Manufacturing
Test - Emerald Marigold Slope,"15 CRANBROOK TC SE, Calgary",CA,Canada,Hospitals,Residential,Manufacturing
Test - Glare Bracken Violet,"229 COUGARTOWN CI SW, Calgary",CA,Canada,Fishing,Commercial,Manufacturing
Test - Rainforest Plateau Harsh,"59 WOLF HOLLOW WY SE, Calgary",CA,Canada,Hunting,Industrial,Manufacturing
Test - Beige Light Woods,"141 SPRINGBANK PL SW, Calgary",CA,Canada,Commodities,Industrial,Logistics
Test - Ursa Diamond Grove,"116 HAWKTREE GR NW, Calgary",CA,Canada,Rubber Products,Industrial,Manufacturing
Test - Wander Periwinkle Tiger,"135 CITYSIDE PA NE, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Warehousing
Test - Yew Quarry Lightning,"1943 37 ST SW, Calgary",CA,Canada,Technology,Industrial,Recycling
Test - Birch Cascade Hemlock,"112 HOWSE HL NE, Calgary",CA,Canada,Home Accessories,Industrial,Logistics
Test - Forest Yak Buttercup,"356 BERKSHIRE PL NW, Calgary",CA,Canada,Technology,Commercial,Warehousing
Test - Ridge Tundra Bramble,"2908 PARK LN SW, Calgary",CA,Canada,Allied Products,Residential,Warehousing
Test - Mulberry Ice Diamond,"13216 BONAVENTURE DR SE, Calgary",CA,Canada,Home Furnishings,Commercial,Manufacturing
Test - Heliotrope Myrtle Navy,"7 SOMERGLEN CO SW, Calgary",CA,Canada,Food Manufacturing,Agricultural,Warehousing
Test - Tempest Cypress Iris,"10326 TUSCANY HILLS WY NW, Calgary",CA,Canada,Components,Commercial,Recycling
Test - Grove Rose Daffodil,"735 SIERRA MORENA PL SW, Calgary",CA,Canada,Furniture,Residential,Logistics
Test - Ruby Slope Nickel,"829 MAHOGANY BV SE, Calgary",CA,Canada,Waste Management,Agricultural,Manufacturing
Test - Mustard Hibiscus Narwhal,"109 SIERRA VISTA TC SW, Calgary",CA,Canada,Garden Tools,Residential,Warehousing
Test - Fern Onyx Poplar,"5366 55 ST SE, Calgary",CA,Canada,Hobby,Agricultural,Logistics
Test - Berry Poppy Tiger,"24 LEGACY GLEN RO SE, Calgary",CA,Canada,Electrical Devices,Agricultural,Manufacturing
Test - Mistletoe Elm Burgundy,"129 YORKSTONE RI SW, Calgary",CA,Canada,Solar Energy,Residential,Logistics
Test - Dusk Wave Mustard,"111 WESTVIEW DR SW, Calgary",CA,Canada,Building Materials,Industrial,Recycling
Test - Lavender Olive Dawn,"77 SUNDOWN CL SE, Calgary",CA,Canada,Personal Care Products,Residential,Manufacturing
Test - Forest Amethyst Panda,"131 EDITH DR NW, Calgary",CA,Canada,Tobacco Products,Residential,Manufacturing
Test - Orchid Mountain Prairie,"11 MARTINVIEW CR NE, Calgary",CA,Canada,Coal,Agricultural,Manufacturing
Test - Moss Swamp Hickory,"63 SUNCASTLE BA SE, Calgary",CA,Canada,Professional Services,Residential,Manufacturing
Test - Narwhal Harsh Acacia,"439 PRESTWICK CI SE, Calgary",CA,Canada,Utilities,Agricultural,Logistics
Test - Jaguar Ebony Summit,"2239 37 ST SE, Calgary",CA,Canada,Food & Beverage,Commercial,Logistics
Test - Orchid Rain Tundra,"5423 RUNDLEVIEW RD NE, Calgary",CA,Canada,Sporting Goods,Commercial,Warehousing
Test - Plum Fire Redwood,"115 HASKAYNE DR NW, Calgary",CA,Canada,Furniture,Residential,Manufacturing
Test - Plum Sequoia Dune,"133 6 AV SE, Calgary",CA,Canada,Hard Goods,Industrial,Manufacturing
Test - Daisy Palm Dune,"2425 25 ST SW, Calgary",CA,Canada,Home Textiles,Commercial,Recycling
Test - Knoll Cascade Rose,"8 MASTERS WY SE, Calgary",CA,Canada,Waste Management,Industrial,Manufacturing
Test - Aspen Magnolia Olive,"2333 81 ST SW, Calgary",CA,Canada,Technology,Industrial,Manufacturing
Test - Pearl Canyon Fog,"7436 26A ST SE, Calgary",CA,Canada,International Affairs,Commercial,Manufacturing
Test - Feldspar Isle Marigold,"257 LOS ALAMOS PL NE, Calgary",CA,Canada,Logging,Agricultural,Warehousing
Test - Prairie Inlet Topaz,"26 AMBLESIDE PA NW, Calgary",CA,Canada,Allied Products,Residential,Warehousing
Test - Vale Valley Hazel,"830 2 AV NW, Calgary",CA,Canada,Nondurable Goods,Agricultural,Manufacturing
Test - Silver Cedar Khaki,"88 WOOD WILLOW CL SW, Calgary",CA,Canada,Professional Services,Residential,Manufacturing
Test - Nettle Orchid Redwood,"91 WESTVIEW DR SW, Calgary",CA,Canada,Technology,Residential,Warehousing
Test - Foxglove Cliff Echo,"38 AUBURN GLEN CI SE, Calgary",CA,Canada,Telecommunications,Agricultural,Warehousing
Test - Desert Thyme Mountain,"64 WOODSTOCK WY SW, Calgary",CA,Canada,Parts Dealers,Industrial,Warehousing
Test - Cascade Gray Alabaster,"1322 LEGACY CI SE, Calgary",CA,Canada,Material Production,Agricultural,Manufacturing
Test - Kale Panda Lightning,"71 AUTUMN CL SE, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Recycling
Test - Lime Oasis Chestnut,"296 WOLF CREEK MR SE, Calgary",CA,Canada,Food Industry,Residential,Logistics
Test - Buff Ivory Storm,"27 WOODGREEN PL SW, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Manufacturing
Test - Canyon Peach Tiger,"80 SANDRINGHAM RD NW, Calgary",CA,Canada,Civics,Industrial,Recycling
Test - Bright Emerald Pebble,"41 MARTINRIDGE RD NE, Calgary",CA,Canada,Books,Commercial,Logistics
Test - Sassafras Oak Amethyst,"57 EVEROAK PA SW, Calgary",CA,Canada,Pharmaceuticals,Residential,Logistics
Test - Diamond Plateau Tamarind,"4116 VARSITY DR NW, Calgary",CA,Canada,Quarrying,Commercial,Manufacturing
Test - Birch Wolf Rosewood,"46 NOLANHURST RI NW, Calgary",CA,Canada,Consumer Products,Industrial,Recycling
Test - Magnolia Daisy Peach,"6 AMBLEFIELD PS NW, Calgary",CA,Canada,Maritime Transportation,Commercial,Warehousing
Test - Nutmeg Xylo Ruby,"5327 BRISEBOIS DR NW, Calgary",CA,Canada,Professional Services,Agricultural,Logistics
Test - Hazel Saffron Moose,"920 BERKLEY DR NW, Calgary",CA,Canada,Pharmaceuticals,Commercial,Warehousing
Test - Peak Bracken Charcoal,"16 ELVEDEN BA SW, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Recycling
Test - Whisper Pond Cascade,"3114 109 AV SW, Calgary",CA,Canada,Electricity,Industrial,Logistics
Test - Narwhal Beech Saffron,"10 TUSCANY HILLS RD NW, Calgary",CA,Canada,Civics,Agricultural,Logistics
Test - Iris Bamboo Lightning,"51 SCENIC GR NW, Calgary",CA,Canada,Commodities,Residential,Logistics
Test - Xylo Lilac Orchid,"103 SAVANNA GV NE, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Logistics
Test - Bay Marigold Jaguar,"127 PRESTWICK VI SE, Calgary",CA,Canada,Personal Care Products,Commercial,Recycling
Test - Inlet Prairie Breeze,"233 SAGE MEADOWS GR NW, Calgary",CA,Canada,Food Industry,Residential,Warehousing
Test - Savannah Foxglove Jaguar,"1746 37 AV SW, Calgary",CA,Canada,Building Materials,Agricultural,Logistics
Test - Pearl Sunflower Violet,"416 56 AV SW, Calgary",CA,Canada,Arts & Entertainment,Residential,Recycling
Test - Mist Snow Wave,"12207 CANNES RD SW, Calgary",CA,Canada,Logging,Residential,Warehousing
Test - Ultramarine Carmine Iris,"989 MAHOGANY BV SE, Calgary",CA,Canada,Rail Transportation,Agricultural,Manufacturing
Test - Ivory Jade Ginkgo,"420 23 AV NE, Calgary",CA,Canada,Research,Residential,Logistics
Test - Charcoal Glacier Horizon,"335 RUNDLEVIEW DR NE, Calgary",CA,Canada,Arts & Entertainment,Residential,Recycling
Test - Kale Forest Moon,"26 WHITE OAK CR SW, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Recycling
Test - Daisy Plum Gold,"144 CASTLEGLEN WY NE, Calgary",CA,Canada,Home Accessories,Commercial,Warehousing
Test - Mulberry Opal Ruby,"28 BOW VILLAGE CR NW, Calgary",CA,Canada,Forestry,Residential,Logistics
Test - Quartz River Volcano,"41 WALGROVE GR SE, Calgary",CA,Canada,Wood Products,Agricultural,Recycling
Test - Poppy Peach Quarry,"27 SHAWBROOKE CI SW, Calgary",CA,Canada,Books,Agricultural,Recycling
Test - Zinnia Eagle Redwood,"60 WARWICK DR SW, Calgary",CA,Canada,Fishing,Residential,Manufacturing
Test - Wander Daffodil Jasmine,"29 MASTERS WY SE, Calgary",CA,Canada,Rubber Products,Industrial,Manufacturing
Test - Rainforest Earth Poplar,"193 SAVANNA CL NE, Calgary",CA,Canada,Recreation,Industrial,Warehousing
Test - Spruce Maple Emerald,"307 KINCORA GLEN RD NW, Calgary",CA,Canada,Multi-Category,Residential,Recycling
Test - Nutmeg Citrine Grove,"66 WOLF HOLLOW PA SE, Calgary",CA,Canada,Technology,Residential,Manufacturing
Test - Lavender Swamp Mahogany,"3908 1 ST NW, Calgary",CA,Canada,Durable Goods,Agricultural,Logistics
Test - Flint Clover Aurora,"188 RIVERVALLEY CR SE, Calgary",CA,Canada,Rubber Products,Residential,Warehousing
Test - Redwood Ebony Orchid,"180 AUBURN MEADOWS BV SE, Calgary",CA,Canada,Entertainment,Agricultural,Recycling
Test - Aloe Dusk Baobab,"81 SADDLELAKE GD NE, Calgary",CA,Canada,Rail Transportation,Industrial,Warehousing
Test - Estuary Rosewood Koala,"11 EVERGREEN CL SW, Calgary",CA,Canada,Toys,Agricultural,Logistics
Test - Fire Yew Frost,"211 SHAWINIGAN WY SW, Calgary",CA,Canada,Biotechnology,Residential,Recycling
Test - Tiger Delta Ocelot,"61 WALGROVE GR SE, Calgary",CA,Canada,International Affairs,Agricultural,Logistics
Test - Jade Volcano Wander,"1509 33 AV SW, Calgary",CA,Canada,Water Utilities,Commercial,Recycling
Test - Hawk Peony Chill,"116 DOUGLAS SHORE CL SE, Calgary",CA,Canada,Maintenance,Commercial,Warehousing
Test - Pebble Oasis Snow,"6 SHERWOOD CV NW, Calgary",CA,Canada,Animal Production,Commercial,Manufacturing
Test - Aspen Daisy Twilight,"10 VARSHAVEN PL NW, Calgary",CA,Canada,Aerospace,Residential,Warehousing
Test - Saffron Lime Dandelion,"9905 68 ST SE, Calgary",CA,Canada,Components,Agricultural,Warehousing
Test - Walnut Tundra Grove,"1814 1 ST NE, Calgary",CA,Canada,Hobby,Agricultural,Manufacturing
Test - Laurel Yak Dusk,"32 HAWKFORD CR NW, Calgary",CA,Canada,Metal Manufacturing,Industrial,Logistics
Test - Hickory Vale Cascade,"256 WESTWOOD DR SW, Calgary",CA,Canada,Building Materials,Commercial,Recycling
Test - Orchid Taupe Feldspar,"2224 VISTA ST NE, Calgary",CA,Canada,Electronic Product Manufacturing,Residential,Warehousing
Test - Emerald Geranium Thunder,"188 AUBURN MEADOWS BV SE, Calgary",CA,Canada,Finance,Industrial,Warehousing
Test - Amber Hawthorn Honey,"56 NOLANLAKE PT NW, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Recycling
Test - Tornado Peak Volcano,"10 VARCOURT PL NW, Calgary",CA,Canada,Food Industry,Residential,Manufacturing
Test - Nettle Rapid Teak,"2720 45 ST SW, Calgary",CA,Canada,Storage,Industrial,Warehousing
Test - Twilight Ocean Lightning,"1062 MAHOGANY BV SE, Calgary",CA,Canada,Logging,Commercial,Recycling
Test - Marigold Zephyr Ice,"160 VAN HORNE CR NE, Calgary",CA,Canada,Forestry,Commercial,Recycling
Test - Dandelion Kiwi Beige,"307 EDGEMONT BA NW, Calgary",CA,Canada,Entertainment,Residential,Recycling
Test - Poplar Plateau Peak,"1312 3 ST NW, Calgary",CA,Canada,Maintenance,Residential,Warehousing
Test - Verdant Marigold Tornado,"2802 CENTRE ST NE, Calgary",CA,Canada,Multi-Category,Industrial,Recycling
Test - Orchid Berry Lagoon,"814 20A AV NE, Calgary",CA,Canada,Entertainment,Agricultural,Warehousing
Test - Zircon Iris Alder,"4924 35 AV SW, Calgary",CA,Canada,Garden Tools,Commercial,Logistics
Test - Pass Koala Juniper,"3815 VARSITY DR NW, Calgary",CA,Canada,Manufacturing,Agricultural,Recycling
Test - Yellow Knoll Oasis,"779 LIVINGSTON WY NE, Calgary",CA,Canada,Banking,Residential,Warehousing
Test - Ruby Steppe Quartz,"248 SHERWOOD PL NW, Calgary",CA,Canada,Transportation Equipment,Residential,Recycling
Test - Tundra Nickel Moose,"236 DEER PARK PL SE, Calgary",CA,Canada,Machinery Manufacturing,Residential,Warehousing
Test - Zephyr Sequoia Glare,"72 WOODACRES DR SW, Calgary",CA,Canada,Electronic Product Manufacturing,Residential,Logistics
Test - Glacier Jasmine Fawn,"678 COPPERPOND BV SE, Calgary",CA,Canada,General Merchandise,Residential,Manufacturing
Test - Citrine Earth Walnut,"60 EDGEPARK RD NW, Calgary",CA,Canada,Computers,Agricultural,Recycling
Test - Shadow Zinnia Desert,"154 LEGACY VW SE, Calgary",CA,Canada,Merchant Wholesalers,Residential,Manufacturing
Test - Deer Thyme Poplar,"286 COVECREEK CL NE, Calgary",CA,Canada,Jewelry,Residential,Manufacturing
Test - Summit River Quartz,"1068 DEER RIVER CI SE, Calgary",CA,Canada,Recycling,Agricultural,Manufacturing
Test - Mistletoe Magnolia Gulf,"2130 30 AV SW, Calgary",CA,Canada,Health,Agricultural,Manufacturing
Test - Falcon Cliff Ivory,"56 DISCOVERY RIDGE CI SW, Calgary",CA,Canada,Recreation,Residential,Manufacturing
Test - Rowan Elder Azalea,"2440 COTTONWOOD CR SE, Calgary",CA,Canada,Transportation Equipment,Agricultural,Logistics
Test - Gulf Plum Grove,"443 LEGACY VILLAGE WY SE, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Logistics
Test - Cedar Orchid Jade,"1442 26A ST SW, Calgary",CA,Canada,Warehousing,Commercial,Warehousing
Test - Pond Ruby Xylo,"10916 VALLEY SPRINGS RD NW, Calgary",CA,Canada,Paper Products,Agricultural,Recycling
Test - Shore Wave Pearl,"46 WEST GROVE PT SW, Calgary",CA,Canada,Nursing,Commercial,Recycling
Test - Ivy Meadow Acacia,"85 REDSTONE CI NE, Calgary",CA,Canada,Solar Energy,Residential,Recycling
Test - Cloud Ivory Lilac,"2326 SUNSET AV SW, Calgary",CA,Canada,Maritime Transportation,Agricultural,Manufacturing
Test - Buttercup Opal Hawthorn,"3 PRESTWICK CV SE, Calgary",CA,Canada,Research,Agricultural,Manufacturing
Test - Kiwi Ocean Moon,"147 AUBURN MEADOWS PL SE, Calgary",CA,Canada,Beverages,Residential,Warehousing
Test - Teak Laurel Narwhal,"350 WOLF CREEK MR SE, Calgary",CA,Canada,Hard Goods,Commercial,Warehousing
Test - Khaki Koala Knoll,"106 VALLEY PONDS WY NW, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Recycling
Test - Sassafras Tornado Aurora,"141 TUSSLEWOOD TC NW, Calgary",CA,Canada,Components,Industrial,Warehousing
Test - Quartz Laurel Whisper,"2007 107 AV SW, Calgary",CA,Canada,Financial Services,Agricultural,Recycling
Test - Dandelion Khaki Cascade,"135 APPLEGLEN PA SE, Calgary",CA,Canada,Nursing,Commercial,Recycling
Test - Savanna Alder Ivy,"76 MILLVIEW WY SW, Calgary",CA,Canada,Storage,Commercial,Warehousing
Test - Heliotrope Jade Geranium,"84 EDGEBROOK PT NW, Calgary",CA,Canada,Utilities,Residential,Warehousing
Test - Willow Earth Cypress,"30 MARTIN CROSSING CO NE, Calgary",CA,Canada,Plastics,Residential,Logistics
Test - Cliff Delta Grove,"110 SILVERGROVE RD NW, Calgary",CA,Canada,Musical Instruments,Agricultural,Warehousing
Test - Topaz Inlet Burgundy,"108 EDGEBANK PL NW, Calgary",CA,Canada,Allied Products,Agricultural,Recycling
Test - Burgundy Estuary Bliss,"496 QUARRY WY SE, Calgary",CA,Canada,Home,Industrial,Recycling
Test - Hawk Aspen Tiger,"301 REDSTONE BV NE, Calgary",CA,Canada,Animal Production,Industrial,Recycling
Test - Nickel Hematite Jasper,"7265 LAGUNA WY NE, Calgary",CA,Canada,Home Textiles,Commercial,Manufacturing
Test - Birch Breeze Kyanite,"196 LEGACY MT SE, Calgary",CA,Canada,Personal Care Products,Agricultural,Recycling
Test - Khaki Amethyst Kiwi,"53 TARINGTON GR NE, Calgary",CA,Canada,Coal,Commercial,Recycling
Test - Sand Coral Crater,"1140 VARSITY ESTATES DR NW, Calgary",CA,Canada,Utilities,Agricultural,Manufacturing
Test - Swamp Zephyr Valley,"200 NOLANHURST CR NW, Calgary",CA,Canada,Nondurable Goods,Residential,Recycling
Test - Seal Ginkgo Chestnut,"202 26 AV NW, Calgary",CA,Canada,Healthcare,Commercial,Recycling
