name,address,country,country_name,sector,facility_type,processing_type
Test - Tangerine Sky Hickory,"1411 108 AV SW, Calgary",CA,Canada,Civil Engineering Construction,Residential,Logistics
Test - Orchid Glacier Leopard,"1172 FALCONRIDGE DR NE, Calgary",CA,Canada,Durable Goods,Agricultural,Manufacturing
Test - Lilac Carmine Spruce,"315 RUNDLEFIELD RD NE, Calgary",CA,Canada,Food & Beverage,Agricultural,Recycling
Test - Antelope Kale Bamboo,"64 CASTLEFALL CR NE, Calgary",CA,Canada,Transportation Equipment,Agricultural,Recycling
Test - Emerald Forest Twilight,"12228 LAKE LOUISE WY SE, Calgary",CA,Canada,Quarrying,Commercial,Warehousing
Test - Peak Lilac Creek,"87 ARBOUR GLEN CL NW, Calgary",CA,Canada,Leather,Industrial,Logistics
Test - Bracken Chill Mahogany,"3910 15A ST SW, Calgary",CA,Canada,Biotechnology,Agricultural,Logistics
Test - Periwinkle Valley Savannah,"144 MILLRISE CL SW, Calgary",CA,Canada,Automotive,Commercial,Logistics
Test - Estuary Plum Cloud,"4740 NIPAWIN CR NW, Calgary",CA,Canada,Research,Residential,Manufacturing
Test - Bliss Quartz Moose,"8361 EDGEVALLEY DR NW, Calgary",CA,Canada,Healthcare,Commercial,Manufacturing
Test - Rain Teak Poppy,"1340 116 AV SW, Calgary",CA,Canada,Consumer Electronics,Commercial,Recycling
Test - Delta Iris Oasis,"475 MANORA DR NE, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Warehousing
Test - Horizon Periwinkle Kale,"416 CANNINGTON CL SW, Calgary",CA,Canada,Water Utilities,Industrial,Warehousing
Test - Cougar Aloe Clover,"7411 39 AV NW, Calgary",CA,Canada,Apparel Accessories,Commercial,Logistics
Test - Topaz Inlet Azure,"1340 HARVEST HILLS DR NE, Calgary",CA,Canada,Aquaculture,Agricultural,Logistics
Test - Mulberry Jasper Spruce,"1616 111 AV SW, Calgary",CA,Canada,Plastics,Industrial,Warehousing
Test - Sapphire Dusk Thunder,"1503 RANCHLANDS WY NW, Calgary",CA,Canada,Animal Production,Agricultural,Manufacturing
Test - Buttercup Hickory Hibiscus,"1116B COLGROVE AV NE, Calgary",CA,Canada,Durable Goods,Agricultural,Recycling
Test - Ocelot Verdant Delta,"93 SADDLEMEAD RD NE, Calgary",CA,Canada,Wholesale Trade,Industrial,Logistics
Test - Citrine Leopard Charcoal,"2707 48 AV NW, Calgary",CA,Canada,Recreation,Agricultural,Recycling
Test - Deer Rapid Harbor,"1820 RICHMOND RD SW, Calgary",CA,Canada,Consumer Products,Agricultural,Recycling
Test - Oasis Storm Lapis,"328 PENWORTH DR SE, Calgary",CA,Canada,Aquaculture,Residential,Logistics
Test - Geranium Elm Taupe,"242 COVINGTON CL NE, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Logistics
Test - Willow Saffron Poppy,"19 LEGACY REACH VW SE, Calgary",CA,Canada,Technology,Industrial,Warehousing
Test - Delta Woods Mulberry,"72 STRADBROOKE WY SW, Calgary",CA,Canada,Building Materials,Commercial,Warehousing
Test - Flame Light Hickory,"111 MILLRISE DR SW, Calgary",CA,Canada,Farming,Commercial,Warehousing
Test - Fir Azure Crater,"3426 DOUGLASDALE BV SE, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Logistics
Test - Quarry Moon Yak,"544 DEER PARK RD SE, Calgary",CA,Canada,Maintenance,Residential,Logistics
Test - Glare Ursa Mountain,"8044 FULHAM ST SE, Calgary",CA,Canada,Entertainment,Agricultural,Logistics
Test - Ocelot Bay Dune,"4928 RUNDLEWOOD RD NE, Calgary",CA,Canada,Automotive,Industrial,Manufacturing
Test - Rainforest Yak Valley,"5644 DALHOUSIE DR NW, Calgary",CA,Canada,Nondurable Goods,Industrial,Recycling
Test - Creek Xylo Azure,"1815 19 AV NW, Calgary",CA,Canada,Sporting Goods,Commercial,Warehousing
Test - Peak Lagoon Foxglove,"5616 LADBROOKE DR SW, Calgary",CA,Canada,Recreation,Residential,Recycling
Test - Hawthorn Hickory Shore,"2244 DOUGLASBANK CR SE, Calgary",CA,Canada,Waste Management,Residential,Recycling
Test - Slope Raspberry Ocean,"2602 16 AV SE, Calgary",CA,Canada,Logging,Commercial,Manufacturing
Test - Dogwood Yellow Glacier,"259 CHAPALINA PL SE, Calgary",CA,Canada,Accommodation,Industrial,Warehousing
Test - Bramble Ivy Chestnut,"3862 CATALINA BV NE, Calgary",CA,Canada,Apparel Accessories,Residential,Logistics
Test - Opal Hickory Stone,"50 SIERRA NEVADA GR SW, Calgary",CA,Canada,Animal Production,Industrial,Warehousing
Test - Cactus Emerald Storm,"8528 BOWGLEN RD NW, Calgary",CA,Canada,Civics,Industrial,Recycling
Test - Willow Quartz Peach,"907 18 AV SW, Calgary",CA,Canada,Food,Agricultural,Recycling
Test - Zephyr Onyx Jade,"131 ABINGDON PL NE, Calgary",CA,Canada,Telecommunications,Commercial,Warehousing
Test - Aspen Verdant Canyon,"3010 15 ST SW, Calgary",CA,Canada,Solar Energy,Industrial,Recycling
Test - Periwinkle Saffron Peak,"217 PANORA WY NW, Calgary",CA,Canada,Home,Commercial,Warehousing
Test - Lilac Moose Swamp,"524 LAKE BONAVISTA DR SE, Calgary",CA,Canada,Apparel,Commercial,Manufacturing
Test - Twilight Willow River,"5611 8 AV SE, Calgary",CA,Canada,Maintenance,Industrial,Warehousing
Test - Forest Copper Acacia,"43 SPOKANE ST SW, Calgary",CA,Canada,Hunting,Residential,Warehousing
Test - Fuchsia Quarry Pond,"6012 NORFOLK DR NW, Calgary",CA,Canada,Printing,Commercial,Warehousing
Test - Mahogany Bronze Saffron,"206 PANAMOUNT WY NW, Calgary",CA,Canada,Furniture,Industrial,Manufacturing
Test - Ursa Xylo Bear,"7720 67 AV NW, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Logistics
Test - Citrine Meadow Wander,"1212 18 ST NE, Calgary",CA,Canada,Health,Residential,Recycling
Test - Gray Rock Acorn,"426 13 ST NW, Calgary",CA,Canada,Information,Residential,Manufacturing
Test - Swamp Thyme Kiwi,"176 COVEPARK CR NE, Calgary",CA,Canada,Trucking,Commercial,Manufacturing
Test - Magenta Magnolia Aspen,"285 SILVERADO PLAINS PA SW, Calgary",CA,Canada,Maritime Transportation,Industrial,Manufacturing
Test - Beige Harbor Coral,"6907 CHRISTIE ESTATE BV SW, Calgary",CA,Canada,Financial Services,Agricultural,Logistics
Test - Magenta Magenta Redwood,"3816 13 ST SW, Calgary",CA,Canada,Components,Industrial,Manufacturing
Test - Willow Tide Foxglove,"1622 16 ST NE, Calgary",CA,Canada,Aerospace,Commercial,Logistics
Test - Navy Moss Maple,"148 SCRIPPS LD NW, Calgary",CA,Canada,Hunting,Residential,Warehousing
Test - Wolf Tornado Knoll,"8244 5 ST SW, Calgary",CA,Canada,Utilities,Commercial,Recycling
Test - Gray Dune Periwinkle,"25 SETON VI SE, Calgary",CA,Canada,Entertainment,Commercial,Logistics
Test - Redwood Mountain Buttercup,"119 SILVERGROVE PL NW, Calgary",CA,Canada,Appliances,Commercial,Recycling
Test - Harsh Antelope Rose,"2852 CEDARBRAE DR SW, Calgary",CA,Canada,Consumer Electronics,Agricultural,Logistics
Test - Deer Jungle Ivory,"4619 19 AV NW, Calgary",CA,Canada,Durable Goods,Agricultural,Manufacturing
Test - Alder Inlet Canyon,"3228 DOVER CR SE, Calgary",CA,Canada,Beauty Products,Residential,Manufacturing
Test - Aspen Creek Saffron,"9 LUCAS PL NW, Calgary",CA,Canada,Consumer Products,Commercial,Logistics
Test - Buttercup Viper Flame,"344 ALCOTT CR SE, Calgary",CA,Canada,Sports Equipment,Industrial,Manufacturing
Test - Bracken Redwood Desert,"363 CHAPARRAL DR SE, Calgary",CA,Canada,Maintenance,Agricultural,Manufacturing
Test - Mist Falcon Vale,"113 APPLESTONE PL SE, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Manufacturing
Test - Yew Horizon Inlet,"179 SETONSTONE LD SE, Calgary",CA,Canada,Garden Tools,Industrial,Logistics
Test - Star Mistletoe Vale,"11 ELMONT CL SW, Calgary",CA,Canada,Food Industry,Residential,Manufacturing
Test - Fawn Emerald Poppy,"199 BERWICK WY NW, Calgary",CA,Canada,Components,Commercial,Warehousing
Test - Woods Shadow Gorilla,"269 AUBURN MEADOWS PL SE, Calgary",CA,Canada,Parts Dealers,Residential,Recycling
Test - Sage Savannah Narwhal,"84 ELGIN ESTATES HL SE, Calgary",CA,Canada,Hospitals,Agricultural,Logistics
Test - Star Wolf Echo,"199 APPLESTONE PA SE, Calgary",CA,Canada,Commodities,Commercial,Warehousing
Test - Yew Aspen Obsidian,"8815 34 AV NW, Calgary",CA,Canada,Fishing,Industrial,Recycling
Test - Buff Dogwood Beech,"159 ABALONE WY NE, Calgary",CA,Canada,Mining,Residential,Logistics
Test - Yak Pearl Dandelion,"74 EVERGREEN BA SW, Calgary",CA,Canada,Allied Products,Industrial,Logistics
Test - Swamp Seal Honey,"111 MAUNSELL CL NE, Calgary",CA,Canada,Toys,Residential,Manufacturing
Test - Khaki Hawk Wander,"335 45 AV SW, Calgary",CA,Canada,Farming,Agricultural,Recycling
Test - Lapis Redwood Lapis,"1838 24 AV NW, Calgary",CA,Canada,Information,Residential,Recycling
Test - Cliff Glacier Heliotrope,"132 CATALINA PL NE, Calgary",CA,Canada,Wood Products,Residential,Logistics
Test - Marigold Raspberry Dusk,"119 DALCASTLE WY NW, Calgary",CA,Canada,Archives,Commercial,Warehousing
Test - Tornado Forest Sun,"1721 42 ST SE, Calgary",CA,Canada,Mining,Industrial,Recycling
Test - Tornado Rain Aurora,"5103 CARNEY RD NW, Calgary",CA,Canada,Food,Industrial,Warehousing
Test - Dusk Violet Viper,"491 ROWMONT BV NW, Calgary",CA,Canada,Plastics,Commercial,Warehousing
Test - Zephyr Panda Gray,"1007 22 ST NW, Calgary",CA,Canada,Financial Services,Agricultural,Logistics
Test - Hill Jasmine Ebony,"509 EVANSRIDGE PA NW, Calgary",CA,Canada,Energy Production & Utilities,Residential,Recycling
Test - Emerald Emerald Eagle,"22 ASPEN STONE ME SW, Calgary",CA,Canada,Rubber Products,Commercial,Logistics
Test - Cactus Tundra Ravine,"7 BERMONDSEY RI NW, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Recycling
Test - Navy Azalea Cypress,"508 18 AV NW, Calgary",CA,Canada,Mining,Industrial,Recycling
Test - Boulder Eagle Azure,"13 MARTINGROVE CO NE, Calgary",CA,Canada,Logging,Commercial,Manufacturing
Test - Viper Iris Aurora,"229 28 AV NW, Calgary",CA,Canada,Civics,Agricultural,Manufacturing
Test - Frost Leopard Zephyr,"1511 10 ST SW, Calgary",CA,Canada,General Merchandise,Residential,Warehousing
Test - Pine Verdant Lightning,"2728 10 AV SE, Calgary",CA,Canada,Supplies Dealers,Commercial,Logistics
Test - Yak Tornado Prairie,"67 COVEWOOD PA NE, Calgary",CA,Canada,Nursing,Residential,Warehousing
Test - Sequoia Dawn Aspen,"1624 CRESCENT RD NW, Calgary",CA,Canada,Mining,Industrial,Recycling
Test - Tide Coral Feldspar,"55 LUCAS WY NW, Calgary",CA,Canada,Beauty Products,Residential,Manufacturing
Test - Hazel Cliff Aloe,"364 ALCOTT CR SE, Calgary",CA,Canada,Wholesale Trade,Industrial,Manufacturing
Test - Ivory Hematite Aurora,"8011 25 ST SE, Calgary",CA,Canada,Electronics,Industrial,Warehousing
Test - Knoll Tundra Hematite,"128 ROCKY RIDGE VI NW, Calgary",CA,Canada,Rail Transportation,Agricultural,Manufacturing
Test - Cypress Rapid Honey,"11370 VALLEY RIDGE PA NW, Calgary",CA,Canada,Finance,Industrial,Logistics
Test - Wind Prairie Prairie,"1530 38 AV SW, Calgary",CA,Canada,Archives,Commercial,Warehousing
Test - Emerald Savanna Hazel,"13205 BONAVENTURE DR SE, Calgary",CA,Canada,Food Manufacturing,Agricultural,Manufacturing
Test - Laurel Azure Oasis,"634 HAWKHILL PL NW, Calgary",CA,Canada,Textiles,Commercial,Warehousing
Test - Cypress Wander Citrine,"4131 CRESTVIEW RD SW, Calgary",CA,Canada,Durable Goods,Commercial,Warehousing
Test - Seal Plateau Rose,"450 51 AV SE, Calgary",CA,Canada,Printing,Commercial,Warehousing
Test - Sunflower Fog Zebra,"607 AURORA PL SE, Calgary",CA,Canada,Agriculture,Residential,Warehousing
Test - Willow Obsidian Twilight,"9 HERRON CM NE, Calgary",CA,Canada,Home Textiles,Agricultural,Warehousing
Test - Cactus Magenta Flame,"2904 CEDAR RIDGE DR SW, Calgary",CA,Canada,Apparel Accessories,Residential,Warehousing
Test - Carmine Flame Obsidian,"51 BEACONSFIELD CL NW, Calgary",CA,Canada,Automotive Parts,Residential,Warehousing
Test - Jasmine Grove Foxglove,"2402 39 ST SE, Calgary",CA,Canada,Toys,Industrial,Logistics
Test - Nickel Xylo Leopard,"195 ARBOUR CREST RI NW, Calgary",CA,Canada,Research,Residential,Logistics
Test - Foxglove Wander Tide,"6160 BOWWOOD DR NW, Calgary",CA,Canada,Rubber Products,Commercial,Warehousing
Test - Bracken Earth Yew,"6340 33 AV NW, Calgary",CA,Canada,Textiles,Residential,Logistics
Test - Raspberry Frost Laurel,"55 APPLEMEAD CL SE, Calgary",CA,Canada,Arts,Agricultural,Manufacturing
Test - Quarry Buttercup Bliss,"14 LEGACY REACH PA SE, Calgary",CA,Canada,Warehousing,Residential,Warehousing
Test - Navy Geranium Aloe,"2036 CHICOUTIMI DR NW, Calgary",CA,Canada,Computers,Commercial,Manufacturing
Test - Denim Viper Magnolia,"11 ROCKY RIDGE VI NW, Calgary",CA,Canada,Hobby,Industrial,Warehousing
Test - Ginkgo Ivy Foxglove,"12748 BONAVENTURE DR SE, Calgary",CA,Canada,Durable Goods,Agricultural,Manufacturing
Test - Mountain Storm Tangerine,"8048 CHARDIE RD SW, Calgary",CA,Canada,Air Transportation,Agricultural,Warehousing
Test - Emerald Bliss Savanna,"63 TIMBERLINE WY SW, Calgary",CA,Canada,Printing,Residential,Manufacturing
Test - Bliss Tangerine Tundra,"19 CELTIC RD NW, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Manufacturing
Test - Beech Rock Indigo,"100 ARMSTRONG CR SE, Calgary",CA,Canada,General Merchandise,Agricultural,Logistics
Test - Quarry Tamarind Maple,"1371 SOUTHDALE CR SW, Calgary",CA,Canada,Aerospace,Agricultural,Warehousing
Test - Desert Yew Obsidian,"39 CASTLEBROOK CO NE, Calgary",CA,Canada,Electrical Devices,Industrial,Logistics
Test - Slope Cougar Maple,"337 SUNMILLS DR SE, Calgary",CA,Canada,Warehousing,Agricultural,Warehousing
Test - Khaki Fawn Hickory,"18 ARBOUR CREST CI NW, Calgary",CA,Canada,Food & Beverage,Commercial,Recycling
Test - Redwood Gale Hill,"31 STRATHLORNE CR SW, Calgary",CA,Canada,Accommodation,Industrial,Logistics
Test - Emerald Ivy Zephyr,"4303 16A ST SW, Calgary",CA,Canada,Leather,Agricultural,Recycling
Test - Zebra Lime Harsh,"88 AUBURN BAY BV SE, Calgary",CA,Canada,Waste Management,Commercial,Warehousing
Test - Valley Myrtle Willow,"7152 CALIFORNIA BV NE, Calgary",CA,Canada,Apparel,Residential,Warehousing
Test - Tangerine Fuchsia Khaki,"169 ARBOUR CLIFF CL NW, Calgary",CA,Canada,Tobacco Products,Commercial,Warehousing
Test - Volcano Carmine Boulder,"224 PARKLAND RI SE, Calgary",CA,Canada,Electrical Devices,Commercial,Logistics
Test - Charcoal Pond Mahogany,"8 ERIN RIDGE CO SE, Calgary",CA,Canada,Recycling,Agricultural,Logistics
Test - Yak Fire Plateau,"3204 CAROL DR NW, Calgary",CA,Canada,Wholesale Trade,Agricultural,Logistics
Test - Quartz Nickel Acacia,"51 DEER PL SE, Calgary",CA,Canada,Sporting Goods,Industrial,Recycling
Test - Steppe Honey Poplar,"327 CEDARDALE PL SW, Calgary",CA,Canada,Garden Tools,Residential,Recycling
Test - Ultramarine Zinnia Tulip,"1011 19 ST NE, Calgary",CA,Canada,Banking,Residential,Recycling
Test - Meadow Cliff Zephyr,"124 SCENIC COVE CI NW, Calgary",CA,Canada,Manufacturing,Agricultural,Recycling
Test - Pass Foxglove Bamboo,"35 CARRINGFORD VW NW, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Logistics
Test - Pass Acacia Mulberry,"115 PRESTWICK CI SE, Calgary",CA,Canada,Appliances,Commercial,Logistics
Test - Ruby Wind Aloe,"400 SHAWCLIFFE CI SW, Calgary",CA,Canada,Hunting,Commercial,Recycling
Test - Olive Spruce Harsh,"2441 CHEROKEE DR NW, Calgary",CA,Canada,Crop Production,Commercial,Recycling
Test - Opal Aspen Plum,"2013 21 AV SW, Calgary",CA,Canada,Solar Energy,Agricultural,Manufacturing
Test - Tulip Ebony Pine,"34 COLLINGWOOD PL NW, Calgary",CA,Canada,Professional Services,Residential,Recycling
Test - Hill Whisper Sunflower,"27 MT DOUGLAS PT SE, Calgary",CA,Canada,Material Production,Commercial,Manufacturing
Test - Iris Cliff Hickory,"153 SADDLEMEAD RD NE, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Recycling
Test - Citrine Gale Ocean,"20 HARDISTY PL SW, Calgary",CA,Canada,Textiles,Agricultural,Warehousing
Test - Rain Dandelion Flame,"4320 BRITANNIA DR SW, Calgary",CA,Canada,Food,Residential,Recycling
Test - Baobab Eagle Deer,"138 MANORA DR NE, Calgary",CA,Canada,International Affairs,Agricultural,Logistics
Test - Shore Rowan Ebony,"708 118 AV SW, Calgary",CA,Canada,International Affairs,Agricultural,Logistics
Test - River Stone Wolf,"679 TARADALE DR NE, Calgary",CA,Canada,Repair,Commercial,Recycling
Test - Alder Emerald Ursa,"46 TUSCANY HILLS TC NW, Calgary",CA,Canada,Food & Beverage,Commercial,Warehousing
Test - Prairie Juniper Obsidian,"914 DRURY AV NE, Calgary",CA,Canada,Maritime Transportation,Residential,Recycling
Test - Yew Nutmeg Jaguar,"325 ARBOUR WOOD CL NW, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Logistics
Test - Onyx Harsh Rosewood,"123 CHRISTIE KNOLL PT SW, Calgary",CA,Canada,Hard Goods,Residential,Recycling
Test - Grove Ivory Berry,"52 ERIN MOUNT CR SE, Calgary",CA,Canada,Banking,Commercial,Logistics
Test - Rose Oasis Fog,"5415 LAKEVIEW DR SW, Calgary",CA,Canada,Renting,Agricultural,Recycling
Test - Hawthorn Jasper Sapphire,"1215 BERKLEY DR NW, Calgary",CA,Canada,Mining,Commercial,Warehousing
Test - Fire Redwood Poppy,"40 BLUEROCK TC SW, Calgary",CA,Canada,Home Furnishings,Commercial,Logistics
Test - Tempest Lapis Fern,"10208 TUSCANY HILLS WY NW, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Logistics
Test - Berry Yak Canyon,"225 SOMERSET DR SW, Calgary",CA,Canada,Automotive Parts,Residential,Logistics
Test - Clover Foxglove Cedar,"70 TARACOVE ESTATE DR NE, Calgary",CA,Canada,Home Textiles,Residential,Warehousing
Test - Denim Charcoal Gray,"32 RED EMBERS PR NE, Calgary",CA,Canada,Hospitals,Residential,Warehousing
Test - Saffron Tempest Dusk,"3811 32 AV SW, Calgary",CA,Canada,Material Production,Agricultural,Manufacturing
Test - Jasper Sequoia Meadow,"7 STRADBROOKE RI SW, Calgary",CA,Canada,Toys,Commercial,Logistics
Test - Willow Fern Jasper,"432 HUNTSVILLE CR NW, Calgary",CA,Canada,Rail Transportation,Industrial,Warehousing
Test - Chill Peach Earth,"27 CHAPARRAL RD SE, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Manufacturing
Test - Ultramarine Buttercup Tide,"5423 MADIGAN DR NE, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Warehousing
Test - Rock Lilac Stream,"1039 ABBEYDALE DR NE, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Warehousing
Test - Slope Zebra Cypress,"1717 EVERGREEN HL SW, Calgary",CA,Canada,Gas,Commercial,Recycling
Test - Viper Redwood Tulip,"116 FYFFE RD SE, Calgary",CA,Canada,Parts Dealers,Commercial,Warehousing
Test - Quarry Taupe Bay,"123 RIVERVIEW CI SE, Calgary",CA,Canada,Financial Services,Residential,Logistics
Test - Carnation Teak Beech,"1812 111 AV SW, Calgary",CA,Canada,Technology,Industrial,Recycling
Test - Quartz Rain Buff,"208 HAMPSTEAD RD NW, Calgary",CA,Canada,Wood Products,Commercial,Logistics
Test - Hematite Viper Kiwi,"3123 DOUGLASDALE BV SE, Calgary",CA,Canada,Multi-Category,Commercial,Manufacturing
Test - Diamond Bear Summit,"104 SANDSTONE DR NW, Calgary",CA,Canada,Apparel,Agricultural,Recycling
Test - Lavender Malachite Willow,"184 DOUGLAS RIDGE GR SE, Calgary",CA,Canada,Supplies Dealers,Commercial,Manufacturing
Test - Bay Tulip Creek,"2340 22 ST NW, Calgary",CA,Canada,Garden Tools,Agricultural,Recycling
Test - Wind Iris Flame,"12103 LAKE WATERTON CR SE, Calgary",CA,Canada,Banking,Residential,Logistics
Test - Quartz Sunflower Grove,"421 23 AV NE, Calgary",CA,Canada,Food Industry,Industrial,Warehousing
Test - Savannah Copper Pass,"127 MCKINLEY RD SE, Calgary",CA,Canada,Quarrying,Residential,Manufacturing
Test - Savanna Rowan Blaze,"7836 MARTHA'S HAVEN PA NE, Calgary",CA,Canada,General Merchandise,Industrial,Manufacturing
Test - Dandelion Sky Fog,"53 GLAMORGAN DR SW, Calgary",CA,Canada,Hospitals,Industrial,Logistics
Test - Emerald Hematite Antelope,"6626 TEMPLE DR NE, Calgary",CA,Canada,Maintenance,Commercial,Warehousing
Test - Cascade Lilac Pass,"639 19 AV NE, Calgary",CA,Canada,Waste Management,Residential,Warehousing
Test - Cougar Poplar Mist,"28 APPLEWOOD DR SE, Calgary",CA,Canada,Leather,Agricultural,Logistics
Test - Yellow Diamond Bright,"211 ERIN MOUNT PL SE, Calgary",CA,Canada,Crop Production,Industrial,Warehousing
Test - Beige Marigold Marigold,"2732 DOVERBROOK RD SE, Calgary",CA,Canada,Archives,Commercial,Logistics
Test - Honey Zinnia Tide,"2918 LINDEN DR SW, Calgary",CA,Canada,Renewable Energy,Commercial,Logistics
Test - Star Cedar Zebra,"4528 BRITANNIA DR SW, Calgary",CA,Canada,Recycling,Commercial,Warehousing
Test - Yellow Hematite Deer,"6 DOVERDALE ME SE, Calgary",CA,Canada,Food Industry,Agricultural,Recycling
Test - Ebony Clover Horizon,"4816 20 AV NW, Calgary",CA,Canada,Allied Products,Industrial,Logistics
Test - Amethyst Leaf Sapphire,"536 CANTRELL DR SW, Calgary",CA,Canada,Durable Goods,Industrial,Warehousing
Test - Star Zircon Star,"224 CHRISTIE PARK MR SW, Calgary",CA,Canada,Food & Beverage,Agricultural,Logistics
Test - Cactus Shadow Ginkgo,"9739 ACADEMY DR SE, Calgary",CA,Canada,Entertainment,Industrial,Recycling
Test - Beige Myrtle Sand,"121 BRIDLECREEK PA SW, Calgary",CA,Canada,Building Materials,Residential,Warehousing
