name,address,country,country_name,sector,facility_type,processing_type
Test - Vale Yak Cactus,"613 HAMPTONS DR NW, Calgary",CA,Canada,Home Accessories,Industrial,Manufacturing
Test - Copper Kyanite Jasmine,"146 BRIDLERIDGE WY SW, Calgary",CA,Canada,Building Materials,Residential,Recycling
Test - Bamboo Cougar Sky,"23 ROYSTON PA NW, Calgary",CA,Canada,Renewable Energy,Commercial,Logistics
Test - Zephyr Magnolia Rosewood,"484 CORNERBROOK DR NE, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Manufacturing
Test - Lime Reef Charcoal,"2 CHAPMAN RD SE, Calgary",CA,Canada,Arts,Commercial,Logistics
Test - Citrine Delta Aspen,"194 YORKVILLE GR SW, Calgary",CA,Canada,Consumer Electronics,Commercial,Warehousing
Test - Sunflower Amethyst Wave,"3715 DOVERTHORN WY SE, Calgary",CA,Canada,Chemicals,Residential,Logistics
Test - Peak Onyx Opal,"68 MILLCREST GR SW, Calgary",CA,Canada,Musical Instruments,Commercial,Warehousing
Test - Foxglove Zephyr Stone,"14847 PARKLAND BV SE, Calgary",CA,Canada,Musical Instruments,Commercial,Recycling
Test - Elm Swamp Poppy,"130 SETON GV SE, Calgary",CA,Canada,Parts Dealers,Industrial,Recycling
Test - Blaze Tempest Pebble,"1942 VETERAN'S WY NW, Calgary",CA,Canada,Logging,Agricultural,Warehousing
Test - Citrine Daisy Azalea,"30 ROSERY DR NW, Calgary",CA,Canada,Hunting,Industrial,Manufacturing
Test - Taupe Hill Taupe,"4628 NAMAKA CR NW, Calgary",CA,Canada,Health,Commercial,Warehousing
Test - Emerald Ivory Lime,"15110 PRESTWICK BV SE, Calgary",CA,Canada,Food Manufacturing,Residential,Recycling
Test - Saffron Jasper Acorn,"294 PRESTWICK CI SE, Calgary",CA,Canada,Building Construction,Residential,Manufacturing
Test - Bronze Nutmeg Swamp,"210 FALMERE WY NE, Calgary",CA,Canada,Food Manufacturing,Commercial,Warehousing
Test - Ocean Panda Kale,"87 GLENGROVE CL SW, Calgary",CA,Canada,Books,Agricultural,Manufacturing
Test - Harsh Clover Volcano,"390 PANAMOUNT DR NW, Calgary",CA,Canada,Hobby,Industrial,Logistics
Test - Yew Knoll Tornado,"6351 RUNDLEHORN DR NE, Calgary",CA,Canada,Educational Services,Residential,Recycling
Test - Cactus Isle Isle,"5 WESTON CO SW, Calgary",CA,Canada,General Merchandise,Residential,Manufacturing
Test - Mustard Tundra Yellow,"280 CORNER MEADOWS MR NE, Calgary",CA,Canada,Waste Management,Commercial,Warehousing
Test - Narwhal Verdant Valley,"640 CORNERSTONE WY NE, Calgary",CA,Canada,Entertainment,Agricultural,Logistics
Test - Feldspar Sequoia Yak,"4649 20 ST SW, Calgary",CA,Canada,Crop Production,Commercial,Manufacturing
Test - Tempest Leaf Bright,"165 MARWOOD CI NE, Calgary",CA,Canada,Water Utilities,Industrial,Logistics
Test - Yak Star Moon,"14908 PARKLAND BV SE, Calgary",CA,Canada,Rubber Products,Agricultural,Manufacturing
Test - Savanna Burgundy Bracken,"6224 PENWORTH RD SE, Calgary",CA,Canada,Energy,Industrial,Manufacturing
Test - Buff Dawn Moon,"191 PENMEADOWS CL SE, Calgary",CA,Canada,Entertainment,Residential,Logistics
Test - Buttercup Dandelion Inlet,"103 OAKSIDE RD SW, Calgary",CA,Canada,Durable Goods,Industrial,Recycling
Test - Summit Ginkgo Dogwood,"8840 CITYSCAPE DR NE, Calgary",CA,Canada,Jewelry,Agricultural,Logistics
Test - Moss Quartz Fern,"19 ALPINE BV SW, Calgary",CA,Canada,Aquaculture,Industrial,Logistics
Test - Beech Sky Coral,"224 CARRINGVUE MR NW, Calgary",CA,Canada,Automotive,Agricultural,Recycling
Test - Pine Feldspar Breeze,"151 PARKLAND PL SE, Calgary",CA,Canada,Banking,Commercial,Logistics
Test - Moose Cougar Rainforest,"893 PRESTWICK CI SE, Calgary",CA,Canada,Hunting,Commercial,Logistics
Test - Ultramarine Dogwood Copper,"398 EVERGLADE CI SW, Calgary",CA,Canada,Civics,Commercial,Warehousing
Test - Dawn Moose Jungle,"540 16 AV NE, Calgary",CA,Canada,Coal,Residential,Manufacturing
Test - Fir Silver Amaranth,"44 RIVERBROOK PL SE, Calgary",CA,Canada,Electricity,Agricultural,Manufacturing
Test - Zephyr Woods Ice,"2924 4 AV NW, Calgary",CA,Canada,Printing,Commercial,Recycling
Test - Glacier Hematite Moon,"368 QUEENSLAND DR SE, Calgary",CA,Canada,Rail Transportation,Residential,Warehousing
Test - Hawthorn Magnolia Woods,"38 CHAPMAN HE SE, Calgary",CA,Canada,Sporting Goods,Industrial,Logistics
Test - Topaz Moose Fir,"972 CITADEL DR NW, Calgary",CA,Canada,Automotive Parts,Commercial,Manufacturing
Test - Baobab Juniper Tide,"200 RANCH ESTATES DR NW, Calgary",CA,Canada,General Merchandise,Industrial,Warehousing
Test - Lemon Saffron Ice,"10161 ROYAL OAK WY NW, Calgary",CA,Canada,Toys,Commercial,Warehousing
Test - Emerald Olive Zinnia,"123 ERIN MEADOW CL SE, Calgary",CA,Canada,Hobby,Agricultural,Recycling
Test - Tiger Charcoal Pond,"1319 KILLEARN AV SW, Calgary",CA,Canada,Recreation,Residential,Logistics
Test - Buttercup Carnation Olive,"80 SIMCOE PL SW, Calgary",CA,Canada,Water Utilities,Residential,Logistics
Test - Aspen Dandelion Moose,"2608 8 ST SW, Calgary",CA,Canada,Waste Management,Commercial,Recycling
Test - Berry Sequoia Cave,"92 COUGAR RIDGE CI SW, Calgary",CA,Canada,Professional Services,Agricultural,Warehousing
Test - Snow Swamp Volcano,"78 CITADEL MESA CL NW, Calgary",CA,Canada,Footwear,Commercial,Warehousing
Test - Fawn Tide Bear,"21 HENDON PL NW, Calgary",CA,Canada,Metal Manufacturing,Industrial,Recycling
Test - Elder Echo Woods,"67 CARRINGVUE DR NW, Calgary",CA,Canada,Hobby,Commercial,Logistics
Test - Seal Pond Jasper,"344 HARVEST HILLS CM NE, Calgary",CA,Canada,Maintenance,Agricultural,Warehousing
Test - Mustard Tulip Silver,"260 RED SKY WY NE, Calgary",CA,Canada,Manufacturing,Agricultural,Warehousing
Test - Hill Daffodil Meadow,"107 PARKVIEW GR SE, Calgary",CA,Canada,Research,Industrial,Warehousing
Test - Quartz Delta Buff,"3545 DOUGLAS WOODS HT SE, Calgary",CA,Canada,Civics,Industrial,Recycling
Test - Lavender Canyon Periwinkle,"208 OAKSIDE CI SW, Calgary",CA,Canada,Computers,Residential,Logistics
Test - Oak Ultramarine Heliotrope,"23 TUSCANY MEADOWS PL NW, Calgary",CA,Canada,Oil & Gas,Commercial,Logistics
Test - Forest Wander Delta,"4403 26 AV SE, Calgary",CA,Canada,Electrical Devices,Residential,Recycling
Test - Earth Birch Flame,"188 BRIDLEWOOD CM SW, Calgary",CA,Canada,Equipment,Commercial,Warehousing
Test - Topaz Zinnia Zircon,"10451 CITYSCAPE DR NE, Calgary",CA,Canada,Hard Goods,Industrial,Recycling
Test - Lemon Wolf Magnolia,"12 ERIN CROFT PL SE, Calgary",CA,Canada,Jewelry,Commercial,Warehousing
Test - Taupe Cascade Cedar,"12 PANORAMA HILLS ME NW, Calgary",CA,Canada,Leather,Commercial,Recycling
Test - Onyx Rosewood Estuary,"1626 EVERGREEN DR SW, Calgary",CA,Canada,Repair,Residential,Recycling
Test - Viper Cactus Crater,"219 FALTON DR NE, Calgary",CA,Canada,Financial Services,Residential,Logistics
Test - Savannah Wave Hill,"108 FALTON CL NE, Calgary",CA,Canada,Energy,Commercial,Manufacturing
Test - Laurel Sequoia Zinnia,"6836 RUNDLEHORN DR NE, Calgary",CA,Canada,Waste Management,Commercial,Warehousing
Test - Carnation Desert Nutmeg,"3104 PARKDALE BV NW, Calgary",CA,Canada,Banking,Residential,Recycling
Test - River Poplar Bliss,"710 CENTRE A ST NW, Calgary",CA,Canada,Electronics,Industrial,Manufacturing
Test - Violet Hickory Creek,"4624 MEMORIAL DR NE, Calgary",CA,Canada,Hobby,Industrial,Warehousing
Test - Pond Cypress Meadow,"232 PINETREE RD NE, Calgary",CA,Canada,Recreation,Agricultural,Warehousing
Test - Summit Quartz Moon,"76 MILLRISE CL SW, Calgary",CA,Canada,Automotive Parts,Residential,Recycling
Test - Navy Reef Twilight,"36 CARRINGVUE WY NW, Calgary",CA,Canada,Musical Instruments,Residential,Manufacturing
Test - Bronze Gray Hematite,"178 EDGEBROOK CL NW, Calgary",CA,Canada,Apparel Accessories,Commercial,Recycling
Test - Taupe Hill Tundra,"11 NEW BRIGHTON DR SE, Calgary",CA,Canada,Professional Services,Residential,Recycling
Test - Coral Peony Willow,"6016 MEMORIAL DR NE, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Recycling
Test - Verdant Ocean Raspberry,"112 RUNDLERIDGE WY NE, Calgary",CA,Canada,Repair,Commercial,Recycling
Test - Gulf Cactus Sequoia,"131 CORNERBROOK GA NE, Calgary",CA,Canada,Automotive Parts,Industrial,Logistics
Test - Topaz Lapis Forest,"191 RUNDLEHORN CR NE, Calgary",CA,Canada,Food,Agricultural,Manufacturing
Test - Ebony Ocelot Magenta,"80 EVERSTONE WY SW, Calgary",CA,Canada,Toys,Agricultural,Recycling
Test - Oasis Sapphire Jaguar,"70 ROYSTON PA NW, Calgary",CA,Canada,Chemicals,Agricultural,Recycling
Test - Quartz Citrine Jasper,"12562 CRESTMONT BV SW, Calgary",CA,Canada,Hunting,Commercial,Manufacturing
Test - Wisteria Bay Sun,"323 PARKLAND WY SE, Calgary",CA,Canada,Manufacturing,Commercial,Manufacturing
Test - Sassafras Carmine Glare,"2004 47 AV SW, Calgary",CA,Canada,Plastics,Agricultural,Recycling
Test - Mulberry Crater Gray,"2138 53 AV SW, Calgary",CA,Canada,Air Transportation,Agricultural,Recycling
Test - Emerald Saffron Ivy,"29 MASTERS PL SE, Calgary",CA,Canada,Gas,Commercial,Logistics
Test - Harbor Mustard Sapphire,"10711 MAPLEFORD RD SE, Calgary",CA,Canada,Water Utilities,Residential,Warehousing
Test - Quartz Ravine Cedar,"138 CARRINGVUE PA NW, Calgary",CA,Canada,Financial Services,Residential,Manufacturing
Test - Lime Fir Shadow,"820 15 ST NW, Calgary",CA,Canada,Beauty Products,Industrial,Manufacturing
Test - Flame Azure Aurora,"53 COVILLE BA NE, Calgary",CA,Canada,Warehousing,Residential,Logistics
Test - Emerald Mahogany Bamboo,"64 SILVERADO PLAINS VW SW, Calgary",CA,Canada,Fishing,Residential,Recycling
Test - Fire Lightning Cave,"15 TARALEA GR NE, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Recycling
Test - Pebble Meadow Acorn,"10646 CITYSCAPE DR NE, Calgary",CA,Canada,Recycling,Commercial,Recycling
Test - Ivy Sassafras Fir,"298 COSTA MESA CL NE, Calgary",CA,Canada,Recreation,Residential,Warehousing
Test - Fog Bramble Hawk,"65 CALHOUN CR NE, Calgary",CA,Canada,Telecommunications,Residential,Logistics
Test - Yak Reef Indigo,"92 HAVERHILL RD SW, Calgary",CA,Canada,Farming,Residential,Warehousing
Test - Panda Acorn Dogwood,"115 QUEEN ANNE WY SE, Calgary",CA,Canada,Automotive,Residential,Warehousing
Test - Reef Lavender Beech,"1005 8 ST SE, Calgary",CA,Canada,Fishing,Agricultural,Recycling
Test - Geranium Malachite Pass,"127 RANCHLANDS CR NW, Calgary",CA,Canada,Consumer Products,Commercial,Logistics
Test - Hickory Sage Aurora,"166 SADDLELAKE WY NE, Calgary",CA,Canada,Allied Products,Residential,Manufacturing
Test - Hemlock Ivory Ridge,"26 MOUNTAIN PARK DR SE, Calgary",CA,Canada,Utilities,Residential,Logistics
Test - Zephyr Seal Amber,"128 SILVERADO BV SW, Calgary",CA,Canada,Jewelry,Industrial,Logistics
Test - Fog Lightning Magenta,"352 MT ABERDEEN CL SE, Calgary",CA,Canada,Components,Commercial,Logistics
Test - Ridge Amber Lightning,"227 PARKVIEW CR SE, Calgary",CA,Canada,Oil & Gas,Agricultural,Manufacturing
Test - Jaguar Violet Pebble,"148 WESTON MR SW, Calgary",CA,Canada,Water Utilities,Agricultural,Manufacturing
Test - Knoll Peony Plum,"254 WEST RANCH PL SW, Calgary",CA,Canada,Quarrying,Agricultural,Logistics
Test - Honey Lightning Rowan,"35 CITYSIDE RD NE, Calgary",CA,Canada,Beverages,Commercial,Manufacturing
Test - Zinnia Amethyst Oasis,"128 CORNERBROOK RD NE, Calgary",CA,Canada,Arts & Entertainment,Commercial,Recycling
Test - Ivory Hematite Zephyr,"81 BRIDLERIDGE RD SW, Calgary",CA,Canada,Warehousing,Commercial,Manufacturing
Test - Bracken Lagoon Shadow,"1707 35 ST SW, Calgary",CA,Canada,Jewelry,Industrial,Logistics
Test - Thunder Prairie Meadow,"52 LEGACY CO SE, Calgary",CA,Canada,Renting,Residential,Logistics
Test - Tempest Chill Bear,"29 MARTINVALLEY PL NE, Calgary",CA,Canada,Repair,Industrial,Manufacturing
Test - Beech Bronze Iris,"121 SAGE BLUFF CL NW, Calgary",CA,Canada,Durable Goods,Commercial,Logistics
Test - Elm Topaz Gulf,"6360 PINERIDGE RD NE, Calgary",CA,Canada,Wholesale Trade,Agricultural,Warehousing
Test - Stream Steppe Dandelion,"188 YORKVILLE AV SW, Calgary",CA,Canada,Home Accessories,Industrial,Manufacturing
Test - Hickory Ebony Panda,"374 INVERNESS PA SE, Calgary",CA,Canada,Multi-Category,Agricultural,Recycling
Test - Feldspar Carmine Magnolia,"74 HOTCHKISS MR SE, Calgary",CA,Canada,Coal,Industrial,Warehousing
Test - Jaguar Buff Cedar,"14015 DEER RIDGE DR SE, Calgary",CA,Canada,Hunting,Agricultural,Recycling
Test - Lavender Grove Quartz,"168 CHAPMAN CL SE, Calgary",CA,Canada,Air Transportation,Commercial,Warehousing
Test - Twilight Cliff Fawn,"47 CORNERBROOK GA NE, Calgary",CA,Canada,Information,Commercial,Logistics
Test - Prairie Malachite Birch,"220 BRIDLEWOOD CM SW, Calgary",CA,Canada,Appliances,Residential,Logistics
Test - Carmine Elm Zephyr,"240 SOMERGLEN CM SW, Calgary",CA,Canada,Rubber Products,Industrial,Warehousing
Test - Laurel Zircon Amber,"123 PRESTWICK LD SE, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Logistics
Test - Boulder Fog Maple,"43 MT SELKIRK CL SE, Calgary",CA,Canada,Commodities,Industrial,Recycling
Test - Bay Sunflower River,"89 HUNTSTROM DR NE, Calgary",CA,Canada,Allied Products,Commercial,Manufacturing
Test - Geranium Bracken Inlet,"24 AUBURN MEADOWS GD SE, Calgary",CA,Canada,Consumer Electronics,Agricultural,Logistics
Test - Bamboo Elder Boulder,"864 SETON CI SE, Calgary",CA,Canada,Quarrying,Agricultural,Logistics
Test - Navy Mulberry Hickory,"34 DISCOVERY RIDGE RD SW, Calgary",CA,Canada,Electronics,Commercial,Logistics
Test - Bramble Baobab Yellow,"135 MT ASSINIBOINE CI SE, Calgary",CA,Canada,Animal Production,Industrial,Logistics
Test - Buttercup Harsh Malachite,"59 CORNERBROOK GA NE, Calgary",CA,Canada,Hard Goods,Industrial,Warehousing
Test - Narwhal Emerald Tornado,"76 CARRINGVUE ST NW, Calgary",CA,Canada,Apparel Accessories,Residential,Recycling
Test - Prairie Sunflower Lilac,"417 ARBOUR LAKE DR NW, Calgary",CA,Canada,Consumer Products,Commercial,Recycling
Test - Lilac Antelope Amaranth,"85 PANATELLA WY NW, Calgary",CA,Canada,Electrical Devices,Commercial,Recycling
Test - Magnolia Falcon Fuchsia,"6616 HUNTSBAY RD NW, Calgary",CA,Canada,Utilities,Agricultural,Logistics
Test - Hemlock Acacia Light,"111 COUGARSTONE GD SW, Calgary",CA,Canada,Arts & Entertainment,Commercial,Warehousing
Test - Xylo Mulberry Stream,"31 TUSCANY SPRINGS RD NW, Calgary",CA,Canada,Renewable Energy,Commercial,Recycling
Test - Tundra Azure Azalea,"50 SETON RD SE, Calgary",CA,Canada,Biotechnology,Residential,Warehousing
Test - Lagoon Emerald Sassafras,"65 RIVERWOOD CR SE, Calgary",CA,Canada,Hard Goods,Industrial,Warehousing
Test - Inlet Gold Leaf,"2237 13 ST SW, Calgary",CA,Canada,Building Materials,Residential,Manufacturing
Test - Amethyst Mistletoe Narwhal,"36 MILLCREST RD SW, Calgary",CA,Canada,Toys,Commercial,Recycling
Test - Fire Xylo Tundra,"39 CRANBERRY CI SE, Calgary",CA,Canada,Renewable Energy,Residential,Recycling
Test - Clover Summit Heliotrope,"424 LIVINGSTON VW NE, Calgary",CA,Canada,Health,Agricultural,Logistics
Test - Diamond Isle Feldspar,"5551 RICHMOND RD SW, Calgary",CA,Canada,Apparel Accessories,Residential,Recycling
Test - Taupe Dogwood Jungle,"4619 MARWOOD WY NE, Calgary",CA,Canada,Mining,Commercial,Logistics
Test - Fawn Buff Ocean,"17818 37 ST SW, Calgary",CA,Canada,Beverages,Residential,Warehousing
Test - Light Stone Magenta,"311 QUEEN TAMARA WY SE, Calgary",CA,Canada,Automotive Parts,Industrial,Logistics
Test - Acorn Lilac Maple,"240 MIDLAKE BV SE, Calgary",CA,Canada,Hard Goods,Industrial,Manufacturing
Test - Tundra Ivy Palm,"48 CORNWALLIS DR NW, Calgary",CA,Canada,Renting,Residential,Warehousing
Test - Leopard Moon Sunflower,"232 ERIN CROFT CR SE, Calgary",CA,Canada,Food Industry,Commercial,Logistics
Test - Lime Rain Crater,"43 WIMBLEDON DR SW, Calgary",CA,Canada,Musical Instruments,Residential,Manufacturing
Test - Gold Dogwood Mistletoe,"111 LUCAS CL NW, Calgary",CA,Canada,Storage,Agricultural,Logistics
Test - Grove Ebony Stone,"808 CORNERSTONE AV NE, Calgary",CA,Canada,Maintenance,Agricultural,Warehousing
Test - Violet Wave Shore,"3336 12 AV SE, Calgary",CA,Canada,Technical Services,Residential,Recycling
Test - Inlet Walnut Zinnia,"40 MASSEY PL SW, Calgary",CA,Canada,Food,Industrial,Manufacturing
Test - Daisy Ultramarine Flame,"60 LEGACY MAIN ST SE, Calgary",CA,Canada,Toys,Agricultural,Logistics
Test - Cascade Hematite Hill,"128 CREEKSIDE DR SW, Calgary",CA,Canada,Food Industry,Commercial,Manufacturing
Test - Mist Magnolia Bear,"1015 HUNTERSTON PL NW, Calgary",CA,Canada,Renewable Energy,Agricultural,Logistics
Test - Frost Yak Ridge,"43 EVERSYDE CO SW, Calgary",CA,Canada,Musical Instruments,Industrial,Manufacturing
Test - Diamond Viper Copper,"47 EDGEBROOK CL NW, Calgary",CA,Canada,Financial Services,Residential,Recycling
Test - Feldspar Tempest Sage,"94 MT ALBERTA MR SE, Calgary",CA,Canada,Jewelry,Commercial,Logistics
Test - Tundra Daisy Kale,"85 SKYVIEW POINT GR NE, Calgary",CA,Canada,Technology,Industrial,Recycling
Test - Star Pebble Hibiscus,"198 EVANSMEADE CL NW, Calgary",CA,Canada,Archives,Industrial,Warehousing
Test - Reef Ravine Copper,"191 MIDBEND CR SE, Calgary",CA,Canada,Beverages,Residential,Recycling
Test - Malachite Aspen Ursa,"45 TARALEA GR NE, Calgary",CA,Canada,Professional Services,Agricultural,Manufacturing
Test - Zircon Plateau Elm,"911 CRANBROOK GD SE, Calgary",CA,Canada,Plastics,Residential,Warehousing
Test - Azalea Zephyr Aurora,"39 TUSCARORA WY NW, Calgary",CA,Canada,Supplies Dealers,Agricultural,Warehousing
Test - Burgundy Mist Earth,"41 CARRINGWOOD CL NW, Calgary",CA,Canada,Biotechnology,Agricultural,Logistics
Test - Desert Star Earth,"80 HAWKWOOD WY NW, Calgary",CA,Canada,Rail Transportation,Agricultural,Warehousing
Test - Wave Hibiscus Savanna,"274 SHANNON SQ SW, Calgary",CA,Canada,Electrical Devices,Residential,Recycling
Test - Moon Pearl Hill,"136 CORNER MEADOWS GA NE, Calgary",CA,Canada,Accommodation,Residential,Logistics
Test - Plum Stone Swamp,"123 WHITLOCK CL NE, Calgary",CA,Canada,Arts & Entertainment,Industrial,Logistics
Test - Jasmine Jasper Raspberry,"280 HAWKCLIFF WY NW, Calgary",CA,Canada,Home Textiles,Agricultural,Manufacturing
Test - Whisper Mahogany Emerald,"48 LYNX RIDGE BV NW, Calgary",CA,Canada,Crop Production,Commercial,Logistics
Test - Cactus Cliff Wave,"18 ALEXANDRIA GR SW, Calgary",CA,Canada,Gas,Industrial,Logistics
Test - Mist Emerald Ridge,"4 HAWKLAND CR NW, Calgary",CA,Canada,Technical Services,Industrial,Warehousing
Test - Beech Ivory Light,"30 PARKRIDGE VW SE, Calgary",CA,Canada,Wood Products,Agricultural,Logistics
Test - Honey Taupe Eagle,"240 PRESTWICK AV SE, Calgary",CA,Canada,Components,Agricultural,Warehousing
Test - Twilight Lavender Lilac,"42 EVERGREEN CM SW, Calgary",CA,Canada,Computing Infrastructure,Industrial,Manufacturing
Test - Hemlock Poppy Zebra,"25 MT ROBSON CL SE, Calgary",CA,Canada,Logging,Industrial,Warehousing
Test - Ridge Zebra Sage,"49 RADCLIFFE CR SE, Calgary",CA,Canada,Technical Services,Industrial,Recycling
Test - Harsh Azure Zebra,"5604 LAKEVIEW DR SW, Calgary",CA,Canada,Pharmaceuticals,Commercial,Recycling
Test - Steppe Delta Laurel,"520 LAKE BONAVISTA DR SE, Calgary",CA,Canada,Leather,Commercial,Manufacturing
Test - Viper Rain Hibiscus,"4 CORNERGATE PL NE, Calgary",CA,Canada,Merchant Wholesalers,Residential,Recycling
Test - Azure Aurora Bear,"29 NOLANFIELD PT NW, Calgary",CA,Canada,Furniture,Residential,Manufacturing
Test - Bear Charcoal Citrine,"322 HARVEST HILLS WY NE, Calgary",CA,Canada,Leather,Commercial,Manufacturing
Test - Buff Xylo Rapid,"1415 CORNERSTONE BV NE, Calgary",CA,Canada,Trucking,Industrial,Logistics
Test - Isle Citrine Peak,"152 TARALAKE PA NE, Calgary",CA,Canada,Allied Products,Agricultural,Warehousing
Test - Citrine Acacia Lagoon,"76 CORNER MEADOWS GA NE, Calgary",CA,Canada,Sports Equipment,Industrial,Logistics
Test - Harbor Earth Pond,"1614 EVERGREEN DR SW, Calgary",CA,Canada,Chemicals,Residential,Warehousing
Test - Harsh Mist Quartz,"48 CORNERBROOK RD NE, Calgary",CA,Canada,Allied Products,Residential,Manufacturing
Test - Tornado Tamarind Harsh,"108 WATERLOO DR SW, Calgary",CA,Canada,Financial Services,Agricultural,Manufacturing
Test - Jasper Ocean Tempest,"270 CRANBROOK VW SE, Calgary",CA,Canada,Energy,Industrial,Recycling
Test - Cascade Ivory Verdant,"10752 MAPLESHIRE CR SE, Calgary",CA,Canada,Plastics,Industrial,Manufacturing
Test - Zephyr Cave Panda,"249 CARRINGVUE MR NW, Calgary",CA,Canada,Logging,Agricultural,Warehousing
Test - Lilac Forest Poppy,"39 TUSCANY GLEN PA NW, Calgary",CA,Canada,Material Production,Agricultural,Warehousing
Test - Antelope Jasmine Amber,"225 MT ALLAN CI SE, Calgary",CA,Canada,Textiles,Commercial,Recycling
Test - Zephyr Copper Marigold,"275 PARKLAND CR SE, Calgary",CA,Canada,Jewelry,Agricultural,Recycling
Test - Hematite Stone Elm,"122 CHAPALA GV SE, Calgary",CA,Canada,Educational Services,Agricultural,Recycling
Test - Opal Echo Bamboo,"3025 SPILLER RD SE, Calgary",CA,Canada,Construction,Residential,Warehousing
Test - Reef Azure Savannah,"14970 MT MCKENZIE DR SE, Calgary",CA,Canada,Durable Goods,Agricultural,Manufacturing
