name,address,country,country_name,sector,facility_type,processing_type
Test - Mulberry Navy Orchid,"140 MIDBEND PL SE, Calgary",CA,Canada,Home Textiles,Industrial,Warehousing
Test - Earth Rainforest Teak,"22 HAWKVILLE CL NW, Calgary",CA,Canada,Educational Services,Industrial,Manufacturing
Test - Quarry Thunder Tamarind,"67 WENTWORTH GD SW, Calgary",CA,Canada,Rail Transportation,Residential,Manufacturing
Test - Geranium Peak Lagoon,"2490 CATALINA BV NE, Calgary",CA,Canada,International Affairs,Commercial,Manufacturing
Test - Myrtle Woods Hill,"715 HUNTERSTON CR NW, Calgary",CA,Canada,Computers,Industrial,Logistics
Test - Bamboo Delta Kale,"143 MADEIRA PL NE, Calgary",CA,Canada,Electricity,Commercial,Manufacturing
Test - Moon Beige Jungle,"48 BERKLEY CL NW, Calgary",CA,Canada,Entertainment,Commercial,Manufacturing
Test - Aspen Honey Mist,"219 RUNDLERIDGE RD NE, Calgary",CA,Canada,Home Textiles,Residential,Recycling
Test - Koala Cloud Violet,"65 DOUGLASBANK WY SE, Calgary",CA,Canada,Financial Services,Residential,Manufacturing
Test - Elder Gray Buff,"356 BERMUDA DR NW, Calgary",CA,Canada,Pipeline Transportation,Commercial,Manufacturing
Test - Mulberry Lime Forest,"173 PATTERSON BV SW, Calgary",CA,Canada,Automotive Parts,Residential,Recycling
Test - Yak Taupe Stream,"313 SKYVIEW RANCH DR NE, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Recycling
Test - Alabaster Denim Chill,"809 22 AV SE, Calgary",CA,Canada,Food,Residential,Manufacturing
Test - Cedar Elm Yellow,"155 COUGARSTONE CO SW, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Warehousing
Test - Carnation Nutmeg Bamboo,"276 RANCHERO PL NW, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Logistics
Test - Diamond Rowan Mustard,"1015 30 AV NW, Calgary",CA,Canada,Professional Services,Commercial,Logistics
Test - Swamp Bramble Flame,"38 SPRING VALLEY ME SW, Calgary",CA,Canada,Building Construction,Industrial,Logistics
Test - Burgundy Heliotrope Myrtle,"97 MARTIN CROSSING CR NE, Calgary",CA,Canada,Sports Equipment,Residential,Warehousing
Test - Panda Sand Burgundy,"7308 35 AV NW, Calgary",CA,Canada,Plastics,Industrial,Recycling
Test - Aspen Glacier Mahogany,"634 MCKENZIE LAKE BA SE, Calgary",CA,Canada,Archives,Residential,Recycling
Test - Ocelot Steppe Sky,"5424 LAKEVIEW DR SW, Calgary",CA,Canada,Food Industry,Industrial,Warehousing
Test - Ivory Tulip Bliss,"483 MAHOGANY BV SE, Calgary",CA,Canada,Finance,Residential,Warehousing
Test - Savanna Ravine Cougar,"3623 UTAH DR NW, Calgary",CA,Canada,Equipment,Residential,Manufacturing
Test - Fire Hickory Daisy,"511 WOODPARK CR SW, Calgary",CA,Canada,Parts Dealers,Residential,Warehousing
Test - Alabaster Koala Oasis,"307 PINEGROVE CL NE, Calgary",CA,Canada,Gas,Industrial,Recycling
Test - Rowan Lemon Bamboo,"3220 DOVER CR SE, Calgary",CA,Canada,Tobacco Products,Residential,Manufacturing
Test - Burgundy Hickory Redwood,"7328 61 AV NW, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Recycling
Test - Hematite Tempest Gold,"625 EVERMEADOW RD SW, Calgary",CA,Canada,Arts,Commercial,Manufacturing
Test - Savanna Woods Aurora,"2744 MORLEY TR NW, Calgary",CA,Canada,Animal Production,Industrial,Recycling
Test - Magnolia Thyme Quartz,"287 SPRINGBOROUGH WY SW, Calgary",CA,Canada,Equipment,Residential,Warehousing
Test - Jade Hazel Bracken,"241 RIVER ROCK PL SE, Calgary",CA,Canada,Hunting,Residential,Manufacturing
Test - Tundra Raspberry Panda,"66 CORNERBROOK CR NE, Calgary",CA,Canada,Forestry,Residential,Warehousing
Test - Lilac Onyx Flame,"222 COVENTRY ME NE, Calgary",CA,Canada,Information,Industrial,Manufacturing
Test - Olive Rosewood Mulberry,"58 ROYAL ELM DR NW, Calgary",CA,Canada,Garden Tools,Residential,Manufacturing
Test - Meadow Saffron Tornado,"43 SIERRA MORENA CI SW, Calgary",CA,Canada,Civil Engineering Construction,Residential,Recycling
Test - Knoll Periwinkle Hibiscus,"89 MCKERRELL WY SE, Calgary",CA,Canada,Consumer Products,Agricultural,Logistics
Test - Daisy Gulf Obsidian,"1092 RANCHLANDS BV NW, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Warehousing
Test - Dusk Inlet Carnation,"116 PROMENADE WY SE, Calgary",CA,Canada,Renting,Industrial,Logistics
Test - Sun Yew Fog,"18 BRIGHTONDALE PA SE, Calgary",CA,Canada,International Affairs,Industrial,Logistics
Test - Mustard Mulberry Lavender,"49 SORA GA SE, Calgary",CA,Canada,Consumer Products,Industrial,Recycling
Test - Cougar Peak Buff,"4811 MEMORIAL DR SE, Calgary",CA,Canada,Forestry,Agricultural,Logistics
Test - Amaranth Lavender Valley,"131 GATEWAY PL SW, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Recycling
Test - Gale Bright Rainforest,"627 MEOTA RD NE, Calgary",CA,Canada,Arts,Agricultural,Warehousing
Test - Tornado Dogwood Nettle,"38 BLUEROCK HL SW, Calgary",CA,Canada,Hunting,Residential,Recycling
Test - Elder Steppe Crater,"36 TUSCANY GLEN PA NW, Calgary",CA,Canada,Books,Industrial,Manufacturing
Test - Redwood Pond Moose,"228 RUNDLEHILL DR NE, Calgary",CA,Canada,Jewelry,Residential,Manufacturing
Test - Cypress Jasmine Teak,"175 MIDLAWN CL SE, Calgary",CA,Canada,Accommodation,Agricultural,Manufacturing
Test - Leaf Berry Maple,"205 INVERNESS PA SE, Calgary",CA,Canada,Repair,Agricultural,Warehousing
Test - Buttercup Mist Estuary,"131 TUSCANY MEADOWS HE NW, Calgary",CA,Canada,Equipment,Agricultural,Recycling
Test - Jaguar Narwhal Peony,"5611 LODGE CR SW, Calgary",CA,Canada,Arts,Commercial,Logistics
Test - Kale Indigo Aspen,"445 MARSH RD NE, Calgary",CA,Canada,Animal Production,Industrial,Logistics
Test - Charcoal Peak Lightning,"3229 32A AV SE, Calgary",CA,Canada,Consumer Products,Commercial,Logistics
Test - Rock Rain Inlet,"256 MIDGLEN PL SE, Calgary",CA,Canada,Civics,Agricultural,Logistics
Test - Wisteria Fuchsia Ridge,"7639 21A ST SE, Calgary",CA,Canada,Health,Agricultural,Manufacturing
Test - Periwinkle Wander Hemlock,"1828 37 ST SE, Calgary",CA,Canada,Hunting,Commercial,Recycling
Test - Light Ice Gulf,"45 PANORAMA HILLS GD NW, Calgary",CA,Canada,Material Production,Residential,Logistics
Test - Star Beige Cave,"12207 LAKE WATERTON CR SE, Calgary",CA,Canada,Crop Production,Agricultural,Manufacturing
Test - Fog Estuary Willow,"311 ROCKY RIDGE BA NW, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Warehousing
Test - Myrtle Heliotrope Bright,"27 BRIDLEGLEN RD SW, Calgary",CA,Canada,Telecommunications,Industrial,Recycling
Test - Bamboo Moss Iris,"260 MCKERRELL WY SE, Calgary",CA,Canada,Wholesale Trade,Residential,Manufacturing
Test - Hickory Wind Zinnia,"14 MARSDEN RD NE, Calgary",CA,Canada,Educational Services,Industrial,Warehousing
Test - Narwhal Crater Gray,"39 EVERGREEN SQ SW, Calgary",CA,Canada,Electrical Devices,Industrial,Manufacturing
Test - Cave Pearl Meadow,"48 MILLSIDE RD SW, Calgary",CA,Canada,Construction,Residential,Manufacturing
Test - Denim Echo Forest,"3138 109 AV SW, Calgary",CA,Canada,Components,Commercial,Warehousing
Test - Flint Flame Rainforest,"216 MT CORNWALL ME SE, Calgary",CA,Canada,Appliances,Industrial,Warehousing
Test - Daisy Mist Obsidian,"116 PARKSIDE PL SE, Calgary",CA,Canada,Gas,Agricultural,Logistics
Test - Chestnut Bear Woods,"136 SIERRA MORENA LD SW, Calgary",CA,Canada,Renewable Energy,Agricultural,Warehousing
Test - Daffodil Kyanite Rowan,"5323 CARNEY RD NW, Calgary",CA,Canada,Musical Instruments,Residential,Logistics
Test - Beech Aurora Diamond,"966 TUSCANY DR NW, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Warehousing
Test - Hemlock Navy Tundra,"82 TARARIDGE CL NE, Calgary",CA,Canada,Electricity,Residential,Recycling
Test - Myrtle Obsidian Lime,"57 SLOPES GV SW, Calgary",CA,Canada,Beverages,Commercial,Recycling
Test - Khaki Plum Rock,"859 TUSCANY DR NW, Calgary",CA,Canada,Civics,Agricultural,Warehousing
Test - Lemon Gorilla Dusk,"38 VALLEY POINTE BA NW, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Logistics
Test - Pine Shadow Sky,"10 ROYAL CREST TC NW, Calgary",CA,Canada,Healthcare,Industrial,Recycling
Test - Jade Mulberry Flame,"68 BRIDLEWOOD CR SW, Calgary",CA,Canada,Printing,Agricultural,Recycling
Test - Slope Stone Volcano,"1436 38 ST SW, Calgary",CA,Canada,Solar Energy,Industrial,Warehousing
Test - Dandelion Nickel Frost,"508 MALVERN DR NE, Calgary",CA,Canada,Technology,Commercial,Manufacturing
Test - Gorilla Hawthorn Wave,"928 MAPLECROFT RD SE, Calgary",CA,Canada,Allied Products,Industrial,Manufacturing
Test - Cliff Glare Zephyr,"160 MT SELKIRK CL SE, Calgary",CA,Canada,Home Furnishings,Residential,Manufacturing
Test - Estuary Light Tulip,"4940 NORQUAY DR NW, Calgary",CA,Canada,Food,Residential,Logistics
Test - Star Summit Dusk,"1327 89 AV SW, Calgary",CA,Canada,Construction,Commercial,Warehousing
Test - Jade Lapis Zebra,"736 MARLBOROUGH WY NE, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Logistics
Test - Berry Olive Dusk,"78 SHAWNEE CR SW, Calgary",CA,Canada,Footwear,Agricultural,Recycling
Test - Olive Acacia Ginkgo,"4639 MANHATTAN RD SE, Calgary",CA,Canada,Food & Beverage,Residential,Recycling
Test - Xylo Ocean Whisper,"37 TUSCANY RAVINE ME NW, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Warehousing
Test - Elm Malachite Glare,"324 46 AV SW, Calgary",CA,Canada,Sporting Goods,Residential,Logistics
Test - Willow Sunflower Peach,"1451 REMINGTON RD NE, Calgary",CA,Canada,Gas,Commercial,Recycling
Test - Saffron Falcon Sunflower,"703 CANFIELD WY SW, Calgary",CA,Canada,Farming,Commercial,Warehousing
Test - Moss Creek Spruce,"6925 LEASIDE DR SW, Calgary",CA,Canada,Accommodation,Commercial,Logistics
Test - Jade Zephyr Deer,"2615 COCHRANE RD NW, Calgary",CA,Canada,Food Manufacturing,Agricultural,Logistics
Test - Alabaster Forest Opal,"75 SADDLEMONT CR NE, Calgary",CA,Canada,Renting,Residential,Warehousing
Test - Mahogany Citrine Azalea,"51 SHAWNEE CR SW, Calgary",CA,Canada,Wood Products,Commercial,Manufacturing
Test - Peak Tempest Horizon,"279 PANATELLA CI NW, Calgary",CA,Canada,Banking,Industrial,Warehousing
Test - Zebra River Meadow,"115 EDGEPARK WY NW, Calgary",CA,Canada,Automotive,Industrial,Recycling
Test - Rainforest Hickory Kale,"3828 CENTRE A ST NE, Calgary",CA,Canada,Beauty Products,Agricultural,Warehousing
Test - Hill Flame Amaranth,"39 CRANBERRY SQ SE, Calgary",CA,Canada,Accommodation,Industrial,Recycling
Test - Carmine Tamarind Wolf,"1525 45 ST SE, Calgary",CA,Canada,Paper Products,Industrial,Logistics
Test - Ginkgo Sassafras Mahogany,"129 COVENTRY ME NE, Calgary",CA,Canada,Personal Care Products,Industrial,Logistics
Test - Steppe Buttercup Saffron,"117 RIVERWOOD CL SE, Calgary",CA,Canada,Construction,Agricultural,Recycling
Test - Peach Carmine Jasper,"188 MAITLAND DR NE, Calgary",CA,Canada,Electronics,Residential,Warehousing
Test - Grove Stone Lilac,"6421 26 AV NE, Calgary",CA,Canada,Textiles,Commercial,Logistics
Test - Acacia Hawthorn Hickory,"92 RIVERVIEW CL SE, Calgary",CA,Canada,Metal Manufacturing,Commercial,Recycling
Test - Thyme Lime Light,"2604 KELWOOD DR SW, Calgary",CA,Canada,Financial Services,Industrial,Logistics
Test - Verdant Ravine Yak,"1419 22 AV NW, Calgary",CA,Canada,Printing,Commercial,Warehousing
Test - Deer Fuchsia Narwhal,"137 HOUNSLOW DR NW, Calgary",CA,Canada,Consumer Products,Agricultural,Recycling
Test - Gale Peak Bear,"12109 COVENTRY HILLS WY NE, Calgary",CA,Canada,Information,Industrial,Warehousing
Test - Shadow Fawn Fuchsia,"5903 34 ST SW, Calgary",CA,Canada,Electricity,Residential,Recycling
Test - Bracken Rapid Azure,"4 MILLPARK PL SW, Calgary",CA,Canada,Solar Energy,Industrial,Recycling
Test - Fir Mist Chestnut,"1944 GEORGIA ST SW, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Recycling
Test - Kyanite Lilac Hematite,"347 HAWKSTONE CL NW, Calgary",CA,Canada,Biotechnology,Residential,Manufacturing
Test - Rainforest Tamarind Laurel,"34 HARVEST GROVE GR NE, Calgary",CA,Canada,Home Textiles,Residential,Logistics
Test - Amaranth Bronze Hill,"59 CITADEL ESTATES MR NW, Calgary",CA,Canada,Apparel,Agricultural,Manufacturing
Test - Periwinkle Summit Fire,"135 LYNNVIEW RI SE, Calgary",CA,Canada,Medical Equipment & Services,Residential,Logistics
Test - Aloe Hickory Hemlock,"132 LYNNVIEW RI SE, Calgary",CA,Canada,Durable Goods,Agricultural,Logistics
Test - Peak Frost Carmine,"7612 OGDEN RD SE, Calgary",CA,Canada,Arts & Entertainment,Commercial,Manufacturing
Test - Hill Ocelot Breeze,"85 ROYAL BIRCH WY NW, Calgary",CA,Canada,Air Transportation,Agricultural,Manufacturing
Test - Light Coral Marigold,"560 MALVERN GR NE, Calgary",CA,Canada,Home Furnishings,Agricultural,Manufacturing
Test - Poppy Lilac Nutmeg,"802 MAPLEWOOD CR SE, Calgary",CA,Canada,Building Materials,Industrial,Logistics
Test - Canyon Taupe Forest,"19 ELMONT DR SW, Calgary",CA,Canada,Food,Industrial,Logistics
Test - Nickel Sun Fog,"2119 BROADVIEW RD NW, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Recycling
Test - Berry Desert Canyon,"279 MIDPARK WY SE, Calgary",CA,Canada,Computing Infrastructure,Residential,Logistics
Test - Flame Sand Hill,"23 COUNTRY HILLS RI NW, Calgary",CA,Canada,Building Materials,Commercial,Recycling
Test - Berry Copper Sunflower,"72 KENDALL PL SW, Calgary",CA,Canada,Storage,Industrial,Warehousing
Test - Charcoal Pebble Plum,"10110 CROWCHILD TR NW, Calgary",CA,Canada,Electrical Devices,Residential,Warehousing
Test - Grove Mustard Sequoia,"3723 BENTON DR NW, Calgary",CA,Canada,Leather,Industrial,Logistics
Test - Tulip Willow Saffron,"1131 8 AV SW, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Recycling
Test - Hawk Mistletoe Stream,"3343 CATALINA BV NE, Calgary",CA,Canada,Tobacco Products,Commercial,Warehousing
Test - Cave Quartz Daffodil,"2408 41 ST SE, Calgary",CA,Canada,Technology,Commercial,Recycling
Test - Pebble Malachite Rose,"823 6 AV SW, Calgary",CA,Canada,Home Textiles,Commercial,Recycling
Test - Ursa Tornado Zebra,"3820 SARCEE RD SW, Calgary",CA,Canada,Chemicals,Agricultural,Warehousing
Test - Aloe Cougar Teak,"162 CITADEL MESA CL NW, Calgary",CA,Canada,Home Furnishings,Residential,Manufacturing
Test - Yew Light Wave,"525 RIVERDALE AV SW, Calgary",CA,Canada,Toys,Agricultural,Logistics
Test - Ginkgo Obsidian Hickory,"185 COVILLE CR NE, Calgary",CA,Canada,Coal,Agricultural,Manufacturing
Test - Poplar Valley Mustard,"67 SKYVIEW SPRINGS PL NE, Calgary",CA,Canada,Wood Products,Commercial,Recycling
Test - Canyon Saffron Wave,"824 24 AV SE, Calgary",CA,Canada,Building Materials,Industrial,Recycling
Test - Verdant Storm Antelope,"135 DOUGLAS GLEN CL SE, Calgary",CA,Canada,Nursing,Residential,Manufacturing
Test - Dogwood Viper Coral,"85 CORNERBROOK CR NE, Calgary",CA,Canada,Material Production,Industrial,Recycling
Test - Flame Thyme Valley,"28 RIVERVIEW CL SE, Calgary",CA,Canada,Professional Services,Residential,Warehousing
Test - Zephyr Lemon Silver,"57 DOUGLAS GLEN PA SE, Calgary",CA,Canada,Garden Tools,Industrial,Recycling
Test - Wind Yew Flame,"53 SKYVIEW POINT CM NE, Calgary",CA,Canada,Oil & Gas,Residential,Recycling
Test - Panda Sun Spruce,"9515 HORTON RD SW, Calgary",CA,Canada,Arts & Entertainment,Residential,Manufacturing
Test - Diamond Aspen Heliotrope,"83 ABERFOYLE CL NE, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Logistics
Test - Meadow Violet Bear,"1020 11 AV SE, Calgary",CA,Canada,Furniture,Commercial,Recycling
Test - Gulf Mustard Yew,"339 HIDDEN RANCH PL NW, Calgary",CA,Canada,Supplies Dealers,Commercial,Recycling
Test - Narwhal Foxglove Moose,"85 HARTFORD RD NW, Calgary",CA,Canada,Personal Care Products,Industrial,Recycling
Test - Tundra Harsh Sage,"3344 OAKWOOD DR SW, Calgary",CA,Canada,Finance,Agricultural,Warehousing
Test - Zephyr Sapphire Sapphire,"4308 45 ST SW, Calgary",CA,Canada,Food Manufacturing,Commercial,Warehousing
Test - Birch Slope Berry,"1096 BRIDLEMEADOWS MR SW, Calgary",CA,Canada,Water Utilities,Industrial,Recycling
Test - Reef Azalea Peak,"460 MCKENZIE LAKE BA SE, Calgary",CA,Canada,Apparel Accessories,Industrial,Manufacturing
Test - Volcano Aspen Wind,"23 HUDSON RD NW, Calgary",CA,Canada,Food & Beverage,Agricultural,Warehousing
Test - Panda Yellow Steppe,"169 HARVEST GLEN PL NE, Calgary",CA,Canada,Beauty Products,Residential,Warehousing
Test - Tundra Sky Stone,"11 MACEWAN RIDGE GA NW, Calgary",CA,Canada,Electrical Devices,Residential,Logistics
Test - Lime Falcon Ruby,"3850 CATALINA BV NE, Calgary",CA,Canada,Beverages,Commercial,Warehousing
Test - Estuary Shore Wander,"151 MIDLAND PL SE, Calgary",CA,Canada,Archives,Commercial,Manufacturing
Test - Jasmine Saffron Orchid,"899 APPLEWOOD DR SE, Calgary",CA,Canada,Sporting Goods,Residential,Logistics
Test - Falcon Yew Bear,"59 TUSCANY SPRINGS WY NW, Calgary",CA,Canada,Arts & Entertainment,Commercial,Warehousing
Test - Poppy Glare Gold,"52 ELMONT RI SW, Calgary",CA,Canada,Toys,Industrial,Warehousing
Test - Kiwi Wind Nutmeg,"224 COVEPARK RI NE, Calgary",CA,Canada,Healthcare,Commercial,Recycling
Test - Azure Horizon Moon,"56 MACEWAN PARK GR NW, Calgary",CA,Canada,Equipment,Commercial,Warehousing
Test - Valley Narwhal Echo,"156 HUNTRIDGE RD NE, Calgary",CA,Canada,Biotechnology,Residential,Recycling
Test - Forest Glacier Vale,"125 WENTWORTH CL SW, Calgary",CA,Canada,Home Textiles,Agricultural,Warehousing
Test - Orchid Mustard Earth,"4513 FORDHAM CR SE, Calgary",CA,Canada,Paper Products,Industrial,Manufacturing
Test - Pond Khaki Coral,"54 ROYAL OAK PT NW, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Logistics
Test - Lavender Redwood Wisteria,"87 BRIDLECREEK TC SW, Calgary",CA,Canada,Manufacturing,Agricultural,Recycling
Test - Plateau Dogwood Leaf,"163 TARAVISTA ST NE, Calgary",CA,Canada,Educational Services,Industrial,Recycling
Test - Ridge Zebra Lilac,"1716 CAYUGA DR NW, Calgary",CA,Canada,Storage,Industrial,Recycling
Test - Fawn Savanna Kale,"3850 MANCHESTER RD SE, Calgary",CA,Canada,Recycling,Commercial,Manufacturing
Test - Mahogany Indigo Storm,"20 CASTLEPARK WY NE, Calgary",CA,Canada,Jewelry,Residential,Warehousing
Test - Leopard Horizon Gulf,"148 CHAPARRAL VALLEY GD SE, Calgary",CA,Canada,Home,Residential,Warehousing
Test - Thunder Dawn Gray,"115 PROMINENCE HT SW, Calgary",CA,Canada,Electronics,Industrial,Recycling
Test - Hazel Bracken Chill,"12 TEMPLEMONT CI NE, Calgary",CA,Canada,Consumer Electronics,Agricultural,Logistics
Test - Whisper Lavender Hickory,"193 HIDDEN CREEK HT NW, Calgary",CA,Canada,Metal Manufacturing,Commercial,Logistics
Test - Xylo Daisy Nettle,"232 28 AV NW, Calgary",CA,Canada,Civics,Residential,Manufacturing
Test - Zephyr Steppe Honey,"102 HIDDEN HILLS RD NW, Calgary",CA,Canada,Warehousing,Commercial,Warehousing
Test - Stream Panda Iris,"29 MEADOWVIEW RD SW, Calgary",CA,Canada,Energy,Agricultural,Manufacturing
Test - Hemlock Light Ultramarine,"8 WENTWORTH CV SW, Calgary",CA,Canada,Air Transportation,Agricultural,Warehousing
Test - Verdant Glacier Peach,"904 8 AV SE, Calgary",CA,Canada,Logging,Residential,Warehousing
Test - Mulberry Glacier Taupe,"2415 44 ST SE, Calgary",CA,Canada,Transportation Equipment,Agricultural,Manufacturing
Test - Lagoon Ivy Blaze,"222 RIVERVIEW PL SE, Calgary",CA,Canada,Wholesale Trade,Industrial,Logistics
Test - Glacier Amethyst Sand,"1131 9 ST SE, Calgary",CA,Canada,Building Materials,Residential,Warehousing
Test - Olive Rosewood Taupe,"12230 LAKE ERIE RD SE, Calgary",CA,Canada,Building Materials,Commercial,Manufacturing
Test - Lilac Tempest Marigold,"416 29 AV NE, Calgary",CA,Canada,Maritime Transportation,Residential,Manufacturing
Test - Summit Sand Desert,"6807 LOWELL CO SW, Calgary",CA,Canada,Warehousing,Residential,Warehousing
Test - Poppy Quartz Moss,"24 OAKBURY PL SW, Calgary",CA,Canada,Footwear,Industrial,Logistics
Test - Harsh Carnation Azalea,"35 PRESTWICK HE SE, Calgary",CA,Canada,Coal,Agricultural,Warehousing
Test - Ravine Mulberry Ruby,"181 PRESTWICK WY SE, Calgary",CA,Canada,Electronic Product Manufacturing,Residential,Warehousing
Test - Wind Kiwi Tangerine,"180 DOVER MEADOW CL SE, Calgary",CA,Canada,Arts & Entertainment,Residential,Manufacturing
Test - Tundra Steppe Slope,"74 DEERPATH RD SE, Calgary",CA,Canada,Professional Services,Residential,Logistics
Test - Bay Star Emerald,"9604 OAKHILL DR SW, Calgary",CA,Canada,Professional Services,Residential,Logistics
Test - Mahogany Beech Prairie,"33 SIENNA PARK LI SW, Calgary",CA,Canada,Accommodation,Industrial,Warehousing
Test - Valley Aloe Oak,"9986 HIDDEN VALLEY DR NW, Calgary",CA,Canada,Tobacco Products,Commercial,Warehousing
Test - Mist Pass Opal,"109 CHAPARRAL PL SE, Calgary",CA,Canada,Apparel Accessories,Industrial,Warehousing
Test - Cascade Olive Daffodil,"106 MITCHELL VI NW, Calgary",CA,Canada,Manufacturing,Industrial,Manufacturing
Test - Denim Pebble Cloud,"256 HARVEST GLEN PL NE, Calgary",CA,Canada,Civics,Industrial,Recycling
Test - Silver Knoll Aurora,"5024 MARLBOROUGH DR NE, Calgary",CA,Canada,Home,Industrial,Logistics
