name,address,country,country_name,sector,facility_type,processing_type
Test - Cedar Pearl Bear,"719 PARKVALLEY RD SE, Calgary",CA,Canada,Books,Residential,Warehousing
Test - Obsidian Sage Boulder,"539 THORNHILL PL NW, Calgary",CA,Canada,Technology,Industrial,Manufacturing
Test - Ursa Violet Orchid,"3631 VARSITY DR NW, Calgary",CA,Canada,Wood Products,Commercial,Logistics
Test - Bright River Redwood,"5455 FALSBRIDGE DR NE, Calgary",CA,Canada,Animal Production,Commercial,Manufacturing
Test - Verdant Zinnia Jungle,"376 WHITESIDE RD NE, Calgary",CA,Canada,Computers,Agricultural,Logistics
Test - Wisteria Rosewood Sky,"273 MASTERS AV SE, Calgary",CA,Canada,Multi-Category,Agricultural,Manufacturing
Test - Magnolia Savanna Amethyst,"119 REDSTONE CI NE, Calgary",CA,Canada,Computers,Agricultural,Recycling
Test - Charcoal Nickel Feldspar,"6021 84 ST SE, Calgary",CA,Canada,Agriculture,Residential,Logistics
Test - Diamond Jasmine Hickory,"28 CRANBROOK CI SE, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Warehousing
Test - Aspen Obsidian Quartz,"2219 MUNRO DR NE, Calgary",CA,Canada,Beverages,Industrial,Manufacturing
Test - Pearl Magnolia Redwood,"73 SHERVIEW HT NW, Calgary",CA,Canada,Metal Manufacturing,Residential,Warehousing
Test - Meadow Whisper Estuary,"128 HAWKWOOD WY NW, Calgary",CA,Canada,Components,Agricultural,Logistics
Test - Nutmeg Vale Reef,"1817 44 ST SE, Calgary",CA,Canada,Rubber Products,Industrial,Recycling
Test - Nickel Honey Topaz,"93 EDGELAND RD NW, Calgary",CA,Canada,Maintenance,Residential,Manufacturing
Test - Forest Sand Hill,"457 COUNTRY HILLS DR NW, Calgary",CA,Canada,Hard Goods,Commercial,Manufacturing
Test - Aurora Koala Thyme,"193 CORAL SANDS PL NE, Calgary",CA,Canada,Warehousing,Commercial,Warehousing
Test - Ginkgo Hibiscus Deer,"39 CRANBROOK CM SE, Calgary",CA,Canada,Manufacturing,Commercial,Warehousing
Test - Topaz Leaf Hawk,"2303 PALISWOOD RD SW, Calgary",CA,Canada,Multi-Category,Commercial,Manufacturing
Test - Quartz Fuchsia Cave,"12 LEGACY VW SE, Calgary",CA,Canada,Pharmaceuticals,Industrial,Manufacturing
Test - Nettle Dandelion Kiwi,"8987 SCURFIELD DR NW, Calgary",CA,Canada,Musical Instruments,Residential,Warehousing
Test - Deer Cedar Shadow,"348 VARSITY CL NW, Calgary",CA,Canada,Renewable Energy,Residential,Logistics
Test - Malachite Peak Tiger,"1032 17 AV SW, Calgary",CA,Canada,Sports Equipment,Residential,Logistics
Test - Emerald Jade Beech,"75 CRANBROOK LN SE, Calgary",CA,Canada,Storage,Industrial,Logistics
Test - Navy Aloe Copper,"13026 COVENTRY HILLS WY NE, Calgary",CA,Canada,Food Manufacturing,Commercial,Logistics
Test - Redwood Elder Hill,"1921 9 AV SE, Calgary",CA,Canada,Finance,Commercial,Recycling
Test - Acorn Breeze Plum,"1117 VARSITY ESTATES RI NW, Calgary",CA,Canada,Hospitals,Agricultural,Warehousing
Test - Plum Indigo Jade,"441 SKYVIEW RANCH CI NE, Calgary",CA,Canada,Manufacturing,Residential,Recycling
Test - Bright Geranium Storm,"1419 8 ST SW, Calgary",CA,Canada,Books,Agricultural,Recycling
Test - Lightning Elder Amaranth,"144 EVANSRIDGE CI NW, Calgary",CA,Canada,Archives,Agricultural,Warehousing
Test - Ocean Citrine Birch,"193 COPPERHEAD RD SE, Calgary",CA,Canada,General Merchandise,Industrial,Recycling
Test - Gold Wander Palm,"1310 STRATHCONA DR SW, Calgary",CA,Canada,Coal,Agricultural,Manufacturing
Test - Poppy Light Shadow,"12 CITYSCAPE MT NE, Calgary",CA,Canada,Coal,Commercial,Logistics
Test - Ebony Saffron Silver,"391 BELMONT AV SW, Calgary",CA,Canada,Utilities,Agricultural,Recycling
Test - Rapid Inlet Coral,"4619 34A ST SE, Calgary",CA,Canada,Textiles,Residential,Manufacturing
Test - Rain Nickel Bliss,"3612 8A ST SW, Calgary",CA,Canada,Furniture,Residential,Warehousing
Test - Light Nickel Plum,"131 MASTERS RD SE, Calgary",CA,Canada,Entertainment,Commercial,Manufacturing
Test - Ocelot Periwinkle Yak,"11997 COVENTRY HILLS WY NE, Calgary",CA,Canada,Home Furnishings,Commercial,Warehousing
Test - Frost Nutmeg Dandelion,"4300 OGDEN RD SE, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Warehousing
Test - Rosewood Rapid Acacia,"435 46 AV SW, Calgary",CA,Canada,Sports Equipment,Residential,Manufacturing
Test - Plateau Marigold Jade,"198 ROCHESTER WY NW, Calgary",CA,Canada,Leather,Agricultural,Logistics
Test - Rock Grove Isle,"24 LEGACY VW SE, Calgary",CA,Canada,Jewelry,Industrial,Manufacturing
Test - Palm Raspberry Topaz,"4019 18 ST SW, Calgary",CA,Canada,Aerospace,Agricultural,Logistics
Test - Sun Laurel Dandelion,"1716 25A ST SW, Calgary",CA,Canada,Leather,Commercial,Warehousing
Test - Ruby Thyme Rosewood,"120 SHERVIEW HT NW, Calgary",CA,Canada,Accommodation,Residential,Warehousing
Test - Lemon Moss Teak,"915 MAHOGANY BV SE, Calgary",CA,Canada,Waste Management,Commercial,Manufacturing
Test - Cascade Reef Zephyr,"915 VARSITY ESTATES GR NW, Calgary",CA,Canada,Durable Goods,Agricultural,Recycling
Test - Oak Bramble Summit,"41 MARQUIS CM SE, Calgary",CA,Canada,Civics,Agricultural,Manufacturing
Test - Cascade Viper Leopard,"149 ROYAL OAK GR NW, Calgary",CA,Canada,Professional Services,Agricultural,Warehousing
Test - Hemlock Tangerine Leaf,"5027 CENTRE ST NW, Calgary",CA,Canada,Consumer Products,Commercial,Recycling
Test - Estuary Narwhal Flame,"12 HAMPTONS HE NW, Calgary",CA,Canada,Sporting Goods,Agricultural,Recycling
Test - Aspen Twilight Tamarind,"92 WHITAKER CL NE, Calgary",CA,Canada,Home Furnishings,Residential,Recycling
Test - Feldspar Mulberry Rosewood,"51 CITYSCAPE CR NE, Calgary",CA,Canada,Farming,Commercial,Warehousing
Test - Cypress Moon Willow,"785 NOLAN HILL BV NW, Calgary",CA,Canada,Recreation,Residential,Logistics
Test - Ginkgo Nickel Glacier,"3704 17 AV SW, Calgary",CA,Canada,Arts & Entertainment,Commercial,Recycling
Test - Laurel Koala Cloud,"967 LIVINGSTON WY NE, Calgary",CA,Canada,Electrical Devices,Agricultural,Manufacturing
Test - Twilight Alabaster Buttercup,"123 AUBURN MEADOWS PL SE, Calgary",CA,Canada,Commodities,Agricultural,Recycling
Test - Zebra Sage Ocean,"35 WESTWOOD DR SW, Calgary",CA,Canada,Quarrying,Industrial,Recycling
Test - Fire Sun Tempest,"143 PINEMILL RD NE, Calgary",CA,Canada,Pharmaceuticals,Industrial,Manufacturing
Test - Tornado Poppy Ebony,"312 46 AV SW, Calgary",CA,Canada,Coal,Residential,Recycling
Test - Nickel Slope Valley,"7 PRESTWICK PL SE, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Recycling
Test - Antelope Burgundy Khaki,"3636 6 ST SW, Calgary",CA,Canada,General Merchandise,Industrial,Warehousing
Test - Echo Glare Flame,"17 WOODHAVEN VW SW, Calgary",CA,Canada,Waste Management,Commercial,Logistics
Test - Bliss Beech Amaranth,"35 LEGACY GLEN TC SE, Calgary",CA,Canada,Leather,Agricultural,Manufacturing
Test - Lime Elder Stone,"158 SANDARAC DR NW, Calgary",CA,Canada,Air Transportation,Industrial,Recycling
Test - Tangerine Mustard Antelope,"156 CASTLEGREEN CL NE, Calgary",CA,Canada,Hospitals,Industrial,Recycling
Test - Jungle Bracken Mistletoe,"495 AUBURN BAY AV SE, Calgary",CA,Canada,Arts & Entertainment,Commercial,Manufacturing
Test - Gray Magnolia Wind,"1533 VARSITY ESTATES DR NW, Calgary",CA,Canada,Fishing,Commercial,Recycling
Test - Bramble Jasmine Ginkgo,"4 WALDEN DR SE, Calgary",CA,Canada,Consumer Electronics,Agricultural,Warehousing
Test - Cloud Nickel Saffron,"1051 CORNERSTONE ST NE, Calgary",CA,Canada,Hobby,Industrial,Logistics
Test - Burgundy Pass Isle,"3607 UMBER PL NW, Calgary",CA,Canada,Nondurable Goods,Commercial,Warehousing
Test - Ebony Juniper Honey,"24 SCENIC GD NW, Calgary",CA,Canada,Electricity,Agricultural,Warehousing
Test - Tamarind Tangerine Verdant,"77 SHERWOOD GA NW, Calgary",CA,Canada,Consumer Electronics,Commercial,Warehousing
Test - Opal Bronze Rain,"19 SANDALWOOD HT NW, Calgary",CA,Canada,Wood Products,Commercial,Warehousing
Test - Tulip Clover Ursa,"250 ROYAL ELM RD NW, Calgary",CA,Canada,Rubber Products,Commercial,Manufacturing
Test - Shadow Shore Redwood,"32 RANCHRIDGE CR NW, Calgary",CA,Canada,Financial Services,Industrial,Logistics
Test - Breeze Sun Ice,"1614 LEGACY CI SE, Calgary",CA,Canada,Oil & Gas,Residential,Recycling
Test - Orchid Seal Ocelot,"12678 COVENTRY HILLS WY NE, Calgary",CA,Canada,Warehousing,Residential,Recycling
Test - Narwhal Sequoia Diamond,"60 34 AV SW, Calgary",CA,Canada,Consumer Products,Industrial,Logistics
Test - Flame Harbor Acacia,"137 CRANBROOK GV SE, Calgary",CA,Canada,Technology,Commercial,Manufacturing
Test - Sequoia Leopard Grove,"980 MAHOGANY BV SE, Calgary",CA,Canada,Civics,Agricultural,Logistics
Test - Bramble Jasmine Topaz,"478 LUCAS WY NW, Calgary",CA,Canada,Manufacturing,Commercial,Recycling
Test - Dusk Ivy Periwinkle,"6823 COACH RIDGE RD SW, Calgary",CA,Canada,Maritime Transportation,Industrial,Warehousing
Test - Echo Hill Dandelion,"71 WOODGREEN DR SW, Calgary",CA,Canada,Apparel Accessories,Commercial,Logistics
Test - Delta Aurora Moon,"433 15 AV NE, Calgary",CA,Canada,Printing,Commercial,Warehousing
Test - Narwhal Indigo Pond,"7511 35 AV NW, Calgary",CA,Canada,Wholesale Trade,Industrial,Warehousing
Test - Ursa Orchid Buff,"40 LEGACY GLEN RO SE, Calgary",CA,Canada,Accommodation,Commercial,Recycling
Test - Bay Rapid Star,"178 NOLANHURST WY NW, Calgary",CA,Canada,Civics,Agricultural,Logistics
Test - Rain Cypress Magnolia,"92 LA VALENCIA GD NE, Calgary",CA,Canada,Medical Equipment & Services,Industrial,Logistics
Test - Estuary Cascade Magenta,"1127 8 AV SW, Calgary",CA,Canada,Animal Production,Agricultural,Recycling
Test - Hawk Taupe Azure,"968 SHERWOOD BV NW, Calgary",CA,Canada,Warehousing,Agricultural,Recycling
Test - Daisy Bay Viper,"443 TACHE AV NW, Calgary",CA,Canada,Warehousing,Agricultural,Recycling
Test - Fire Gorilla Azure,"151 SIENNA HEIGHTS WY SW, Calgary",CA,Canada,Equipment,Agricultural,Warehousing
Test - Sky Cliff Fir,"12028 BONAVENTURE DR SE, Calgary",CA,Canada,Rubber Products,Agricultural,Recycling
Test - Harbor Redwood Ginkgo,"252 SAVANNA RD NE, Calgary",CA,Canada,Wholesale Trade,Agricultural,Recycling
Test - Onyx Stream Ultramarine,"27 SLOPES GV SW, Calgary",CA,Canada,Home Textiles,Residential,Warehousing
Test - Ginkgo Jungle Walnut,"344 WHITELAND DR NE, Calgary",CA,Canada,Electronics,Residential,Warehousing
Test - Xylo Ivy Redwood,"931 VARSITY ESTATES GR NW, Calgary",CA,Canada,Food & Beverage,Residential,Logistics
Test - Hickory Quartz Quartz,"123 SAN FERNANDO CR NE, Calgary",CA,Canada,Food & Beverage,Agricultural,Logistics
Test - Peach Ginkgo Oak,"456 WINTERBOURNE CR SE, Calgary",CA,Canada,Books,Commercial,Manufacturing
Test - Earth Elder Sequoia,"55 WOODSTOCK RD SW, Calgary",CA,Canada,Jewelry,Industrial,Recycling
Test - Jasper Delta Spruce,"53 LEGACY MT SE, Calgary",CA,Canada,Recycling,Industrial,Logistics
Test - Gold Aspen Aurora,"19 LEGACY GLEN CO SE, Calgary",CA,Canada,Multi-Category,Agricultural,Manufacturing
Test - Hematite Blaze Gulf,"4107 BRISEBOIS DR NW, Calgary",CA,Canada,Recreation,Agricultural,Warehousing
Test - Zebra Volcano Redwood,"113 SAGE VALLEY DR NW, Calgary",CA,Canada,Animal Production,Residential,Logistics
Test - Fir Cloud Thunder,"6216 4 ST NE, Calgary",CA,Canada,Footwear,Industrial,Recycling
Test - Buttercup Ivory Hill,"111 LEGACY GLEN PA SE, Calgary",CA,Canada,Hunting,Residential,Warehousing
Test - Daffodil Malachite Lilac,"523 STRATHCONA ME SW, Calgary",CA,Canada,Solar Energy,Commercial,Logistics
Test - Diamond Jasmine Tundra,"328 SILVERCREEK GR NW, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Manufacturing
Test - Lapis Yew Zinnia,"24 WOLF HOLLOW MR SE, Calgary",CA,Canada,Research,Commercial,Manufacturing
Test - Moon Aspen Amber,"43 ARBOUR CREST WY NW, Calgary",CA,Canada,Aquaculture,Residential,Warehousing
Test - Zircon Flame Zephyr,"7710 46 AV NW, Calgary",CA,Canada,Textiles,Commercial,Manufacturing
Test - Cascade Savanna Foxglove,"1343 PANATELLA BV NW, Calgary",CA,Canada,Banking,Agricultural,Logistics
Test - Bramble Glare Buttercup,"16 WOODGLEN CR SW, Calgary",CA,Canada,Manufacturing,Industrial,Recycling
Test - Pine Lilac Coral,"439 TEMPLEVIEW DR NE, Calgary",CA,Canada,Biotechnology,Agricultural,Warehousing
Test - Fire Yellow Emerald,"3107 VERCHERES ST SW, Calgary",CA,Canada,Material Production,Residential,Logistics
Test - Aloe Aloe Amaranth,"1334 WALDEN DR SE, Calgary",CA,Canada,Hobby,Agricultural,Logistics
Test - Ruby Pass Berry,"4916 VARSITY DR NW, Calgary",CA,Canada,Energy,Commercial,Recycling
Test - Coral Orchid Carmine,"53 EDGEVIEW RD NW, Calgary",CA,Canada,Fishing,Commercial,Recycling
Test - Thyme Reef Cypress,"908 ABBEYDALE DR NE, Calgary",CA,Canada,Educational Services,Residential,Logistics
Test - Swamp Woods Mustard,"2008 58 AV SW, Calgary",CA,Canada,Machinery Manufacturing,Residential,Recycling
Test - Sand Jasmine Gale,"171 MCKINNON CR NE, Calgary",CA,Canada,Consumer Products,Residential,Recycling
Test - Marigold Hazel Lilac,"157 CORAL SANDS PL NE, Calgary",CA,Canada,Trucking,Residential,Logistics
Test - Flame Violet Sun,"1715 38 ST SE, Calgary",CA,Canada,Jewelry,Residential,Recycling
Test - Fawn Quarry Thunder,"3418 CENTRE A ST NE, Calgary",CA,Canada,Wood Products,Residential,Manufacturing
Test - Wisteria Thunder Wind,"537 32 ST NW, Calgary",CA,Canada,Entertainment,Residential,Recycling
Test - Lapis Amethyst Stream,"99 SHAWBROOKE CR SW, Calgary",CA,Canada,Leather,Industrial,Logistics
Test - Wave Emerald Tornado,"2120 MURPHY RD NE, Calgary",CA,Canada,Pharmaceuticals,Residential,Manufacturing
Test - Cougar Lemon Ultramarine,"324 PROMINENCE HT SW, Calgary",CA,Canada,Home Accessories,Industrial,Logistics
Test - Reef Bay Dandelion,"636 FONDA CO SE, Calgary",CA,Canada,Merchant Wholesalers,Residential,Recycling
Test - Zephyr Slope Teak,"493 HERITAGE DR SW, Calgary",CA,Canada,Finance,Industrial,Logistics
Test - Wind Sand Kale,"19 SCENIC GR NW, Calgary",CA,Canada,Components,Industrial,Warehousing
Test - Bronze Myrtle Shadow,"53 COPPERHEAD CL SE, Calgary",CA,Canada,Home,Agricultural,Recycling
Test - Topaz Bramble Mistletoe,"330 SHERWOOD PL NW, Calgary",CA,Canada,Utilities,Commercial,Logistics
Test - Sky Dandelion Eagle,"105 EVANSFIELD PA NW, Calgary",CA,Canada,Toys,Commercial,Recycling
Test - Nickel Ursa Copper,"18 VARSITY ESTATES CL NW, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Manufacturing
Test - Rainforest Feldspar Gorilla,"983 NOLAN HILL BV NW, Calgary",CA,Canada,Plastics,Residential,Recycling
Test - Rock Hazel Leopard,"8 SUNCASTLE GA SE, Calgary",CA,Canada,Automotive Parts,Agricultural,Manufacturing
Test - Charcoal Tide Nutmeg,"47 DISCOVERY VALLEY CV SW, Calgary",CA,Canada,Leather,Commercial,Logistics
Test - Ivy Light Star,"703 1 AV NW, Calgary",CA,Canada,Information,Residential,Logistics
Test - Thunder Pearl Horizon,"504 53 AV SW, Calgary",CA,Canada,Storage,Industrial,Logistics
Test - Violet Myrtle Mustard,"836 120 AV SE, Calgary",CA,Canada,Civics,Industrial,Logistics
Test - Flint Jade Wave,"3248 39 ST SE, Calgary",CA,Canada,Food,Agricultural,Warehousing
Test - Bramble Denim Emerald,"119 SIERRA MORENA CO SW, Calgary",CA,Canada,Material Production,Industrial,Recycling
Test - Malachite Peak Whisper,"104 WHITAKER CL NE, Calgary",CA,Canada,Apparel Accessories,Residential,Recycling
Test - Cougar Ginkgo Alder,"175 MAHOGANY PS SE, Calgary",CA,Canada,Wholesale Trade,Agricultural,Warehousing
Test - Leaf Magenta Zinnia,"1301 WALDEN DR SE, Calgary",CA,Canada,Sporting Goods,Commercial,Manufacturing
Test - Jasper Heliotrope Baobab,"47 WHITWORTH RD NE, Calgary",CA,Canada,Professional Services,Commercial,Manufacturing
Test - Ultramarine Mistletoe Pond,"327 DALCASTLE ME NW, Calgary",CA,Canada,Consumer Products,Commercial,Recycling
Test - Light Moon Redwood,"260 CORAL SPRINGS BV NE, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Manufacturing
Test - Magnolia Bliss Ginkgo,"140 SHERVIEW HT NW, Calgary",CA,Canada,Solar Energy,Residential,Recycling
Test - Obsidian Forest Azure,"103 CRANBROOK PL SE, Calgary",CA,Canada,Hobby,Commercial,Recycling
Test - Hickory Redwood Raspberry,"107 BENNETT CR NW, Calgary",CA,Canada,Entertainment,Residential,Logistics
Test - Savannah Ultramarine Cougar,"14224 CENTRE ST NE, Calgary",CA,Canada,Allied Products,Agricultural,Warehousing
Test - Mist Whisper Azure,"37 SHERVIEW PT NW, Calgary",CA,Canada,Manufacturing,Agricultural,Recycling
Test - Ice Wind Dusk,"11 CRANBROOK TC SE, Calgary",CA,Canada,Technical Services,Residential,Recycling
Test - Thyme Thyme Zephyr,"271 DISCOVERY RIDGE BV SW, Calgary",CA,Canada,Food,Agricultural,Warehousing
Test - Laurel Horizon Shore,"235 SCENIC PARK PL NW, Calgary",CA,Canada,Construction,Residential,Recycling
Test - Birch Daffodil Tempest,"133 ASPENSHIRE DR SW, Calgary",CA,Canada,Quarrying,Agricultural,Recycling
Test - Dogwood Ultramarine Fog,"56 RED SKY GR NE, Calgary",CA,Canada,Repair,Residential,Logistics
Test - Pebble Denim Lapis,"812 SIERRA MORENA PL SW, Calgary",CA,Canada,Professional Services,Agricultural,Manufacturing
Test - Bliss Bamboo Light,"1440 29 ST SW, Calgary",CA,Canada,Automotive Parts,Industrial,Logistics
Test - Amethyst Mustard Charcoal,"70 WOODLARK DR SW, Calgary",CA,Canada,Civil Engineering Construction,Residential,Warehousing
Test - Mistletoe Ocelot Volcano,"296 WOODBRIAR CI SW, Calgary",CA,Canada,Hunting,Residential,Manufacturing
Test - Wolf Verdant Plum,"1102 16 ST NW, Calgary",CA,Canada,Coal,Industrial,Recycling
Test - Yew Wolf Moss,"171 HAWKSTONE PL NW, Calgary",CA,Canada,Telecommunications,Industrial,Manufacturing
Test - Rapid Slope Foxglove,"2804 CONRAD DR NW, Calgary",CA,Canada,Parts Dealers,Commercial,Manufacturing
Test - Emerald Harbor Shore,"49 MARMOT PS NW, Calgary",CA,Canada,Hard Goods,Agricultural,Logistics
Test - Sequoia Reef Ravine,"10300 18 ST SE, Calgary",CA,Canada,Paper Products,Commercial,Recycling
Test - Onyx Lagoon Mulberry,"80 TUSCANY VALLEY RI NW, Calgary",CA,Canada,Electrical Devices,Commercial,Manufacturing
Test - Tamarind Zephyr Beige,"2401 ERLTON ST SW, Calgary",CA,Canada,Home Textiles,Residential,Warehousing
Test - Lapis Blaze Ursa,"51 LISSINGTON DR SW, Calgary",CA,Canada,Recycling,Industrial,Logistics
Test - Koala Bliss Tide,"4516 NORTH HAVEN DR NW, Calgary",CA,Canada,Food Manufacturing,Residential,Warehousing
Test - Swamp Alabaster Ursa,"156 WOLF HOLLOW PA SE, Calgary",CA,Canada,Recreation,Agricultural,Logistics
Test - Alabaster Baobab Hickory,"70 6A ST NE, Calgary",CA,Canada,Solar Energy,Residential,Recycling
Test - Nettle Savanna Emerald,"409 WOODLAND CR SE, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Recycling
Test - Verdant Tulip Seal,"4227 BRITANNIA LN SW, Calgary",CA,Canada,Home,Residential,Logistics
Test - Copper Hazel Wind,"83 LEGACY GLEN RO SE, Calgary",CA,Canada,Home Textiles,Agricultural,Manufacturing
Test - Cougar Tornado Elm,"3 CRANLEIGH LI SE, Calgary",CA,Canada,Technical Services,Agricultural,Logistics
Test - Rapid Flame Teak,"180 DOUGLAS SHORE CL SE, Calgary",CA,Canada,Information,Residential,Manufacturing
Test - Knoll Bramble Sage,"1569 STRATHCONA DR SW, Calgary",CA,Canada,Banking,Industrial,Warehousing
Test - Ocelot Pass Narwhal,"244 MASTERS CV SE, Calgary",CA,Canada,Educational Services,Industrial,Recycling
Test - Inlet Light Walnut,"2172 CRESTWOOD RD SE, Calgary",CA,Canada,Hunting,Residential,Warehousing
Test - Emerald Gray Elm,"1709 NEW BRIGHTON DR SE, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Manufacturing
Test - Ivory Prairie Hemlock,"68 WOLF CREEK DR SE, Calgary",CA,Canada,Crop Production,Commercial,Recycling
Test - Sapphire Buff Mist,"42 ROYAL OAK CR NW, Calgary",CA,Canada,Utilities,Commercial,Logistics
Test - Nettle Opal Azalea,"1624 110 AV SW, Calgary",CA,Canada,Technical Services,Residential,Recycling
Test - Gray Carnation Fog,"221 REDSTONE BV NE, Calgary",CA,Canada,Water Utilities,Commercial,Manufacturing
Test - Harsh Elm Thyme,"2875 SUNRIDGE WY NE, Calgary",CA,Canada,Coal,Industrial,Logistics
Test - Isle Navy Cliff,"83 FALTON CL NE, Calgary",CA,Canada,Food Manufacturing,Industrial,Manufacturing
Test - Tangerine Marigold Beige,"96 DOVERVIEW PL SE, Calgary",CA,Canada,Construction,Residential,Manufacturing
Test - Ultramarine Panda Cliff,"13 VALLEY CREEK RD NW, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Manufacturing
Test - Aspen Elm Thunder,"7017 FARRELL RD SE, Calgary",CA,Canada,Animal Production,Agricultural,Recycling
Test - Hickory Gray Fuchsia,"8539 47 AV NW, Calgary",CA,Canada,Repair,Agricultural,Recycling
Test - Flint Bramble Obsidian,"3615 7 ST SW, Calgary",CA,Canada,Electrical Devices,Industrial,Recycling
Test - Dawn Daisy Honey,"1235 18 AV NW, Calgary",CA,Canada,Solar Energy,Commercial,Recycling
