name,address,country,country_name,sector,facility_type,processing_type
Test - Twilight Flame Acorn,"7162 LAGUNA WY NE, Calgary",CA,Canada,Electronics,Commercial,Warehousing
Test - Magnolia Elm Volcano,"24 GAINSBOROUGH DR SW, Calgary",CA,Canada,Accommodation,Commercial,Logistics
Test - Wander Gray Bracken,"31 HAMPTONS TC NW, Calgary",CA,Canada,Energy,Commercial,Recycling
Test - Volcano Wave Khaki,"116 DEER SIDE PL SE, Calgary",CA,Canada,Durable Goods,Agricultural,Warehousing
Test - Stream Canyon Moss,"177 SOMERGLEN WY SW, Calgary",CA,Canada,Commodities,Agricultural,Warehousing
Test - Hawthorn Ginkgo Iris,"20 HOWSE DR NE, Calgary",CA,Canada,Hospitals,Agricultural,Warehousing
Test - Violet Panda Iris,"208 SANDARAC PL NW, Calgary",CA,Canada,Archives,Agricultural,Recycling
Test - Olive Marigold Walnut,"507 WHITEHORN WY NE, Calgary",CA,Canada,Professional Services,Residential,Manufacturing
Test - Pine Hazel Falcon,"3736 CEDARILLE DR SW, Calgary",CA,Canada,Books,Residential,Recycling
Test - Bliss Isle Hill,"23 RIVER ROCK MR SE, Calgary",CA,Canada,Plastics,Residential,Recycling
Test - Geranium Tide Nettle,"182 TUSCANY DR NW, Calgary",CA,Canada,Accommodation,Residential,Logistics
Test - Jade Obsidian Sassafras,"15 HAWKSBROW RD NW, Calgary",CA,Canada,Agriculture,Commercial,Warehousing
Test - Slope Yew Boulder,"8 SUNVALE PL SE, Calgary",CA,Canada,Personal Care Products,Commercial,Manufacturing
Test - Tide Buff Charcoal,"167 TUSCANY MEADOWS CO NW, Calgary",CA,Canada,Logging,Agricultural,Manufacturing
Test - Jungle Sky Violet,"4719 17 AV SW, Calgary",CA,Canada,Consumer Electronics,Residential,Logistics
Test - Lilac Ginkgo Amber,"11 SKYVIEW SPRINGS CR NE, Calgary",CA,Canada,Maintenance,Industrial,Warehousing
Test - Zephyr Opal Burgundy,"2510 16A ST NW, Calgary",CA,Canada,Trucking,Industrial,Manufacturing
Test - Acorn Aloe Hickory,"84 MCKENNA WY SE, Calgary",CA,Canada,Oil & Gas,Industrial,Recycling
Test - Tempest Ivy Malachite,"17 ROCKYVALE GR NW, Calgary",CA,Canada,Components,Industrial,Recycling
Test - Reef Magenta Beech,"163 PANATELLA CL NW, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Manufacturing
Test - Myrtle Fire Alabaster,"26 MACEWAN RIDGE PL NW, Calgary",CA,Canada,Archives,Commercial,Recycling
Test - Hematite Saffron Cedar,"17 ROCKY RIDGE HE NW, Calgary",CA,Canada,Telecommunications,Agricultural,Recycling
Test - Eagle Knoll Shore,"71 WHITWORTH RD NE, Calgary",CA,Canada,Biotechnology,Industrial,Warehousing
Test - Canyon Zebra Opal,"11 SOMERVALE PL SW, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Warehousing
Test - Birch Carmine Frost,"140 CEDAR RIDGE CR SW, Calgary",CA,Canada,Supplies Dealers,Industrial,Manufacturing
Test - Desert Tundra Sand,"4319 19 ST NW, Calgary",CA,Canada,Crop Production,Agricultural,Warehousing
Test - Bay Daisy Geranium,"20 FORTRESS CO SW, Calgary",CA,Canada,Health,Agricultural,Manufacturing
Test - Leaf Volcano Quartz,"704 10 ST SE, Calgary",CA,Canada,Air Transportation,Residential,Manufacturing
Test - Mustard Mulberry Fire,"120 HIDDEN HILLS PL NW, Calgary",CA,Canada,Logging,Commercial,Manufacturing
Test - Hickory Cactus Rapid,"109 CARRINGTON WY NW, Calgary",CA,Canada,Allied Products,Agricultural,Recycling
Test - Ruby Spruce Ice,"1811 21 AV SW, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Recycling
Test - Bear Falcon Gold,"125 ROCK LAKE HT NW, Calgary",CA,Canada,Maintenance,Residential,Manufacturing
Test - Obsidian Wave Saffron,"59 SKYVIEW RANCH GD NE, Calgary",CA,Canada,Pipeline Transportation,Industrial,Manufacturing
Test - Summit Lavender Delta,"67 WHITEHAVEN RD NE, Calgary",CA,Canada,Maritime Transportation,Residential,Logistics
Test - Hibiscus Koala Coral,"152 PINEWIND RD NE, Calgary",CA,Canada,Automotive Parts,Commercial,Recycling
Test - Verdant Horizon Frost,"4428 16 AV NW, Calgary",CA,Canada,Finance,Industrial,Warehousing
Test - Zircon Sun Periwinkle,"210 TUSCANY MEADOWS HT NW, Calgary",CA,Canada,Textiles,Agricultural,Logistics
Test - Carnation Harbor Heliotrope,"7851 SPRINGBANK WY SW, Calgary",CA,Canada,Metal Manufacturing,Industrial,Manufacturing
Test - Daisy Hill Gorilla,"74 CHISHOLM CR NW, Calgary",CA,Canada,Hunting,Agricultural,Recycling
Test - Emerald Charcoal Bright,"1409 7 ST NW, Calgary",CA,Canada,Warehousing,Agricultural,Recycling
Test - Ridge Wave Harbor,"99 PANAMOUNT TC NW, Calgary",CA,Canada,Nursing,Agricultural,Recycling
Test - Teak Geranium Baobab,"53 SHAWNEE HE SW, Calgary",CA,Canada,Healthcare,Commercial,Warehousing
Test - Meadow Hickory Zebra,"123 WOODFORD DR SW, Calgary",CA,Canada,Plastics,Commercial,Logistics
Test - Clover Breeze Oak,"2524 DOUGLAS WOODS LI SE, Calgary",CA,Canada,Plastics,Commercial,Manufacturing
Test - Amaranth Olive Gulf,"227 34 AV NE, Calgary",CA,Canada,Hunting,Agricultural,Logistics
Test - Pine Harbor Gold,"96 MACEWAN PARK RI NW, Calgary",CA,Canada,Allied Products,Residential,Recycling
Test - Shore Iris Obsidian,"149 SIGNATURE PT SW, Calgary",CA,Canada,Home Accessories,Residential,Logistics
Test - Alabaster Beech Onyx,"2201 4 AV NW, Calgary",CA,Canada,Sporting Goods,Industrial,Recycling
Test - Myrtle Honey Pebble,"1531 46 ST SE, Calgary",CA,Canada,Agriculture,Commercial,Recycling
Test - Jasper Peach Quartz,"81 DOUGLAS RIDGE CL SE, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Manufacturing
Test - Alder Fire Quartz,"128 23 AV NE, Calgary",CA,Canada,Hard Goods,Industrial,Recycling
Test - Fern Nutmeg Malachite,"988 EDGEMONT RD NW, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Warehousing
Test - Tulip Hematite Gale,"9811 2 ST SE, Calgary",CA,Canada,Quarrying,Residential,Manufacturing
Test - Jasper Poppy Hemlock,"4444 72 AV SE, Calgary",CA,Canada,Renewable Energy,Agricultural,Logistics
Test - Tangerine Glare Malachite,"275 COSTA MESA CL NE, Calgary",CA,Canada,Manufacturing,Residential,Manufacturing
Test - Blaze Creek Yew,"323 39 AV SE, Calgary",CA,Canada,Educational Services,Agricultural,Manufacturing
Test - Stream Berry Wolf,"209 WALCREST WY SE, Calgary",CA,Canada,Home,Agricultural,Manufacturing
Test - Pearl Cedar Echo,"156 SANDARAC WY NW, Calgary",CA,Canada,Water Utilities,Agricultural,Manufacturing
Test - Flame Lilac Diamond,"105 HARVEST OAK VW NE, Calgary",CA,Canada,Personal Care Products,Residential,Recycling
Test - Rain Taupe Chill,"375 WOODFIELD PL SW, Calgary",CA,Canada,Biotechnology,Industrial,Recycling
Test - Ursa Sand Gale,"451 42 AV SE, Calgary",CA,Canada,Mining,Commercial,Recycling
Test - Whisper Malachite Ivy,"257 MASTERS CR SE, Calgary",CA,Canada,Sporting Goods,Residential,Warehousing
Test - Charcoal Vale Desert,"4203 55 ST NE, Calgary",CA,Canada,Entertainment,Industrial,Recycling
Test - Azure Gale Grove,"5310 52 ST SE, Calgary",CA,Canada,Financial Services,Residential,Recycling
Test - Dandelion Nickel Ivory,"123 SKYVIEW SPRINGS MR NE, Calgary",CA,Canada,Electronics,Agricultural,Manufacturing
Test - Savannah Harbor Yew,"5710 BUCKBOARD RD NW, Calgary",CA,Canada,Oil & Gas,Agricultural,Manufacturing
Test - Raspberry Peach Steppe,"5112 FOURIER DR SE, Calgary",CA,Canada,Finance,Agricultural,Manufacturing
Test - Hemlock Beech Knoll,"1209 REGAL CR NE, Calgary",CA,Canada,Crop Production,Commercial,Recycling
Test - Cave River Poplar,"115 SANDRINGHAM CL NW, Calgary",CA,Canada,Maintenance,Residential,Logistics
Test - Dandelion Opal Tiger,"1513 16 AV SW, Calgary",CA,Canada,Wood Products,Agricultural,Warehousing
Test - Ebony Hawk Harbor,"2227 8 ST NE, Calgary",CA,Canada,Rubber Products,Industrial,Logistics
Test - Ocean Falcon Azalea,"3510 CENTRE A ST NE, Calgary",CA,Canada,Financial Services,Agricultural,Manufacturing
Test - Bay Myrtle Amethyst,"528 56 AV SW, Calgary",CA,Canada,Computing Infrastructure,Residential,Logistics
Test - Amaranth Dusk Copper,"267 VALLEY CREST RI NW, Calgary",CA,Canada,Storage,Industrial,Warehousing
Test - Indigo Harbor Dandelion,"401 9A ST NE, Calgary",CA,Canada,Food,Industrial,Recycling
Test - Clover Desert Wolf,"1120 MILLCREST RI SW, Calgary",CA,Canada,Beauty Products,Industrial,Warehousing
Test - Lilac Rowan Sequoia,"2735 17 ST SE, Calgary",CA,Canada,Beauty Products,Commercial,Manufacturing
Test - Tundra Mustard Xylo,"2440 RIVERSTONE RD SE, Calgary",CA,Canada,Construction,Residential,Recycling
Test - Hemlock Saffron Flint,"139 WOODFERN PL SW, Calgary",CA,Canada,Waste Management,Agricultural,Warehousing
Test - Tornado Swamp Lemon,"139 DEER LANE CL SE, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Recycling
Test - Snow Star Eagle,"1407 8 ST NW, Calgary",CA,Canada,Appliances,Industrial,Logistics
Test - Flame Tamarind Nettle,"3039 37 ST SW, Calgary",CA,Canada,Finance,Residential,Recycling
Test - Grove Valley Mountain,"6804 4 AV SE, Calgary",CA,Canada,Consumer Products,Industrial,Manufacturing
Test - Inlet Lightning Cougar,"219 24 AV SW, Calgary",CA,Canada,Financial Services,Commercial,Manufacturing
Test - Panda Burgundy Gulf,"175 SUNLAKE WY SE, Calgary",CA,Canada,Jewelry,Commercial,Logistics
Test - Nettle Azure Topaz,"111 28 AV NW, Calgary",CA,Canada,Civics,Industrial,Warehousing
Test - Hazel Lagoon Ivy,"2028 GLENWOOD DR SW, Calgary",CA,Canada,Wholesale Trade,Industrial,Recycling
Test - Mountain Geranium Jaguar,"152 WOODFIELD GR SW, Calgary",CA,Canada,Fishing,Residential,Logistics
Test - Sunflower Woods Aspen,"8 VENTURA RD NE, Calgary",CA,Canada,Waste Management,Industrial,Manufacturing
Test - Oak Amber Zephyr,"306 25 AV SW, Calgary",CA,Canada,Technical Services,Agricultural,Logistics
Test - Ravine Koala Snow,"3 CHAPALA WY SE, Calgary",CA,Canada,Food Industry,Residential,Logistics
Test - Sapphire Sand Mulberry,"191 DEL RAY RD NE, Calgary",CA,Canada,Building Construction,Commercial,Warehousing
Test - Blaze Hill Emerald,"372 HERRON LD NE, Calgary",CA,Canada,Jewelry,Commercial,Logistics
Test - Diamond Hawthorn Tamarind,"5562 56 AV SE, Calgary",CA,Canada,Electrical Devices,Agricultural,Manufacturing
Test - Bronze Gorilla Magenta,"2716 45 ST SW, Calgary",CA,Canada,Quarrying,Commercial,Recycling
Test - Tornado Pine Sequoia,"138 OAKWOOD PL SW, Calgary",CA,Canada,Financial Services,Industrial,Logistics
Test - Onyx Tamarind Meadow,"50 WEST GLEN CR SW, Calgary",CA,Canada,International Affairs,Commercial,Logistics
Test - Ivory Heliotrope Taupe,"419 SKYVIEW RANCH CI NE, Calgary",CA,Canada,General Merchandise,Industrial,Warehousing
Test - Poppy Birch Peony,"1011 RUSSET RD NE, Calgary",CA,Canada,Forestry,Industrial,Recycling
Test - Hematite Ravine River,"10971 VALLEY RIDGE DR NW, Calgary",CA,Canada,Chemicals,Residential,Manufacturing
Test - Leaf Khaki Knoll,"40 TARAGLEN PL NE, Calgary",CA,Canada,Recycling,Commercial,Logistics
Test - Quartz Oak Burgundy,"1428 ROSEHILL DR NW, Calgary",CA,Canada,Renting,Industrial,Warehousing
Test - Mistletoe Beige Redwood,"40 CASTLEGLEN RD NE, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Manufacturing
Test - Poppy Oak Feldspar,"5931 SIGNAL RIDGE HT SW, Calgary",CA,Canada,Rail Transportation,Agricultural,Warehousing
Test - Bright Quarry Nettle,"382 SADDLECREST CI NE, Calgary",CA,Canada,Supplies Dealers,Commercial,Recycling
Test - Savannah Azure Carnation,"2521 17 ST SE, Calgary",CA,Canada,Leather,Residential,Warehousing
Test - Rowan Cliff Crater,"785 PANORAMA HILLS DR NW, Calgary",CA,Canada,Metal Manufacturing,Residential,Manufacturing
Test - Zircon Azalea Spruce,"6630 37 ST SW, Calgary",CA,Canada,Printing,Agricultural,Logistics
Test - Cactus Fog Jaguar,"28 QUARRY HT SE, Calgary",CA,Canada,Repair,Commercial,Recycling
Test - Birch Cedar Shore,"43 BRABOURNE ME SW, Calgary",CA,Canada,Archives,Industrial,Manufacturing
Test - Kyanite Storm Saffron,"316 SABRINA BA SW, Calgary",CA,Canada,Utilities,Industrial,Manufacturing
Test - Indigo Ivory Raspberry,"111 MILLVIEW GD SW, Calgary",CA,Canada,Civil Engineering Construction,Residential,Logistics
Test - Desert Bear Honey,"32 MALIBOU RD SW, Calgary",CA,Canada,Wood Products,Commercial,Warehousing
Test - Ravine Diamond Mulberry,"210 PANTEGO VW NW, Calgary",CA,Canada,Agriculture,Commercial,Manufacturing
Test - Tiger Clover Feldspar,"96 AUBURN BAY AV SE, Calgary",CA,Canada,International Affairs,Agricultural,Warehousing
Test - Quartz Flame Pine,"102 16 AV NE, Calgary",CA,Canada,Mining,Residential,Warehousing
Test - Bear Azalea Ivory,"1613 40 ST SW, Calgary",CA,Canada,Musical Instruments,Agricultural,Manufacturing
Test - Willow Wolf Horizon,"182 MOUNTAIN PARK DR SE, Calgary",CA,Canada,Nursing,Industrial,Warehousing
Test - Gale Magenta Chill,"514 15 AV NE, Calgary",CA,Canada,Gas,Industrial,Manufacturing
Test - Bramble Redwood Kale,"9 HEMLOCK CR SW, Calgary",CA,Canada,Aerospace,Industrial,Logistics
Test - Flame Hickory Tulip,"19 CASTLEPARK WY NE, Calgary",CA,Canada,Rubber Products,Residential,Warehousing
Test - Ivy Lilac Copper,"46 BERMONDSEY RD NW, Calgary",CA,Canada,Educational Services,Industrial,Manufacturing
Test - Dandelion Wind Sand,"9 MILLVIEW PA SW, Calgary",CA,Canada,Home Accessories,Agricultural,Warehousing
Test - Amethyst Lime Cascade,"112 BROWN CR NW, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Recycling
Test - Slope Opal Narwhal,"36 LUCAS BV NW, Calgary",CA,Canada,Forestry,Commercial,Recycling
Test - Myrtle Elm Quartz,"53 ARBOUR WOOD CR NW, Calgary",CA,Canada,Repair,Commercial,Manufacturing
Test - Sun Harbor Azalea,"150 SOMERGLEN WY SW, Calgary",CA,Canada,Accommodation,Agricultural,Warehousing
Test - Kale Verdant Wave,"206 EVANSFORD CI NW, Calgary",CA,Canada,Gas,Commercial,Warehousing
Test - Nettle Falcon Rosewood,"4640 82 ST NW, Calgary",CA,Canada,Logging,Residential,Logistics
Test - Indigo Rosewood Kale,"225 8 AV NW, Calgary",CA,Canada,Energy,Commercial,Recycling
Test - Valley Zephyr Citrine,"1912 VARSITY ESTATES DR NW, Calgary",CA,Canada,Forestry,Industrial,Warehousing
Test - Zephyr Falcon Jasper,"8 WOOD CREST CL SW, Calgary",CA,Canada,Arts & Entertainment,Industrial,Logistics
Test - Reef Lapis Summit,"124 CHAPARRAL CM SE, Calgary",CA,Canada,Allied Products,Commercial,Recycling
Test - Meadow Olive Copper,"23 HAMPTONS TC NW, Calgary",CA,Canada,Aquaculture,Agricultural,Recycling
Test - Xylo Ivy Willow,"218 13 ST NE, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Logistics
Test - Ocelot Cloud Viper,"624 26 AV NW, Calgary",CA,Canada,Agriculture,Agricultural,Warehousing
Test - Rowan Sassafras Knoll,"813 21 AV SE, Calgary",CA,Canada,Toys,Commercial,Logistics
Test - Estuary Oak Mulberry,"171 MAHOGANY BA SE, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Warehousing
Test - Magnolia Bronze Cactus,"2232 1 AV NW, Calgary",CA,Canada,Books,Residential,Logistics
Test - Peony Seal Tornado,"3011 32A AV SE, Calgary",CA,Canada,Home Textiles,Agricultural,Warehousing
Test - Star Savanna Copper,"204 HIDDEN SPRING GR NW, Calgary",CA,Canada,Metal Manufacturing,Commercial,Recycling
Test - Gorilla Vale Ruby,"9166 21 ST SE, Calgary",CA,Canada,Health,Commercial,Manufacturing
Test - Narwhal Echo Sequoia,"4542 HAMPTONS WY NW, Calgary",CA,Canada,Renewable Energy,Agricultural,Manufacturing
Test - Khaki Azure Savannah,"99 ASPEN HILLS TC SW, Calgary",CA,Canada,Musical Instruments,Residential,Recycling
Test - Hill Thunder Rain,"207 ARBOUR WOOD CL NW, Calgary",CA,Canada,Printing,Residential,Recycling
Test - Sun Koala Cougar,"1203 16 ST NE, Calgary",CA,Canada,Agriculture,Industrial,Logistics
Test - Narwhal Hawthorn Sand,"126 22 AV NE, Calgary",CA,Canada,Waste Management,Residential,Manufacturing
Test - Eagle Jungle Ravine,"130 SPRINGBANK CR SW, Calgary",CA,Canada,Furniture,Industrial,Recycling
Test - Fog Silver Lime,"211 MT DOUGLAS MR SE, Calgary",CA,Canada,Apparel Accessories,Industrial,Warehousing
Test - Harbor Pass Plateau,"692 TARADALE DR NE, Calgary",CA,Canada,Logging,Industrial,Logistics
Test - Bliss Vale Eagle,"217 4 ST NE, Calgary",CA,Canada,Technical Services,Residential,Manufacturing
Test - Azure Echo Ebony,"410 27 AV NW, Calgary",CA,Canada,Health,Residential,Manufacturing
Test - Moss Copper Whisper,"119 FALWOOD WY NE, Calgary",CA,Canada,Computers,Residential,Manufacturing
Test - Hill Canyon Carmine,"247 VALLEY BROOK CI NW, Calgary",CA,Canada,Banking,Residential,Recycling
Test - Vale Gale Palm,"72 HIDDEN VALLEY CR NW, Calgary",CA,Canada,Books,Commercial,Warehousing
Test - Twilight Bliss Desert,"53 WILDWOOD DR SW, Calgary",CA,Canada,Computing Infrastructure,Industrial,Warehousing
Test - Koala Magenta Moon,"1601 5 ST NW, Calgary",CA,Canada,Energy,Residential,Manufacturing
Test - Wolf Light Valley,"140 HARVEST OAK WY NE, Calgary",CA,Canada,Water Utilities,Residential,Logistics
Test - Peach Chestnut Koala,"168 EDGEDALE WY NW, Calgary",CA,Canada,Aerospace,Residential,Warehousing
Test - Forest Emerald Teak,"59 VARSITY RIDGE TC NW, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Warehousing
Test - Rose Mustard Pearl,"36 HUNTERBURN PL NW, Calgary",CA,Canada,Hard Goods,Residential,Recycling
Test - Desert Mulberry Carnation,"1611 SENLAC ST SW, Calgary",CA,Canada,Construction,Residential,Logistics
Test - Grove Deer Amber,"2523 17A ST NW, Calgary",CA,Canada,Automotive Parts,Industrial,Recycling
Test - Palm Creek Shore,"7694 SPRINGBANK WY SW, Calgary",CA,Canada,Tobacco Products,Industrial,Manufacturing
Test - Star Nutmeg Carnation,"1175 COPPERFIELD BV SE, Calgary",CA,Canada,Sporting Goods,Commercial,Recycling
Test - Tide Rainforest Alabaster,"82 REDSTONE RD NE, Calgary",CA,Canada,Repair,Residential,Logistics
Test - Blaze Ridge Cave,"53 ROCKY RIDGE CL NW, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Manufacturing
Test - Estuary Magenta Sand,"90 SETON GV SE, Calgary",CA,Canada,Recycling,Industrial,Recycling
Test - Quartz Tulip Volcano,"38 SHERWOOD CO NW, Calgary",CA,Canada,Technical Services,Agricultural,Recycling
Test - Denim Fir Topaz,"3819 15 ST SW, Calgary",CA,Canada,Home Accessories,Industrial,Manufacturing
Test - Khaki Deer Poplar,"2039 26 AV SW, Calgary",CA,Canada,Food,Residential,Logistics
Test - Bay Zephyr Dune,"328 WEDDENBURN RD SE, Calgary",CA,Canada,Sporting Goods,Agricultural,Recycling
Test - Burgundy Lilac Maple,"1118 WENTWORTH VW SW, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Manufacturing
Test - Emerald Poppy Creek,"11533 VALLEY RIDGE DR NW, Calgary",CA,Canada,Equipment,Industrial,Logistics
Test - Cougar Tamarind Deer,"16 CITYSCAPE RO NE, Calgary",CA,Canada,Telecommunications,Residential,Logistics
Test - Boulder Bay Thyme,"8 MASTERS BA SE, Calgary",CA,Canada,Beverages,Industrial,Recycling
Test - Stream Cedar Slope,"3655 27 AV SE, Calgary",CA,Canada,Logging,Agricultural,Manufacturing
Test - Snow Spruce Beige,"5145 CORAL SHORES DR NE, Calgary",CA,Canada,Printing,Commercial,Warehousing
Test - Mountain Zephyr Leopard,"4420 VANDERGRIFT CR NW, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Warehousing
Test - Hill Ice Panda,"1339 BERKLEY DR NW, Calgary",CA,Canada,Quarrying,Agricultural,Recycling
Test - Frost Teak Navy,"2515 16 AV SE, Calgary",CA,Canada,Utilities,Agricultural,Recycling
Test - Myrtle Ursa Khaki,"111 MARLYN PL NE, Calgary",CA,Canada,Computing Infrastructure,Industrial,Warehousing
Test - Kyanite Dawn Hickory,"3320 TEMPLE WY NE, Calgary",CA,Canada,Finance,Industrial,Manufacturing
Test - Elm Dandelion Hickory,"2023 36 ST SW, Calgary",CA,Canada,Health,Residential,Logistics
Test - Birch Echo Mountain,"1601 WESTMOUNT RD NW, Calgary",CA,Canada,Garden Tools,Commercial,Logistics
Test - Echo Bramble Emerald,"740 MACEWAN VALLEY RD NW, Calgary",CA,Canada,Garden Tools,Industrial,Recycling
Test - Magnolia Peach Iris,"38 CEDARWOOD HL SW, Calgary",CA,Canada,Food & Beverage,Residential,Warehousing
Test - Indigo Charcoal Quartz,"352 DOUGLAS GLEN HE SE, Calgary",CA,Canada,Warehousing,Residential,Manufacturing
Test - Beech Mist Raspberry,"121 SANDPIPER PL NW, Calgary",CA,Canada,Mining,Residential,Manufacturing
Test - Diamond Ice Flame,"115 HAVENHURST CR SW, Calgary",CA,Canada,Garden Tools,Industrial,Manufacturing
Test - Lagoon Lavender Rose,"3 HENDON DR NW, Calgary",CA,Canada,Home,Agricultural,Logistics
Test - Viper Bear Aloe,"135 OAKFERN WY SW, Calgary",CA,Canada,Hobby,Agricultural,Warehousing
Test - Zircon Tulip Dawn,"115 34 ST NW, Calgary",CA,Canada,Research,Agricultural,Recycling
Test - Rowan Fawn Raspberry,"343 SHAWINIGAN PL SW, Calgary",CA,Canada,Finance,Industrial,Recycling
Test - Amaranth Wind Emerald,"5004 20 AV NW, Calgary",CA,Canada,Renewable Energy,Industrial,Logistics
Test - Chill Malachite Bay,"5244 CORAL SHORES DR NE, Calgary",CA,Canada,Computing Infrastructure,Industrial,Recycling
Test - Amaranth Redwood Zephyr,"840 21 AV NW, Calgary",CA,Canada,Food,Agricultural,Recycling
Test - Inlet Indigo Sand,"606 DIAMOND CO SE, Calgary",CA,Canada,Professional Services,Residential,Manufacturing
