name,address,country,country_name,sector,facility_type,processing_type
Test - Ebony Feldspar Alder,"65 HERRON CM NE, Calgary",CA,Canada,Rubber Products,Industrial,Recycling
Test - Aspen Olive Breeze,"517 10 ST NE, Calgary",CA,Canada,Aerospace,Industrial,Manufacturing
Test - Ridge Blaze Alabaster,"137 MADEIRA RD NE, Calgary",CA,Canada,Chemicals,Commercial,Manufacturing
Test - Dune Bright Carmine,"18536 CHAPARRAL MR SE, Calgary",CA,Canada,Recreation,Industrial,Logistics
Test - Aspen Yew Cougar,"95 COUNTRY HILLS VW NW, Calgary",CA,Canada,Recreation,Agricultural,Logistics
Test - Yew Grove Hawk,"201 HAMPTONS LD NW, Calgary",CA,Canada,Fishing,Agricultural,Recycling
Test - Steppe Gulf Boulder,"39 SADDLEBROOK GD NE, Calgary",CA,Canada,Toys,Agricultural,Recycling
Test - Moon Kyanite Berry,"744 APPLEWOOD DR SE, Calgary",CA,Canada,Civics,Commercial,Warehousing
Test - Sapphire Obsidian Swamp,"6519 COUNTRY HILLS BV NE, Calgary",CA,Canada,Durable Goods,Residential,Logistics
Test - Glare Shore Buttercup,"3633 15A ST SE, Calgary",CA,Canada,Wood Products,Industrial,Warehousing
Test - Poplar Redwood Fawn,"213 CHAPARRAL VI SE, Calgary",CA,Canada,Renting,Industrial,Logistics
Test - Zircon Willow Glacier,"969 APPLEWOOD DR SE, Calgary",CA,Canada,Food Industry,Commercial,Recycling
Test - Lemon Leopard Stone,"430 36 ST SW, Calgary",CA,Canada,Printing,Residential,Warehousing
Test - Ursa Magenta Pine,"113 EDGEBROOK GV NW, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Warehousing
Test - Gold Juniper Citrine,"10373 HAMPTONS BV NW, Calgary",CA,Canada,Maritime Transportation,Agricultural,Manufacturing
Test - Mahogany Jungle Wolf,"375 DOUGLAS PARK BV SE, Calgary",CA,Canada,Water Utilities,Agricultural,Manufacturing
Test - Peony Mustard Thyme,"298 MT ASSINIBOINE PL SE, Calgary",CA,Canada,Equipment,Industrial,Recycling
Test - Estuary Lapis Mulberry,"137 SADDLECREST CI NE, Calgary",CA,Canada,Tobacco Products,Industrial,Logistics
Test - Daisy Tempest Falcon,"96 EVERGLEN WY SW, Calgary",CA,Canada,Gas,Industrial,Recycling
Test - Rosewood Sassafras Gorilla,"1112 4 AV NE, Calgary",CA,Canada,Textiles,Commercial,Manufacturing
Test - Horizon Wolf Wolf,"699 DEERCROFT WY SE, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Recycling
Test - Mist Zephyr Cedar,"51 CEDARBROOK WY SW, Calgary",CA,Canada,Energy,Commercial,Manufacturing
Test - Ivy Stream Lime,"430 EDGEBROOK GV NW, Calgary",CA,Canada,Crop Production,Residential,Manufacturing
Test - Azalea Clover Savannah,"3206 VERCHERES ST SW, Calgary",CA,Canada,Accommodation,Agricultural,Manufacturing
Test - Carnation Diamond Storm,"1711 107 AV SW, Calgary",CA,Canada,Wholesale Trade,Residential,Warehousing
Test - Mulberry Topaz Hickory,"299 HAWKWOOD DR NW, Calgary",CA,Canada,Home Furnishings,Commercial,Logistics
Test - Daisy Creek Seal,"5510 50 AV SE, Calgary",CA,Canada,International Affairs,Commercial,Warehousing
Test - Panda Foxglove Yew,"58 MT ABERDEEN GV SE, Calgary",CA,Canada,Food Manufacturing,Agricultural,Manufacturing
Test - Flint Zebra Cliff,"21 ROCKY VISTA CI NW, Calgary",CA,Canada,Paper Products,Residential,Warehousing
Test - Daffodil Dandelion Daffodil,"7623 24A ST SE, Calgary",CA,Canada,General Merchandise,Industrial,Warehousing
Test - Laurel Flint Azure,"81 ERIN GREEN WY SE, Calgary",CA,Canada,Beverages,Residential,Manufacturing
Test - Snow Cave Lightning,"6104 DALCASTLE LI NW, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Logistics
Test - Sassafras Maple Aloe,"65 AUBURN MEADOWS WY SE, Calgary",CA,Canada,Home Textiles,Residential,Manufacturing
Test - Rain Sunflower Magnolia,"917 CRESCENT RD NW, Calgary",CA,Canada,Accommodation,Agricultural,Warehousing
Test - Topaz Navy Elm,"391 ARBOUR WOOD CL NW, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Warehousing
Test - Charcoal Coral Aspen,"92 SANDSTONE DR NW, Calgary",CA,Canada,Aerospace,Agricultural,Logistics
Test - Flame Taupe Pass,"2728 BRENTWOOD BV NW, Calgary",CA,Canada,Home Furnishings,Residential,Recycling
Test - Fuchsia Moon Knoll,"5317 8 AV SE, Calgary",CA,Canada,Wholesale Trade,Residential,Warehousing
Test - Jaguar Canyon Fern,"220 SAGE BLUFF DR NW, Calgary",CA,Canada,Maintenance,Industrial,Warehousing
Test - Pass Navy Lilac,"28 SHAWCLIFFE CI SW, Calgary",CA,Canada,Research,Agricultural,Logistics
Test - Harbor River Saffron,"77 ARBOUR CREST RD NW, Calgary",CA,Canada,Financial Services,Residential,Warehousing
Test - Cypress Oasis Rosewood,"19 SETON VI SE, Calgary",CA,Canada,Mining,Agricultural,Manufacturing
Test - Rapid Storm Yak,"158 MT LORETTE CL SE, Calgary",CA,Canada,Arts & Entertainment,Commercial,Recycling
Test - Verdant Fern Ravine,"112 HIDDEN VALE CL NW, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Recycling
Test - Mulberry Hibiscus Lightning,"11028 7 ST SW, Calgary",CA,Canada,Water Utilities,Industrial,Logistics
Test - Mistletoe Dune Beech,"236 43 AV NW, Calgary",CA,Canada,Home,Industrial,Manufacturing
Test - Gray Yak Dawn,"155 SOMERGLEN CM SW, Calgary",CA,Canada,Apparel Accessories,Agricultural,Recycling
Test - Echo Viper Koala,"347 COPPERFIELD GV SE, Calgary",CA,Canada,Maritime Transportation,Commercial,Warehousing
Test - Sand Sapphire Lemon,"27 MIDLAWN GR SE, Calgary",CA,Canada,Farming,Industrial,Logistics
Test - Whisper Ivy Wolf,"240 10 ST NE, Calgary",CA,Canada,Paper Products,Commercial,Manufacturing
Test - Coral Harbor Rowan,"149 CHAPARRAL CR SE, Calgary",CA,Canada,Nursing,Residential,Recycling
Test - Clover Valley Koala,"224 COVEPARK GR NE, Calgary",CA,Canada,Quarrying,Residential,Manufacturing
Test - Indigo Baobab Quartz,"5536 DALHOUSIE DR NW, Calgary",CA,Canada,Paper Products,Agricultural,Manufacturing
Test - Falcon Geranium Emerald,"2616 16 AV SE, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Logistics
Test - Yellow Plateau Isle,"407 9 ST NE, Calgary",CA,Canada,Computers,Residential,Manufacturing
Test - Hawthorn Yellow Coral,"39 EDGEBROOK WY NW, Calgary",CA,Canada,Gas,Commercial,Recycling
Test - Gold Kyanite Valley,"6020 NORFOLK DR NW, Calgary",CA,Canada,Apparel Accessories,Residential,Recycling
Test - Willow Aspen Mustard,"29 ROSSDALE RD SW, Calgary",CA,Canada,Crop Production,Industrial,Warehousing
Test - Glacier Glacier Redwood,"479 CORNERSTONE AV NE, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Manufacturing
Test - Blaze Topaz Ridge,"112 43 AV NE, Calgary",CA,Canada,Food,Industrial,Recycling
Test - Moose Ocean Bliss,"1520 24 ST NW, Calgary",CA,Canada,International Affairs,Residential,Recycling
Test - Palm Tangerine Whisper,"796 WHITEHILL WY NE, Calgary",CA,Canada,Books,Commercial,Logistics
Test - Tundra Cougar Gulf,"2839 6 ST NE, Calgary",CA,Canada,Tobacco Products,Agricultural,Logistics
Test - Willow Burgundy Chestnut,"7173 CALIFORNIA BV NE, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Manufacturing
Test - Desert Snow Yew,"314 EDITH RD NW, Calgary",CA,Canada,Gas,Agricultural,Logistics
Test - Cedar Fuchsia Burgundy,"5715 LODGE CR SW, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Warehousing
Test - Seal Berry Rock,"1123 8 ST SE, Calgary",CA,Canada,Renting,Residential,Manufacturing
Test - Aloe Berry Ginkgo,"1435 26A ST SW, Calgary",CA,Canada,Footwear,Agricultural,Logistics
Test - Hemlock Tiger Inlet,"3030 27 ST SW, Calgary",CA,Canada,Equipment,Residential,Warehousing
Test - Bamboo Ursa Tangerine,"110 BEACONSFIELD RD NW, Calgary",CA,Canada,Hunting,Industrial,Warehousing
Test - Chestnut Savanna Eagle,"59 CEDARBROOK WY SW, Calgary",CA,Canada,Recreation,Industrial,Logistics
Test - Frost Knoll Cave,"523 ARLINGTON DR SE, Calgary",CA,Canada,Musical Instruments,Industrial,Manufacturing
Test - Lapis Panda Saffron,"39 BEAUPRE CR NW, Calgary",CA,Canada,Oil & Gas,Agricultural,Logistics
Test - River Cliff Moon,"130 VERSANT VW SW, Calgary",CA,Canada,Research,Agricultural,Manufacturing
Test - Honey Echo Beech,"59 RIVERSIDE RD SE, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Logistics
Test - Baobab Star Twilight,"224 ERIN DALE PL SE, Calgary",CA,Canada,Footwear,Industrial,Manufacturing
Test - Sun Charcoal Viper,"232R ABADAN PL NE, Calgary",CA,Canada,Recreation,Industrial,Logistics
Test - Gulf Willow Obsidian,"347 ADAMS CR SE, Calgary",CA,Canada,Equipment,Agricultural,Warehousing
Test - Dusk Orchid Rose,"145 TREMBLANT HT SW, Calgary",CA,Canada,Manufacturing,Commercial,Warehousing
Test - Ridge Redwood Khaki,"1626 13 AV SW, Calgary",CA,Canada,Hunting,Industrial,Warehousing
Test - Wind Chestnut Quarry,"107 MADEIRA RD NE, Calgary",CA,Canada,Hard Goods,Industrial,Logistics
Test - Shadow Sky Vale,"3719 BOW ANNE RD NW, Calgary",CA,Canada,Water Utilities,Residential,Logistics
Test - Chill Clover Harbor,"1124 MIDDLETON DR NE, Calgary",CA,Canada,Food & Beverage,Residential,Recycling
Test - Lime Wander Rosewood,"43 LAGUNA CI NE, Calgary",CA,Canada,Specialty Trade Contractors,Residential,Manufacturing
Test - Tangerine Delta Pearl,"95 SKYVIEW CL NE, Calgary",CA,Canada,Banking,Residential,Manufacturing
Test - Peony Fern Jasper,"60 BOW LD NW, Calgary",CA,Canada,Jewelry,Agricultural,Manufacturing
Test - Zinnia Tundra Blaze,"99 EVANSCREST WY NW, Calgary",CA,Canada,International Affairs,Residential,Logistics
Test - Light Hickory Wander,"12904 CANSO PL SW, Calgary",CA,Canada,Automotive,Residential,Warehousing
Test - Lilac Khaki Ruby,"25 PANORA VW NW, Calgary",CA,Canada,Nursing,Industrial,Logistics
Test - Grove Nutmeg Aspen,"2027 34 AV SW, Calgary",CA,Canada,Rail Transportation,Commercial,Warehousing
Test - Geranium Hemlock Stream,"402 CITADEL HILLS CI NW, Calgary",CA,Canada,Furniture,Agricultural,Warehousing
Test - Cypress Aloe Spruce,"119 BRACEWOOD RD SW, Calgary",CA,Canada,Commodities,Residential,Logistics
Test - Flint Desert Poppy,"2216 25 ST SW, Calgary",CA,Canada,Beverages,Residential,Warehousing
Test - Fog Tundra Boulder,"16 EVANSCREST PA NW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Warehousing
Test - Bronze Crater Indigo,"8520 ASHWORTH RD SE, Calgary",CA,Canada,Coal,Agricultural,Logistics
Test - Lavender Slope Redwood,"271 BRIDLEWOOD CI SW, Calgary",CA,Canada,Gas,Commercial,Manufacturing
Test - Flame Mistletoe Emerald,"4816 70 ST NW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Manufacturing
Test - Ebony Rapid Frost,"1237 17A ST NW, Calgary",CA,Canada,Toys,Commercial,Manufacturing
Test - Navy Oasis Kyanite,"66 APPLEMEAD CO SE, Calgary",CA,Canada,Rail Transportation,Residential,Warehousing
Test - Star Gulf Periwinkle,"155 SOMERSET CL SW, Calgary",CA,Canada,Food Industry,Industrial,Logistics
Test - Whisper Silver Wind,"1426 22 AV NW, Calgary",CA,Canada,Air Transportation,Industrial,Manufacturing
Test - Zebra Bay Baobab,"1057 CRANSTON DR SE, Calgary",CA,Canada,Solar Energy,Industrial,Recycling
Test - Bronze Feldspar Rosewood,"324 DOUGLAS RIDGE CL SE, Calgary",CA,Canada,Quarrying,Commercial,Logistics
Test - Denim Chestnut Bright,"1035 FALWORTH RD NE, Calgary",CA,Canada,Plastics,Commercial,Warehousing
Test - Eagle Tamarind Onyx,"20 REDSTONE PZ NE, Calgary",CA,Canada,Home Accessories,Residential,Warehousing
Test - Walnut Emerald Bamboo,"297 BERWICK DR NW, Calgary",CA,Canada,Aerospace,Industrial,Logistics
Test - Periwinkle Woods Ravine,"84 STRATHRIDGE CL SW, Calgary",CA,Canada,Sports Equipment,Industrial,Warehousing
Test - Leopard Xylo Rosewood,"4735 BENSON RD NW, Calgary",CA,Canada,Finance,Commercial,Recycling
Test - Ivory Chestnut Tamarind,"6511 23 AV NE, Calgary",CA,Canada,Trucking,Commercial,Logistics
Test - Foxglove Myrtle Bear,"326 5 AV NE, Calgary",CA,Canada,Research,Industrial,Recycling
Test - Carmine Light Cougar,"439 ABERDEEN RD SE, Calgary",CA,Canada,Apparel,Commercial,Logistics
Test - Bamboo Leaf Emerald,"569 HAWKHILL PL NW, Calgary",CA,Canada,Home Furnishings,Residential,Manufacturing
Test - Bracken Forest Flame,"5214 DALHOUSIE DR NW, Calgary",CA,Canada,Apparel,Residential,Manufacturing
Test - Elm Thyme Ruby,"63 CANTERVILLE BA SW, Calgary",CA,Canada,Food,Residential,Recycling
Test - Moss Kyanite Bamboo,"749 SANDRINGHAM PL NW, Calgary",CA,Canada,Home Furnishings,Industrial,Warehousing
Test - Periwinkle Reef Harsh,"281 ARBOUR CLIFF CL NW, Calgary",CA,Canada,Allied Products,Commercial,Manufacturing
Test - Yew Willow Creek,"3208 8 AV NE, Calgary",CA,Canada,Equipment,Commercial,Recycling
Test - Sunflower Aspen Yellow,"371 WOODBINE BV SW, Calgary",CA,Canada,Electronic Product Manufacturing,Residential,Warehousing
Test - Heliotrope Obsidian Kale,"5439 RUNDLEVIEW RD NE, Calgary",CA,Canada,Musical Instruments,Residential,Warehousing
Test - Burgundy Valley Tide,"956 RADNOR AV NE, Calgary",CA,Canada,Archives,Industrial,Warehousing
Test - Peak Citrine Tundra,"3347 UPTON PL NW, Calgary",CA,Canada,Sports Equipment,Residential,Manufacturing
Test - Bramble Citrine Teak,"104 EVERGLEN GV SW, Calgary",CA,Canada,Garden Tools,Agricultural,Warehousing
Test - Savanna Peach Peony,"6705 HUNTSBAY RD NW, Calgary",CA,Canada,Civics,Residential,Recycling
Test - Koala Snow Marigold,"240 CARRINGSBY LD NW, Calgary",CA,Canada,Utilities,Agricultural,Recycling
Test - Leopard Wisteria Gold,"2045 BIRCH CR SE, Calgary",CA,Canada,Material Production,Residential,Logistics
Test - Peony Beech Wolf,"182 COVEWOOD PA NE, Calgary",CA,Canada,Home Textiles,Residential,Manufacturing
Test - Glacier Sun Breeze,"60 BERKSHIRE CO NW, Calgary",CA,Canada,Aerospace,Industrial,Warehousing
Test - Cougar Flame Laurel,"115 HUNTCROFT WY NE, Calgary",CA,Canada,Coal,Commercial,Logistics
Test - Tundra Hawthorn Sequoia,"220 DEER RUN CL SE, Calgary",CA,Canada,Footwear,Industrial,Warehousing
Test - Nutmeg Ursa Silver,"456 19 AV NE, Calgary",CA,Canada,Personal Care Products,Agricultural,Recycling
Test - Mist Chestnut Hickory,"1924 BOWNESS RD NW, Calgary",CA,Canada,Recycling,Agricultural,Recycling
Test - Leaf Teak Mahogany,"129 YORKVILLE AV SW, Calgary",CA,Canada,Durable Goods,Commercial,Recycling
Test - Reef Jasmine Aloe,"264 LAKE LUCERNE WY SE, Calgary",CA,Canada,Plastics,Industrial,Manufacturing
Test - Navy Willow Bay,"174 ARBOUR SUMMIT CL NW, Calgary",CA,Canada,Healthcare,Agricultural,Manufacturing
Test - Savanna Ebony Emerald,"124 MACEWAN DR NW, Calgary",CA,Canada,Home,Agricultural,Warehousing
Test - Wave Falcon Geranium,"9831 7 ST SE, Calgary",CA,Canada,Hospitals,Agricultural,Recycling
Test - Leaf Rose Oak,"208 WOODPARK BA SW, Calgary",CA,Canada,Financial Services,Residential,Logistics
Test - Coral Foxglove Magnolia,"460 21 AV NE, Calgary",CA,Canada,Agriculture,Industrial,Recycling
Test - Dusk Rosewood Canyon,"9815 AUSTIN RD SE, Calgary",CA,Canada,Allied Products,Commercial,Logistics
Test - Thunder Reef Lapis,"427 32 AV NW, Calgary",CA,Canada,Leather,Residential,Manufacturing
Test - Sky Redwood Star,"140 PINEMEADOW RD NE, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Recycling
Test - Ice Taupe Azalea,"403 40 ST SW, Calgary",CA,Canada,Multi-Category,Commercial,Logistics
Test - Laurel Hickory Zephyr,"219 YORKVILLE AV SW, Calgary",CA,Canada,Footwear,Residential,Warehousing
Test - Aspen Cliff Cypress,"1922 27 ST SW, Calgary",CA,Canada,Water Utilities,Industrial,Logistics
Test - Zephyr Xylo Tide,"160 MARTINDALE BV NE, Calgary",CA,Canada,Mining,Residential,Logistics
Test - Silver Cliff Spruce,"167 MARTIN CROSSING PA NE, Calgary",CA,Canada,Recycling,Agricultural,Recycling
Test - Aspen Emerald Citrine,"7717 80 AV NE, Calgary",CA,Canada,Solar Energy,Residential,Recycling
Test - Zephyr Moon Eagle,"1540 37 ST SE, Calgary",CA,Canada,Archives,Industrial,Manufacturing
Test - Ravine Storm Whisper,"3324 43 ST SW, Calgary",CA,Canada,Metal Manufacturing,Industrial,Warehousing
Test - Chestnut Fern Shore,"2436 40 ST SE, Calgary",CA,Canada,Hard Goods,Industrial,Logistics
Test - Saffron Savanna Grove,"4801 32 ST SE, Calgary",CA,Canada,Repair,Industrial,Recycling
Test - Swamp Emerald Poplar,"4891 54 ST SE, Calgary",CA,Canada,Electricity,Commercial,Recycling
Test - Jade Kiwi Grove,"124 BRANIFF PL SW, Calgary",CA,Canada,Automotive Parts,Commercial,Logistics
Test - Tempest Elm Amber,"547 EDGEMONT BA NW, Calgary",CA,Canada,Computing Infrastructure,Industrial,Manufacturing
Test - Harbor Shore Magenta,"202 CRANARCH CL SE, Calgary",CA,Canada,Building Construction,Agricultural,Logistics
Test - Leaf Tornado Jaguar,"642 HAWKSIDE ME NW, Calgary",CA,Canada,Nondurable Goods,Agricultural,Manufacturing
Test - Teak Mountain Zephyr,"65 HARVEST GLEN HT NE, Calgary",CA,Canada,Water Utilities,Industrial,Manufacturing
Test - Feldspar Mustard Myrtle,"128 SANDSTONE DR NW, Calgary",CA,Canada,Air Transportation,Agricultural,Warehousing
Test - Isle Creek Violet,"2021 26 ST SW, Calgary",CA,Canada,Parts Dealers,Agricultural,Recycling
Test - Mistletoe Quarry Hawthorn,"228 BERWICK DR NW, Calgary",CA,Canada,Home,Agricultural,Recycling
Test - Fir Xylo Orchid,"67 CORNERSTONE PS NE, Calgary",CA,Canada,Fishing,Commercial,Warehousing
Test - Redwood River Grove,"1355 SOUTHDALE CR SW, Calgary",CA,Canada,Specialty Trade Contractors,Residential,Recycling
Test - Violet Isle Ivory,"144 FALCHURCH CR NE, Calgary",CA,Canada,Storage,Residential,Logistics
Test - Sky Foxglove Coral,"818 CANFIELD WY SW, Calgary",CA,Canada,Musical Instruments,Commercial,Warehousing
Test - Oasis Reef Fog,"8819 36 AV NW, Calgary",CA,Canada,Wholesale Trade,Agricultural,Manufacturing
Test - Taupe Horizon Ocean,"612 21 AV NW, Calgary",CA,Canada,Food & Beverage,Commercial,Logistics
Test - Wind Tornado Sequoia,"103 VALENCIA RD NW, Calgary",CA,Canada,Consumer Products,Agricultural,Warehousing
Test - Verdant Valley Buff,"20 LEGACY REACH CO SE, Calgary",CA,Canada,Food Industry,Residential,Recycling
Test - Nickel Breeze Tempest,"5019 BATCHELOR CR NW, Calgary",CA,Canada,Rail Transportation,Industrial,Logistics
Test - Dune Moose Nickel,"101 ROWMONT CM NW, Calgary",CA,Canada,Technical Services,Industrial,Manufacturing
Test - Verdant Dandelion Peak,"1012 EVANSRIDGE PA NW, Calgary",CA,Canada,Parts Dealers,Industrial,Logistics
Test - Inlet Kyanite Lemon,"100 BRIDLEWOOD CR SW, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Logistics
Test - Tiger Storm Knoll,"3412 23 ST NW, Calgary",CA,Canada,Renting,Commercial,Manufacturing
Test - Grove Ocean Carmine,"1141 8 ST SE, Calgary",CA,Canada,Automotive Parts,Commercial,Manufacturing
Test - Hickory Opal Charcoal,"10367 ROCKYLEDGE ST NW, Calgary",CA,Canada,Nondurable Goods,Residential,Recycling
Test - Swamp Gray Eagle,"152 HANOVER RD SW, Calgary",CA,Canada,Arts & Entertainment,Commercial,Recycling
Test - Sunflower Glare Mahogany,"144 QUESNAY WOOD LI SW, Calgary",CA,Canada,Financial Services,Industrial,Manufacturing
Test - Sequoia Carmine Dandelion,"58 ROCKCLIFF LD NW, Calgary",CA,Canada,Maintenance,Agricultural,Logistics
Test - Flame Quartz Ocean,"12916 ELBOW DR SW, Calgary",CA,Canada,Air Transportation,Industrial,Recycling
Test - Tundra Buttercup Koala,"71 TEMPLEGREEN DR NE, Calgary",CA,Canada,Educational Services,Residential,Manufacturing
Test - Bright Seal Oasis,"8203 31 ST SE, Calgary",CA,Canada,Repair,Industrial,Manufacturing
Test - Estuary Aspen Amber,"319 CEDARILLE CR SW, Calgary",CA,Canada,Personal Care Products,Industrial,Recycling
Test - Estuary Chestnut Iris,"371 DOUGLAS PARK BV SE, Calgary",CA,Canada,Telecommunications,Agricultural,Manufacturing
Test - Charcoal Hawk Bright,"2010 42 ST SE, Calgary",CA,Canada,Commodities,Industrial,Recycling
Test - Mistletoe Dandelion Sequoia,"27 SCENIC RIDGE CR NW, Calgary",CA,Canada,Plastics,Residential,Warehousing
Test - Rainforest Cave Desert,"157 ARBOUR CREST RD NW, Calgary",CA,Canada,Sporting Goods,Commercial,Logistics
Test - Aspen Prairie Heliotrope,"1822 12 AV NW, Calgary",CA,Canada,Supplies Dealers,Agricultural,Warehousing
Test - Navy Burgundy Chestnut,"51 COLERIDGE CR NW, Calgary",CA,Canada,Appliances,Commercial,Recycling
Test - Dune Alder Nettle,"1916 26 ST SW, Calgary",CA,Canada,Arts & Entertainment,Industrial,Logistics
Test - Cypress Alabaster Fern,"2416 22 AV SW, Calgary",CA,Canada,Water Utilities,Residential,Recycling
Test - Quartz Fog Slope,"19 CASTLEDALE WY NE, Calgary",CA,Canada,Arts,Industrial,Recycling
Test - Jasper Moose Dune,"29 HAWKTREE CI NW, Calgary",CA,Canada,Farming,Agricultural,Warehousing
Test - Wisteria Lavender Cougar,"133 HUNTHAM RD NE, Calgary",CA,Canada,Food Industry,Commercial,Recycling
Test - Cactus Oasis Tamarind,"48 SILVERSTONE MR NW, Calgary",CA,Canada,Beauty Products,Residential,Manufacturing
Test - Meadow Forest Walnut,"1058 TARADALE DR NE, Calgary",CA,Canada,Wood Products,Industrial,Recycling
