name,address,country,country_name,sector,facility_type,processing_type
Test - Walnut Ursa Quartz,"3650 21 ST NE, Calgary",CA,Canada,Musical Instruments,Commercial,Manufacturing
Test - Rowan Geranium Cedar,"3405 LANE CR SW, Calgary",CA,Canada,Automotive Parts,Commercial,Logistics
Test - Lilac Ultramarine Dusk,"627 23 AV NE, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Warehousing
Test - Mulberry Tide Silver,"804 MCNEILL RD NE, Calgary",CA,Canada,Civics,Industrial,Recycling
Test - Rowan Buttercup Rowan,"4545 25 ST SE, Calgary",CA,Canada,Plastics,Commercial,Logistics
Test - Buttercup Sunflower Hawk,"67 SHAWGLEN RI SW, Calgary",CA,Canada,Books,Agricultural,Recycling
Test - Desert Star Shore,"5640 THORNCLIFFE DR NW, Calgary",CA,Canada,Personal Care Products,Industrial,Warehousing
Test - Nettle Bliss Burgundy,"7636 21 ST SE, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Warehousing
Test - Lagoon Bracken Earth,"5719 MADIGAN DR NE, Calgary",CA,Canada,Apparel,Residential,Logistics
Test - Bramble Reef Aspen,"257 SCEPTRE CL NW, Calgary",CA,Canada,Home,Agricultural,Warehousing
Test - Willow Alabaster Mulberry,"156 PINECLIFF WY NE, Calgary",CA,Canada,Aerospace,Industrial,Warehousing
Test - Bliss Tornado Moose,"22 CORNELL PL NW, Calgary",CA,Canada,Food & Beverage,Residential,Manufacturing
Test - Ravine Grove Indigo,"522 ABOYNE CR NE, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Recycling
Test - Juniper Rosewood Antelope,"34 VALLEY CREEK RD NW, Calgary",CA,Canada,Material Production,Commercial,Manufacturing
Test - Verdant Prairie Redwood,"64 SANTANA HL NW, Calgary",CA,Canada,Parts Dealers,Commercial,Logistics
Test - Moon Fawn Gale,"40 CEDARGROVE RD SW, Calgary",CA,Canada,Food Industry,Commercial,Warehousing
Test - Blaze Blaze Denim,"9971 SCURFIELD DR NW, Calgary",CA,Canada,Sports Equipment,Industrial,Logistics
Test - Fuchsia Tundra Baobab,"4903 MARCOMBE RD NE, Calgary",CA,Canada,Trucking,Commercial,Manufacturing
Test - Leaf Ultramarine Citrine,"6904 SILVERVIEW RD NW, Calgary",CA,Canada,Health,Industrial,Warehousing
Test - Tiger Mahogany Moon,"122 WOOD VALLEY DR SW, Calgary",CA,Canada,Technology,Commercial,Warehousing
Test - Fir Oak Saffron,"60 SIENNA HILLS VW SW, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Warehousing
Test - Saffron Ravine Bamboo,"6215 SILVER SPRINGS HL NW, Calgary",CA,Canada,Nursing,Industrial,Logistics
Test - Walnut Rainforest Pond,"338 SETON CI SE, Calgary",CA,Canada,Computing Infrastructure,Commercial,Recycling
Test - River Navy Dandelion,"156 BRIDLEWOOD CR SW, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Warehousing
Test - Heliotrope Cactus Quartz,"2340 PALISWOOD RD SW, Calgary",CA,Canada,Farming,Residential,Manufacturing
Test - Berry Jungle Glacier,"243 WHITESIDE CR NE, Calgary",CA,Canada,Printing,Residential,Manufacturing
Test - Saffron Hibiscus Topaz,"149 SOMERGLEN RD SW, Calgary",CA,Canada,Forestry,Commercial,Logistics
Test - Taupe Beech River,"240 CEDARBRAE CR SW, Calgary",CA,Canada,Durable Goods,Industrial,Warehousing
Test - Grove Rose Quartz,"3225 MACKAY RD NW, Calgary",CA,Canada,Educational Services,Residential,Warehousing
Test - Savanna Burgundy Zephyr,"195 DEER RUN CL SE, Calgary",CA,Canada,Information,Commercial,Logistics
Test - Zinnia Moss Twilight,"664 WHITERIDGE WY NE, Calgary",CA,Canada,Oil & Gas,Agricultural,Warehousing
Test - Mistletoe Mustard Ocean,"8 CORAL SPRINGS PA NE, Calgary",CA,Canada,Food Industry,Agricultural,Recycling
Test - Zephyr Gulf Blaze,"8304 ADDISON DR SE, Calgary",CA,Canada,Waste Management,Agricultural,Manufacturing
Test - Lemon Deer Carmine,"65 SCANLON HL NW, Calgary",CA,Canada,Energy,Agricultural,Manufacturing
Test - Aurora Daisy Gold,"272 RANCHVIEW ME NW, Calgary",CA,Canada,Technology,Agricultural,Logistics
Test - Zircon Tangerine Clover,"683 WOODPARK BV SW, Calgary",CA,Canada,Entertainment,Agricultural,Warehousing
Test - Feldspar Pearl Wind,"75 BEDDINGTON WY NE, Calgary",CA,Canada,Logging,Industrial,Recycling
Test - Sunflower Viper Wave,"265 LAGUNA CI NE, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Manufacturing
Test - Nutmeg Lagoon Gale,"338 DISCOVERY RIDGE BV SW, Calgary",CA,Canada,Sports Equipment,Industrial,Recycling
Test - Zinnia Bliss Twilight,"527 WILLACY DR SE, Calgary",CA,Canada,Nondurable Goods,Commercial,Warehousing
Test - Azure Stream Sage,"319 MT DOUGLAS GR SE, Calgary",CA,Canada,Energy,Commercial,Logistics
Test - Spruce Onyx Fir,"4005 9 ST SE, Calgary",CA,Canada,Consumer Electronics,Residential,Manufacturing
Test - Desert Antelope Ginkgo,"6508 LAW DR SW, Calgary",CA,Canada,Health,Industrial,Logistics
Test - Hazel Pebble Bliss,"21 CEDARWOOD HL SW, Calgary",CA,Canada,Apparel Accessories,Agricultural,Logistics
Test - Quarry Summit Baobab,"104 13 ST NE, Calgary",CA,Canada,Food Manufacturing,Residential,Logistics
Test - Zinnia Glare Crater,"514 SILVERGROVE DR NW, Calgary",CA,Canada,Arts,Residential,Logistics
Test - Jaguar Meadow Jaguar,"159 MIDGLEN WY SE, Calgary",CA,Canada,Automotive,Residential,Logistics
Test - Tamarind Gray Beech,"3824 DOVER RIDGE DR SE, Calgary",CA,Canada,Biotechnology,Industrial,Warehousing
Test - Peach Meadow Daffodil,"12 HARVEST GLEN HT NE, Calgary",CA,Canada,Personal Care Products,Industrial,Warehousing
Test - Ursa Savanna Sage,"2724 48 ST NE, Calgary",CA,Canada,Textiles,Residential,Recycling
Test - Ravine Hill Azalea,"298 DOUGLAS WOODS DR SE, Calgary",CA,Canada,Books,Commercial,Logistics
Test - Oasis Panda Hill,"135 TEMPLEVALE PL NE, Calgary",CA,Canada,Electrical Devices,Residential,Logistics
Test - Swamp Citrine Taupe,"107 CITADEL GR NW, Calgary",CA,Canada,Home Accessories,Agricultural,Logistics
Test - Ursa Poppy Iris,"177 SOMERSET CI SW, Calgary",CA,Canada,Textiles,Commercial,Warehousing
Test - Cactus Carmine Hickory,"1507 VARSITY ESTATES DR NW, Calgary",CA,Canada,Automotive,Agricultural,Recycling
Test - Boulder Ebony Hibiscus,"21 CREEKSTONE DR SW, Calgary",CA,Canada,Hunting,Commercial,Recycling
Test - Amaranth Hill Rainforest,"2021 PEGASUS RD NE, Calgary",CA,Canada,Crop Production,Agricultural,Recycling
Test - Fire Topaz Ursa,"1104 LAKE BONAVISTA DR SE, Calgary",CA,Canada,Renting,Industrial,Logistics
Test - Dogwood Lapis Peony,"81 COVENTRY CI NE, Calgary",CA,Canada,Recycling,Residential,Warehousing
Test - Oasis Amber Prairie,"712 VARSITY ESTATES PL NW, Calgary",CA,Canada,Personal Care Products,Agricultural,Recycling
Test - Quartz Emerald Pebble,"222 11 AV NE, Calgary",CA,Canada,Repair,Residential,Logistics
Test - Topaz Rosewood Shadow,"66 PATRICK VW SW, Calgary",CA,Canada,Equipment,Agricultural,Warehousing
Test - Yellow Azure Fern,"162 WEST GROVE LN SW, Calgary",CA,Canada,Energy,Commercial,Manufacturing
Test - Desert Opal Emerald,"39 SOMERGLEN PL SW, Calgary",CA,Canada,Technology,Industrial,Recycling
Test - Kale Dawn Ocean,"1812 BRAESIDE PL SW, Calgary",CA,Canada,Paper Products,Agricultural,Logistics
Test - Ocelot Yellow Dusk,"40 ROWMONT DR NW, Calgary",CA,Canada,Footwear,Industrial,Warehousing
Test - Mist Ice Jaguar,"6720 22 AV NE, Calgary",CA,Canada,Material Production,Commercial,Manufacturing
Test - Fawn Bracken Ultramarine,"626 DOUGLAS GLEN PT SE, Calgary",CA,Canada,Energy,Residential,Logistics
Test - Antelope Pass Dogwood,"39 LEWISTON DR NE, Calgary",CA,Canada,Computing Infrastructure,Residential,Warehousing
Test - Aurora Quartz Wind,"270 TUSCANY DR NW, Calgary",CA,Canada,Electrical Devices,Commercial,Warehousing
Test - Cougar Buttercup Jaguar,"195 HAMPSTEAD WY NW, Calgary",CA,Canada,Technology,Industrial,Logistics
Test - Maple Wave Navy,"200 SIENNA PARK DR SW, Calgary",CA,Canada,Components,Commercial,Warehousing
Test - Acorn Willow Raspberry,"21 ROSSMERE RD SW, Calgary",CA,Canada,Garden Tools,Residential,Logistics
Test - Magenta Steppe Gold,"2249 WOODPARK AV SW, Calgary",CA,Canada,Maintenance,Commercial,Manufacturing
Test - Peach Wisteria Ginkgo,"183 STRATHAVEN CI SW, Calgary",CA,Canada,Equipment,Residential,Warehousing
Test - Slope Amethyst Flame,"23 MACEWAN PARK RD NW, Calgary",CA,Canada,Automotive,Agricultural,Warehousing
Test - Juniper Tangerine Jaguar,"4204 BRISEBOIS DR NW, Calgary",CA,Canada,Hard Goods,Residential,Recycling
Test - Panda Flame Khaki,"16 SUNVALE ME SE, Calgary",CA,Canada,Home Accessories,Industrial,Recycling
Test - Khaki Slope Fog,"278 PRESTWICK LD SE, Calgary",CA,Canada,Aerospace,Residential,Logistics
Test - Zephyr Khaki Deer,"10065 HAMPTONS BV NW, Calgary",CA,Canada,Research,Residential,Warehousing
Test - Seal Gorilla Hazel,"1118 19 AV NW, Calgary",CA,Canada,Professional Services,Commercial,Warehousing
Test - Canyon Plateau Teak,"924 SHAWNEE DR SW, Calgary",CA,Canada,Food & Beverage,Agricultural,Logistics
Test - Valley Nettle Shadow,"7836 BOWCLIFFE CR NW, Calgary",CA,Canada,Plastics,Residential,Logistics
Test - Peony Mistletoe Bracken,"2417 17 ST NW, Calgary",CA,Canada,Biotechnology,Industrial,Warehousing
Test - Earth Ruby Lemon,"3323 41 ST SW, Calgary",CA,Canada,Leather,Industrial,Warehousing
Test - Denim Earth Poppy,"21 TUSCANY HILLS CR NW, Calgary",CA,Canada,Hospitals,Agricultural,Manufacturing
Test - Tangerine Sassafras Cascade,"77 SHERWOOD WY NW, Calgary",CA,Canada,Healthcare,Commercial,Manufacturing
Test - Ocean Lemon Opal,"2318 CARLETON ST SW, Calgary",CA,Canada,Furniture,Commercial,Manufacturing
Test - Dogwood Redwood Walnut,"560 ABOYNE CR NE, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Recycling
Test - Fire Peony Buttercup,"1116 EDMONTON TR NE, Calgary",CA,Canada,Manufacturing,Residential,Recycling
Test - Vale Shadow Navy,"39 LEWISTON VW NE, Calgary",CA,Canada,Building Materials,Industrial,Logistics
Test - Wave Emerald Birch,"12 ROWLEY BA NW, Calgary",CA,Canada,Air Transportation,Commercial,Recycling
Test - Thunder Pine Emerald,"622 SOUTHLAND GR SW, Calgary",CA,Canada,Logging,Residential,Warehousing
Test - Oasis Aurora Coral,"177 HARVEST HILLS WY NE, Calgary",CA,Canada,Toys,Agricultural,Recycling
Test - Rain Spruce Sunflower,"60 SANDARAC WY NW, Calgary",CA,Canada,Oil & Gas,Agricultural,Manufacturing
Test - Delta Harsh Woods,"1040 MEMORIAL DR NW, Calgary",CA,Canada,Electricity,Residential,Recycling
Test - Deer Rain Zebra,"319 WASCANA RD SE, Calgary",CA,Canada,Arts & Entertainment,Residential,Recycling
Test - Moss Moose Harbor,"43 STRATHRIDGE GD SW, Calgary",CA,Canada,Apparel,Agricultural,Manufacturing
Test - Orchid Shore Zinnia,"228 NORMANDY DR SW, Calgary",CA,Canada,Solar Energy,Commercial,Warehousing
Test - Kale Wolf Earth,"30 NOLANCLIFF CO NW, Calgary",CA,Canada,Storage,Agricultural,Recycling
Test - Wind Dandelion Jasmine,"2610 42 ST SE, Calgary",CA,Canada,Aerospace,Commercial,Recycling
Test - Forest Light Mahogany,"13 SADDLECREST MR NE, Calgary",CA,Canada,Consumer Electronics,Commercial,Manufacturing
Test - Ultramarine Fawn Leopard,"2421 RICHMOND RD SW, Calgary",CA,Canada,Supplies Dealers,Commercial,Recycling
Test - Mulberry Teak Jasper,"1235 34 ST SE, Calgary",CA,Canada,Home Textiles,Industrial,Warehousing
Test - Mulberry Rowan Fog,"52 BROOKPARK ME SW, Calgary",CA,Canada,Solar Energy,Industrial,Recycling
Test - Quartz Prairie Spruce,"111 PINESON PL NE, Calgary",CA,Canada,Electrical Devices,Commercial,Manufacturing
Test - Amethyst Hickory Pond,"206 SCHUBERT PL NW, Calgary",CA,Canada,Allied Products,Agricultural,Manufacturing
Test - Shore Acorn Leopard,"185 CARRINGTON BV NW, Calgary",CA,Canada,Supplies Dealers,Commercial,Warehousing
Test - Willow Bright Hazel,"27 DEERBROOK CR SE, Calgary",CA,Canada,Food,Residential,Manufacturing
Test - Rosewood Plateau Coral,"296 ABINGER CR NE, Calgary",CA,Canada,Technology,Agricultural,Warehousing
Test - Sage Emerald Ursa,"139 TUSCANY SUMMIT SQ NW, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Warehousing
Test - Amaranth Sassafras Rock,"40 FALMEAD RD NE, Calgary",CA,Canada,Fishing,Residential,Logistics
Test - Ebony Forest Gale,"424 10 ST NE, Calgary",CA,Canada,Nondurable Goods,Commercial,Warehousing
Test - Honey Buff Estuary,"2820 41 ST SW, Calgary",CA,Canada,Construction,Residential,Logistics
Test - Azure Glare Crater,"180 CEDAR RIDGE CR SW, Calgary",CA,Canada,Home Accessories,Industrial,Recycling
Test - Burgundy Amber Moose,"56 COULEE CR SW, Calgary",CA,Canada,Footwear,Residential,Logistics
Test - Lilac Hickory Fuchsia,"176 DOVERGLEN CR SE, Calgary",CA,Canada,Automotive,Agricultural,Manufacturing
Test - Sunflower Onyx Jaguar,"114 SETON PS SE, Calgary",CA,Canada,Renting,Industrial,Manufacturing
Test - Hill Sassafras Wind,"8 PATTERSON DR SW, Calgary",CA,Canada,Plastics,Residential,Recycling
Test - Silver Bronze Oasis,"234 PANORAMA HILLS BA NW, Calgary",CA,Canada,Biotechnology,Agricultural,Recycling
Test - Lilac Tempest Rock,"77 COSTA MESA CL NE, Calgary",CA,Canada,Accommodation,Residential,Warehousing
Test - Fawn Woods Emerald,"607 47 ST SE, Calgary",CA,Canada,Multi-Category,Commercial,Recycling
Test - Olive Malachite Earth,"20 FALTON ME NE, Calgary",CA,Canada,Beauty Products,Commercial,Manufacturing
Test - Nettle Viper Foxglove,"127 PARKGLEN CR SE, Calgary",CA,Canada,Crop Production,Commercial,Warehousing
Test - Aurora Acacia Opal,"40 ABINGDON CO NE, Calgary",CA,Canada,General Merchandise,Residential,Warehousing
Test - Jungle Dawn Glare,"39 SINCLAIR CR SW, Calgary",CA,Canada,Equipment,Agricultural,Manufacturing
Test - Savanna Jasmine Sage,"619 SEYMOUR AV SW, Calgary",CA,Canada,Storage,Industrial,Warehousing
Test - Rapid Ultramarine Buff,"37 LEWISTON CM NE, Calgary",CA,Canada,Water Utilities,Agricultural,Warehousing
Test - Poplar Moon Jasmine,"40 SANDARAC WY NW, Calgary",CA,Canada,Technology,Residential,Logistics
Test - Dawn Bamboo Verdant,"842 ALPINE DR SW, Calgary",CA,Canada,Consumer Electronics,Industrial,Warehousing
Test - Foxglove Ocean Elm,"40 PUMPMEADOW CR SW, Calgary",CA,Canada,Food,Industrial,Recycling
Test - Buff Wave Ivy,"60 TARAGLEN PL NE, Calgary",CA,Canada,Quarrying,Commercial,Recycling
Test - Fuchsia Hawk Ivory,"139 MCKENNA CR SE, Calgary",CA,Canada,Mining,Commercial,Warehousing
Test - Zephyr Flame Redwood,"32 SIGNATURE MR SW, Calgary",CA,Canada,Accommodation,Agricultural,Logistics
Test - Rose Orchid Mist,"127 SIGNATURE TC SW, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Logistics
Test - Sequoia Hawthorn Clover,"305 CARRINGSBY WY NW, Calgary",CA,Canada,Telecommunications,Agricultural,Recycling
Test - Seal Poplar Wave,"1601 9 ST NW, Calgary",CA,Canada,Home Textiles,Industrial,Warehousing
Test - Emerald Geranium Prairie,"219 MT DOUGLAS MR SE, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Recycling
Test - Amber Shadow Aloe,"123 STRAVANAN BA SW, Calgary",CA,Canada,Beverages,Commercial,Warehousing
Test - Ivy Silver Cypress,"227 SCENIC WY NW, Calgary",CA,Canada,Healthcare,Commercial,Logistics
Test - Desert Bamboo Yellow,"307 WOODHAVEN BA SW, Calgary",CA,Canada,Consumer Products,Agricultural,Manufacturing
Test - Sequoia Pebble Fir,"8428 24 ST SE, Calgary",CA,Canada,Automotive,Residential,Recycling
Test - Rainforest Hickory Carmine,"394 DISCOVERY RIDGE BV SW, Calgary",CA,Canada,Crop Production,Agricultural,Logistics
Test - Leopard Fog Sequoia,"240 CORNER GLEN CR NE, Calgary",CA,Canada,Wholesale Trade,Industrial,Warehousing
Test - Zinnia Frost Bronze,"16 TEMPLEHILL CR NE, Calgary",CA,Canada,Quarrying,Industrial,Warehousing
Test - Wave Dusk Bliss,"36 PATTERSON HL SW, Calgary",CA,Canada,Wholesale Trade,Residential,Warehousing
Test - Flint Poppy Forest,"333 VARSITY ESTATES TC NW, Calgary",CA,Canada,Automotive,Agricultural,Manufacturing
Test - Rain Daisy Fire,"33 WALCREST LN SE, Calgary",CA,Canada,Renewable Energy,Residential,Logistics
Test - Verdant Rapid Hazel,"218 30 AV NW, Calgary",CA,Canada,Food Manufacturing,Commercial,Warehousing
Test - Gray Wisteria Nettle,"5635 MADIGAN DR NE, Calgary",CA,Canada,Furniture,Residential,Recycling
Test - Emerald Ivory Bronze,"3340 35 AV SW, Calgary",CA,Canada,Toys,Industrial,Manufacturing
Test - Denim Poppy Berry,"5520 SILVER SPRINGS BV NW, Calgary",CA,Canada,Home Accessories,Commercial,Manufacturing
Test - Eagle Cliff Kyanite,"104 SKYVIEW RANCH GV NE, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Manufacturing
Test - Rosewood Myrtle Onyx,"804 MACLEAY RD NE, Calgary",CA,Canada,Hospitals,Commercial,Logistics
Test - Emerald Moon Acorn,"31 MT MCKENZIE WY SE, Calgary",CA,Canada,Medical Equipment & Services,Industrial,Recycling
Test - Ocelot Mistletoe Zephyr,"78 DOUGLAS WOODS GD SE, Calgary",CA,Canada,Electricity,Residential,Manufacturing
Test - Beech Yak Gray,"156 SIERRA MORENA CI SW, Calgary",CA,Canada,Tobacco Products,Commercial,Warehousing
Test - Quarry Flame Pond,"233 SIGNAL HILL CO SW, Calgary",CA,Canada,Food Industry,Residential,Logistics
Test - Tornado Rain Nutmeg,"52 SUNVISTA PL SE, Calgary",CA,Canada,Healthcare,Industrial,Recycling
Test - Moose Jasmine Violet,"2634 25 ST SW, Calgary",CA,Canada,Toys,Industrial,Warehousing
Test - Jasper Opal Harbor,"50 SIMCREST MR SW, Calgary",CA,Canada,Hospitals,Agricultural,Manufacturing
Test - Crater Geranium Maple,"6508 SILVER SPRINGS WY NW, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Logistics
Test - Amaranth Raspberry Meadow,"5226 THOMAS ST NE, Calgary",CA,Canada,Financial Services,Commercial,Warehousing
Test - Cave Estuary Nickel,"191 HAMPSTEAD CL NW, Calgary",CA,Canada,Nondurable Goods,Residential,Logistics
Test - Cloud Beige Marigold,"823 SKYVIEW RANCH GV NE, Calgary",CA,Canada,Telecommunications,Commercial,Warehousing
Test - Rose Creek Myrtle,"34 WALGROVE PS SE, Calgary",CA,Canada,Logging,Agricultural,Recycling
Test - Aloe Hibiscus Emerald,"198 CARRINGSBY WY NW, Calgary",CA,Canada,Air Transportation,Commercial,Logistics
Test - Clover Sunflower Glacier,"43 TEMPLERIDGE BA NE, Calgary",CA,Canada,Home,Commercial,Logistics
Test - Acacia Beech Deer,"16 COUNTRY HILLS TC NW, Calgary",CA,Canada,Furniture,Commercial,Warehousing
Test - Bay Tamarind Laurel,"1340 SOUTHDALE CR SW, Calgary",CA,Canada,Recycling,Industrial,Manufacturing
Test - Rosewood Elm Quartz,"132 TEMPLEVALE RD NE, Calgary",CA,Canada,Musical Instruments,Residential,Manufacturing
Test - Crater Magenta Emerald,"120 YORKVILLE PA SW, Calgary",CA,Canada,Electrical Devices,Residential,Logistics
Test - Zinnia Walnut Wind,"99 MARTINWOOD CO NE, Calgary",CA,Canada,Rubber Products,Agricultural,Warehousing
Test - Poppy Rapid Wisteria,"9531 ASSINIBOINE RD SE, Calgary",CA,Canada,Maintenance,Agricultural,Recycling
Test - Periwinkle Stream Light,"20 BEAUPRE CR NW, Calgary",CA,Canada,Hospitals,Commercial,Warehousing
Test - Breeze Bamboo Gray,"8 SHAWMEADOWS CR SW, Calgary",CA,Canada,Home Textiles,Agricultural,Warehousing
Test - Grove Ursa Emerald,"2420 7 AV NW, Calgary",CA,Canada,Storage,Commercial,Warehousing
Test - Copper Hemlock Buff,"57 STRATHCONA CR SW, Calgary",CA,Canada,Rubber Products,Agricultural,Logistics
Test - Kyanite Feldspar Slope,"293 HADDON RD SW, Calgary",CA,Canada,Wood Products,Agricultural,Logistics
Test - Plateau Savannah Feldspar,"291 BRACEWOOD RD SW, Calgary",CA,Canada,Books,Residential,Warehousing
Test - Olive Rain Harbor,"71 WOODHAVEN RD SW, Calgary",CA,Canada,Automotive Parts,Agricultural,Warehousing
Test - Laurel Stream Seal,"256 DOUGLAS WOODS HL SE, Calgary",CA,Canada,Chemicals,Agricultural,Logistics
Test - Alabaster Moon Inlet,"112 ROWMONT HE NW, Calgary",CA,Canada,Appliances,Industrial,Logistics
Test - Antelope Topaz Eagle,"992 BRACEWOOD RI SW, Calgary",CA,Canada,Computers,Residential,Manufacturing
Test - Hematite Birch Raspberry,"408 CREEKSTONE CI SW, Calgary",CA,Canada,Oil & Gas,Commercial,Warehousing
Test - Buff Moose Breeze,"8253 EDGEBROOK DR NW, Calgary",CA,Canada,Quarrying,Commercial,Manufacturing
Test - Lilac Creek Olive,"184 SCENIC PARK CR NW, Calgary",CA,Canada,Textiles,Residential,Manufacturing
Test - Saffron Marigold Lavender,"63 MILLBANK CO SW, Calgary",CA,Canada,Leather,Industrial,Recycling
Test - Steppe Star Bliss,"232 PARKWOOD PL SE, Calgary",CA,Canada,Technical Services,Residential,Manufacturing
Test - Nickel Cloud Cascade,"9200 BLACKFOOT TR SE, Calgary",CA,Canada,Electrical Devices,Commercial,Logistics
Test - Woods Fire Yak,"224 WOODHAVEN PL SW, Calgary",CA,Canada,Arts & Entertainment,Industrial,Recycling
Test - Lavender Mistletoe Opal,"9431 PALISWOOD WY SW, Calgary",CA,Canada,Apparel Accessories,Residential,Logistics
Test - Seal Glacier Storm,"7 MCKENZIE TOWNE GA SE, Calgary",CA,Canada,Equipment,Commercial,Manufacturing
Test - Moon Horizon Shore,"771 WILLAMETTE DR SE, Calgary",CA,Canada,Rubber Products,Commercial,Recycling
Test - Ursa Baobab Charcoal,"121 SCOTIA PT NW, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Warehousing
Test - Laurel Mustard Rain,"2816 DOVER RIDGE DR SE, Calgary",CA,Canada,Quarrying,Commercial,Logistics
Test - Mulberry Tangerine Mulberry,"139 SHAWNESSY DR SW, Calgary",CA,Canada,International Affairs,Agricultural,Recycling
