name,address,country,country_name,sector,facility_type,processing_type
Test - Denim Coral Jasper,"4664 MONTALBAN DR NW, Calgary",CA,Canada,Chemicals,Agricultural,Recycling
Test - Dawn Moose Cascade,"110 8 AV SW, Calgary",CA,Canada,Financial Services,Industrial,Warehousing
Test - Flint Savannah Topaz,"3912 MARBANK DR NE, Calgary",CA,Canada,Garden Tools,Residential,Warehousing
Test - Deer Bear Mountain,"188 MAPLEBURN DR SE, Calgary",CA,Canada,Supplies Dealers,Industrial,Recycling
Test - Plateau Fire Saffron,"423 MANORA DR NE, Calgary",CA,Canada,Furniture,Agricultural,Warehousing
Test - Olive Poppy Thunder,"15 ERIN MEADOW CR SE, Calgary",CA,Canada,Automotive Parts,Agricultural,Logistics
Test - Zephyr Gulf Bamboo,"402 MCKENZIE TOWNE SQ SE, Calgary",CA,Canada,Paper Products,Industrial,Recycling
Test - Moose Gold Hickory,"780 81 ST SW, Calgary",CA,Canada,Gas,Commercial,Manufacturing
Test - Maple Khaki Ivory,"200 RANCH ESTATES RD NW, Calgary",CA,Canada,Leather,Industrial,Recycling
Test - Hill Dogwood Moose,"9142 21 ST SE, Calgary",CA,Canada,Electricity,Residential,Recycling
Test - Wolf Sky Khaki,"228 MAITLAND RD NE, Calgary",CA,Canada,Hospitals,Commercial,Recycling
Test - Laurel Kiwi Pond,"19 EVEROAK GR SW, Calgary",CA,Canada,Wood Products,Industrial,Logistics
Test - Quartz Yak Yellow,"8850 48 ST NE, Calgary",CA,Canada,Jewelry,Commercial,Warehousing
Test - Ravine Bright Jasmine,"2025 18 AV NW, Calgary",CA,Canada,Hobby,Commercial,Warehousing
Test - Cave Creek Shore,"2978 PEACEKEEPERS WY SW, Calgary",CA,Canada,Quarrying,Agricultural,Manufacturing
Test - Oasis Quartz Desert,"43 SADDLEMONT CL NE, Calgary",CA,Canada,Financial Services,Industrial,Logistics
Test - Rock Sequoia Summit,"112 KINCORA GV NW, Calgary",CA,Canada,Transportation Equipment,Industrial,Warehousing
Test - Carnation Bliss Ursa,"56 ROCKYSPRING GV NW, Calgary",CA,Canada,Aerospace,Industrial,Recycling
Test - Delta Cliff Periwinkle,"166 HARVEST CREEK CL NE, Calgary",CA,Canada,Home Textiles,Industrial,Warehousing
Test - Bracken Peach Ridge,"216 MARTIN CROSSING WY NE, Calgary",CA,Canada,Multi-Category,Agricultural,Warehousing
Test - Teak Zinnia Carmine,"4 LAKE HURON PL SE, Calgary",CA,Canada,Tobacco Products,Industrial,Logistics
Test - Feldspar Tide Prairie,"91 ROYAL BIRCH PT NW, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Recycling
Test - Prairie Zircon Hill,"3440 7 ST SW, Calgary",CA,Canada,Maintenance,Residential,Manufacturing
Test - Fuchsia Mistletoe Orchid,"415 PRESTWICK CI SE, Calgary",CA,Canada,Logging,Agricultural,Recycling
Test - Myrtle Quartz Amethyst,"180 COPPERFIELD LN SE, Calgary",CA,Canada,Apparel Accessories,Industrial,Manufacturing
Test - Mulberry Rainforest Narwhal,"124 PARKVIEW GR SE, Calgary",CA,Canada,Renewable Energy,Agricultural,Recycling
Test - Sequoia Pass Xylo,"4428 ELGIN AV SE, Calgary",CA,Canada,Entertainment,Industrial,Manufacturing
Test - Cactus Dandelion Inlet,"798 COPPERFIELD BV SE, Calgary",CA,Canada,Metal Manufacturing,Commercial,Manufacturing
Test - Laurel Magenta Wind,"739 PRESTWICK CI SE, Calgary",CA,Canada,Maintenance,Residential,Manufacturing
Test - Nutmeg Leopard Jungle,"7340 HUNTLEY RD NE, Calgary",CA,Canada,Computers,Industrial,Recycling
Test - Cougar Amaranth Ginkgo,"9314 SANTANA CR NW, Calgary",CA,Canada,Banking,Commercial,Manufacturing
Test - Navy Chestnut Poplar,"119 MAITLAND RI NE, Calgary",CA,Canada,Commodities,Agricultural,Logistics
Test - Denim Hemlock Gorilla,"297 BRIDLE ESTATES RD SW, Calgary",CA,Canada,Multi-Category,Industrial,Warehousing
Test - Nettle Ice Obsidian,"279 WALDEN DR SE, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Warehousing
Test - Mistletoe Isle Ruby,"52 SADDLETREE CO NE, Calgary",CA,Canada,Paper Products,Commercial,Logistics
Test - Emerald Berry Vale,"11 CRANWELL GR SE, Calgary",CA,Canada,Apparel,Industrial,Manufacturing
Test - Taupe Cactus Palm,"714 21 AV NW, Calgary",CA,Canada,Food,Commercial,Logistics
Test - Hawthorn Moose Sand,"150 COVEMEADOW CL NE, Calgary",CA,Canada,Apparel,Commercial,Recycling
Test - Tangerine Quartz Wisteria,"207 LAKE ONTARIO PL SE, Calgary",CA,Canada,Leather,Industrial,Warehousing
Test - Dune Ivory Wind,"81 COVEHAVEN GD NE, Calgary",CA,Canada,Energy,Residential,Logistics
Test - Cedar Moose Hibiscus,"3 CHAPALA TC SE, Calgary",CA,Canada,Farming,Industrial,Warehousing
Test - Reef Diamond Bracken,"97 PANAMOUNT GR NW, Calgary",CA,Canada,Trucking,Agricultural,Warehousing
Test - Hawthorn Mulberry Citrine,"60 ASPEN HILLS DR SW, Calgary",CA,Canada,Supplies Dealers,Residential,Logistics
Test - Hazel Light Rainforest,"64 COPPERLEAF WY SE, Calgary",CA,Canada,Storage,Residential,Warehousing
Test - Lilac Swamp Taupe,"270 PANTEGO TC NW, Calgary",CA,Canada,Hobby,Commercial,Manufacturing
Test - Onyx Gale Ivory,"451 LAKE TOPAZ CR SE, Calgary",CA,Canada,Home Furnishings,Commercial,Logistics
Test - Chestnut Hibiscus Savanna,"4825 RICHMOND RD SW, Calgary",CA,Canada,Hobby,Residential,Recycling
Test - Clover Gold Swamp,"448 25 AV NW, Calgary",CA,Canada,Apparel Accessories,Residential,Logistics
Test - Harsh Aspen Emerald,"24 PENRITH PL SE, Calgary",CA,Canada,Multi-Category,Residential,Logistics
Test - Spruce Daffodil Earth,"224 RANCH GLEN PL NW, Calgary",CA,Canada,Commodities,Agricultural,Logistics
Test - Savanna Poplar Khaki,"30 ARBOUR LAKE WY NW, Calgary",CA,Canada,Nondurable Goods,Commercial,Recycling
Test - Hawk Hill Cougar,"161 PANAMOUNT GR NW, Calgary",CA,Canada,Sports Equipment,Industrial,Logistics
Test - Rock Gulf Woods,"43 CRANFIELD CI SE, Calgary",CA,Canada,Food Industry,Agricultural,Warehousing
Test - Fog Zircon Lemon,"44 EVERBROOK DR SW, Calgary",CA,Canada,Agriculture,Industrial,Manufacturing
Test - Stone Sun Summit,"90 MT DOUGLAS CI SE, Calgary",CA,Canada,Toys,Commercial,Recycling
Test - Harbor Ruby Lime,"188 COACHWOOD CR SW, Calgary",CA,Canada,Durable Goods,Agricultural,Warehousing
Test - Emerald Slope Summit,"7 SPRINGBANK ME SW, Calgary",CA,Canada,Printing,Industrial,Warehousing
Test - Lilac Periwinkle Opal,"127 COUGAR PLATEAU CI SW, Calgary",CA,Canada,Apparel Accessories,Industrial,Warehousing
Test - Hawk Feldspar Pine,"233 LOS ALAMOS PL NE, Calgary",CA,Canada,Jewelry,Agricultural,Warehousing
Test - Raspberry Citrine Fir,"9539 OAKLAND WY SW, Calgary",CA,Canada,Aquaculture,Commercial,Recycling
Test - Peony Prairie Emerald,"63 PANATELLA LN NW, Calgary",CA,Canada,Home Textiles,Commercial,Logistics
Test - Lagoon Fawn Amaranth,"524 CRESTHAVEN PL SW, Calgary",CA,Canada,Logging,Agricultural,Recycling
Test - Blaze Sun Mustard,"3020 OAKWOOD DR SW, Calgary",CA,Canada,Healthcare,Residential,Manufacturing
Test - Moon Daisy Zebra,"38 COPPERPOND CO SE, Calgary",CA,Canada,Books,Agricultural,Logistics
Test - Laurel Bear Savanna,"48 RANGE PL NW, Calgary",CA,Canada,Personal Care Products,Commercial,Recycling
Test - Fire Hickory Harbor,"297 NOLANFIELD WY NW, Calgary",CA,Canada,Arts,Commercial,Recycling
Test - Baobab Hemlock Rain,"85 SAVANNA LI NE, Calgary",CA,Canada,Home Textiles,Industrial,Manufacturing
Test - Lapis Copper Berry,"4012 19 ST SW, Calgary",CA,Canada,Apparel Accessories,Residential,Manufacturing
Test - Creek Ocelot Cypress,"215 SPRINGBANK VI SW, Calgary",CA,Canada,Sports Equipment,Residential,Warehousing
Test - Pine Whisper Sand,"167 DOUGLAS GLEN MR SE, Calgary",CA,Canada,Supplies Dealers,Industrial,Manufacturing
Test - Quarry Harsh Sky,"3220 OAKWOOD DR SW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Warehousing
Test - Aspen Jungle Myrtle,"88 TUSCANY RIDGE WY NW, Calgary",CA,Canada,Electronics,Commercial,Recycling
Test - Quartz Amaranth Hickory,"379 WEST RANCH PL SW, Calgary",CA,Canada,Finance,Commercial,Manufacturing
Test - Hibiscus Citrine Falcon,"4307 EDMONTON TR NE, Calgary",CA,Canada,Electronics,Residential,Manufacturing
Test - Jungle Quartz Harsh,"341 TARALAKE WY NE, Calgary",CA,Canada,Home Textiles,Agricultural,Recycling
Test - Rock Marigold Iris,"118 COUNTRY HILLS GD NW, Calgary",CA,Canada,Maintenance,Residential,Warehousing
Test - Mistletoe Geranium Clover,"139 11 AV NE, Calgary",CA,Canada,Sporting Goods,Industrial,Manufacturing
Test - Woods Alder Lagoon,"187 HARVEST PARK TC NE, Calgary",CA,Canada,Wholesale Trade,Industrial,Logistics
Test - Narwhal Lavender Dune,"7460 SPRINGBANK WY SW, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Warehousing
Test - Hazel Nutmeg Magnolia,"19 EVERRIDGE RD SW, Calgary",CA,Canada,Fishing,Commercial,Manufacturing
Test - Mahogany Saffron Forest,"441B 25 AV NE, Calgary",CA,Canada,Aerospace,Residential,Recycling
Test - Tiger Cascade Hawthorn,"202 3 AV NE, Calgary",CA,Canada,Financial Services,Residential,Warehousing
Test - Redwood Poppy Hemlock,"6 EVERHOLLOW GR SW, Calgary",CA,Canada,Entertainment,Industrial,Recycling
Test - Hickory Raspberry Isle,"228 RIVERBROOK WY SE, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Logistics
Test - Fuchsia Cougar Indigo,"147 RUNDLEFIELD CR NE, Calgary",CA,Canada,Maritime Transportation,Agricultural,Manufacturing
Test - Acorn Falcon Crater,"801 PANORAMA HILLS DR NW, Calgary",CA,Canada,Food & Beverage,Commercial,Recycling
Test - Daisy Ravine Wander,"204 NEW BRIGHTON GR SE, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Recycling
Test - Plum Ocelot Sunflower,"75 SPRINGBOROUGH WY SW, Calgary",CA,Canada,Building Construction,Agricultural,Warehousing
Test - Hematite Nickel Elder,"8812 33 AV NW, Calgary",CA,Canada,Appliances,Residential,Manufacturing
Test - Lime Ridge Stream,"60 BRIDLECREST ST SW, Calgary",CA,Canada,Gas,Industrial,Recycling
Test - Gold Sand Ivy,"2418 27 ST SW, Calgary",CA,Canada,Computers,Residential,Recycling
Test - Rose Violet Poppy,"39 SADDLECREST WY NE, Calgary",CA,Canada,Renting,Commercial,Warehousing
Test - Bramble Hazel Poppy,"42 TARALEA BA NE, Calgary",CA,Canada,Health,Industrial,Recycling
Test - Rainforest Honey Hibiscus,"1403 RENFREW DR NE, Calgary",CA,Canada,Mining,Commercial,Warehousing
Test - Snow Boulder Meadow,"37 TOM HOPPE ME SW, Calgary",CA,Canada,Sporting Goods,Industrial,Warehousing
Test - Mountain Crater Jasper,"2309 16 ST SE, Calgary",CA,Canada,Pharmaceuticals,Residential,Manufacturing
Test - Meadow Seal Berry,"112 KINCORA HL NW, Calgary",CA,Canada,Beverages,Agricultural,Recycling
Test - Zephyr Quarry Violet,"12 ROCKYSPRING GV NW, Calgary",CA,Canada,Hard Goods,Residential,Manufacturing
Test - Hemlock Sunflower Rose,"51 LAKE SUNDANCE PL SE, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Warehousing
Test - Antelope Elder Kiwi,"291 MADDOCK WY NE, Calgary",CA,Canada,Arts & Entertainment,Residential,Logistics
Test - Earth Citrine Bamboo,"4735 MARDALE RD NE, Calgary",CA,Canada,Health,Commercial,Warehousing
Test - Quartz Saffron Saffron,"231 RICARDO RANCH AV SE, Calgary",CA,Canada,Professional Services,Residential,Logistics
Test - Bramble Stream Knoll,"8235 8 AV SW, Calgary",CA,Canada,Waste Management,Residential,Recycling
Test - Fir Stream Emerald,"355 NEW BRIGHTON PL SE, Calgary",CA,Canada,Warehousing,Commercial,Warehousing
Test - Beech Hematite Acacia,"147 RANCH ESTATES DR NW, Calgary",CA,Canada,Coal,Residential,Manufacturing
Test - Cactus Bamboo Redwood,"7625 14 AV SW, Calgary",CA,Canada,Jewelry,Commercial,Manufacturing
Test - Ivory Fire Quartz,"290 INGLEWOOD GV SE, Calgary",CA,Canada,General Merchandise,Industrial,Recycling
Test - Falcon Leopard Mustard,"588 OAKWOOD PL SW, Calgary",CA,Canada,Construction,Agricultural,Warehousing
Test - Coral Tundra Daisy,"53 TUSCANY SUMMIT TC NW, Calgary",CA,Canada,Food Manufacturing,Industrial,Recycling
Test - Tundra Sand Yew,"162 ASPEN HILLS CL SW, Calgary",CA,Canada,Farming,Commercial,Logistics
Test - Rowan Mulberry Diamond,"283 EVEROAK DR SW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Warehousing
Test - Oak Denim Swamp,"118 SPRINGBOROUGH WY SW, Calgary",CA,Canada,Home Textiles,Commercial,Recycling
Test - Vale Sunflower Stone,"3320 12 AV SE, Calgary",CA,Canada,Water Utilities,Commercial,Warehousing
Test - Estuary Wander Lime,"709 2 AV NW, Calgary",CA,Canada,Material Production,Commercial,Warehousing
Test - Lime Berry Ginkgo,"25 RICHARD WY SW, Calgary",CA,Canada,Maritime Transportation,Industrial,Warehousing
Test - Ivory Baobab Palm,"20 SOMERCREST GV SW, Calgary",CA,Canada,Transportation Equipment,Agricultural,Warehousing
Test - Hemlock Emerald Heliotrope,"81 STARLING BV NW, Calgary",CA,Canada,Renewable Energy,Commercial,Manufacturing
Test - Navy Oak Slope,"11510 17 AV SE, Calgary",CA,Canada,Allied Products,Industrial,Manufacturing
Test - Ivy Summit Myrtle,"1027 MAYLAND DR NE, Calgary",CA,Canada,Allied Products,Industrial,Logistics
Test - Viper Alabaster Whisper,"33 CRANLEIGH HT SE, Calgary",CA,Canada,Paper Products,Industrial,Warehousing
Test - Hemlock Carmine Dune,"85 CHAPARRAL VALLEY CR SE, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Warehousing
Test - Dandelion Dune Aurora,"3623 28A AV SE, Calgary",CA,Canada,Aerospace,Industrial,Logistics
Test - Rose Ridge Gale,"10807 MAPLECREEK DR SE, Calgary",CA,Canada,Aerospace,Agricultural,Warehousing
Test - Plateau Birch Fire,"24 MARDALE CR NE, Calgary",CA,Canada,Computers,Residential,Manufacturing
Test - Bronze Orchid Alabaster,"1 ABBERFIELD CR NE, Calgary",CA,Canada,Home,Commercial,Warehousing
Test - Swamp Acorn Magnolia,"67 MARTINWOOD WY NE, Calgary",CA,Canada,Sports Equipment,Agricultural,Manufacturing
Test - Buttercup Yew Olive,"47 EVERCREEK BLUFFS RD SW, Calgary",CA,Canada,Sporting Goods,Industrial,Warehousing
Test - Chill Rose Taupe,"16 TARALAKE ST NE, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Manufacturing
Test - Gray Marigold Thyme,"130 PANAMOUNT CR NW, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Manufacturing
Test - Saffron Tulip Fern,"75 TUSCANY RIDGE HT NW, Calgary",CA,Canada,Books,Residential,Warehousing
Test - Verdant Diamond Pebble,"59 HOLDEN RD SW, Calgary",CA,Canada,Consumer Electronics,Agricultural,Logistics
Test - Sapphire Juniper Flame,"13812 DEER RIDGE DR SE, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Warehousing
Test - Heliotrope Meadow Rowan,"97 BRIGHTONSTONE LD SE, Calgary",CA,Canada,Maintenance,Commercial,Warehousing
Test - Canyon Dune Citrine,"318 ELGIN PL SE, Calgary",CA,Canada,Furniture,Agricultural,Manufacturing
Test - Pebble Woods Volcano,"341 PRESTWICK ESTATE WY SE, Calgary",CA,Canada,Financial Services,Commercial,Logistics
Test - Aspen Mountain Tundra,"152 PARKWOOD PL SE, Calgary",CA,Canada,Multi-Category,Commercial,Logistics
Test - Ridge Hickory Jade,"1612 23 AV NW, Calgary",CA,Canada,Utilities,Residential,Recycling
Test - Denim Seal Wave,"132 CRANRIDGE CR SE, Calgary",CA,Canada,Plastics,Agricultural,Recycling
Test - Bright Obsidian Ocean,"19678 SHERIFF KING ST SW, Calgary",CA,Canada,Multi-Category,Commercial,Manufacturing
Test - Storm Daffodil Birch,"3427 LANE CR SW, Calgary",CA,Canada,Hunting,Commercial,Recycling
Test - Citrine Ultramarine Ocean,"1700 73 ST SW, Calgary",CA,Canada,Garden Tools,Industrial,Warehousing
Test - Azure Myrtle Star,"111 TARAWOOD LN NE, Calgary",CA,Canada,Allied Products,Industrial,Recycling
Test - Ivory Redwood Harsh,"104 SADDLEBROOK CM NE, Calgary",CA,Canada,Construction,Industrial,Manufacturing
Test - Tiger Ice Jaguar,"332 HAWTHORN DR NW, Calgary",CA,Canada,Research,Agricultural,Warehousing
Test - Indigo Flame Sunflower,"33 TARARIDGE CL NE, Calgary",CA,Canada,Hunting,Commercial,Logistics
Test - Gray Whisper Quartz,"526 9 AV NW, Calgary",CA,Canada,Construction,Industrial,Recycling
Test - Obsidian Ocean Bracken,"111 TARAWOOD LN NE, Calgary",CA,Canada,Recreation,Commercial,Recycling
Test - Moose Tangerine Tulip,"248 SPRINGBANK VI SW, Calgary",CA,Canada,Repair,Commercial,Manufacturing
Test - Twilight Vale Ursa,"5020 21A ST SW, Calgary",CA,Canada,Oil & Gas,Commercial,Logistics
Test - Frost Stone Willow,"2627 LOUGHEED DR SW, Calgary",CA,Canada,Accommodation,Industrial,Logistics
Test - Ivory Eagle Pine,"196 EVERSYDE CI SW, Calgary",CA,Canada,Banking,Commercial,Logistics
Test - Narwhal Nutmeg Grove,"9 SAGE HILL CM NW, Calgary",CA,Canada,Medical Equipment & Services,Industrial,Manufacturing
Test - Quartz Ivory Koala,"222 NEW BRIGHTON CI SE, Calgary",CA,Canada,Hard Goods,Agricultural,Recycling
Test - Burgundy Myrtle Buff,"396 COUGAR RIDGE DR SW, Calgary",CA,Canada,Chemicals,Commercial,Manufacturing
Test - Savanna Ultramarine Breeze,"138 HARVEST OAK RI NE, Calgary",CA,Canada,Garden Tools,Residential,Manufacturing
Test - Malachite Valley Estuary,"192 EVERSYDE CI SW, Calgary",CA,Canada,Waste Management,Commercial,Recycling
Test - Hickory Hickory Navy,"7810 RANCHVIEW DR NW, Calgary",CA,Canada,Gas,Agricultural,Logistics
Test - Rain Tornado Alder,"4816 1 ST SW, Calgary",CA,Canada,Water Utilities,Commercial,Logistics
Test - Tundra Nettle Inlet,"364 SILVERADO BV SW, Calgary",CA,Canada,Hunting,Commercial,Logistics
Test - Ivy Zebra Cloud,"23 MILLROSE PL SW, Calgary",CA,Canada,Leather,Commercial,Warehousing
Test - Tundra Olive Quartz,"3634 DOUGLAS WOODS HT SE, Calgary",CA,Canada,Hospitals,Residential,Logistics
Test - Rainforest Dogwood Diamond,"110 7 ST SW, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Logistics
Test - Dawn Twilight Yellow,"43 COUGAR PLATEAU CI SW, Calgary",CA,Canada,Waste Management,Residential,Warehousing
Test - Fire Azure Tamarind,"26 DISCOVERY HT SW, Calgary",CA,Canada,Repair,Industrial,Warehousing
Test - Mountain Gulf Yellow,"7123 HUNTERDALE RD NW, Calgary",CA,Canada,Home Textiles,Industrial,Manufacturing
Test - Aurora Ruby Khaki,"19 ROSETREE RD NW, Calgary",CA,Canada,Food & Beverage,Industrial,Logistics
Test - Copper Opal Lilac,"1511 34 ST SE, Calgary",CA,Canada,Waste Management,Industrial,Manufacturing
Test - Sun Fuchsia Maple,"3408 LAKE CO SW, Calgary",CA,Canada,Healthcare,Industrial,Recycling
Test - Rain Burgundy Dandelion,"6731 COACH HILL RD SW, Calgary",CA,Canada,Financial Services,Residential,Logistics
Test - Beige Breeze Daisy,"2517 16A ST SE, Calgary",CA,Canada,Storage,Industrial,Logistics
Test - Jaguar Savanna Nettle,"50 HIDDEN VALE CO NW, Calgary",CA,Canada,Furniture,Residential,Warehousing
Test - Tempest Chestnut Ivy,"3805 1 ST NE, Calgary",CA,Canada,Manufacturing,Industrial,Logistics
Test - Magenta Tamarind Amethyst,"264 TARALAKE LD NE, Calgary",CA,Canada,Metal Manufacturing,Industrial,Recycling
Test - Citrine Nutmeg Emerald,"12 HAMPSHIRE CI NW, Calgary",CA,Canada,Logging,Industrial,Manufacturing
Test - Poplar Clover Jungle,"1630 LAKE BONAVISTA DR SE, Calgary",CA,Canada,Technology,Industrial,Manufacturing
Test - Lightning Kale Willow,"43 EVANSTON RI NW, Calgary",CA,Canada,Logging,Industrial,Logistics
Test - Navy Gold Fire,"2 PATTERSON PT SW, Calgary",CA,Canada,Personal Care Products,Residential,Recycling
Test - Dawn Bliss Quarry,"817 AUBURN BAY BV SE, Calgary",CA,Canada,Sports Equipment,Commercial,Manufacturing
Test - Sand Beech Ursa,"4819 MARCHAND CR NE, Calgary",CA,Canada,Beverages,Commercial,Logistics
Test - Prairie Pine Wolf,"3 TRAFFORD CR NW, Calgary",CA,Canada,Hunting,Commercial,Recycling
Test - Jasper Cascade Kiwi,"28 DISCOVERY RIDGE CR SW, Calgary",CA,Canada,Aquaculture,Residential,Recycling
Test - Lime Obsidian Daisy,"379 DEL RAY RD NE, Calgary",CA,Canada,Commodities,Residential,Logistics
Test - Mulberry Creek Aspen,"175 ELGIN TC SE, Calgary",CA,Canada,Animal Production,Agricultural,Warehousing
Test - Ocean Ice Teak,"1339 NORFOLK DR NW, Calgary",CA,Canada,Renting,Residential,Manufacturing
Test - Tiger Seal Hemlock,"43 HARVEST PARK TC NE, Calgary",CA,Canada,Wood Products,Agricultural,Warehousing
Test - Harsh Creek Taupe,"10442 HIDDEN VALLEY DR NW, Calgary",CA,Canada,Aquaculture,Residential,Logistics
Test - Wisteria Harsh Saffron,"7411 HUNTERBURN HL NW, Calgary",CA,Canada,Food & Beverage,Residential,Warehousing
Test - Gorilla Tundra Gold,"100 RIVERWOOD CI SE, Calgary",CA,Canada,Solar Energy,Agricultural,Manufacturing
Test - Savanna Forest Sequoia,"6019 NORFOLK DR NW, Calgary",CA,Canada,Manufacturing,Residential,Recycling
Test - Marigold Hill Hibiscus,"122 MARTINBROOK RD NE, Calgary",CA,Canada,Musical Instruments,Residential,Warehousing
Test - Chill Cypress Lagoon,"2711 77 ST SW, Calgary",CA,Canada,Furniture,Residential,Recycling
Test - Buff Dandelion Pond,"7085 17 AV SW, Calgary",CA,Canada,Repair,Commercial,Logistics
Test - Wisteria Desert Opal,"931 RANCH ESTATES PL NW, Calgary",CA,Canada,Jewelry,Industrial,Recycling
Test - Aloe Glacier Glare,"8412 HAWKVIEW MANOR RD NW, Calgary",CA,Canada,Pharmaceuticals,Industrial,Warehousing
Test - Baobab Ivory Quartz,"59 CASTLERIDGE CR NE, Calgary",CA,Canada,Entertainment,Commercial,Logistics
Test - Navy Leaf Pebble,"1124 PANAMOUNT BV NW, Calgary",CA,Canada,Leather,Agricultural,Logistics
