name,address,country,country_name,sector,facility_type,processing_type
Test - Stream Burgundy Bramble,"80 EDGEBYNE CR NW, Calgary",CA,Canada,Maintenance,Commercial,Logistics
Test - Tide Whisper Bramble,"8721 14 AV SW, Calgary",CA,Canada,Telecommunications,Industrial,Warehousing
Test - Marigold Moss Quartz,"238 SIERRA MORENA TC SW, Calgary",CA,Canada,Quarrying,Residential,Warehousing
Test - Deer Jasper Redwood,"132 COPPERPOND RI SE, Calgary",CA,Canada,Waste Management,Residential,Manufacturing
Test - Kiwi Peony Breeze,"1505 WENTWORTH VI SW, Calgary",CA,Canada,Telecommunications,Industrial,Logistics
Test - Cougar Sapphire Wave,"6843 LIVINGSTONE DR SW, Calgary",CA,Canada,Technology,Agricultural,Warehousing
Test - Aloe Sequoia Cascade,"24 WOODBROOK CO SW, Calgary",CA,Canada,General Merchandise,Residential,Manufacturing
Test - Savanna Echo Vale,"116 ASPEN DALE WY SW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Manufacturing
Test - Mulberry Jasmine Chill,"23 EVANSFIELD CL NW, Calgary",CA,Canada,Electrical Devices,Agricultural,Manufacturing
Test - Bramble Azure Twilight,"1420 CHILD AV NE, Calgary",CA,Canada,Electronics,Industrial,Recycling
Test - Jade Isle Plum,"4311 17 AV NW, Calgary",CA,Canada,Maritime Transportation,Agricultural,Manufacturing
Test - Hawk Zircon Cypress,"100 WOODSTOCK RD SW, Calgary",CA,Canada,Leather,Residential,Logistics
Test - Lemon Sky Lilac,"871 WOODPARK WY SW, Calgary",CA,Canada,Renting,Residential,Recycling
Test - Olive Lime Magnolia,"60 HAWKWOOD PL NW, Calgary",CA,Canada,Food,Agricultural,Logistics
Test - Ivy Rainforest Silver,"59 HIDDEN RANCH CL NW, Calgary",CA,Canada,Trucking,Industrial,Logistics
Test - Tangerine Peach Vale,"333 SIGNAL HILL PT SW, Calgary",CA,Canada,Supplies Dealers,Agricultural,Warehousing
Test - Ocean Ginkgo Clover,"1003 41 AV NE, Calgary",CA,Canada,Building Materials,Residential,Warehousing
Test - Reef Leaf Topaz,"50 SILVERADO PONDS VW SW, Calgary",CA,Canada,Home Furnishings,Residential,Logistics
Test - Sunflower Nettle Sassafras,"68 EVANSBOROUGH WY NW, Calgary",CA,Canada,Recycling,Agricultural,Manufacturing
Test - Pond Jade Sassafras,"96 SCHOONER CL NW, Calgary",CA,Canada,Renting,Industrial,Logistics
Test - Nutmeg Onyx Honey,"3 SKYVIEW SPRINGS MR NE, Calgary",CA,Canada,Personal Care Products,Industrial,Manufacturing
Test - Mulberry Knoll Wisteria,"44 SAVANNA PL NE, Calgary",CA,Canada,Garden Tools,Agricultural,Logistics
Test - Twilight Redwood Baobab,"58 SIERRA MORENA GR SW, Calgary",CA,Canada,Supplies Dealers,Agricultural,Recycling
Test - Reef Tempest Poppy,"1121 21 AV NW, Calgary",CA,Canada,Waste Management,Industrial,Manufacturing
Test - Dusk Topaz Foxglove,"9147 EDGEBROOK DR NW, Calgary",CA,Canada,Allied Products,Commercial,Warehousing
Test - Chestnut Diamond Fawn,"87 DOVERCREST WY SE, Calgary",CA,Canada,Water Utilities,Industrial,Logistics
Test - Moose Plum Xylo,"1805 18 ST SW, Calgary",CA,Canada,Wholesale Trade,Residential,Recycling
Test - Quartz Lapis Wind,"145 PANATELLA PA NW, Calgary",CA,Canada,Entertainment,Residential,Recycling
Test - Antelope Eagle Inlet,"33 DISCOVERY RI SW, Calgary",CA,Canada,Beauty Products,Industrial,Recycling
Test - Fuchsia Light Buttercup,"1976 CARRINGTON BV NW, Calgary",CA,Canada,Personal Care Products,Commercial,Warehousing
Test - Verdant Jasmine Meadow,"804 HUNTERHAVEN RD NW, Calgary",CA,Canada,Electronics,Commercial,Warehousing
Test - Jade Bright Hawthorn,"49 EVANSDALE LD NW, Calgary",CA,Canada,Beverages,Industrial,Recycling
Test - Yellow Delta Moose,"38 SAGE MEADOWS WY NW, Calgary",CA,Canada,Sporting Goods,Residential,Recycling
Test - Summit Cave Ocean,"62 TIMBERLINE PT SW, Calgary",CA,Canada,Consumer Products,Residential,Recycling
Test - Lightning Elder Ursa,"12707 CANNINGTON WY SW, Calgary",CA,Canada,Professional Services,Industrial,Recycling
Test - Harbor Flame Wolf,"32 FALSBY CO NE, Calgary",CA,Canada,Material Production,Industrial,Recycling
Test - Bay Redwood Woods,"63 NOLANFIELD TC NW, Calgary",CA,Canada,Coal,Agricultural,Manufacturing
Test - Summit Maple Aurora,"41 AUBURN MEADOWS VW SE, Calgary",CA,Canada,Archives,Industrial,Manufacturing
Test - Stone Gulf Breeze,"625 14 ST NW, Calgary",CA,Canada,Textiles,Residential,Warehousing
Test - Quartz Sky Malachite,"40 COPPERFIELD HT SE, Calgary",CA,Canada,Fishing,Agricultural,Manufacturing
Test - Beech Yak Hibiscus,"47 MARQUIS CR SE, Calgary",CA,Canada,Hunting,Residential,Warehousing
Test - Emerald Seal Hill,"16 WENTWORTH MT SW, Calgary",CA,Canada,Information,Industrial,Warehousing
Test - Daffodil Raspberry Jungle,"5 SCENIC GLEN ME NW, Calgary",CA,Canada,Sporting Goods,Commercial,Recycling
Test - Chestnut Jasper Mulberry,"5730 80 AV SE, Calgary",CA,Canada,Commodities,Agricultural,Manufacturing
Test - Sun Ruby Beech,"6707 ELBOW DR SW, Calgary",CA,Canada,Home Textiles,Industrial,Recycling
Test - Aspen Verdant Harsh,"58 EDGEVIEW DR NW, Calgary",CA,Canada,Rubber Products,Residential,Warehousing
Test - Ivory Knoll Blaze,"278 CATALINA PL NE, Calgary",CA,Canada,Home Furnishings,Agricultural,Manufacturing
Test - Emerald Beech Knoll,"4815 23 AV NW, Calgary",CA,Canada,Renting,Residential,Recycling
Test - Beige Topaz Lavender,"86 PENNSBURG WY SE, Calgary",CA,Canada,Personal Care Products,Agricultural,Recycling
Test - Desert Malachite Jasmine,"135 CASTLEDALE WY NE, Calgary",CA,Canada,Air Transportation,Industrial,Recycling
Test - Sun Snow Stream,"180 FALSHIRE WY NE, Calgary",CA,Canada,Electricity,Agricultural,Manufacturing
Test - Forest Moss Aloe,"429 TUSCANY ESTATES RI NW, Calgary",CA,Canada,Nondurable Goods,Commercial,Recycling
Test - Mustard Emerald Twilight,"412 54 AV SW, Calgary",CA,Canada,International Affairs,Industrial,Logistics
Test - Harbor Topaz Coral,"259 SHAWINIGAN DR SW, Calgary",CA,Canada,Sports Equipment,Agricultural,Logistics
Test - Frost Spruce Steppe,"43 WOODFIELD DR SW, Calgary",CA,Canada,Health,Residential,Manufacturing
Test - Amethyst Fern Rain,"51 VENTURA WY NE, Calgary",CA,Canada,Electronics,Commercial,Recycling
Test - Yak Aloe Denim,"307 EDENWOLD DR NW, Calgary",CA,Canada,Entertainment,Commercial,Recycling
Test - Onyx Gale Savannah,"75 WENTWORTH TC SW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Warehousing
Test - Azalea Lilac Elder,"4903 GRAHAM DR SW, Calgary",CA,Canada,Food Industry,Agricultural,Warehousing
Test - Beige Carnation Quartz,"244 40 AV NE, Calgary",CA,Canada,Repair,Industrial,Recycling
Test - Lime Amethyst Storm,"266 REDSTONE DR NE, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Logistics
Test - Bramble Yellow Mist,"35 HIDDEN PA NW, Calgary",CA,Canada,Agriculture,Industrial,Recycling
Test - Sequoia Sun Aloe,"62 SHAWBROOKE GR SW, Calgary",CA,Canada,Utilities,Industrial,Logistics
Test - Cedar Flame Topaz,"24 WOODMARK CR SW, Calgary",CA,Canada,Home Textiles,Residential,Logistics
Test - Tamarind Indigo Hickory,"32 LENTON PL SW, Calgary",CA,Canada,Hard Goods,Commercial,Warehousing
Test - Buttercup Shadow Buttercup,"2235 30 AV SW, Calgary",CA,Canada,Entertainment,Agricultural,Logistics
Test - Ocean Echo Canyon,"56 HIDDEN GR NW, Calgary",CA,Canada,Appliances,Commercial,Manufacturing
Test - Opal Cactus Carnation,"192 HARVEST PARK TC NE, Calgary",CA,Canada,Banking,Residential,Warehousing
Test - Isle Harsh Honey,"55 TUSCANY RESERVE GA NW, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Logistics
Test - Ivory Honey Flame,"41 BRIDLERIDGE HT SW, Calgary",CA,Canada,Recycling,Residential,Warehousing
Test - Beige Pearl Marigold,"60 GOVERNOR DR SW, Calgary",CA,Canada,Telecommunications,Industrial,Recycling
Test - Gale Bamboo Sunflower,"87 WOODGLEN RD SW, Calgary",CA,Canada,Arts,Industrial,Recycling
Test - Bear Ultramarine Opal,"50 SILVERADO BANK CI SW, Calgary",CA,Canada,Mining,Residential,Logistics
Test - Lilac Flint Meadow,"12511 DOUGLAS WOODS RD SE, Calgary",CA,Canada,Apparel Accessories,Residential,Warehousing
Test - Oak Dusk Plateau,"360 ABINGER CR NE, Calgary",CA,Canada,Toys,Commercial,Manufacturing
Test - Sapphire Hill Horizon,"35 CRANFORD PA SE, Calgary",CA,Canada,Electrical Devices,Industrial,Recycling
Test - Desert Hemlock Storm,"12963 COVENTRY HILLS WY NE, Calgary",CA,Canada,Consumer Electronics,Agricultural,Warehousing
Test - Elm Wave Lilac,"9852 ATHENS RD SE, Calgary",CA,Canada,Sporting Goods,Agricultural,Warehousing
Test - Elder Quarry Dusk,"183 MAHOGANY GV SE, Calgary",CA,Canada,Energy,Residential,Logistics
Test - Carmine Ruby Desert,"974 MARCOMBE DR NE, Calgary",CA,Canada,Banking,Commercial,Logistics
Test - Leopard Baobab Glare,"225 DOUGLAS WOODS PL SE, Calgary",CA,Canada,Textiles,Commercial,Manufacturing
Test - Amethyst Cliff Zircon,"49 ROYAL BIRCH MT NW, Calgary",CA,Canada,Home Furnishings,Agricultural,Recycling
Test - Elder Antelope Tempest,"436 SPRINGBANK PL SW, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Recycling
Test - Flame Earth Bright,"6727 71 ST NW, Calgary",CA,Canada,Home Furnishings,Residential,Warehousing
Test - Estuary Magenta Sassafras,"54 EVANSPARK RD NW, Calgary",CA,Canada,Farming,Industrial,Manufacturing
Test - Mahogany Chestnut Wave,"49 EVANSRIDGE CI NW, Calgary",CA,Canada,Entertainment,Residential,Manufacturing
Test - Tulip Earth Echo,"306 SHAWNESSY DR SW, Calgary",CA,Canada,Food,Commercial,Logistics
Test - Thunder Boulder Hill,"175 MARQUIS CM SE, Calgary",CA,Canada,Chemicals,Residential,Manufacturing
Test - Koala Hawk Raspberry,"40 CRANARCH RD SE, Calgary",CA,Canada,Electricity,Agricultural,Warehousing
Test - Raspberry Meadow Dawn,"14 HOLDEN RD SW, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Manufacturing
Test - Jungle Slope Quartz,"118 BRIDLEWOOD LN SW, Calgary",CA,Canada,Furniture,Commercial,Recycling
Test - Azure Emerald Tamarind,"97 SAVANNA PL NE, Calgary",CA,Canada,Personal Care Products,Residential,Manufacturing
Test - Zircon Dogwood Wolf,"93 WALDEN SQ SE, Calgary",CA,Canada,Electricity,Residential,Manufacturing
Test - Zinnia Hickory Fire,"68 FALLINGWORTH PL NE, Calgary",CA,Canada,Sporting Goods,Commercial,Warehousing
Test - Gulf Navy Oak,"13 COPPERPOND RI SE, Calgary",CA,Canada,Renewable Energy,Residential,Recycling
Test - Bliss Pass Plateau,"246 TUSCANY DR NW, Calgary",CA,Canada,Agriculture,Agricultural,Logistics
Test - Ultramarine Burgundy Delta,"99 ASPEN STONE TC SW, Calgary",CA,Canada,Hospitals,Agricultural,Logistics
Test - Foxglove Pass Berry,"1773 7 AV NW, Calgary",CA,Canada,Wood Products,Residential,Manufacturing
Test - Chill Poplar Emerald,"5100R STONEY TR NW, Calgary",CA,Canada,Arts & Entertainment,Industrial,Manufacturing
Test - Tornado Flame Harsh,"87 BRIDLEWOOD AV SW, Calgary",CA,Canada,Maintenance,Agricultural,Manufacturing
Test - Cliff Walnut Yew,"364 KINCORA DR NW, Calgary",CA,Canada,Telecommunications,Agricultural,Manufacturing
Test - Xylo Marigold Lilac,"70 SHERWOOD RD NW, Calgary",CA,Canada,Beauty Products,Commercial,Logistics
Test - Echo Bamboo Lilac,"90 CHAPALINA TC SE, Calgary",CA,Canada,Beverages,Commercial,Manufacturing
Test - Fern Grove Amber,"14804 SHAW RD SE, Calgary",CA,Canada,Financial Services,Residential,Recycling
Test - Wisteria Savannah Yellow,"192 HAWKBURY CL NW, Calgary",CA,Canada,Forestry,Agricultural,Logistics
Test - Storm Mulberry Breeze,"358 SANDSTONE DR NW, Calgary",CA,Canada,Beverages,Residential,Logistics
Test - Lime Teak Cloud,"1843 17 AV NW, Calgary",CA,Canada,Allied Products,Commercial,Logistics
Test - Cascade Thyme Teak,"4 EDGEWOOD DR NW, Calgary",CA,Canada,Footwear,Commercial,Logistics
Test - Topaz Estuary Xylo,"134 AUBURN GLEN GD SE, Calgary",CA,Canada,Nursing,Residential,Recycling
Test - Orchid Shadow Bliss,"4519 16A ST SW, Calgary",CA,Canada,Trucking,Industrial,Warehousing
Test - Fog Onyx Mulberry,"2129 51 AV SW, Calgary",CA,Canada,Consumer Electronics,Agricultural,Warehousing
Test - Zephyr Harbor Rose,"35 WEST SPRINGS RD SW, Calgary",CA,Canada,Metal Manufacturing,Residential,Manufacturing
Test - Sage River Pebble,"224 NOLANFIELD WY NW, Calgary",CA,Canada,Civil Engineering Construction,Residential,Manufacturing
Test - Heliotrope Poppy Plateau,"307 GODDARD AV NE, Calgary",CA,Canada,Finance,Residential,Recycling
Test - Zircon Acorn Orchid,"28 STRATHCLAIR RI SW, Calgary",CA,Canada,Health,Industrial,Manufacturing
Test - Zebra Laurel Alder,"3220 5 AV NE, Calgary",CA,Canada,Sporting Goods,Residential,Manufacturing
Test - Bronze Rain Daisy,"16 BERNARD WY NW, Calgary",CA,Canada,Solar Energy,Agricultural,Manufacturing
Test - Vale Coral Plum,"57 VALLEY CREST CL NW, Calgary",CA,Canada,Educational Services,Industrial,Manufacturing
Test - Dandelion Beech Onyx,"170 SOMERSET DR SW, Calgary",CA,Canada,Durable Goods,Industrial,Logistics
Test - Raspberry Leaf Frost,"204 COVECREEK CI NE, Calgary",CA,Canada,Automotive Parts,Residential,Logistics
Test - Forest Dusk Dandelion,"370 SANDSTONE DR NW, Calgary",CA,Canada,Building Materials,Residential,Manufacturing
Test - Delta Walnut Khaki,"405 YORKVILLE AV SW, Calgary",CA,Canada,Building Materials,Industrial,Recycling
Test - Saffron Sequoia Laurel,"7330 TWELVE MI COULEE RD NW, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Manufacturing
Test - Twilight Flame Emerald,"145 FALSBY RD NE, Calgary",CA,Canada,Fishing,Commercial,Warehousing
Test - Prairie Poppy Delta,"137 CORAL REEF CL NE, Calgary",CA,Canada,Manufacturing,Residential,Manufacturing
Test - Sapphire Cave Mahogany,"415 SIMONS RD NW, Calgary",CA,Canada,Apparel,Agricultural,Manufacturing
Test - Quarry Fog Pearl,"4312 BOWNESS RD NW, Calgary",CA,Canada,Construction,Commercial,Recycling
Test - Nutmeg Zebra River,"28 HALLMARK PL SW, Calgary",CA,Canada,Waste Management,Agricultural,Warehousing
Test - Palm Rosewood Hibiscus,"4 ROCKY RIDGE CL NW, Calgary",CA,Canada,Electricity,Commercial,Warehousing
Test - Raspberry Obsidian Hill,"162 SIERRA MORENA CL SW, Calgary",CA,Canada,Biotechnology,Agricultural,Logistics
Test - Tangerine Wander Violet,"149 PROVIDENCE BV SE, Calgary",CA,Canada,Apparel Accessories,Commercial,Warehousing
Test - Sky Bright Wander,"417 BLUEROCK AV SW, Calgary",CA,Canada,Maintenance,Agricultural,Warehousing
Test - Woods Navy Dusk,"2739 LAUREL CR SW, Calgary",CA,Canada,Transportation Equipment,Industrial,Warehousing
Test - Volcano Citrine Rock,"208 SILVER CREEK ME NW, Calgary",CA,Canada,Food,Residential,Recycling
Test - Flint Light Quartz,"4 HALLMARK PL SW, Calgary",CA,Canada,Biotechnology,Residential,Recycling
Test - Deer Baobab Wolf,"161 DOUGLASBANK GR SE, Calgary",CA,Canada,Leather,Residential,Manufacturing
Test - Isle Saffron Quartz,"16114 EVERSTONE RD SW, Calgary",CA,Canada,Rubber Products,Agricultural,Warehousing
Test - Fog Valley Laurel,"280 NOLANFIELD WY NW, Calgary",CA,Canada,Consumer Electronics,Residential,Manufacturing
Test - Magenta Mulberry Onyx,"227 SILVER MEAD CR NW, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Warehousing
Test - Plateau Fir Zinnia,"52 ANAHEIM CR NE, Calgary",CA,Canada,Energy,Commercial,Recycling
Test - Aspen Silver Wave,"337 MAGNOLIA PL SE, Calgary",CA,Canada,Logging,Agricultural,Warehousing
Test - Walnut Fog Grove,"66 COPPERPOND HE SE, Calgary",CA,Canada,Technical Services,Industrial,Recycling
Test - Bronze Verdant Hematite,"4019 WHITEHORN DR NE, Calgary",CA,Canada,Professional Services,Residential,Manufacturing
Test - Creek Whisper Acorn,"515 TARALAKE WY NE, Calgary",CA,Canada,Waste Management,Industrial,Recycling
Test - Pond Rain Leaf,"1128 BRIGHTONCREST GR SE, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Logistics
Test - Mistletoe Fire Elder,"331 SIENNA HEIGHTS HL SW, Calgary",CA,Canada,Hobby,Agricultural,Manufacturing
Test - Plum Nickel Elm,"106 COUGAR RIDGE VW SW, Calgary",CA,Canada,Coal,Residential,Logistics
Test - Gorilla Rosewood Periwinkle,"99 CHRISTIE PT SW, Calgary",CA,Canada,Solar Energy,Commercial,Logistics
Test - Tamarind Fog Khaki,"83 SKYVIEW SHORES CO NE, Calgary",CA,Canada,Automotive,Industrial,Warehousing
Test - Walnut Nickel Redwood,"4512 GREENVIEW DR NE, Calgary",CA,Canada,Technical Services,Agricultural,Logistics
Test - Aspen Kyanite Jasper,"187 SLOPEVIEW DR SW, Calgary",CA,Canada,Storage,Residential,Manufacturing
Test - Narwhal Glare Woods,"141 SADDLECREST GR NE, Calgary",CA,Canada,General Merchandise,Industrial,Manufacturing
Test - Hawk Jade Savannah,"32 LEGACY GLEN PL SE, Calgary",CA,Canada,Automotive,Commercial,Manufacturing
Test - Rosewood Olive Mulberry,"2312 MILLWARD RD NE, Calgary",CA,Canada,Civil Engineering Construction,Residential,Recycling
Test - Tiger Raspberry Saffron,"5832 LONDONDERRY CR SW, Calgary",CA,Canada,Consumer Products,Commercial,Warehousing
Test - Chill Berry Khaki,"4627 69 ST NW, Calgary",CA,Canada,Health,Agricultural,Manufacturing
Test - Ruby Geranium Mulberry,"78 EVERGLEN WY SW, Calgary",CA,Canada,Technology,Residential,Manufacturing
Test - Amber Amber Myrtle,"224 WHITWORTH WY NE, Calgary",CA,Canada,Electricity,Agricultural,Manufacturing
Test - Deer Sapphire Zircon,"137 APPLEGLEN PL SE, Calgary",CA,Canada,Consumer Electronics,Agricultural,Warehousing
Test - Olive Feldspar Malachite,"40 VALLEY WOODS WY NW, Calgary",CA,Canada,Fishing,Agricultural,Manufacturing
Test - Rose Honey Emerald,"223 SKYVIEW RANCH WY NE, Calgary",CA,Canada,Arts & Entertainment,Residential,Manufacturing
Test - Gold Pearl Magnolia,"70 MALVERN CR NE, Calgary",CA,Canada,Consumer Products,Commercial,Logistics
Test - Pearl Bracken Breeze,"111 ERIN MEADOW CR SE, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Logistics
Test - Grove Carnation Fawn,"1134 CRESCENT RD NW, Calgary",CA,Canada,Utilities,Industrial,Recycling
Test - Volcano Ultramarine Blaze,"1901 30 ST SW, Calgary",CA,Canada,Information,Commercial,Recycling
Test - Peony Alabaster Hematite,"5 ASPEN SUMMIT PT SW, Calgary",CA,Canada,Hospitals,Agricultural,Logistics
Test - Moss Zircon Ursa,"30 RUNDLELAWN CL NE, Calgary",CA,Canada,Food Industry,Commercial,Recycling
Test - Mustard Marigold Cascade,"137 HUNTINGTON GR NE, Calgary",CA,Canada,Maritime Transportation,Industrial,Manufacturing
Test - Whisper Bronze Cave,"2211 SIROCCO DR SW, Calgary",CA,Canada,Coal,Commercial,Warehousing
Test - Bear Stream Walnut,"3922 18 ST SW, Calgary",CA,Canada,Coal,Agricultural,Recycling
Test - Thunder Tulip Aspen,"75 REDSTONE RD NE, Calgary",CA,Canada,Apparel,Residential,Logistics
Test - Inlet Raspberry Azure,"155 MARLYN PL NE, Calgary",CA,Canada,Electronics,Agricultural,Recycling
Test - Aloe Meadow Buff,"225 DOUGLAS PARK BV SE, Calgary",CA,Canada,Forestry,Residential,Manufacturing
Test - Redwood Willow Dusk,"26 EVANSVIEW CO NW, Calgary",CA,Canada,Sports Equipment,Agricultural,Manufacturing
Test - Harsh Gold Steppe,"317 MARQUIS HT SE, Calgary",CA,Canada,Aerospace,Residential,Recycling
Test - Zebra Savanna Hazel,"284 TEMPLE CL NE, Calgary",CA,Canada,Agriculture,Agricultural,Warehousing
Test - Emerald Plateau Steppe,"7819 112 AV NW, Calgary",CA,Canada,Beauty Products,Commercial,Logistics
Test - Bright Light Bear,"27 FALSHIRE PL NE, Calgary",CA,Canada,Civics,Industrial,Warehousing
Test - Ice Boulder Aspen,"40 DOUGLAS RIDGE GR SE, Calgary",CA,Canada,Electrical Devices,Agricultural,Manufacturing
Test - Dawn Wind Sapphire,"7707 MARTHA'S HAVEN PA NE, Calgary",CA,Canada,Tobacco Products,Commercial,Logistics
Test - Khaki Denim Reef,"1612 5 ST NW, Calgary",CA,Canada,Hard Goods,Residential,Manufacturing
Test - Tornado Iris Nettle,"4716 16 AV NW, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Warehousing
Test - Forest Emerald Bracken,"7707 MARTHA'S HAVEN PA NE, Calgary",CA,Canada,Oil & Gas,Commercial,Manufacturing
Test - Buttercup Moose Kiwi,"1020 31 AV NW, Calgary",CA,Canada,General Merchandise,Residential,Manufacturing
Test - Khaki Pebble Kale,"50 TUSCANY RIDGE CL NW, Calgary",CA,Canada,Equipment,Residential,Logistics
Test - Leopard Ursa Verdant,"515 MARLBOROUGH WY NE, Calgary",CA,Canada,Commodities,Industrial,Warehousing
Test - Violet Spruce Gulf,"40 HOGARTH CR SW, Calgary",CA,Canada,Beauty Products,Commercial,Recycling
Test - Berry Poplar Sand,"130 COVEHAVEN CO NE, Calgary",CA,Canada,Transportation Equipment,Commercial,Manufacturing
Test - Berry Iris Dogwood,"210 COVEBROOK BA NE, Calgary",CA,Canada,Financial Services,Industrial,Manufacturing
Test - Nutmeg Peony Mahogany,"184 AUBURN BAY AV SE, Calgary",CA,Canada,Logging,Agricultural,Logistics
Test - Forest Sage Slope,"3 KELWOOD CR SW, Calgary",CA,Canada,Rail Transportation,Agricultural,Manufacturing
Test - Saffron Gale Bliss,"31 HIDDEN CREEK CR NW, Calgary",CA,Canada,Construction,Commercial,Logistics
Test - Birch Mist Cypress,"110 SPRING VW SW, Calgary",CA,Canada,Furniture,Commercial,Manufacturing
Test - Pine Chestnut Fire,"1435 42 ST NE, Calgary",CA,Canada,Beauty Products,Agricultural,Warehousing
Test - Hill Mistletoe Azure,"6219 DALMARNOCK CR NW, Calgary",CA,Canada,Food Manufacturing,Residential,Manufacturing
