name,address,country,country_name,sector,facility_type,processing_type
Test - Sunflower Silver Grove,"2025 36 AV SW, Calgary",CA,Canada,Maritime Transportation,Industrial,Recycling
Test - Jasmine Heliotrope Topaz,"11 CROMWELL AV NW, Calgary",CA,Canada,Aerospace,Commercial,Manufacturing
Test - Cactus Nutmeg Horizon,"34 HAGER PL SW, Calgary",CA,Canada,Leather,Agricultural,Logistics
Test - Hematite Honey Isle,"8924 33 AV NW, Calgary",CA,Canada,Hard Goods,Agricultural,Logistics
Test - Grove Deer Beige,"4111 35 AV SW, Calgary",CA,Canada,Paper Products,Agricultural,Recycling
Test - Orchid Saffron Redwood,"7016 FARRELL RD SE, Calgary",CA,Canada,Equipment,Commercial,Warehousing
Test - Ridge Chill Tornado,"173 CRANLEIGH PL SE, Calgary",CA,Canada,Home Accessories,Residential,Manufacturing
Test - Magnolia Fawn Panda,"355 CEDARPARK DR SW, Calgary",CA,Canada,Fishing,Commercial,Recycling
Test - Nickel Quartz Cascade,"86 SHERWOOD HL NW, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Manufacturing
Test - Coral Pine Lilac,"4240 VOYAGEUR DR NW, Calgary",CA,Canada,Consumer Products,Agricultural,Recycling
Test - Cave Rosewood Wind,"11347 ROCKYVALLEY DR NW, Calgary",CA,Canada,Electrical Devices,Industrial,Warehousing
Test - Elm Carnation Cougar,"147 HIDDEN RANCH CI NW, Calgary",CA,Canada,Toys,Agricultural,Manufacturing
Test - Plateau Ice Azalea,"17 WALDEN SQ SE, Calgary",CA,Canada,Archives,Commercial,Manufacturing
Test - Juniper Wave Plum,"15 WESTPOINT CO SW, Calgary",CA,Canada,Food Manufacturing,Commercial,Warehousing
Test - Hawthorn Ocean Obsidian,"36 SHERWOOD PA NW, Calgary",CA,Canada,Computing Infrastructure,Industrial,Logistics
Test - Topaz Amber Alabaster,"139 ASPEN HILLS CL SW, Calgary",CA,Canada,Financial Services,Residential,Recycling
Test - Bliss Acorn Quartz,"256 TARACOVE PL NE, Calgary",CA,Canada,Allied Products,Agricultural,Recycling
Test - Volcano Cypress Sun,"3947 VANCOUVER CR NW, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Recycling
Test - Storm Wisteria Onyx,"831 MAIDSTONE DR NE, Calgary",CA,Canada,Crop Production,Residential,Warehousing
Test - Peony Verdant Harbor,"4423 VISSAR CR NW, Calgary",CA,Canada,Specialty Trade Contractors,Residential,Warehousing
Test - Elm Forest Dogwood,"244 THAMES CL NW, Calgary",CA,Canada,Merchant Wholesalers,Residential,Manufacturing
Test - Cactus Yew Cliff,"8111 HUNTERVIEW DR NW, Calgary",CA,Canada,Food Manufacturing,Residential,Recycling
Test - Quartz Mulberry Bay,"6118 80 AV NE, Calgary",CA,Canada,Financial Services,Residential,Recycling
Test - Buff Echo Chestnut,"236 SHAWBROOKE MR SW, Calgary",CA,Canada,Maritime Transportation,Commercial,Warehousing
Test - Thunder Acorn Hill,"638 COPPERPOND BV SE, Calgary",CA,Canada,Mining,Residential,Warehousing
Test - Snow Silver Berry,"8 SAGE HILL CM NW, Calgary",CA,Canada,Archives,Agricultural,Recycling
Test - Moose Quartz Khaki,"120 PANATELLA RI NW, Calgary",CA,Canada,Equipment,Agricultural,Manufacturing
Test - Daffodil Emerald Aurora,"138 WILDWOOD DR SW, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Logistics
Test - Forest Mist Moose,"84 BEDDINGTON CI NE, Calgary",CA,Canada,Storage,Commercial,Recycling
Test - Myrtle Light Sky,"1135 CHILD AV NE, Calgary",CA,Canada,Crop Production,Industrial,Recycling
Test - Wave Juniper Canyon,"4 MYSTIC RIDGE WY SW, Calgary",CA,Canada,Oil & Gas,Agricultural,Manufacturing
Test - Quartz Denim Dawn,"43 TREMBLANT PT SW, Calgary",CA,Canada,Forestry,Industrial,Logistics
Test - Magnolia Raspberry Quarry,"3324 39 ST SW, Calgary",CA,Canada,Logging,Residential,Logistics
Test - Acorn Lilac Ginkgo,"75 6 ST NE, Calgary",CA,Canada,Healthcare,Commercial,Warehousing
Test - Seal Jasmine Emerald,"151 SUNSET PL SE, Calgary",CA,Canada,Home Accessories,Residential,Manufacturing
Test - Shadow Jade Pearl,"307 HAMPSTEAD WY NW, Calgary",CA,Canada,Automotive,Residential,Logistics
Test - Lime Canyon Frost,"12750 COVENTRY HILLS WY NE, Calgary",CA,Canada,Rubber Products,Agricultural,Recycling
Test - Canyon Opal Emerald,"156 TARAVISTA CR NE, Calgary",CA,Canada,Home Accessories,Agricultural,Manufacturing
Test - Hazel Plateau Hickory,"6708 SILVERVIEW RD NW, Calgary",CA,Canada,Commodities,Agricultural,Warehousing
Test - Tiger Aspen Valley,"62 BRIGHTONWOODS GR SE, Calgary",CA,Canada,Construction,Industrial,Logistics
Test - Pebble Sunflower Poppy,"192 EDGEPARK BV NW, Calgary",CA,Canada,Computers,Agricultural,Warehousing
Test - Poppy Tundra Ultramarine,"2788 SIGNAL HILL DR SW, Calgary",CA,Canada,Renting,Agricultural,Warehousing
Test - Laurel Spruce Pearl,"150 69 ST SW, Calgary",CA,Canada,Trucking,Agricultural,Manufacturing
Test - Azure Stream Aspen,"50 RIVERGLEN DR SE, Calgary",CA,Canada,International Affairs,Industrial,Logistics
Test - Dune Khaki Sky,"125 HOMESTEAD TC NE, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Manufacturing
Test - Beige Ruby Spruce,"420 35 AV NW, Calgary",CA,Canada,Oil & Gas,Residential,Warehousing
Test - Quarry Clover Ridge,"62 TUSCANY RIDGE HE NW, Calgary",CA,Canada,Plastics,Agricultural,Manufacturing
Test - Estuary Denim Dusk,"31 HAMPTONS BA NW, Calgary",CA,Canada,Automotive,Residential,Logistics
Test - Marigold Dusk Cypress,"40 MASTERS CM SE, Calgary",CA,Canada,Forestry,Commercial,Warehousing
Test - Cloud Steppe Wander,"3212 33 ST SE, Calgary",CA,Canada,Civics,Commercial,Warehousing
Test - Lagoon Canyon Pond,"115 KINLEA LI NW, Calgary",CA,Canada,Agriculture,Commercial,Manufacturing
Test - Wind Gale Ultramarine,"2046 7 AV NW, Calgary",CA,Canada,Entertainment,Residential,Warehousing
Test - Moon Fern Narwhal,"44 AUBURN GLEN GR SE, Calgary",CA,Canada,Entertainment,Residential,Manufacturing
Test - Crater Maple Ruby,"108 ROWMONT DR NW, Calgary",CA,Canada,Food,Industrial,Warehousing
Test - Breeze Light Cougar,"143 CHAPALINA CR SE, Calgary",CA,Canada,Energy,Residential,Warehousing
Test - Cloud Flame Tamarind,"36 HUNTER ST NW, Calgary",CA,Canada,Home Furnishings,Commercial,Recycling
Test - Estuary Gulf Hickory,"739 19 AV NW, Calgary",CA,Canada,Apparel Accessories,Residential,Warehousing
Test - Frost Citrine Tangerine,"370 SOMERSET DR SW, Calgary",CA,Canada,Electronics,Commercial,Logistics
Test - Tangerine Tamarind Heliotrope,"122 EVANSMEADE CL NW, Calgary",CA,Canada,Consumer Products,Commercial,Manufacturing
Test - Prairie Fog Zephyr,"56 MILLVIEW GR SW, Calgary",CA,Canada,Leather,Industrial,Recycling
Test - Oasis Dandelion Bright,"149 EVANSPARK GD NW, Calgary",CA,Canada,Wholesale Trade,Commercial,Warehousing
Test - Ocelot Bright Grove,"28 FALLINGWORTH BA NE, Calgary",CA,Canada,Technical Services,Agricultural,Warehousing
Test - Baobab Savannah Malachite,"212 DOVERGLEN CR SE, Calgary",CA,Canada,Health,Commercial,Logistics
Test - Oak Flame Pebble,"1921 46 AV SW, Calgary",CA,Canada,Hobby,Agricultural,Warehousing
Test - Charcoal Pine Lapis,"2612 SIGNAL RIDGE VW SW, Calgary",CA,Canada,Equipment,Residential,Warehousing
Test - Hazel Sun Quartz,"232 BELMONT PA SW, Calgary",CA,Canada,Arts & Entertainment,Industrial,Manufacturing
Test - Bramble Opal Peak,"8 RIVERSIDE RD SE, Calgary",CA,Canada,Plastics,Commercial,Manufacturing
Test - Rainforest Dandelion Coral,"152 SADDLECREEK TC NE, Calgary",CA,Canada,Leather,Agricultural,Logistics
Test - Indigo Ocean Zephyr,"113 HILLGROVE CR SW, Calgary",CA,Canada,Renting,Agricultural,Logistics
Test - Yellow Tundra Inlet,"278 SILVERADO PLAINS CI SW, Calgary",CA,Canada,Renting,Residential,Manufacturing
Test - Lightning Tulip Meadow,"6147 LONGMOOR WY SW, Calgary",CA,Canada,Banking,Commercial,Manufacturing
Test - Gulf Thyme Pebble,"127 HAWKWOOD BV NW, Calgary",CA,Canada,Printing,Commercial,Logistics
Test - Wind Jasper Crater,"7 KINCORA CR NW, Calgary",CA,Canada,Civics,Commercial,Logistics
Test - Amber Redwood Storm,"84 PENNSBURG WY SE, Calgary",CA,Canada,Transportation Equipment,Industrial,Logistics
Test - Zebra Feldspar Khaki,"139 SILVER CREEK ME NW, Calgary",CA,Canada,Building Materials,Agricultural,Manufacturing
Test - Thyme Elm Breeze,"6 TUSCANY RESERVE RI NW, Calgary",CA,Canada,Recycling,Commercial,Recycling
Test - Foxglove Dogwood Gray,"423 TAVENDER RD NW, Calgary",CA,Canada,Banking,Industrial,Warehousing
Test - Mistletoe Mahogany Amber,"308 TUSCANY ESTATES RI NW, Calgary",CA,Canada,Paper Products,Industrial,Recycling
Test - Poplar Diamond Myrtle,"35 FALTON RI NE, Calgary",CA,Canada,Archives,Residential,Warehousing
Test - Pearl Tornado Lemon,"3514 73 AV SE, Calgary",CA,Canada,Wood Products,Industrial,Recycling
Test - Tundra Pond Emerald,"11004 WILLOWFERN DR SE, Calgary",CA,Canada,Plastics,Residential,Warehousing
Test - Desert Quartz Swamp,"194 BRIDLEGLEN MR SW, Calgary",CA,Canada,Mining,Agricultural,Warehousing
Test - Dusk Marigold Tangerine,"7616 7 ST NW, Calgary",CA,Canada,Jewelry,Commercial,Logistics
Test - Zircon Tulip Bramble,"11 INVERNESS GD SE, Calgary",CA,Canada,Air Transportation,Industrial,Warehousing
Test - Stream Cedar Reef,"6908 4 AV NE, Calgary",CA,Canada,Durable Goods,Commercial,Recycling
Test - Shore Foxglove Cedar,"3319 36 AV SW, Calgary",CA,Canada,Research,Agricultural,Logistics
Test - Lightning Aurora Alder,"198 CRANFIELD MR SE, Calgary",CA,Canada,Computing Infrastructure,Industrial,Recycling
Test - Mist Laurel Narwhal,"2525 23 ST NE, Calgary",CA,Canada,Aquaculture,Commercial,Recycling
Test - Bracken Azure Magnolia,"103 MCKINLEY RD SE, Calgary",CA,Canada,Supplies Dealers,Commercial,Recycling
Test - Olive Jade Wisteria,"121 CRANLEIGH PA SE, Calgary",CA,Canada,Food,Residential,Warehousing
Test - Echo Mahogany Hematite,"67 CRANBERRY GR SE, Calgary",CA,Canada,Jewelry,Residential,Warehousing
Test - Delta Ruby Quartz,"91 TARINGTON PL NE, Calgary",CA,Canada,Warehousing,Industrial,Recycling
Test - Obsidian Wolf Hill,"5103 21 AV NW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Logistics
Test - Zircon Myrtle Horizon,"194 ROYAL BIRCH WY NW, Calgary",CA,Canada,Aquaculture,Industrial,Logistics
Test - Hazel Mahogany Savannah,"720 REDSTONE CR NE, Calgary",CA,Canada,Food Manufacturing,Commercial,Manufacturing
Test - Quarry Gold Teak,"31 MT BREWSTER PL SE, Calgary",CA,Canada,Toys,Residential,Recycling
Test - Breeze Palm Gold,"222 6A ST NE, Calgary",CA,Canada,Nursing,Commercial,Recycling
Test - Spruce Sequoia Kale,"214 MAHOGANY BA SE, Calgary",CA,Canada,Components,Industrial,Recycling
Test - Taupe Tangerine Jasmine,"234 CRANFORD WY SE, Calgary",CA,Canada,Supplies Dealers,Commercial,Recycling
Test - Bright Yak Grove,"11 CASTLEDALE WY NE, Calgary",CA,Canada,Electrical Devices,Industrial,Manufacturing
Test - Rainforest Poplar Yak,"103 CRANARCH CI SE, Calgary",CA,Canada,Musical Instruments,Residential,Recycling
Test - Dawn Rosewood Beige,"607 WILLOUGHBY CR SE, Calgary",CA,Canada,Transportation Equipment,Industrial,Recycling
Test - Tulip Moose Sunflower,"3916 VANCOUVER CR NW, Calgary",CA,Canada,Educational Services,Residential,Logistics
Test - Flame Mahogany Gale,"6032 5 AV SE, Calgary",CA,Canada,Computers,Agricultural,Warehousing
Test - Acacia Onyx Iris,"464 EVANSGLEN DR NW, Calgary",CA,Canada,Home Textiles,Commercial,Manufacturing
Test - Quartz Frost Tundra,"111 SARATOGA PL NE, Calgary",CA,Canada,Utilities,Industrial,Warehousing
Test - Leopard Pass Magenta,"315 BRIDLEMEADOWS CM SW, Calgary",CA,Canada,Recycling,Residential,Manufacturing
Test - Peak Viper Glare,"125 BELMONT WY SW, Calgary",CA,Canada,Wood Products,Residential,Manufacturing
Test - Koala River Acacia,"2870 CATALINA BV NE, Calgary",CA,Canada,Mining,Residential,Manufacturing
Test - Birch Burgundy Emerald,"100 COPPERPOND ME SE, Calgary",CA,Canada,Healthcare,Agricultural,Manufacturing
Test - Star Chestnut Tulip,"1402 5 ST NW, Calgary",CA,Canada,Civics,Residential,Recycling
Test - Onyx Hemlock Khaki,"32 HARVEST OAK GR NE, Calgary",CA,Canada,Maritime Transportation,Industrial,Warehousing
Test - Seal Rainforest Verdant,"9223 5 ST SE, Calgary",CA,Canada,Books,Industrial,Warehousing
Test - Fuchsia Bear Inlet,"36 RADCLIFFE BA SE, Calgary",CA,Canada,Furniture,Commercial,Manufacturing
Test - Xylo Dusk Oasis,"276 HADDON RD SW, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Logistics
Test - Verdant Poplar Zircon,"201 PANAMOUNT WY NW, Calgary",CA,Canada,Musical Instruments,Commercial,Recycling
Test - Coral Forest Tulip,"261 MARTIN CROSSING PL NE, Calgary",CA,Canada,Food Manufacturing,Industrial,Logistics
Test - Aurora Deer Grove,"53 FARNHAM DR SE, Calgary",CA,Canada,Educational Services,Commercial,Logistics
Test - Emerald Rain Rowan,"59 AUBURN SHORES CR SE, Calgary",CA,Canada,Consumer Products,Industrial,Manufacturing
Test - Pass Rose Acorn,"103 WOODSIDE CI SW, Calgary",CA,Canada,Recreation,Commercial,Warehousing
Test - Amber Glacier Wind,"707 SIERRA MORENA PL SW, Calgary",CA,Canada,Nondurable Goods,Agricultural,Recycling
Test - Diamond Quartz Desert,"114 SILVERADO PLAINS MR SW, Calgary",CA,Canada,Forestry,Industrial,Logistics
Test - Dandelion Bronze Oak,"162 HIDDEN HILLS TC NW, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Recycling
Test - Lavender Hickory Desert,"554 HAWKFORD WY NW, Calgary",CA,Canada,Plastics,Agricultural,Warehousing
Test - Meadow Yak Poppy,"2012 36 ST SW, Calgary",CA,Canada,Gas,Residential,Manufacturing
Test - Panda Gale Laurel,"159 WEST GROVE RI SW, Calgary",CA,Canada,Solar Energy,Agricultural,Manufacturing
Test - Prairie Peach Ultramarine,"355 TEMPLEWOOD PL NE, Calgary",CA,Canada,Information,Commercial,Manufacturing
Test - Emerald Ivory Sapphire,"299 DOUGLAS WOODS DR SE, Calgary",CA,Canada,Information,Commercial,Warehousing
Test - Frost Snow Teak,"325 SAGE MEADOWS CI NW, Calgary",CA,Canada,Apparel Accessories,Commercial,Logistics
Test - Redwood Isle Oasis,"329 SUPERIOR AV SW, Calgary",CA,Canada,Nondurable Goods,Residential,Manufacturing
Test - Zinnia Periwinkle Boulder,"420 ROCKY RIDGE BA NW, Calgary",CA,Canada,Logging,Agricultural,Manufacturing
Test - Hill Laurel Raspberry,"43 SAGE HILL MR NW, Calgary",CA,Canada,Trucking,Agricultural,Recycling
Test - Cedar Malachite Pearl,"6003 LOCKINVAR RD SW, Calgary",CA,Canada,Technical Services,Residential,Warehousing
Test - Pine River Rose,"30 HIGHFIELD CI SE, Calgary",CA,Canada,Mining,Agricultural,Manufacturing
Test - Wisteria Dusk Poppy,"19 OGMOOR PL SE, Calgary",CA,Canada,Technical Services,Commercial,Warehousing
Test - Gulf Tundra Ursa,"163 AUBURN SOUND MR SE, Calgary",CA,Canada,Toys,Residential,Warehousing
Test - Cedar Sage Yak,"3412 12 AV SE, Calgary",CA,Canada,Machinery Manufacturing,Residential,Recycling
Test - Falcon Obsidian Myrtle,"162 PANORA CO NW, Calgary",CA,Canada,Aerospace,Commercial,Manufacturing
Test - Leopard Xylo Silver,"210 WOODBRIAR CI SW, Calgary",CA,Canada,Hard Goods,Residential,Logistics
Test - Summit Ivory Fir,"31 HAWKWOOD RD NW, Calgary",CA,Canada,Biotechnology,Agricultural,Warehousing
Test - Rainforest Ravine Ravine,"323 CRANFORD CO SE, Calgary",CA,Canada,Computers,Commercial,Recycling
Test - Amethyst Denim Mountain,"207 OLYMPIA CR SE, Calgary",CA,Canada,Multi-Category,Commercial,Logistics
Test - Gray Tangerine Horizon,"247 WASCANA CR SE, Calgary",CA,Canada,Hard Goods,Commercial,Manufacturing
Test - Yew Zephyr Cave,"13235 LAKE LUCERNE RD SE, Calgary",CA,Canada,Waste Management,Agricultural,Logistics
Test - Gale Aurora Rain,"138 CHAPARRAL VALLEY GD SE, Calgary",CA,Canada,Wood Products,Agricultural,Logistics
Test - Nettle Viper Volcano,"140 WINCHESTER CR SW, Calgary",CA,Canada,Agriculture,Commercial,Logistics
Test - Elder Echo Gold,"1961 GREEN RIDGE RD SW, Calgary",CA,Canada,Aerospace,Agricultural,Logistics
Test - Aurora Stream Baobab,"60 RIVERBIRCH CR SE, Calgary",CA,Canada,Research,Residential,Logistics
Test - Iris Grove Zebra,"137 SAVANNA PL NE, Calgary",CA,Canada,Banking,Industrial,Manufacturing
Test - Summit Maple Peak,"10839 VALLEY SPRINGS RD NW, Calgary",CA,Canada,Gas,Commercial,Manufacturing
Test - Gale Nutmeg Violet,"2343 SPILLER RD SE, Calgary",CA,Canada,International Affairs,Residential,Manufacturing
Test - Olive Hill Yew,"15A TAMARAC CR SW, Calgary",CA,Canada,Automotive Parts,Residential,Recycling
Test - Peach Snow Lime,"1631 41 ST SW, Calgary",CA,Canada,Home Accessories,Commercial,Warehousing
Test - Bright Grove Meadow,"169 CITADEL GD NW, Calgary",CA,Canada,Wholesale Trade,Commercial,Recycling
Test - Acorn Summit Tangerine,"271 EDGEPARK BV NW, Calgary",CA,Canada,Sporting Goods,Agricultural,Recycling
Test - Gold Cactus Peony,"122 EVANSPARK WY NW, Calgary",CA,Canada,Civics,Commercial,Logistics
Test - Dogwood Zebra Plum,"236 HIDDEN CREEK RD NW, Calgary",CA,Canada,Apparel Accessories,Agricultural,Logistics
Test - Leopard Quartz Carnation,"2816 12 AV SE, Calgary",CA,Canada,Educational Services,Agricultural,Recycling
Test - Forest Yellow Twilight,"159 NEW BRIGHTON PT SE, Calgary",CA,Canada,Leather,Residential,Warehousing
Test - Blaze Horizon Diamond,"84 COVEWOOD GR NE, Calgary",CA,Canada,Chemicals,Commercial,Recycling
Test - Slope Breeze Feldspar,"61 EVANSRIDGE CI NW, Calgary",CA,Canada,Electricity,Commercial,Logistics
Test - Narwhal Vale Fuchsia,"224 WOODPARK PL SW, Calgary",CA,Canada,Home Textiles,Agricultural,Warehousing
Test - Wind Charcoal Quartz,"14 TUSCANY GLEN WY NW, Calgary",CA,Canada,Garden Tools,Residential,Recycling
Test - Acorn Snow Dogwood,"372 MARQUIS HT SE, Calgary",CA,Canada,Healthcare,Industrial,Logistics
Test - Topaz Mahogany Copper,"32 ASPEN SUMMIT PT SW, Calgary",CA,Canada,Beauty Products,Industrial,Warehousing
Test - Hibiscus Ginkgo Bramble,"155 FYFFE RD SE, Calgary",CA,Canada,Arts,Residential,Warehousing
Test - Blaze Ruby Lagoon,"39 CHAPALINA GR SE, Calgary",CA,Canada,Crop Production,Industrial,Logistics
Test - Burgundy Ebony Jaguar,"2407 LONGRIDGE DR SW, Calgary",CA,Canada,Allied Products,Agricultural,Recycling
Test - Wolf Ocelot Pass,"71 CORAL REEF CL NE, Calgary",CA,Canada,Consumer Products,Agricultural,Recycling
Test - Dandelion Dandelion Blaze,"8 MT BELCHER PL SE, Calgary",CA,Canada,Computers,Commercial,Recycling
Test - Bright Zinnia Emerald,"52 AUBURN SPRINGS CV SE, Calgary",CA,Canada,Hospitals,Agricultural,Manufacturing
Test - Breeze Quartz Cloud,"40 FAY RD SE, Calgary",CA,Canada,Manufacturing,Commercial,Recycling
Test - Taupe Beige Palm,"117 EVANSFIELD WY NW, Calgary",CA,Canada,Rail Transportation,Commercial,Recycling
Test - Poppy Harsh Peach,"46 HIDDEN HILLS RD NW, Calgary",CA,Canada,Quarrying,Residential,Manufacturing
Test - Iris Indigo Magnolia,"124 EVERGREEN WY SW, Calgary",CA,Canada,Civics,Industrial,Logistics
Test - Mulberry Heliotrope Magenta,"26 HIDDEN CREEK MR NW, Calgary",CA,Canada,Beverages,Industrial,Manufacturing
Test - Dune Tornado Topaz,"396 NOLAN HILL BV NW, Calgary",CA,Canada,Musical Instruments,Commercial,Logistics
Test - Ridge Ivory Saffron,"7719 HUNTERVALLEY RD NW, Calgary",CA,Canada,Entertainment,Residential,Manufacturing
Test - Rainforest Rosewood Rainforest,"3404 MORLEY TR NW, Calgary",CA,Canada,Rubber Products,Agricultural,Manufacturing
Test - Dune Feldspar Sunflower,"5035 APPLEVILLAGE CO SE, Calgary",CA,Canada,Renting,Industrial,Logistics
Test - Walnut Acacia Iris,"193 KINCORA CR NW, Calgary",CA,Canada,Automotive,Industrial,Recycling
Test - Buttercup Moss Hibiscus,"398 NOLANFIELD WY NW, Calgary",CA,Canada,Waste Management,Agricultural,Manufacturing
Test - Plum Inlet Laurel,"145 ASPENSHIRE CR SW, Calgary",CA,Canada,Food,Residential,Logistics
Test - Rain Steppe Geranium,"36 GAINSBOROUGH DR SW, Calgary",CA,Canada,Furniture,Commercial,Warehousing
Test - Indigo Pearl Acorn,"912 39 AV NW, Calgary",CA,Canada,Components,Commercial,Manufacturing
Test - Citrine Fawn Birch,"6006 3 ST SW, Calgary",CA,Canada,Recycling,Residential,Logistics
Test - Wolf Tiger Laurel,"113 COPPERPOND GR SE, Calgary",CA,Canada,Durable Goods,Industrial,Recycling
Test - Azure Grove Pine,"169 SKYVIEW RANCH CR NE, Calgary",CA,Canada,Biotechnology,Residential,Recycling
Test - Viper Hawthorn Emerald,"220 EDGEBROOK CL NW, Calgary",CA,Canada,Aerospace,Industrial,Logistics
Test - Yew Hickory Glare,"871 TUSCANY DR NW, Calgary",CA,Canada,Banking,Commercial,Warehousing
Test - Stone Marigold Rowan,"1632 MARLYN WY NE, Calgary",CA,Canada,Musical Instruments,Residential,Warehousing
Test - Narwhal Sassafras Wind,"32 MCKENNA ME SE, Calgary",CA,Canada,Recreation,Industrial,Recycling
Test - Buff Savannah Hematite,"193 TUSCANY VALLEY GR NW, Calgary",CA,Canada,Consumer Electronics,Commercial,Recycling
Test - Cedar Boulder Bright,"79 MARQUIS CR SE, Calgary",CA,Canada,Consumer Products,Industrial,Recycling
Test - Fuchsia Silver Lightning,"103 SILVER RIDGE RI NW, Calgary",CA,Canada,Rail Transportation,Agricultural,Warehousing
