name,address,country,country_name,sector,facility_type,processing_type
Test - Kale Summit Sequoia,"56 ABINGDON WY NE, Calgary",CA,Canada,Energy,Agricultural,Manufacturing
Test - Hill Snow Poplar,"1127 89 AV SW, Calgary",CA,Canada,Trucking,Commercial,Manufacturing
Test - Tiger Indigo Lavender,"51 ARBOUR RIDGE ME NW, Calgary",CA,Canada,Arts & Entertainment,Industrial,Manufacturing
Test - Elm Berry Teak,"53 MARTIN CROSSING CV NE, Calgary",CA,Canada,Pipeline Transportation,Residential,Recycling
Test - Thunder Frost Breeze,"208 GLAMORGAN PL SW, Calgary",CA,Canada,Paper Products,Residential,Manufacturing
Test - Inlet Cedar Ebony,"24 SIGNATURE VI SW, Calgary",CA,Canada,Information,Industrial,Recycling
Test - Ocean Kale Summit,"1138 19 AV NW, Calgary",CA,Canada,Home Accessories,Industrial,Manufacturing
Test - Saffron Coral Rock,"648 97 AV SE, Calgary",CA,Canada,Machinery Manufacturing,Residential,Recycling
Test - Tiger Cactus Elder,"74 TUSCANY RIDGE HT NW, Calgary",CA,Canada,Coal,Agricultural,Logistics
Test - Poplar Gale Harsh,"9316 ALBANY PL SE, Calgary",CA,Canada,Appliances,Residential,Recycling
Test - Inlet Zircon Rose,"12235 BONAVENTURE DR SE, Calgary",CA,Canada,Coal,Agricultural,Warehousing
Test - Magnolia Ruby Breeze,"7416 FOUNTAIN RD SE, Calgary",CA,Canada,Forestry,Residential,Recycling
Test - Ivory Flame Geranium,"37 SKYVIEW SHORES CR NE, Calgary",CA,Canada,Hobby,Agricultural,Warehousing
Test - Walnut Denim Teak,"3903 SARCEE RD SW, Calgary",CA,Canada,Professional Services,Industrial,Logistics
Test - Taupe Volcano Palm,"704 SOMERSET DR SW, Calgary",CA,Canada,Research,Agricultural,Warehousing
Test - Bamboo Pond Mustard,"220 SUN VALLEY DR SE, Calgary",CA,Canada,Appliances,Residential,Warehousing
Test - Kale Berry Dusk,"2019 45 ST SW, Calgary",CA,Canada,General Merchandise,Agricultural,Logistics
Test - Ocelot Periwinkle Kiwi,"264 AUBURN BAY DR SE, Calgary",CA,Canada,Building Materials,Industrial,Warehousing
Test - Mahogany Zephyr Earth,"7619 22 ST SE, Calgary",CA,Canada,Hospitals,Commercial,Logistics
Test - Rain Aspen Denim,"39 SAGE BANK CO NW, Calgary",CA,Canada,Information,Industrial,Logistics
Test - Feldspar Jasper Carnation,"166 PANORA CO NW, Calgary",CA,Canada,Construction,Commercial,Logistics
Test - Cliff Tundra Glacier,"1050 CARRINGTON BV NW, Calgary",CA,Canada,Waste Management,Commercial,Recycling
Test - Rapid Azure Shore,"151 WOODGLEN CL SW, Calgary",CA,Canada,General Merchandise,Residential,Recycling
Test - Panda Amethyst Diamond,"276 DOVERVIEW CR SE, Calgary",CA,Canada,Jewelry,Residential,Recycling
Test - Bramble Aurora Periwinkle,"8 HAWKFIELD PL NW, Calgary",CA,Canada,Consumer Electronics,Commercial,Warehousing
Test - Woods Cougar Sun,"28 SIMONS CR NW, Calgary",CA,Canada,Warehousing,Residential,Warehousing
Test - Valley Geranium Azalea,"59 EVERSYDE CI SW, Calgary",CA,Canada,Fishing,Industrial,Logistics
Test - Ginkgo Daisy Cloud,"624 PENBROOKE RD SE, Calgary",CA,Canada,Home,Residential,Manufacturing
Test - Frost Dawn Flame,"7812 20A ST SE, Calgary",CA,Canada,Components,Agricultural,Recycling
Test - Gray Tiger Ridge,"364 SILVERGROVE PL NW, Calgary",CA,Canada,Nondurable Goods,Residential,Warehousing
Test - Grove Ivy Cliff,"412 VARSITY ESTATES PL NW, Calgary",CA,Canada,Computers,Residential,Warehousing
Test - Rose Bright Tide,"7044 61 AV NW, Calgary",CA,Canada,Crop Production,Agricultural,Manufacturing
Test - Lemon Magnolia Chill,"32 ABBERFIELD CR NE, Calgary",CA,Canada,Nursing,Commercial,Recycling
Test - Acorn Peak Daisy,"2234 14 ST SW, Calgary",CA,Canada,Multi-Category,Agricultural,Warehousing
Test - Forest Spruce Savannah,"235 CALIFORNIA PL NE, Calgary",CA,Canada,Agriculture,Commercial,Recycling
Test - Moose Desert Emerald,"710 CRESTRIDGE CM SW, Calgary",CA,Canada,Aquaculture,Residential,Warehousing
Test - Sapphire Magnolia Aspen,"894 EVANSTON DR NW, Calgary",CA,Canada,Electricity,Agricultural,Manufacturing
Test - Storm Cedar Aloe,"233 TUSCANY RESERVE RI NW, Calgary",CA,Canada,Jewelry,Industrial,Manufacturing
Test - Yak Thyme Amber,"107 SIENNA PARK HE SW, Calgary",CA,Canada,Archives,Commercial,Manufacturing
Test - Moss Sunflower Cloud,"114 CRANBERRY PL SE, Calgary",CA,Canada,Accommodation,Industrial,Logistics
Test - Mulberry Fawn Diamond,"2409 52 AV SW, Calgary",CA,Canada,Pipeline Transportation,Industrial,Warehousing
Test - Jungle Lapis Hibiscus,"225 9A ST NE, Calgary",CA,Canada,Wholesale Trade,Industrial,Warehousing
Test - Hawk Clover Sassafras,"435 88 AV SE, Calgary",CA,Canada,Pharmaceuticals,Commercial,Recycling
Test - Tide Pine Shore,"179 ST MORITZ TC SW, Calgary",CA,Canada,Forestry,Commercial,Logistics
Test - Blaze Clover Fog,"10 VARBAY PL NW, Calgary",CA,Canada,Nondurable Goods,Agricultural,Recycling
Test - Verdant Hematite Tempest,"321 38 AV SW, Calgary",CA,Canada,Rail Transportation,Commercial,Warehousing
Test - Denim Ultramarine Daisy,"40 CEDARDALE RD SW, Calgary",CA,Canada,Nondurable Goods,Residential,Logistics
Test - Lavender Silver Rainforest,"195 ELGIN MEADOWS WY SE, Calgary",CA,Canada,Home Furnishings,Agricultural,Logistics
Test - Azure Mistletoe Fir,"15958 EVERSTONE RD SW, Calgary",CA,Canada,Electronics,Commercial,Warehousing
Test - Coral Emerald Sky,"624 9 AV NW, Calgary",CA,Canada,Rail Transportation,Residential,Recycling
Test - Canyon Lime Fuchsia,"19 CRANBROOK WY SE, Calgary",CA,Canada,Waste Management,Commercial,Recycling
Test - Periwinkle Shadow Peony,"210 ELGIN PL SE, Calgary",CA,Canada,Wood Products,Industrial,Manufacturing
Test - Thyme Ridge Acorn,"1736 66 AV SE, Calgary",CA,Canada,Printing,Commercial,Manufacturing
Test - Flame Quarry Hill,"20 PRESTWICK GR SE, Calgary",CA,Canada,Recycling,Residential,Warehousing
Test - Flint Emerald Bracken,"240 PARKLAND CR SE, Calgary",CA,Canada,Chemicals,Commercial,Logistics
Test - Tiger Reef Ivy,"178 SAGE VALLEY CL NW, Calgary",CA,Canada,Books,Industrial,Logistics
Test - Tide Sand Antelope,"410 26 AV NW, Calgary",CA,Canada,Educational Services,Residential,Manufacturing
Test - Meadow Lightning Quartz,"2026 BOWNESS RD NW, Calgary",CA,Canada,Transportation Equipment,Commercial,Warehousing
Test - Violet Savannah Leaf,"243 EVANSBOROUGH WY NW, Calgary",CA,Canada,Financial Services,Industrial,Warehousing
Test - Moon Yellow Whisper,"5420 DALRYMPLE CR NW, Calgary",CA,Canada,Building Construction,Residential,Recycling
Test - Mulberry Ginkgo Amaranth,"68 NEW BRIGHTON DR SE, Calgary",CA,Canada,Musical Instruments,Residential,Manufacturing
Test - Ruby Valley Lilac,"32 APPLEWOOD DR SE, Calgary",CA,Canada,Coal,Residential,Recycling
Test - Yak Sun Taupe,"347 BELMONT PL SW, Calgary",CA,Canada,Home Accessories,Residential,Logistics
Test - Meadow Eagle Valley,"21 COUNTRY HILLS CR NW, Calgary",CA,Canada,Hard Goods,Industrial,Manufacturing
Test - Dogwood Poppy Heliotrope,"295 ERIN CI SE, Calgary",CA,Canada,Equipment,Industrial,Recycling
Test - Myrtle Wander Savanna,"188 CRESTRIDGE CM SW, Calgary",CA,Canada,Consumer Electronics,Commercial,Logistics
Test - Leaf Onyx Khaki,"8434 SILVER SPRINGS RD NW, Calgary",CA,Canada,Air Transportation,Agricultural,Manufacturing
Test - Ravine Estuary Copper,"4320 1 ST SE, Calgary",CA,Canada,Hunting,Industrial,Manufacturing
Test - Ocean Teak Flint,"1410 1 ST NW, Calgary",CA,Canada,Chemicals,Agricultural,Recycling
Test - Raspberry Wisteria Redwood,"103 PRESTWICK CO SE, Calgary",CA,Canada,Forestry,Industrial,Warehousing
Test - Fawn Tamarind Opal,"6312 TRAVOIS CR NW, Calgary",CA,Canada,Personal Care Products,Commercial,Logistics
Test - Hematite Volcano Zephyr,"27 WELLINGTON PL SW, Calgary",CA,Canada,Mining,Agricultural,Logistics
Test - Quartz Peach Wave,"5235 DALCROFT CR NW, Calgary",CA,Canada,Textiles,Agricultural,Recycling
Test - Delta Aurora Thunder,"35 DEERMEADE PL SE, Calgary",CA,Canada,Logging,Industrial,Manufacturing
Test - Hawk Cypress Glare,"431 31 AV NW, Calgary",CA,Canada,Leather,Commercial,Manufacturing
Test - Snow Lime Peony,"56 TEMPLEGREEN RD NE, Calgary",CA,Canada,Garden Tools,Commercial,Warehousing
Test - Cypress Ultramarine Yew,"657 LIVINGSTON WY NE, Calgary",CA,Canada,Apparel,Residential,Recycling
Test - Thyme Yew Indigo,"36 CORNERSTONE GR NE, Calgary",CA,Canada,International Affairs,Commercial,Manufacturing
Test - Plum Indigo Fawn,"164 CITADEL CL NW, Calgary",CA,Canada,Telecommunications,Residential,Warehousing
Test - Heliotrope Plum Tundra,"927 30 AV NW, Calgary",CA,Canada,Banking,Agricultural,Logistics
Test - Wander Burgundy Canyon,"16 CITADEL CO NW, Calgary",CA,Canada,Coal,Industrial,Warehousing
Test - Redwood Beech Zircon,"296 BRIDLE ESTATES RD SW, Calgary",CA,Canada,Maintenance,Residential,Warehousing
Test - Falcon Daffodil Dandelion,"35 HAMPTONS BA NW, Calgary",CA,Canada,Air Transportation,Industrial,Logistics
Test - Cypress Sequoia Inlet,"4 ARBOUR GLEN CL NW, Calgary",CA,Canada,Sporting Goods,Residential,Recycling
Test - Hill Xylo Myrtle,"1044 78 AV SW, Calgary",CA,Canada,Renewable Energy,Agricultural,Warehousing
Test - Estuary Buff Rain,"454 16 AV NE, Calgary",CA,Canada,Commodities,Commercial,Recycling
Test - Mountain Carmine Chestnut,"170 BRIDLEWOOD CL SW, Calgary",CA,Canada,Leather,Residential,Recycling
Test - Obsidian Seal Volcano,"21 COUNTRY HILLS GR NW, Calgary",CA,Canada,Nursing,Commercial,Logistics
Test - Snow Moss Amethyst,"45 MAHOGANY HE SE, Calgary",CA,Canada,Textiles,Residential,Manufacturing
Test - Redwood Rosewood Summit,"357 MCKENZIE TOWNE DR SE, Calgary",CA,Canada,Automotive,Residential,Manufacturing
Test - Spruce Slope Light,"458 WALDEN DR SE, Calgary",CA,Canada,Home Accessories,Residential,Recycling
Test - Prairie Chestnut Summit,"64 BERMUDA CO NW, Calgary",CA,Canada,Beverages,Agricultural,Manufacturing
Test - Kyanite Iris Cougar,"321 ACADIA DR SE, Calgary",CA,Canada,Durable Goods,Agricultural,Warehousing
Test - Dandelion Cave Desert,"5252 68 AV SE, Calgary",CA,Canada,Apparel Accessories,Industrial,Warehousing
Test - Inlet Glare Prairie,"117 DOVERTREE PL SE, Calgary",CA,Canada,Commodities,Commercial,Manufacturing
Test - Plum Dogwood Flint,"28 PANORAMA HILLS CO NW, Calgary",CA,Canada,Building Construction,Residential,Recycling
Test - Violet Geranium Rainforest,"1917 45 AV SW, Calgary",CA,Canada,Books,Commercial,Logistics
Test - Topaz Lemon Baobab,"45 ROYAL RIDGE ME NW, Calgary",CA,Canada,Consumer Electronics,Residential,Logistics
Test - Daffodil Hickory Zephyr,"74 TUSCANY RAVINE RD NW, Calgary",CA,Canada,Electricity,Commercial,Warehousing
Test - Sassafras Iris Vale,"729 80 AV SW, Calgary",CA,Canada,Archives,Commercial,Warehousing
Test - Lapis Narwhal Breeze,"37 SHERWOOD HT NW, Calgary",CA,Canada,Biotechnology,Agricultural,Logistics
Test - Aloe Zephyr Cliff,"829A 67 AV SW, Calgary",CA,Canada,Pharmaceuticals,Industrial,Warehousing
Test - Shore Quartz Gray,"911 7A ST NW, Calgary",CA,Canada,Finance,Industrial,Logistics
Test - Amber Nettle Echo,"103 BERNARD DR NW, Calgary",CA,Canada,Arts,Residential,Manufacturing
Test - Ursa Emerald Hematite,"104 SUN VALLEY DR SE, Calgary",CA,Canada,Energy,Residential,Recycling
Test - Citrine Emerald Juniper,"13 ERIN GREEN PL SE, Calgary",CA,Canada,Aerospace,Residential,Warehousing
Test - Grove Dandelion Yellow,"331 COPPERPOND RO SE, Calgary",CA,Canada,Farming,Industrial,Logistics
Test - Estuary Maple Rock,"244 COVEWOOD GR NE, Calgary",CA,Canada,Trucking,Commercial,Warehousing
Test - Amaranth Ice Echo,"5011 14A ST SW, Calgary",CA,Canada,Coal,Commercial,Logistics
Test - Dawn Flint Lilac,"245 SAGE VALLEY RD NW, Calgary",CA,Canada,Components,Residential,Recycling
Test - Bliss Boulder Magnolia,"92 EVERGREEN CR SW, Calgary",CA,Canada,Wholesale Trade,Industrial,Recycling
Test - Yak Aspen Dusk,"30 COVEPARK WY NE, Calgary",CA,Canada,Research,Commercial,Recycling
Test - Zinnia Lime Mahogany,"8020 5 ST SW, Calgary",CA,Canada,Food,Industrial,Warehousing
Test - Silver Lilac Bay,"222 CRESTBROOK CM SW, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Manufacturing
Test - Desert Wander Peach,"32 BRIDLEWOOD CR SW, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Logistics
Test - Hawk Tide Foxglove,"2619 31 ST SW, Calgary",CA,Canada,Toys,Agricultural,Warehousing
Test - Khaki Bronze Koala,"103 SANDERLING RI NW, Calgary",CA,Canada,Health,Agricultural,Recycling
Test - Kyanite Ice Panda,"3912 40 AV NW, Calgary",CA,Canada,Trucking,Commercial,Recycling
Test - Marigold Echo Ultramarine,"2208 HALIFAX CR NW, Calgary",CA,Canada,Sporting Goods,Industrial,Manufacturing
Test - Lime Tornado Khaki,"1823 38 ST NE, Calgary",CA,Canada,Building Construction,Residential,Manufacturing
Test - Azure Ebony Bramble,"101 BRIDLEWOOD ST SW, Calgary",CA,Canada,Food Manufacturing,Industrial,Logistics
Test - Wolf Rapid Prairie,"71 CHAPALA WY SE, Calgary",CA,Canada,Coal,Agricultural,Manufacturing
Test - Silver Amber Fire,"272 PANATELLA DR NW, Calgary",CA,Canada,Trucking,Commercial,Logistics
Test - Hill Laurel Emerald,"656 WILLESDEN DR SE, Calgary",CA,Canada,Wholesale Trade,Commercial,Warehousing
Test - Zircon Bamboo Emerald,"57 SAVANNA LI NE, Calgary",CA,Canada,Apparel Accessories,Industrial,Manufacturing
Test - Ruby Flame Emerald,"28 HAWKSBROW PL NW, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Manufacturing
Test - Cave Stream Jasper,"78 CHAPARRAL RIDGE TC SE, Calgary",CA,Canada,Beauty Products,Residential,Manufacturing
Test - Bay Poplar Dune,"11027 EAMON RD NW, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Manufacturing
Test - Cave Savanna Gorilla,"383 ACADIA DR SE, Calgary",CA,Canada,Computers,Commercial,Manufacturing
Test - Buttercup Zephyr Hawk,"60 BRIGHTONCREST TC SE, Calgary",CA,Canada,Energy Production & Utilities,Residential,Recycling
Test - Zebra Grove Peak,"113 HARVEST GROVE PL NE, Calgary",CA,Canada,Food Industry,Commercial,Logistics
Test - Topaz Hematite Gold,"3928 16A ST SW, Calgary",CA,Canada,Logging,Agricultural,Manufacturing
Test - Oasis Canyon Lagoon,"6807 8 AV NE, Calgary",CA,Canada,Parts Dealers,Commercial,Manufacturing
Test - River Fawn Fog,"60 COVEPARK WY NE, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Manufacturing
Test - Wander Quartz Emerald,"209 RUNDLESON PL NE, Calgary",CA,Canada,Quarrying,Agricultural,Logistics
Test - Carmine Sunflower Dune,"5019 BARRON CR NW, Calgary",CA,Canada,Consumer Products,Commercial,Manufacturing
Test - Desert Ocelot Ginkgo,"331 MT DOUGLAS MR SE, Calgary",CA,Canada,Research,Agricultural,Manufacturing
Test - Shore Snow Ginkgo,"75 APPLEGROVE CR SE, Calgary",CA,Canada,Archives,Agricultural,Warehousing
Test - Gulf Gorilla Malachite,"74 MASTERS PT SE, Calgary",CA,Canada,Educational Services,Commercial,Manufacturing
Test - Tiger Twilight Redwood,"258 CORAL KEYS VI NE, Calgary",CA,Canada,Water Utilities,Industrial,Recycling
Test - Citrine Jasper Sunflower,"529 9 AV NE, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Manufacturing
Test - Hematite Stone Boulder,"425 12 AV NE, Calgary",CA,Canada,Professional Services,Agricultural,Logistics
Test - Sun River Harbor,"146 EVANSTON WY NW, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Warehousing
Test - Coral Earth Kale,"234 22 AV NE, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Recycling
Test - Hawthorn Charcoal Beech,"9323 ALLISON DR SE, Calgary",CA,Canada,Material Production,Industrial,Manufacturing
Test - Whisper Lime Mahogany,"104 TUSCANY RIDGE VW NW, Calgary",CA,Canada,Durable Goods,Industrial,Warehousing
Test - Wave Peach Star,"9295 SADDLEBROOK DR NE, Calgary",CA,Canada,Textiles,Residential,Manufacturing
Test - Hawthorn Carmine Koala,"26 DOUGLAS PARK CL SE, Calgary",CA,Canada,Jewelry,Agricultural,Manufacturing
Test - Copper Zephyr Khaki,"631 84 AV SW, Calgary",CA,Canada,Books,Commercial,Warehousing
Test - Stream Knoll Lemon,"14 CORNER GLEN GV NE, Calgary",CA,Canada,Automotive Parts,Agricultural,Logistics
Test - Lapis Stream Sunflower,"1078 TUSCANY DR NW, Calgary",CA,Canada,Parts Dealers,Commercial,Recycling
Test - Wind Violet Dogwood,"242 ALLAN CR SE, Calgary",CA,Canada,Nursing,Residential,Logistics
Test - Juniper Amethyst Citrine,"253 SANDERLING RI NW, Calgary",CA,Canada,Components,Industrial,Logistics
Test - Kale Viper Tamarind,"753 ALEXANDER CR NW, Calgary",CA,Canada,General Merchandise,Industrial,Logistics
Test - Quarry Teak Juniper,"37 MARTINGROVE PL NE, Calgary",CA,Canada,Fishing,Residential,Warehousing
Test - Ultramarine Gorilla Carmine,"154 CHAPALINA TC SE, Calgary",CA,Canada,Construction,Industrial,Manufacturing
Test - Peony Ocean Khaki,"111 COVEPARK WY NE, Calgary",CA,Canada,Agriculture,Industrial,Recycling
Test - Nickel Citrine Clover,"202 SHANNON SQ SW, Calgary",CA,Canada,Archives,Commercial,Manufacturing
Test - Zinnia Mulberry Lime,"21 NEW BRIGHTON CI SE, Calgary",CA,Canada,Aerospace,Commercial,Warehousing
Test - Mulberry Nettle Spruce,"55 MAHOGANY IS SE, Calgary",CA,Canada,Aerospace,Agricultural,Logistics
Test - Azure Moose Burgundy,"121 TUSCARORA HT NW, Calgary",CA,Canada,Home,Residential,Manufacturing
Test - Tundra Mahogany Dune,"331 DOUGLAS WOODS DR SE, Calgary",CA,Canada,Information,Residential,Recycling
Test - Flame Hawk Iris,"8740 34 AV NW, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Manufacturing
Test - Sand Bronze Falcon,"7216 7 ST SW, Calgary",CA,Canada,Mining,Commercial,Warehousing
Test - Lilac Emerald Walnut,"1318 LEGACY CI SE, Calgary",CA,Canada,Renewable Energy,Residential,Recycling
Test - Bay Sapphire Ocean,"5408 TEMPLE DR NE, Calgary",CA,Canada,Merchant Wholesalers,Residential,Manufacturing
Test - Narwhal Redwood Leaf,"62 SADDLELAKE VW NE, Calgary",CA,Canada,Food & Beverage,Commercial,Warehousing
Test - Kale Delta Amber,"2520 CHARLEBOIS DR NW, Calgary",CA,Canada,Food & Beverage,Industrial,Logistics
Test - Sunflower Sand Onyx,"3227 PALLISER DR SW, Calgary",CA,Canada,Entertainment,Agricultural,Warehousing
Test - Boulder Inlet Isle,"20 ABALONE CR NE, Calgary",CA,Canada,Hobby,Agricultural,Manufacturing
Test - Slope Bramble Lagoon,"248 ELGIN PT SE, Calgary",CA,Canada,Electrical Devices,Agricultural,Recycling
Test - Lightning Thunder Ursa,"106 ASPEN HILLS DR SW, Calgary",CA,Canada,Food Industry,Agricultural,Warehousing
Test - Hawk Tundra Taupe,"5320R NOSE HILL DR NW, Calgary",CA,Canada,Food & Beverage,Commercial,Warehousing
Test - Valley Bronze Cypress,"11 CRESTHAVEN VW SW, Calgary",CA,Canada,Water Utilities,Industrial,Warehousing
Test - Jaguar Rose Falcon,"138 SOMERGLEN CM SW, Calgary",CA,Canada,Durable Goods,Agricultural,Warehousing
Test - Light Clover Tiger,"19 HAMPTONS BA NW, Calgary",CA,Canada,Waste Management,Residential,Logistics
Test - Narwhal Plum Crater,"41 MAHOGANY HE SE, Calgary",CA,Canada,Maintenance,Residential,Recycling
Test - Hawthorn Buttercup Taupe,"176 CRANFIELD PA SE, Calgary",CA,Canada,Finance,Commercial,Recycling
Test - Lilac Flame Raspberry,"297 HOTCHKISS CM SE, Calgary",CA,Canada,Entertainment,Residential,Manufacturing
Test - Lime Buttercup Lime,"4424 BULYEA RD NW, Calgary",CA,Canada,Animal Production,Industrial,Recycling
Test - Violet Emerald Elder,"103 SCANDIA BA NW, Calgary",CA,Canada,Professional Services,Industrial,Warehousing
Test - Inlet Cascade Rain,"70 CREEKSIDE PS SW, Calgary",CA,Canada,Oil & Gas,Residential,Manufacturing
Test - Flame Sun Moose,"26 VARMOOR PL NW, Calgary",CA,Canada,Computers,Commercial,Manufacturing
Test - Bay Deer Buff,"33 COPPERHEAD RD SE, Calgary",CA,Canada,Technical Services,Commercial,Manufacturing
Test - Copper Ivory Maple,"59 COUNTRY VILLAGE VI NE, Calgary",CA,Canada,Musical Instruments,Industrial,Manufacturing
Test - Spruce Geranium Delta,"261 COVEWOOD GR NE, Calgary",CA,Canada,Musical Instruments,Agricultural,Recycling
Test - Beige Sunflower Pine,"350 ARBOUR GROVE CL NW, Calgary",CA,Canada,Food & Beverage,Residential,Recycling
Test - Tangerine Prairie Zephyr,"432 RIVERVIEW PL SE, Calgary",CA,Canada,Hospitals,Commercial,Warehousing
Test - Panda Nettle Olive,"3760 136 AV NW, Calgary",CA,Canada,Utilities,Commercial,Logistics
Test - Savannah Pass Buttercup,"23 CUMBERLAND DR NW, Calgary",CA,Canada,Nondurable Goods,Commercial,Warehousing
Test - Zephyr Flame Verdant,"21 VALLEY WOODS WY NW, Calgary",CA,Canada,Personal Care Products,Industrial,Manufacturing
Test - Rain Prairie Ivy,"20295 SETON WY SE, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Logistics
Test - Yellow Tide Rowan,"4924 BRISEBOIS DR NW, Calgary",CA,Canada,Fishing,Industrial,Recycling
Test - Steppe Oasis Wolf,"69 SUNSET WY SE, Calgary",CA,Canada,Sporting Goods,Residential,Recycling
Test - Hill Ivy Ginkgo,"4832 GLAMORGAN WY SW, Calgary",CA,Canada,Footwear,Commercial,Manufacturing
Test - Bramble Fuchsia Tundra,"1917 6 ST SE, Calgary",CA,Canada,Transportation Equipment,Residential,Manufacturing
