name,address,country,country_name,sector,facility_type,processing_type
Test - Aspen Sage Sage,"7000 RANCHERO RD NW, Calgary",CA,Canada,Electronics,Industrial,Manufacturing
Test - Raspberry Bay Tundra,"327 MADDOCK WY NE, Calgary",CA,Canada,Footwear,Residential,Warehousing
Test - Kale Woods Dandelion,"8235 8 AV SW, Calgary",CA,Canada,Beauty Products,Agricultural,Warehousing
Test - Rock Teak Jasper,"170 MARMOT GR NW, Calgary",CA,Canada,Renewable Energy,Industrial,Manufacturing
Test - Lilac Jasper Wolf,"7725 112 AV NW, Calgary",CA,Canada,Repair,Residential,Warehousing
Test - Beech Ultramarine Ocelot,"548 MIDRIDGE DR SE, Calgary",CA,Canada,Forestry,Industrial,Warehousing
Test - Sapphire Geranium Buttercup,"1715 BROADVIEW RD NW, Calgary",CA,Canada,Pipeline Transportation,Industrial,Manufacturing
Test - Heliotrope Elm Hawthorn,"1515 MARDALE WY NE, Calgary",CA,Canada,Food Manufacturing,Residential,Logistics
Test - Panda Quarry Bliss,"418 OAKHILL PL SW, Calgary",CA,Canada,Building Construction,Residential,Manufacturing
Test - Moose Echo Poplar,"3528 OAKWOOD DR SW, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Recycling
Test - Fawn Stream Aurora,"1311 LAKE ONTARIO DR SE, Calgary",CA,Canada,Machinery Manufacturing,Residential,Warehousing
Test - Delta Xylo Valley,"11 EVERGREEN PA SW, Calgary",CA,Canada,Animal Production,Commercial,Warehousing
Test - Beige Plateau Azalea,"41 MONTROSE CR NE, Calgary",CA,Canada,Consumer Electronics,Agricultural,Manufacturing
Test - Buff Jade Peach,"107 EVERWILLOW PA SW, Calgary",CA,Canada,Leather,Agricultural,Manufacturing
Test - Gale Gray Alder,"172 WOOD VALLEY RI SW, Calgary",CA,Canada,Parts Dealers,Commercial,Logistics
Test - Lapis Willow Boulder,"304 TARACOVE ESTATE DR NE, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Warehousing
Test - Glacier Ginkgo Redwood,"38 BRIGHTONWOODS GD SE, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Recycling
Test - Jade Gold Elm,"5 CRANRIDGE HT SE, Calgary",CA,Canada,Durable Goods,Residential,Recycling
Test - Acacia Coral Mulberry,"43 COPPERFIELD PT SE, Calgary",CA,Canada,Food Manufacturing,Industrial,Warehousing
Test - Periwinkle Hawthorn Copper,"447 NEW BRIGHTON PL SE, Calgary",CA,Canada,Books,Residential,Recycling
Test - Thunder Ice Azure,"1624 15 ST SE, Calgary",CA,Canada,Civics,Industrial,Manufacturing
Test - Summit Obsidian Pebble,"55 COVEPARK PL NE, Calgary",CA,Canada,Archives,Industrial,Logistics
Test - Moose Lagoon Pond,"768 PANORAMA HILLS DR NW, Calgary",CA,Canada,Components,Residential,Logistics
Test - Spruce Cloud Copper,"1608 ROBSON CR SE, Calgary",CA,Canada,Crop Production,Industrial,Manufacturing
Test - Kiwi Hematite Baobab,"140 PUMP HILL GD SW, Calgary",CA,Canada,Consumer Electronics,Industrial,Recycling
Test - Ocean Hematite Aloe,"377 SAGE HILL RD NW, Calgary",CA,Canada,Automotive,Industrial,Recycling
Test - Tide Malachite Khaki,"2124 LAKE BONAVISTA DR SE, Calgary",CA,Canada,Agriculture,Industrial,Recycling
Test - Gorilla River Flame,"9900 MAPLECREEK DR SE, Calgary",CA,Canada,Arts,Residential,Logistics
Test - Birch Vale Rowan,"11 PANATELLA DR NW, Calgary",CA,Canada,Plastics,Residential,Logistics
Test - Berry Stream Onyx,"61 EVERWOODS RD SW, Calgary",CA,Canada,Textiles,Commercial,Warehousing
Test - Elder Glare Summit,"79 PANATELLA VW NW, Calgary",CA,Canada,Consumer Electronics,Commercial,Recycling
Test - Ruby Quartz Grove,"190 HIDDEN CREEK GD NW, Calgary",CA,Canada,Hospitals,Residential,Warehousing
Test - Pebble Narwhal Inlet,"103 HIDDEN VALE CR NW, Calgary",CA,Canada,Civics,Industrial,Recycling
Test - Quarry Storm Foxglove,"1322 42 AV SE, Calgary",CA,Canada,Commodities,Industrial,Warehousing
Test - Reef Rosewood Daisy,"275 YORKVILLE RD SW, Calgary",CA,Canada,Repair,Commercial,Manufacturing
Test - Kiwi Estuary Valley,"42 AUTUMN GV SE, Calgary",CA,Canada,Multi-Category,Commercial,Warehousing
Test - Tundra Tiger Ginkgo,"34 ROYAL BIRCH VI NW, Calgary",CA,Canada,Maintenance,Commercial,Warehousing
Test - Thyme Cougar Rosewood,"49 KINCORA TC NW, Calgary",CA,Canada,Plastics,Industrial,Logistics
Test - Aspen Hill Bracken,"119 COVINGTON CL NE, Calgary",CA,Canada,Oil & Gas,Commercial,Warehousing
Test - Panda Acacia Topaz,"4111 WHITEHORN DR NE, Calgary",CA,Canada,Rail Transportation,Industrial,Recycling
Test - Quartz Prairie Pass,"108 PENSVILLE RD SE, Calgary",CA,Canada,Construction,Commercial,Logistics
Test - Seal Fuchsia Hill,"6 COUGAR PLATEAU CI SW, Calgary",CA,Canada,Durable Goods,Agricultural,Warehousing
Test - Iris Sassafras Reef,"1862 EVERGREEN DR SW, Calgary",CA,Canada,Maintenance,Residential,Warehousing
Test - Verdant Maple Quartz,"4714 1 ST SW, Calgary",CA,Canada,Beauty Products,Commercial,Warehousing
Test - Pass Horizon Poplar,"110 LAKE TAHOE GR SE, Calgary",CA,Canada,Gas,Agricultural,Logistics
Test - Violet Mahogany Wave,"132 PRESTWICK DR SE, Calgary",CA,Canada,Beauty Products,Residential,Warehousing
Test - Lemon Stone Mistletoe,"535 LAKE NEWELL CR SE, Calgary",CA,Canada,Garden Tools,Residential,Manufacturing
Test - Twilight Citrine Gorilla,"199 CRANBERRY CL SE, Calgary",CA,Canada,Renting,Industrial,Manufacturing
Test - Hematite Aloe Kiwi,"1131 JAMIESON AV NE, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Manufacturing
Test - Iris Laurel Tangerine,"73 YORKVILLE ST SW, Calgary",CA,Canada,Beverages,Residential,Logistics
Test - Koala Tide Carmine,"174 HOTCHKISS MR SE, Calgary",CA,Canada,Gas,Commercial,Manufacturing
Test - Mountain Kale Dune,"56 SADDLETREE CO NE, Calgary",CA,Canada,Beverages,Residential,Logistics
Test - Storm Fuchsia Cliff,"12 CRANWELL GR SE, Calgary",CA,Canada,Garden Tools,Commercial,Recycling
Test - Khaki Ultramarine Ultramarine,"119 COPPERSTONE GV SE, Calgary",CA,Canada,Food,Commercial,Warehousing
Test - Oak Wind Stone,"28 RADCLIFFE CO SE, Calgary",CA,Canada,Archives,Agricultural,Logistics
Test - Malachite Lavender Kyanite,"408 EVANSTON VW NW, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Logistics
Test - Rainforest Sunflower Fern,"460 SILVERADO PLAINS CI SW, Calgary",CA,Canada,Hospitals,Agricultural,Recycling
Test - Peony Xylo Lavender,"94 PANATELLA CL NW, Calgary",CA,Canada,Paper Products,Agricultural,Recycling
Test - Aurora Plateau Rock,"40 HUNTLEY CL NE, Calgary",CA,Canada,Tobacco Products,Agricultural,Warehousing
Test - Jungle Jaguar Sassafras,"29 PANAMOUNT GR NW, Calgary",CA,Canada,Computers,Commercial,Warehousing
Test - Rose Bramble Fuchsia,"97 TARALEA CI NE, Calgary",CA,Canada,Printing,Industrial,Warehousing
Test - Fog Zebra Yak,"968 RUNDLECAIRN WY NE, Calgary",CA,Canada,Rail Transportation,Agricultural,Warehousing
Test - Wind Zircon Ivy,"55 COPPERLEAF TC SE, Calgary",CA,Canada,Repair,Residential,Manufacturing
Test - Onyx Thyme Sapphire,"87 RIVERCREST VI SE, Calgary",CA,Canada,Consumer Electronics,Agricultural,Logistics
Test - Oasis Ivory Sunflower,"159 CRANWELL GR SE, Calgary",CA,Canada,Healthcare,Commercial,Recycling
Test - Aloe Amethyst Birch,"44 PARKVISTA PL SE, Calgary",CA,Canada,Logging,Industrial,Manufacturing
Test - Jade Ivory Thyme,"157 CORAL SPRINGS ME NE, Calgary",CA,Canada,Toys,Industrial,Recycling
Test - Desert Taupe Cougar,"159 CRANWELL CL SE, Calgary",CA,Canada,Furniture,Commercial,Warehousing
Test - Light Redwood Aspen,"437 MARQUIS HT SE, Calgary",CA,Canada,Finance,Industrial,Recycling
Test - Breeze Blaze Hematite,"123 HUNTCROFT WY NE, Calgary",CA,Canada,Farming,Agricultural,Warehousing
Test - Marigold Zephyr Palm,"1052 KINCORA DR NW, Calgary",CA,Canada,Equipment,Agricultural,Manufacturing
Test - Peak Sand Peach,"124V SADDLEBROOK PT NE, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Manufacturing
Test - Quartz Lavender Opal,"4311 RICHMOND RD SW, Calgary",CA,Canada,Educational Services,Commercial,Recycling
Test - Harbor Reef Cypress,"3387 OAKWOOD DR SW, Calgary",CA,Canada,Crop Production,Commercial,Logistics
Test - Grove Buff Tempest,"152 BOW GREEN CR NW, Calgary",CA,Canada,Allied Products,Industrial,Warehousing
Test - Dawn Pass Ridge,"62 NOLANFIELD MR NW, Calgary",CA,Canada,Electrical Devices,Residential,Warehousing
Test - Estuary Onyx Marigold,"53 MT DOUGLAS CL SE, Calgary",CA,Canada,Material Production,Agricultural,Warehousing
Test - Quartz Gulf Rose,"144 TARALAKE PA NE, Calgary",CA,Canada,Machinery Manufacturing,Residential,Recycling
Test - Silver Cliff Sand,"213 ERIN CI SE, Calgary",CA,Canada,Food Manufacturing,Residential,Manufacturing
Test - Meadow Wind Jungle,"7435 202 AV SE, Calgary",CA,Canada,Quarrying,Residential,Recycling
Test - Cougar Ivy Emerald,"139 COVEHAVEN TC NE, Calgary",CA,Canada,Commodities,Commercial,Recycling
Test - Heliotrope Alder Sapphire,"27 EVERGLEN RD SW, Calgary",CA,Canada,Wholesale Trade,Residential,Warehousing
Test - Geranium Plum Jungle,"67 SADDLELAND CR NE, Calgary",CA,Canada,Energy,Residential,Logistics
Test - Flint Foxglove Pass,"201 TUSCANY RAVINE TC NW, Calgary",CA,Canada,Textiles,Commercial,Logistics
Test - Cliff Zinnia Sunflower,"18 STRATHRIDGE LN SW, Calgary",CA,Canada,Aquaculture,Industrial,Manufacturing
Test - Lilac Leaf Amber,"4319 RICHMOND RD SW, Calgary",CA,Canada,Computers,Commercial,Warehousing
Test - Thunder Steppe Navy,"7 MARTHA'S MEADOW PL NE, Calgary",CA,Canada,Food & Beverage,Commercial,Logistics
Test - Alabaster Clover Raspberry,"134 CRANWELL CM SE, Calgary",CA,Canada,Animal Production,Commercial,Logistics
Test - Ebony Hawk Shadow,"229 CORTINA BA SW, Calgary",CA,Canada,Warehousing,Commercial,Warehousing
Test - Chestnut Onyx Hickory,"2211 32 ST SW, Calgary",CA,Canada,Warehousing,Commercial,Logistics
Test - Lightning Nettle Wind,"280 MADDOCK WY NE, Calgary",CA,Canada,Health,Agricultural,Warehousing
Test - Laurel Moss Sunflower,"28 PANAMOUNT MR NW, Calgary",CA,Canada,Jewelry,Residential,Recycling
Test - Lagoon Ursa Marigold,"412 ST MORITZ DR SW, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Warehousing
Test - Nettle Citrine Ginkgo,"8415 HAWKVIEW MANOR RD NW, Calgary",CA,Canada,Plastics,Agricultural,Logistics
Test - Jaguar Taupe Mulberry,"188 SILVERADO RANGE CL SW, Calgary",CA,Canada,Garden Tools,Commercial,Recycling
Test - Charcoal Kiwi Earth,"473 PRESTWICK CI SE, Calgary",CA,Canada,Nursing,Commercial,Warehousing
Test - Beech Beech Khaki,"278 MT ASSINIBOINE PL SE, Calgary",CA,Canada,Paper Products,Commercial,Recycling
Test - Juniper Clover Clover,"107 ELGIN TC SE, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Logistics
Test - Grove Slope Mahogany,"118 RIVER ROCK CR SE, Calgary",CA,Canada,Fishing,Commercial,Recycling
Test - Tide Estuary Ravine,"11218 CITYSCAPE DR NE, Calgary",CA,Canada,Building Materials,Commercial,Manufacturing
Test - Gray Dandelion Isle,"36 CHAPARRAL VALLEY TC SE, Calgary",CA,Canada,Musical Instruments,Commercial,Logistics
Test - Berry Peach Lavender,"112 TREMBLANT WY SW, Calgary",CA,Canada,Hard Goods,Agricultural,Warehousing
Test - Walnut Copper Amethyst,"18 PANAMOUNT CV NW, Calgary",CA,Canada,Personal Care Products,Commercial,Warehousing
Test - Myrtle Walnut Palm,"115V SADDLEBROOK PT NE, Calgary",CA,Canada,Waste Management,Commercial,Manufacturing
Test - Dogwood Dusk Mustard,"3 ERIN MEADOW CR SE, Calgary",CA,Canada,Mining,Industrial,Manufacturing
Test - Baobab Hemlock Hill,"62 PANATELLA HL NW, Calgary",CA,Canada,Musical Instruments,Agricultural,Recycling
Test - Estuary Geranium Antelope,"111 HILLGROVE DR SW, Calgary",CA,Canada,Books,Commercial,Manufacturing
Test - Deer Sassafras Pass,"5813 BOWNESS RD NW, Calgary",CA,Canada,Trucking,Commercial,Recycling
Test - Zircon Antelope Prairie,"138 MT DOUGLAS CL SE, Calgary",CA,Canada,Medical Equipment & Services,Industrial,Warehousing
Test - Bright Indigo Mustard,"62 CARRINGTON RD NW, Calgary",CA,Canada,Solar Energy,Residential,Manufacturing
Test - Zircon Frost Mist,"9900 HIDDEN VALLEY DR NW, Calgary",CA,Canada,Research,Industrial,Recycling
Test - Cedar Reef River,"1952 NEW BRIGHTON DR SE, Calgary",CA,Canada,Farming,Agricultural,Manufacturing
Test - Oasis Kyanite Crater,"35 HOLDEN RD SW, Calgary",CA,Canada,Sporting Goods,Residential,Recycling
Test - Nutmeg Geranium Plum,"19 TUSCANY SUMMIT BA NW, Calgary",CA,Canada,Air Transportation,Agricultural,Logistics
Test - Lagoon Glacier Redwood,"1422B CHILD AV NE, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Logistics
Test - Navy Whisper Knoll,"19 MILLRISE WY SW, Calgary",CA,Canada,Solar Energy,Agricultural,Warehousing
Test - Quarry Bronze Obsidian,"66 HARVEST OAK CR NE, Calgary",CA,Canada,Consumer Products,Commercial,Warehousing
Test - Flame Leaf Bronze,"17 RED SKY ME NE, Calgary",CA,Canada,Jewelry,Residential,Logistics
Test - Fawn Iris Iris,"3410 9 ST SW, Calgary",CA,Canada,Multi-Category,Commercial,Recycling
Test - Cypress Foxglove Beige,"116 BRIDLERIDGE MR SW, Calgary",CA,Canada,Research,Commercial,Manufacturing
Test - Inlet Tangerine Pond,"524 QUEENSLAND PL SE, Calgary",CA,Canada,Leather,Residential,Logistics
Test - Onyx Reef Jasmine,"237 ASPEN STONE BV SW, Calgary",CA,Canada,Equipment,Agricultural,Warehousing
Test - Lilac Glare Pearl,"67 WOODBROOK RD SW, Calgary",CA,Canada,Consumer Electronics,Residential,Manufacturing
Test - Rosewood Jasmine Saffron,"138 SHANNON CI SW, Calgary",CA,Canada,Home Accessories,Agricultural,Manufacturing
Test - Aspen Hickory Periwinkle,"4509 26 AV SE, Calgary",CA,Canada,Printing,Agricultural,Recycling
Test - Breeze Honey Pond,"173 SIENNA PARK DR SW, Calgary",CA,Canada,Forestry,Commercial,Logistics
Test - Canyon Jungle Malachite,"423 33 AV NE, Calgary",CA,Canada,Food,Agricultural,Warehousing
Test - Alabaster Chill Pebble,"3025R ERLTON ST SW, Calgary",CA,Canada,Arts,Agricultural,Warehousing
Test - Heliotrope Canyon Rainforest,"38 AUTUMN CI SE, Calgary",CA,Canada,Mining,Commercial,Recycling
Test - Thyme Burgundy Quarry,"59 HOMESTEAD CL NE, Calgary",CA,Canada,Automotive Parts,Agricultural,Warehousing
Test - Peach Cactus Hawthorn,"271 CHAPARRAL RAVINE VW SE, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Recycling
Test - Charcoal Mountain Rapid,"76 COPPERLEAF WY SE, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Recycling
Test - Jasper Mustard Citrine,"36 DEERVIEW WY SE, Calgary",CA,Canada,Building Materials,Industrial,Logistics
Test - Alabaster Quartz Zephyr,"150 SADDLELAND CL NE, Calgary",CA,Canada,Furniture,Agricultural,Warehousing
Test - Slope Coral Harbor,"223 WHITEFIELD DR NE, Calgary",CA,Canada,Recreation,Commercial,Manufacturing
Test - Harbor Indigo Glacier,"39 LAKE TWINTREE BA SE, Calgary",CA,Canada,Financial Services,Residential,Logistics
Test - Bronze Rowan Tangerine,"335 WOODVALE CR SW, Calgary",CA,Canada,Educational Services,Industrial,Recycling
Test - Obsidian Carmine Fir,"1019 NEW BRIGHTON PA SE, Calgary",CA,Canada,Plastics,Commercial,Manufacturing
Test - Bracken Flint Thunder,"238 OAKHILL PL SW, Calgary",CA,Canada,Waste Management,Industrial,Warehousing
Test - Slope Snow Buttercup,"624 LAKE PLACID DR SE, Calgary",CA,Canada,Toys,Commercial,Manufacturing
Test - Azalea Hibiscus Amber,"20 SAGE BLUFF PL NW, Calgary",CA,Canada,Energy,Industrial,Logistics
Test - Jasper Willow Hickory,"1425 4A ST NW, Calgary",CA,Canada,Energy,Industrial,Warehousing
Test - Hill Creek Blaze,"206 SUN CANYON CR SE, Calgary",CA,Canada,Personal Care Products,Agricultural,Logistics
Test - Isle Coral Tundra,"261 SILVERADO WY SW, Calgary",CA,Canada,Electronics,Commercial,Recycling
Test - Oak Emerald Boulder,"221 EVANSDALE WY NW, Calgary",CA,Canada,Toys,Industrial,Warehousing
Test - Quarry Snow Daisy,"47 BRIGHTONWOODS CR SE, Calgary",CA,Canada,International Affairs,Commercial,Manufacturing
Test - Pearl Viper Flame,"58 AMBLEHURST WY NW, Calgary",CA,Canada,Beauty Products,Residential,Recycling
Test - Dogwood Dandelion Grove,"25 SAGE BLUFF PL NW, Calgary",CA,Canada,Textiles,Agricultural,Warehousing
Test - Ultramarine Walnut Horizon,"1720 EVERGREEN DR SW, Calgary",CA,Canada,Sporting Goods,Commercial,Recycling
Test - Forest Creek Cedar,"1726 37 AV SW, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Warehousing
Test - Emerald Sunflower Ursa,"140 SADDLETREE CL NE, Calgary",CA,Canada,Solar Energy,Agricultural,Manufacturing
Test - Harbor Fuchsia Tamarind,"10615 48 ST SE, Calgary",CA,Canada,Machinery Manufacturing,Residential,Logistics
Test - Hill Rain Redwood,"1224 HUNTERBURN CR NW, Calgary",CA,Canada,Fishing,Industrial,Manufacturing
Test - Canyon Leaf Saffron,"1920 10A ST SW, Calgary",CA,Canada,Consumer Products,Agricultural,Manufacturing
Test - Ebony Sequoia Teak,"118 MAGNOLIA PH SE, Calgary",CA,Canada,Civics,Agricultural,Warehousing
Test - Ocean Sun Moon,"1056 PENSDALE CR SE, Calgary",CA,Canada,Finance,Industrial,Logistics
Test - Azure Light Rainforest,"8349 SADDLERIDGE DR NE, Calgary",CA,Canada,Civics,Industrial,Recycling
Test - Breeze Harsh Carmine,"324 OAKWOOD PL SW, Calgary",CA,Canada,Apparel Accessories,Agricultural,Recycling
Test - Rainforest Magnolia Cactus,"15 COVECREEK CL NE, Calgary",CA,Canada,Biotechnology,Residential,Warehousing
Test - Gold Cascade Canyon,"139 CHAPMAN WY SE, Calgary",CA,Canada,Computers,Industrial,Logistics
Test - Maple Redwood Tempest,"100 HARVEST PARK RD NE, Calgary",CA,Canada,Professional Services,Commercial,Recycling
Test - Emerald Zircon Quartz,"632 MALVERN WY NE, Calgary",CA,Canada,Solar Energy,Residential,Manufacturing
Test - Knoll Hill Vale,"112 CRESTRIDGE WY SW, Calgary",CA,Canada,Footwear,Residential,Warehousing
Test - Pond Yew Zinnia,"308 LOS ALAMOS PL NE, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Manufacturing
Test - Lilac Opal Yak,"526 ROCKY VISTA GD NW, Calgary",CA,Canada,Storage,Industrial,Logistics
Test - Lagoon Rainforest Whisper,"107 EVERHOLLOW ST SW, Calgary",CA,Canada,Farming,Agricultural,Manufacturing
Test - Saffron Ice Grove,"8540 19 AV SE, Calgary",CA,Canada,Beauty Products,Residential,Warehousing
Test - Gray Periwinkle Aspen,"89 FALWORTH WY NE, Calgary",CA,Canada,Metal Manufacturing,Industrial,Logistics
Test - Fuchsia Ebony Woods,"142 PANAMOUNT ST NW, Calgary",CA,Canada,Food,Industrial,Warehousing
Test - Honey Taupe Silver,"824 PINECLIFF DR NE, Calgary",CA,Canada,Maintenance,Commercial,Warehousing
Test - Mulberry Emerald Copper,"55 EVERGLEN RI SW, Calgary",CA,Canada,Personal Care Products,Commercial,Recycling
Test - Desert Tundra Slope,"147 WEST SPRINGS CL SW, Calgary",CA,Canada,Professional Services,Commercial,Logistics
Test - Citrine Mulberry Raspberry,"357 MARTINWOOD PL NE, Calgary",CA,Canada,Professional Services,Commercial,Manufacturing
Test - Dusk Navy Verdant,"63 MILLSIDE CR SW, Calgary",CA,Canada,Appliances,Industrial,Manufacturing
Test - Lime Hawthorn Meadow,"3612 CATALINA BV NE, Calgary",CA,Canada,Automotive,Agricultural,Recycling
Test - Kyanite Opal Lemon,"159 PRESTWICK LD SE, Calgary",CA,Canada,Finance,Agricultural,Recycling
Test - Charcoal Burgundy Bronze,"338 EVANSDALE WY NW, Calgary",CA,Canada,Coal,Industrial,Logistics
Test - Elder Carnation Frost,"194 CITADEL ESTATES HT NW, Calgary",CA,Canada,Personal Care Products,Agricultural,Manufacturing
Test - Aspen Marigold Koala,"9 MARTINGROVE WY NE, Calgary",CA,Canada,Transportation Equipment,Industrial,Manufacturing
Test - Cascade Daisy Volcano,"1178 COUNTRY HILLS CI NW, Calgary",CA,Canada,Appliances,Residential,Logistics
Test - Dogwood Emerald Gold,"7635 23 ST SE, Calgary",CA,Canada,Transportation Equipment,Commercial,Warehousing
Test - Aloe Jade Kiwi,"60 COVILLE CL NE, Calgary",CA,Canada,Jewelry,Residential,Logistics
Test - Knoll Grove Teak,"4972 MARCOMBE RD NE, Calgary",CA,Canada,Building Materials,Commercial,Manufacturing
Test - Bamboo Viper Cougar,"3922 4 ST SW, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Warehousing
Test - Peak Mulberry Ivory,"1116 21 AV NW, Calgary",CA,Canada,Entertainment,Residential,Recycling
Test - Falcon Ginkgo Onyx,"822 COPPERFIELD BV SE, Calgary",CA,Canada,Consumer Products,Residential,Logistics
Test - Hickory Hickory Clover,"89 SADDLETREE CL NE, Calgary",CA,Canada,Hunting,Commercial,Recycling
Test - Shadow Dogwood Moss,"3045 2 ST SW, Calgary",CA,Canada,Electronics,Commercial,Warehousing
Test - Cactus Cedar Ocean,"512 NORTHMOUNT DR NW, Calgary",CA,Canada,Hard Goods,Industrial,Recycling
Test - Tundra Nettle Fuchsia,"249 SPRING CREEK CI SW, Calgary",CA,Canada,Fishing,Agricultural,Recycling
Test - Sunflower Beige Fire,"72 MACEWAN PARK WY NW, Calgary",CA,Canada,Pharmaceuticals,Commercial,Warehousing
Test - Jade Rapid Harbor,"1147 NINGA RD NW, Calgary",CA,Canada,Chemicals,Commercial,Recycling
Test - Prairie Hemlock Dune,"9441 HIDDEN VALLEY DR NW, Calgary",CA,Canada,Hard Goods,Commercial,Warehousing
Test - Copper Delta Emerald,"62 EVEROAK GD SW, Calgary",CA,Canada,Banking,Agricultural,Warehousing
