name,address,country,country_name,sector,facility_type,processing_type
Test - Heliotrope Wind Mulberry,"8832 47 AV NW, Calgary",CA,Canada,Multi-Category,Commercial,Warehousing
Test - Honey Oak Redwood,"102 EVERSYDE CO SW, Calgary",CA,Canada,Healthcare,Agricultural,Logistics
Test - Redwood Teak Rapid,"848 DIAMOND CO SE, Calgary",CA,Canada,Jewelry,Residential,Logistics
Test - Lagoon Charcoal Onyx,"11 BRIGHTONDALE BA SE, Calgary",CA,Canada,Mining,Commercial,Recycling
Test - Koala Aloe Dandelion,"302 RANCHVIEW CO NW, Calgary",CA,Canada,Transportation Equipment,Commercial,Logistics
Test - Indigo Light Wolf,"33 LAVENDER PS SE, Calgary",CA,Canada,Metal Manufacturing,Commercial,Manufacturing
Test - Onyx Breeze Poplar,"97 REDSTONE CI NE, Calgary",CA,Canada,Farming,Industrial,Recycling
Test - Gulf Horizon Moon,"202 LUCAS CL NW, Calgary",CA,Canada,Hunting,Residential,Manufacturing
Test - Rain Taupe Bamboo,"708 MAPLETON DR SE, Calgary",CA,Canada,Aquaculture,Commercial,Recycling
Test - Laurel Lime Jade,"13 ELGIN ME SE, Calgary",CA,Canada,Banking,Agricultural,Manufacturing
Test - Lilac Yew Tempest,"408 SKYVIEW RANCH GV NE, Calgary",CA,Canada,Oil & Gas,Industrial,Recycling
Test - Lapis Opal Maple,"138 PRESTWICK RI SE, Calgary",CA,Canada,Construction,Commercial,Warehousing
Test - Horizon Bronze Saffron,"39 COVEPARK DR NE, Calgary",CA,Canada,Hospitals,Agricultural,Warehousing
Test - Gale Navy Jade,"146 HIDDEN RANCH CR NW, Calgary",CA,Canada,Health,Commercial,Recycling
Test - Walnut Hematite Honey,"1141 MARTINDALE BV NE, Calgary",CA,Canada,Food Manufacturing,Agricultural,Warehousing
Test - Dawn Bramble Tiger,"11 CARRINGFORD RD NW, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Manufacturing
Test - Moon Bliss Zephyr,"2016 25A ST SW, Calgary",CA,Canada,Allied Products,Industrial,Logistics
Test - Whisper Lagoon Lilac,"85 LEGACY LD SE, Calgary",CA,Canada,Food Industry,Commercial,Manufacturing
Test - Yellow Koala Redwood,"349 EVERGLADE CI SW, Calgary",CA,Canada,Components,Industrial,Manufacturing
Test - Flame Ginkgo Violet,"68 MT ALLAN CI SE, Calgary",CA,Canada,Apparel Accessories,Commercial,Manufacturing
Test - Dawn Chestnut Echo,"7 SADDLELAKE WY NE, Calgary",CA,Canada,International Affairs,Industrial,Logistics
Test - Twilight Cypress Sunflower,"47 RIVERCREST CI SE, Calgary",CA,Canada,Financial Services,Commercial,Recycling
Test - Redwood Myrtle Rain,"43 WEST COACH GR SW, Calgary",CA,Canada,Professional Services,Commercial,Warehousing
Test - Hazel Foxglove Plateau,"12 CORNER MEADOWS HE NE, Calgary",CA,Canada,Garden Tools,Commercial,Recycling
Test - Ivy Whisper Lavender,"195 LUCAS CM NW, Calgary",CA,Canada,Automotive Parts,Industrial,Recycling
Test - Storm Walnut Isle,"186 HIDDEN HILLS RD NW, Calgary",CA,Canada,Multi-Category,Industrial,Warehousing
Test - Xylo Hickory Willow,"3025 SPILLER RD SE, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Recycling
Test - Panda Quarry Fuchsia,"23 KINCORA PA NW, Calgary",CA,Canada,Arts & Entertainment,Residential,Manufacturing
Test - Kiwi Gold Thyme,"337 CARRINGVUE PL NW, Calgary",CA,Canada,Metal Manufacturing,Industrial,Warehousing
Test - Stream Beech Berry,"187 MILLBANK DR SW, Calgary",CA,Canada,Information,Industrial,Logistics
Test - Rainforest Lapis Snow,"15 CHAPMAN GR SE, Calgary",CA,Canada,Beverages,Agricultural,Warehousing
Test - Inlet Alabaster Chill,"60 BELVEDERE DR SE, Calgary",CA,Canada,Electrical Devices,Industrial,Manufacturing
Test - Amethyst Gulf Acacia,"61 PRESTWICK RI SE, Calgary",CA,Canada,Home Accessories,Residential,Logistics
Test - Sun Aurora Acorn,"148 TUSCANY RIDGE TC NW, Calgary",CA,Canada,Trucking,Commercial,Manufacturing
Test - River Clover Jasmine,"192 MANORA HL NE, Calgary",CA,Canada,Transportation Equipment,Industrial,Manufacturing
Test - Oak Jasper Sage,"109 CHAPALA GV SE, Calgary",CA,Canada,Accommodation,Industrial,Warehousing
Test - Pearl Light Azalea,"205 TUSCANY RAVINE TC NW, Calgary",CA,Canada,Recycling,Industrial,Recycling
Test - River Fawn Fire,"85 SADDLEHORN CR NE, Calgary",CA,Canada,Utilities,Residential,Recycling
Test - Falcon Bright Hemlock,"143 MIDPARK CR SE, Calgary",CA,Canada,Material Production,Commercial,Logistics
Test - Beige Fern Steppe,"10 WEST RANCH RD SW, Calgary",CA,Canada,Printing,Residential,Manufacturing
Test - Pond Mulberry Carnation,"2119 31 AV SW, Calgary",CA,Canada,Automotive,Commercial,Manufacturing
Test - Poplar Wave Plateau,"130 HARVEST GROVE WK NE, Calgary",CA,Canada,Logging,Industrial,Recycling
Test - Magnolia Tundra Savanna,"203 CREEKSTONE WY SW, Calgary",CA,Canada,Transportation Equipment,Residential,Warehousing
Test - Hickory Breeze Cloud,"363 MILLRISE SQ SW, Calgary",CA,Canada,Quarrying,Residential,Recycling
Test - Gorilla Tempest Jungle,"10455 CITYSCAPE DR NE, Calgary",CA,Canada,Building Materials,Residential,Logistics
Test - Tamarind Summit Heliotrope,"332 MT ABERDEEN CL SE, Calgary",CA,Canada,Accommodation,Commercial,Recycling
Test - Fawn Sequoia Khaki,"41 COPPERHEAD CL SE, Calgary",CA,Canada,Arts,Commercial,Manufacturing
Test - Blaze Orchid Spruce,"19 MT ASSINIBOINE CI SE, Calgary",CA,Canada,Professional Services,Industrial,Warehousing
Test - Moss Earth Daffodil,"32 MILLCREST RD SW, Calgary",CA,Canada,Footwear,Commercial,Recycling
Test - Panda Desert Pearl,"97 SOMERSIDE CL SW, Calgary",CA,Canada,Home Furnishings,Commercial,Manufacturing
Test - Acacia Malachite Jaguar,"1235 18 ST NE, Calgary",CA,Canada,Pharmaceuticals,Residential,Warehousing
Test - Tiger Aspen Sequoia,"30 VERSAILLES GA SW, Calgary",CA,Canada,Wholesale Trade,Residential,Warehousing
Test - Shadow Beech Acacia,"129 MACEWAN PARK CL NW, Calgary",CA,Canada,Multi-Category,Industrial,Logistics
Test - Coral Orchid Berry,"59 MILLPARK RI SW, Calgary",CA,Canada,Technology,Commercial,Manufacturing
Test - Bliss Cougar Viper,"439 QUEEN ALEXANDRA WY SE, Calgary",CA,Canada,Civics,Commercial,Recycling
Test - Savanna Reef Aspen,"6815 4 AV NE, Calgary",CA,Canada,Waste Management,Agricultural,Warehousing
Test - Copper Clover Earth,"36 CORNER MEADOWS GA NE, Calgary",CA,Canada,Beauty Products,Industrial,Warehousing
Test - Mountain Elm Frost,"411 PINETREE RD NE, Calgary",CA,Canada,Aquaculture,Agricultural,Warehousing
Test - Prairie Shore Ruby,"1311 MAITLAND DR NE, Calgary",CA,Canada,Food,Industrial,Logistics
Test - Pond Grove Ivy,"316 CORNER MEADOWS MR NE, Calgary",CA,Canada,Chemicals,Commercial,Logistics
Test - Deer Eagle Jaguar,"9 SADDLECREEK CR NE, Calgary",CA,Canada,Garden Tools,Agricultural,Logistics
Test - Chill Ocelot Snow,"6 SHANNON SQ SW, Calgary",CA,Canada,Hunting,Agricultural,Manufacturing
Test - Peach Poppy Gulf,"236 HAMPSTEAD PL NW, Calgary",CA,Canada,Renewable Energy,Agricultural,Recycling
Test - Silver Foxglove Quartz,"372 CORNERGATE RO NE, Calgary",CA,Canada,Merchant Wholesalers,Residential,Warehousing
Test - Grove Dandelion Lagoon,"144 CARRINGVUE WY NW, Calgary",CA,Canada,Building Materials,Residential,Recycling
Test - Rock Sapphire Cougar,"338 FALSHIRE DR NE, Calgary",CA,Canada,Chemicals,Commercial,Warehousing
Test - Lilac Sapphire Summit,"43 PRESTWICK POND TC SE, Calgary",CA,Canada,Entertainment,Residential,Manufacturing
Test - Gale Amber Prairie,"75 HAMPSHIRE CL NW, Calgary",CA,Canada,Financial Services,Commercial,Logistics
Test - Birch Lagoon Sequoia,"59 BELMONT HE SW, Calgary",CA,Canada,Home Textiles,Agricultural,Warehousing
Test - Savannah Oak Moon,"197 EVANSMEADE CL NW, Calgary",CA,Canada,Beverages,Residential,Manufacturing
Test - Chill Gale Birch,"510 12 AV SW, Calgary",CA,Canada,Trucking,Residential,Warehousing
Test - Ravine Sunflower Clover,"255 SCENIC ACRES DR NW, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Warehousing
Test - Forest Acacia Kale,"482 MT SPARROWHAWK PL SE, Calgary",CA,Canada,Educational Services,Industrial,Manufacturing
Test - Dogwood Gale Buff,"40 SHANNON GD SW, Calgary",CA,Canada,Rail Transportation,Industrial,Manufacturing
Test - Tide Azure Buff,"166 MIDBEND PL SE, Calgary",CA,Canada,Maintenance,Industrial,Warehousing
Test - Ravine Sand Glacier,"155 FERNCLIFF CR SE, Calgary",CA,Canada,Arts,Residential,Manufacturing
Test - Stream Nickel Dandelion,"1236 PENEDO CR SE, Calgary",CA,Canada,Appliances,Industrial,Warehousing
Test - Wave Spruce Crater,"336 WHITEVIEW RD NE, Calgary",CA,Canada,Components,Agricultural,Recycling
Test - Oak Dusk Wander,"64 FALTON CL NE, Calgary",CA,Canada,Home Accessories,Commercial,Warehousing
Test - Meadow Opal Lilac,"55 SADDLEMONT MR NE, Calgary",CA,Canada,Maritime Transportation,Residential,Manufacturing
Test - Quarry Grove Wolf,"17 EVANSCREST TC NW, Calgary",CA,Canada,Home,Residential,Logistics
Test - Hickory Dawn Daffodil,"214 CITYSCAPE LN NE, Calgary",CA,Canada,Recycling,Commercial,Recycling
Test - Meadow Echo Tulip,"15 YORKVILLE BV SW, Calgary",CA,Canada,Wholesale Trade,Industrial,Recycling
Test - Amber Malachite Boulder,"10828 SHAMROCK PL SW, Calgary",CA,Canada,Consumer Products,Agricultural,Logistics
Test - Hickory Azure Dune,"47 CEDARBROOK CL SW, Calgary",CA,Canada,Home Textiles,Agricultural,Recycling
Test - Fire Earth Emerald,"1711 128 AV NE, Calgary",CA,Canada,Textiles,Residential,Recycling
Test - Crater Plum Ocean,"746 CORNERSTONE BV NE, Calgary",CA,Canada,Aerospace,Agricultural,Manufacturing
Test - Aspen Copper Aurora,"143 PARKLAND PL SE, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Recycling
Test - Delta Aspen Snow,"2719 MORLEY TR NW, Calgary",CA,Canada,Animal Production,Industrial,Recycling
Test - Flame Ginkgo Mulberry,"194 KINCORA PA NW, Calgary",CA,Canada,Building Construction,Industrial,Logistics
Test - Rapid Baobab Star,"139 ROCKY RIDGE CI NW, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Recycling
Test - Estuary Onyx Fuchsia,"129 MCKENZIE LAKE GD SE, Calgary",CA,Canada,Nondurable Goods,Industrial,Manufacturing
Test - Seal Dune Peach,"126 CRAMOND CI SE, Calgary",CA,Canada,Air Transportation,Industrial,Manufacturing
Test - Zebra Elder Cloud,"84 CRESTBROOK WY SW, Calgary",CA,Canada,Rail Transportation,Industrial,Warehousing
Test - Zephyr Mustard Ocean,"25 DUFFERIN PL SE, Calgary",CA,Canada,Solar Energy,Industrial,Manufacturing
Test - Lemon Zircon Cliff,"130 MIDBEND PL SE, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Logistics
Test - Mahogany Violet Yew,"27 NEW BRIGHTON DR SE, Calgary",CA,Canada,Healthcare,Commercial,Warehousing
Test - Chestnut Kiwi Bright,"32 FERNIE PL SE, Calgary",CA,Canada,Specialty Trade Contractors,Residential,Logistics
Test - Koala Twilight Gorilla,"643 3 AV NW, Calgary",CA,Canada,Hunting,Residential,Warehousing
Test - Wave Quartz Lagoon,"6 SAGE BLUFF LI NW, Calgary",CA,Canada,Biotechnology,Industrial,Logistics
Test - Fir Jungle Thunder,"2516 DOUGLAS WOODS LI SE, Calgary",CA,Canada,Home Accessories,Agricultural,Recycling
Test - Ebony Ruby Xylo,"29 SUNHAVEN CL SE, Calgary",CA,Canada,Appliances,Industrial,Recycling
Test - Clover Yak Panda,"137 DOVERTREE PL SE, Calgary",CA,Canada,Energy,Commercial,Manufacturing
Test - Lemon Mist Sky,"814 CORNERSTONE ST NE, Calgary",CA,Canada,Consumer Products,Agricultural,Manufacturing
Test - Antelope Zephyr Hickory,"20569 MAIN ST SE, Calgary",CA,Canada,Healthcare,Agricultural,Manufacturing
Test - Fern Jasper Buff,"215 CITYSIDE RD NE, Calgary",CA,Canada,Metal Manufacturing,Commercial,Manufacturing
Test - Mahogany Ocean Spruce,"7539 FLEETWOOD DR SE, Calgary",CA,Canada,Chemicals,Residential,Warehousing
Test - Verdant Poplar Savanna,"632 SILVERGROVE DR NW, Calgary",CA,Canada,Maritime Transportation,Commercial,Logistics
Test - Fire Laurel Ravine,"67 CASTLEGROVE RD NE, Calgary",CA,Canada,Paper Products,Agricultural,Logistics
Test - Fuchsia Chestnut Sapphire,"21142 SHERIFF KING ST SW, Calgary",CA,Canada,Jewelry,Commercial,Recycling
Test - Kyanite Mahogany Ivory,"52 MT ROBSON CI SE, Calgary",CA,Canada,Electrical Devices,Agricultural,Warehousing
Test - Shadow Malachite Echo,"5912 LEWIS DR SW, Calgary",CA,Canada,Books,Agricultural,Manufacturing
Test - Baobab Emerald Zinnia,"382 REDSTONE BV NE, Calgary",CA,Canada,Footwear,Commercial,Manufacturing
Test - Dandelion Gale Star,"45 EDENWOLD DR NW, Calgary",CA,Canada,Books,Residential,Manufacturing
Test - Nettle Lime Palm,"75 LUCAS TC NW, Calgary",CA,Canada,Quarrying,Agricultural,Logistics
Test - Feldspar Hawthorn Hemlock,"323 COSTA MESA CL NE, Calgary",CA,Canada,Apparel Accessories,Commercial,Manufacturing
Test - Fawn Cliff Rose,"267 TARACOVE RD NE, Calgary",CA,Canada,Renting,Industrial,Warehousing
Test - Zinnia Jaguar Periwinkle,"314 WENTWORTH RO SW, Calgary",CA,Canada,Nursing,Commercial,Logistics
Test - Falcon Isle Ultramarine,"6015 PINEPOINT DR NE, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Logistics
Test - Leaf Ebony Aurora,"108 QUEEN TAMARA RD SE, Calgary",CA,Canada,Textiles,Agricultural,Manufacturing
Test - Star Kale Emerald,"86 PANORAMA HILLS ME NW, Calgary",CA,Canada,Wholesale Trade,Commercial,Warehousing
Test - Amber Ebony Vale,"1711 35 ST SW, Calgary",CA,Canada,Quarrying,Commercial,Logistics
Test - Marigold Lilac Jasmine,"46 CARRINGVUE PA NW, Calgary",CA,Canada,Civics,Industrial,Recycling
Test - Light Dusk Zircon,"147 LEGACY LD SE, Calgary",CA,Canada,Building Materials,Agricultural,Manufacturing
Test - Harbor Acorn Blaze,"233 BELMONT PA SW, Calgary",CA,Canada,Financial Services,Agricultural,Manufacturing
Test - Baobab Tundra Amethyst,"51 CARRINGVUE DR NW, Calgary",CA,Canada,Paper Products,Agricultural,Logistics
Test - Acacia Opal Emerald,"24 COVEHAVEN CR NE, Calgary",CA,Canada,Consumer Products,Industrial,Recycling
Test - Quartz Emerald Tornado,"40 CITYSCAPE RO NE, Calgary",CA,Canada,Crop Production,Residential,Manufacturing
Test - Leopard Mustard Antelope,"535 QUEEN ALEXANDRA WY SE, Calgary",CA,Canada,Arts,Industrial,Manufacturing
Test - Saffron Harsh Desert,"83 SKYLINE CR NE, Calgary",CA,Canada,Food Industry,Commercial,Recycling
Test - Tangerine Whisper Violet,"392 CARRINGVUE PL NW, Calgary",CA,Canada,Air Transportation,Agricultural,Warehousing
Test - Viper Pearl Snow,"1435 ROBSON CR SE, Calgary",CA,Canada,Footwear,Industrial,Warehousing
Test - Mist Diamond Bliss,"162 CREEKSTONE PS SW, Calgary",CA,Canada,Coal,Agricultural,Warehousing
Test - Frost Deer Knoll,"2725 5 AV NW, Calgary",CA,Canada,Food Manufacturing,Industrial,Recycling
Test - Honey Jaguar Maple,"205 34 AV NE, Calgary",CA,Canada,Hospitals,Residential,Logistics
Test - Zebra Tiger Rosewood,"127 MT APEX GR SE, Calgary",CA,Canada,Components,Residential,Logistics
Test - Khaki Wander Maple,"12 EDGEWOOD RI NW, Calgary",CA,Canada,Nondurable Goods,Industrial,Recycling
Test - Tundra Juniper Nutmeg,"3031 26 ST SW, Calgary",CA,Canada,Food Industry,Commercial,Logistics
Test - Rainforest Walnut Cloud,"103 CRANFORD PA SE, Calgary",CA,Canada,Coal,Agricultural,Manufacturing
Test - Plum Mahogany Bear,"6 HAMPSTEAD MR NW, Calgary",CA,Canada,Repair,Residential,Logistics
Test - Aspen Spruce Savannah,"329 EVERGLADE CI SW, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Recycling
Test - Grove Peach Orchid,"8834 48 ST NE, Calgary",CA,Canada,Multi-Category,Agricultural,Logistics
Test - Kiwi Harbor Beige,"76 CITYSIDE MR NE, Calgary",CA,Canada,Farming,Commercial,Logistics
Test - Volcano Fire Ravine,"142 CITADEL ESTATES HT NW, Calgary",CA,Canada,Electricity,Residential,Recycling
Test - Creek Myrtle Hawk,"241 COVEHAVEN RD NE, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Recycling
Test - Tangerine Light Bamboo,"132 NOLANCREST CI NW, Calgary",CA,Canada,Electricity,Industrial,Recycling
Test - Quarry Storm Orchid,"74 AQUILA WY NW, Calgary",CA,Canada,Wholesale Trade,Commercial,Manufacturing
Test - Amber Khaki Cave,"25 PRESTWICK RI SE, Calgary",CA,Canada,Electronics,Residential,Manufacturing
Test - Sage Hawthorn Walnut,"4648 NAMAKA CR NW, Calgary",CA,Canada,Technical Services,Agricultural,Warehousing
Test - Cedar Sassafras Tundra,"1105 PANORAMA HILLS LD NW, Calgary",CA,Canada,Archives,Agricultural,Logistics
Test - Peach Redwood Rapid,"6032 MEMORIAL DR NE, Calgary",CA,Canada,Finance,Industrial,Manufacturing
Test - Woods Leaf Yellow,"319 PARKLAND WY SE, Calgary",CA,Canada,Repair,Residential,Warehousing
Test - Redwood Marigold Bear,"4124 15A ST SW, Calgary",CA,Canada,Water Utilities,Residential,Warehousing
Test - Zebra Woods Ursa,"54 TARINGTON PL NE, Calgary",CA,Canada,Hard Goods,Agricultural,Manufacturing
Test - Nettle Wave Zephyr,"3723 BOW ANNE RD NW, Calgary",CA,Canada,Mining,Agricultural,Warehousing
Test - Jaguar Delta Hawthorn,"2119 MUNRO DR NE, Calgary",CA,Canada,Components,Agricultural,Warehousing
Test - Kyanite Wander Laurel,"6012 LOUISE RD SW, Calgary",CA,Canada,Hunting,Commercial,Manufacturing
Test - Dusk Lapis Tornado,"4669 20 ST SW, Calgary",CA,Canada,Beauty Products,Residential,Warehousing
Test - Tempest Storm Navy,"306 CITADEL DR NW, Calgary",CA,Canada,Plastics,Agricultural,Logistics
Test - Mistletoe Olive Flame,"55 HILLGROVE DR SW, Calgary",CA,Canada,Consumer Products,Commercial,Manufacturing
Test - Moon Savanna Alabaster,"528 HUNTERPLAIN HL NW, Calgary",CA,Canada,Storage,Commercial,Recycling
Test - Glare Quarry Plum,"92 RIVERSIDE WY SE, Calgary",CA,Canada,Furniture,Agricultural,Logistics
Test - Zircon Slope Whisper,"195 CHAPALINA SQ SE, Calgary",CA,Canada,Aerospace,Residential,Warehousing
Test - Palm Tide Wave,"3 BRIDLEGLEN RD SW, Calgary",CA,Canada,Apparel Accessories,Residential,Manufacturing
Test - Redwood Moss Flame,"105 BLUEROCK WY SW, Calgary",CA,Canada,Building Construction,Industrial,Recycling
Test - Ocelot Hickory Quarry,"28 RIVERWOOD MR SE, Calgary",CA,Canada,Agriculture,Industrial,Logistics
Test - Acacia Lime Hickory,"607 MCKINNON DR NE, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Manufacturing
Test - Bright Gale Lemon,"950 ARBOUR LAKE RD NW, Calgary",CA,Canada,Health,Industrial,Logistics
Test - Hibiscus Quarry Reef,"732 4 AV SW, Calgary",CA,Canada,Allied Products,Residential,Recycling
Test - Citrine Buff Quarry,"127 ALPINE DR SW, Calgary",CA,Canada,Renting,Agricultural,Warehousing
Test - Birch Narwhal Silver,"31 ROYAL BIRCH GR NW, Calgary",CA,Canada,Quarrying,Industrial,Manufacturing
Test - Forest Jasmine Kyanite,"118 SETON GV SE, Calgary",CA,Canada,Apparel,Agricultural,Warehousing
Test - Rain Nettle Wisteria,"943 RANCHVIEW CR NW, Calgary",CA,Canada,Hard Goods,Agricultural,Manufacturing
Test - Nickel Summit Mulberry,"801 EVANSTON MR NW, Calgary",CA,Canada,Home Textiles,Industrial,Warehousing
Test - Cougar Navy Ruby,"31 BELVEDERE GR SE, Calgary",CA,Canada,Renewable Energy,Residential,Logistics
Test - Elder Lilac Feldspar,"33 NORTHMOUNT CR NW, Calgary",CA,Canada,Consumer Products,Industrial,Recycling
Test - Woods Laurel Zinnia,"203 HARVEST HILLS CM NE, Calgary",CA,Canada,Renewable Energy,Industrial,Logistics
Test - Rapid Delta Whisper,"456 DISCOVERY PL SW, Calgary",CA,Canada,Tobacco Products,Industrial,Recycling
Test - Slope Iris Harsh,"60 CHAPARRAL DR SE, Calgary",CA,Canada,Paper Products,Commercial,Logistics
Test - Ivory Estuary Tulip,"123 WENTWORTH CI SW, Calgary",CA,Canada,Nursing,Agricultural,Logistics
Test - Cougar Shadow Heliotrope,"12181 44 ST SE, Calgary",CA,Canada,Arts,Residential,Warehousing
Test - Bramble Sage Bear,"78 CHAPARRAL RIDGE DR SE, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Warehousing
Test - Pond Daisy Saffron,"23 COACHWOOD PL SW, Calgary",CA,Canada,Beauty Products,Industrial,Manufacturing
Test - Bright Sassafras Bronze,"731 RANCHVIEW CI NW, Calgary",CA,Canada,Food Industry,Industrial,Logistics
Test - Lime Navy Cougar,"118 BELMONT CR SW, Calgary",CA,Canada,Commodities,Commercial,Manufacturing
Test - Lilac Breeze Kiwi,"14216 PARK ESTATES DR SE, Calgary",CA,Canada,Farming,Commercial,Recycling
Test - Lime Zephyr Elm,"2569 DOUGLAS WOODS LI SE, Calgary",CA,Canada,Water Utilities,Industrial,Logistics
Test - Dandelion Ultramarine Wander,"7435 22 ST SE, Calgary",CA,Canada,Transportation Equipment,Residential,Recycling
Test - Taupe Ginkgo Wolf,"15283 1 ST NW, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Logistics
Test - Heliotrope Khaki Teak,"160 MAUNSELL CL NE, Calgary",CA,Canada,Beauty Products,Agricultural,Recycling
Test - Fir Sage Mist,"152 MCKERRELL CR SE, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Warehousing
Test - Mountain Ocelot Topaz,"247 CREEKSTONE WY SW, Calgary",CA,Canada,Appliances,Commercial,Logistics
Test - Sequoia Sapphire Teak,"214 QUEENSLAND PL SE, Calgary",CA,Canada,Food Manufacturing,Industrial,Manufacturing
Test - Navy Crater Hill,"4011 RICHMOND RD SW, Calgary",CA,Canada,Home Accessories,Commercial,Manufacturing
Test - Zephyr Ginkgo Tiger,"88 COUNTRY HILLS GD NW, Calgary",CA,Canada,Recreation,Commercial,Recycling
Test - Redwood Steppe Emerald,"6 TARINGTON PL NE, Calgary",CA,Canada,Arts & Entertainment,Commercial,Manufacturing
