name,address,country,country_name,sector,facility_type,processing_type
Test - Bronze Tempest Daisy,"5703 TEMPLE DR NE, Calgary",CA,Canada,Biotechnology,Industrial,Manufacturing
Test - Wave Zircon Sunflower,"125 HARVEST GLEN PL NE, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Logistics
Test - Valley Khaki Foxglove,"7143 SIERRA MORENA BV SW, Calgary",CA,Canada,Hobby,Agricultural,Logistics
Test - Xylo Acorn Bramble,"158 BRANIFF CR SW, Calgary",CA,Canada,Building Materials,Commercial,Manufacturing
Test - Panda Thyme Light,"258 HAMPTONS TC NW, Calgary",CA,Canada,Leather,Residential,Manufacturing
Test - Frost Shadow Hickory,"5343 COPPERFIELD GA SE, Calgary",CA,Canada,Manufacturing,Commercial,Warehousing
Test - Tulip Malachite Wind,"6808 RUNDLEHORN DR NE, Calgary",CA,Canada,Manufacturing,Residential,Recycling
Test - Carmine Blaze Gale,"75 CITYSIDE CM NE, Calgary",CA,Canada,Archives,Commercial,Warehousing
Test - Oak Sand Cedar,"250 REDSTONE AV NE, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Manufacturing
Test - Opal Foxglove Narwhal,"137 ARBOUR RIDGE CI NW, Calgary",CA,Canada,Material Production,Commercial,Warehousing
Test - Rainforest Clover Reef,"7044 15 AV SE, Calgary",CA,Canada,Information,Agricultural,Manufacturing
Test - Pine Cedar Ivory,"167 CARRINGHAM WY NW, Calgary",CA,Canada,Financial Services,Residential,Manufacturing
Test - Jasper Charcoal Ocelot,"6808 4 AV SE, Calgary",CA,Canada,Finance,Industrial,Manufacturing
Test - Light Bramble Oasis,"139 MARQUIS GV SE, Calgary",CA,Canada,International Affairs,Commercial,Logistics
Test - Stone Tiger Coral,"147 TEMPLEWOOD DR NE, Calgary",CA,Canada,Nursing,Residential,Warehousing
Test - Coral Cascade Grove,"420 17 AV NW, Calgary",CA,Canada,General Merchandise,Residential,Logistics
Test - Willow Canyon Oak,"716 71 AV SW, Calgary",CA,Canada,Electricity,Industrial,Warehousing
Test - Echo Mistletoe Earth,"4412 VANDERGRIFT CR NW, Calgary",CA,Canada,Pharmaceuticals,Industrial,Logistics
Test - Saffron Magnolia Aurora,"20 MT ABERDEEN CL SE, Calgary",CA,Canada,Logging,Commercial,Logistics
Test - Taupe Beige Ivory,"3016 BEIL AV NW, Calgary",CA,Canada,Energy,Agricultural,Recycling
Test - Amber Iris Stream,"18 ABALONE CR NE, Calgary",CA,Canada,Electricity,Industrial,Logistics
Test - Shore Breeze Moss,"119 CORNERBROOK CM NE, Calgary",CA,Canada,Textiles,Residential,Warehousing
Test - Jasmine Amaranth Dandelion,"228 OAKMOOR PL SW, Calgary",CA,Canada,Pharmaceuticals,Industrial,Warehousing
Test - Woods Birch Hill,"195 PANATELLA CL NW, Calgary",CA,Canada,Aquaculture,Commercial,Recycling
Test - Plateau Glare Blaze,"33 WESTPOINT WY SW, Calgary",CA,Canada,Nursing,Agricultural,Logistics
Test - Star Lilac Periwinkle,"64 CEDARWOOD HL SW, Calgary",CA,Canada,Durable Goods,Agricultural,Logistics
Test - Bronze Valley Swamp,"527 ATHLONE RD SE, Calgary",CA,Canada,Renting,Commercial,Warehousing
Test - Magenta Gold Bamboo,"18 ARBOUR RIDGE CL NW, Calgary",CA,Canada,Toys,Residential,Logistics
Test - Juniper Leaf Thunder,"64 FONDA CL SE, Calgary",CA,Canada,Consumer Products,Commercial,Logistics
Test - Daffodil Breeze Thunder,"12135 LAKE LOUISE WY SE, Calgary",CA,Canada,Sporting Goods,Industrial,Recycling
Test - Ocean Lagoon Steppe,"2111 MUNRO DR NE, Calgary",CA,Canada,Maritime Transportation,Industrial,Recycling
Test - Panda Nettle Coral,"122 SOMERVALE PT SW, Calgary",CA,Canada,Home Accessories,Residential,Recycling
Test - Dune Heliotrope Emerald,"136 LUCAS WY NW, Calgary",CA,Canada,Civics,Agricultural,Warehousing
Test - Fir Ruby Onyx,"512 VARSITY ESTATES BA NW, Calgary",CA,Canada,Maintenance,Agricultural,Logistics
Test - Poppy Forest Wave,"402 7A ST NE, Calgary",CA,Canada,Appliances,Residential,Recycling
Test - Malachite Quarry Spruce,"12806 COVENTRY HILLS WY NE, Calgary",CA,Canada,Medical Equipment & Services,Residential,Manufacturing
Test - Star Flame Flame,"311 12 AV NE, Calgary",CA,Canada,Mining,Agricultural,Warehousing
Test - Saffron Bamboo Mustard,"239 MT LORETTE CL SE, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Warehousing
Test - Birch Harsh Volcano,"3250 STONEY TR SW, Calgary",CA,Canada,Automotive Parts,Commercial,Recycling
Test - Kale Tulip Twilight,"207 SILVER VALLEY RI NW, Calgary",CA,Canada,General Merchandise,Industrial,Manufacturing
Test - Zircon Thunder Wisteria,"255 COVENTRY GR NE, Calgary",CA,Canada,Water Utilities,Agricultural,Recycling
Test - Ebony Mulberry Yew,"56 RED EMBERS MR NE, Calgary",CA,Canada,Warehousing,Residential,Warehousing
Test - Bear Stone Tiger,"3512 8 AV SW, Calgary",CA,Canada,Hobby,Industrial,Warehousing
Test - Iris Saffron Maple,"10341 CITYSCAPE DR NE, Calgary",CA,Canada,Arts,Industrial,Recycling
Test - Cascade Nickel Lightning,"11 CANOVA RD SW, Calgary",CA,Canada,Telecommunications,Residential,Manufacturing
Test - Zebra Chestnut Opal,"7812 7 ST SW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Manufacturing
Test - Hemlock Myrtle Gold,"177 RIVERSIDE CI SE, Calgary",CA,Canada,Waste Management,Commercial,Recycling
Test - Zircon Cascade Dune,"308 40 AV SW, Calgary",CA,Canada,Appliances,Commercial,Recycling
Test - Echo Walnut Nickel,"508 ATHLONE RD SE, Calgary",CA,Canada,Biotechnology,Commercial,Manufacturing
Test - Honey Estuary Aurora,"10033 46 ST NE, Calgary",CA,Canada,Garden Tools,Industrial,Manufacturing
Test - Yellow Myrtle Cedar,"14 APPLESTONE PA SE, Calgary",CA,Canada,Musical Instruments,Industrial,Recycling
Test - Sassafras Chestnut Heliotrope,"187 BRABOURNE RD SW, Calgary",CA,Canada,Water Utilities,Agricultural,Manufacturing
Test - Quarry Magenta Mist,"10012 5 ST SE, Calgary",CA,Canada,Finance,Industrial,Manufacturing
Test - Swamp Valley Zircon,"13 RED SKY RD NE, Calgary",CA,Canada,Arts & Entertainment,Residential,Logistics
Test - Ursa Poppy Walnut,"30 CARRINGTON CR NW, Calgary",CA,Canada,Building Construction,Agricultural,Manufacturing
Test - Tide Isle Onyx,"1601 13 AV SW, Calgary",CA,Canada,Allied Products,Residential,Warehousing
Test - Boulder Ursa Isle,"4048 46 ST SW, Calgary",CA,Canada,Water Utilities,Commercial,Warehousing
Test - Teak Citrine Dusk,"7960 71 AV NW, Calgary",CA,Canada,Electrical Devices,Residential,Recycling
Test - Magnolia Taupe Glacier,"21 APPLESIDE CL SE, Calgary",CA,Canada,Utilities,Residential,Manufacturing
Test - Creek Tide Kiwi,"135 FORITANA RD SE, Calgary",CA,Canada,Plastics,Industrial,Logistics
Test - Khaki Poplar Rowan,"25 ERIN GROVE CO SE, Calgary",CA,Canada,Jewelry,Residential,Logistics
Test - Narwhal Diamond Tulip,"4040 16A ST SE, Calgary",CA,Canada,Renewable Energy,Agricultural,Logistics
Test - Pebble Quartz Ocelot,"1139 COPPERFIELD BV SE, Calgary",CA,Canada,Musical Instruments,Residential,Recycling
Test - Stone Iris Horizon,"84 SUNCREST WY SE, Calgary",CA,Canada,Allied Products,Agricultural,Recycling
Test - Slope Bear Acacia,"4316 5 AV SE, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Warehousing
Test - Violet Ridge Antelope,"91 INVERNESS GD SE, Calgary",CA,Canada,Fishing,Commercial,Logistics
Test - Boulder Carmine Estuary,"2403 3 AV NW, Calgary",CA,Canada,Professional Services,Industrial,Warehousing
Test - Antelope Iris Hickory,"150 MARTIN CROSSING CO NE, Calgary",CA,Canada,Storage,Agricultural,Manufacturing
Test - Berry Star Echo,"505 SAVANNA BV NE, Calgary",CA,Canada,Food & Beverage,Residential,Logistics
Test - Alder Hill Berry,"112 TEMPLEMONT CI NE, Calgary",CA,Canada,Air Transportation,Agricultural,Logistics
Test - Glare Fuchsia Slope,"5904 ELBOW DR SW, Calgary",CA,Canada,Consumer Products,Commercial,Manufacturing
Test - Hazel Lagoon Olive,"8012 4A ST NE, Calgary",CA,Canada,Trucking,Industrial,Logistics
Test - Navy Koala Elm,"4 FOLEY RD SE, Calgary",CA,Canada,Nondurable Goods,Commercial,Logistics
Test - Chill Desert Sassafras,"3232 BEARSPAW DR NW, Calgary",CA,Canada,Renting,Agricultural,Logistics
Test - Carnation Yak Citrine,"1203 LAKE SUNDANCE CR SE, Calgary",CA,Canada,Metal Manufacturing,Industrial,Manufacturing
Test - Boulder Bramble Aspen,"48 GLENSIDE DR SW, Calgary",CA,Canada,Arts,Commercial,Logistics
Test - Flint Beech Sunflower,"76 MASTERS MR SE, Calgary",CA,Canada,Oil & Gas,Industrial,Recycling
Test - Sapphire Ocelot Grove,"374 MASTERS RD SE, Calgary",CA,Canada,Renting,Industrial,Manufacturing
Test - Coral Aloe Storm,"5840 BOW CR NW, Calgary",CA,Canada,Leather,Industrial,Warehousing
Test - Baobab Deer Harsh,"634 20 AV NW, Calgary",CA,Canada,Energy Production & Utilities,Residential,Logistics
Test - Dusk Kiwi Light,"131 MAGNOLIA SQ SE, Calgary",CA,Canada,Printing,Commercial,Warehousing
Test - Tundra Fire Valley,"36 BRADEN CR NW, Calgary",CA,Canada,International Affairs,Residential,Manufacturing
Test - Saffron Swamp Zircon,"247 LUCAS BV NW, Calgary",CA,Canada,Waste Management,Agricultural,Recycling
Test - Ultramarine Breeze Knoll,"38 BELVEDERE CM SE, Calgary",CA,Canada,Telecommunications,Agricultural,Logistics
Test - Plum Bracken Bramble,"867 ERIN WOODS DR SE, Calgary",CA,Canada,Finance,Industrial,Recycling
Test - Horizon Zephyr Mist,"804 LIVINGSTON WY NE, Calgary",CA,Canada,Information,Industrial,Manufacturing
Test - Plum Poplar Obsidian,"53 CRAMOND CR SE, Calgary",CA,Canada,Recycling,Agricultural,Manufacturing
Test - Daffodil Willow Tornado,"1224 MAITLAND DR NE, Calgary",CA,Canada,Food,Industrial,Warehousing
Test - Gray Hill Quartz,"26 ASPEN MEADOWS PA SW, Calgary",CA,Canada,Automotive Parts,Commercial,Recycling
Test - Panda Rapid Zinnia,"170 CHAPARRAL VALLEY SQ SE, Calgary",CA,Canada,Energy,Residential,Recycling
Test - Leopard Xylo Glacier,"1844 76 AV SE, Calgary",CA,Canada,Leather,Industrial,Logistics
Test - Inlet Spruce Eagle,"1404 CRAIG RD SW, Calgary",CA,Canada,Crop Production,Residential,Warehousing
Test - Steppe Coral Amethyst,"11 EDENWOLD CR NW, Calgary",CA,Canada,Beauty Products,Industrial,Warehousing
Test - Pebble Elm Harsh,"4630 MARCOMBE WY NE, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Recycling
Test - Kale Dandelion Zinnia,"69 ARBOUR STONE RI NW, Calgary",CA,Canada,Crop Production,Agricultural,Manufacturing
Test - Ocean Lapis Jasper,"4523 73 ST NW, Calgary",CA,Canada,Air Transportation,Industrial,Logistics
Test - Buttercup Hill Aloe,"133 HARVEST PARK WY NE, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Recycling
Test - Leaf Beige Cypress,"1043 KERFOOT CR SW, Calgary",CA,Canada,Automotive Parts,Industrial,Logistics
Test - Knoll Plum Emerald,"16280 5 ST SW, Calgary",CA,Canada,Recycling,Industrial,Manufacturing
Test - Zircon Taupe Savanna,"740 MAPLETON DR SE, Calgary",CA,Canada,Leather,Commercial,Logistics
Test - Star Emerald Acacia,"701 56 AV SW, Calgary",CA,Canada,Nursing,Commercial,Recycling
Test - Thunder Koala Steppe,"15011 DEER RUN DR SE, Calgary",CA,Canada,Biotechnology,Industrial,Warehousing
Test - Woods Savannah Teak,"1303 CENTRE ST NW, Calgary",CA,Canada,Manufacturing,Agricultural,Logistics
Test - Buff Daffodil Berry,"3223 14 ST NW, Calgary",CA,Canada,Home Accessories,Residential,Logistics
Test - River Lemon Plateau,"10007 FAIRMOUNT DR SE, Calgary",CA,Canada,Coal,Residential,Recycling
Test - Ginkgo Azalea Antelope,"533 DISCOVERY RIDGE BV SW, Calgary",CA,Canada,Fishing,Industrial,Warehousing
Test - Gold Lilac Bear,"35 MILLBANK CR SW, Calgary",CA,Canada,Specialty Trade Contractors,Residential,Warehousing
Test - Sand Lemon Sequoia,"524 WHITEHORN WY NE, Calgary",CA,Canada,Electronics,Agricultural,Manufacturing
Test - Mahogany Zebra Chill,"51 COUNTRY HILLS MR NW, Calgary",CA,Canada,Hospitals,Agricultural,Logistics
Test - Denim Hazel Daisy,"721 45 ST SW, Calgary",CA,Canada,Storage,Industrial,Warehousing
Test - Peach Khaki Glare,"818 BISON PH SE, Calgary",CA,Canada,Warehousing,Agricultural,Logistics
Test - Pine Bamboo Hawk,"2219 5 AV NW, Calgary",CA,Canada,Material Production,Residential,Warehousing
Test - Navy Flame Bright,"2824 63 AV SW, Calgary",CA,Canada,Finance,Commercial,Warehousing
Test - Charcoal Beige Elm,"819 CANFIELD WY SW, Calgary",CA,Canada,Technical Services,Industrial,Manufacturing
Test - Lime Oak Kyanite,"163 CITYSIDE PA NE, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Recycling
Test - Baobab Violet Dusk,"1935 62 AV SE, Calgary",CA,Canada,Archives,Residential,Logistics
Test - Burgundy Aloe Inlet,"143 EVANSGLEN CI NW, Calgary",CA,Canada,Civics,Commercial,Logistics
Test - Sage Amaranth Lemon,"232 HAMPTONS GD NW, Calgary",CA,Canada,Printing,Agricultural,Recycling
Test - Beech Emerald Nickel,"115 BEACONSFIELD RD NW, Calgary",CA,Canada,Beverages,Residential,Manufacturing
Test - Fir Palm Hill,"240 DEER RUN CL SE, Calgary",CA,Canada,Educational Services,Industrial,Warehousing
Test - Blaze Teak Chill,"948 ABBEYDALE DR NE, Calgary",CA,Canada,Tobacco Products,Industrial,Manufacturing
Test - Fawn Cougar Violet,"47 LUCAS PS NW, Calgary",CA,Canada,Pharmaceuticals,Industrial,Manufacturing
Test - Amber Bay Antelope,"8048 25 ST SE, Calgary",CA,Canada,Home Furnishings,Commercial,Manufacturing
Test - Amaranth Buff Dawn,"2633 6 AV NW, Calgary",CA,Canada,Storage,Commercial,Recycling
Test - Sassafras Bliss Twilight,"1127 MILLCREST RI SW, Calgary",CA,Canada,Textiles,Commercial,Logistics
Test - Peony Tundra Zebra,"1423 24 ST SW, Calgary",CA,Canada,Wholesale Trade,Commercial,Logistics
Test - Quarry Yellow Myrtle,"77 ROYAL RIDGE ME NW, Calgary",CA,Canada,Professional Services,Industrial,Warehousing
Test - Lapis Tundra Verdant,"67 EDGELAND RD NW, Calgary",CA,Canada,Accommodation,Commercial,Warehousing
Test - Raspberry Seal Fir,"615 AVERY PL SE, Calgary",CA,Canada,Home Furnishings,Industrial,Logistics
Test - Grove Jasper Laurel,"55 BEACONSFIELD CR NW, Calgary",CA,Canada,Nursing,Industrial,Manufacturing
Test - Gray Woods Willow,"919 CANFIELD CR SW, Calgary",CA,Canada,Beverages,Industrial,Manufacturing
Test - Silver Dawn Yak,"3535 34 AV SW, Calgary",CA,Canada,Jewelry,Commercial,Recycling
Test - Ridge Panda Cactus,"15499 MCKENZIE LAKE BV SE, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Manufacturing
Test - Hemlock Gold Rain,"36 FONDA CL SE, Calgary",CA,Canada,Research,Residential,Recycling
Test - Gold Shadow Hill,"8722 33 AV NW, Calgary",CA,Canada,Consumer Products,Commercial,Logistics
Test - Pearl Yew Mountain,"4319 14A ST SW, Calgary",CA,Canada,Personal Care Products,Residential,Manufacturing
Test - Moss Desert Peak,"424 SIERRA MADRE CO SW, Calgary",CA,Canada,Arts,Industrial,Logistics
Test - Iris Thunder Citrine,"41 CITYSIDE GD NE, Calgary",CA,Canada,Textiles,Commercial,Manufacturing
Test - Aspen Malachite Cypress,"237 AVONBURN RD SE, Calgary",CA,Canada,Beauty Products,Residential,Logistics
Test - Savannah Ivory Stream,"57 TARINGTON GR NE, Calgary",CA,Canada,Home Textiles,Commercial,Warehousing
Test - Kale Acacia Yak,"3703 36 AV SW, Calgary",CA,Canada,Storage,Commercial,Logistics
Test - Ravine Fog Daisy,"140 DOVER MEADOW CL SE, Calgary",CA,Canada,Agriculture,Agricultural,Warehousing
Test - Diamond Steppe Wave,"16 BRANTFORD CR NW, Calgary",CA,Canada,Archives,Agricultural,Manufacturing
Test - Cloud Quartz Alder,"2120 BOWNESS RD NW, Calgary",CA,Canada,Garden Tools,Commercial,Logistics
Test - Rosewood Sky Beech,"38 MOUNTAIN PARK DR SE, Calgary",CA,Canada,Supplies Dealers,Residential,Recycling
Test - Harsh Crater Isle,"1035 EDGEMONT RD NW, Calgary",CA,Canada,Printing,Residential,Warehousing
Test - Bracken Buff Seal,"3125 49 ST SW, Calgary",CA,Canada,Electricity,Residential,Warehousing
Test - Dusk Elm Magenta,"3008 PARKDALE BV NW, Calgary",CA,Canada,Renewable Energy,Industrial,Recycling
Test - Vale Yew Hill,"1502 50 ST SE, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Warehousing
Test - Sky Harsh Ocean,"68 QUEEN ISABELLA CL SE, Calgary",CA,Canada,Archives,Industrial,Manufacturing
Test - Zircon Harbor Rosewood,"212 MARPOLE BA NE, Calgary",CA,Canada,Computers,Residential,Warehousing
Test - Aurora Kale Rock,"2211 43 ST SE, Calgary",CA,Canada,Garden Tools,Agricultural,Manufacturing
Test - Amethyst Tundra Hemlock,"606 MCKENZIE LAKE BA SE, Calgary",CA,Canada,Components,Agricultural,Recycling
Test - Heliotrope Aurora Quartz,"2619 63 AV SW, Calgary",CA,Canada,Automotive Parts,Commercial,Recycling
Test - Jasmine Spruce Redwood,"428 DOUGLASBANK CO SE, Calgary",CA,Canada,Automotive Parts,Agricultural,Logistics
Test - Blaze Quartz Hawthorn,"7359 HUNTINGTON ST NE, Calgary",CA,Canada,Healthcare,Residential,Logistics
Test - Honey Savannah Ginkgo,"68 SAVANNA LN NE, Calgary",CA,Canada,Personal Care Products,Commercial,Logistics
Test - Diamond Meadow Isle,"536 24 AV NE, Calgary",CA,Canada,Professional Services,Residential,Recycling
Test - Ebony Slope Kyanite,"237 CITYSCAPE BV NE, Calgary",CA,Canada,Metal Manufacturing,Commercial,Manufacturing
Test - Walnut Sassafras Lavender,"107 CANNELL PL SW, Calgary",CA,Canada,Technology,Residential,Recycling
Test - Chill Aurora Sun,"7504 7 ST NW, Calgary",CA,Canada,Beauty Products,Residential,Recycling
Test - Sun Elm Plateau,"128 RED EMBERS CR NE, Calgary",CA,Canada,Banking,Agricultural,Recycling
Test - Koala Hill Alder,"1327 38 ST SE, Calgary",CA,Canada,Storage,Commercial,Warehousing
Test - Echo Ivy Grove,"113 HAMPTONS GD NW, Calgary",CA,Canada,Hunting,Residential,Logistics
Test - Acacia Sassafras Dogwood,"115 NOLANLAKE VI NW, Calgary",CA,Canada,Jewelry,Agricultural,Warehousing
Test - Stone Sun Rock,"1437 STRATHCONA DR SW, Calgary",CA,Canada,Computing Infrastructure,Commercial,Manufacturing
Test - Bliss Light Pond,"925 20 AV SE, Calgary",CA,Canada,Hard Goods,Agricultural,Warehousing
Test - Dandelion Zebra Glare,"2624 26A ST SW, Calgary",CA,Canada,Electrical Devices,Industrial,Logistics
Test - Jasmine Redwood Peach,"1608 22 ST NW, Calgary",CA,Canada,Nursing,Agricultural,Logistics
Test - Yellow Ravine Flint,"15 CITYSPRING MR NE, Calgary",CA,Canada,Solar Energy,Industrial,Warehousing
Test - Hawk Gray Bramble,"232 MIDPARK GD SE, Calgary",CA,Canada,Electronics,Industrial,Logistics
Test - Fire Juniper Buff,"119 LAKE LUCERNE CR SE, Calgary",CA,Canada,Hobby,Commercial,Manufacturing
Test - Ginkgo Peony Narwhal,"2101 50 ST SE, Calgary",CA,Canada,Electrical Devices,Industrial,Recycling
Test - Gold Hazel Poplar,"1936 34 ST SW, Calgary",CA,Canada,Apparel,Industrial,Manufacturing
Test - Gorilla Nickel Boulder,"172 BERMUDA DR NW, Calgary",CA,Canada,Electrical Devices,Agricultural,Warehousing
Test - Creek Quartz Oak,"155 SCHUBERT PL NW, Calgary",CA,Canada,Maritime Transportation,Residential,Logistics
Test - Meadow Shadow Pond,"55 CHAPARRAL VALLEY GD SE, Calgary",CA,Canada,Tobacco Products,Commercial,Recycling
Test - Wander Gale Plateau,"2244 98 AV SW, Calgary",CA,Canada,Hunting,Agricultural,Warehousing
Test - Zinnia Plum Estuary,"68 INVERNESS SQ SE, Calgary",CA,Canada,Automotive Parts,Residential,Manufacturing
Test - Bay Jasper Tiger,"71 HARVEST LAKE CR NE, Calgary",CA,Canada,Components,Residential,Warehousing
Test - Jaguar Quartz Oak,"1416 CRAIG RD SW, Calgary",CA,Canada,Food,Industrial,Warehousing
Test - Indigo Sage Tangerine,"29 SAGE MEADOWS CI NW, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Warehousing
Test - Flint Stone Grove,"72 WOODBROOK PL SW, Calgary",CA,Canada,Musical Instruments,Residential,Manufacturing
Test - Quartz Tempest Dandelion,"42 GLENPATRICK DR SW, Calgary",CA,Canada,Forestry,Agricultural,Manufacturing
Test - Tundra Myrtle Wisteria,"6116 4 ST NE, Calgary",CA,Canada,Logging,Industrial,Manufacturing
Test - Burgundy Copper Hill,"26 BRIDLEWOOD MR SW, Calgary",CA,Canada,Forestry,Industrial,Logistics
Test - Redwood Star Zircon,"55 RIVER ROCK PL SE, Calgary",CA,Canada,Telecommunications,Industrial,Recycling
Test - Ultramarine Hawthorn Carmine,"4603 4 AV SE, Calgary",CA,Canada,Mining,Agricultural,Logistics
Test - Yew Azure Ivy,"7535 FLINT RD SE, Calgary",CA,Canada,Jewelry,Residential,Logistics
Test - Yak Jade Fuchsia,"731 WILLARD RD SE, Calgary",CA,Canada,Finance,Industrial,Warehousing
Test - Savanna Pond Redwood,"180 APPLESTONE PA SE, Calgary",CA,Canada,Furniture,Residential,Manufacturing
Test - Rock Periwinkle Flint,"9968 WILDE RD SE, Calgary",CA,Canada,Gas,Industrial,Warehousing
Test - Gorilla Cactus Ebony,"426 40 ST NE, Calgary",CA,Canada,Logging,Residential,Recycling
Test - Mulberry Mustard Olive,"43 NOLAN HILL GA NW, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Manufacturing
Test - Magnolia Diamond Raspberry,"20 CHAPARRAL RIDGE CI SE, Calgary",CA,Canada,Building Construction,Agricultural,Logistics
Test - Foxglove Steppe Bright,"216 LUCAS MR NW, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Manufacturing
