name,address,country,country_name,sector,facility_type,processing_type
Test - Rowan Diamond Amber,"121 COVECREEK CL NE, Calgary",CA,Canada,Hobby,Industrial,Recycling
Test - Mulberry Fog Gray,"95 TUSCANY GLEN PA NW, Calgary",CA,Canada,Apparel,Agricultural,Warehousing
Test - Hill Dandelion Heliotrope,"138 ROYAL BIRCH CI NW, Calgary",CA,Canada,Quarrying,Residential,Recycling
Test - Sunflower Ultramarine Fawn,"26 SKYVIEW SHORES PL NE, Calgary",CA,Canada,Quarrying,Agricultural,Manufacturing
Test - Charcoal Emerald Orchid,"108 COSTA MESA CL NE, Calgary",CA,Canada,Building Construction,Residential,Warehousing
Test - Taupe Mustard Tulip,"95 ARBOUR LAKE HT NW, Calgary",CA,Canada,Hospitals,Residential,Recycling
Test - Sassafras Diamond Sequoia,"11 SETON ME SE, Calgary",CA,Canada,Material Production,Agricultural,Recycling
Test - Feldspar Hematite Kyanite,"55 EVERSTONE DR SW, Calgary",CA,Canada,Building Construction,Agricultural,Recycling
Test - Ravine Fawn Delta,"30 PANATELLA HT NW, Calgary",CA,Canada,Parts Dealers,Agricultural,Logistics
Test - Sassafras Rose Oak,"170 AUBURN SOUND VW SE, Calgary",CA,Canada,Allied Products,Industrial,Warehousing
Test - Horizon Dune Zircon,"240 EVANSDALE WY NW, Calgary",CA,Canada,Aquaculture,Industrial,Warehousing
Test - Rock Knoll Rainforest,"551 AUBURN BAY DR SE, Calgary",CA,Canada,Arts,Commercial,Logistics
Test - Lightning Inlet Glacier,"46 AUBURN CREST GR SE, Calgary",CA,Canada,Telecommunications,Agricultural,Manufacturing
Test - Aspen Sunflower Gorilla,"2 SADDLEBROOK GA NE, Calgary",CA,Canada,Multi-Category,Commercial,Warehousing
Test - Antelope Thunder Pebble,"41 EVANSCOVE MR NW, Calgary",CA,Canada,Beverages,Agricultural,Warehousing
Test - Raspberry Leopard Blaze,"61 LUCAS GV NW, Calgary",CA,Canada,Printing,Commercial,Warehousing
Test - Chill Panda Raspberry,"22 SAGE VALLEY ME NW, Calgary",CA,Canada,Renewable Energy,Industrial,Warehousing
Test - Foxglove Moss Hill,"68 SHERWOOD CI NW, Calgary",CA,Canada,Multi-Category,Industrial,Recycling
Test - Coral Berry Bamboo,"133 COPPERPOND PR SE, Calgary",CA,Canada,Plastics,Residential,Recycling
Test - Delta Mulberry Jasmine,"32 AUBURN BAY CR SE, Calgary",CA,Canada,Trucking,Agricultural,Recycling
Test - Tundra Tide Indigo,"173 COPPERFIELD GD SE, Calgary",CA,Canada,Equipment,Residential,Warehousing
Test - Fire Spruce Antelope,"11115 SOUTHDALE RD SW, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Manufacturing
Test - Sassafras Periwinkle Citrine,"76 DOUGLAS PARK MR SE, Calgary",CA,Canada,Gas,Industrial,Manufacturing
Test - Gulf Cedar Redwood,"20 DEERMOSS CR SE, Calgary",CA,Canada,Textiles,Industrial,Recycling
Test - Kiwi Koala Mistletoe,"28 AUBURN SHORES LN SE, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Recycling
Test - Horizon Acacia Falcon,"118 AUBURN GLEN CM SE, Calgary",CA,Canada,Components,Industrial,Manufacturing
Test - Mulberry Slope Dune,"124 COPPERFIELD RI SE, Calgary",CA,Canada,Wood Products,Residential,Recycling
Test - Tulip Savannah Fawn,"165 ROCKBOROUGH GR NW, Calgary",CA,Canada,Apparel Accessories,Commercial,Manufacturing
Test - Viper Eagle Mahogany,"73 WALGROVE PL SE, Calgary",CA,Canada,Repair,Commercial,Recycling
Test - Quartz Quartz Fuchsia,"13 KINCORA RI NW, Calgary",CA,Canada,Plastics,Commercial,Manufacturing
Test - Dogwood Mahogany Swamp,"224 COPPERPOND RD SE, Calgary",CA,Canada,Computing Infrastructure,Commercial,Warehousing
Test - Eagle Panda Magenta,"1058 PANORAMA HILLS DR NW, Calgary",CA,Canada,Consumer Products,Agricultural,Manufacturing
Test - Zircon Wander Blaze,"101 ASPEN GLEN PL SW, Calgary",CA,Canada,Electrical Devices,Residential,Logistics
Test - Valley Geranium Diamond,"4 CEDUNA PA SW, Calgary",CA,Canada,Metal Manufacturing,Commercial,Warehousing
Test - Valley Ridge Fog,"119 TARAWOOD GV NE, Calgary",CA,Canada,Leather,Commercial,Recycling
Test - Harbor Chill Creek,"80 HARVEST ROSE CI NE, Calgary",CA,Canada,Hospitals,Agricultural,Manufacturing
Test - Flame Peach Berry,"24 EVEROAK CI SW, Calgary",CA,Canada,Automotive Parts,Industrial,Logistics
Test - Savannah Swamp Marigold,"3614 7A ST SW, Calgary",CA,Canada,Jewelry,Industrial,Logistics
Test - Mahogany Opal Hematite,"26 ELGIN MEADOWS WY SE, Calgary",CA,Canada,Consumer Products,Residential,Logistics
Test - Eagle Daisy Beige,"50 ROCK LAKE HT NW, Calgary",CA,Canada,Material Production,Commercial,Recycling
Test - Ocelot Ice Clover,"606 25 AV NE, Calgary",CA,Canada,Automotive Parts,Industrial,Recycling
Test - Ravine Sand Nutmeg,"3031 3 ST SW, Calgary",CA,Canada,Finance,Residential,Manufacturing
Test - Yak Hickory Bliss,"23 ASPEN CLIFF CL SW, Calgary",CA,Canada,Multi-Category,Industrial,Logistics
Test - Gold Bronze Oak,"4018 PATRICIA LD SW, Calgary",CA,Canada,Renting,Commercial,Logistics
Test - Sand Cedar Viper,"132 EVERWOODS CL SW, Calgary",CA,Canada,Utilities,Agricultural,Warehousing
Test - Flint Ursa Daffodil,"910 WALGROVE BV SE, Calgary",CA,Canada,Professional Services,Industrial,Recycling
Test - Malachite Hickory Kiwi,"68 SAGE VALLEY DR NW, Calgary",CA,Canada,Allied Products,Residential,Warehousing
Test - Amethyst Silver Sassafras,"47 CEDUNA PA SW, Calgary",CA,Canada,Automotive,Agricultural,Recycling
Test - Sky Thyme Iris,"32 PANATELLA CM NW, Calgary",CA,Canada,Garden Tools,Residential,Recycling
Test - Hill Burgundy Poppy,"101 KINCORA PL NW, Calgary",CA,Canada,Building Construction,Residential,Warehousing
Test - Periwinkle Navy Lemon,"57 ROYAL BIRCH GD NW, Calgary",CA,Canada,Accommodation,Commercial,Warehousing
Test - Palm Ivory Alder,"40 BEDDINGTON WY NE, Calgary",CA,Canada,Warehousing,Agricultural,Warehousing
Test - Charcoal Eagle Gorilla,"7048 TEMPLE DR NE, Calgary",CA,Canada,Footwear,Industrial,Warehousing
Test - Beech Laurel Jaguar,"9958 52 ST SE, Calgary",CA,Canada,Maintenance,Residential,Recycling
Test - Fir Sunflower Savanna,"886 AUBURN BAY BV SE, Calgary",CA,Canada,Aerospace,Commercial,Logistics
Test - Sunflower Ocean Cypress,"39 COPPERSTONE DR SE, Calgary",CA,Canada,Textiles,Commercial,Recycling
Test - Pond Charcoal Coral,"127 BERKSHIRE CL NW, Calgary",CA,Canada,Multi-Category,Residential,Manufacturing
Test - Grove Marigold Hill,"35 PANAMOUNT VW NW, Calgary",CA,Canada,Supplies Dealers,Residential,Recycling
Test - Stone Dusk Breeze,"12 SPRING VALLEY LN SW, Calgary",CA,Canada,General Merchandise,Residential,Logistics
Test - Wolf Mountain Tiger,"261 PANORA WY NW, Calgary",CA,Canada,Food Industry,Residential,Recycling
Test - Elm Bay Slope,"160 WENTWORTH SQ SW, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Warehousing
Test - Jade Yew Heliotrope,"3319 38 ST NE, Calgary",CA,Canada,Pipeline Transportation,Commercial,Manufacturing
Test - Ruby Quartz Verdant,"57 COUGARTOWN CI SW, Calgary",CA,Canada,Coal,Industrial,Manufacturing
Test - Thunder Cascade Kyanite,"500 33 AV SW, Calgary",CA,Canada,Air Transportation,Residential,Logistics
Test - Wave Emerald Hickory,"167 AUBURN BAY HT SE, Calgary",CA,Canada,Nursing,Commercial,Recycling
Test - Tornado Burgundy Bliss,"119 SAGE VALLEY GR NW, Calgary",CA,Canada,Multi-Category,Industrial,Warehousing
Test - Tulip Tangerine Shore,"268 COPPERSTONE GD SE, Calgary",CA,Canada,Consumer Products,Industrial,Recycling
Test - Magnolia Panda Diamond,"145 AUTUMN GD SE, Calgary",CA,Canada,Forestry,Commercial,Warehousing
Test - Fog Dawn Clover,"514 11 AV SW, Calgary",CA,Canada,Coal,Industrial,Recycling
Test - Onyx Jaguar Shore,"2120 4 AV NW, Calgary",CA,Canada,Electronics,Industrial,Recycling
Test - Honey Zinnia Yak,"161 WENTWORTH PA SW, Calgary",CA,Canada,Entertainment,Commercial,Logistics
Test - Acorn Zephyr Sunflower,"16 SADDLECREST GD NE, Calgary",CA,Canada,Maintenance,Agricultural,Warehousing
Test - Cedar Kale Peony,"471 AUBURN BAY HT SE, Calgary",CA,Canada,Quarrying,Agricultural,Recycling
Test - Fog Meadow Fir,"20 AUBURN CREST PA SE, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Logistics
Test - Lemon Grove Alder,"21 SHERWOOD VW NW, Calgary",CA,Canada,Archives,Agricultural,Recycling
Test - Kale Pebble Frost,"314 38 AV SW, Calgary",CA,Canada,Printing,Commercial,Warehousing
Test - Dandelion Mustard Summit,"428 WALDEN ME SE, Calgary",CA,Canada,Health,Residential,Manufacturing
Test - Storm Slope Tide,"111 TARAWOOD LN NE, Calgary",CA,Canada,Telecommunications,Residential,Recycling
Test - Tempest Panda Tiger,"24 COUNTRY VILLAGE LD NE, Calgary",CA,Canada,Trucking,Commercial,Manufacturing
Test - Star Tulip Storm,"45 CRESTBROOK HL SW, Calgary",CA,Canada,Parts Dealers,Commercial,Logistics
Test - Hill Quarry Breeze,"4 COUNTRY HILLS CV NW, Calgary",CA,Canada,Allied Products,Residential,Manufacturing
Test - Leopard Jungle Azure,"72 EVANSRIDGE VW NW, Calgary",CA,Canada,Automotive,Agricultural,Warehousing
Test - Boulder Ruby Falcon,"98 EVANSBROOKE WY NW, Calgary",CA,Canada,Computing Infrastructure,Industrial,Recycling
Test - Jasmine Hibiscus Bramble,"20 BRIDLE ESTATES RD SW, Calgary",CA,Canada,Energy,Industrial,Recycling
Test - Sky Moss Pass,"245 ELGIN MR SE, Calgary",CA,Canada,Agriculture,Agricultural,Manufacturing
Test - Daffodil Storm Topaz,"126 AUBURN CREST WY SE, Calgary",CA,Canada,Manufacturing,Agricultural,Logistics
Test - Saffron Peach Deer,"144 COPPERSTONE CV SE, Calgary",CA,Canada,Supplies Dealers,Commercial,Recycling
Test - Tornado Gale Zircon,"53 ROYAL BIRCH HT NW, Calgary",CA,Canada,Healthcare,Residential,Manufacturing
Test - Ivory Diamond Spruce,"75 PANAMOUNT CM NW, Calgary",CA,Canada,Information,Agricultural,Recycling
Test - Mulberry Stream Topaz,"323 TARALAKE WY NE, Calgary",CA,Canada,Accommodation,Agricultural,Warehousing
Test - Mistletoe Echo Mustard,"164 SKYVIEW POINT GR NE, Calgary",CA,Canada,Building Materials,Industrial,Manufacturing
Test - Magenta Bear Hawk,"13A TUSSLEWOOD DR NW, Calgary",CA,Canada,Sports Equipment,Residential,Warehousing
Test - Ultramarine Fog Leopard,"2042 BRIDLEMEADOWS MR SW, Calgary",CA,Canada,Automotive,Residential,Warehousing
Test - Prairie Bracken Antelope,"706 56 AV SW, Calgary",CA,Canada,Solar Energy,Industrial,Logistics
Test - Hill Malachite Sassafras,"46 AUBURN SPRINGS CL SE, Calgary",CA,Canada,Automotive,Agricultural,Logistics
Test - Frost Rainforest Magnolia,"6 RADCLIFFE CR SE, Calgary",CA,Canada,Food Manufacturing,Agricultural,Logistics
Test - Sunflower Nettle Vale,"115 EVERMEADOW AV SW, Calgary",CA,Canada,Utilities,Agricultural,Logistics
Test - Malachite Peach Glacier,"56 MARTIN CROSSING RI NE, Calgary",CA,Canada,Furniture,Commercial,Recycling
Test - Tangerine Bright Mistletoe,"28 CRANLEIGH TC SE, Calgary",CA,Canada,Banking,Residential,Logistics
Test - Cougar Light Quartz,"125 CRANRIDGE TC SE, Calgary",CA,Canada,General Merchandise,Commercial,Recycling
Test - Zephyr Zephyr Indigo,"1235 ROSEHILL DR NW, Calgary",CA,Canada,Electrical Devices,Commercial,Warehousing
Test - Bright Grove Pond,"267 SAGE BLUFF RI NW, Calgary",CA,Canada,Personal Care Products,Residential,Manufacturing
Test - Aloe Sunflower Juniper,"259 EVANSTON VW NW, Calgary",CA,Canada,Nursing,Agricultural,Warehousing
Test - Desert Verdant Dawn,"93 SADDLEMONT BV NE, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Recycling
Test - Sun Flame Light,"218 SADDLEMEAD GR NE, Calgary",CA,Canada,Oil & Gas,Commercial,Manufacturing
Test - Grove Carmine Seal,"12 SPRING WILLOW PL SW, Calgary",CA,Canada,Renewable Energy,Residential,Recycling
Test - Amaranth Forest Jade,"55 TREMBLANT WY SW, Calgary",CA,Canada,Consumer Products,Industrial,Warehousing
Test - Mountain Viper Tempest,"83 EVERCREEK BLUFFS RD SW, Calgary",CA,Canada,Parts Dealers,Industrial,Manufacturing
Test - Cypress Falcon Ivory,"3 ROCKMONT CO NW, Calgary",CA,Canada,Biotechnology,Agricultural,Logistics
Test - Ice Fuchsia Tundra,"813 1 AV NW, Calgary",CA,Canada,Appliances,Agricultural,Warehousing
Test - Spruce Mulberry Copper,"310 COVEWOOD PA NE, Calgary",CA,Canada,Computing Infrastructure,Industrial,Manufacturing
Test - Swamp Poppy Ridge,"29 EVANSPARK CI NW, Calgary",CA,Canada,Water Utilities,Agricultural,Manufacturing
Test - Rainforest Silver Zephyr,"281 EVERRIDGE DR SW, Calgary",CA,Canada,Sports Equipment,Agricultural,Logistics
Test - Dusk Marigold Buttercup,"1417 9 AV SE, Calgary",CA,Canada,Logging,Agricultural,Recycling
Test - Tempest Light Koala,"1219 REGAL CR NE, Calgary",CA,Canada,Mining,Agricultural,Manufacturing
Test - Iris Summit Emerald,"9299 14 AV SW, Calgary",CA,Canada,Educational Services,Residential,Recycling
Test - Peak Khaki Tiger,"55 COPPERFIELD CM SE, Calgary",CA,Canada,Paper Products,Residential,Manufacturing
Test - Eagle Buttercup Antelope,"4050 69 ST SW, Calgary",CA,Canada,Durable Goods,Commercial,Recycling
Test - Gray Jasmine Inlet,"88 EVANSVIEW RD NW, Calgary",CA,Canada,Research,Industrial,Logistics
Test - Oasis Tulip Hickory,"506 CRANSTON DR SE, Calgary",CA,Canada,Manufacturing,Agricultural,Recycling
Test - Ivory Savanna Tornado,"159 SADDLECREST GD NE, Calgary",CA,Canada,Biotechnology,Agricultural,Logistics
Test - Tulip Moss Hill,"111 CHAPALA PT SE, Calgary",CA,Canada,Repair,Industrial,Logistics
Test - Birch Rain Bracken,"53 TUSCANY RIDGE ME NW, Calgary",CA,Canada,Farming,Commercial,Logistics
Test - Tide Cactus Kiwi,"3606 MANCHESTER RD SE, Calgary",CA,Canada,Technology,Agricultural,Logistics
Test - Savanna Zinnia Aspen,"201 20 AV NW, Calgary",CA,Canada,Food Manufacturing,Industrial,Warehousing
Test - Bay Bay Pass,"69 RIVERWOOD CL SE, Calgary",CA,Canada,Civics,Industrial,Manufacturing
Test - Lilac Sunflower Wind,"64 EVERGLEN CL SW, Calgary",CA,Canada,Maritime Transportation,Agricultural,Logistics
Test - Pond Zircon Oak,"122 SAN FERNANDO PL NE, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Warehousing
Test - Knoll Carnation Opal,"6203 BOWNESS RD NW, Calgary",CA,Canada,Healthcare,Commercial,Manufacturing
Test - Dusk Sunflower Wolf,"45 HUNTFORD RD NE, Calgary",CA,Canada,Mining,Industrial,Warehousing
Test - Ivory Fawn Yew,"1564 COPPERFIELD BV SE, Calgary",CA,Canada,Appliances,Industrial,Logistics
Test - Bramble Zebra Alabaster,"9218 SADDLEBROOK DR NE, Calgary",CA,Canada,Wood Products,Residential,Manufacturing
Test - Savanna Ice Rose,"108 CRANBERRY LN SE, Calgary",CA,Canada,Renewable Energy,Residential,Logistics
Test - Quartz Nutmeg Tamarind,"106 COUGARSTONE CR SW, Calgary",CA,Canada,Food Industry,Industrial,Recycling
Test - Wind Tide Stone,"837 EVANSTON DR NW, Calgary",CA,Canada,Logging,Commercial,Manufacturing
Test - Estuary Fir Iris,"103 EVANSMEADE CM NW, Calgary",CA,Canada,Storage,Industrial,Warehousing
Test - Ginkgo Saffron Tide,"203 CARRINGVUE PL NW, Calgary",CA,Canada,Nondurable Goods,Residential,Manufacturing
Test - Lapis Hematite Star,"196 MCHUGH RD NE, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Manufacturing
Test - Moss Gold Jaguar,"3421 2 ST NW, Calgary",CA,Canada,Printing,Industrial,Recycling
Test - Carnation Dogwood Bliss,"255 PANTEGO WY NW, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Recycling
Test - Fawn Lemon Saffron,"224 COVEHAVEN TC NE, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Manufacturing
Test - Aloe Stone Periwinkle,"246 EVERRIDGE DR SW, Calgary",CA,Canada,Technical Services,Industrial,Manufacturing
Test - Inlet Alabaster Rain,"23 WHITEFIELD PL NE, Calgary",CA,Canada,Food & Beverage,Industrial,Warehousing
Test - Rainforest Cliff Acorn,"34 EVERWILLOW CL SW, Calgary",CA,Canada,Hospitals,Agricultural,Recycling
Test - Ursa Cypress Kiwi,"449 NEW BRIGHTON DR SE, Calgary",CA,Canada,Warehousing,Agricultural,Warehousing
Test - Sage Flint Echo,"2493 27 AV NE, Calgary",CA,Canada,Renewable Energy,Industrial,Recycling
Test - Quartz Fire Ocelot,"5016 21 AV NW, Calgary",CA,Canada,Water Utilities,Commercial,Logistics
Test - Copper Foxglove Lagoon,"232 RIVERSTONE PL SE, Calgary",CA,Canada,Garden Tools,Commercial,Logistics
Test - Plateau Woods Verdant,"244 MALLARD GV SE, Calgary",CA,Canada,Durable Goods,Commercial,Logistics
Test - Zinnia Hill Amaranth,"501 CRANSTON DR SE, Calgary",CA,Canada,Computing Infrastructure,Industrial,Recycling
Test - Savannah Foxglove Hemlock,"63 TUSCANY RIDGE CM NW, Calgary",CA,Canada,Paper Products,Commercial,Logistics
Test - Ridge Stone Ivy,"14 CHAPALINA GR SE, Calgary",CA,Canada,Automotive Parts,Residential,Manufacturing
Test - Amaranth Kyanite Cave,"125 PANATELLA WY NW, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Logistics
Test - Gorilla Horizon Coral,"265 INGLEWOOD GV SE, Calgary",CA,Canada,Recreation,Commercial,Warehousing
Test - Ridge Wind Lapis,"26 ELMONT PL SW, Calgary",CA,Canada,Civics,Industrial,Recycling
Test - Eagle Quartz Kiwi,"527 30 AV NW, Calgary",CA,Canada,Animal Production,Residential,Manufacturing
Test - Oak Jungle Ridge,"180 EVERWOODS GR SW, Calgary",CA,Canada,Tobacco Products,Industrial,Manufacturing
Test - Daisy Fog Harbor,"4724 NORDEGG CR NW, Calgary",CA,Canada,Solar Energy,Industrial,Logistics
Test - Khaki Stone Cougar,"72 HIDDEN VALE CR NW, Calgary",CA,Canada,Nondurable Goods,Industrial,Manufacturing
Test - Fir Lagoon Slope,"3622 3 ST NW, Calgary",CA,Canada,Home Textiles,Commercial,Manufacturing
Test - Jungle Quartz Acorn,"4143 DOVERVIEW DR SE, Calgary",CA,Canada,Apparel Accessories,Commercial,Manufacturing
Test - Dusk Denim Jade,"226 ELGIN ESTATES PA SE, Calgary",CA,Canada,Arts & Entertainment,Commercial,Recycling
Test - Ravine Savanna Pine,"145 NEW BRIGHTON VI SE, Calgary",CA,Canada,Forestry,Agricultural,Logistics
Test - Quartz Walnut Bliss,"469 WALDEN DR SE, Calgary",CA,Canada,Home Accessories,Agricultural,Logistics
Test - Mulberry Tulip Magenta,"224 EVERMEADOW AV SW, Calgary",CA,Canada,Hobby,Commercial,Manufacturing
Test - Sun Horizon Laurel,"125 ARBOUR STONE PL NW, Calgary",CA,Canada,Beauty Products,Residential,Warehousing
Test - Prairie Hibiscus Bamboo,"256 PANTEGO RD NW, Calgary",CA,Canada,Rubber Products,Agricultural,Warehousing
Test - Burgundy Swamp Carnation,"280 FISH CREEK BV SW, Calgary",CA,Canada,Chemicals,Agricultural,Logistics
Test - Quarry Aloe Gorilla,"184 ELGIN MEADOWS VW SE, Calgary",CA,Canada,Finance,Industrial,Warehousing
Test - Yellow Deer Isle,"255 22 AV NE, Calgary",CA,Canada,Apparel Accessories,Residential,Warehousing
Test - Lapis Malachite Bracken,"90 COUNTRY HILLS CR NW, Calgary",CA,Canada,Biotechnology,Residential,Manufacturing
Test - Tundra Thyme Azalea,"284 PANATELLA BV NW, Calgary",CA,Canada,Storage,Industrial,Logistics
Test - Myrtle Magnolia Acorn,"179 PANATELLA CA NW, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Logistics
Test - Ice Knoll Magenta,"7 BRIGHTONSTONE GD SE, Calgary",CA,Canada,Food,Agricultural,Manufacturing
Test - Cloud Antelope Boulder,"23 COPPERSTONE DR SE, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Logistics
Test - Emerald Harbor Redwood,"241 COPPERPOND CI SE, Calgary",CA,Canada,Leather,Agricultural,Recycling
Test - Lagoon Juniper Steppe,"30 EVERHOLLOW GR SW, Calgary",CA,Canada,Entertainment,Agricultural,Recycling
Test - Plateau Cypress Saffron,"189 HIDDEN CREEK HT NW, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Logistics
Test - Rose Magnolia Ravine,"8 SUGARSNAP WY SE, Calgary",CA,Canada,Paper Products,Residential,Recycling
Test - Quartz Bear Daisy,"380 AUBURN BAY BV SE, Calgary",CA,Canada,Commodities,Commercial,Manufacturing
Test - Blaze Dune Aurora,"529 34 ST NW, Calgary",CA,Canada,Water Utilities,Agricultural,Logistics
Test - Rosewood Earth Zephyr,"107V ERIN WOODS CO SE, Calgary",CA,Canada,Logging,Commercial,Recycling
Test - Wind Stream Viper,"539 PANATELLA SQ NW, Calgary",CA,Canada,Technical Services,Residential,Logistics
Test - Ebony Estuary Foxglove,"147 COVENTRY RD NE, Calgary",CA,Canada,Professional Services,Commercial,Recycling
Test - Tempest Copper Gorilla,"286 AUBURN CREST WY SE, Calgary",CA,Canada,Food Industry,Residential,Manufacturing
Test - Tornado Emerald Viper,"11 TUSCANY RESERVE RI NW, Calgary",CA,Canada,Biotechnology,Commercial,Logistics
Test - Hill Aurora Flame,"110 EVERHOLLOW HT SW, Calgary",CA,Canada,Trucking,Industrial,Recycling
Test - Ravine Sage Glacier,"84 PANATELLA VI NW, Calgary",CA,Canada,Paper Products,Industrial,Warehousing
Test - Tornado River Jasper,"381 EVANSTON VW NW, Calgary",CA,Canada,Water Utilities,Commercial,Manufacturing
Test - Dandelion Tornado Bamboo,"72 ARBOUR LAKE HT NW, Calgary",CA,Canada,Financial Services,Residential,Recycling
Test - Koala Ocelot Ocelot,"171 RUNDLEMERE RD NE, Calgary",CA,Canada,Home Furnishings,Agricultural,Manufacturing
Test - Jasmine Zebra Bay,"234 PANTEGO WY NW, Calgary",CA,Canada,Utilities,Commercial,Manufacturing
Test - Nutmeg Horizon Gorilla,"310 21 AV SW, Calgary",CA,Canada,Mining,Commercial,Warehousing
