name,address,country,country_name,sector,facility_type,processing_type
Test - Emerald Alabaster Koala,"45 EVERRIDGE CO SW, Calgary",CA,Canada,Paper Products,Agricultural,Recycling
Test - Slope Slope Bay,"175 EDGEBROOK CI NW, Calgary",CA,Canada,Garden Tools,Agricultural,Recycling
Test - Plum Ridge Ebony,"179 MILLCREST WY SW, Calgary",CA,Canada,Consumer Products,Agricultural,Warehousing
Test - Seal Fern Moon,"247 18 AV NE, Calgary",CA,Canada,Recycling,Agricultural,Warehousing
Test - Laurel Heliotrope Tangerine,"87 WOLF HOLLOW ST SE, Calgary",CA,Canada,Warehousing,Commercial,Manufacturing
Test - Hematite Horizon Hawthorn,"2332 24 AV NW, Calgary",CA,Canada,Automotive Parts,Industrial,Recycling
Test - Alabaster Berry Delta,"345 WALCREST VW SE, Calgary",CA,Canada,Nondurable Goods,Residential,Recycling
Test - Rainforest Mulberry Taupe,"337 COVENTRY CI NE, Calgary",CA,Canada,Home,Commercial,Warehousing
Test - Elder Chill Juniper,"1050 TUSCANY DR NW, Calgary",CA,Canada,Equipment,Residential,Recycling
Test - Zebra Frost Xylo,"55 LUCAS WY NW, Calgary",CA,Canada,Furniture,Industrial,Warehousing
Test - Jungle Spruce Snow,"727 BUFFALOBERRY MR SE, Calgary",CA,Canada,Electrical Devices,Agricultural,Manufacturing
Test - Rose Wave Lilac,"92 EVANSGLEN PA NW, Calgary",CA,Canada,Apparel Accessories,Residential,Warehousing
Test - Seal Seal Ridge,"302 EVANSDALE WY NW, Calgary",CA,Canada,Trucking,Industrial,Manufacturing
Test - Beech Beech Koala,"316 SKYVIEW SHORES MR NE, Calgary",CA,Canada,Chemicals,Residential,Recycling
Test - Pine Frost Lagoon,"3429 31A AV SE, Calgary",CA,Canada,Sports Equipment,Industrial,Logistics
Test - Maple Emerald Ivory,"147 LAKE SYLVAN CL SE, Calgary",CA,Canada,Personal Care Products,Industrial,Manufacturing
Test - Kiwi Rosewood Willow,"119 SUNLAKE CL SE, Calgary",CA,Canada,Supplies Dealers,Residential,Logistics
Test - Quartz Steppe Koala,"4602 MARBANK DR NE, Calgary",CA,Canada,Appliances,Industrial,Manufacturing
Test - Jaguar Oak Glacier,"247 COPPERSTONE PA SE, Calgary",CA,Canada,Durable Goods,Residential,Warehousing
Test - Bay Pond Fire,"1024 MCKENZIE DR SE, Calgary",CA,Canada,Mining,Agricultural,Logistics
Test - Aspen Azure Mulberry,"23 RIVERBIRCH CR SE, Calgary",CA,Canada,Printing,Residential,Recycling
Test - Beige Jungle Buff,"5221 WHITESTONE RD NE, Calgary",CA,Canada,Research,Industrial,Warehousing
Test - Ursa Poppy Mulberry,"39 COPPERSTONE ME SE, Calgary",CA,Canada,Wholesale Trade,Agricultural,Warehousing
Test - Snow Aloe Isle,"154 SOMERSIDE GV SW, Calgary",CA,Canada,Energy,Commercial,Logistics
Test - Ridge Slope Hemlock,"1949 RANGEVIEW DR SE, Calgary",CA,Canada,Machinery Manufacturing,Residential,Recycling
Test - Tiger Plateau Feldspar,"2022 SALISBURY ST SE, Calgary",CA,Canada,Hospitals,Agricultural,Logistics
Test - Prairie Flame Pass,"207 CREEKSTONE CI SW, Calgary",CA,Canada,Textiles,Industrial,Warehousing
Test - Kale Peach Lagoon,"304 CITADEL WY NW, Calgary",CA,Canada,Health,Commercial,Recycling
Test - Deer Echo Delta,"118 WALDEN MR SE, Calgary",CA,Canada,Hospitals,Residential,Recycling
Test - Bliss Deer Emerald,"28 TARAWOOD GV NE, Calgary",CA,Canada,Aerospace,Residential,Manufacturing
Test - Fuchsia Foxglove Quartz,"29 EVANSCREST CO NW, Calgary",CA,Canada,Home Accessories,Industrial,Logistics
Test - Star Mountain Topaz,"188 TARACOVE RD NE, Calgary",CA,Canada,Electronics,Industrial,Recycling
Test - Myrtle Honey Ravine,"247 RIVERVIEW PA SE, Calgary",CA,Canada,Renewable Energy,Residential,Warehousing
Test - Summit Acorn Vale,"8 CITYSCAPE PL NE, Calgary",CA,Canada,Food & Beverage,Residential,Logistics
Test - Zebra Laurel Acacia,"189 SAGE VALLEY CL NW, Calgary",CA,Canada,Hard Goods,Agricultural,Recycling
Test - Prairie Violet Walnut,"319 PRESTWICK CI SE, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Recycling
Test - Laurel Jasmine Azalea,"1711 112 AV NW, Calgary",CA,Canada,Material Production,Commercial,Recycling
Test - Ivy Sand Canyon,"518 CHAPARRAL DR SE, Calgary",CA,Canada,Recreation,Commercial,Warehousing
Test - Topaz Lime Geranium,"212 PANAMOUNT HL NW, Calgary",CA,Canada,Parts Dealers,Residential,Recycling
Test - Tulip Tundra Pebble,"40 BRIDLE ESTATES PL SW, Calgary",CA,Canada,Health,Commercial,Recycling
Test - Antelope Amethyst Tulip,"407 MAITLAND CR NE, Calgary",CA,Canada,Building Construction,Industrial,Manufacturing
Test - Rowan Sage Whisper,"187 DOUGLASBANK DR SE, Calgary",CA,Canada,Nondurable Goods,Industrial,Recycling
Test - Jasper Rapid Wolf,"615 SHAWNEE TC SW, Calgary",CA,Canada,Building Construction,Commercial,Logistics
Test - Deer Mountain Antelope,"219 QUEEN CHARLOTTE PL SE, Calgary",CA,Canada,Warehousing,Agricultural,Recycling
Test - Frost Kale Mustard,"5005 1 ST SW, Calgary",CA,Canada,Furniture,Industrial,Recycling
Test - Slope Iris Geranium,"5624 LADBROOKE PL SW, Calgary",CA,Canada,Beverages,Commercial,Manufacturing
Test - Summit Hickory Savanna,"2055 NEW BRIGHTON PA SE, Calgary",CA,Canada,Renewable Energy,Commercial,Warehousing
Test - Hawthorn Aloe Gray,"919 CRANFORD CO SE, Calgary",CA,Canada,Books,Commercial,Recycling
Test - Malachite Savannah Sun,"584 PANORA WY NW, Calgary",CA,Canada,Logging,Industrial,Manufacturing
Test - Vale Knoll Panda,"10529 CITYSCAPE DR NE, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Logistics
Test - Horizon Raspberry Mulberry,"151 COVEPARK GR NE, Calgary",CA,Canada,Home,Industrial,Recycling
Test - Teak Jaguar Mountain,"165 SAGE VALLEY CL NW, Calgary",CA,Canada,Building Materials,Commercial,Recycling
Test - Ravine Saffron Rainforest,"14 EVERGREEN TC SW, Calgary",CA,Canada,Utilities,Residential,Logistics
Test - Feldspar Mountain Sunflower,"112 LYNNBROOK PL SE, Calgary",CA,Canada,Utilities,Commercial,Manufacturing
Test - Valley Saffron Opal,"154 ABALONE PL NE, Calgary",CA,Canada,Banking,Agricultural,Warehousing
Test - Thyme Rock Breeze,"372 SADDLEMONT BV NE, Calgary",CA,Canada,Footwear,Commercial,Warehousing
Test - Canyon Hematite Plateau,"123 MAHOGANY WY SE, Calgary",CA,Canada,Automotive Parts,Residential,Logistics
Test - Pebble Pearl Rainforest,"16 SAGE HILL PT NW, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Recycling
Test - Redwood Antelope Nutmeg,"48 HAWKLEY VALLEY RD NW, Calgary",CA,Canada,Equipment,Agricultural,Manufacturing
Test - Snow Zebra Moose,"50 HAMPSTEAD HL NW, Calgary",CA,Canada,Sporting Goods,Residential,Logistics
Test - Feldspar Coral Falcon,"8739 36 AV NW, Calgary",CA,Canada,Equipment,Agricultural,Warehousing
Test - Echo Thunder Mountain,"106 SPRINGBANK TC SW, Calgary",CA,Canada,Pharmaceuticals,Residential,Warehousing
Test - Jade Lapis Meadow,"823 THORNEYCROFT DR NW, Calgary",CA,Canada,Educational Services,Industrial,Warehousing
Test - Iris Rainforest Marigold,"708 20 ST SE, Calgary",CA,Canada,Professional Services,Residential,Warehousing
Test - Quartz Canyon Silver,"59 SOMERSIDE GV SW, Calgary",CA,Canada,Merchant Wholesalers,Residential,Warehousing
Test - Ivory Beige Topaz,"1360 FALCONRIDGE DR NE, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Recycling
Test - Onyx Juniper Rapid,"12100 LAKE FRASER DR SE, Calgary",CA,Canada,Tobacco Products,Agricultural,Warehousing
Test - Bliss Ivory Poplar,"686 COUGAR RIDGE DR SW, Calgary",CA,Canada,Hard Goods,Commercial,Logistics
Test - Meadow Rapid Estuary,"1197 ALPINE AV SW, Calgary",CA,Canada,Leather,Industrial,Warehousing
Test - Tamarind Copper Savanna,"723 CANFIELD WY SW, Calgary",CA,Canada,Telecommunications,Agricultural,Manufacturing
Test - Cascade Dandelion Gorilla,"1607A 24 AV NW, Calgary",CA,Canada,Animal Production,Commercial,Logistics
Test - Diamond Redwood Ivy,"43 MYSTIC RIDGE WY SW, Calgary",CA,Canada,Research,Industrial,Warehousing
Test - Jungle Teak Hill,"6044 18 ST SE, Calgary",CA,Canada,Warehousing,Industrial,Warehousing
Test - Shadow Knoll Rain,"296 MT ABERDEEN CL SE, Calgary",CA,Canada,Medical Equipment & Services,Residential,Logistics
Test - Denim Bay Creek,"658 RANGEVIEW ST SE, Calgary",CA,Canada,Rail Transportation,Commercial,Manufacturing
Test - Cave Mulberry Crater,"4680 MACLEOD TR SW, Calgary",CA,Canada,Civics,Commercial,Manufacturing
Test - Narwhal Azalea Tamarind,"29 AUBURN SHORES MR SE, Calgary",CA,Canada,Electronic Product Manufacturing,Residential,Manufacturing
Test - Cascade Olive Ginkgo,"150 RIVER ROCK CR SE, Calgary",CA,Canada,Hospitals,Residential,Recycling
Test - Inlet Emerald Azure,"3244 DOVERCLIFFE RD SE, Calgary",CA,Canada,Arts,Commercial,Manufacturing
Test - Bramble Boulder Spruce,"158 MAHOGANY GV SE, Calgary",CA,Canada,Components,Industrial,Manufacturing
Test - Glare Ebony Hawthorn,"339 SCENIC GLEN PL NW, Calgary",CA,Canada,Multi-Category,Agricultural,Logistics
Test - Koala Hemlock Azure,"7 PENRITH PL SE, Calgary",CA,Canada,Hunting,Industrial,Recycling
Test - Star Foxglove Isle,"68 SPRINGBLUFF LN SW, Calgary",CA,Canada,Water Utilities,Residential,Logistics
Test - Narwhal Sand Shore,"46 CARRINGSBY LD NW, Calgary",CA,Canada,Hard Goods,Residential,Warehousing
Test - Stone Crater Tundra,"10 HARVEST GROVE CL NE, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Logistics
Test - Hibiscus Verdant Lilac,"33 HAWKBURY PL NW, Calgary",CA,Canada,Paper Products,Residential,Warehousing
Test - Foxglove Rain Peak,"118 EVANSMEADE CL NW, Calgary",CA,Canada,Energy,Agricultural,Warehousing
Test - Daisy Obsidian Mulberry,"3915 VARSITY DR NW, Calgary",CA,Canada,Banking,Commercial,Logistics
Test - Viper Violet Viper,"173 PANAMOUNT RI NW, Calgary",CA,Canada,Sports Equipment,Industrial,Recycling
Test - Summit Rainforest Amaranth,"42 CARRINGHAM WY NW, Calgary",CA,Canada,Automotive,Industrial,Warehousing
Test - Rock Hematite Gray,"206 KINCORA PL NW, Calgary",CA,Canada,Toys,Commercial,Recycling
Test - Pine Hawthorn Mulberry,"9604 3 ST SE, Calgary",CA,Canada,Components,Agricultural,Manufacturing
Test - Narwhal Jasmine Ocelot,"512 REDSTONE CR NE, Calgary",CA,Canada,Food Industry,Agricultural,Logistics
Test - Peach Berry Cypress,"202 CRESTRIDGE PL SW, Calgary",CA,Canada,Footwear,Industrial,Warehousing
Test - Honey Ursa Swamp,"78 CITADEL PEAK ME NW, Calgary",CA,Canada,Wholesale Trade,Industrial,Logistics
Test - Yew Lagoon Emerald,"170 CRANARCH CL SE, Calgary",CA,Canada,Leather,Industrial,Recycling
Test - Reef Azure Ivory,"134 SADDLERIDGE CL NE, Calgary",CA,Canada,Information,Commercial,Manufacturing
Test - Forest Knoll Lavender,"632 MALVERN DR NE, Calgary",CA,Canada,Recreation,Agricultural,Manufacturing
Test - Summit Bright Breeze,"114 SADDLEPEACE MR NE, Calgary",CA,Canada,Storage,Commercial,Logistics
Test - Emerald Lilac Meadow,"206 ROCKYSPRING CI NW, Calgary",CA,Canada,Transportation Equipment,Industrial,Recycling
Test - Rock Marigold Redwood,"9 HIDDEN VALLEY VI NW, Calgary",CA,Canada,Quarrying,Residential,Recycling
Test - Dawn Thunder Violet,"44 HAWKFORD CR NW, Calgary",CA,Canada,Appliances,Residential,Warehousing
Test - Hematite Dune Desert,"353 SADDLELAKE DR NE, Calgary",CA,Canada,Material Production,Agricultural,Warehousing
Test - Coral Alabaster Jasper,"904 ROYAL AV SW, Calgary",CA,Canada,Furniture,Agricultural,Logistics
Test - Birch Slope Poppy,"209 QUEENSLAND DR SE, Calgary",CA,Canada,Telecommunications,Commercial,Logistics
Test - Jaguar Tornado Jaguar,"152 ASPEN DALE WY SW, Calgary",CA,Canada,Electronic Product Manufacturing,Residential,Recycling
Test - Myrtle Peony Ocelot,"28 QUARRY LD SE, Calgary",CA,Canada,Home Accessories,Industrial,Warehousing
Test - Magnolia Cactus Rose,"304 21 AV SW, Calgary",CA,Canada,Wholesale Trade,Industrial,Recycling
Test - Nutmeg Lapis Shadow,"52 TREMBLANT TC SW, Calgary",CA,Canada,Accommodation,Industrial,Recycling
Test - River Aloe Slope,"40 BELMONT PL SW, Calgary",CA,Canada,Repair,Agricultural,Logistics
Test - Ravine Ultramarine Ridge,"66 TARAVISTA GD NE, Calgary",CA,Canada,Finance,Agricultural,Recycling
Test - Fir Maple Elder,"26 MASTERS PT SE, Calgary",CA,Canada,Metal Manufacturing,Industrial,Recycling
Test - Nettle Sapphire Shadow,"511 WOODSIDE PL SW, Calgary",CA,Canada,Chemicals,Commercial,Logistics
Test - Snow Kiwi Marigold,"2522 16B ST SW, Calgary",CA,Canada,Apparel,Industrial,Logistics
Test - Coral Snow Foxglove,"11243 27 ST SW, Calgary",CA,Canada,Hard Goods,Agricultural,Logistics
Test - Twilight Storm Moss,"110 SADDLECREST CL NE, Calgary",CA,Canada,Accommodation,Industrial,Manufacturing
Test - Onyx Frost Xylo,"12 MAHOGANY RO SE, Calgary",CA,Canada,Food Industry,Industrial,Logistics
Test - Dawn Rainforest Myrtle,"60 VALOUR CI SW, Calgary",CA,Canada,Banking,Residential,Manufacturing
Test - Aspen Steppe Bliss,"131 KINCORA HL NW, Calgary",CA,Canada,Pipeline Transportation,Commercial,Recycling
Test - Peony Saffron Fawn,"4007 44 AV NE, Calgary",CA,Canada,Civics,Residential,Recycling
Test - Charcoal Deer Tide,"7904 43 AV NW, Calgary",CA,Canada,Utilities,Agricultural,Recycling
Test - Falcon Plum Breeze,"354 SILVERADO CM SW, Calgary",CA,Canada,Aerospace,Industrial,Warehousing
Test - Yak Dusk Walnut,"227 WALDEN ME SE, Calgary",CA,Canada,Appliances,Residential,Recycling
Test - Mahogany Buttercup Pass,"3217 DOVERTHORN RD SE, Calgary",CA,Canada,Wholesale Trade,Industrial,Warehousing
Test - Coral Poppy Stone,"110 CITYSIDE GV NE, Calgary",CA,Canada,Food & Beverage,Industrial,Logistics
Test - Bramble Laurel Eagle,"34 STARLING PS NW, Calgary",CA,Canada,Construction,Residential,Logistics
Test - Pine Eagle Azalea,"270 TEMPLEGREEN DR NE, Calgary",CA,Canada,Accommodation,Agricultural,Warehousing
Test - Glare Poplar Yew,"183 EVANSBOROUGH WY NW, Calgary",CA,Canada,Food Manufacturing,Residential,Logistics
Test - Wander Raspberry Verdant,"109 SILVERADO SADDLE HT SW, Calgary",CA,Canada,Farming,Agricultural,Logistics
Test - Cascade Mistletoe Copper,"188 REDSTONE HT NE, Calgary",CA,Canada,Recycling,Agricultural,Recycling
Test - Earth Hawthorn Pass,"186 BRIGHTONSTONE LD SE, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Recycling
Test - Cloud Alder Ravine,"696 PANORA WY NW, Calgary",CA,Canada,Plastics,Agricultural,Warehousing
Test - Forest Plateau Myrtle,"46 ELGIN MEADOWS GD SE, Calgary",CA,Canada,Supplies Dealers,Industrial,Recycling
Test - Wolf Savannah Maple,"4 COVEPARK RD NE, Calgary",CA,Canada,Chemicals,Industrial,Recycling
Test - Zephyr Knoll Pass,"178 WOODPARK CI SW, Calgary",CA,Canada,Energy,Industrial,Manufacturing
Test - Honey Hibiscus Beige,"247 ROYAL OAK HT NW, Calgary",CA,Canada,Electrical Devices,Commercial,Logistics
Test - Estuary Quartz Bronze,"96 SUNLAKE GD SE, Calgary",CA,Canada,Building Construction,Industrial,Logistics
Test - Crater Ivory Heliotrope,"1919 25 AV NW, Calgary",CA,Canada,Information,Commercial,Logistics
Test - Sage Snow Magenta,"92 PENSACOLA CL SE, Calgary",CA,Canada,Nursing,Industrial,Logistics
Test - Daisy Ginkgo Tide,"1409 16 ST SE, Calgary",CA,Canada,Consumer Electronics,Residential,Recycling
Test - Obsidian Silver Peak,"28 DOUGLAS PARK MR SE, Calgary",CA,Canada,Technical Services,Agricultural,Logistics
Test - Buff Earth Tangerine,"36 RADCLIFFE CO SE, Calgary",CA,Canada,Hard Goods,Commercial,Logistics
Test - Echo Wisteria Pearl,"27 CITYSCAPE WY NE, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Logistics
Test - Amaranth Desert Dandelion,"15 CASTLEFALL GV NE, Calgary",CA,Canada,Pharmaceuticals,Residential,Manufacturing
Test - Lemon Tundra Tamarind,"101 COVEMEADOW BA NE, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Warehousing
Test - Tempest Marigold Chill,"190 SKYVIEW SPRINGS CR NE, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Manufacturing
Test - Dawn Rain Slope,"51 AUBURN SOUND CR SE, Calgary",CA,Canada,Computing Infrastructure,Commercial,Warehousing
Test - Knoll Shadow Knoll,"5939 20 ST SW, Calgary",CA,Canada,Gas,Agricultural,Logistics
Test - Glare Amethyst Peak,"160 DISCOVERY RIDGE BV SW, Calgary",CA,Canada,Pharmaceuticals,Residential,Recycling
Test - Indigo Ocean Peach,"173 BRIGHTONDALE PR SE, Calgary",CA,Canada,Construction,Agricultural,Logistics
Test - Mulberry River Ivory,"198 CITADEL ACRES CL NW, Calgary",CA,Canada,Agriculture,Agricultural,Logistics
Test - Hibiscus Shadow Fog,"33 REDSTONE MR NE, Calgary",CA,Canada,Animal Production,Agricultural,Logistics
Test - Topaz Gulf Boulder,"2436 51 AV SE, Calgary",CA,Canada,Merchant Wholesalers,Residential,Recycling
Test - Fern Hawthorn Sequoia,"357 CHAPALINA GD SE, Calgary",CA,Canada,Food,Industrial,Manufacturing
Test - Saffron Periwinkle Dusk,"234 COVEPARK PL NE, Calgary",CA,Canada,Commodities,Residential,Recycling
Test - Knoll Walnut Verdant,"101 TREELINE MR SW, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Manufacturing
Test - Mist Yew Pass,"210 BRIDLEWOOD PL SW, Calgary",CA,Canada,Allied Products,Industrial,Manufacturing
Test - Wisteria Woods Forest,"207 PRESTWICK MR SE, Calgary",CA,Canada,Recycling,Residential,Recycling
Test - Rosewood Ultramarine Savannah,"966 TARADALE DR NE, Calgary",CA,Canada,Wood Products,Commercial,Recycling
Test - Emerald Bamboo Crater,"41 COUTURE CR SW, Calgary",CA,Canada,Consumer Products,Agricultural,Recycling
Test - Gale Mountain Storm,"141 MACEWAN RIDGE CI NW, Calgary",CA,Canada,Home Accessories,Industrial,Logistics
Test - Iris Swamp Frost,"19 SAGE HILL HT NW, Calgary",CA,Canada,Health,Residential,Manufacturing
Test - Thunder Lemon Teak,"2008 8 AV NW, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Manufacturing
Test - Wave Hill Crater,"2012 8 AV NE, Calgary",CA,Canada,Apparel,Agricultural,Warehousing
Test - Cougar Charcoal Ravine,"944 5A ST NW, Calgary",CA,Canada,Research,Commercial,Recycling
Test - Willow Aurora Malachite,"1638 BOWNESS RD NW, Calgary",CA,Canada,Repair,Residential,Logistics
Test - Lemon Amber River,"1704 61 ST SE, Calgary",CA,Canada,Technology,Agricultural,Manufacturing
Test - Sassafras Iris Gold,"50 SAGE HILL WY NW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Logistics
Test - Redwood Valley Mustard,"5728 10 ST NE, Calgary",CA,Canada,Home Furnishings,Agricultural,Manufacturing
Test - Lagoon Gray Olive,"26 WHITERAM PL NE, Calgary",CA,Canada,Jewelry,Residential,Manufacturing
Test - Lavender Lilac Gale,"4612 73 ST NW, Calgary",CA,Canada,Durable Goods,Industrial,Recycling
Test - Aspen River Reef,"202 BRIGHTONWOODS GD SE, Calgary",CA,Canada,Appliances,Commercial,Logistics
Test - Ultramarine Foxglove Cypress,"614 9 AV NW, Calgary",CA,Canada,Hospitals,Residential,Logistics
Test - Bronze Ivy Oasis,"1441 25A ST SW, Calgary",CA,Canada,Construction,Agricultural,Manufacturing
Test - Citrine Ebony Olive,"4541 MONTEREY AV NW, Calgary",CA,Canada,Home Furnishings,Residential,Manufacturing
Test - Ravine Forest Lime,"31 SUGARSNAP GD SE, Calgary",CA,Canada,Water Utilities,Commercial,Warehousing
Test - Whisper Cougar Hematite,"50 ELGIN MEADOWS RD SE, Calgary",CA,Canada,Parts Dealers,Industrial,Recycling
Test - Jasmine Reef Desert,"173 CHAPALA DR SE, Calgary",CA,Canada,Multi-Category,Commercial,Warehousing
Test - Amethyst Olive Bracken,"404 CORNERSTONE PS NE, Calgary",CA,Canada,Toys,Commercial,Recycling
Test - Gale Buff Ridge,"111 SETON RO SE, Calgary",CA,Canada,Plastics,Agricultural,Recycling
Test - Bliss Chill Lemon,"6427 BOWNESS RD NW, Calgary",CA,Canada,Finance,Commercial,Warehousing
Test - Yew Gale Redwood,"15148 PRESTWICK BV SE, Calgary",CA,Canada,Hobby,Industrial,Logistics
Test - Dune Teak Cascade,"7412 FARRELL RD SE, Calgary",CA,Canada,Consumer Electronics,Commercial,Logistics
Test - Panda Fern Charcoal,"8523 11 ST SW, Calgary",CA,Canada,Recreation,Industrial,Manufacturing
Test - Delta Bay Moss,"6240 SADDLEHORN DR NE, Calgary",CA,Canada,Agriculture,Commercial,Manufacturing
Test - Shore Lime Echo,"12223 LAKE ERIE WY SE, Calgary",CA,Canada,Food,Commercial,Recycling
Test - Mist Desert Gold,"219 40 AV NE, Calgary",CA,Canada,Information,Residential,Logistics
Test - Rosewood Flint Poppy,"75 AMBLEFIELD GV NW, Calgary",CA,Canada,Repair,Industrial,Manufacturing
Test - Tiger Hibiscus Coral,"13598 69 ST NW, Calgary",CA,Canada,Computers,Residential,Logistics
Test - Harsh Coral Poplar,"3206 4A ST NW, Calgary",CA,Canada,Wood Products,Agricultural,Recycling
Test - Dandelion Laurel Ocelot,"233 11 AV NE, Calgary",CA,Canada,Beverages,Residential,Warehousing
Test - Ursa Harsh Emerald,"32 EVANSFIELD GD NW, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Warehousing
Test - Sand Steppe Viper,"102 MARQUIS HT SE, Calgary",CA,Canada,Arts & Entertainment,Commercial,Warehousing
Test - Isle Flame Jasper,"550 SETON CI SE, Calgary",CA,Canada,Food,Industrial,Recycling
Test - Stream Peach Hawk,"2222 9 AV SE, Calgary",CA,Canada,Wholesale Trade,Industrial,Warehousing
Test - Cypress Hawthorn Periwinkle,"7038 16 AV SE, Calgary",CA,Canada,Banking,Agricultural,Warehousing
Test - Oasis Antelope Cloud,"76 PRESTWICK BA SE, Calgary",CA,Canada,Forestry,Agricultural,Manufacturing
