name,address,country,country_name,sector,facility_type,processing_type
Test - Gold Ginkgo Redwood,"1121 MILLCREST RI SW, Calgary",CA,Canada,Electricity,Agricultural,Warehousing
Test - Delta Nickel Alder,"3714 14 ST NW, Calgary",CA,Canada,Farming,Commercial,Manufacturing
Test - Rose Sand Elm,"16 RED SKY LN NE, Calgary",CA,Canada,Finance,Commercial,Logistics
Test - Savanna Aurora Alabaster,"129 MOUNTAIN PARK DR SE, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Manufacturing
Test - Yak Lagoon Magnolia,"144 RIVERGLEN CR SE, Calgary",CA,Canada,Electronics,Agricultural,Warehousing
Test - Oasis Desert Viper,"6960 TEMPLE DR NE, Calgary",CA,Canada,Sporting Goods,Industrial,Recycling
Test - Bramble Hemlock Eagle,"176 MAGNOLIA HT SE, Calgary",CA,Canada,Fishing,Industrial,Warehousing
Test - Rowan Bamboo Foxglove,"2450 28 AV SW, Calgary",CA,Canada,Nondurable Goods,Agricultural,Manufacturing
Test - Earth Bright Aspen,"4523 21 AV NW, Calgary",CA,Canada,Financial Services,Agricultural,Warehousing
Test - Clover Plum Koala,"3661 78 ST NW, Calgary",CA,Canada,Transportation Equipment,Agricultural,Recycling
Test - Gray Horizon Harbor,"21 VALLEY CREEK RD NW, Calgary",CA,Canada,Food Manufacturing,Agricultural,Manufacturing
Test - Mustard Tide Foxglove,"108 BERWICK WY NW, Calgary",CA,Canada,Allied Products,Residential,Manufacturing
Test - Inlet Canyon Ultramarine,"269 EDGEBANK CI NW, Calgary",CA,Canada,Food,Industrial,Logistics
Test - Berry Spruce Jungle,"83 SAVANNA BV NE, Calgary",CA,Canada,Food Manufacturing,Agricultural,Recycling
Test - Denim Fuchsia Diamond,"684 9 AV SE, Calgary",CA,Canada,Footwear,Residential,Recycling
Test - Myrtle Shore Honey,"163 APPLETREE CL SE, Calgary",CA,Canada,Electrical Devices,Agricultural,Warehousing
Test - Hibiscus Jasper Boulder,"1220 LAKE SYLVAN DR SE, Calgary",CA,Canada,Automotive Parts,Industrial,Recycling
Test - Denim Sapphire Rowan,"7927 34 AV NW, Calgary",CA,Canada,Commodities,Residential,Logistics
Test - Cascade Emerald Dogwood,"139 MARDALE CR NE, Calgary",CA,Canada,Trucking,Commercial,Warehousing
Test - Cave Dawn Hibiscus,"340 RUNDLERIDGE DR NE, Calgary",CA,Canada,Jewelry,Agricultural,Recycling
Test - Poppy Laurel Deer,"274 SILVER HILL CR NW, Calgary",CA,Canada,Crop Production,Residential,Recycling
Test - Sassafras Viper Tornado,"2602 45 ST SE, Calgary",CA,Canada,Durable Goods,Agricultural,Manufacturing
Test - Pebble Elm Coral,"18 SOMERGLEN CL SW, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Warehousing
Test - Jasper Chestnut Dandelion,"212 SAVANNA LN NE, Calgary",CA,Canada,Tobacco Products,Agricultural,Manufacturing
Test - Hickory Lime Juniper,"9550 114 AV SE, Calgary",CA,Canada,Manufacturing,Agricultural,Logistics
Test - Peach Tiger Hickory,"117 TUSCANY RIDGE CI NW, Calgary",CA,Canada,Educational Services,Commercial,Recycling
Test - Tangerine Horizon Lightning,"3016 DOVER RIDGE DR SE, Calgary",CA,Canada,Fishing,Residential,Manufacturing
Test - Chestnut Fern Bright,"219 6 AV NE, Calgary",CA,Canada,Pipeline Transportation,Commercial,Warehousing
Test - Marigold Thyme Harbor,"231 CARRINGTON WY NW, Calgary",CA,Canada,Apparel,Industrial,Logistics
Test - Verdant Xylo Sapphire,"179 CARRINGHAM RD NW, Calgary",CA,Canada,Automotive,Residential,Logistics
Test - Canyon Frost Isle,"20 CRESTBROOK LI SW, Calgary",CA,Canada,Financial Services,Commercial,Manufacturing
Test - Opal Hickory Lapis,"516 BRUNSWICK AV SW, Calgary",CA,Canada,Waste Management,Commercial,Manufacturing
Test - Dusk Willow Berry,"120 WOODFIELD DR SW, Calgary",CA,Canada,Home Textiles,Residential,Recycling
Test - Mist Emerald Coral,"43 DEERPOINT RD SE, Calgary",CA,Canada,Beauty Products,Industrial,Logistics
Test - Rapid Rain Tiger,"172 DEL RAY CL NE, Calgary",CA,Canada,Equipment,Residential,Manufacturing
Test - Bay Mahogany Cypress,"1803 62 ST NE, Calgary",CA,Canada,Technical Services,Industrial,Recycling
Test - Antelope Savannah Kale,"307 ERIN WOODS GR SE, Calgary",CA,Canada,Apparel,Commercial,Recycling
Test - Estuary Xylo Topaz,"136 BERWICK WY NW, Calgary",CA,Canada,Footwear,Commercial,Logistics
Test - Xylo Laurel Nettle,"100 CASTLEGROVE RD NE, Calgary",CA,Canada,Beauty Products,Residential,Warehousing
Test - Twilight Rose Zebra,"55 ARBOUR STONE CL NW, Calgary",CA,Canada,Computing Infrastructure,Residential,Logistics
Test - Fern Saffron Copper,"289 SAGE MEADOWS PA NW, Calgary",CA,Canada,Supplies Dealers,Residential,Logistics
Test - Gorilla Foxglove Khaki,"2712 SIGNAL RIDGE VW SW, Calgary",CA,Canada,Maintenance,Industrial,Warehousing
Test - Walnut Bamboo Swamp,"8412 7 ST SW, Calgary",CA,Canada,Waste Management,Industrial,Manufacturing
Test - Myrtle Dune Cliff,"74 HIDDEN CR NW, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Recycling
Test - Desert Kiwi Deer,"26 PRINCE'S ISLAND PA SW, Calgary",CA,Canada,Commodities,Commercial,Recycling
Test - Nettle Wander Elm,"366 MAGNOLIA SQ SE, Calgary",CA,Canada,Telecommunications,Agricultural,Recycling
Test - Sapphire Orchid Hill,"270 LEGACY VILLAGE WY SE, Calgary",CA,Canada,Entertainment,Commercial,Warehousing
Test - Jaguar Panda Baobab,"541 SILVERGROVE DR NW, Calgary",CA,Canada,Solar Energy,Agricultural,Manufacturing
Test - Amaranth Rapid Mulberry,"83 ABERGALE PL NE, Calgary",CA,Canada,Medical Equipment & Services,Residential,Logistics
Test - Ocean Oak Tundra,"122 BAY VIEW DR SW, Calgary",CA,Canada,Forestry,Industrial,Manufacturing
Test - Tundra Beech Cliff,"12 MIDRIDGE CL SE, Calgary",CA,Canada,Metal Manufacturing,Residential,Logistics
Test - Raspberry Whisper Cactus,"436 38 ST SW, Calgary",CA,Canada,Renewable Energy,Industrial,Manufacturing
Test - Aspen Cedar Iris,"117 BRANIFF CR SW, Calgary",CA,Canada,Chemicals,Agricultural,Manufacturing
Test - Sand Fog Rainforest,"23 DOUGLAS GLEN ME SE, Calgary",CA,Canada,Allied Products,Commercial,Logistics
Test - Peach Rose Onyx,"126 HOWSE DR NE, Calgary",CA,Canada,Archives,Residential,Warehousing
Test - Stream Gold Ocelot,"8220 5 ST SW, Calgary",CA,Canada,Beauty Products,Agricultural,Logistics
Test - Koala Buttercup Jungle,"130 SETON MR SE, Calgary",CA,Canada,Accommodation,Industrial,Manufacturing
Test - Leopard Lavender Ice,"236 SUN VALLEY DR SE, Calgary",CA,Canada,Water Utilities,Industrial,Manufacturing
Test - Iris Bronze Mistletoe,"52 MT ABERDEEN CI SE, Calgary",CA,Canada,Paper Products,Residential,Warehousing
Test - Inlet Diamond Redwood,"140 PUMP HILL CR SW, Calgary",CA,Canada,Garden Tools,Commercial,Manufacturing
Test - Twilight Tangerine Estuary,"2708 14 ST NW, Calgary",CA,Canada,Parts Dealers,Industrial,Warehousing
Test - Leaf Meadow Grove,"68 PRESTWICK AV SE, Calgary",CA,Canada,Electrical Devices,Agricultural,Warehousing
Test - Hematite Savannah Fire,"7732 HUNTERBURN HL NW, Calgary",CA,Canada,Home Furnishings,Industrial,Recycling
Test - Aurora Dogwood Flame,"4403 39 ST NW, Calgary",CA,Canada,Footwear,Agricultural,Recycling
Test - Acorn Emerald Canyon,"7948 36 ST NE, Calgary",CA,Canada,Home Furnishings,Agricultural,Logistics
Test - Delta Summit Viper,"141 LEGACY GLEN PL SE, Calgary",CA,Canada,Hospitals,Industrial,Warehousing
Test - Gale Knoll Antelope,"4202 40 AV NW, Calgary",CA,Canada,Banking,Industrial,Logistics
Test - Cascade Mistletoe Zephyr,"151 BEDFORD DR NE, Calgary",CA,Canada,Automotive Parts,Agricultural,Logistics
Test - Narwhal Thyme Dandelion,"166 FALTON WY NE, Calgary",CA,Canada,Electronics,Commercial,Recycling
Test - Elm Acorn Elder,"55 ALDERWOOD CL SE, Calgary",CA,Canada,Renewable Energy,Industrial,Logistics
Test - Mist Silver Rapid,"28 APPLECROFT RD SE, Calgary",CA,Canada,Sports Equipment,Commercial,Recycling
Test - Lapis Lemon Indigo,"169 SIERRA VISTA TC SW, Calgary",CA,Canada,Toys,Industrial,Logistics
Test - Tundra Buttercup Harbor,"208 RUNDLERIDGE DR NE, Calgary",CA,Canada,Pipeline Transportation,Industrial,Manufacturing
Test - Cave Raspberry Sand,"15187 PRESTWICK BV SE, Calgary",CA,Canada,Tobacco Products,Commercial,Logistics
Test - Rain Fog Amethyst,"244 MARINA LD SE, Calgary",CA,Canada,Electricity,Commercial,Manufacturing
Test - Pine Lavender Feldspar,"3915 CENTRE A ST NE, Calgary",CA,Canada,Civics,Residential,Warehousing
Test - Nickel Gray Jade,"850 LIVINGSTON WY NE, Calgary",CA,Canada,Nursing,Residential,Recycling
Test - Ridge Zephyr Mountain,"115 LAKE SYLVAN CL SE, Calgary",CA,Canada,Arts & Entertainment,Commercial,Logistics
Test - Orchid Boulder Violet,"34 RED SKY TC NE, Calgary",CA,Canada,Building Materials,Agricultural,Manufacturing
Test - Fern Hematite Elder,"84 EVERGREEN CR SW, Calgary",CA,Canada,Hunting,Agricultural,Recycling
Test - Bright Hill Sky,"85 MASTERS RO SE, Calgary",CA,Canada,Nondurable Goods,Residential,Recycling
Test - Gray Plateau Rain,"908 SAGE HILL GV NW, Calgary",CA,Canada,Hobby,Commercial,Manufacturing
Test - Geranium Ivory Taupe,"43 ERIN PARK CL SE, Calgary",CA,Canada,Books,Agricultural,Warehousing
Test - Buff Mustard Alder,"48 BRACEBRIDGE CR SW, Calgary",CA,Canada,Entertainment,Residential,Warehousing
Test - Fawn Frost Antelope,"3035 DOUGLASDALE BV SE, Calgary",CA,Canada,Financial Services,Agricultural,Manufacturing
Test - Sunflower Whisper Rock,"4303 5A AV SE, Calgary",CA,Canada,Technical Services,Residential,Manufacturing
Test - Lightning Fog Buff,"28 HUNTWICK WY NE, Calgary",CA,Canada,Financial Services,Industrial,Manufacturing
Test - Amaranth Peach Tempest,"234 HAWKSTONE MR NW, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Manufacturing
Test - Buff Palm Pine,"7 RUNDLELAWN CO NE, Calgary",CA,Canada,Banking,Residential,Logistics
Test - Emerald Volcano Hematite,"72 RED SKY GD NE, Calgary",CA,Canada,Educational Services,Residential,Recycling
Test - Jasmine Feldspar Savannah,"1333 ABBOTT AV NE, Calgary",CA,Canada,Telecommunications,Industrial,Recycling
Test - Kale Azalea Swamp,"450 78 AV NE, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Manufacturing
Test - Swamp Iris Rain,"1839 39 ST SE, Calgary",CA,Canada,Tobacco Products,Residential,Manufacturing
Test - Marigold Glare Elder,"273 LIVINGSTON VW NW, Calgary",CA,Canada,Warehousing,Industrial,Logistics
Test - Grove Marigold Berry,"518 6A ST NE, Calgary",CA,Canada,Warehousing,Agricultural,Warehousing
Test - Hickory Deer Spruce,"19 MAHOGANY CA SE, Calgary",CA,Canada,Gas,Residential,Manufacturing
Test - Pebble Rosewood Birch,"105 RED EMBERS MR NE, Calgary",CA,Canada,Electronics,Residential,Warehousing
Test - Rainforest Lime Pond,"2826 12 AV SE, Calgary",CA,Canada,Research,Agricultural,Warehousing
Test - Raspberry Ocelot Silver,"173 RED SKY WY NE, Calgary",CA,Canada,Recycling,Industrial,Manufacturing
Test - Ivory Tornado Rosewood,"209 ARBOUR STONE CL NW, Calgary",CA,Canada,Home Furnishings,Residential,Recycling
Test - Gorilla Navy Fire,"10985 38 ST NE, Calgary",CA,Canada,Quarrying,Commercial,Manufacturing
Test - Bright Indigo Leaf,"2719 16A ST NW, Calgary",CA,Canada,Nondurable Goods,Commercial,Logistics
Test - Rainforest Dusk Obsidian,"728 WILTON PL SE, Calgary",CA,Canada,Hard Goods,Commercial,Logistics
Test - Peony Redwood Lilac,"3308 TEMPLE RD NE, Calgary",CA,Canada,Archives,Commercial,Manufacturing
Test - Rapid Yew Spruce,"2113 BOWNESS RD NW, Calgary",CA,Canada,Renting,Agricultural,Recycling
Test - Harbor Tornado Amber,"34 MASTERS GR SE, Calgary",CA,Canada,Beverages,Residential,Recycling
Test - Stream Copper Moss,"247 99 AV SE, Calgary",CA,Canada,Wood Products,Commercial,Recycling
Test - Harsh Moose Khaki,"2912 13 AV NW, Calgary",CA,Canada,Chemicals,Industrial,Manufacturing
Test - Myrtle Poplar Aspen,"2202 45 ST SE, Calgary",CA,Canada,Entertainment,Residential,Recycling
Test - Obsidian Narwhal Grove,"234 MAGNOLIA SQ SE, Calgary",CA,Canada,Manufacturing,Industrial,Manufacturing
Test - Shadow Lemon Amaranth,"222 CRANBROOK PA SE, Calgary",CA,Canada,Information,Industrial,Logistics
Test - Hibiscus Nickel Reef,"8025 24 ST SE, Calgary",CA,Canada,Garden Tools,Industrial,Warehousing
Test - Indigo Lagoon Verdant,"242 MAHOGANY BA SE, Calgary",CA,Canada,Medical Equipment & Services,Industrial,Logistics
Test - Moss Valley Redwood,"52 RED EMBERS CM NE, Calgary",CA,Canada,Multi-Category,Agricultural,Warehousing
Test - Mulberry Ravine Wind,"279 APPLESTONE PA SE, Calgary",CA,Canada,Personal Care Products,Commercial,Warehousing
Test - Chestnut Vale Amaranth,"2040 BRIAR CR NW, Calgary",CA,Canada,Biotechnology,Commercial,Logistics
Test - Koala Feldspar Earth,"185 EVANSDALE LD NW, Calgary",CA,Canada,Archives,Residential,Recycling
Test - Spruce Gulf Birch,"8424 62 AV NW, Calgary",CA,Canada,Information,Residential,Warehousing
Test - Pearl Slope Poplar,"96 HAMPTONS DR NW, Calgary",CA,Canada,Beverages,Agricultural,Logistics
Test - Volcano Chestnut Moss,"28 WINDERMERE RD SW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Logistics
Test - Sky Willow Chill,"2848 38 ST SW, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Manufacturing
Test - Quartz Periwinkle Emerald,"2210 4 ST NE, Calgary",CA,Canada,Allied Products,Industrial,Recycling
Test - Leaf Storm Berry,"95R SADDLECREST BV NE, Calgary",CA,Canada,Electronics,Commercial,Warehousing
Test - Coral Tempest Crater,"375 SORA BV SE, Calgary",CA,Canada,Nursing,Industrial,Warehousing
Test - Acorn Quarry Tundra,"877R COUNTRY HILLS BV NE, Calgary",CA,Canada,Banking,Commercial,Manufacturing
Test - Jungle Cliff Volcano,"6028 28 AV NE, Calgary",CA,Canada,Logging,Commercial,Recycling
Test - Lightning Glacier Saffron,"328 DOUGLAS GLEN CL SE, Calgary",CA,Canada,Crop Production,Industrial,Logistics
Test - Gray Dune Mountain,"1502 46 ST SE, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Manufacturing
Test - Rose Kiwi River,"9931 PATTON RD SW, Calgary",CA,Canada,Coal,Residential,Logistics
Test - Ravine Sky Juniper,"127 PANORA RD NW, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Manufacturing
Test - Reef Dune Mustard,"10520 MAPLECREEK DR SE, Calgary",CA,Canada,Agriculture,Commercial,Manufacturing
Test - Jaguar Glacier Sage,"2511 126 AV SW, Calgary",CA,Canada,Banking,Industrial,Recycling
Test - Myrtle Nutmeg Violet,"436 MANORA WY NE, Calgary",CA,Canada,Oil & Gas,Agricultural,Recycling
Test - Clover Saffron Valley,"2037 24A ST SW, Calgary",CA,Canada,Trucking,Commercial,Warehousing
Test - Koala Verdant Tamarind,"2205 42 ST SE, Calgary",CA,Canada,Multi-Category,Residential,Logistics
Test - Verdant Tide Cypress,"200 COVILLE CR NE, Calgary",CA,Canada,Civil Engineering Construction,Residential,Recycling
Test - Aspen Shore Laurel,"809 18 AV SW, Calgary",CA,Canada,Hunting,Industrial,Warehousing
Test - Plateau Bright Xylo,"123 CANOVA PL SW, Calgary",CA,Canada,Entertainment,Agricultural,Warehousing
Test - Denim Estuary Vale,"111 ABINGDON CO NE, Calgary",CA,Canada,Musical Instruments,Agricultural,Logistics
Test - Violet Reef Burgundy,"159 ARBOUR CREST DR NW, Calgary",CA,Canada,Wood Products,Agricultural,Logistics
Test - Elder Emerald Teak,"55 BEDDINGTON CI NE, Calgary",CA,Canada,Financial Services,Residential,Logistics
Test - Mahogany Myrtle Flint,"15 AUBURN CREST MR SE, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Manufacturing
Test - Emerald Pearl Amber,"80 ARBOUR RIDGE CL NW, Calgary",CA,Canada,Computing Infrastructure,Residential,Recycling
Test - Dune Marigold Flint,"10 CRANBROOK PA SE, Calgary",CA,Canada,Technology,Agricultural,Logistics
Test - Kale Kyanite Breeze,"42 REDSTONE HT NE, Calgary",CA,Canada,Home,Agricultural,Recycling
Test - Mistletoe Raspberry Beige,"68 COVENTRY HILLS DR NE, Calgary",CA,Canada,Apparel,Residential,Logistics
Test - Meadow Ruby Leaf,"36 KINGSLAND PL SW, Calgary",CA,Canada,Oil & Gas,Residential,Recycling
Test - Boulder Feldspar Knoll,"32 WOODSTOCK WY SW, Calgary",CA,Canada,Books,Agricultural,Logistics
Test - Grove Laurel Emerald,"430 7 ST NE, Calgary",CA,Canada,Home Accessories,Commercial,Logistics
Test - Jasper Walnut Pond,"705 8 AV NE, Calgary",CA,Canada,Accommodation,Agricultural,Warehousing
Test - Swamp Fog Zircon,"371 CORAL SANDS TC NE, Calgary",CA,Canada,Gas,Industrial,Manufacturing
Test - Emerald Verdant Lime,"204 HAMPSHIRE CO NW, Calgary",CA,Canada,Rubber Products,Industrial,Manufacturing
Test - Forest Fern Magenta,"10 DOUGLAS WOODS MR SE, Calgary",CA,Canada,Components,Residential,Manufacturing
Test - Mountain Zinnia Bronze,"45 SKYVIEW PR NE, Calgary",CA,Canada,Consumer Electronics,Industrial,Warehousing
Test - Bracken Moose Ice,"28 EDENSTONE WY NW, Calgary",CA,Canada,Printing,Commercial,Manufacturing
Test - Ivory Quartz Ocelot,"52 LAKE LUCERNE CL SE, Calgary",CA,Canada,Allied Products,Industrial,Manufacturing
Test - Carmine Hawk Plum,"139 OGDEN RI SE, Calgary",CA,Canada,Books,Residential,Recycling
Test - Citrine Gray Bamboo,"3724 KERRYDALE RD SW, Calgary",CA,Canada,Beverages,Commercial,Warehousing
Test - Fern Ivory Wander,"53 ROSEVIEW DR NW, Calgary",CA,Canada,Archives,Commercial,Recycling
Test - Sunflower Marigold Lime,"33 MARTINDALE DR NE, Calgary",CA,Canada,Electronics,Commercial,Manufacturing
Test - Indigo Alabaster Birch,"68 ARBOUR WOOD CL NW, Calgary",CA,Canada,Books,Commercial,Recycling
Test - Glare Swamp Magenta,"5539 5 AV SE, Calgary",CA,Canada,Home Accessories,Commercial,Recycling
Test - Rowan Cascade Koala,"36 MARCOMBE PL NE, Calgary",CA,Canada,Leather,Residential,Logistics
Test - Burgundy Moon Yew,"415 SILVER HILL WY NW, Calgary",CA,Canada,International Affairs,Commercial,Recycling
Test - Slope Aspen Pearl,"128 MT ROBSON CI SE, Calgary",CA,Canada,Healthcare,Industrial,Warehousing
Test - Sun Tulip Flame,"6 ROCKBLUFF CL NW, Calgary",CA,Canada,Trucking,Commercial,Recycling
Test - Aspen Cedar Lavender,"6520 36 ST SE, Calgary",CA,Canada,Wholesale Trade,Commercial,Recycling
Test - Fern Marigold Blaze,"21910 72 ST SE, Calgary",CA,Canada,Leather,Agricultural,Recycling
Test - Violet Aurora Koala,"21 27 AV SW, Calgary",CA,Canada,Logging,Residential,Logistics
Test - Twilight Amaranth Vale,"1000 9 AV SE, Calgary",CA,Canada,Archives,Residential,Logistics
Test - Bliss Mulberry Pine,"162 SHANNON HL SW, Calgary",CA,Canada,Allied Products,Industrial,Warehousing
Test - Quartz Stream Eagle,"132 MAITLAND DR NE, Calgary",CA,Canada,Chemicals,Industrial,Warehousing
Test - Poplar Dawn Bliss,"60 TEMPLERIDGE CR NE, Calgary",CA,Canada,Warehousing,Commercial,Manufacturing
Test - Ginkgo Olive Knoll,"371 MAGNOLIA HE SE, Calgary",CA,Canada,Gas,Industrial,Recycling
Test - Daffodil Kale Nettle,"4736 22 AV NW, Calgary",CA,Canada,Allied Products,Agricultural,Warehousing
Test - Meadow Chestnut Geranium,"20 CARRINGHAM GA NW, Calgary",CA,Canada,Toys,Residential,Manufacturing
Test - Verdant Plateau Acacia,"4627 73 ST NW, Calgary",CA,Canada,Warehousing,Agricultural,Warehousing
Test - Sage Tamarind Ivy,"918 19 AV NW, Calgary",CA,Canada,Chemicals,Commercial,Recycling
Test - Buttercup Carnation Elm,"123 CASTLERIDGE CR NE, Calgary",CA,Canada,Wholesale Trade,Commercial,Manufacturing
Test - Fuchsia Hill Magnolia,"3416 BOWMANTEN PL NW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Warehousing
Test - Palm Lavender Zebra,"2613 6 AV NW, Calgary",CA,Canada,Multi-Category,Agricultural,Warehousing
Test - Saffron Plateau Dandelion,"303 LAKE MEAD CR SE, Calgary",CA,Canada,Nondurable Goods,Agricultural,Logistics
Test - Jasmine Panda Glacier,"159 FLAVELLE RD SE, Calgary",CA,Canada,Appliances,Commercial,Manufacturing
Test - Mist Foxglove Magenta,"2621 1 AV NW, Calgary",CA,Canada,Personal Care Products,Commercial,Manufacturing
Test - Jungle Sassafras Leopard,"2375 LONGRIDGE DR SW, Calgary",CA,Canada,Books,Agricultural,Manufacturing
Test - Grove Mahogany Ebony,"2640 28 ST SW, Calgary",CA,Canada,Recycling,Industrial,Warehousing
Test - Bear Oak Pine,"531 HAMPTONS DR NW, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Warehousing
Test - Hemlock Koala Bliss,"112 HANOVER RD SW, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Recycling
Test - Savanna Emerald Earth,"124 CARRINGHAM RD NW, Calgary",CA,Canada,Toys,Residential,Recycling
Test - Ravine Rock Khaki,"7107 TEMPLE DR NE, Calgary",CA,Canada,Sports Equipment,Industrial,Recycling
Test - Stone Bamboo Iris,"440 WOODPARK PL SW, Calgary",CA,Canada,Energy,Commercial,Recycling
Test - Buttercup Geranium Dandelion,"3410 DOUGLASDALE BV SE, Calgary",CA,Canada,Automotive,Industrial,Recycling
Test - Spruce Gulf Summit,"2617 6 AV NW, Calgary",CA,Canada,Archives,Agricultural,Logistics
Test - Hibiscus Iris Wave,"1413 20 AV NW, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Manufacturing
Test - Valley Savannah Ocean,"50 INGLEWOOD PT SE, Calgary",CA,Canada,Arts,Industrial,Recycling
