name,address,country,country_name,sector,facility_type,processing_type
Test - Snow Dogwood Flame,"455 CEDARILLE CR SW, Calgary",CA,Canada,Nursing,Industrial,Logistics
Test - Pine Oak Foxglove,"170 ROWLEY GA NW, Calgary",CA,Canada,Hunting,Agricultural,Manufacturing
Test - Buff Tempest Sequoia,"11525 VALLEY RIDGE DR NW, Calgary",CA,Canada,Wholesale Trade,Agricultural,Warehousing
Test - Alabaster Fire Teak,"559 CORNERSTONE AV NE, Calgary",CA,Canada,International Affairs,Agricultural,Manufacturing
Test - Quartz Cliff Koala,"1820 BRAESIDE PL SW, Calgary",CA,Canada,Food & Beverage,Industrial,Recycling
Test - Redwood Cactus Breeze,"900 47 AV SW, Calgary",CA,Canada,Financial Services,Residential,Manufacturing
Test - Feldspar Pearl Woods,"212 SANDALWOOD CL NW, Calgary",CA,Canada,Health,Commercial,Warehousing
Test - Viper Yew Shadow,"3816 44 ST SW, Calgary",CA,Canada,Hobby,Industrial,Manufacturing
Test - Creek Cactus Tundra,"3334 42 ST SW, Calgary",CA,Canada,Water Utilities,Industrial,Warehousing
Test - Hazel Berry Daffodil,"171 LEWISTON DR NE, Calgary",CA,Canada,Appliances,Residential,Logistics
Test - Lagoon Periwinkle Thyme,"28 WEST GROVE LI SW, Calgary",CA,Canada,Renting,Agricultural,Recycling
Test - Cave Carnation Hickory,"63 SUNLAKE CL SE, Calgary",CA,Canada,Transportation Equipment,Residential,Warehousing
Test - Nutmeg Lilac Charcoal,"3833 PARKHILL ST SW, Calgary",CA,Canada,Pharmaceuticals,Industrial,Warehousing
Test - Pass Nutmeg Hill,"108 BRACEWOOD RD SW, Calgary",CA,Canada,Multi-Category,Agricultural,Logistics
Test - Tundra Ursa Birch,"72 CALANDAR RD NW, Calgary",CA,Canada,Pharmaceuticals,Industrial,Warehousing
Test - Nettle Taupe Laurel,"3733 44 ST SW, Calgary",CA,Canada,Home Textiles,Agricultural,Warehousing
Test - Cascade Ocean Flint,"107 SCHUBERT PL NW, Calgary",CA,Canada,Wood Products,Industrial,Recycling
Test - Tempest Meadow Pearl,"111 SCHILLER CR NW, Calgary",CA,Canada,Accommodation,Agricultural,Manufacturing
Test - Geranium Sun Burgundy,"2219 47 ST SE, Calgary",CA,Canada,Apparel,Commercial,Manufacturing
Test - Jade Jasper Fir,"140 BEDFIELD CL NE, Calgary",CA,Canada,Rubber Products,Residential,Warehousing
Test - Wave Daisy Poplar,"76 WINCHESTER CR SW, Calgary",CA,Canada,Biotechnology,Industrial,Manufacturing
Test - Alder Gray Fir,"176 SOMERCREST CL SW, Calgary",CA,Canada,Food,Residential,Warehousing
Test - Zircon Hickory Bramble,"120 22 AV NE, Calgary",CA,Canada,Telecommunications,Residential,Manufacturing
Test - Ocean Delta Acorn,"8 EDGELAND BA NW, Calgary",CA,Canada,Building Construction,Commercial,Manufacturing
Test - Seal Rosewood Wisteria,"6523 PENBROOKE DR SE, Calgary",CA,Canada,Building Construction,Commercial,Warehousing
Test - Plum Valley Fog,"264 SAVANNA DR NE, Calgary",CA,Canada,Building Materials,Agricultural,Warehousing
Test - Dandelion Taupe Zephyr,"319 SCENIC GLEN BA NW, Calgary",CA,Canada,Rail Transportation,Agricultural,Warehousing
Test - Obsidian Myrtle Ursa,"55 DEERBOW PL SE, Calgary",CA,Canada,Supplies Dealers,Residential,Manufacturing
Test - Kiwi Opal Daisy,"296 EDITH PL NW, Calgary",CA,Canada,Trucking,Industrial,Logistics
Test - Gold Woods Tempest,"57 VERITY MR SW, Calgary",CA,Canada,Aquaculture,Industrial,Recycling
Test - Zircon Thyme Daisy,"616 WILDERNESS DR SE, Calgary",CA,Canada,Equipment,Agricultural,Manufacturing
Test - Magenta Topaz Tornado,"4928 35 AV SW, Calgary",CA,Canada,Textiles,Residential,Manufacturing
Test - Kale Leopard Raspberry,"101 14 AV SW, Calgary",CA,Canada,Archives,Agricultural,Manufacturing
Test - Reef Rose Rapid,"41 CITADEL GD NW, Calgary",CA,Canada,Solar Energy,Industrial,Manufacturing
Test - Prairie Burgundy Onyx,"10301 TUSCANY HILLS WY NW, Calgary",CA,Canada,Building Materials,Industrial,Warehousing
Test - Bright Mistletoe Emerald,"1044 MEMORIAL DR NW, Calgary",CA,Canada,Apparel,Industrial,Warehousing
Test - Birch Flame Azure,"18 RIVERCREST PL SE, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Recycling
Test - Sequoia Bamboo Citrine,"89 CITYSPRING MR NE, Calgary",CA,Canada,General Merchandise,Commercial,Warehousing
Test - Magnolia Fire Sequoia,"3010 34 ST SW, Calgary",CA,Canada,Information,Residential,Warehousing
Test - Ultramarine Wisteria Dandelion,"108 EAGLE RIDGE DR SW, Calgary",CA,Canada,Equipment,Commercial,Warehousing
Test - Beige Grove Spruce,"79 DALCASTLE WY NW, Calgary",CA,Canada,Home,Agricultural,Logistics
Test - Fern Jade Volcano,"230 11 AV NW, Calgary",CA,Canada,General Merchandise,Residential,Logistics
Test - Lilac Sage Gale,"111 WASKATENAU CR SW, Calgary",CA,Canada,General Merchandise,Industrial,Logistics
Test - Oasis Isle Sky,"113 SCANLON HL NW, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Logistics
Test - Plateau Tulip Taupe,"17 CITADEL GD NW, Calgary",CA,Canada,Building Materials,Industrial,Recycling
Test - Valley Beige Jasmine,"12502 BARLOW TR NE, Calgary",CA,Canada,Mining,Commercial,Recycling
Test - Maple Walnut Khaki,"5804 4 AV NE, Calgary",CA,Canada,Food Industry,Commercial,Manufacturing
Test - Harbor Beech Daffodil,"216 MACEWAN PARK RI NW, Calgary",CA,Canada,Components,Agricultural,Recycling
Test - Nickel Gale Tundra,"2023 31 AV SW, Calgary",CA,Canada,Warehousing,Agricultural,Manufacturing
Test - Lilac Malachite Yellow,"1733 SUFFOLK ST SW, Calgary",CA,Canada,Printing,Industrial,Recycling
Test - Sequoia Juniper Tempest,"223 SILVER RIDGE CR NW, Calgary",CA,Canada,Agriculture,Residential,Recycling
Test - Citrine Yew Silver,"154 SCANLON HL NW, Calgary",CA,Canada,Building Materials,Industrial,Warehousing
Test - Sunflower Gold Snow,"29 SADDLECREST MR NE, Calgary",CA,Canada,Books,Industrial,Recycling
Test - Acacia Dandelion Denim,"290 AQUILA WY NW, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Warehousing
Test - Deer Savanna Lilac,"228 8 ST NE, Calgary",CA,Canada,Electrical Devices,Industrial,Logistics
Test - Tiger Sequoia Tundra,"216 REDSTONE VW NE, Calgary",CA,Canada,Tobacco Products,Residential,Logistics
Test - Emerald Glare Lapis,"2816 CEDARBRAE DR SW, Calgary",CA,Canada,Recycling,Commercial,Logistics
Test - Mistletoe Opal Dusk,"30 ROYAL RIDGE MT NW, Calgary",CA,Canada,General Merchandise,Industrial,Manufacturing
Test - Cougar Alabaster Fuchsia,"201 TARADALE DR NE, Calgary",CA,Canada,Aquaculture,Residential,Warehousing
Test - Silver Gorilla Jasper,"7200 OLD BANFF COACH RD SW, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Manufacturing
Test - Hill Orchid Pebble,"211 RUNDLEWOOD CL NE, Calgary",CA,Canada,Fishing,Residential,Manufacturing
Test - Steppe Rowan Pass,"174 WILDWOOD DR SW, Calgary",CA,Canada,Maintenance,Agricultural,Manufacturing
Test - Nettle Cypress Viper,"101 HAMPSTEAD CL NW, Calgary",CA,Canada,Machinery Manufacturing,Residential,Warehousing
Test - Ridge Cedar Pine,"585 SHAWINIGAN DR SW, Calgary",CA,Canada,Manufacturing,Industrial,Logistics
Test - Spruce Mountain Foxglove,"41 SIERRA VISTA CL SW, Calgary",CA,Canada,Sports Equipment,Agricultural,Warehousing
Test - Hill Willow Baobab,"108 TEMPLEMONT CI NE, Calgary",CA,Canada,Forestry,Residential,Warehousing
Test - Kale Ebony Flame,"69 LEGACY CM SE, Calgary",CA,Canada,Food,Industrial,Logistics
Test - Woods Rose Pass,"2315 48 ST NE, Calgary",CA,Canada,Tobacco Products,Agricultural,Warehousing
Test - Daisy Buttercup Desert,"720 SACRAMENTO PL SW, Calgary",CA,Canada,Recreation,Residential,Recycling
Test - Kyanite Sequoia Saffron,"117 SCANLON HL NW, Calgary",CA,Canada,Paper Products,Commercial,Warehousing
Test - Xylo Elm Kyanite,"96 ANAHEIM CR NE, Calgary",CA,Canada,Furniture,Commercial,Warehousing
Test - Buff Thunder Elm,"9807 OAKHILL DR SW, Calgary",CA,Canada,Logging,Industrial,Recycling
Test - Bay Cliff Mahogany,"77 SAN DIEGO CR NE, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Warehousing
Test - Taupe Bramble Tiger,"215 CORNER MEADOWS WY NE, Calgary",CA,Canada,Repair,Industrial,Warehousing
Test - Rapid Hematite Tulip,"65 BELVEDERE PT SE, Calgary",CA,Canada,Rail Transportation,Residential,Recycling
Test - Beech Cougar Sunflower,"75 SHAWGLEN WY SW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Warehousing
Test - Redwood Ocelot Bamboo,"4001 36 ST NW, Calgary",CA,Canada,Appliances,Commercial,Manufacturing
Test - Flame Viper Yew,"3676 CORNERSTONE BV NE, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Warehousing
Test - Rose Yak Dune,"96 BEACONSFIELD RI NW, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Manufacturing
Test - Aspen Flame Sunflower,"738 COVENTRY DR NE, Calgary",CA,Canada,Biotechnology,Residential,Manufacturing
Test - Denim Blaze Lemon,"4915 BRISEBOIS DR NW, Calgary",CA,Canada,Pipeline Transportation,Industrial,Manufacturing
Test - Jasmine Tempest Mustard,"419 WILLAMINA CR SE, Calgary",CA,Canada,Manufacturing,Commercial,Manufacturing
Test - Delta Stone Lapis,"128 30 AV NW, Calgary",CA,Canada,Allied Products,Commercial,Manufacturing
Test - Jungle Creek Sunflower,"611 ABOYNE CR NE, Calgary",CA,Canada,Garden Tools,Industrial,Manufacturing
Test - Savannah Flint Azure,"3 CARNARVON WY NW, Calgary",CA,Canada,Pipeline Transportation,Residential,Manufacturing
Test - Aspen Steppe Pebble,"2719 14 AV SW, Calgary",CA,Canada,Renting,Industrial,Warehousing
Test - Amethyst Hickory Ridge,"35 SCIMITAR PT NW, Calgary",CA,Canada,Musical Instruments,Agricultural,Logistics
Test - Carmine Twilight Moss,"897 PARKRIDGE RD SE, Calgary",CA,Canada,Home Accessories,Industrial,Warehousing
Test - Tulip Dusk Sky,"114 MT DOUGLAS VI SE, Calgary",CA,Canada,Building Materials,Residential,Logistics
Test - Woods Willow Inlet,"607 TEMPLESIDE RD NE, Calgary",CA,Canada,Forestry,Industrial,Recycling
Test - Jasper Plateau Pine,"1889 CARRINGTON BV NW, Calgary",CA,Canada,Maintenance,Residential,Manufacturing
Test - Valley Mountain Sassafras,"71 TUSCANY RIDGE CM NW, Calgary",CA,Canada,Biotechnology,Commercial,Recycling
Test - Tornado Flame Savannah,"66 QUEEN ISABELLA CL SE, Calgary",CA,Canada,Food Industry,Commercial,Warehousing
Test - Dusk Mistletoe Pebble,"132 CEDAR RIDGE CR SW, Calgary",CA,Canada,Garden Tools,Commercial,Logistics
Test - Sage Sunflower Tulip,"24 ROSSMOUNT RD SW, Calgary",CA,Canada,Parts Dealers,Commercial,Warehousing
Test - Maple Hawk Fuchsia,"202 18A ST NW, Calgary",CA,Canada,Food Manufacturing,Commercial,Recycling
Test - Pine Moss Teak,"128 SHAWNESSY DR SW, Calgary",CA,Canada,Pharmaceuticals,Commercial,Warehousing
Test - Mulberry Tundra Blaze,"9013 21 ST SE, Calgary",CA,Canada,Machinery Manufacturing,Residential,Manufacturing
Test - Buff Narwhal Bamboo,"3803 11 ST SW, Calgary",CA,Canada,Water Utilities,Industrial,Recycling
Test - Echo Tide Saffron,"8 PROMENADE WY SE, Calgary",CA,Canada,Automotive Parts,Commercial,Recycling
Test - Laurel Grove Azure,"1111 MARCOMBE CR NE, Calgary",CA,Canada,Specialty Trade Contractors,Residential,Warehousing
Test - Meadow Daisy Spruce,"76 BUTLER CR NW, Calgary",CA,Canada,Air Transportation,Industrial,Warehousing
Test - Jungle Shore Ursa,"5015 MACLEOD TR SW, Calgary",CA,Canada,Consumer Products,Residential,Recycling
Test - Sun Coral Moss,"172 WHITLOW PL NE, Calgary",CA,Canada,Animal Production,Industrial,Recycling
Test - Emerald Poplar Pebble,"2435 CHICOUTIMI DR NW, Calgary",CA,Canada,Agriculture,Residential,Logistics
Test - Stone Thyme Emerald,"32 FALMEAD RD NE, Calgary",CA,Canada,Home Furnishings,Residential,Logistics
Test - Periwinkle Tempest Silver,"6 SOMERSET CR SW, Calgary",CA,Canada,Hard Goods,Commercial,Logistics
Test - Pass Diamond Antelope,"179 MACEWAN RIDGE VI NW, Calgary",CA,Canada,Electrical Devices,Agricultural,Recycling
Test - Oasis Rowan Nickel,"16270 SHAWBROOKE DR SW, Calgary",CA,Canada,Repair,Residential,Recycling
Test - Fire Stone Moss,"120 RUNDLEHILL DR NE, Calgary",CA,Canada,Electronics,Industrial,Warehousing
Test - Hibiscus Burgundy Laurel,"2215 47 ST SE, Calgary",CA,Canada,Apparel,Residential,Logistics
Test - Sage Glacier Dandelion,"16338 SOMERCREST ST SW, Calgary",CA,Canada,Storage,Residential,Warehousing
Test - Summit Dandelion Baobab,"323 RUNDLEHILL DR NE, Calgary",CA,Canada,Waste Management,Residential,Recycling
Test - Mountain Sand Deer,"359 ASHLEY CR SE, Calgary",CA,Canada,Medical Equipment & Services,Industrial,Warehousing
Test - Ginkgo Moon Stone,"160 SADDLELAKE MR NE, Calgary",CA,Canada,Maritime Transportation,Agricultural,Warehousing
Test - Nutmeg Crater Flint,"47 CASTLEPARK RD NE, Calgary",CA,Canada,Home Accessories,Residential,Warehousing
Test - Violet Peach Magnolia,"52 CADOGAN RD NW, Calgary",CA,Canada,Tobacco Products,Residential,Logistics
Test - Breeze Jungle Bronze,"72 CORNERBROOK GA NE, Calgary",CA,Canada,Leather,Residential,Recycling
Test - Azalea Volcano Marigold,"78 SOMERVALE DR SW, Calgary",CA,Canada,Mining,Industrial,Recycling
Test - Spruce Wander River,"110 TUSCANY VISTA RD NW, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Manufacturing
Test - Periwinkle Viper Thunder,"1426 RANCHLANDS WY NW, Calgary",CA,Canada,Pharmaceuticals,Commercial,Manufacturing
Test - Aurora Berry Mist,"3420 LIDDEL CO SW, Calgary",CA,Canada,Quarrying,Agricultural,Logistics
Test - Citrine Bronze Mulberry,"157 TARADALE DR NE, Calgary",CA,Canada,Allied Products,Agricultural,Recycling
Test - Hickory Viper Prairie,"107 BERMUDA DR NW, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Manufacturing
Test - Cloud Sage Fir,"16 WOLF HOLLOW RD SE, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Warehousing
Test - Eagle Quartz Whisper,"205 ABOYNE PL NE, Calgary",CA,Canada,Mining,Agricultural,Manufacturing
Test - Redwood Carmine Amaranth,"23 MT NORQUAY GA SE, Calgary",CA,Canada,Commodities,Industrial,Warehousing
Test - Sun Ravine Tornado,"228 SIGNATURE CL SW, Calgary",CA,Canada,Appliances,Residential,Recycling
Test - Moose Willow Hill,"7411 HUNTERVIEW DR NW, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Manufacturing
Test - Xylo Blaze Beech,"533 ABINGER RD NE, Calgary",CA,Canada,Plastics,Agricultural,Warehousing
Test - Charcoal Feldspar Harsh,"123 CITYSIDE CO NE, Calgary",CA,Canada,Consumer Products,Commercial,Manufacturing
Test - Tundra Desert Lilac,"77 VERANDA BV SW, Calgary",CA,Canada,Gas,Industrial,Warehousing
Test - Zinnia Topaz Mulberry,"1149 CREEKSIDE BV SW, Calgary",CA,Canada,Warehousing,Residential,Recycling
Test - Pebble Ursa Frost,"207 8 AV NE, Calgary",CA,Canada,Durable Goods,Agricultural,Recycling
Test - Peony Ruby Earth,"15 ROCKY RIDGE GA NW, Calgary",CA,Canada,Sports Equipment,Residential,Logistics
Test - Tundra Alder Tangerine,"679 SUNMILLS DR SE, Calgary",CA,Canada,Parts Dealers,Industrial,Recycling
Test - Thunder Bronze Quartz,"323 WHITERIDGE CR NE, Calgary",CA,Canada,Aquaculture,Agricultural,Recycling
Test - Magnolia Ice Magnolia,"995 CORNER MEADOWS WY NE, Calgary",CA,Canada,Musical Instruments,Residential,Warehousing
Test - Wind Fuchsia Silver,"104 WHITEVIEW RD NE, Calgary",CA,Canada,Rubber Products,Residential,Manufacturing
Test - Hematite Wolf Bracken,"26 AUBURN MEADOWS HE SE, Calgary",CA,Canada,Multi-Category,Industrial,Logistics
Test - Daisy Sunflower Yak,"4772 RUNDLEWOOD DR NE, Calgary",CA,Canada,Storage,Industrial,Warehousing
Test - Valley Mountain Blaze,"327 QUEEN ANNE WY SE, Calgary",CA,Canada,Garden Tools,Commercial,Warehousing
Test - Alabaster Sand Gulf,"10 SIGNATURE VI SW, Calgary",CA,Canada,Home Accessories,Industrial,Warehousing
Test - Tamarind Oasis Zircon,"54 CHAPARRAL VALLEY SQ SE, Calgary",CA,Canada,Arts & Entertainment,Residential,Logistics
Test - Cliff Mistletoe Emerald,"383 HOMESTEAD DR NE, Calgary",CA,Canada,Civics,Residential,Manufacturing
Test - Quartz Mulberry Wander,"848 RAYNARD CR SE, Calgary",CA,Canada,Recycling,Commercial,Logistics
Test - Zinnia Stone Fawn,"313 PATTERSON BV SW, Calgary",CA,Canada,Biotechnology,Residential,Warehousing
Test - Sunflower Feldspar Jungle,"155 MAGNOLIA WY SE, Calgary",CA,Canada,Animal Production,Agricultural,Manufacturing
Test - Hemlock Zephyr Peak,"5812 TEMPLE DR NE, Calgary",CA,Canada,Electronics,Residential,Warehousing
Test - Pebble Rose Crater,"124 SHAWCLIFFE CI SW, Calgary",CA,Canada,Air Transportation,Commercial,Logistics
Test - Twilight Oasis River,"610 148 AV NW, Calgary",CA,Canada,Paper Products,Commercial,Manufacturing
Test - Reef Jade Khaki,"277 PENSVILLE CL SE, Calgary",CA,Canada,Apparel,Commercial,Manufacturing
Test - Silver Rosewood Myrtle,"1232 SUNVISTA WY SE, Calgary",CA,Canada,Consumer Products,Commercial,Logistics
Test - Rock Swamp Onyx,"111 WOOD VALLEY CO SW, Calgary",CA,Canada,Musical Instruments,Agricultural,Logistics
Test - Emerald Leaf Delta,"864 PINECLIFF DR NE, Calgary",CA,Canada,Home Textiles,Commercial,Recycling
Test - Hawk Wind Crater,"741 PARKRIDGE DR SE, Calgary",CA,Canada,Components,Residential,Recycling
Test - Gale Shadow Hill,"21 WALGROVE PA SE, Calgary",CA,Canada,Musical Instruments,Residential,Recycling
Test - Aspen Bright Aspen,"10833 5 ST SW, Calgary",CA,Canada,Footwear,Industrial,Recycling
Test - Mahogany Coral Sage,"12 SUNMEADOWS PL SE, Calgary",CA,Canada,Beauty Products,Industrial,Recycling
Test - Ruby Hickory Hawthorn,"568 CORNERSTONE AV NE, Calgary",CA,Canada,Animal Production,Agricultural,Logistics
Test - Deer Nickel Quartz,"289 EDITH RD NW, Calgary",CA,Canada,Finance,Residential,Recycling
Test - Tide Swamp Yak,"111 SCHUBERT PL NW, Calgary",CA,Canada,Mining,Residential,Manufacturing
Test - Willow Mustard Burgundy,"44 DOUGLAS GLEN PL SE, Calgary",CA,Canada,Leather,Commercial,Manufacturing
Test - Deer Indigo Copper,"36 ARBOUR GROVE CL NW, Calgary",CA,Canada,Quarrying,Commercial,Recycling
Test - Hematite Flint Knoll,"48 CARRINGSBY MR NW, Calgary",CA,Canada,Logging,Residential,Manufacturing
Test - Hawthorn Lagoon Yew,"143 SHAWNEE CM SW, Calgary",CA,Canada,Paper Products,Agricultural,Logistics
Test - Ivory Twilight Wave,"1722 25 ST SW, Calgary",CA,Canada,Leather,Industrial,Manufacturing
Test - Cliff Cougar Tundra,"133 CRANBROOK GV SE, Calgary",CA,Canada,Plastics,Commercial,Manufacturing
Test - Sassafras Bronze Jasper,"249 WASCANA CR SE, Calgary",CA,Canada,Building Construction,Commercial,Warehousing
Test - Marigold Dawn Iris,"144 TARINGTON GR NE, Calgary",CA,Canada,Crop Production,Commercial,Recycling
Test - Forest Rainforest Acacia,"2138 CHILCOTIN RD NW, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Manufacturing
Test - Walnut Hematite Kyanite,"377 EDITH PL NW, Calgary",CA,Canada,Home Accessories,Agricultural,Logistics
Test - Amaranth Charcoal Amber,"264 SANDARAC PL NW, Calgary",CA,Canada,Entertainment,Industrial,Warehousing
Test - Forest Geranium Berry,"169 CARRINGTON CR NW, Calgary",CA,Canada,Rubber Products,Residential,Manufacturing
Test - Topaz Peach Crater,"168 WOOD VALLEY DR SW, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Logistics
Test - Rose Ocelot Ivory,"202 LEGACY CM SE, Calgary",CA,Canada,International Affairs,Industrial,Manufacturing
Test - Foxglove River Lime,"163 CITADEL GV NW, Calgary",CA,Canada,Building Construction,Agricultural,Logistics
Test - Zebra Reef Amber,"100 CARRINGSBY MR NW, Calgary",CA,Canada,Rubber Products,Industrial,Manufacturing
Test - Wolf Juniper Peach,"103 SUPERIOR AV SW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Logistics
Test - Bamboo Emerald Volcano,"144 SETON PS SE, Calgary",CA,Canada,Wholesale Trade,Agricultural,Warehousing
Test - Xylo Canyon Fog,"7316 5 ST SW, Calgary",CA,Canada,Electricity,Industrial,Warehousing
Test - Grove Twilight Kiwi,"1107 SETON CI SE, Calgary",CA,Canada,Hard Goods,Industrial,Warehousing
Test - Wolf Wave Breeze,"10 PATTERSON PA SW, Calgary",CA,Canada,Wood Products,Residential,Recycling
Test - Hematite Honey Sassafras,"72 EDGEHILL CR NW, Calgary",CA,Canada,Consumer Electronics,Agricultural,Recycling
Test - Spruce Amber Laurel,"323 SANDERLING PL NW, Calgary",CA,Canada,Tobacco Products,Agricultural,Logistics
Test - Kyanite Periwinkle Kale,"152 CORNERBROOK CM NE, Calgary",CA,Canada,Animal Production,Commercial,Recycling
Test - Rainforest Cascade Peak,"7186 LAGUNA WY NE, Calgary",CA,Canada,Food Industry,Commercial,Recycling
Test - Horizon Sapphire Storm,"337 EDITH PL NW, Calgary",CA,Canada,Footwear,Commercial,Manufacturing
Test - Seal Kale Bramble,"269 EDITH PL NW, Calgary",CA,Canada,Hard Goods,Residential,Warehousing
Test - Indigo Sunflower Onyx,"140 AMBLEHURST GR NW, Calgary",CA,Canada,Wholesale Trade,Commercial,Manufacturing
Test - Olive Hawk Deer,"4912 MARCOMBE RD NE, Calgary",CA,Canada,Arts,Agricultural,Manufacturing
Test - Yew Bramble Poplar,"53 MT ALBERTA VW SE, Calgary",CA,Canada,Food & Beverage,Commercial,Recycling
Test - Bliss River Hill,"259 SAVANNA BV NE, Calgary",CA,Canada,Textiles,Commercial,Logistics
Test - Hematite Flame Narwhal,"448 LAKE TOPAZ CR SE, Calgary",CA,Canada,Renewable Energy,Residential,Warehousing
Test - Pine Thunder Valley,"6107 PINEPOINT DR NE, Calgary",CA,Canada,Telecommunications,Agricultural,Recycling
