name,address,country,country_name,sector,facility_type,processing_type
Test - Lilac Storm Mist,"89 EVANSFIELD WY NW, Calgary",CA,Canada,International Affairs,Residential,Warehousing
Test - Koala Alder Volcano,"437 WILLOW PARK DR SE, Calgary",CA,Canada,Multi-Category,Agricultural,Warehousing
Test - Lightning Ocelot Bronze,"5 SHERWOOD RD NW, Calgary",CA,Canada,Home Furnishings,Residential,Recycling
Test - Earth Stream Pond,"4671 QUENTIN ST SW, Calgary",CA,Canada,Fishing,Commercial,Manufacturing
Test - Charcoal Lavender Echo,"536 DOUGLAS GLEN PT SE, Calgary",CA,Canada,Food & Beverage,Commercial,Recycling
Test - Cedar Eagle Shadow,"83 EVANSVIEW PA NW, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Logistics
Test - Moose Alder Leaf,"12 RIVERSIDE PL SE, Calgary",CA,Canada,Renting,Agricultural,Logistics
Test - Tulip Orchid Gorilla,"351 COPPERPOND CV SE, Calgary",CA,Canada,Garden Tools,Commercial,Manufacturing
Test - Flint Peony Wander,"12 NOLANCLIFF CR NW, Calgary",CA,Canada,Information,Agricultural,Logistics
Test - Hill Wave Sapphire,"30 HARVEST OAK CR NE, Calgary",CA,Canada,Leather,Commercial,Recycling
Test - Lilac Pebble Bear,"5807 LAKEVIEW DR SW, Calgary",CA,Canada,Material Production,Commercial,Recycling
Test - Nutmeg Sassafras Jade,"36 SPRINGBANK CO SW, Calgary",CA,Canada,Hunting,Commercial,Warehousing
Test - Bear Thunder Aspen,"166 MARQUIS PT SE, Calgary",CA,Canada,Banking,Commercial,Recycling
Test - Nettle Valley Cave,"647 1 AV NE, Calgary",CA,Canada,Research,Industrial,Warehousing
Test - Harbor Plateau Silver,"119 SILVER HILL WY NW, Calgary",CA,Canada,Toys,Residential,Recycling
Test - Zinnia Chill Burgundy,"2012 23 ST SW, Calgary",CA,Canada,Warehousing,Residential,Recycling
Test - Hickory Amaranth Ultramarine,"226 SADDLEBROOK CI NE, Calgary",CA,Canada,Books,Commercial,Manufacturing
Test - Plum Wisteria Kiwi,"4 REDSTONE PS NE, Calgary",CA,Canada,Information,Commercial,Warehousing
Test - Zephyr Heliotrope Moss,"3119 SIGNAL HILL DR SW, Calgary",CA,Canada,Chemicals,Residential,Logistics
Test - Cactus Yellow Hawk,"960 ABBEYDALE DR NE, Calgary",CA,Canada,Hunting,Agricultural,Manufacturing
Test - Lightning Hawk Ultramarine,"60 NEW BRIGHTON GV SE, Calgary",CA,Canada,Allied Products,Agricultural,Manufacturing
Test - Viper Star Hibiscus,"2113 29 AV SW, Calgary",CA,Canada,Transportation Equipment,Commercial,Logistics
Test - Mistletoe Breeze Jasper,"3595 SIERRA MORENA RD SW, Calgary",CA,Canada,Maintenance,Residential,Manufacturing
Test - Kale Seal Creek,"15 ASPEN SUMMIT MR SW, Calgary",CA,Canada,Home Textiles,Agricultural,Recycling
Test - Cougar Flame Flame,"175 ASPEN HILLS CL SW, Calgary",CA,Canada,Electronics,Commercial,Manufacturing
Test - Quarry Ruby Summit,"439 MALVERN CL NE, Calgary",CA,Canada,Nondurable Goods,Commercial,Logistics
Test - Sand Flint Tangerine,"608 LAKE SIMCOE CL SE, Calgary",CA,Canada,Wood Products,Industrial,Manufacturing
Test - Jaguar Delta Hibiscus,"156 NEW BRIGHTON GV SE, Calgary",CA,Canada,Technical Services,Commercial,Warehousing
Test - Swamp Antelope Tempest,"159 EDGEBROOK CL NW, Calgary",CA,Canada,Medical Equipment & Services,Residential,Manufacturing
Test - Carmine Magenta Chill,"334 CASTLERIDGE DR NE, Calgary",CA,Canada,Coal,Residential,Recycling
Test - Daisy Denim Topaz,"12016 ELBOW DR SW, Calgary",CA,Canada,Chemicals,Commercial,Logistics
Test - Quarry Wisteria Earth,"212 BEDDINGTON CI NE, Calgary",CA,Canada,Research,Agricultural,Logistics
Test - Thyme Isle Coral,"118 SAN FERNANDO PL NE, Calgary",CA,Canada,Trucking,Industrial,Logistics
Test - Ebony Crater Wander,"81 SAGE HILL CO NW, Calgary",CA,Canada,Professional Services,Industrial,Warehousing
Test - Mountain Jungle Peach,"936 SOMERSET DR SW, Calgary",CA,Canada,Medical Equipment & Services,Industrial,Recycling
Test - Ginkgo Quartz Foxglove,"1420 5 ST NW, Calgary",CA,Canada,Nursing,Industrial,Warehousing
Test - Buttercup Mistletoe Yew,"44 HARVEST PARK RD NE, Calgary",CA,Canada,Beauty Products,Residential,Recycling
Test - Stream Azure Citrine,"2021 47 AV SW, Calgary",CA,Canada,Chemicals,Commercial,Recycling
Test - Ocean Amaranth Bear,"15 HARCOURT RD SW, Calgary",CA,Canada,Health,Agricultural,Recycling
Test - Jasmine Glare Opal,"236 SAN FERNANDO PL NE, Calgary",CA,Canada,Rubber Products,Residential,Logistics
Test - Tulip Forest Poppy,"60 HUNTWICK WY NE, Calgary",CA,Canada,Electronics,Residential,Warehousing
Test - Hill Woods Bear,"82 ERIN GV SE, Calgary",CA,Canada,Supplies Dealers,Industrial,Logistics
Test - Jade Prairie Flame,"43 PANTEGO LN NW, Calgary",CA,Canada,Accommodation,Agricultural,Warehousing
Test - Flame Fern Flame,"1416 18 AV NW, Calgary",CA,Canada,Leather,Industrial,Manufacturing
Test - Sand Echo Raspberry,"86 PANTON WY NW, Calgary",CA,Canada,Gas,Residential,Manufacturing
Test - Moose Malachite Blaze,"320 SHAWNEE TC SW, Calgary",CA,Canada,Air Transportation,Commercial,Recycling
Test - Periwinkle Echo Rain,"22 ROYAL VISTA DR NW, Calgary",CA,Canada,Supplies Dealers,Commercial,Manufacturing
Test - Inlet Mountain Dandelion,"1099 BRIGHTONCREST GR SE, Calgary",CA,Canada,Electricity,Residential,Recycling
Test - Gulf Fir Aspen,"564 SUNMILLS DR SE, Calgary",CA,Canada,Food,Industrial,Warehousing
Test - Reef Dune Amethyst,"154 BRIGHTONWOODS GV SE, Calgary",CA,Canada,Garden Tools,Industrial,Warehousing
Test - Shadow Marigold Mulberry,"18 AUTUMN GR SE, Calgary",CA,Canada,Consumer Products,Commercial,Recycling
Test - Jungle Glacier Sky,"212 SCENIC GLEN PL NW, Calgary",CA,Canada,Air Transportation,Commercial,Logistics
Test - Tangerine Pebble Poppy,"424 MAIDSTONE DR NE, Calgary",CA,Canada,Jewelry,Residential,Recycling
Test - Gale Hill Clover,"69 HAMLET RD SW, Calgary",CA,Canada,Hobby,Agricultural,Manufacturing
Test - Bronze Daisy Mulberry,"80 EVANSBOROUGH WY NW, Calgary",CA,Canada,Maintenance,Industrial,Warehousing
Test - Maple Sapphire Shadow,"33 SIERRA MORENA GV SW, Calgary",CA,Canada,Home,Industrial,Manufacturing
Test - Hickory Mahogany Elm,"759 NEW BRIGHTON DR SE, Calgary",CA,Canada,Food Manufacturing,Industrial,Recycling
Test - Tempest Rapid Saffron,"426 COVECREEK CI NE, Calgary",CA,Canada,Consumer Electronics,Residential,Recycling
Test - Tide Redwood Obsidian,"83 RIVERGLEN CR SE, Calgary",CA,Canada,Musical Instruments,Commercial,Manufacturing
Test - Dogwood Lagoon Dandelion,"204 TEMPLEVALE PL NE, Calgary",CA,Canada,Apparel,Commercial,Logistics
Test - Frost Jaguar Indigo,"2080 BRIGHTONCREST GR SE, Calgary",CA,Canada,Air Transportation,Agricultural,Warehousing
Test - Zephyr Sky Ebony,"1753 8 AV NW, Calgary",CA,Canada,Rubber Products,Industrial,Warehousing
Test - Meadow Myrtle Cliff,"7 PANTON LD NW, Calgary",CA,Canada,Solar Energy,Agricultural,Warehousing
Test - Steppe Grove Sun,"2 EVANSPARK HT NW, Calgary",CA,Canada,Sporting Goods,Industrial,Manufacturing
Test - Kale Vale Prairie,"2028 CARRINGTON BV NW, Calgary",CA,Canada,Fishing,Industrial,Manufacturing
Test - Rose Hickory Jasmine,"99 CHRISTIE PT SW, Calgary",CA,Canada,Personal Care Products,Agricultural,Logistics
Test - Tempest Thyme Pearl,"1714Q 34 AV SW, Calgary",CA,Canada,Beverages,Residential,Recycling
Test - Nutmeg Flame Hickory,"285 MARQUIS HT SE, Calgary",CA,Canada,Forestry,Commercial,Logistics
Test - Hill Jaguar Echo,"27 BEDDINGTON GR NE, Calgary",CA,Canada,Supplies Dealers,Residential,Logistics
Test - River Kale Mulberry,"47 TECHNOLOGY WY SE, Calgary",CA,Canada,Building Materials,Residential,Warehousing
Test - Gorilla Lavender Ocean,"38 CORAL REEF CR NE, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Recycling
Test - Bay Quartz Kale,"6131 LONGMOOR WY SW, Calgary",CA,Canada,Coal,Residential,Recycling
Test - Wander Silver Kiwi,"42 SIERRA MORENA GR SW, Calgary",CA,Canada,Technology,Residential,Manufacturing
Test - Mustard Mustard Carnation,"1501B CHILD AV NE, Calgary",CA,Canada,Commodities,Residential,Warehousing
Test - Sunflower Geranium Sage,"48 COPPERPOND CL SE, Calgary",CA,Canada,Sports Equipment,Commercial,Recycling
Test - Glare Navy Charcoal,"29 SAVANNA PL NE, Calgary",CA,Canada,Food & Beverage,Industrial,Warehousing
Test - Rose Aurora Nettle,"1413 OLYMPIA DR SE, Calgary",CA,Canada,Personal Care Products,Residential,Recycling
Test - Swamp Hill Mulberry,"2118 22 AV SW, Calgary",CA,Canada,Renting,Industrial,Logistics
Test - Mahogany Hibiscus Sassafras,"20 SIENNA HILLS CO SW, Calgary",CA,Canada,Oil & Gas,Agricultural,Manufacturing
Test - Aspen Malachite Walnut,"3224 25A ST SW, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Warehousing
Test - Slope Ivory Bamboo,"159 SUNSET PL SE, Calgary",CA,Canada,Pharmaceuticals,Commercial,Recycling
Test - Gold Glare Saffron,"1202 2 ST NE, Calgary",CA,Canada,Footwear,Residential,Warehousing
Test - Carnation Pine Estuary,"113 SANDPIPER PL NW, Calgary",CA,Canada,Material Production,Industrial,Warehousing
Test - Bear Buff Forest,"8561 8A AV SW, Calgary",CA,Canada,Crop Production,Commercial,Logistics
Test - Fog Tulip Isle,"51 KELVIN PL SW, Calgary",CA,Canada,Mining,Agricultural,Warehousing
Test - Peak Azalea Gulf,"1359 FALCONRIDGE DR NE, Calgary",CA,Canada,Apparel Accessories,Commercial,Manufacturing
Test - Ocean Fir Onyx,"171 WHITEFIELD CL NE, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Manufacturing
Test - Lemon Buttercup Ivory,"1932 27 ST SW, Calgary",CA,Canada,Trucking,Industrial,Warehousing
Test - Geranium Nickel Lilac,"134 WILDWOOD DR SW, Calgary",CA,Canada,Archives,Commercial,Manufacturing
Test - Mist Meadow Glacier,"4693 20 ST SW, Calgary",CA,Canada,Toys,Agricultural,Recycling
Test - Bliss Light Star,"1712 10 ST SW, Calgary",CA,Canada,Durable Goods,Agricultural,Logistics
Test - Canyon Peak Estuary,"120 COPPERPOND RI SE, Calgary",CA,Canada,Equipment,Industrial,Warehousing
Test - Kyanite Foxglove Hill,"3025B SPILLER RD SE, Calgary",CA,Canada,Printing,Commercial,Recycling
Test - Walnut Nutmeg Maple,"410 ROCKY RIDGE BA NW, Calgary",CA,Canada,Textiles,Commercial,Warehousing
Test - Copper Acorn Marigold,"277 MACEWAN PARK VW NW, Calgary",CA,Canada,Home,Industrial,Warehousing
Test - Dogwood Antelope Inlet,"211 ROYAL OAK BA NW, Calgary",CA,Canada,Furniture,Commercial,Manufacturing
Test - Glare Lilac Moss,"2036 BRIGHTONCREST CM SE, Calgary",CA,Canada,Telecommunications,Agricultural,Logistics
Test - Saffron Ruby Topaz,"173 FYFFE RD SE, Calgary",CA,Canada,Chemicals,Residential,Manufacturing
Test - Feldspar Birch Moon,"808 DOUGLAS WOODS PL SE, Calgary",CA,Canada,Hobby,Residential,Warehousing
Test - Thyme Alder Shadow,"51 AUTUMN CR SE, Calgary",CA,Canada,Technology,Agricultural,Logistics
Test - Dune Magnolia Diamond,"3029 PATRICIA LD SW, Calgary",CA,Canada,Appliances,Residential,Logistics
Test - Amethyst Myrtle Maple,"2112 5 AV NW, Calgary",CA,Canada,Home Textiles,Commercial,Warehousing
Test - Isle Desert Wisteria,"4911 VICEROY DR NW, Calgary",CA,Canada,Rail Transportation,Industrial,Warehousing
Test - Fawn Crater Burgundy,"104 HAWKLAND CI NW, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Warehousing
Test - Mist Earth Heliotrope,"135 LAKE LUCERNE CR SE, Calgary",CA,Canada,Electrical Devices,Industrial,Manufacturing
Test - Emerald Bracken Zephyr,"157 AUBURN SHORES LD SE, Calgary",CA,Canada,Leather,Commercial,Logistics
Test - Quarry Emerald Amaranth,"92 SADDLETREE CO NE, Calgary",CA,Canada,Animal Production,Industrial,Manufacturing
Test - Glare Feldspar Nettle,"460 26 AV NW, Calgary",CA,Canada,Multi-Category,Agricultural,Logistics
Test - Acorn Hill River,"138 EDGEVIEW RD NW, Calgary",CA,Canada,Automotive,Industrial,Warehousing
Test - Magnolia Copper Topaz,"40 ROYAL OAK TC NW, Calgary",CA,Canada,Durable Goods,Commercial,Recycling
Test - Dandelion Carmine Honey,"90 CRANLEIGH PA SE, Calgary",CA,Canada,Maintenance,Industrial,Recycling
Test - Spruce Emerald Tundra,"228 ERIN MEADOW GR SE, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Warehousing
Test - Rowan Bamboo Mulberry,"28 MCDOUGALL CO NE, Calgary",CA,Canada,Plastics,Commercial,Logistics
Test - Horizon Nettle Moon,"305 SKYVIEW RANCH RD NE, Calgary",CA,Canada,Accommodation,Commercial,Logistics
Test - Emerald Steppe Fog,"155 WEST GROVE RI SW, Calgary",CA,Canada,Home,Residential,Warehousing
Test - Flint Twilight Beige,"92 DOUGLAS WOODS VW SE, Calgary",CA,Canada,Printing,Agricultural,Manufacturing
Test - Thunder Steppe Pearl,"42 ERIN GV SE, Calgary",CA,Canada,Textiles,Residential,Manufacturing
Test - Crater Wisteria Denim,"31 HAMPSTEAD GV NW, Calgary",CA,Canada,Waste Management,Commercial,Recycling
Test - Chestnut Maple Mist,"34 HIGHFIELD CI SE, Calgary",CA,Canada,Wholesale Trade,Commercial,Warehousing
Test - Dawn Chill Gray,"83 TARINGTON PL NE, Calgary",CA,Canada,Arts & Entertainment,Commercial,Recycling
Test - Maple Amber Whisper,"2727 MORLEY TR NW, Calgary",CA,Canada,Nursing,Residential,Warehousing
Test - Nickel Elm Honey,"51 MYSTIC RIDGE WY SW, Calgary",CA,Canada,Banking,Industrial,Recycling
Test - Valley Flame Antelope,"551 MAIDSTONE DR NE, Calgary",CA,Canada,Educational Services,Commercial,Logistics
Test - Blaze Volcano Lime,"654 DOUGLAS WOODS PL SE, Calgary",CA,Canada,Equipment,Commercial,Logistics
Test - Aspen Diamond Beech,"5488 STONEY TR NW, Calgary",CA,Canada,Arts,Agricultural,Manufacturing
Test - Peach Alabaster Lilac,"616 WILLACY DR SE, Calgary",CA,Canada,Recycling,Residential,Logistics
Test - Zephyr Charcoal Palm,"83 OLYMPIA CR SE, Calgary",CA,Canada,Aquaculture,Residential,Logistics
Test - Sky Fog Taupe,"27 MAHOGANY GV SE, Calgary",CA,Canada,Paper Products,Agricultural,Logistics
Test - Bay Wind Alder,"2403 UXBRIDGE DR NW, Calgary",CA,Canada,Renting,Industrial,Warehousing
Test - Feldspar Navy Thyme,"708 WILTON PL SE, Calgary",CA,Canada,Waste Management,Commercial,Manufacturing
Test - Flint Wolf Inlet,"14693 1 ST NE, Calgary",CA,Canada,Rail Transportation,Agricultural,Logistics
Test - Jasper Daffodil Alabaster,"125 AUBURN CREST LN SE, Calgary",CA,Canada,Plastics,Residential,Recycling
Test - Willow Wave Eagle,"79 ROCKCLIFF LD NW, Calgary",CA,Canada,Civics,Agricultural,Manufacturing
Test - Redwood Kiwi Fog,"167 BEDWOOD BA NE, Calgary",CA,Canada,Financial Services,Commercial,Manufacturing
Test - Jasper Ultramarine Delta,"175 FALTON WY NE, Calgary",CA,Canada,Tobacco Products,Residential,Warehousing
Test - Bramble Topaz Glare,"209 ELGIN MEADOWS PA SE, Calgary",CA,Canada,Professional Services,Residential,Warehousing
Test - Flame Iris Mountain,"117 EVERGREEN MT SW, Calgary",CA,Canada,Metal Manufacturing,Residential,Logistics
Test - Iris Daffodil Redwood,"553 ROCKY RIDGE BA NW, Calgary",CA,Canada,Entertainment,Agricultural,Recycling
Test - Ivory Cedar Hawthorn,"16 AUBURN SPRINGS BV SE, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Warehousing
Test - Wolf Stone Peach,"519 33 AV NE, Calgary",CA,Canada,Printing,Industrial,Recycling
Test - Dune Pebble Narwhal,"105 EVANSDALE LD NW, Calgary",CA,Canada,Computing Infrastructure,Commercial,Warehousing
Test - Ruby Pond Sapphire,"1116 BRIGHTONCREST GR SE, Calgary",CA,Canada,Arts,Commercial,Recycling
Test - Willow Dawn Meadow,"1012 HUNTERDALE PL NW, Calgary",CA,Canada,Computers,Agricultural,Logistics
Test - Storm Zephyr Amber,"10 WALDEN CR SE, Calgary",CA,Canada,Home Textiles,Agricultural,Warehousing
Test - Burgundy Wolf Saffron,"149 EVANSRIDGE PL NW, Calgary",CA,Canada,Home Accessories,Industrial,Manufacturing
Test - Cascade Sage Elder,"3936 VANCOUVER CR NW, Calgary",CA,Canada,Arts,Industrial,Logistics
Test - Ebony Obsidian Nettle,"3549 DOUGLAS WOODS HT SE, Calgary",CA,Canada,Chemicals,Commercial,Recycling
Test - Tiger Peony Alabaster,"2426 98 AV SW, Calgary",CA,Canada,Building Materials,Industrial,Manufacturing
Test - Thyme Savanna Ivy,"250 SILVERADO PLAINS CI SW, Calgary",CA,Canada,Durable Goods,Commercial,Logistics
Test - Heliotrope Mustard Tornado,"306 OLYMPIA CR SE, Calgary",CA,Canada,Entertainment,Agricultural,Warehousing
Test - River Kale Buff,"1303 23 ST NW, Calgary",CA,Canada,Food & Beverage,Residential,Warehousing
Test - Grove Chestnut Breeze,"177 HOMESTEAD CR NE, Calgary",CA,Canada,Multi-Category,Residential,Recycling
Test - Zebra Peony Gulf,"4512 35 AV SW, Calgary",CA,Canada,Electricity,Agricultural,Recycling
Test - Savanna Thyme Jasmine,"456 MAHOGANY BV SE, Calgary",CA,Canada,Arts & Entertainment,Residential,Recycling
Test - Pass Heliotrope Hickory,"459 21 AV NW, Calgary",CA,Canada,Jewelry,Agricultural,Logistics
Test - Vale Flint Wolf,"5 WAKEFIELD DR SW, Calgary",CA,Canada,Pharmaceuticals,Residential,Warehousing
Test - Deer Ursa Moon,"35 NEW BRIGHTON PT SE, Calgary",CA,Canada,Jewelry,Agricultural,Recycling
Test - Jasper Tornado Hematite,"4139 DOVERBROOK RD SE, Calgary",CA,Canada,Financial Services,Commercial,Logistics
Test - Olive Yak Raspberry,"7531 HUNTERVIEW DR NW, Calgary",CA,Canada,Durable Goods,Residential,Logistics
Test - Gorilla Cascade Hill,"4 MCKENNA ME SE, Calgary",CA,Canada,Manufacturing,Commercial,Recycling
Test - Zephyr Teak Maple,"1340 87 AV SW, Calgary",CA,Canada,Waste Management,Industrial,Manufacturing
Test - Savannah Tangerine Ebony,"160 TARINGTON GR NE, Calgary",CA,Canada,Agriculture,Residential,Recycling
Test - Hill Tundra Baobab,"127 RUNDLEVILLE PL NE, Calgary",CA,Canada,Technical Services,Commercial,Manufacturing
Test - Ursa Zircon Sapphire,"3565 DOUGLAS WOODS HT SE, Calgary",CA,Canada,Healthcare,Industrial,Warehousing
Test - Coral Flint Hawk,"277 LEGACY BV SE, Calgary",CA,Canada,Musical Instruments,Residential,Logistics
Test - Shadow Beech Mountain,"60 COACH MANOR RI SW, Calgary",CA,Canada,Building Materials,Residential,Warehousing
Test - Quartz Aspen Aurora,"3320 20 AV NE, Calgary",CA,Canada,Hobby,Commercial,Warehousing
Test - Honey River Peak,"312 SPRING CREEK CI SW, Calgary",CA,Canada,Renting,Commercial,Manufacturing
Test - Rowan Boulder Pine,"303 CASTLERIDGE DR NE, Calgary",CA,Canada,Consumer Electronics,Agricultural,Logistics
Test - Stone Hill Wander,"262 HAMPSTEAD RD NW, Calgary",CA,Canada,Transportation Equipment,Agricultural,Manufacturing
Test - Olive Sun Rapid,"10845 VALLEY SPRINGS RD NW, Calgary",CA,Canada,Musical Instruments,Residential,Manufacturing
Test - Khaki Fir Dogwood,"31 AUBURN SHORES CR SE, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Recycling
Test - Crater Jaguar Peach,"3208 8 AV NE, Calgary",CA,Canada,Telecommunications,Industrial,Recycling
Test - Rosewood Moss Aloe,"131 SIGNAL HILL PT SW, Calgary",CA,Canada,Technical Services,Commercial,Manufacturing
Test - Echo Hawthorn Fire,"524 WILLOW PARK DR SE, Calgary",CA,Canada,Recycling,Agricultural,Recycling
Test - Foxglove Palm Silver,"79 TUSCANY ESTATES DR NW, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Recycling
Test - Daffodil Daisy Redwood,"64 HALLBROOK PL SW, Calgary",CA,Canada,Finance,Commercial,Recycling
Test - Twilight Glare Bronze,"277 ARBOUR CREST DR NW, Calgary",CA,Canada,Rubber Products,Residential,Warehousing
Test - Nutmeg Flame Dogwood,"228 BEDFORD PL NE, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Warehousing
Test - Bliss Orchid Xylo,"12 NORSEMAN PL NW, Calgary",CA,Canada,Material Production,Industrial,Manufacturing
Test - Poplar Hill Aurora,"209 PANORA WY NW, Calgary",CA,Canada,Recreation,Agricultural,Logistics
Test - Verdant Knoll Antelope,"2415 VISTA CR NE, Calgary",CA,Canada,Coal,Industrial,Manufacturing
Test - Clover Cedar Aloe,"150 NOLANRIDGE CO NW, Calgary",CA,Canada,Fishing,Industrial,Logistics
Test - Antelope Savannah Amber,"64 HARVEST PARK WY NE, Calgary",CA,Canada,Civics,Residential,Logistics
Test - Moose Onyx Zebra,"64 WOODBROOK PL SW, Calgary",CA,Canada,Information,Commercial,Recycling
Test - Dawn Snow Woods,"55 ROYAL CREST WY NW, Calgary",CA,Canada,Waste Management,Commercial,Manufacturing
Test - Mahogany Savanna Wind,"24 HAWKFIELD CR NW, Calgary",CA,Canada,Trucking,Residential,Manufacturing
Test - Verdant Vale Gulf,"211 AUBURN BAY HT SE, Calgary",CA,Canada,Fishing,Commercial,Logistics
Test - Wander Summit Foxglove,"136 BEDDINGTON DR NE, Calgary",CA,Canada,Renewable Energy,Commercial,Logistics
Test - Dandelion Rain Azure,"191 SHAWGLEN RD SW, Calgary",CA,Canada,Electricity,Commercial,Warehousing
Test - Hawthorn Sand Savannah,"212 SILVER BROOK WY NW, Calgary",CA,Canada,Fishing,Agricultural,Logistics
Test - Marigold Carmine Lightning,"530 MARKERVILLE RD NE, Calgary",CA,Canada,Mining,Commercial,Manufacturing
Test - Yak Forest Oasis,"11755 VALLEY RIDGE BV NW, Calgary",CA,Canada,Multi-Category,Industrial,Recycling
Test - Falcon Jaguar Opal,"121 SAN FERNANDO PL NE, Calgary",CA,Canada,Rail Transportation,Residential,Recycling
Test - Berry Wisteria Lilac,"154 LEGACY ME SE, Calgary",CA,Canada,Toys,Agricultural,Recycling
