name,address,country,country_name,sector,facility_type,processing_type
Test - Prairie Bamboo Mulberry,"71 DOVERCREST WY SE, Calgary",CA,Canada,Consumer Electronics,Industrial,Manufacturing
Test - Dandelion Marigold Pearl,"7 DEL MONICA PL NE, Calgary",CA,Canada,Solar Energy,Commercial,Warehousing
Test - Quartz Daisy Flint,"402 30 AV NE, Calgary",CA,Canada,Renewable Energy,Commercial,Logistics
Test - Beige Gorilla Gale,"1184 BERKLEY DR NW, Calgary",CA,Canada,Toys,Residential,Logistics
Test - Tornado Swamp Cloud,"9607 2 ST SE, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Manufacturing
Test - Ivory Leaf Sand,"1307 35 ST SE, Calgary",CA,Canada,Utilities,Commercial,Warehousing
Test - Kyanite Ultramarine Sassafras,"128 VALLEY RIDGE HT NW, Calgary",CA,Canada,Health,Residential,Manufacturing
Test - Slope Horizon Ice,"247 CHAPARRAL RAVINE VW SE, Calgary",CA,Canada,Beverages,Agricultural,Recycling
Test - Xylo Valley Moon,"1418 22 AV NW, Calgary",CA,Canada,Beauty Products,Agricultural,Manufacturing
Test - Blaze Amaranth Cedar,"4624 NAMAKA CR NW, Calgary",CA,Canada,Technical Services,Residential,Manufacturing
Test - Aspen Wisteria Poppy,"31 CAMBRIDGE RD NW, Calgary",CA,Canada,Entertainment,Residential,Warehousing
Test - Azure Quarry Jasmine,"9045 14 ST SW, Calgary",CA,Canada,General Merchandise,Residential,Recycling
Test - Gray Charcoal Dandelion,"16 CASTLERIDGE RD NE, Calgary",CA,Canada,Medical Equipment & Services,Residential,Logistics
Test - Yellow Willow Jade,"25 CITYSIDE VW NE, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Warehousing
Test - Redwood Indigo Hawk,"849 QUEENSLAND DR SE, Calgary",CA,Canada,Technical Services,Agricultural,Recycling
Test - Pebble Sapphire Nettle,"4420 3 ST NE, Calgary",CA,Canada,Hobby,Industrial,Recycling
Test - Canyon Carmine Lagoon,"440 RUNDLEHILL WY NE, Calgary",CA,Canada,Logging,Industrial,Warehousing
Test - Woods Desert Indigo,"9640 ALCOTT RD SE, Calgary",CA,Canada,Financial Services,Residential,Warehousing
Test - Mountain Reef Leaf,"7425 26A ST SE, Calgary",CA,Canada,Aerospace,Industrial,Warehousing
Test - Lilac Frost Bramble,"8535 19 AV SE, Calgary",CA,Canada,Paper Products,Commercial,Warehousing
Test - Lapis Aurora Mahogany,"3034 31A ST SE, Calgary",CA,Canada,Health,Commercial,Manufacturing
Test - Mountain Ivory Rainforest,"1518 8 AV NW, Calgary",CA,Canada,Automotive,Industrial,Recycling
Test - Stone Oak Nettle,"48 WALCREST VW SE, Calgary",CA,Canada,Technical Services,Residential,Recycling
Test - Plateau Bay Malachite,"155 NEW BRIGHTON PT SE, Calgary",CA,Canada,Allied Products,Residential,Manufacturing
Test - Pine Rapid Quarry,"369 PANTON WY NW, Calgary",CA,Canada,Financial Services,Residential,Logistics
Test - Navy Moss Saffron,"3127 OAKWOOD DR SW, Calgary",CA,Canada,Research,Agricultural,Recycling
Test - Sand Rosewood Tempest,"2435 31 ST SW, Calgary",CA,Canada,Animal Production,Industrial,Warehousing
Test - Pine Quartz Steppe,"136 TUSCANY DR NW, Calgary",CA,Canada,Books,Residential,Warehousing
Test - Maple Wander Woods,"1312 19 ST NW, Calgary",CA,Canada,Apparel Accessories,Agricultural,Logistics
Test - Swamp Buff Bay,"98 ST MORITZ TC SW, Calgary",CA,Canada,Energy,Industrial,Warehousing
Test - Carnation Isle Narwhal,"32 MILLBANK CL SW, Calgary",CA,Canada,Solar Energy,Commercial,Warehousing
Test - Beech Peony Cascade,"99 CRANBROOK PL SE, Calgary",CA,Canada,Consumer Electronics,Commercial,Recycling
Test - Tornado Zircon Nickel,"20 BRIGHTONCREST MR SE, Calgary",CA,Canada,Waste Management,Commercial,Warehousing
Test - Swamp Pond Denim,"301 TUSCANY DR NW, Calgary",CA,Canada,Durable Goods,Industrial,Warehousing
Test - Crater Seal Fern,"34 ASPEN STONE CR SW, Calgary",CA,Canada,Beverages,Agricultural,Logistics
Test - Quartz Pearl Plateau,"9731 FAIRMOUNT DR SE, Calgary",CA,Canada,Sporting Goods,Agricultural,Recycling
Test - Juniper Dawn Stone,"2310 4 ST NE, Calgary",CA,Canada,Consumer Products,Agricultural,Recycling
Test - Peony Tide Whisper,"363 SHAWNEE BV SW, Calgary",CA,Canada,Farming,Agricultural,Recycling
Test - Violet Tangerine Kyanite,"9309 MACLEOD TR SW, Calgary",CA,Canada,Information,Agricultural,Recycling
Test - Fawn Cypress Sky,"4 SPRUCE BANK CR SW, Calgary",CA,Canada,Tobacco Products,Industrial,Warehousing
Test - Thyme Hibiscus Pearl,"3830 1 ST NW, Calgary",CA,Canada,Home Furnishings,Commercial,Manufacturing
Test - Emerald Marigold Slope,"177 ROYAL CREST VW NW, Calgary",CA,Canada,Commodities,Residential,Warehousing
Test - Sunflower Frost Nutmeg,"451 DOUGLAS GLEN BV SE, Calgary",CA,Canada,Components,Commercial,Manufacturing
Test - Boulder Amber Fog,"66 SOMERCREST CI SW, Calgary",CA,Canada,Pipeline Transportation,Commercial,Logistics
Test - Zebra Birch Dandelion,"3227 52 AV NW, Calgary",CA,Canada,Utilities,Agricultural,Manufacturing
Test - Myrtle Snow Topaz,"3505 14 ST SW, Calgary",CA,Canada,Jewelry,Commercial,Recycling
Test - Saffron Nettle Oak,"375 WHITMAN PL NE, Calgary",CA,Canada,Home Furnishings,Commercial,Logistics
Test - Hemlock Rowan Xylo,"233 SCURFIELD PL NW, Calgary",CA,Canada,Renewable Energy,Agricultural,Recycling
Test - Panda Antelope Wave,"22 FALMEAD PL NE, Calgary",CA,Canada,Solar Energy,Residential,Warehousing
Test - Glacier Sand Poppy,"7327 11 ST SW, Calgary",CA,Canada,Water Utilities,Industrial,Warehousing
Test - Flame Meadow Diamond,"1901 VARSITY ESTATES DR NW, Calgary",CA,Canada,Civil Engineering Construction,Residential,Recycling
Test - Ravine Pass Kyanite,"1105 53C ST SE, Calgary",CA,Canada,Food & Beverage,Agricultural,Logistics
Test - Tulip Mist Olive,"8528 46 AV NW, Calgary",CA,Canada,Beauty Products,Commercial,Manufacturing
Test - Bright Kiwi Harbor,"485 DISCOVERY RIDGE BV SW, Calgary",CA,Canada,Solar Energy,Industrial,Recycling
Test - Oasis Earth Buttercup,"11 DEERFIELD CI SE, Calgary",CA,Canada,Components,Industrial,Warehousing
Test - Pine Reef Buff,"8524 11 ST SW, Calgary",CA,Canada,Electrical Devices,Agricultural,Logistics
Test - Hemlock Alder Meadow,"1407 21A ST NW, Calgary",CA,Canada,Durable Goods,Agricultural,Warehousing
Test - Ocelot Frost Gold,"313 PANORA WY NW, Calgary",CA,Canada,Consumer Electronics,Industrial,Logistics
Test - Hibiscus Gold Onyx,"5419 DALRYMPLE CR NW, Calgary",CA,Canada,Home Accessories,Agricultural,Recycling
Test - Breeze Ocean Kiwi,"615 WHITEHORN WY NE, Calgary",CA,Canada,Wholesale Trade,Industrial,Manufacturing
Test - Bramble Lapis Tundra,"413 50 AV SW, Calgary",CA,Canada,Computing Infrastructure,Residential,Recycling
Test - Olive Oak Ebony,"2431 40 ST SE, Calgary",CA,Canada,Rubber Products,Agricultural,Warehousing
Test - Delta Inlet Dandelion,"4915 RUNDLEHORN DR NE, Calgary",CA,Canada,Gas,Commercial,Manufacturing
Test - Bamboo Malachite Feldspar,"824 21 AV SE, Calgary",CA,Canada,Oil & Gas,Agricultural,Warehousing
Test - Steppe Quartz Cypress,"2820 66 ST NE, Calgary",CA,Canada,Durable Goods,Industrial,Warehousing
Test - Peak Chill Oak,"332 6 AV NE, Calgary",CA,Canada,Air Transportation,Agricultural,Logistics
Test - Walnut Marigold Cypress,"114 NEW BRIGHTON CI SE, Calgary",CA,Canada,Coal,Commercial,Recycling
Test - Moon Volcano Juniper,"43 PANORAMA HILLS CL NW, Calgary",CA,Canada,Recycling,Agricultural,Manufacturing
Test - Boulder Leopard Baobab,"529 34 AV NE, Calgary",CA,Canada,Home Furnishings,Agricultural,Manufacturing
Test - Tornado Jungle Summit,"1932 36 ST SW, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Warehousing
Test - Bear Olive Moon,"335 EDELWEISS PL NW, Calgary",CA,Canada,Educational Services,Agricultural,Recycling
Test - Jungle Steppe Woods,"912 DURHAM AV SW, Calgary",CA,Canada,Sports Equipment,Commercial,Logistics
Test - Nettle Sassafras Elm,"221 8 AV NE, Calgary",CA,Canada,Tobacco Products,Commercial,Manufacturing
Test - Breeze Tide Mulberry,"176 DOUGLAS WOODS DR SE, Calgary",CA,Canada,Renewable Energy,Residential,Recycling
Test - Zebra Echo Canyon,"4315 19 ST NW, Calgary",CA,Canada,Animal Production,Industrial,Logistics
Test - Sand Tiger Pearl,"7 CHAPARRAL CM SE, Calgary",CA,Canada,Metal Manufacturing,Residential,Recycling
Test - Narwhal Lilac Bliss,"39 LAKE TWINTREE PL SE, Calgary",CA,Canada,Chemicals,Industrial,Recycling
Test - Olive Rowan Burgundy,"139 CITADEL MEADOW GV NW, Calgary",CA,Canada,Hospitals,Agricultural,Logistics
Test - Flame Zephyr Sand,"1505 30 AV SW, Calgary",CA,Canada,Financial Services,Commercial,Logistics
Test - Raspberry Bay Rock,"290 MILLVIEW GD SW, Calgary",CA,Canada,Computers,Commercial,Recycling
Test - Rainforest Tulip Iris,"11031 5 ST SW, Calgary",CA,Canada,Maintenance,Agricultural,Recycling
Test - Bright Emerald Alder,"55 CASTLEGROVE RD NE, Calgary",CA,Canada,Information,Residential,Logistics
Test - Lime Gale Yew,"1024 80 AV SW, Calgary",CA,Canada,Sporting Goods,Residential,Logistics
Test - Aloe Zircon Hill,"5347 MARTIN CROSSING DR NE, Calgary",CA,Canada,Wholesale Trade,Commercial,Recycling
Test - Foxglove Onyx Cave,"1816 WILLIAM ST SE, Calgary",CA,Canada,Arts,Residential,Manufacturing
Test - Swamp Emerald Dandelion,"65 DEL RAY RD NE, Calgary",CA,Canada,Food Manufacturing,Residential,Logistics
Test - Redwood Nettle Taupe,"202 MT DOUGLAS GR SE, Calgary",CA,Canada,Durable Goods,Agricultural,Recycling
Test - Malachite Juniper Plum,"47 SCENIC GLEN CR NW, Calgary",CA,Canada,Rail Transportation,Industrial,Manufacturing
Test - Lilac Mistletoe Sage,"120 13 ST NE, Calgary",CA,Canada,Metal Manufacturing,Residential,Recycling
Test - Dogwood Lightning Fuchsia,"1336 40 ST SE, Calgary",CA,Canada,Entertainment,Commercial,Recycling
Test - Obsidian Crater Willow,"717 20 AV NW, Calgary",CA,Canada,Renting,Residential,Recycling
Test - Savanna Ruby Hill,"1836 27 AV SW, Calgary",CA,Canada,Hunting,Residential,Recycling
Test - Harsh Tiger Desert,"2110 3 AV NW, Calgary",CA,Canada,Aerospace,Residential,Logistics
Test - Buttercup Knoll Citrine,"8220 RANCHVIEW DR NW, Calgary",CA,Canada,Oil & Gas,Commercial,Warehousing
Test - Geranium Swamp Bronze,"223 20 AV NW, Calgary",CA,Canada,Coal,Commercial,Logistics
Test - Woods Bliss Acacia,"111 DOUGLASBANK PL SE, Calgary",CA,Canada,Components,Residential,Recycling
Test - Plateau Amber Tiger,"1624 CORNERSTONE BV NE, Calgary",CA,Canada,Logging,Agricultural,Recycling
Test - Fawn Estuary Peony,"4215 BRANDON ST SE, Calgary",CA,Canada,Components,Agricultural,Warehousing
Test - Savannah Thunder Lilac,"1026 8 AV SE, Calgary",CA,Canada,Apparel Accessories,Residential,Warehousing
Test - Gulf Swamp Maple,"7 ERIN RIDGE RD SE, Calgary",CA,Canada,Recreation,Agricultural,Logistics
Test - Beech Buttercup Lemon,"2527 17 ST SE, Calgary",CA,Canada,Renewable Energy,Industrial,Warehousing
Test - Moon Flame Buttercup,"52 SHAWNEE GR SW, Calgary",CA,Canada,Biotechnology,Industrial,Manufacturing
Test - Pebble Emerald Flame,"43 COVEPARK ME NE, Calgary",CA,Canada,Toys,Residential,Warehousing
Test - Emerald Lemon Lime,"15316 1 ST SE, Calgary",CA,Canada,Biotechnology,Residential,Manufacturing
Test - Marigold Violet Meadow,"2809 15 AV SE, Calgary",CA,Canada,Home,Residential,Manufacturing
Test - Silver Savannah Flint,"447 11A ST NW, Calgary",CA,Canada,Research,Agricultural,Warehousing
Test - Fawn Whisper Ivory,"1640 29 AV SW, Calgary",CA,Canada,Transportation Equipment,Industrial,Recycling
Test - Daffodil Violet Emerald,"68 WHITERAM HL NE, Calgary",CA,Canada,Chemicals,Residential,Warehousing
Test - Wave Dogwood Storm,"79 SHAWCLIFFE CI SW, Calgary",CA,Canada,Maintenance,Residential,Logistics
Test - Feldspar Ultramarine Emerald,"159R HAWKBURY CL NW, Calgary",CA,Canada,Biotechnology,Residential,Recycling
Test - Heliotrope Fern Valley,"69 SADDLEMEAD RD NE, Calgary",CA,Canada,Equipment,Industrial,Warehousing
Test - Grove Zephyr Eagle,"45 DOUGLAS GLEN CI SE, Calgary",CA,Canada,Arts,Industrial,Recycling
Test - Echo Gorilla Aurora,"147 WOODFERN PL SW, Calgary",CA,Canada,Computers,Industrial,Manufacturing
Test - Baobab Hawthorn Sky,"152 MAITLAND DR NE, Calgary",CA,Canada,Repair,Agricultural,Manufacturing
Test - Marigold Berry Poppy,"347 QUEEN CHARLOTTE DR SE, Calgary",CA,Canada,Construction,Agricultural,Recycling
Test - Rainforest Daisy Volcano,"207 NOLANLAKE VI NW, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Manufacturing
Test - Saffron Saffron Baobab,"262 CITADEL PA NW, Calgary",CA,Canada,Computing Infrastructure,Industrial,Logistics
Test - Dusk Rain Bear,"66 SAGE BLUFF GA NW, Calgary",CA,Canada,Gas,Commercial,Logistics
Test - Poplar Emerald Zebra,"1323 CENTRE ST NW, Calgary",CA,Canada,Appliances,Agricultural,Warehousing
Test - Pine Laurel Ridge,"2722 15 AV SE, Calgary",CA,Canada,Jewelry,Industrial,Recycling
Test - Rose Gale Meadow,"344 RANCHVIEW CO NW, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Warehousing
Test - Carmine Cougar Dogwood,"1016 HERITAGE DR SW, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Warehousing
Test - Birch Hickory Star,"182 ROCKY RIDGE LD NW, Calgary",CA,Canada,Pipeline Transportation,Residential,Recycling
Test - Ivory Yew Fog,"244 TUSCARORA HT NW, Calgary",CA,Canada,Civics,Commercial,Warehousing
Test - Lightning Fir Slope,"1172 BERKLEY DR NW, Calgary",CA,Canada,Apparel Accessories,Agricultural,Manufacturing
Test - Teak Poplar Peony,"752 WILLARD RD SE, Calgary",CA,Canada,Toys,Agricultural,Recycling
Test - Marigold Emerald Jasmine,"66 SOMERVALE PA SW, Calgary",CA,Canada,Gas,Industrial,Manufacturing
Test - Cactus Reef Orchid,"14 FALCONRIDGE CL NE, Calgary",CA,Canada,Biotechnology,Agricultural,Warehousing
Test - Fire Harbor Gulf,"2410 16 ST SW, Calgary",CA,Canada,Components,Residential,Manufacturing
Test - Leopard Gorilla Burgundy,"2133 KENSINGTON RD NW, Calgary",CA,Canada,Telecommunications,Industrial,Recycling
Test - Antelope Oasis Zircon,"64 SKYVIEW POINT CM NE, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Manufacturing
Test - Mustard Woods Vale,"607 9 AV NE, Calgary",CA,Canada,Construction,Agricultural,Manufacturing
Test - Obsidian Ruby Teak,"198 MT DOUGLAS CL SE, Calgary",CA,Canada,Jewelry,Agricultural,Logistics
Test - Daisy Twilight Chill,"16 FALLINGWORTH CO NE, Calgary",CA,Canada,Footwear,Industrial,Manufacturing
Test - Clover Mulberry Ursa,"25 TUSCARORA HT NW, Calgary",CA,Canada,Repair,Industrial,Warehousing
Test - Lime Storm Ginkgo,"411 3 AV NE, Calgary",CA,Canada,Maintenance,Residential,Warehousing
Test - Dusk Tulip Aspen,"1223 18 AV NW, Calgary",CA,Canada,Building Construction,Industrial,Recycling
Test - Chestnut Bronze Shore,"45 CREEKSTONE SQ SW, Calgary",CA,Canada,Trucking,Residential,Manufacturing
Test - Violet Maple Canyon,"77 SPRING CR SW, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Logistics
Test - Peony Ultramarine Wander,"627 18 AV NW, Calgary",CA,Canada,Machinery Manufacturing,Residential,Warehousing
Test - Gorilla Ridge Aurora,"296 EDGEBANK CI NW, Calgary",CA,Canada,Oil & Gas,Commercial,Manufacturing
Test - Elder Baobab Bronze,"67 STRATTON HILL RI SW, Calgary",CA,Canada,Nursing,Industrial,Warehousing
Test - Horizon Panda Harbor,"210 SCOTIA PT NW, Calgary",CA,Canada,Sporting Goods,Commercial,Recycling
Test - Seal Savanna Emerald,"4513 16 ST SW, Calgary",CA,Canada,Food Industry,Commercial,Warehousing
Test - Amber Plum Pond,"140 SAGE HILL CR NW, Calgary",CA,Canada,Electricity,Agricultural,Logistics
Test - Inlet River Tempest,"6525 68 ST NE, Calgary",CA,Canada,Storage,Industrial,Warehousing
Test - Yew Saffron Peony,"70 GLENDEER CI SE, Calgary",CA,Canada,Farming,Commercial,Recycling
Test - Ebony Nickel Onyx,"44 MARBANK WY NE, Calgary",CA,Canada,Manufacturing,Commercial,Logistics
Test - Fog Shadow Estuary,"45 CORONADO PL NE, Calgary",CA,Canada,Home Accessories,Agricultural,Recycling
Test - Rainforest Azalea Lime,"18 RADCLIFFE CO SE, Calgary",CA,Canada,Electronics,Commercial,Logistics
Test - Baobab Jaguar Raspberry,"244 HAWKCLIFF WY NW, Calgary",CA,Canada,Food,Industrial,Logistics
Test - Seal Malachite Pebble,"308 DOUGLAS RIDGE CL SE, Calgary",CA,Canada,Allied Products,Residential,Recycling
Test - Boulder Moss Sapphire,"66 CRANBERRY PL SE, Calgary",CA,Canada,Beauty Products,Industrial,Logistics
Test - Berry Willow Panda,"7605 26A ST SE, Calgary",CA,Canada,Pipeline Transportation,Residential,Manufacturing
Test - Whisper Mahogany Prairie,"248 86 AV SE, Calgary",CA,Canada,Quarrying,Industrial,Manufacturing
Test - Nettle Kiwi Glare,"56 COVEPARK PL NE, Calgary",CA,Canada,Biotechnology,Industrial,Manufacturing
Test - Ginkgo Dusk Hickory,"139 COVEPARK WY NE, Calgary",CA,Canada,Manufacturing,Commercial,Recycling
Test - Moose Inlet Zircon,"128 SCENIC HILL CL NW, Calgary",CA,Canada,Entertainment,Agricultural,Logistics
Test - Periwinkle Zephyr Inlet,"2908 UNDERHILL DR NW, Calgary",CA,Canada,Manufacturing,Agricultural,Manufacturing
Test - Emerald Mistletoe Geranium,"96 FALSHIRE CL NE, Calgary",CA,Canada,Maritime Transportation,Commercial,Manufacturing
Test - Tamarind Canyon Tide,"1476 MILLVIEW RD SW, Calgary",CA,Canada,Building Construction,Industrial,Warehousing
Test - Hibiscus Hickory Teak,"32 WESTMINSTER DR SW, Calgary",CA,Canada,Apparel,Industrial,Logistics
Test - Panda Juniper Dawn,"324 FALWOOD WY NE, Calgary",CA,Canada,Quarrying,Industrial,Manufacturing
Test - Dandelion Zircon Sapphire,"95 COVETTE GR NE, Calgary",CA,Canada,Hunting,Residential,Warehousing
Test - Stone Tulip Tundra,"815 72 AV NW, Calgary",CA,Canada,Wood Products,Agricultural,Warehousing
Test - Creek Sand Poppy,"668 DEERCROFT WY SE, Calgary",CA,Canada,Wholesale Trade,Commercial,Manufacturing
Test - Ebony Sunflower Bliss,"4307 33 AV SW, Calgary",CA,Canada,Material Production,Agricultural,Logistics
Test - Hawthorn Yew Gold,"851 13 AV NE, Calgary",CA,Canada,Arts,Residential,Manufacturing
Test - Palm Eagle Tundra,"240 WOOD CREST PL SW, Calgary",CA,Canada,Beauty Products,Commercial,Manufacturing
Test - Rosewood Dusk Yellow,"141 ROCK LAKE HT NW, Calgary",CA,Canada,Home,Agricultural,Logistics
Test - Aloe Emerald Iris,"2729 18 ST NW, Calgary",CA,Canada,Hunting,Industrial,Manufacturing
Test - Pond Harbor Sun,"101 ASCOT CR SW, Calgary",CA,Canada,Hunting,Industrial,Recycling
Test - Heliotrope Carnation Sequoia,"10975 VALLEY RIDGE DR NW, Calgary",CA,Canada,Multi-Category,Agricultural,Logistics
Test - Crater Moose Sassafras,"3232 15 ST NW, Calgary",CA,Canada,Arts & Entertainment,Residential,Recycling
Test - Storm Zircon Ivy,"3219 56 ST NE, Calgary",CA,Canada,Multi-Category,Commercial,Manufacturing
Test - Grove Saffron Hawk,"68 WINSLOW CR SW, Calgary",CA,Canada,Building Materials,Agricultural,Warehousing
Test - Taupe Hickory Forest,"58 HIDDEN RANCH BV NW, Calgary",CA,Canada,Beverages,Residential,Warehousing
Test - Dusk Hazel Flame,"107 PRESTWICK LD SE, Calgary",CA,Canada,Maritime Transportation,Residential,Manufacturing
Test - Oasis Hill Laurel,"201 15 AV NE, Calgary",CA,Canada,Food Industry,Commercial,Manufacturing
Test - Woods Buttercup Harsh,"536 PANATELLA CO NW, Calgary",CA,Canada,Maintenance,Commercial,Logistics
Test - Mulberry Woods Heliotrope,"3412 8A ST SW, Calgary",CA,Canada,Archives,Agricultural,Logistics
Test - Sun Harbor Chill,"2112 28 AV SW, Calgary",CA,Canada,Construction,Agricultural,Warehousing
Test - Ivory Volcano Gulf,"6012 MADDOCK DR NE, Calgary",CA,Canada,Hospitals,Residential,Warehousing
Test - Crater Kiwi Tornado,"480 HUNTBOURNE HL NE, Calgary",CA,Canada,Construction,Commercial,Logistics
Test - Rose Teak Sky,"5503 DALRYMPLE HL NW, Calgary",CA,Canada,Oil & Gas,Industrial,Logistics
Test - Daffodil Stream Buff,"735 ERIN WOODS DR SE, Calgary",CA,Canada,Aerospace,Residential,Recycling
Test - Fog Grove Tamarind,"9129 52 ST NE, Calgary",CA,Canada,Rubber Products,Commercial,Warehousing
Test - Ivory Quartz Rock,"802 1 AV NE, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Recycling
Test - Tempest Burgundy Stream,"2134 17A ST SW, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Warehousing
Test - Ursa Dandelion Lightning,"511 11 AV NE, Calgary",CA,Canada,Computing Infrastructure,Residential,Logistics
Test - Storm Mulberry Koala,"5317 1 ST SW, Calgary",CA,Canada,Beauty Products,Industrial,Logistics
Test - Moon Tangerine Nutmeg,"910 70 AV SW, Calgary",CA,Canada,Food Industry,Industrial,Manufacturing
Test - Bamboo Raspberry Sage,"1636 76 AV SE, Calgary",CA,Canada,Furniture,Commercial,Warehousing
Test - Zircon Stone Sunflower,"22 VARTOWN PL NW, Calgary",CA,Canada,Accommodation,Residential,Manufacturing
Test - Amber Deer Alabaster,"404 38 ST SW, Calgary",CA,Canada,Technology,Agricultural,Manufacturing
Test - Fog Aspen Moose,"16 TUSCANY ESTATES TC NW, Calgary",CA,Canada,Leather,Residential,Manufacturing
