name,address,country,country_name,sector,facility_type,processing_type
Test - Bear Glacier Ivory,"624 12 AV NE, Calgary",CA,Canada,Recreation,Residential,Manufacturing
Test - Wave Ice Zircon,"149 COVEHAVEN VW NE, Calgary",CA,Canada,Renewable Energy,Residential,Warehousing
Test - Rain Oasis Magenta,"27 SHAWCLIFFE RD SW, Calgary",CA,Canada,Telecommunications,Agricultural,Warehousing
Test - Coral Rosewood Elm,"2115 2 ST SW, Calgary",CA,Canada,Hard Goods,Agricultural,Recycling
Test - Redwood Bamboo Hickory,"15826 EVERSTONE RD SW, Calgary",CA,Canada,Gas,Residential,Manufacturing
Test - Quartz Citrine Prairie,"388 SANDARAC DR NW, Calgary",CA,Canada,Energy Production & Utilities,Residential,Logistics
Test - Cypress Saffron Oasis,"207 COVEWOOD CI NE, Calgary",CA,Canada,Trucking,Industrial,Recycling
Test - Leopard Azure Citrine,"99 FALLSWATER CR NE, Calgary",CA,Canada,Electronics,Residential,Recycling
Test - Hematite Panda Prairie,"46 ERIN WOODS BV SE, Calgary",CA,Canada,Food,Commercial,Logistics
Test - Olive Meadow Breeze,"343 EDGERIDGE GD NW, Calgary",CA,Canada,Hunting,Agricultural,Manufacturing
Test - Falcon Tide Deer,"135 OAKLAND PL SW, Calgary",CA,Canada,Maintenance,Residential,Manufacturing
Test - Amber Elm Peach,"67 ELGIN DR SE, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Warehousing
Test - Reef Moss Thunder,"1466 HUNTERBROOK RD NW, Calgary",CA,Canada,Furniture,Industrial,Logistics
Test - Ultramarine Mountain Breeze,"29 MARTIN CROSSING GR NE, Calgary",CA,Canada,Accommodation,Residential,Warehousing
Test - Estuary Boulder Birch,"54 SHERWOOD PT NW, Calgary",CA,Canada,Home,Industrial,Warehousing
Test - Navy Ivory Redwood,"2804 17 AV SW, Calgary",CA,Canada,Electricity,Commercial,Warehousing
Test - Narwhal Bear Moose,"140 OAKSIDE CI SW, Calgary",CA,Canada,Sporting Goods,Agricultural,Warehousing
Test - Olive Hill Amaranth,"12903 CANDLE CR SW, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Logistics
Test - Tulip Magenta Cascade,"12147 LAKE WATERTON CR SE, Calgary",CA,Canada,Energy,Agricultural,Manufacturing
Test - Forest Emerald Deer,"7 STRATHCANNA CO SW, Calgary",CA,Canada,Healthcare,Residential,Logistics
Test - Rock Bay Flint,"218 MILLVIEW CO SW, Calgary",CA,Canada,Biotechnology,Agricultural,Logistics
Test - Gorilla Thyme Blaze,"1517 22 AV NW, Calgary",CA,Canada,Hospitals,Commercial,Logistics
Test - Zephyr Coral Gorilla,"135 CRANBERRY WY SE, Calgary",CA,Canada,Apparel Accessories,Industrial,Recycling
Test - Rowan Amaranth Lightning,"4327 BOWNESS RD NW, Calgary",CA,Canada,Personal Care Products,Commercial,Manufacturing
Test - Reef Tornado Wander,"315 SCHOONER LD NW, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Recycling
Test - Swamp Viper Yak,"5216 MEMORIAL DR NE, Calgary",CA,Canada,Electricity,Commercial,Recycling
Test - Aspen Lagoon Bright,"1063 EDGEMONT RD NW, Calgary",CA,Canada,Health,Industrial,Logistics
Test - Redwood Shore Mustard,"155 COVINGTON CL NE, Calgary",CA,Canada,Garden Tools,Agricultural,Logistics
Test - Berry Flame Foxglove,"127 PRESTWICK HE SE, Calgary",CA,Canada,Home,Agricultural,Manufacturing
Test - Gold Lilac Blaze,"291 MIDVALLEY WY SE, Calgary",CA,Canada,Appliances,Agricultural,Manufacturing
Test - Nutmeg Summit Daffodil,"71 COPPERFIELD CR SE, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Warehousing
Test - Teak Fawn Laurel,"6524 34 ST SW, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Recycling
Test - Myrtle Hill Lemon,"1435 90 AV SW, Calgary",CA,Canada,Forestry,Commercial,Recycling
Test - Oasis Taupe Flint,"1812 23 AV SW, Calgary",CA,Canada,Hard Goods,Agricultural,Logistics
Test - Eagle Onyx Jungle,"211 RUNDLECAIRN RD NE, Calgary",CA,Canada,Books,Commercial,Recycling
Test - Coral Bay Poplar,"7523 HUNTRIDGE HL NE, Calgary",CA,Canada,Healthcare,Agricultural,Manufacturing
Test - Teak Leaf Ridge,"14910 MT MCKENZIE DR SE, Calgary",CA,Canada,General Merchandise,Industrial,Logistics
Test - Emerald Carnation Zebra,"88 COVENTRY HILLS DR NE, Calgary",CA,Canada,Electronic Product Manufacturing,Residential,Warehousing
Test - Aspen Panda Leopard,"103 STRATHBURY BA SW, Calgary",CA,Canada,Building Construction,Agricultural,Warehousing
Test - Echo Plum Rapid,"14 MT CORNWALL CI SE, Calgary",CA,Canada,Warehousing,Industrial,Recycling
Test - Mistletoe Magnolia Thunder,"84 MACEWAN GLEN WY NW, Calgary",CA,Canada,Automotive Parts,Residential,Recycling
Test - Heliotrope Rapid Navy,"8 EVERSTONE RI SW, Calgary",CA,Canada,Construction,Agricultural,Logistics
Test - Topaz Hickory Lagoon,"349 COPPERPOND BV SE, Calgary",CA,Canada,Food,Commercial,Logistics
Test - Dune Cougar Marigold,"12117 COVENTRY HILLS WY NE, Calgary",CA,Canada,Maintenance,Industrial,Logistics
Test - Feldspar Tulip Lime,"160 PRESTWICK HT SE, Calgary",CA,Canada,Coal,Residential,Warehousing
Test - Poplar Stone Ebony,"272 DEERSAXON CI SE, Calgary",CA,Canada,Renewable Energy,Industrial,Manufacturing
Test - Tulip Amaranth Alabaster,"103 CRANFIELD CI SE, Calgary",CA,Canada,Apparel Accessories,Industrial,Recycling
Test - Taupe Woods Rose,"549 MILLVIEW BA SW, Calgary",CA,Canada,Recreation,Residential,Manufacturing
Test - Bronze Oak Cascade,"4340 WHITEHORN DR NE, Calgary",CA,Canada,Durable Goods,Agricultural,Warehousing
Test - Thunder Lilac Hawthorn,"44 COVINGTON CO NE, Calgary",CA,Canada,Computing Infrastructure,Residential,Warehousing
Test - Falcon Copper Coral,"311 QUEEN TAMARA PL SE, Calgary",CA,Canada,Allied Products,Industrial,Recycling
Test - Wave Redwood Hematite,"375 HIDDEN VALLEY GV NW, Calgary",CA,Canada,Utilities,Agricultural,Recycling
Test - Teak Wave Redwood,"4710 FORDHAM CR SE, Calgary",CA,Canada,Components,Commercial,Warehousing
Test - Khaki Swamp Jasmine,"6B MILLVIEW WY SW, Calgary",CA,Canada,Agriculture,Agricultural,Manufacturing
Test - Acacia Steppe Tiger,"77 TARAVISTA CR NE, Calgary",CA,Canada,Paper Products,Industrial,Warehousing
Test - Jasmine Lime Kale,"100 EVERSTONE DR SW, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Recycling
Test - Pine Nettle Oasis,"97 RIVERWOOD CR SE, Calgary",CA,Canada,Computing Infrastructure,Commercial,Manufacturing
Test - Sassafras Vale Forest,"130 HAWKVILLE CL NW, Calgary",CA,Canada,Mining,Agricultural,Manufacturing
Test - Jungle Leaf Beige,"116 HIDDEN CREEK GD NW, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Recycling
Test - Taupe Inlet Shadow,"29 INVERNESS CO SE, Calgary",CA,Canada,Books,Industrial,Logistics
Test - Magnolia Deer Magnolia,"5628 LODGE CR SW, Calgary",CA,Canada,Trucking,Agricultural,Logistics
Test - Leopard Savanna Eagle,"331 TARALAKE WY NE, Calgary",CA,Canada,Waste Management,Industrial,Manufacturing
Test - Lagoon Steppe Taupe,"24 CASTLEDALE WY NE, Calgary",CA,Canada,Entertainment,Industrial,Manufacturing
Test - Bright Wander Berry,"736 MADEIRA DR NE, Calgary",CA,Canada,Sporting Goods,Commercial,Logistics
Test - Pebble Bright Mistletoe,"207 MAITLAND CR NE, Calgary",CA,Canada,Storage,Industrial,Recycling
Test - Estuary Jaguar Feldspar,"1330 8 ST SW, Calgary",CA,Canada,Parts Dealers,Commercial,Warehousing
Test - Valley Meadow Heliotrope,"176 TEMPLEBY DR NE, Calgary",CA,Canada,Food,Industrial,Manufacturing
Test - Wind Kale Mountain,"125 MACEWAN PARK CL NW, Calgary",CA,Canada,Agriculture,Agricultural,Logistics
Test - Ocelot Peak Stone,"60 EDGEPARK RI NW, Calgary",CA,Canada,Hunting,Agricultural,Recycling
Test - Fir River Topaz,"6425 18A ST SE, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Logistics
Test - Heliotrope Gorilla Hickory,"12674 COVENTRY HILLS WY NE, Calgary",CA,Canada,Agriculture,Agricultural,Logistics
Test - Oasis Rapid Quartz,"197 MARTIN CROSSING CR NE, Calgary",CA,Canada,Logging,Agricultural,Recycling
Test - Estuary Hill Ebony,"88 PRESTWICK HE SE, Calgary",CA,Canada,Books,Industrial,Manufacturing
Test - Walnut Baobab Peony,"180 EDGEVALLEY CI NW, Calgary",CA,Canada,Hospitals,Agricultural,Warehousing
Test - Prairie Delta Fir,"6527 68 ST NE, Calgary",CA,Canada,Wood Products,Agricultural,Manufacturing
Test - Saffron Emerald Vale,"1024 PRESTWICK CI SE, Calgary",CA,Canada,Trucking,Residential,Manufacturing
Test - Raspberry Canyon Bramble,"79 EDFORTH WY NW, Calgary",CA,Canada,Apparel Accessories,Residential,Manufacturing
Test - Meadow Harsh Charcoal,"220 PRESTWICK HT SE, Calgary",CA,Canada,Supplies Dealers,Industrial,Warehousing
Test - Gold Oak Willow,"123 HAWKSIDE CL NW, Calgary",CA,Canada,Nursing,Industrial,Manufacturing
Test - Mahogany Poplar Verdant,"4308 ANNE AV SW, Calgary",CA,Canada,Animal Production,Industrial,Logistics
Test - Bracken Shadow Woods,"7195 SIERRA MORENA BV SW, Calgary",CA,Canada,Air Transportation,Agricultural,Recycling
Test - Ocelot Wisteria Ocelot,"86 TARALEA CI NE, Calgary",CA,Canada,Logging,Industrial,Recycling
Test - Hematite River Foxglove,"1516 RANCHLANDS WY NW, Calgary",CA,Canada,Fishing,Commercial,Warehousing
Test - Tide Lightning Isle,"612 24 AV NE, Calgary",CA,Canada,Gas,Agricultural,Recycling
Test - Lilac Lightning Rainforest,"33 CHAPARRAL VI SE, Calgary",CA,Canada,Nondurable Goods,Commercial,Manufacturing
Test - Malachite Juniper Bright,"23 DISCOVERY RIDGE PA SW, Calgary",CA,Canada,Information,Residential,Warehousing
Test - Amethyst Mulberry Wisteria,"11217 HIDDEN VALLEY DR NW, Calgary",CA,Canada,Home Furnishings,Agricultural,Logistics
Test - Clover Amber Tundra,"96 EVERRIDGE WY SW, Calgary",CA,Canada,Apparel Accessories,Commercial,Logistics
Test - Cougar Frost Heliotrope,"48 MT LORETTE CL SE, Calgary",CA,Canada,Furniture,Agricultural,Logistics
Test - Moon Magenta Rowan,"4507 NORTH HAVEN DR NW, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Recycling
Test - Diamond Hematite Dawn,"2435 48 ST SE, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Logistics
Test - Quartz Laurel Onyx,"95 PATTERSON BV SW, Calgary",CA,Canada,Consumer Electronics,Industrial,Manufacturing
Test - Inlet Storm Cliff,"8 COVINGTON CL NE, Calgary",CA,Canada,Books,Agricultural,Warehousing
Test - Alder Hill Isle,"4826 BOWNESS RD NW, Calgary",CA,Canada,Accommodation,Industrial,Logistics
Test - Pass Spruce Ivory,"251 MAITLAND CR NE, Calgary",CA,Canada,Solar Energy,Residential,Warehousing
Test - Yak Stream Carmine,"617 8 AV SW, Calgary",CA,Canada,Coal,Commercial,Manufacturing
Test - Snow Amethyst Mist,"23 RIVERBEND GA SE, Calgary",CA,Canada,Farming,Residential,Warehousing
Test - Whisper Bronze Tangerine,"142 ROYAL BIRCH CI NW, Calgary",CA,Canada,Renting,Industrial,Logistics
Test - Wolf Sassafras Wave,"2623 33 ST SW, Calgary",CA,Canada,Components,Commercial,Warehousing
Test - Estuary Sky Rowan,"158 ARBOUR MEADOWS CL NW, Calgary",CA,Canada,Food Industry,Commercial,Logistics
Test - Cypress Peach Reef,"186 TUSCANY RAVINE CL NW, Calgary",CA,Canada,Accommodation,Residential,Warehousing
Test - Verdant Whisper Hickory,"921 RIVERVIEW PL SE, Calgary",CA,Canada,Computers,Residential,Logistics
Test - Volcano Sapphire Emerald,"7 ELMONT RI SW, Calgary",CA,Canada,Home Accessories,Industrial,Logistics
Test - Quarry Echo Sunflower,"123 COUGARSTONE GD SW, Calgary",CA,Canada,Water Utilities,Commercial,Recycling
Test - Ocelot Tundra Moss,"195 MILLBANK DR SW, Calgary",CA,Canada,Solar Energy,Residential,Warehousing
Test - Tangerine Cougar Volcano,"196 MACEWAN MEADOW WY NW, Calgary",CA,Canada,Appliances,Commercial,Recycling
Test - Mustard Frost Charcoal,"9909 FAIRMOUNT DR SE, Calgary",CA,Canada,Home,Industrial,Recycling
Test - Savannah Star Khaki,"164 TARAVISTA WY NE, Calgary",CA,Canada,Energy,Commercial,Manufacturing
Test - Lilac Xylo Heliotrope,"1118 LAKE CHRISTINA WY SE, Calgary",CA,Canada,Building Materials,Residential,Recycling
Test - Plateau Boulder Tempest,"4728 NELSON RD NW, Calgary",CA,Canada,Water Utilities,Residential,Logistics
Test - Chestnut Hazel Wind,"5227 22 AV NW, Calgary",CA,Canada,Healthcare,Agricultural,Logistics
Test - Kale Carnation Rose,"1747 VALLEYVIEW RD NE, Calgary",CA,Canada,Energy,Agricultural,Warehousing
Test - Hibiscus Myrtle Thyme,"313R DOUGLASDALE PT SE, Calgary",CA,Canada,Nursing,Residential,Manufacturing
Test - Flint Delta Oasis,"161 SIENNA HEIGHTS HL SW, Calgary",CA,Canada,Personal Care Products,Commercial,Manufacturing
Test - Flame Seal Cactus,"119 RUNDLERIDGE RD NE, Calgary",CA,Canada,Crop Production,Commercial,Logistics
Test - Hematite Feldspar Walnut,"179 ROCKY RIDGE BA NW, Calgary",CA,Canada,Maintenance,Commercial,Recycling
Test - Navy Tamarind Denim,"35 CRANBERRY SQ SE, Calgary",CA,Canada,Material Production,Commercial,Logistics
Test - Obsidian Canyon Alabaster,"2225 WESTMOUNT RD NW, Calgary",CA,Canada,Fishing,Agricultural,Recycling
Test - Twilight Rapid Iris,"5007 NEMISKAM RD NW, Calgary",CA,Canada,Aerospace,Residential,Manufacturing
Test - Taupe Aloe Summit,"428 PARKVALLEY DR SE, Calgary",CA,Canada,Air Transportation,Commercial,Manufacturing
Test - Diamond Leopard Gold,"211 RANCHVIEW CO NW, Calgary",CA,Canada,Automotive,Commercial,Logistics
Test - Burgundy Panda Hazel,"2920 7 AV NW, Calgary",CA,Canada,Archives,Residential,Logistics
Test - Hickory Chestnut Citrine,"115 EVERGREEN SQ SW, Calgary",CA,Canada,Machinery Manufacturing,Residential,Manufacturing
Test - Creek Canyon Juniper,"307 FOREST CR SE, Calgary",CA,Canada,Waste Management,Industrial,Logistics
Test - Valley Elder Cloud,"40 COUGARSTONE MR SW, Calgary",CA,Canada,Trucking,Commercial,Logistics
Test - Gulf Lime Poppy,"3704 20 ST SW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Manufacturing
Test - Mahogany Emerald Echo,"310 HUNTHAM PL NE, Calgary",CA,Canada,Finance,Industrial,Warehousing
Test - Navy Jungle Fire,"834 APPLEWOOD DR SE, Calgary",CA,Canada,Gas,Residential,Logistics
Test - Plateau Steppe Cave,"10 SKYVIEW SHORES CR NE, Calgary",CA,Canada,Water Utilities,Agricultural,Manufacturing
Test - Khaki Grove Jasmine,"6 PRESTWICK WY SE, Calgary",CA,Canada,Textiles,Residential,Logistics
Test - Sand Pearl Deer,"51 CHAPARRAL PA SE, Calgary",CA,Canada,Quarrying,Agricultural,Recycling
Test - Zephyr Deer Cascade,"616 9 ST SW, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Logistics
Test - Hematite Palm Ravine,"27 COVEPARK SQ NE, Calgary",CA,Canada,Forestry,Industrial,Warehousing
Test - Diamond Vale Tangerine,"3124 49 ST SW, Calgary",CA,Canada,Nursing,Commercial,Warehousing
Test - Elder Jasmine Cougar,"3815 14 ST SW, Calgary",CA,Canada,Metal Manufacturing,Residential,Recycling
Test - Canyon River Bay,"68 SKYVIEW SHORES GD NE, Calgary",CA,Canada,Manufacturing,Residential,Recycling
Test - Bright Aloe Hill,"1024 MAITLAND DR NE, Calgary",CA,Canada,Electrical Devices,Agricultural,Recycling
Test - Wander Isle Gray,"92 LANGTON DR SW, Calgary",CA,Canada,Transportation Equipment,Industrial,Manufacturing
Test - Mulberry Sequoia Glacier,"108 ARBOUR MEADOWS CL NW, Calgary",CA,Canada,Professional Services,Industrial,Warehousing
Test - Cave Yellow Carmine,"4207 MARYVALE DR NE, Calgary",CA,Canada,Agriculture,Industrial,Warehousing
Test - Wander Hill Ivy,"31 LANGTON DR SW, Calgary",CA,Canada,Components,Residential,Manufacturing
Test - Wave Cloud Zircon,"226 PANAMOUNT CO NW, Calgary",CA,Canada,Rubber Products,Commercial,Warehousing
Test - Quartz Elm Azure,"40 MARTINGLEN ME NE, Calgary",CA,Canada,Oil & Gas,Agricultural,Recycling
Test - Pond Elder Reef,"2921 TORONTO CR NW, Calgary",CA,Canada,Appliances,Industrial,Warehousing
Test - Yellow Shore Elm,"2850 OAKMOOR CR SW, Calgary",CA,Canada,Multi-Category,Agricultural,Logistics
Test - Tornado Steppe Glacier,"2240 MAHOGANY BV SE, Calgary",CA,Canada,Arts,Agricultural,Manufacturing
Test - Rosewood Jungle Ice,"47 MIDLAWN GR SE, Calgary",CA,Canada,Arts,Commercial,Logistics
Test - Reef Hill Rapid,"120 39 ST SE, Calgary",CA,Canada,Hard Goods,Agricultural,Recycling
Test - Obsidian Lemon Spruce,"536 PENSWOOD RD SE, Calgary",CA,Canada,Plastics,Agricultural,Warehousing
Test - Yew Harsh Lightning,"868 SHAWNEE DR SW, Calgary",CA,Canada,Arts,Industrial,Logistics
Test - Chill Navy Palm,"711 4 ST NW, Calgary",CA,Canada,Computers,Agricultural,Warehousing
Test - Teak Bracken Geranium,"3603 UTAH DR NW, Calgary",CA,Canada,Telecommunications,Agricultural,Warehousing
Test - Cactus Beech Falcon,"179 LYNNVIEW RI SE, Calgary",CA,Canada,Recycling,Commercial,Manufacturing
Test - Slope Cedar Forest,"113 CRANFIELD GR SE, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Manufacturing
Test - Verdant Dawn Yew,"92 HAWKSTONE CL NW, Calgary",CA,Canada,Garden Tools,Residential,Recycling
Test - Hickory Cave Flame,"8000 WENTWORTH DR SW, Calgary",CA,Canada,Sports Equipment,Residential,Manufacturing
Test - Obsidian Bliss Glare,"56 EDENDALE CR NW, Calgary",CA,Canada,Aerospace,Agricultural,Manufacturing
Test - Volcano Rapid Ruby,"8720 34 AV NW, Calgary",CA,Canada,Professional Services,Commercial,Warehousing
Test - Mahogany Antelope Ridge,"268 DOUGLAS GLEN BV SE, Calgary",CA,Canada,Wood Products,Commercial,Recycling
Test - Yellow Desert Mulberry,"4428 MARBANK DR NE, Calgary",CA,Canada,Solar Energy,Residential,Warehousing
Test - Yellow Magnolia Wave,"55 RIVERBIRCH CO SE, Calgary",CA,Canada,Transportation Equipment,Commercial,Warehousing
Test - Zircon Moon Bliss,"29 SHERWOOD WY NW, Calgary",CA,Canada,Civics,Commercial,Logistics
Test - Prairie Foxglove Lagoon,"43 CRANARCH HT SE, Calgary",CA,Canada,Animal Production,Agricultural,Warehousing
Test - Redwood Viper Tulip,"1811 5 ST SW, Calgary",CA,Canada,Water Utilities,Agricultural,Recycling
Test - Hill Rowan Lilac,"34 BRIDLERIDGE GD SW, Calgary",CA,Canada,Energy,Residential,Logistics
Test - Bear Rainforest Bright,"82 DISCOVERY RIDGE BV SW, Calgary",CA,Canada,Aquaculture,Industrial,Warehousing
Test - Hickory Gray Cliff,"165 SOMERGLEN WY SW, Calgary",CA,Canada,Warehousing,Industrial,Warehousing
Test - Magenta Savanna Myrtle,"71B FONDA GR SE, Calgary",CA,Canada,Textiles,Industrial,Recycling
Test - Mustard Earth Cougar,"3523 48 ST NE, Calgary",CA,Canada,International Affairs,Commercial,Manufacturing
Test - Crater Flame Elder,"142 MARBROOKE CI NE, Calgary",CA,Canada,Maintenance,Commercial,Recycling
Test - Canyon Aspen Zephyr,"247 PARKWOOD CL SE, Calgary",CA,Canada,Electricity,Residential,Logistics
Test - Rainforest Laurel Honey,"348 RUNDLELAWN RD NE, Calgary",CA,Canada,Information,Industrial,Warehousing
Test - Feldspar Yellow Rain,"1917 WESTMOUNT RD NW, Calgary",CA,Canada,Gas,Industrial,Logistics
Test - Dawn Foxglove Obsidian,"75 RIVER ROCK WY SE, Calgary",CA,Canada,Construction,Industrial,Recycling
Test - Flame Aloe Juniper,"206 EVERGREEN ME SW, Calgary",CA,Canada,Beverages,Commercial,Logistics
Test - Emerald Redwood Pebble,"11 PATRICK VW SW, Calgary",CA,Canada,Musical Instruments,Industrial,Recycling
Test - Estuary Malachite Periwinkle,"125 DEER RIVER PL SE, Calgary",CA,Canada,Wholesale Trade,Commercial,Manufacturing
Test - Carmine Plum Foxglove,"215 PANAMOUNT HT NW, Calgary",CA,Canada,Sports Equipment,Agricultural,Manufacturing
Test - Foxglove Cloud Thunder,"164 PINEHILL RD NE, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Warehousing
Test - Cascade Bamboo Amber,"1848 48 ST NE, Calgary",CA,Canada,Recreation,Commercial,Manufacturing
Test - Glare Kiwi Azure,"1739 41 ST NE, Calgary",CA,Canada,Consumer Electronics,Industrial,Recycling
Test - Nettle Heliotrope Raspberry,"432 78 AV NE, Calgary",CA,Canada,Manufacturing,Industrial,Manufacturing
Test - Denim Topaz Azalea,"503 OGDEN DR SE, Calgary",CA,Canada,Aerospace,Commercial,Recycling
Test - Lime Storm Pond,"24 42 ST SW, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Logistics
Test - Whisper Fire Jasper,"537 12 AV NE, Calgary",CA,Canada,Finance,Industrial,Warehousing
Test - Lagoon Flint Dawn,"113 EVERMEADOW MR SW, Calgary",CA,Canada,Renewable Energy,Commercial,Warehousing
Test - Mist Plateau Kale,"248 PRESTWICK ESTATE WY SE, Calgary",CA,Canada,Pharmaceuticals,Commercial,Warehousing
Test - Peak Ursa Ivory,"44 FALLSWATER RD NE, Calgary",CA,Canada,Financial Services,Industrial,Recycling
Test - Alabaster Laurel Magenta,"8126 13 ST NW, Calgary",CA,Canada,Automotive Parts,Commercial,Warehousing
Test - Falcon Amaranth Rose,"876 MCKENZIE DR SE, Calgary",CA,Canada,Jewelry,Agricultural,Logistics
Test - Aspen Kale Mustard,"183 HARVEST GLEN WY NE, Calgary",CA,Canada,Personal Care Products,Industrial,Recycling
Test - Tamarind Moss Ocelot,"621 22 AV SW, Calgary",CA,Canada,Maritime Transportation,Commercial,Recycling
Test - Buttercup Azure Amethyst,"7312 7 ST NW, Calgary",CA,Canada,Toys,Industrial,Recycling
Test - Alder Emerald Gale,"27 TARARIDGE DR NE, Calgary",CA,Canada,Animal Production,Industrial,Manufacturing
Test - Nettle Cougar Nickel,"243 MACEWAN DR NW, Calgary",CA,Canada,Books,Industrial,Manufacturing
