name,address,country,country_name,sector,facility_type,processing_type
Test - Plum Volcano Ivory,"8481 SADDLERIDGE DR NE, Calgary",CA,Canada,Hunting,Residential,Warehousing
Test - Aspen Peony Leopard,"21 LEGACY GLEN RI SE, Calgary",CA,Canada,Educational Services,Residential,Warehousing
Test - Wander Wolf Hickory,"167 MASTERS AV SE, Calgary",CA,Canada,Pipeline Transportation,Commercial,Warehousing
Test - Bear Dusk Mountain,"731 21 AV NW, Calgary",CA,Canada,Solar Energy,Commercial,Logistics
Test - Cactus Ivory Dune,"2115 21 AV SW, Calgary",CA,Canada,Building Construction,Commercial,Logistics
Test - Grove Stone Acorn,"16 VARSCONNA PL NW, Calgary",CA,Canada,Home Accessories,Commercial,Manufacturing
Test - Khaki Quarry Bliss,"156 HOTCHKISS WY SE, Calgary",CA,Canada,Banking,Commercial,Logistics
Test - Cascade Walnut Leaf,"7433 OGDEN RD SE, Calgary",CA,Canada,Books,Residential,Manufacturing
Test - Mistletoe Azalea Amber,"393 ABERGALE DR NE, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Manufacturing
Test - Topaz Hill Amethyst,"104 EVANSDALE LD NW, Calgary",CA,Canada,Air Transportation,Agricultural,Logistics
Test - Dandelion Jaguar Tide,"17 WESTLAND CR SW, Calgary",CA,Canada,Warehousing,Residential,Warehousing
Test - Acacia Cliff Denim,"517 WENTWORTH PL SW, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Manufacturing
Test - Rainforest Grove Bliss,"48 AUTUMN CO SE, Calgary",CA,Canada,Wholesale Trade,Agricultural,Manufacturing
Test - Ultramarine Raspberry Cloud,"602 63 AV NW, Calgary",CA,Canada,Maintenance,Agricultural,Logistics
Test - Verdant Bramble Spruce,"21 SHAWINIGAN WY SW, Calgary",CA,Canada,Construction,Residential,Manufacturing
Test - Silver Mist Vale,"18 CRANARCH LI SE, Calgary",CA,Canada,Computers,Residential,Logistics
Test - Dogwood Magnolia Mulberry,"162 LEGACY WOODS CI SE, Calgary",CA,Canada,Components,Agricultural,Warehousing
Test - Fawn Dandelion Foxglove,"1521 23 AV NW, Calgary",CA,Canada,Renting,Commercial,Manufacturing
Test - Falcon Pond Cave,"23 CITYSIDE GR NE, Calgary",CA,Canada,Electricity,Industrial,Warehousing
Test - Nettle Azalea Hickory,"5860 DALFORD HL NW, Calgary",CA,Canada,Finance,Industrial,Manufacturing
Test - Hill Lapis Dandelion,"4127 BOW TR SW, Calgary",CA,Canada,Building Construction,Residential,Manufacturing
Test - Poppy Thunder Chestnut,"102 SADDLEBROOK PT NE, Calgary",CA,Canada,Personal Care Products,Commercial,Warehousing
Test - Bay Kyanite Nutmeg,"44 MAHOGANY PA SE, Calgary",CA,Canada,Energy,Residential,Manufacturing
Test - Mulberry Gulf Oasis,"125 CITADEL HILLS CI NW, Calgary",CA,Canada,Electrical Devices,Commercial,Logistics
Test - Ursa Zircon Panda,"168 COUNTRY HILLS PA NW, Calgary",CA,Canada,Paper Products,Residential,Warehousing
Test - Desert Stone Gorilla,"239 QUEENSLAND RD SE, Calgary",CA,Canada,Multi-Category,Commercial,Warehousing
Test - Cascade Jasmine Pearl,"88 EVERBROOK DR SW, Calgary",CA,Canada,Electronics,Commercial,Logistics
Test - Indigo Volcano Gold,"2214 30 ST SW, Calgary",CA,Canada,Supplies Dealers,Commercial,Logistics
Test - Bear Jungle Teak,"35 SAVANNA RI NE, Calgary",CA,Canada,Sports Equipment,Industrial,Recycling
Test - Dusk Ivory Onyx,"182 SOMERGLEN WY SW, Calgary",CA,Canada,Farming,Industrial,Manufacturing
Test - Diamond Swamp Raspberry,"2506 20 ST SW, Calgary",CA,Canada,Hospitals,Agricultural,Manufacturing
Test - Aurora Sapphire Bamboo,"316 DEERBROOK ME SE, Calgary",CA,Canada,Musical Instruments,Residential,Manufacturing
Test - Swamp Carmine Flame,"432 BELMONT AV SW, Calgary",CA,Canada,Building Construction,Commercial,Logistics
Test - Mulberry Sky Moss,"3727 SAGE HILL DR NW, Calgary",CA,Canada,Solar Energy,Agricultural,Manufacturing
Test - Beech Silver Slope,"499 ROCHESTER TC NW, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Manufacturing
Test - Desert Lapis Peony,"243 MAGNOLIA CR SE, Calgary",CA,Canada,Hobby,Industrial,Recycling
Test - Sky Geranium Violet,"37 CRESTRIDGE VW SW, Calgary",CA,Canada,Appliances,Residential,Logistics
Test - Lapis Earth Tangerine,"2815 29 ST SW, Calgary",CA,Canada,Arts,Residential,Recycling
Test - Beige Bracken Lagoon,"65 YORKVILLE LD SW, Calgary",CA,Canada,Toys,Residential,Recycling
Test - Acacia Pearl Acorn,"22 EVERGREEN PR SW, Calgary",CA,Canada,Building Construction,Agricultural,Warehousing
Test - Malachite Topaz Foxglove,"5412A 4 AV NE, Calgary",CA,Canada,Personal Care Products,Agricultural,Recycling
Test - Fir Mulberry Wolf,"70 COVILLE SQ NE, Calgary",CA,Canada,Automotive Parts,Residential,Logistics
Test - Ocean Tide Periwinkle,"93 REDSTONE DR NE, Calgary",CA,Canada,Banking,Commercial,Warehousing
Test - Crater Sunflower Plateau,"156 SILVER CREST CR NW, Calgary",CA,Canada,Building Materials,Commercial,Manufacturing
Test - Blaze Feldspar Dune,"7 CRANWELL GR SE, Calgary",CA,Canada,Commodities,Residential,Recycling
Test - Cypress Wind Quartz,"24 WHITNEL PL NE, Calgary",CA,Canada,Building Construction,Commercial,Manufacturing
Test - Shore Tangerine Ivory,"66 BENY-SUR-MER RD SW, Calgary",CA,Canada,Electrical Devices,Agricultural,Logistics
Test - Leopard Bliss Feldspar,"3540 3 AV NW, Calgary",CA,Canada,Beverages,Industrial,Recycling
Test - Tiger Bronze Zebra,"81 AUBURN MEADOWS VW SE, Calgary",CA,Canada,Apparel,Residential,Recycling
Test - Hibiscus Obsidian Harbor,"71 WOODGLEN WY SW, Calgary",CA,Canada,Automotive Parts,Residential,Logistics
Test - Clover Savanna Emerald,"137 CORNER MEADOWS PA NE, Calgary",CA,Canada,Food Manufacturing,Residential,Warehousing
Test - Eagle Hill Hibiscus,"200 WESTOVER DR SW, Calgary",CA,Canada,Air Transportation,Commercial,Recycling
Test - Glacier Dogwood Periwinkle,"228 HUNTWELL CO NE, Calgary",CA,Canada,Hobby,Residential,Manufacturing
Test - Spruce Plum Cave,"4903 15 ST SW, Calgary",CA,Canada,Garden Tools,Commercial,Warehousing
Test - Creek Falcon Aloe,"344 WHITNEY CR SE, Calgary",CA,Canada,Plastics,Residential,Warehousing
Test - Fog Meadow Azure,"228 CORNERSTONE MR NE, Calgary",CA,Canada,Beverages,Commercial,Logistics
Test - Yellow Orchid Aloe,"112 40 AV SW, Calgary",CA,Canada,Books,Commercial,Logistics
Test - Ivy Indigo Azure,"136 CITADEL CREST CI NW, Calgary",CA,Canada,Beauty Products,Agricultural,Recycling
Test - Redwood Tempest Diamond,"207 32 AV NW, Calgary",CA,Canada,Farming,Residential,Recycling
Test - Storm Amaranth Sand,"106 EVERGLADE WY SW, Calgary",CA,Canada,Farming,Commercial,Warehousing
Test - Harbor Seal Chestnut,"4637 83 ST NW, Calgary",CA,Canada,Beverages,Commercial,Warehousing
Test - Quartz Savanna Emerald,"1110 BERKLEY DR NW, Calgary",CA,Canada,Electronics,Residential,Warehousing
Test - Snow Hill Whisper,"175 EVANSFIELD WY NW, Calgary",CA,Canada,Sporting Goods,Commercial,Recycling
Test - Walnut Ice Yellow,"151 LEGACY REACH CL SE, Calgary",CA,Canada,Footwear,Residential,Warehousing
Test - Xylo Twilight Savannah,"4623 72 ST NW, Calgary",CA,Canada,Aquaculture,Residential,Recycling
Test - Aurora Quartz Antelope,"380 SKYVIEW RANCH RD NE, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Recycling
Test - Horizon Beech Bear,"111 ELGIN MEADOWS GD SE, Calgary",CA,Canada,Pipeline Transportation,Residential,Manufacturing
Test - Orchid Copper Steppe,"40 ROYAL BIRCH CR NW, Calgary",CA,Canada,Hard Goods,Industrial,Recycling
Test - Mistletoe Forest Rapid,"77 EVANSPARK GD NW, Calgary",CA,Canada,Sporting Goods,Industrial,Warehousing
Test - Yellow Thyme Whisper,"144 FORTRESS BA SW, Calgary",CA,Canada,Multi-Category,Industrial,Manufacturing
Test - Tiger River Flame,"120 WENTWORTH RO SW, Calgary",CA,Canada,Information,Residential,Logistics
Test - Bear Ivy Carnation,"55 SAGE BERRY RD NW, Calgary",CA,Canada,Wood Products,Agricultural,Manufacturing
Test - Fuchsia Silver Bear,"2624 TORONTO CR NW, Calgary",CA,Canada,Garden Tools,Industrial,Logistics
Test - Antelope Copper Spruce,"71 CITYLINE HE NE, Calgary",CA,Canada,Home Textiles,Residential,Logistics
Test - Cactus Quartz Lapis,"1351 HIGHFIELD BV SE, Calgary",CA,Canada,Home Accessories,Commercial,Manufacturing
Test - Swamp Diamond Yew,"27 SKYVIEW RANCH LN NE, Calgary",CA,Canada,Textiles,Agricultural,Logistics
Test - Saffron Horizon Pebble,"48 EVANSGLEN DR NW, Calgary",CA,Canada,Commodities,Industrial,Logistics
Test - Whisper Lilac Daisy,"328 COPPERFIELD GV SE, Calgary",CA,Canada,Textiles,Industrial,Warehousing
Test - Ridge Antelope Bracken,"155 SKYVIEW POINT CR NE, Calgary",CA,Canada,Sporting Goods,Residential,Recycling
Test - Dandelion Nettle Elder,"28 CARRINGSBY AV NW, Calgary",CA,Canada,Nursing,Commercial,Warehousing
Test - Bear Glacier Wave,"2718 11 AV SE, Calgary",CA,Canada,Electricity,Industrial,Warehousing
Test - Tulip Sand Ultramarine,"219 TREMBLANT WY SW, Calgary",CA,Canada,Professional Services,Agricultural,Manufacturing
Test - Slope Zephyr Azure,"314 WALDEN CI SE, Calgary",CA,Canada,Textiles,Agricultural,Manufacturing
Test - Gray Wind Desert,"34 SANDERLING RD NW, Calgary",CA,Canada,Paper Products,Agricultural,Manufacturing
Test - Amber Pebble Ivory,"71 EDFORTH RD NW, Calgary",CA,Canada,Rubber Products,Commercial,Manufacturing
Test - Wind Peak Yellow,"67 PANATELLA RD NW, Calgary",CA,Canada,Repair,Agricultural,Manufacturing
Test - Glare Gray Rain,"327 SILVERADO CM SW, Calgary",CA,Canada,Automotive,Residential,Logistics
Test - Reef Gorilla Summit,"417 MAGNOLIA WY SE, Calgary",CA,Canada,Civics,Commercial,Manufacturing
Test - Magenta Ginkgo Lavender,"156 CITYSIDE VW NE, Calgary",CA,Canada,Jewelry,Residential,Logistics
Test - Teak Valley Gale,"2359 23 ST NW, Calgary",CA,Canada,Recycling,Residential,Logistics
Test - Shadow Ursa Yak,"24 PANTON LI NW, Calgary",CA,Canada,Technology,Residential,Logistics
Test - Seal Antelope Quartz,"43 ROYSTON WY NW, Calgary",CA,Canada,Paper Products,Industrial,Warehousing
Test - Khaki Saffron Crater,"340 QUEENSLAND RD SE, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Manufacturing
Test - Wave Wind Leopard,"25 EVANSGLEN ME NW, Calgary",CA,Canada,Telecommunications,Commercial,Warehousing
Test - Zephyr Foxglove Twilight,"903 80 AV SW, Calgary",CA,Canada,Durable Goods,Industrial,Logistics
Test - Lemon Sand Moss,"7820 SPRING WILLOW DR SW, Calgary",CA,Canada,Paper Products,Commercial,Warehousing
Test - Yew Stone Hazel,"50 CRANARCH CI SE, Calgary",CA,Canada,Transportation Equipment,Agricultural,Warehousing
Test - Magnolia Pass Indigo,"44 DEERMONT RD SE, Calgary",CA,Canada,Computing Infrastructure,Industrial,Logistics
Test - Silver Plateau Khaki,"47 LEGACY GLEN WY SE, Calgary",CA,Canada,Rail Transportation,Residential,Manufacturing
Test - Seal Meadow Palm,"1154 COUNTRY HILLS CI NW, Calgary",CA,Canada,Sporting Goods,Residential,Warehousing
Test - Raspberry Tulip Xylo,"335 STRATHCONA ME SW, Calgary",CA,Canada,Renting,Agricultural,Logistics
Test - Wisteria Creek Peach,"240 CRANBROOK CI SE, Calgary",CA,Canada,Beauty Products,Commercial,Logistics
Test - Dune Aspen Canyon,"18 TUSCANY RAVINE CL NW, Calgary",CA,Canada,Material Production,Industrial,Manufacturing
Test - Harsh Cedar Rosewood,"7 DEERBOW CO SE, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Warehousing
Test - Nutmeg Myrtle Taupe,"373 MAGNOLIA WY SE, Calgary",CA,Canada,Animal Production,Industrial,Warehousing
Test - Prairie Indigo Shore,"60 DALROY CR NW, Calgary",CA,Canada,Supplies Dealers,Industrial,Warehousing
Test - Mulberry Fir Myrtle,"108 SILVER BROOK DR NW, Calgary",CA,Canada,Information,Commercial,Manufacturing
Test - Bay Bamboo Hawk,"747 SIERRA MORENA PL SW, Calgary",CA,Canada,Building Materials,Agricultural,Logistics
Test - Pearl Valley Ridge,"4921 20 ST SW, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Recycling
Test - Oasis Ice Whisper,"5220 18 AV NW, Calgary",CA,Canada,Toys,Agricultural,Logistics
Test - Ivory Oak Amaranth,"20 SKYVIEW RANCH LN NE, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Warehousing
Test - Feldspar Rosewood Fern,"739 20 AV NW, Calgary",CA,Canada,Home,Industrial,Manufacturing
Test - Saffron Thunder Obsidian,"5 BRENTWOOD CM NW, Calgary",CA,Canada,Garden Tools,Commercial,Recycling
Test - Zircon Walnut Tornado,"70 CITADEL PEAK ME NW, Calgary",CA,Canada,Educational Services,Agricultural,Warehousing
Test - Sapphire Aurora Jaguar,"28 RIVER ROCK CI SE, Calgary",CA,Canada,Components,Commercial,Logistics
Test - Diamond Seal Flame,"149 FAIRVIEW DR SE, Calgary",CA,Canada,Logging,Residential,Manufacturing
Test - Geranium Peach Shadow,"72 THORNWOOD CL NW, Calgary",CA,Canada,Utilities,Commercial,Manufacturing
Test - Spruce Dune Vale,"713 AUBURN BAY CI SE, Calgary",CA,Canada,Toys,Residential,Manufacturing
Test - Peak Kyanite Cedar,"4132 MARYVALE RD NE, Calgary",CA,Canada,Allied Products,Agricultural,Logistics
Test - Bronze Honey Lightning,"1 CITADEL FOREST LI NW, Calgary",CA,Canada,Arts,Industrial,Manufacturing
Test - Fir Raspberry Ivory,"10 HIDDEN RANCH TC NW, Calgary",CA,Canada,Automotive,Residential,Logistics
Test - Bramble Mountain Rosewood,"61 TUSCANY ESTATES TC NW, Calgary",CA,Canada,Gas,Commercial,Manufacturing
Test - Sun Cliff Nickel,"36 AUBURN MEADOWS BV SE, Calgary",CA,Canada,Printing,Commercial,Manufacturing
Test - Acacia Bright Kiwi,"6552 DALRYMPLE WY NW, Calgary",CA,Canada,Pipeline Transportation,Industrial,Warehousing
Test - Zephyr Dogwood Pine,"72 SHANNON ESTATES TC SW, Calgary",CA,Canada,Rail Transportation,Residential,Logistics
Test - Bliss Berry Peach,"1135 RADNOR AV NE, Calgary",CA,Canada,Paper Products,Commercial,Recycling
Test - Mahogany Bramble Ultramarine,"42 MARTHA'S HAVEN MR NE, Calgary",CA,Canada,Electrical Devices,Agricultural,Manufacturing
Test - Amethyst Carmine Gale,"5 ELGIN MEADOWS VW SE, Calgary",CA,Canada,Rubber Products,Agricultural,Manufacturing
Test - Wave Ivory Daffodil,"115 MT CASCADE PL SE, Calgary",CA,Canada,Electronic Product Manufacturing,Residential,Recycling
Test - Berry Rock Topaz,"1145 110 AV NE, Calgary",CA,Canada,Home,Residential,Logistics
Test - Desert Pine Aspen,"463 MAHOGANY TC SE, Calgary",CA,Canada,Specialty Trade Contractors,Residential,Manufacturing
Test - Forest Verdant Zephyr,"2403 25A ST SW, Calgary",CA,Canada,Components,Residential,Recycling
Test - Aloe Jasmine Antelope,"4311 122 AV SE, Calgary",CA,Canada,Energy,Agricultural,Logistics
Test - Lilac Ebony Honey,"5226 DALHOUSIE DR NW, Calgary",CA,Canada,Accommodation,Agricultural,Warehousing
Test - Gold Spruce Poppy,"6004 COUNTRY HILLS BV NE, Calgary",CA,Canada,Accommodation,Industrial,Recycling
Test - Shore Azure Jaguar,"74 SILVERADO BANK CI SW, Calgary",CA,Canada,Rubber Products,Residential,Manufacturing
Test - Estuary Blaze Baobab,"1511 CENTRE B ST NW, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Warehousing
Test - Periwinkle Iris Mulberry,"526 18 AV SW, Calgary",CA,Canada,Merchant Wholesalers,Residential,Warehousing
Test - Maple Knoll Dune,"32 EVANSCREST PL NW, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Manufacturing
Test - Yak Bliss Ice,"2194 11 ST SE, Calgary",CA,Canada,Food Industry,Industrial,Logistics
Test - Seal Grove Panda,"20 LEGACY MAIN ST SE, Calgary",CA,Canada,Water Utilities,Commercial,Logistics
Test - Mahogany Zebra Mist,"5654 BRENNER CR NW, Calgary",CA,Canada,Hospitals,Residential,Warehousing
Test - Pebble Bay Laurel,"60 MARQUIS CR SE, Calgary",CA,Canada,Health,Industrial,Logistics
Test - Woods Wander Bracken,"616 BROOKPARK DR SW, Calgary",CA,Canada,Apparel,Industrial,Logistics
Test - Meadow Olive Magnolia,"86 PANTEGO LN NW, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Warehousing
Test - Cloud Azalea Lilac,"421 14 AV SE, Calgary",CA,Canada,Home Accessories,Commercial,Warehousing
Test - Narwhal Oasis Thunder,"143 MAHOGANY GV SE, Calgary",CA,Canada,Accommodation,Residential,Manufacturing
Test - Aspen Sun Hill,"148 SKYVIEW RANCH RD NE, Calgary",CA,Canada,Automotive Parts,Commercial,Warehousing
Test - Stone Rainforest Violet,"83 COPPERPOND SQ SE, Calgary",CA,Canada,Warehousing,Residential,Warehousing
Test - Elm Ridge Aloe,"220V COUNTRY VILLAGE MR NE, Calgary",CA,Canada,Textiles,Residential,Manufacturing
Test - Alabaster Chestnut Tundra,"333 SADDLELAKE DR NE, Calgary",CA,Canada,Hospitals,Residential,Manufacturing
Test - Nickel Burgundy Inlet,"52 CASTLEFALL WY NE, Calgary",CA,Canada,Rubber Products,Agricultural,Manufacturing
Test - Cedar Tangerine Leaf,"2335 3 AV NW, Calgary",CA,Canada,Aquaculture,Residential,Logistics
Test - Pine Flame Moose,"107 ABBERFIELD CR NE, Calgary",CA,Canada,Financial Services,Residential,Logistics
Test - Rock Honey Poplar,"364V COUNTRY VILLAGE PA NE, Calgary",CA,Canada,Specialty Trade Contractors,Residential,Recycling
Test - Stream Ultramarine Taupe,"475 BROOKMERE CR SW, Calgary",CA,Canada,Chemicals,Commercial,Warehousing
Test - Peony Prairie Plum,"79 MARMOT WY NW, Calgary",CA,Canada,Water Utilities,Industrial,Warehousing
Test - Saffron Emerald Acacia,"24 REDSTONE DR NE, Calgary",CA,Canada,Hobby,Industrial,Logistics
Test - Tulip Viper Bay,"7618 MARTHA'S HAVEN PA NE, Calgary",CA,Canada,Leather,Agricultural,Recycling
Test - Tide Geranium Breeze,"428 WOODLAND CR SE, Calgary",CA,Canada,Material Production,Agricultural,Logistics
Test - Maple Alabaster Quartz,"16 VALLEY POINTE LI NW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Manufacturing
Test - Fir Quartz Emerald,"155 CREEKSTONE PA SW, Calgary",CA,Canada,Educational Services,Commercial,Logistics
Test - Bear Harbor Fuchsia,"10500 SHAGANAPPI TR NW, Calgary",CA,Canada,Logging,Industrial,Warehousing
Test - Hawk Viper Zinnia,"6063 4 ST NE, Calgary",CA,Canada,Hospitals,Commercial,Manufacturing
Test - Rosewood Kale Bramble,"6220 DALTON DR NW, Calgary",CA,Canada,Oil & Gas,Industrial,Logistics
Test - Fir Seal Ridge,"47 CRANBROOK DR SE, Calgary",CA,Canada,Medical Equipment & Services,Industrial,Logistics
Test - Mountain Valley Jasmine,"303 TUSSLEWOOD TC NW, Calgary",CA,Canada,Tobacco Products,Agricultural,Recycling
Test - Emerald Echo Creek,"222 MARQUIS PT SE, Calgary",CA,Canada,Arts & Entertainment,Industrial,Logistics
Test - Tornado Prairie Dandelion,"2323 ERLTON ST SW, Calgary",CA,Canada,Personal Care Products,Commercial,Recycling
Test - Elm Echo Kale,"262 REDSTONE DR NE, Calgary",CA,Canada,Medical Equipment & Services,Residential,Recycling
Test - Nettle Amber Plateau,"1732 DOUGLAS GLEN GV SE, Calgary",CA,Canada,Rail Transportation,Industrial,Warehousing
Test - Hazel Slope Wisteria,"101 MAHOGANY DR SE, Calgary",CA,Canada,Aquaculture,Agricultural,Logistics
Test - Snow Whisper Amber,"137 SHAWBROOKE CI SW, Calgary",CA,Canada,Manufacturing,Commercial,Manufacturing
Test - Emerald Sage Teak,"598 WHITERIDGE WY NE, Calgary",CA,Canada,Hospitals,Agricultural,Logistics
Test - Alder Sassafras Mist,"96 EDGERIDGE PA NW, Calgary",CA,Canada,Multi-Category,Residential,Manufacturing
Test - Hickory Isle Hazel,"2811 COCHRANE RD NW, Calgary",CA,Canada,Machinery Manufacturing,Residential,Logistics
Test - Quarry Lime Plum,"61 CORNER GLEN GR NE, Calgary",CA,Canada,Food Industry,Agricultural,Recycling
Test - River Peony Wind,"576 HARVEST HILLS DR NE, Calgary",CA,Canada,Warehousing,Industrial,Manufacturing
Test - Isle Magnolia Dandelion,"95 WALDEN DR SE, Calgary",CA,Canada,Commodities,Commercial,Warehousing
Test - Meadow Narwhal Savanna,"7 DIAMOND TC SE, Calgary",CA,Canada,Material Production,Commercial,Warehousing
Test - Jaguar Aspen Bramble,"241 AUBURN MEADOWS BV SE, Calgary",CA,Canada,Solar Energy,Residential,Recycling
Test - Tangerine Quartz Myrtle,"42 ROYSTON TC NW, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Warehousing
Test - Sequoia Copper Gulf,"241 EVANSDALE LD NW, Calgary",CA,Canada,Utilities,Agricultural,Manufacturing
Test - Fire Navy Pebble,"139 BLUEROCK AV SW, Calgary",CA,Canada,Home Furnishings,Industrial,Warehousing
Test - Breeze Elm Hemlock,"221 26 AV NE, Calgary",CA,Canada,Telecommunications,Commercial,Recycling
Test - Topaz Ridge Carnation,"31 SHERWOOD RO NW, Calgary",CA,Canada,Maintenance,Residential,Manufacturing
Test - Azure Wolf Fawn,"62 SAVANNA VI NE, Calgary",CA,Canada,Renewable Energy,Residential,Recycling
Test - Chestnut Meadow Tornado,"22 MAHOGANY TC SE, Calgary",CA,Canada,Waste Management,Agricultural,Recycling
Test - Heliotrope Dawn Tundra,"7327 36 AV NW, Calgary",CA,Canada,Renting,Commercial,Manufacturing
Test - Dogwood Oasis Navy,"141 EVERSYDE BV SW, Calgary",CA,Canada,Coal,Agricultural,Logistics
Test - Emerald Lavender Panda,"176 SILVERVIEW WY NW, Calgary",CA,Canada,Waste Management,Agricultural,Warehousing
Test - Obsidian Zephyr Kyanite,"6 VARNA PL NW, Calgary",CA,Canada,Aquaculture,Industrial,Warehousing
Test - Sequoia Leopard Amaranth,"6812 43 AV NE, Calgary",CA,Canada,General Merchandise,Commercial,Manufacturing
Test - Glare Oak Palm,"51 CITADEL VISTA CL NW, Calgary",CA,Canada,General Merchandise,Agricultural,Recycling
