name,address,country,country_name,sector,facility_type,processing_type
Test - Tide Mountain Wander,"24 EVERHOLLOW WY SW, Calgary",CA,Canada,Rail Transportation,Industrial,Manufacturing
Test - Jaguar Quarry Lavender,"1032 MCKINNON DR NE, Calgary",CA,Canada,Renting,Industrial,Logistics
Test - Magenta Tiger Sunflower,"235 COVEPARK PL NE, Calgary",CA,Canada,Repair,Industrial,Manufacturing
Test - Redwood Flame Feldspar,"108 SOMERVALE PA SW, Calgary",CA,Canada,Jewelry,Industrial,Manufacturing
Test - Koala Mulberry Thyme,"31 SADDLELAND WY NE, Calgary",CA,Canada,Oil & Gas,Residential,Manufacturing
Test - Zephyr Emerald Topaz,"15 EVANSFIELD RI NW, Calgary",CA,Canada,Computing Infrastructure,Residential,Warehousing
Test - Gray Jasmine Rainforest,"47 BRIDLERIDGE GR SW, Calgary",CA,Canada,Repair,Residential,Recycling
Test - Foxglove Saffron Dandelion,"257 PANTEGO CL NW, Calgary",CA,Canada,Printing,Industrial,Warehousing
Test - Crater Hill Mustard,"42 ELGIN WY SE, Calgary",CA,Canada,Utilities,Agricultural,Manufacturing
Test - Boulder Gorilla Dandelion,"56 ABBERCOVE RD SE, Calgary",CA,Canada,Agriculture,Commercial,Manufacturing
Test - Star Narwhal Summit,"158R MT DOUGLAS CL SE, Calgary",CA,Canada,Pipeline Transportation,Industrial,Logistics
Test - Taupe Beige Poppy,"3709 17 ST SW, Calgary",CA,Canada,Accommodation,Industrial,Manufacturing
Test - Cedar Poplar Orchid,"44 SADDLELAKE GD NE, Calgary",CA,Canada,Consumer Products,Residential,Manufacturing
Test - Magenta Teak Emerald,"59 TUSCANY RIDGE CM NW, Calgary",CA,Canada,Home Accessories,Commercial,Warehousing
Test - Gulf Lilac Storm,"124 TUSCANY RAVINE HT NW, Calgary",CA,Canada,Professional Services,Commercial,Recycling
Test - Jade Slope Periwinkle,"2421 1 AV NW, Calgary",CA,Canada,Personal Care Products,Commercial,Logistics
Test - Hawthorn Pebble Summit,"5728 LAYZELL RD SW, Calgary",CA,Canada,Logging,Commercial,Warehousing
Test - Acorn Tamarind Peony,"170 EVERHOLLOW HT SW, Calgary",CA,Canada,Consumer Products,Industrial,Manufacturing
Test - Gold Opal Estuary,"61 AUBURN BAY GR SE, Calgary",CA,Canada,Commodities,Commercial,Warehousing
Test - Ivory Stream Mulberry,"232 TEMPLEVALE RD NE, Calgary",CA,Canada,Healthcare,Commercial,Warehousing
Test - Magenta Falcon Pond,"28 MARTINRIDGE WY NE, Calgary",CA,Canada,Wholesale Trade,Commercial,Recycling
Test - Cloud Aspen Mulberry,"16021 MCKENZIE LAKE WY SE, Calgary",CA,Canada,Home Accessories,Agricultural,Logistics
Test - Cedar Savannah Bronze,"61 ROYAL OAK PZ NW, Calgary",CA,Canada,Storage,Commercial,Manufacturing
Test - River Plum Amethyst,"1006 MCKINNON DR NE, Calgary",CA,Canada,Arts,Agricultural,Recycling
Test - Mulberry Storm Prairie,"96 CRAMOND GR SE, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Warehousing
Test - Ebony Pearl Mahogany,"114 CHAPALINA RI SE, Calgary",CA,Canada,Beverages,Residential,Manufacturing
Test - Daisy Tundra Raspberry,"92 SAGE VALLEY PA NW, Calgary",CA,Canada,Fishing,Commercial,Warehousing
Test - Leaf Cedar Fuchsia,"14645 6 ST SW, Calgary",CA,Canada,Footwear,Industrial,Warehousing
Test - Myrtle Fire Ebony,"1014 17 ST NE, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Recycling
Test - Zinnia Rowan Bay,"163 COVENTRY HILLS DR NE, Calgary",CA,Canada,International Affairs,Residential,Warehousing
Test - Saffron Amber Honey,"35 COVEHAVEN ME NE, Calgary",CA,Canada,Chemicals,Industrial,Recycling
Test - Cliff Horizon Tornado,"340 3 AV NE, Calgary",CA,Canada,Crop Production,Agricultural,Manufacturing
Test - Mist Koala Walnut,"913 MCKINNON DR NE, Calgary",CA,Canada,Forestry,Agricultural,Warehousing
Test - Palm Heliotrope Thunder,"334 AMBLETON ST NW, Calgary",CA,Canada,Supplies Dealers,Commercial,Warehousing
Test - Oak Azalea Zephyr,"439 50 AV SW, Calgary",CA,Canada,International Affairs,Residential,Logistics
Test - Zinnia Rainforest Stream,"58 MCKENZIE LAKE IS SE, Calgary",CA,Canada,Home,Residential,Recycling
Test - Tempest Sassafras Peak,"6921 GLENMORE TR SE, Calgary",CA,Canada,Commodities,Agricultural,Recycling
Test - Fern Myrtle Flame,"229 TUSCANY RAVINE RD NW, Calgary",CA,Canada,Building Materials,Agricultural,Warehousing
Test - Bracken Yellow Mulberry,"3039 33A AV SE, Calgary",CA,Canada,Accommodation,Industrial,Logistics
Test - Zinnia Zinnia Elm,"146 AUBURN CREST WY SE, Calgary",CA,Canada,Books,Residential,Recycling
Test - Mistletoe Pine Vale,"2325 6 ST SE, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Logistics
Test - Cougar Azalea Emerald,"173 CRANWELL SQ SE, Calgary",CA,Canada,Footwear,Residential,Warehousing
Test - Ocelot Oak Shadow,"102 ST MORITZ PL SW, Calgary",CA,Canada,Tobacco Products,Commercial,Manufacturing
Test - Plateau Heliotrope Honey,"200 EVERWILLOW GR SW, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Warehousing
Test - Koala Jungle Oak,"17 ASPEN STONE RD SW, Calgary",CA,Canada,Home Furnishings,Agricultural,Logistics
Test - Pond Mistletoe Bear,"26 COUNTRY HILLS CV NW, Calgary",CA,Canada,Manufacturing,Agricultural,Logistics
Test - Onyx Wolf Mustard,"56 SHAWMEADOWS RD SW, Calgary",CA,Canada,Logging,Commercial,Warehousing
Test - Lightning Dogwood Reef,"29 EVERWOODS LI SW, Calgary",CA,Canada,Electronics,Commercial,Logistics
Test - Feldspar Hawthorn Tundra,"10221 TUSCANY BV NW, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Recycling
Test - Sequoia Rock Dawn,"179 COUGARTOWN CL SW, Calgary",CA,Canada,Home,Commercial,Logistics
Test - Chill Tundra Bracken,"137 SILVERADO CREEK CR SW, Calgary",CA,Canada,Durable Goods,Agricultural,Manufacturing
Test - Fire Charcoal Wisteria,"76 COUNTRY HILLS CL NW, Calgary",CA,Canada,Entertainment,Agricultural,Recycling
Test - Chill Silver Antelope,"48 WALDEN WK SE, Calgary",CA,Canada,Aerospace,Residential,Warehousing
Test - Nettle Lapis Flame,"112R 18 AV SE, Calgary",CA,Canada,Manufacturing,Commercial,Warehousing
Test - Buff Pass Inlet,"607 BUFFALOBERRY MR SE, Calgary",CA,Canada,Nursing,Agricultural,Recycling
Test - Snow Cliff Lilac,"82 AUBURN GLEN CM SE, Calgary",CA,Canada,Energy Production & Utilities,Residential,Manufacturing
Test - Xylo Yew Savannah,"23 SAGE VALLEY CO NW, Calgary",CA,Canada,Printing,Agricultural,Warehousing
Test - Bliss Dandelion Wisteria,"125 ROYAL ELM RD NW, Calgary",CA,Canada,Sports Equipment,Industrial,Warehousing
Test - Sage Emerald Desert,"154 SADDLELAND CR NE, Calgary",CA,Canada,Educational Services,Commercial,Recycling
Test - Moon Tangerine Knoll,"65 DOUGLAS GLEN PA SE, Calgary",CA,Canada,Arts,Industrial,Logistics
Test - Ice Bear Tamarind,"141 COVEBROOK CL NE, Calgary",CA,Canada,Plastics,Industrial,Manufacturing
Test - Silver Breeze Tundra,"1057 NEW BRIGHTON GD SE, Calgary",CA,Canada,Energy,Residential,Recycling
Test - Pebble Xylo Walnut,"213 SADDLECREST BV NE, Calgary",CA,Canada,Apparel Accessories,Residential,Logistics
Test - Delta Spruce Malachite,"349 EVERGREEN CI SW, Calgary",CA,Canada,Building Materials,Industrial,Logistics
Test - Desert Marigold Nettle,"125 PANATELLA WY NW, Calgary",CA,Canada,Apparel,Industrial,Warehousing
Test - Coral Emerald Jasmine,"206 AUBURN CREST WY SE, Calgary",CA,Canada,Archives,Industrial,Logistics
Test - Olive Coral Foxglove,"158 EVEROAK GR SW, Calgary",CA,Canada,Beverages,Industrial,Warehousing
Test - Magnolia Lagoon Hemlock,"8033 COUGAR RIDGE AV SW, Calgary",CA,Canada,Equipment,Residential,Manufacturing
Test - Breeze Wind Fern,"32 EVANSDALE WY NW, Calgary",CA,Canada,Technology,Agricultural,Manufacturing
Test - Gale Grove Harsh,"257 AUBURN CREST WY SE, Calgary",CA,Canada,Financial Services,Commercial,Recycling
Test - Copper Grove Flint,"111 TARAWOOD LN NE, Calgary",CA,Canada,Animal Production,Residential,Recycling
Test - Jasper Gold Tiger,"110 ROYAL OAK GR NW, Calgary",CA,Canada,Manufacturing,Industrial,Warehousing
Test - Lavender Zebra Narwhal,"104 SANDSTONE RD NW, Calgary",CA,Canada,Electrical Devices,Commercial,Manufacturing
Test - Rain Wander Kyanite,"176 CRAMOND GR SE, Calgary",CA,Canada,Hunting,Commercial,Manufacturing
Test - Heliotrope Hawk Aurora,"111 TARAWOOD LN NE, Calgary",CA,Canada,General Merchandise,Residential,Manufacturing
Test - Sapphire Ebony Dune,"547 PANATELLA SQ NW, Calgary",CA,Canada,Beverages,Agricultural,Logistics
Test - Slope Walnut Bear,"48 ROCKCLIFF PT NW, Calgary",CA,Canada,Electrical Devices,Residential,Recycling
Test - Gulf Rowan Wind,"1321 25 ST SE, Calgary",CA,Canada,Information,Residential,Manufacturing
Test - Rowan Emerald Cave,"196 EVERHOLLOW ST SW, Calgary",CA,Canada,Gas,Agricultural,Warehousing
Test - Jasper River Navy,"30 COVECREEK PL NE, Calgary",CA,Canada,Toys,Agricultural,Logistics
Test - Fir Crater Rainforest,"160 PANAMOUNT MR NW, Calgary",CA,Canada,Hospitals,Industrial,Recycling
Test - Opal Aloe Amber,"136 COPPERFIELD GR SE, Calgary",CA,Canada,Jewelry,Industrial,Warehousing
Test - Clover Violet Whisper,"19 SAGE VALLEY DR NW, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Recycling
Test - Citrine Cedar Bronze,"2234 22 AV SW, Calgary",CA,Canada,Telecommunications,Commercial,Warehousing
Test - Mahogany Bracken Valley,"88 TEMPLEBOW WY NE, Calgary",CA,Canada,Mining,Commercial,Warehousing
Test - Viper Aurora Horizon,"2335 23 AV SW, Calgary",CA,Canada,Paper Products,Residential,Manufacturing
Test - Geranium Steppe Denim,"41 CRANBERRY WY SE, Calgary",CA,Canada,Entertainment,Residential,Logistics
Test - Nickel Wolf Feldspar,"77 EVEROAK CI SW, Calgary",CA,Canada,Home,Commercial,Logistics
Test - Inlet Dune Bay,"286 PANTEGO VW NW, Calgary",CA,Canada,Civics,Industrial,Logistics
Test - Flame Rock Birch,"8235 8 AV SW, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Warehousing
Test - Meadow Harbor Horizon,"19 EVERWILLOW CL SW, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Manufacturing
Test - Deer Cloud Harsh,"370 PANAMOUNT DR NW, Calgary",CA,Canada,Multi-Category,Agricultural,Logistics
Test - Marigold Wander Rowan,"366 TUSCANY RAVINE RD NW, Calgary",CA,Canada,Home Textiles,Commercial,Warehousing
Test - Viper Lilac Frost,"145 SILVERADO RANGE CV SW, Calgary",CA,Canada,Equipment,Industrial,Recycling
Test - Tulip Fire Desert,"1115 34 AV SE, Calgary",CA,Canada,Components,Agricultural,Logistics
Test - Hickory Rosewood Tundra,"170 EVERGLEN CR SW, Calgary",CA,Canada,Recycling,Industrial,Manufacturing
Test - Thunder Marigold Jasmine,"2439 1 AV NW, Calgary",CA,Canada,Fishing,Commercial,Logistics
Test - Swamp Vale Fern,"57 CRANFORD PL SE, Calgary",CA,Canada,Crop Production,Agricultural,Recycling
Test - Antelope Hematite Dandelion,"657 QUARRY WY SE, Calgary",CA,Canada,Manufacturing,Agricultural,Recycling
Test - Hawk Verdant Delta,"199 ST MORITZ DR SW, Calgary",CA,Canada,Automotive,Industrial,Logistics
Test - Chestnut Fog Pearl,"109 ASPEN SUMMIT DR SW, Calgary",CA,Canada,Home Textiles,Commercial,Warehousing
Test - Khaki Beige Ravine,"5023 APPLEVILLAGE CO SE, Calgary",CA,Canada,Building Materials,Residential,Warehousing
Test - Kale Acacia Tangerine,"7 SADDLEBROOK ME NE, Calgary",CA,Canada,Sports Equipment,Industrial,Manufacturing
Test - Rain Cactus Obsidian,"4819 VIENNA DR NW, Calgary",CA,Canada,Books,Residential,Logistics
Test - Acorn Fog Hill,"3030 101 ST SW, Calgary",CA,Canada,Repair,Industrial,Manufacturing
Test - Acorn Amber Wander,"61 EVANSFORD GV NW, Calgary",CA,Canada,Hospitals,Industrial,Recycling
Test - Gulf Rainforest Mahogany,"355 TEMPLEVIEW DR NE, Calgary",CA,Canada,Accommodation,Commercial,Logistics
Test - Emerald Sand Ivy,"228 38 AV NE, Calgary",CA,Canada,Computers,Agricultural,Logistics
Test - Dogwood Knoll Sunflower,"3015 GLENCOE RD SW, Calgary",CA,Canada,Telecommunications,Commercial,Logistics
Test - Elm Tundra Zephyr,"277 PANAMOUNT HL NW, Calgary",CA,Canada,Entertainment,Agricultural,Recycling
Test - Violet Gorilla Wisteria,"111 COVEPARK CO NE, Calgary",CA,Canada,Research,Industrial,Recycling
Test - Bay Plum Kyanite,"157 EVERSYDE CL SW, Calgary",CA,Canada,Books,Residential,Logistics
Test - Maple Denim Sunflower,"148 COPPERSTONE CV SE, Calgary",CA,Canada,Sporting Goods,Commercial,Recycling
Test - Summit Lime Chill,"17 LEGACY GLEN CR SE, Calgary",CA,Canada,Food Manufacturing,Residential,Warehousing
Test - Ginkgo Mistletoe Desert,"121 COPPERPOND PR SE, Calgary",CA,Canada,Books,Commercial,Logistics
Test - Falcon Sage Topaz,"4 COPPERSTONE PL SE, Calgary",CA,Canada,Books,Industrial,Logistics
Test - Zephyr Rain Wisteria,"20 SADDLECREST GD NE, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Warehousing
Test - Thunder Copper Light,"530 KINCORA DR NW, Calgary",CA,Canada,Commodities,Industrial,Warehousing
Test - Antelope Cave Hill,"168 COPPERSTONE CV SE, Calgary",CA,Canada,Textiles,Residential,Recycling
Test - Earth Wisteria Daisy,"81 BRIDLERIDGE HT SW, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Logistics
Test - Dogwood Savannah Verdant,"267 SILVERADO PLAINS CL SW, Calgary",CA,Canada,Arts,Residential,Recycling
Test - Ivory Kale Ivory,"16 SETON ME SE, Calgary",CA,Canada,Rubber Products,Commercial,Manufacturing
Test - Myrtle Hill Fir,"161 BEDFORD CI NE, Calgary",CA,Canada,Maritime Transportation,Commercial,Logistics
Test - Ocelot Hemlock Volcano,"72 SADDLECREST GR NE, Calgary",CA,Canada,Nursing,Commercial,Warehousing
Test - Emerald Steppe Blaze,"541 9 AV SW, Calgary",CA,Canada,Home Furnishings,Residential,Manufacturing
Test - Oak Citrine Hemlock,"17 BRIDLECREST ST SW, Calgary",CA,Canada,Supplies Dealers,Industrial,Recycling
Test - Aspen Rose Geranium,"28 AUBURN SPRINGS MR SE, Calgary",CA,Canada,Recreation,Industrial,Logistics
Test - Cascade Echo Acorn,"5204 33 ST NW, Calgary",CA,Canada,Paper Products,Agricultural,Logistics
Test - Azalea Breeze Juniper,"267 EVANSTON WY NW, Calgary",CA,Canada,Hunting,Agricultural,Recycling
Test - Ice Aspen Yew,"724 14A ST SE, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Manufacturing
Test - Ivory Volcano Lemon,"2094 NEW BRIGHTON GD SE, Calgary",CA,Canada,Electronics,Residential,Recycling
Test - Hematite Baobab Azalea,"1106 NEW BRIGHTON PA SE, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Recycling
Test - Navy Palm Jungle,"320 COUGARTOWN CI SW, Calgary",CA,Canada,Arts,Residential,Warehousing
Test - Valley Dandelion Bear,"70 AUBURN GLEN CM SE, Calgary",CA,Canada,Manufacturing,Industrial,Recycling
Test - Grove Hill Tide,"1880 NEW BRIGHTON DR SE, Calgary",CA,Canada,Maintenance,Agricultural,Recycling
Test - Shadow Khaki Tundra,"202 PANATELLA BV NW, Calgary",CA,Canada,Arts,Residential,Recycling
Test - Thunder Fern Moss,"208 CARRINGVUE PL NW, Calgary",CA,Canada,Supplies Dealers,Commercial,Recycling
Test - Azure Chill Clover,"57 SKYVIEW SPRINGS CM NE, Calgary",CA,Canada,Rubber Products,Commercial,Manufacturing
Test - Hickory Falcon Oak,"38 CRANBERRY PL SE, Calgary",CA,Canada,Rubber Products,Agricultural,Manufacturing
Test - Chill Inlet Carnation,"315 HIDDEN VALE PL NW, Calgary",CA,Canada,Equipment,Residential,Manufacturing
Test - Yew Buttercup Koala,"111 VALLEY STREAM CI NW, Calgary",CA,Canada,Building Materials,Residential,Manufacturing
Test - Daisy Palm Mustard,"11 SAGE BANK PL NW, Calgary",CA,Canada,Allied Products,Commercial,Logistics
Test - Jasmine Eagle Juniper,"246 DISCOVERY RIDGE WY SW, Calgary",CA,Canada,Hospitals,Agricultural,Warehousing
Test - Sunflower Dandelion Thunder,"106 COVEMEADOW CL NE, Calgary",CA,Canada,Food Industry,Residential,Manufacturing
Test - Clover Prairie Amethyst,"163 CRANBERRY GR SE, Calgary",CA,Canada,Appliances,Industrial,Warehousing
Test - Opal Plateau Ocelot,"1718 50 AV SW, Calgary",CA,Canada,Electrical Devices,Commercial,Logistics
Test - Cloud Ursa Bay,"306 14 AV NE, Calgary",CA,Canada,Research,Agricultural,Warehousing
Test - Nutmeg Snow Dandelion,"68 ROYAL OAK CA NW, Calgary",CA,Canada,Components,Industrial,Recycling
Test - Gale Shore Zinnia,"9750 SANDERLING DR NW, Calgary",CA,Canada,Furniture,Commercial,Warehousing
Test - Grove Rain Lilac,"3905 CENTRE B ST NW, Calgary",CA,Canada,Garden Tools,Industrial,Recycling
Test - Isle Pebble Tulip,"49 TUSCANY ESTATES CR NW, Calgary",CA,Canada,Plastics,Agricultural,Recycling
Test - Sequoia Taupe Fog,"119 CRANLEIGH VW SE, Calgary",CA,Canada,Food,Industrial,Logistics
Test - Rock Quartz Onyx,"180 BERNARD DR NW, Calgary",CA,Canada,Commodities,Commercial,Logistics
Test - Wolf Moon Rosewood,"3456 SPRINGBANK DR SW, Calgary",CA,Canada,Hospitals,Industrial,Manufacturing
Test - Marigold Ivory Laurel,"85 WALDEN RI SE, Calgary",CA,Canada,Garden Tools,Residential,Recycling
Test - Glacier Burgundy Hibiscus,"126 WILD ROSE WY SE, Calgary",CA,Canada,Rubber Products,Commercial,Logistics
Test - Ocean Quartz Ocean,"2719 18 ST NW, Calgary",CA,Canada,Electrical Devices,Agricultural,Manufacturing
Test - Kale Dogwood Koala,"352 MARTINDALE DR NE, Calgary",CA,Canada,Computers,Commercial,Manufacturing
Test - Ocelot Kyanite Reef,"1942 43 AV SW, Calgary",CA,Canada,Waste Management,Residential,Recycling
Test - Tiger Lapis Horizon,"115 ROYAL ELM WY NW, Calgary",CA,Canada,Crop Production,Industrial,Manufacturing
Test - Echo Acacia Daffodil,"175 EVANSCOVE HT NW, Calgary",CA,Canada,Utilities,Commercial,Recycling
Test - Estuary Bramble Ivory,"6229 PENEDO WY SE, Calgary",CA,Canada,Computing Infrastructure,Commercial,Logistics
Test - Walnut Plateau Seal,"946 TARADALE DR NE, Calgary",CA,Canada,Printing,Industrial,Warehousing
Test - Quartz Periwinkle Bracken,"2411 25 ST SW, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Recycling
Test - Violet Fir Narwhal,"428 HIDDEN CREEK BV NW, Calgary",CA,Canada,Coal,Commercial,Logistics
Test - Twilight Plum Hill,"490 HAMPTONS DR NW, Calgary",CA,Canada,Farming,Commercial,Logistics
Test - Cypress Sapphire Woods,"148 EVERWILLOW GR SW, Calgary",CA,Canada,Food Industry,Residential,Warehousing
Test - Cave Juniper Moss,"6037 18A ST SE, Calgary",CA,Canada,Quarrying,Agricultural,Manufacturing
Test - Ocelot Ocelot Zephyr,"224 QUARRY GR SE, Calgary",CA,Canada,Building Materials,Industrial,Logistics
Test - Twilight Harsh Cypress,"3 SHERWOOD CM NW, Calgary",CA,Canada,Components,Commercial,Logistics
Test - Antelope Verdant Berry,"300 PANATELLA BV NW, Calgary",CA,Canada,International Affairs,Industrial,Warehousing
Test - Pass Heliotrope Slope,"156 FALSHIRE CL NE, Calgary",CA,Canada,Warehousing,Industrial,Manufacturing
Test - Harsh Maple Palm,"134 17 AV SE, Calgary",CA,Canada,Civics,Industrial,Logistics
Test - Reef Snow Whisper,"28 COUGARSTONE CM SW, Calgary",CA,Canada,Home Accessories,Industrial,Logistics
Test - Oasis Plum Pine,"303 LYNNVIEW RD SE, Calgary",CA,Canada,Home Accessories,Commercial,Recycling
Test - Zinnia Jungle Hibiscus,"147 KINCORA VW NW, Calgary",CA,Canada,Technology,Industrial,Manufacturing
Test - Jungle Yellow Ice,"15 BRIDLECREST MR SW, Calgary",CA,Canada,Wood Products,Agricultural,Logistics
Test - Mistletoe Harbor Teak,"286 VALLEYVIEW CO SE, Calgary",CA,Canada,Technical Services,Agricultural,Manufacturing
Test - Gray Deer Dawn,"44 WENTWORTH SQ SW, Calgary",CA,Canada,Multi-Category,Industrial,Recycling
Test - Aloe Fire Zircon,"5503 STONEY TR NE, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Recycling
Test - Oasis Pass Redwood,"113 RIVERSTONE CR SE, Calgary",CA,Canada,Toys,Agricultural,Manufacturing
Test - Fire Prairie Oasis,"515 25 AV NE, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Manufacturing
Test - Gulf Taupe Hematite,"43 EVANSBROOKE PT NW, Calgary",CA,Canada,Building Construction,Industrial,Recycling
Test - Tide Carmine Tangerine,"3232 14 ST SW, Calgary",CA,Canada,General Merchandise,Commercial,Logistics
Test - Yak Valley Gray,"20 COPPERHEAD PL SE, Calgary",CA,Canada,Waste Management,Agricultural,Manufacturing
Test - Earth Birch Hawthorn,"3819 14 AV NE, Calgary",CA,Canada,Construction,Residential,Manufacturing
Test - Bronze Canyon Gale,"34 PANATELLA HT NW, Calgary",CA,Canada,Equipment,Agricultural,Warehousing
Test - Mustard Bay Crater,"315 KINCORA BA NW, Calgary",CA,Canada,Gas,Residential,Manufacturing
Test - Emerald Bramble Moose,"11402 86 ST SE, Calgary",CA,Canada,Hobby,Residential,Logistics
Test - Nutmeg Poplar Juniper,"96 CASTLEDALE WY NE, Calgary",CA,Canada,Home Accessories,Agricultural,Manufacturing
Test - Delta Forest Hazel,"37 AUBURN BAY GD SE, Calgary",CA,Canada,Energy,Residential,Recycling
Test - Cypress Verdant Fern,"361 AUBURN BAY DR SE, Calgary",CA,Canada,Beauty Products,Commercial,Warehousing
Test - Thunder Ruby Mustard,"32 COUGARSTONE CM SW, Calgary",CA,Canada,Oil & Gas,Residential,Logistics
Test - Daffodil Jaguar Azure,"582 PANAMOUNT BV NW, Calgary",CA,Canada,Maintenance,Industrial,Manufacturing
Test - Pass Boulder Bay,"186 EVANSPARK CI NW, Calgary",CA,Canada,Healthcare,Agricultural,Manufacturing
